"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.218512721E1,-8.381604552E-1,4.317414165E-1,-1.309984207E0
2.219506621E1,-8.534361720E-1,5.363688469E-1,-1.275873065E0
2.220500521E1,-8.478491306E-1,5.788074136E-1,-1.275406718E0
2.221494521E1,-7.926038504E-1,5.969122648E-1,-1.299324393E0
2.222488421E1,-7.744296193E-1,6.002097726E-1,-1.295809031E0
2.223482321E1,-8.021156788E-1,4.732931554E-1,-1.258987904E0
2.224476321E1,-8.281808496E-1,2.910104096E-1,-1.253723621E0
2.225470221E1,-8.262099028E-1,2.061329186E-1,-1.283069730E0
2.226464121E1,-8.194864988E-1,2.384495735E-1,-1.248875260E0
2.227458121E1,-8.369880915E-1,2.633757293E-1,-1.163126707E0
2.228452021E1,-8.249599338E-1,2.315237969E-1,-1.153816581E0
2.229445921E1,-7.876575589E-1,2.036682665E-1,-1.187997341E0
2.230439921E1,-7.590608001E-1,2.557932734E-1,-1.175648808E0
2.231433821E1,-7.375510931E-1,3.414357603E-1,-1.115534186E0
2.232427821E1,-7.330466509E-1,3.748767972E-1,-1.101917982E0
2.233421721E1,-7.327136397E-1,3.330401778E-1,-1.133464932E0
2.234415621E1,-7.461138964E-1,2.414258420E-1,-1.133550644E0
2.235409621E1,-7.629057765E-1,1.320714504E-1,-1.098996997E0
2.236403521E1,-7.751395702E-1,2.170712315E-2,-1.062640548E0
2.237397421E1,-7.632297277E-1,-6.306976825E-2,-1.040581346E0
2.238391421E1,-7.431231141E-1,-8.963026851E-2,-1.004788160E0
2.239385321E1,-7.477762103E-1,-9.106992185E-2,-9.509812593E-1
2.240379221E1,-7.514135242E-1,-7.332900912E-2,-9.035245180E-1
2.241373221E1,-7.505413294E-1,-3.922570497E-2,-8.756530285E-1
2.242367121E1,-7.623547912E-1,-3.890345991E-2,-8.671793938E-1
2.243361021E1,-7.766168714E-1,-8.055685461E-2,-8.588477373E-1
2.244355021E1,-7.391067743E-1,-1.552561224E-1,-8.275082111E-1
2.245348921E1,-7.196114659E-1,-2.199729532E-1,-7.997918129E-1
2.246342821E1,-7.285674214E-1,-2.627579570E-1,-7.803571224E-1
2.247336821E1,-6.796627045E-1,-2.619712651E-1,-7.427186370E-1
2.248330667E1,-6.486395001E-1,-2.312101424E-1,-7.072871327E-1
2.249324567E1,-6.471927762E-1,-1.950200647E-1,-6.898309588E-1
2.250318567E1,-6.377584934E-1,-1.582649797E-1,-6.720271707E-1
2.251312467E1,-6.266606450E-1,-1.465547234E-1,-6.521822214E-1
2.252306367E1,-6.238531470E-1,-1.725085527E-1,-6.391630769E-1
2.253300367E1,-6.110340953E-1,-2.316334695E-1,-6.090842485E-1
2.254294267E1,-5.766183138E-1,-2.777136266E-1,-5.603820086E-1
2.255288267E1,-5.544621944E-1,-2.847944796E-1,-5.198153853E-1
2.256282167E1,-5.217577815E-1,-2.471230328E-1,-4.823103845E-1
2.257276067E1,-5.024889708E-1,-1.751551926E-1,-4.409427345E-1
2.258270067E1,-4.670921266E-1,-1.201481298E-1,-4.101017118E-1
2.259263967E1,-4.436288178E-1,-6.204444915E-2,-3.922723234E-1
2.260257867E1,-4.419960380E-1,-5.367599428E-2,-3.663805425E-1
2.261251867E1,-4.341376722E-1,-1.044990569E-1,-3.380784392E-1
2.262245767E1,-4.160862267E-1,-1.659126282E-1,-3.354597390E-1
2.263239667E1,-3.886292577E-1,-1.948815137E-1,-3.244569898E-1
2.264233667E1,-3.770759702E-1,-1.677905023E-1,-3.080665469E-1
2.265227567E1,-3.522452712E-1,-8.860737085E-2,-2.863834500E-1
2.266221467E1,-3.258802295E-1,-1.756435633E-2,-2.678254843E-1
2.267215467E1,-2.940262854E-1,1.562593132E-2,-2.626560032E-1
2.268209367E1,-2.776691318E-1,1.946834102E-2,-2.666563094E-1
2.269203267E1,-2.764925659E-1,8.705974557E-3,-2.690294683E-1
2.270197267E1,-2.685803175E-1,-1.189970039E-2,-2.664589882E-1
2.271191167E1,-2.695232034E-1,-4.380095005E-2,-2.705092430E-1
2.272185067E1,-2.675069273E-1,-6.488253176E-2,-2.716410756E-1
2.273179067E1,-2.443808168E-1,-6.916213036E-2,-2.644383311E-1
2.274172967E1,-2.184767723E-1,-6.534795463E-2,-2.497376800E-1
2.275166867E1,-2.094481140E-1,-5.216338485E-2,-2.373865694E-1
2.276160867E1,-1.958361566E-1,-2.972039580E-2,-2.258047462E-1
2.277154767E1,-1.821346283E-1,-1.100301463E-2,-2.054379731E-1
2.278148767E1,-1.693948656E-1,3.452890553E-3,-2.018102109E-1
2.279142667E1,-1.666996181E-1,1.304381900E-2,-2.075914145E-1
2.280136567E1,-1.732091755E-1,7.106834091E-3,-1.942809373E-1
2.281130567E1,-1.676360071E-1,-3.017971665E-2,-1.717736423E-1
2.282124467E1,-1.657920331E-1,-7.311360538E-2,-1.624621749E-1
2.283118367E1,-1.702308804E-1,-1.057289541E-1,-1.681116968E-1
2.284112367E1,-1.753412187E-1,-1.276092082E-1,-1.649470627E-1
2.285106267E1,-1.684113443E-1,-1.228294447E-1,-1.513847262E-1
2.286100167E1,-1.735994518E-1,-1.290239692E-1,-1.383600086E-1
2.287094167E1,-1.858308762E-1,-1.390610635E-1,-1.313108057E-1
2.288088067E1,-2.047579587E-1,-1.788641363E-1,-1.367095709E-1
2.289081967E1,-2.252173722E-1,-2.534761429E-1,-1.385991573E-1
2.290075967E1,-2.155104131E-1,-3.426864445E-1,-1.362529099E-1
2.291069867E1,-2.087273449E-1,-4.230918288E-1,-1.350415647E-1
2.292063767E1,-2.055629641E-1,-4.359985888E-1,-1.420238316E-1
2.293057767E1,-1.896450073E-1,-4.221627116E-1,-1.258365214E-1
2.294051667E1,-1.591006815E-1,-3.793313503E-1,-1.084926799E-1
2.295045567E1,-1.352369189E-1,-3.314484358E-1,-1.052554920E-1
2.296039567E1,-1.135689095E-1,-2.957319915E-1,-1.020064354E-1
2.297033467E1,-9.098264575E-2,-2.576442361E-1,-9.055084735E-2
2.298027467E1,-6.806294620E-2,-2.180963010E-1,-7.961910218E-2
2.299021367E1,-6.302063167E-2,-1.962430626E-1,-8.876424283E-2
2.300015267E1,-5.342526361E-2,-1.909090132E-1,-8.786329627E-2
2.301009267E1,-4.369521514E-2,-1.949455440E-1,-8.881493658E-2
2.302003167E1,-3.527270257E-2,-2.231809199E-1,-9.454312921E-2
2.302997067E1,-2.847220562E-2,-2.551324964E-1,-8.667321503E-2
2.303991067E1,-1.239416748E-2,-2.702699006E-1,-6.904681772E-2
2.304984967E1,-3.229551483E-3,-2.681794167E-1,-7.073404640E-2
2.305978867E1,-1.221750863E-4,-2.480278164E-1,-8.510606736E-2
2.306972867E1,6.855762564E-3,-2.097637802E-1,-8.816133440E-2
2.307966767E1,9.230503812E-3,-1.733708829E-1,-8.047891408E-2
2.308960667E1,1.312399562E-2,-1.623317599E-1,-8.343186975E-2
2.309954667E1,7.368638646E-3,-1.808575094E-1,-9.916555882E-2
2.310948567E1,8.410664275E-3,-2.184439301E-1,-1.001597866E-1
2.311942467E1,8.548349142E-3,-2.414392531E-1,-1.005941480E-1
2.312936467E1,4.641096573E-3,-2.518777251E-1,-1.047099382E-1
2.313930367E1,2.893263940E-3,-2.259135097E-1,-1.080892235E-1
2.314924267E1,5.689495243E-3,-1.803362668E-1,-9.207304567E-2
2.315918267E1,1.432665903E-2,-1.386031955E-1,-8.255064487E-2
2.316912167E1,2.087046765E-2,-9.903635830E-2,-7.805828750E-2
2.317906167E1,2.297809348E-2,-7.702959329E-2,-8.584590256E-2
2.318900067E1,2.245973609E-2,-5.954091251E-2,-8.117293566E-2
2.319893967E1,1.987487078E-2,-5.310485139E-2,-7.639975846E-2
2.320887967E1,1.766420156E-2,-5.920382589E-2,-7.362340391E-2
2.321881867E1,1.467107516E-2,-6.761834770E-2,-8.173059672E-2
2.322875767E1,9.094462730E-4,-7.144714892E-2,-8.822245896E-2
2.323869767E1,-1.341436617E-2,-6.377564371E-2,-8.774414659E-2
2.324863667E1,-2.695764229E-2,-5.811109021E-2,-8.579782397E-2
2.325857567E1,-3.395696357E-2,-6.019075215E-2,-8.328992128E-2
2.326851567E1,-4.128064588E-2,-5.841765180E-2,-8.303972334E-2
2.327845467E1,-4.307375476E-2,-4.017446563E-2,-8.561952412E-2
2.328839367E1,-3.209836036E-2,-2.763860300E-2,-8.189603686E-2
2.329833367E1,-2.619839646E-2,-1.158080623E-2,-7.036881149E-2
2.330827267E1,-2.633474953E-2,1.751795784E-2,-6.427496672E-2
2.331821167E1,-2.131948620E-2,5.288899690E-2,-6.693706661E-2
2.332815167E1,-1.197399944E-2,9.103293717E-2,-6.664447486E-2
2.333809067E1,-1.014281064E-2,1.227250844E-1,-6.004595757E-2
2.334802967E1,-1.274829824E-2,1.466215104E-1,-5.986418203E-2
2.335796967E1,-1.615714654E-2,1.437815130E-1,-5.702844635E-2
2.336790867E1,-1.740950160E-2,1.378850937E-1,-5.061317235E-2
2.337784767E1,-2.395608462E-2,1.434202045E-1,-4.547247291E-2
2.338778767E1,-2.926491946E-2,1.514231712E-1,-4.876980186E-2
2.339772667E1,-2.728645504E-2,1.599823087E-1,-5.143589526E-2
2.340766667E1,-2.470936440E-2,1.612651944E-1,-5.580566451E-2
2.341760567E1,-2.276792005E-2,1.555311531E-1,-5.633669719E-2
2.342754467E1,-3.042651899E-2,1.542726457E-1,-6.209167093E-2
2.343748467E1,-2.577184699E-2,1.596354544E-1,-6.364376098E-2
2.344742367E1,-1.801885106E-2,1.627441645E-1,-6.524485350E-2
2.345736267E1,-1.634079404E-2,1.559717506E-1,-7.179623097E-2
2.346730267E1,-1.739259623E-2,1.480559260E-1,-7.793121040E-2
2.347724229E1,-8.956233039E-3,1.628617644E-1,-7.768432796E-2
2.348718129E1,-6.450673100E-3,1.630261391E-1,-7.675284892E-2
2.349712129E1,-9.448532946E-4,1.465084106E-1,-7.933957130E-2
2.350706029E1,6.783461664E-3,1.300949007E-1,-8.879754692E-2
2.351699929E1,5.252144299E-3,1.192300022E-1,-9.738091379E-2
2.352693929E1,2.794192638E-3,8.712361753E-2,-9.994138777E-2
2.353687829E1,1.438746601E-2,7.223682106E-2,-1.183230579E-1
2.354681729E1,3.294536099E-2,6.016312167E-2,-1.243592054E-1
2.355675729E1,5.551405251E-2,4.148424044E-2,-1.271816194E-1
2.356669629E1,8.126583695E-2,7.146926224E-2,-1.081885323E-1
2.357663529E1,1.047400087E-1,9.653946012E-2,-8.159740269E-2
2.358657529E1,1.384949237E-1,1.215974540E-1,-5.781470984E-2
2.359651429E1,1.664093733E-1,1.230472773E-1,-4.685713351E-2
2.360645329E1,1.972851157E-1,1.306962669E-1,-3.730080277E-2
2.361639329E1,2.232658416E-1,1.561257243E-1,-2.829159237E-2
2.362633229E1,2.458027005E-1,1.627433896E-1,-1.843310334E-2
2.363627229E1,2.688491642E-1,1.504880637E-1,-2.232028171E-3
2.364621129E1,3.085169196E-1,1.433353126E-1,2.271083184E-2
2.365615029E1,3.346369565E-1,1.082039624E-1,3.672758117E-2
2.366609029E1,3.482474089E-1,8.219298720E-2,4.746103287E-2
2.367602929E1,3.809086680E-1,9.210447222E-2,8.647900075E-2
2.368596829E1,4.163773358E-1,1.192316562E-1,1.230850965E-1
2.369590829E1,4.545026124E-1,1.345051527E-1,1.473733932E-1
2.370584729E1,4.966328740E-1,1.567263454E-1,1.834454983E-1
2.371578629E1,5.453141928E-1,1.789466888E-1,2.399111688E-1
2.372572629E1,5.744562149E-1,1.695203185E-1,3.025660217E-1
2.373566529E1,6.035989523E-1,1.185111851E-1,3.627169728E-1
2.374560429E1,6.419097185E-1,6.423389167E-2,4.180853367E-1
2.375554429E1,6.915103197E-1,6.341789663E-2,4.614179134E-1
2.376548329E1,7.284002304E-1,1.056283936E-1,5.134540796E-1
2.377542229E1,7.616950274E-1,1.225234866E-1,6.036561131E-1
2.378536229E1,8.182381988E-1,1.163452491E-1,7.023732662E-1
2.379530129E1,8.615238667E-1,7.879121602E-2,7.565699220E-1
2.380524029E1,9.058111310E-1,1.872020215E-2,8.025084138E-1
2.381518029E1,9.557486176E-1,-1.734565571E-2,8.786340356E-1
2.382511929E1,1.004345655E0,-2.532011271E-2,9.721906781E-1
2.383505829E1,1.083810568E0,1.103416644E-2,1.052515268E0
2.384499829E1,1.177403450E0,5.679864436E-2,1.113689303E0
2.385493729E1,1.270215154E0,5.449261144E-2,1.167696357E0
2.386487729E1,1.344484925E0,5.529155582E-2,1.243033409E0
2.387481629E1,1.417579889E0,7.062923163E-2,1.321355343E0
2.388475529E1,1.519424438E0,1.239484921E-1,1.366596699E0
2.389469529E1,1.598496318E0,2.354401350E-1,1.406756997E0
2.390463429E1,1.626778960E0,3.973910809E-1,1.495093703E0
2.391457329E1,1.664386749E0,5.490916967E-1,1.617980480E0
2.392451329E1,1.730843306E0,6.110596657E-1,1.720256448E0
2.393445229E1,1.786141396E0,5.759088993E-1,1.756284475E0
2.394439129E1,1.800594568E0,5.232993960E-1,1.770776987E0
2.395433129E1,1.827068806E0,4.893328846E-1,1.843081474E0
2.396427029E1,1.867314935E0,4.632711411E-1,1.920961261E0
2.397420929E1,1.911574721E0,4.634761810E-1,1.976416826E0
2.398414929E1,1.922192812E0,4.847664237E-1,2.033611536E0
2.399408829E1,1.917678475E0,4.906096756E-1,2.096446037E0
2.400402729E1,1.901429296E0,4.454990327E-1,2.135506630E0
2.401396729E1,1.892758131E0,3.394626081E-1,2.156645536E0
2.402390629E1,1.897131681E0,2.557776272E-1,2.171970844E0
2.403384529E1,1.886331558E0,2.031205297E-1,2.190739870E0
2.404378529E1,1.911037803E0,1.828996986E-1,2.217629194E0
2.405372429E1,1.927583218E0,1.858342439E-1,2.265972614E0
2.406366329E1,1.935143352E0,1.904837638E-1,2.320936918E0
2.407360329E1,1.932187796E0,1.774132401E-1,2.400194168E0
2.408354229E1,1.927400947E0,1.850424409E-1,2.472603083E0
2.409348129E1,1.927744269E0,1.938710958E-1,2.523523808E0
2.410342129E1,1.912637472E0,1.764028370E-1,2.555989981E0
2.411336029E1,1.885478854E0,1.669142544E-1,2.618801832E0
2.412330029E1,1.839144707E0,1.504832804E-1,2.688091755E0
2.413323929E1,1.781242490E0,1.361445487E-1,2.737107038E0
2.414317829E1,1.706483364E0,8.933683485E-2,2.777683258E0
2.415311829E1,1.632290840E0,1.893003471E-3,2.827462912E0
2.416305729E1,1.580586553E0,-8.282420039E-2,2.905717134E0
2.417299629E1,1.516038299E0,-1.788982749E-1,2.969853878E0
2.418293629E1,1.490967155E0,-3.061606884E-1,3.027187109E0
2.419287529E1,1.492316365E0,-4.321329892E-1,3.073592424E0
2.420281429E1,1.466600299E0,-5.268369317E-1,3.097476721E0
2.421275429E1,1.511331558E0,-5.081601739E-1,3.156078100E0
2.422269329E1,1.480982423E0,-3.719257414E-1,3.234908342E0
2.423263229E1,1.391396403E0,-1.802258044E-1,3.238380432E0
2.424257229E1,1.352912784E0,-7.109773159E-2,3.240468740E0
2.425251129E1,1.317267895E0,-8.444949985E-2,3.270500422E0
2.426245029E1,1.246994019E0,-1.983229220E-1,3.305400848E0
2.427239029E1,1.194583058E0,-3.061639071E-1,3.312046051E0
2.428232929E1,1.204814196E0,-3.550989926E-1,3.288270712E0
2.429226829E1,1.233072758E0,-3.784144223E-1,3.252745152E0
2.430220829E1,1.259197474E0,-3.918969333E-1,3.174385786E0
2.431214729E1,1.269908786E0,-3.505348563E-1,3.074029207E0
2.432208629E1,1.219941258E0,-2.746226192E-1,2.996465921E0
2.433202629E1,1.140733004E0,-1.704964787E-1,2.925892353E0
2.434196529E1,1.061554313E0,-8.915928751E-2,2.866840839E0
2.435190529E1,9.562867880E-1,-8.833184838E-2,2.798277140E0
2.436184429E1,8.491920233E-1,-1.833172441E-1,2.701787710E0
2.437178329E1,8.088709116E-1,-3.766427636E-1,2.556751251E0
2.438172329E1,7.778602839E-1,-6.037142277E-1,2.377172947E0
2.439166229E1,7.764669657E-1,-7.507129908E-1,2.201594114E0
2.440160129E1,7.853686213E-1,-7.479059100E-1,2.065389633E0
2.441154129E1,7.985121012E-1,-6.241429448E-1,1.969764352E0
2.442148029E1,8.078845739E-1,-4.909393191E-1,1.885283589E0
2.443141929E1,7.773658037E-1,-4.021087885E-1,1.795243263E0
2.444135929E1,7.437803745E-1,-3.438909054E-1,1.673817158E0
2.445129829E1,7.123451829E-1,-3.010566235E-1,1.538983464E0
2.446123729E1,6.820181608E-1,-2.770453095E-1,1.418693662E0
2.447117729E1,6.582732201E-1,-2.592985630E-1,1.288957238E0
2.448111592E1,6.439329386E-1,-2.280440480E-1,1.143431306E0
2.449105492E1,6.270322800E-1,-1.734236777E-1,1.006432533E0
2.450099492E1,6.098650098E-1,-1.499670893E-1,8.794203997E-1
2.451093392E1,5.736369491E-1,-1.667380780E-1,7.554689050E-1
2.452087292E1,5.321730971E-1,-2.264492065E-1,6.475898027E-1
2.453081292E1,4.727939069E-1,-2.936154902E-1,5.547341704E-1
2.454075192E1,4.138377607E-1,-3.082572520E-1,4.579597712E-1
2.455069092E1,3.735923469E-1,-3.028941751E-1,3.760276139E-1
2.456063092E1,3.459682167E-1,-2.957779467E-1,3.062335253E-1
2.457056992E1,3.160912693E-1,-2.817710340E-1,2.470421344E-1
2.458050892E1,2.503365576E-1,-2.845309079E-1,1.932977140E-1
2.459044892E1,1.918615252E-1,-2.963521481E-1,1.473858953E-1
2.460038792E1,1.221541315E-1,-2.829701304E-1,9.288103133E-2
2.461032792E1,5.246533453E-2,-2.455167323E-1,2.746021189E-2
2.462026692E1,-2.020710334E-2,-2.271264642E-1,-4.114025831E-2
2.463020592E1,-5.459330603E-2,-2.417829037E-1,-1.118791401E-1
2.464014592E1,-6.706226617E-2,-2.637083232E-1,-1.966302693E-1
2.465008492E1,-8.213523030E-2,-2.904461920E-1,-2.685263157E-1
2.466002392E1,-9.898346663E-2,-3.119459450E-1,-3.327136934E-1
2.466996392E1,-1.069668233E-1,-2.782769501E-1,-3.859782517E-1
2.467990292E1,-1.474868506E-1,-1.748236716E-1,-4.475235045E-1
2.468984192E1,-2.009828389E-1,-9.022676945E-2,-5.128841996E-1
2.469978192E1,-2.514301538E-1,-4.955305532E-2,-5.872110128E-1
2.470972092E1,-3.006456494E-1,-2.188547328E-2,-6.750583053E-1
2.471965992E1,-3.439899981E-1,-2.138951235E-2,-7.585503459E-1
2.472959992E1,-3.784630299E-1,-6.058165431E-2,-8.226872683E-1
2.473953892E1,-3.996700943E-1,-9.682947397E-2,-8.813143969E-1
2.474947792E1,-4.130165279E-1,-1.148393601E-1,-9.316691756E-1
2.475941792E1,-4.454987943E-1,-9.454539418E-2,-9.789072275E-1
2.476935692E1,-4.680533707E-1,-2.408613637E-2,-1.023353696E0
2.477929592E1,-5.037021041E-1,8.414936066E-2,-1.081215024E0
2.478923592E1,-5.265427232E-1,1.583029479E-1,-1.131244183E0
2.479917492E1,-5.449396968E-1,1.533373445E-1,-1.176539063E0
2.480911492E1,-5.602757335E-1,1.271960288E-1,-1.218301773E0
2.481905392E1,-5.758657455E-1,8.610489964E-2,-1.250697732E0
2.482899292E1,-6.049836874E-1,7.001621276E-2,-1.288558841E0
2.483893292E1,-6.239232421E-1,1.143686995E-1,-1.320803881E0
2.484887192E1,-6.371929646E-1,2.079638988E-1,-1.346807957E0
2.485881092E1,-6.595309973E-1,3.038903773E-1,-1.376881480E0
2.486875092E1,-6.669609547E-1,3.568630517E-1,-1.410406113E0
2.487868992E1,-6.575624347E-1,3.437922895E-1,-1.436503172E0
2.488862892E1,-6.666427255E-1,3.206461966E-1,-1.460272074E0
2.489856892E1,-6.761969328E-1,2.704213262E-1,-1.473074913E0
2.490850792E1,-6.753695011E-1,2.423580140E-1,-1.480282426E0
2.491844692E1,-7.046151757E-1,2.426755875E-1,-1.504031420E0
2.492838692E1,-7.361480594E-1,2.623326778E-1,-1.519818664E0
2.493832592E1,-7.399902344E-1,3.058622479E-1,-1.514238358E0
2.494826492E1,-7.623645067E-1,3.517985642E-1,-1.498480201E0
2.495820492E1,-7.394075394E-1,3.788280189E-1,-1.483439326E0
2.496814392E1,-7.144491673E-1,4.220066369E-1,-1.469603062E0
2.497808292E1,-6.951076388E-1,4.441092610E-1,-1.453850746E0
2.498802292E1,-6.830132008E-1,4.492936432E-1,-1.414837837E0
2.499796192E1,-6.706290841E-1,4.585350156E-1,-1.377362728E0
2.500790092E1,-6.737069488E-1,4.783436060E-1,-1.363801122E0
2.501784092E1,-6.888574362E-1,5.741489530E-1,-1.372939587E0
2.502777992E1,-7.164424658E-1,7.068276405E-1,-1.353660464E0
2.503771892E1,-7.409808636E-1,8.268473744E-1,-1.332364082E0
2.504765892E1,-7.616280913E-1,8.264783025E-1,-1.314928055E0
2.505759792E1,-8.122620583E-1,6.489924788E-1,-1.302956104E0
2.506753692E1,-8.650869131E-1,4.581495225E-1,-1.307124734E0
2.507747692E1,-9.293410182E-1,3.862056434E-1,-1.327699900E0
2.508741592E1,-9.768491983E-1,4.315629900E-1,-1.353584051E0
2.509735492E1,-1.013675213E0,5.338643789E-1,-1.385343194E0
2.510729492E1,-1.050403595E0,5.903409719E-1,-1.398842454E0
2.511723392E1,-1.076083660E0,5.233151317E-1,-1.404030561E0
2.512717392E1,-1.075580359E0,4.171921611E-1,-1.440920115E0
2.513711292E1,-1.091752768E0,3.508444428E-1,-1.499593139E0
2.514705192E1,-1.112844467E0,3.065925837E-1,-1.519333601E0
2.515699192E1,-1.129532099E0,3.148952127E-1,-1.520552397E0
2.516693092E1,-1.137827873E0,3.917282224E-1,-1.529114246E0
2.517686992E1,-1.133352757E0,4.684461951E-1,-1.522707343E0
2.518680992E1,-1.129965782E0,5.033046007E-1,-1.538872480E0
2.519674892E1,-1.107563376E0,5.358608961E-1,-1.596460700E0
2.520668792E1,-1.077896833E0,5.448732972E-1,-1.623516798E0
2.521662792E1,-1.085623503E0,5.308410525E-1,-1.604067683E0
2.522656692E1,-1.113061070E0,4.847334623E-1,-1.579184413E0
2.523650592E1,-1.123640180E0,4.435106218E-1,-1.583667517E0
2.524644592E1,-1.131300688E0,4.352220595E-1,-1.592004776E0
2.525638492E1,-1.148944259E0,4.188871682E-1,-1.593048215E0
2.526632392E1,-1.150005817E0,4.180749059E-1,-1.621259332E0
2.527626392E1,-1.138868570E0,4.498722851E-1,-1.650192618E0
2.528620292E1,-1.143796206E0,4.303632975E-1,-1.647515416E0
2.529614192E1,-1.141824126E0,3.498902917E-1,-1.642210603E0
2.530608192E1,-1.134538770E0,2.755870223E-1,-1.665013909E0
2.531602092E1,-1.165703177E0,2.508608401E-1,-1.690268874E0
2.532595992E1,-1.200848699E0,2.679953575E-1,-1.650804758E0
2.533589992E1,-1.186094403E0,2.974601686E-1,-1.606485844E0
2.534583892E1,-1.182579517E0,3.095131218E-1,-1.622179389E0
2.535577892E1,-1.172381163E0,2.743967175E-1,-1.653730273E0
2.536571792E1,-1.153185010E0,2.183872461E-1,-1.671159029E0
2.537565692E1,-1.162211299E0,1.769181341E-1,-1.668810725E0
2.538559692E1,-1.185578346E0,1.667155623E-1,-1.676042557E0
2.539553592E1,-1.178789496E0,1.778318584E-1,-1.687127948E0
2.540547492E1,-1.166256666E0,2.016418576E-1,-1.667801619E0
2.541541492E1,-1.169501781E0,1.893820763E-1,-1.614305377E0
2.542535392E1,-1.157332659E0,1.221662909E-1,-1.571893215E0
2.543529292E1,-1.135318756E0,5.477330089E-2,-1.550025105E0
2.544523292E1,-1.131405711E0,3.398253769E-2,-1.529236794E0
2.545517192E1,-1.127744436E0,5.734717846E-2,-1.506341815E0
2.546511092E1,-1.117668867E0,1.034851074E-1,-1.487246633E0
2.547505092E1,-1.098550200E0,9.501893073E-2,-1.477683067E0
2.548499029E1,-1.103368402E0,2.844522893E-2,-1.477879882E0
2.549492929E1,-1.118385077E0,-6.425871700E-2,-1.490022779E0
2.550486929E1,-1.092778683E0,-1.464851350E-1,-1.486261129E0
2.551480829E1,-1.094961524E0,-1.950049400E-1,-1.435052514E0
2.552474729E1,-1.060283422E0,-2.161563039E-1,-1.353309512E0
2.553468729E1,-1.008920431E0,-2.216391563E-1,-1.309575438E0
2.554462629E1,-9.846122265E-1,-1.852031201E-1,-1.292624593E0
2.555456529E1,-9.792534113E-1,-7.921508700E-2,-1.249679327E0
2.556450529E1,-9.721981287E-1,-1.460945979E-2,-1.186911821E0
2.557444429E1,-9.469277859E-1,-2.500715107E-2,-1.145288229E0
2.558438329E1,-9.444974065E-1,-7.979556173E-2,-1.131509304E0
2.559432329E1,-9.555251002E-1,-1.940798163E-1,-1.121103048E0
2.560426229E1,-9.477364421E-1,-2.972123325E-1,-1.089800715E0
2.561420129E1,-9.117700458E-1,-3.634675443E-1,-1.039767981E0
2.562414129E1,-8.887366056E-1,-3.655754328E-1,-9.858576655E-1
2.563408029E1,-8.677502871E-1,-3.281900585E-1,-9.596402049E-1
2.564401929E1,-8.373151422E-1,-2.867174447E-1,-9.652770162E-1
2.565395929E1,-8.084710240E-1,-2.288879454E-1,-9.849030972E-1
2.566389829E1,-8.056824207E-1,-1.692491174E-1,-1.004192114E0
2.567383829E1,-7.952783704E-1,-1.339264959E-1,-9.980478883E-1
2.568377729E1,-7.549879551E-1,-1.470297873E-1,-9.584333897E-1
2.569371629E1,-7.262519002E-1,-2.116899043E-1,-9.114672542E-1
2.570365629E1,-7.164408565E-1,-2.977440953E-1,-8.729445934E-1
2.571359529E1,-7.058508396E-1,-3.649377227E-1,-8.422856927E-1
2.572353429E1,-6.821167469E-1,-3.762913048E-1,-8.196805120E-1
2.573347429E1,-6.744331121E-1,-3.306978941E-1,-7.914627194E-1
2.574341329E1,-6.693536043E-1,-2.708665133E-1,-7.733449340E-1
2.575335229E1,-6.599774957E-1,-2.294244170E-1,-7.751025558E-1
2.576329229E1,-6.448771358E-1,-2.115340829E-1,-7.788911462E-1
2.577323129E1,-6.152564287E-1,-2.249535620E-1,-7.492399216E-1
2.578317029E1,-5.767353773E-1,-2.321885675E-1,-6.847064495E-1
2.579311029E1,-5.403309464E-1,-2.168517411E-1,-6.336993575E-1
2.580304929E1,-5.141858459E-1,-1.565180868E-1,-5.929369926E-1
2.581298829E1,-4.883221984E-1,-7.447618246E-2,-5.600375533E-1
2.582292829E1,-4.703719616E-1,-6.209246349E-3,-5.414137840E-1
2.583286729E1,-4.668672383E-1,2.047012374E-2,-5.334652066E-1
2.584280629E1,-4.690997899E-1,1.641359925E-2,-5.194210410E-1
2.585274629E1,-4.780764878E-1,-2.055510320E-2,-4.854847789E-1
2.586268529E1,-4.634735882E-1,-8.218357712E-2,-4.585546255E-1
2.587262429E1,-4.317030311E-1,-1.343546957E-1,-4.535002708E-1
2.588256429E1,-4.064117968E-1,-1.326702386E-1,-4.472264051E-1
2.589250329E1,-3.981585801E-1,-9.659856558E-2,-4.259269834E-1
2.590244329E1,-3.816139400E-1,-7.639555633E-2,-3.960575163E-1
2.591238229E1,-3.763252795E-1,-6.714023650E-2,-3.858011067E-1
2.592232129E1,-3.468853533E-1,-5.296422541E-2,-3.904019892E-1
2.593226129E1,-3.696352839E-1,-1.474383660E-2,-3.938153386E-1
2.594220029E1,-3.696648479E-1,-2.201666310E-2,-3.727484345E-1
2.595213929E1,-3.453091979E-1,-5.737952888E-2,-3.556882441E-1
2.596207929E1,-3.289030790E-1,-9.004585445E-2,-3.581940234E-1
2.597201829E1,-3.145079017E-1,-9.967315197E-2,-3.507407904E-1
2.598195729E1,-3.014211357E-1,-8.638451248E-2,-3.177617788E-1
2.599189729E1,-2.801393270E-1,-6.737726182E-2,-2.873191237E-1
2.600183629E1,-2.576340139E-1,-5.577200279E-2,-2.894296646E-1
