"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.734532804E1,-8.491516113E-1,1.202374920E-1,8.448432684E-1
1.735532304E1,-8.923149705E-1,1.406481564E-1,6.445726156E-1
1.736531804E1,-9.284934402E-1,1.843317151E-1,4.581438899E-1
1.737531204E1,-9.512736201E-1,2.475269735E-1,2.871026397E-1
1.738530704E1,-9.702379704E-1,3.264545500E-1,1.100141332E-1
1.739530204E1,-9.889065623E-1,4.086631835E-1,-7.136517763E-2
1.740529704E1,-1.005102038E0,4.973168969E-1,-2.554188967E-1
1.741529204E1,-1.011204123E0,5.807748437E-1,-4.342053533E-1
1.742528704E1,-1.015609264E0,6.510114670E-1,-5.965716243E-1
1.743528204E1,-1.017723203E0,7.039124966E-1,-7.344228625E-1
1.744527704E1,-1.008252740E0,7.303323746E-1,-8.578550816E-1
1.745527204E1,-9.983344674E-1,7.265612483E-1,-9.879173040E-1
1.746526704E1,-9.836247563E-1,6.988561153E-1,-1.131527424E0
1.747526204E1,-9.566113949E-1,6.450644135E-1,-1.272292137E0
1.748525704E1,-9.073615670E-1,5.751478672E-1,-1.383289218E0
1.749525104E1,-8.563745618E-1,4.880760908E-1,-1.454988360E0
1.750524604E1,-7.853405476E-1,3.954923749E-1,-1.494423985E0
1.751524104E1,-6.979700923E-1,3.117225468E-1,-1.523732781E0
1.752523604E1,-6.037418842E-1,2.517039478E-1,-1.554659486E0
1.753523104E1,-5.043159127E-1,2.050084770E-1,-1.585769892E0
1.754522604E1,-4.017522335E-1,1.683668345E-1,-1.614721060E0
1.755522104E1,-2.890439928E-1,1.241640821E-1,-1.634333253E0
1.756521604E1,-1.773435622E-1,4.740805551E-2,-1.644287348E0
1.757521104E1,-5.543289706E-2,-5.227493495E-2,-1.637659431E0
1.758520604E1,7.094661146E-2,-1.581694037E-1,-1.625084996E0
1.759520104E1,1.982194185E-1,-2.660704851E-1,-1.616339326E0
1.760519604E1,3.253518045E-1,-3.672780693E-1,-1.614819765E0
1.761519137E1,4.518971443E-1,-4.475261569E-1,-1.619944334E0
1.762518538E1,5.714533925E-1,-5.009635687E-1,-1.626632810E0
1.763518038E1,6.825255752E-1,-5.552065372E-1,-1.610327959E0
1.764517537E1,7.997749448E-1,-5.842610598E-1,-1.604694486E0
1.765517037E1,9.149561524E-1,-5.919822454E-1,-1.612206817E0
1.766516537E1,1.026480794E0,-5.653706193E-1,-1.605471373E0
1.767516037E1,1.117198229E0,-4.911785424E-1,-1.578014255E0
1.768515538E1,1.205005288E0,-3.860020638E-1,-1.523600817E0
1.769515037E1,1.282008767E0,-2.580428123E-1,-1.456747651E0
1.770514537E1,1.341229916E0,-1.148696691E-1,-1.369576812E0
1.771514037E1,1.383525848E0,6.096200272E-2,-1.255204320E0
1.772513537E1,1.404993892E0,2.565820813E-1,-1.107782602E0
1.773513038E1,1.398731589E0,4.691423774E-1,-9.141651392E-1
1.774512438E1,1.373397231E0,6.319931149E-1,-6.750087738E-1
1.775511938E1,1.323955655E0,7.105492353E-1,-4.049299955E-1
1.776511437E1,1.238056183E0,6.970656514E-1,-1.068841890E-1
1.777510937E1,1.127433538E0,6.185032725E-1,2.185441107E-1
1.778510437E1,1.003724337E0,5.189045072E-1,5.544545054E-1
1.779509938E1,8.621616960E-1,3.889779449E-1,8.779536486E-1
1.780509438E1,7.205824852E-1,2.315824926E-1,1.174715042E0
1.781508937E1,5.906600952E-1,6.288452446E-2,1.448909521E0
1.782508437E1,4.669977725E-1,-1.061180755E-1,1.672385216E0
1.783507937E1,3.630208075E-1,-2.622788250E-1,1.857248425E0
1.784507437E1,2.630108595E-1,-3.692998290E-1,2.012205124E0
1.785506938E1,1.744388789E-1,-4.362010658E-1,2.132819176E0
1.786506338E1,9.324094653E-2,-4.695331752E-1,2.216418743E0
1.787505837E1,1.234122552E-3,-4.669322371E-1,2.262363195E0
1.788505337E1,-8.875355870E-2,-4.245544374E-1,2.290523767E0
1.789504837E1,-1.840358675E-1,-3.607525527E-1,2.308505535E0
1.790504337E1,-2.734927833E-1,-2.910046279E-1,2.303014278E0
1.791503838E1,-3.560259938E-1,-2.537626624E-1,2.260932446E0
1.792503337E1,-4.170840085E-1,-2.525210977E-1,2.188503027E0
1.793502837E1,-4.701467454E-1,-2.581209838E-1,2.098426342E0
1.794502337E1,-5.234057307E-1,-2.607918680E-1,1.995983005E0
1.795501837E1,-5.678911209E-1,-2.413041145E-1,1.882122636E0
1.796501338E1,-6.151736975E-1,-2.004341781E-1,1.760614038E0
1.797500838E1,-6.585574150E-1,-1.391109377E-1,1.642478824E0
1.798500238E1,-7.066783309E-1,-6.127366424E-2,1.516723037E0
1.799499737E1,-7.527214289E-1,2.107476816E-2,1.369560719E0
1.800499237E1,-7.953400016E-1,1.066940650E-1,1.208953738E0
1.801498737E1,-8.298524022E-1,2.012565434E-1,1.036994100E0
1.802498238E1,-8.528056145E-1,3.044250011E-1,8.738582134E-1
1.803497738E1,-8.712694645E-1,4.000811875E-1,7.069881558E-1
1.804497237E1,-8.850798011E-1,4.820697904E-1,5.139649510E-1
1.805496737E1,-9.043536186E-1,5.749242306E-1,3.101045489E-1
1.806496237E1,-9.312084317E-1,6.662946343E-1,1.261400133E-1
1.807495737E1,-9.666725993E-1,7.388170362E-1,-5.962302536E-2
1.808495238E1,-9.917236567E-1,7.897660136E-1,-2.583398521E-1
1.809494737E1,-1.012405515E0,8.075211048E-1,-4.594529867E-1
1.810494137E1,-1.015863895E0,8.138130903E-1,-6.429448128E-1
1.811493637E1,-9.952813387E-1,8.245628476E-1,-8.149945736E-1
1.812493137E1,-9.617441297E-1,8.601171374E-1,-1.004254460E0
1.813492637E1,-9.098239541E-1,9.109721184E-1,-1.198674321E0
1.814492138E1,-8.519294858E-1,9.882064462E-1,-1.391043186E0
1.815491638E1,-7.849110365E-1,1.086981177E0,-1.538291812E0
1.816491137E1,-7.117319107E-1,1.178516984E0,-1.635119319E0
1.817490637E1,-6.289691925E-1,1.220110893E0,-1.704742432E0
1.818490137E1,-5.272713304E-1,1.198117137E0,-1.789839029E0
1.819489638E1,-4.095052779E-1,1.119377136E0,-1.903494954E0
1.820489138E1,-2.786018550E-1,9.950016141E-1,-2.008012772E0
1.821488637E1,-1.452811062E-1,8.493051529E-1,-2.080545187E0
1.822488037E1,-1.165199326E-3,6.774737239E-1,-2.117426634E0
1.823487537E1,1.521557122E-1,4.889174998E-1,-2.132673740E0
1.824487037E1,3.070973754E-1,2.834266722E-1,-2.144555569E0
1.825486538E1,4.649293125E-1,9.275856614E-2,-2.156991720E0
1.826486038E1,6.168711782E-1,-6.375035644E-2,-2.150401592E0
1.827485537E1,7.637833953E-1,-1.626543105E-1,-2.122952938E0
1.828485037E1,8.999875784E-1,-2.051973045E-1,-2.077869415E0
1.829484537E1,1.024685025E0,-2.037011683E-1,-2.016358852E0
1.830484037E1,1.143333912E0,-1.698321402E-1,-1.941170216E0
1.831483538E1,1.245342374E0,-9.782330692E-2,-1.857122540E0
1.832483037E1,1.339857101E0,-2.655818313E-2,-1.772216916E0
1.833482537E1,1.425971270E0,4.995878786E-2,-1.674738884E0
1.834482037E1,1.493548632E0,1.159005240E-1,-1.563815832E0
1.835481437E1,1.544195771E0,1.677363962E-1,-1.448255539E0
1.836480937E1,1.569614530E0,2.032448500E-1,-1.330199957E0
1.837480438E1,1.578889966E0,2.071553916E-1,-1.192311525E0
1.838479938E1,1.575372696E0,2.529702783E-1,-1.028595328E0
1.839479437E1,1.556604028E0,2.945570052E-1,-8.162575364E-1
1.840478937E1,1.499415874E0,3.347949684E-1,-5.492790937E-1
1.841478437E1,1.400986791E0,3.818123937E-1,-2.504988909E-1
1.842477938E1,1.293567061E0,4.165607989E-1,8.448922634E-2
1.843477438E1,1.184129000E0,4.468382299E-1,4.639073908E-1
1.844476937E1,1.052349687E0,4.684175551E-1,8.667408824E-1
1.845476437E1,9.088404775E-1,4.657833278E-1,1.241751671E0
1.846475937E1,7.649857998E-1,4.438748360E-1,1.555149794E0
1.847475337E1,6.326949000E-1,3.933930993E-1,1.801616549E0
1.848474837E1,5.124590397E-1,3.221000135E-1,1.997565031E0
1.849474338E1,3.905555606E-1,2.259151191E-1,2.154996634E0
1.850473837E1,2.764031589E-1,1.174389794E-1,2.273929358E0
1.851473337E1,1.697724760E-1,-5.554581061E-3,2.372431278E0
1.852472837E1,7.782550901E-2,-1.308533847E-1,2.448709249E0
1.853472337E1,2.058591228E-3,-2.468376905E-1,2.487514019E0
1.854471838E1,-6.470339745E-2,-3.374884725E-1,2.484375000E0
1.855471337E1,-1.314147711E-1,-3.846175969E-1,2.442448616E0
1.856470837E1,-2.004553676E-1,-3.827334344E-1,2.386464596E0
1.857470337E1,-2.855367362E-1,-3.370094895E-1,2.310352564E0
1.858469837E1,-3.657450080E-1,-2.717226446E-1,2.212319613E0
1.859469237E1,-4.547781646E-1,-1.968376786E-1,2.094846487E0
1.860468738E1,-5.557540655E-1,-1.303555816E-1,1.975745440E0
1.861468225E1,-6.585302949E-1,-6.883765012E-2,1.856204033E0
1.862467725E1,-7.448723316E-1,-2.726650238E-2,1.731588602E0
1.863467225E1,-8.182101846E-1,-5.007647909E-3,1.581984401E0
1.864466725E1,-8.799704909E-1,1.091645658E-2,1.402420163E0
1.865466225E1,-9.364992976E-1,3.470309451E-2,1.203919172E0
1.866465725E1,-9.890735745E-1,7.082993537E-2,1.004598022E0
1.867465225E1,-1.043485165E0,1.306160539E-1,8.200663924E-1
1.868464725E1,-1.089748859E0,2.053470165E-1,6.450807452E-1
1.869464225E1,-1.128444433E0,2.764024138E-1,4.645201564E-1
1.870463725E1,-1.159801006E0,3.455023766E-1,2.686046958E-1
1.871463125E1,-1.182763338E0,4.134494960E-1,7.417494804E-2
1.872462625E1,-1.195026159E0,5.063483119E-1,-1.148873866E-1
1.873462125E1,-1.201937079E0,5.980139971E-1,-3.059778810E-1
1.874461625E1,-1.198857427E0,6.945586801E-1,-4.876922965E-1
1.875461125E1,-1.180516005E0,7.865896821E-1,-6.493380666E-1
1.876460625E1,-1.145714402E0,8.485305905E-1,-8.068568707E-1
1.877460125E1,-1.076707602E0,8.773584366E-1,-9.884575605E-1
1.878459625E1,-9.845795631E-1,8.664679527E-1,-1.187712789E0
1.879459125E1,-8.747406006E-1,8.100566864E-1,-1.365855455E0
1.880458625E1,-7.554402947E-1,7.054458857E-1,-1.485158443E0
1.881458125E1,-6.292434335E-1,5.547479391E-1,-1.548801661E0
1.882457625E1,-5.022735000E-1,3.474110365E-1,-1.631467342E0
1.883457025E1,-3.673010468E-1,1.132666841E-1,-1.770187140E0
1.884456525E1,-2.306867242E-1,-1.530669928E-1,-1.943123698E0
1.885456025E1,-1.053307205E-1,-3.586561084E-1,-2.100945473E0
1.886455525E1,1.337915100E-2,-4.642869234E-1,-2.217693090E0
1.887455025E1,1.331262887E-1,-4.887816012E-1,-2.286067486E0
1.888454525E1,2.461532354E-1,-4.509327412E-1,-2.301406622E0
1.889454025E1,3.626263440E-1,-3.680217266E-1,-2.257596254E0
1.890453525E1,4.962823987E-1,-3.049154580E-1,-2.151202202E0
1.891453025E1,6.352554560E-1,-2.665055692E-1,-2.007174492E0
1.892452525E1,7.750072479E-1,-2.808378935E-1,-1.852674723E0
1.893452025E1,9.056600332E-1,-3.531556129E-1,-1.697966576E0
1.894451425E1,1.017874241E0,-4.568798840E-1,-1.547621012E0
1.895450925E1,1.104328156E0,-5.534799695E-1,-1.406348825E0
1.896450425E1,1.162084937E0,-5.657760501E-1,-1.247470737E0
1.897449925E1,1.190094233E0,-4.509463906E-1,-1.058830380E0
1.898449425E1,1.187128544E0,-2.324545234E-1,-8.399854302E-1
1.899448925E1,1.179441094E0,4.195423797E-2,-6.033054590E-1
1.900448425E1,1.160966396E0,3.120943904E-1,-3.411110938E-1
1.901447925E1,1.140571475E0,5.236485600E-1,-8.725614846E-2
1.902447425E1,1.121342063E0,6.502158046E-1,1.171401292E-1
1.903446925E1,1.105656385E0,7.067170143E-1,2.837359905E-1
1.904446425E1,1.068707943E0,7.011600733E-1,4.157419503E-1
1.905445925E1,1.043060541E0,6.728606820E-1,5.160686374E-1
1.906445325E1,1.032039046E0,6.355758905E-1,5.814700127E-1
1.907444825E1,1.037929058E0,6.122515798E-1,6.362285614E-1
1.908444325E1,1.047171831E0,6.011542082E-1,6.817478538E-1
1.909443825E1,1.079168797E0,6.104125381E-1,7.234782577E-1
1.910443325E1,1.130290031E0,6.383972764E-1,7.553576231E-1
1.911442825E1,1.194143176E0,6.888870001E-1,7.721913457E-1
1.912442325E1,1.257542968E0,7.532094717E-1,7.792196870E-1
1.913441825E1,1.318723917E0,8.288816810E-1,7.673506737E-1
1.914441325E1,1.377092123E0,9.093882442E-1,7.546247244E-1
1.915440825E1,1.419231296E0,9.917868972E-1,7.509569526E-1
1.916440325E1,1.449963093E0,1.053937912E0,7.485153675E-1
1.917439825E1,1.477975845E0,1.090721726E0,7.343735099E-1
1.918439225E1,1.505192518E0,1.090089798E0,7.117869854E-1
1.919438725E1,1.533424020E0,1.054502606E0,6.782570481E-1
1.920438225E1,1.550087690E0,1.000689507E0,6.471452117E-1
1.921437725E1,1.556840658E0,9.443931580E-1,6.007756591E-1
1.922437225E1,1.561511874E0,8.775120974E-1,5.557652712E-1
1.923436725E1,1.561861038E0,7.972081900E-1,5.032570362E-1
1.924436225E1,1.555678010E0,7.151578069E-1,4.528117180E-1
1.925435725E1,1.543264031E0,6.387210488E-1,3.856615126E-1
1.926435225E1,1.533217549E0,5.639719367E-1,3.040012717E-1
1.927434725E1,1.510679841E0,4.676654637E-1,2.170905173E-1
1.928434225E1,1.477830887E0,3.720798194E-1,1.306517571E-1
1.929433725E1,1.432848454E0,3.132539093E-1,4.493468627E-2
1.930433125E1,1.383052945E0,3.030204177E-1,-3.679452837E-2
1.931432625E1,1.328149796E0,3.279990554E-1,-1.138790175E-1
1.932432125E1,1.264389038E0,3.649978042E-1,-1.784625351E-1
1.933431625E1,1.187723994E0,4.277611375E-1,-2.391496152E-1
1.934431125E1,1.099027753E0,5.068482161E-1,-2.998270690E-1
1.935430625E1,1.004984617E0,5.969274044E-1,-3.701578975E-1
1.936430125E1,9.151438475E-1,6.809415817E-1,-4.428955019E-1
1.937429625E1,8.275941014E-1,7.513006926E-1,-5.283923745E-1
1.938429125E1,7.341810465E-1,8.163062930E-1,-6.190801859E-1
1.939428625E1,6.267477274E-1,8.659110069E-1,-7.138683796E-1
1.940428125E1,5.023456216E-1,9.072675109E-1,-8.078532219E-1
1.941427525E1,3.635957539E-1,9.326443672E-1,-8.883633018E-1
1.942427025E1,2.353160679E-1,9.232239723E-1,-9.435913563E-1
1.943426525E1,1.153632849E-1,8.685159087E-1,-9.778243899E-1
1.944426025E1,-1.284763915E-3,7.511903644E-1,-9.956794977E-1
1.945425525E1,-1.050606817E-1,5.934604406E-1,-1.018754482E0
1.946425025E1,-1.986556053E-1,4.141713679E-1,-1.053981781E0
1.947424525E1,-2.976919711E-1,2.444858700E-1,-1.100042582E0
1.948424025E1,-3.932911754E-1,1.088228449E-1,-1.144073129E0
1.949423525E1,-4.915513396E-1,1.690919511E-2,-1.177831650E0
1.950423025E1,-5.918004513E-1,-2.514291555E-2,-1.183141947E0
1.951422525E1,-6.950796843E-1,-3.494818229E-4,-1.171809912E0
1.952422025E1,-7.877220511E-1,6.930975616E-2,-1.146053195E0
1.953421425E1,-8.728100657E-1,1.692562550E-1,-1.111952901E0
1.954420925E1,-9.443724155E-1,2.754577696E-1,-1.076081753E0
1.955420425E1,-1.007395744E0,3.786025941E-1,-1.039561629E0
1.956419925E1,-1.057873607E0,4.881080687E-1,-9.987667203E-1
1.957419425E1,-1.084777117E0,5.974959135E-1,-9.487738609E-1
1.958418925E1,-1.104799271E0,7.055060267E-1,-8.951634169E-1
1.959418425E1,-1.108177304E0,8.018738627E-1,-8.303465843E-1
1.960417925E1,-1.103611827E0,8.740537763E-1,-7.570068240E-1
1.961417462E1,-1.098041773E0,9.206216335E-1,-6.761743426E-1
1.962416962E1,-1.103894949E0,9.218568206E-1,-5.980478525E-1
1.963416463E1,-1.112061739E0,8.984667063E-1,-5.168813467E-1
1.964415863E1,-1.111029744E0,8.508174419E-1,-4.418051839E-1
1.965415362E1,-1.120633960E0,7.782602906E-1,-3.531154990E-1
1.966414862E1,-1.129837871E0,6.955047250E-1,-2.624268830E-1
1.967414362E1,-1.148661852E0,6.113150716E-1,-1.541121602E-1
1.968413862E1,-1.170204401E0,5.399734974E-1,-4.332092404E-2
1.969413363E1,-1.195909739E0,4.856221676E-1,6.584415585E-2
1.970412863E1,-1.225072742E0,4.344601929E-1,1.690144837E-1
1.971412362E1,-1.247320771E0,3.923456073E-1,2.578959167E-1
1.972411862E1,-1.263202548E0,3.583780527E-1,3.537199199E-1
1.973411362E1,-1.279950380E0,3.494728208E-1,4.622399807E-1
1.974410863E1,-1.294213414E0,3.620109856E-1,5.911428332E-1
1.975410363E1,-1.307760715E0,3.667589128E-1,7.264132500E-1
1.976409763E1,-1.320734262E0,3.576812446E-1,8.572327495E-1
1.977409262E1,-1.335687160E0,3.260695934E-1,9.810255766E-1
1.978408762E1,-1.347365141E0,2.603550255E-1,1.101224065E0
1.979408262E1,-1.349331260E0,1.692015380E-1,1.215832233E0
1.980407762E1,-1.338905811E0,4.437597468E-2,1.318621159E0
1.981407263E1,-1.326150417E0,-1.166142523E-1,1.408244491E0
1.982406762E1,-1.301327467E0,-3.008077741E-1,1.480803847E0
1.983406262E1,-1.278884053E0,-5.009877086E-1,1.546995044E0
1.984405762E1,-1.258650661E0,-7.161514163E-1,1.616582870E0
1.985405262E1,-1.233909130E0,-9.210915565E-1,1.672789454E0
1.986404763E1,-1.207004786E0,-1.146090031E0,1.708807945E0
1.987404262E1,-1.163634539E0,-1.375858903E0,1.733509660E0
1.988403662E1,-1.094963908E0,-1.600578308E0,1.736583233E0
1.989403162E1,-1.023205996E0,-1.820722103E0,1.700936675E0
1.990402662E1,-9.334638715E-1,-2.015822172E0,1.628922462E0
1.991402162E1,-8.543714881E-1,-2.175813913E0,1.525940180E0
1.992401663E1,-8.117084503E-1,-2.295334816E0,1.402606249E0
1.993401163E1,-7.666687369E-1,-2.346368551E0,1.282070160E0
1.994400662E1,-7.142939568E-1,-2.360485077E0,1.169046402E0
1.995400162E1,-6.291825175E-1,-2.381148338E0,1.070619702E0
1.996399662E1,-4.587844014E-1,-2.427115679E0,9.761105180E-1
1.997399163E1,-2.424883246E-1,-2.549739838E0,8.626920581E-1
1.998398663E1,-5.222038925E-2,-2.763450861E0,7.048454881E-1
1.999398063E1,1.243269369E-1,-3.005085707E0,5.065835118E-1
2.000397562E1,2.586655617E-1,-3.196906328E0,2.946105599E-1
2.001397062E1,3.326428533E-1,-3.258885384E0,9.829644859E-2
2.002396562E1,3.561955690E-1,-3.112574816E0,-5.107812956E-2
2.003396062E1,3.496199548E-1,-2.794372082E0,-1.446911246E-1
2.004395563E1,3.255321980E-1,-2.376075268E0,-2.194468528E-1
2.005395062E1,2.808914781E-1,-1.959362030E0,-3.098664880E-1
2.006394562E1,2.314935774E-1,-1.568934083E0,-4.290892780E-1
2.007394062E1,1.538174450E-1,-1.194462538E0,-5.806633830E-1
2.008393562E1,5.428924784E-2,-8.222078085E-1,-7.318659425E-1
2.009393063E1,-4.032481834E-2,-4.695642292E-1,-8.588197827E-1
2.010392463E1,-1.105358675E-1,-1.798253655E-1,-9.465475082E-1
2.011391962E1,-1.549767107E-1,5.401511863E-2,-9.783841968E-1
2.012391462E1,-1.512730569E-1,2.630713880E-1,-9.704865813E-1
2.013390962E1,-1.508207619E-1,4.657424390E-1,-9.221978188E-1
2.014390462E1,-1.495424360E-1,6.873754859E-1,-8.450322151E-1
2.015389963E1,-1.272969991E-1,8.866939545E-1,-7.986919880E-1
2.016389463E1,-8.860846609E-2,9.938923120E-1,-7.854539156E-1
2.017388962E1,-3.401665017E-2,1.047512412E0,-7.365898490E-1
2.018388462E1,3.339594603E-2,1.093640447E0,-5.942340493E-1
2.019387962E1,1.071887314E-1,1.157401562E0,-3.845491111E-1
2.020387463E1,1.807263345E-1,1.230106711E0,-1.579705477E-1
2.021386963E1,2.660539746E-1,1.271413922E0,2.028237842E-2
2.022386363E1,3.458643854E-1,1.240165949E0,1.056808978E-1
2.023385862E1,4.158779085E-1,1.166895866E0,1.509480923E-1
2.024385362E1,4.721789956E-1,1.116702199E0,1.861955523E-1
2.025384862E1,5.220984817E-1,1.119125366E0,2.277924865E-1
2.026384362E1,5.731100440E-1,1.162782550E0,2.639768422E-1
2.027383863E1,6.229335666E-1,1.222639680E0,2.899273336E-1
2.028383362E1,6.733556986E-1,1.278436422E0,2.972222567E-1
2.029382862E1,7.222505808E-1,1.329677343E0,2.795303762E-1
2.030382362E1,7.610014081E-1,1.366978884E0,2.482646257E-1
2.031381862E1,7.883219123E-1,1.385759234E0,2.076980919E-1
2.032381363E1,8.057280779E-1,1.409770846E0,1.687485725E-1
2.033380763E1,8.157045841E-1,1.448218703E0,1.329326630E-1
2.034380263E1,8.288907409E-1,1.501929402E0,9.221559763E-2
2.035379762E1,8.542924523E-1,1.565346599E0,5.531141534E-2
2.036379262E1,8.813134432E-1,1.637750506E0,1.784553379E-2
2.037378762E1,9.207420349E-1,1.694616795E0,-2.724200860E-2
2.038378263E1,9.621595144E-1,1.745172977E0,-6.667570025E-2
2.039377763E1,9.983925819E-1,1.796113133E0,-1.014387384E-1
2.040377262E1,1.026521921E0,1.847257733E0,-1.296173781E-1
2.041376762E1,1.053246498E0,1.887701631E0,-1.623106152E-1
2.042376262E1,1.079202771E0,1.931604862E0,-2.052482218E-1
2.043375762E1,1.107835770E0,1.959987998E0,-2.608979046E-1
2.044375163E1,1.133844972E0,1.966281891E0,-3.416670561E-1
2.045374663E1,1.164061308E0,1.944760561E0,-4.279064238E-1
2.046374162E1,1.200890422E0,1.910945654E0,-5.209397078E-1
2.047373662E1,1.241591096E0,1.863229990E0,-6.115869880E-1
2.048373162E1,1.273469925E0,1.776518226E0,-6.965090632E-1
2.049372662E1,1.290729642E0,1.616167903E0,-7.581855059E-1
2.050372163E1,1.282827497E0,1.389600039E0,-7.939123511E-1
2.051371662E1,1.278700113E0,1.107110858E0,-8.076417446E-1
2.052371162E1,1.261857033E0,7.670749426E-1,-8.202017546E-1
2.053370662E1,1.230024219E0,4.269412458E-1,-8.440821767E-1
2.054370162E1,1.183216214E0,1.657879502E-1,-8.794420362E-1
2.055369663E1,1.123493314E0,2.887522057E-2,-9.040206075E-1
2.056369063E1,1.052872062E0,7.356613874E-3,-9.137137532E-1
2.057368563E1,9.704813957E-1,7.200466096E-2,-9.182465672E-1
2.058368062E1,8.815824389E-1,1.699525267E-1,-9.238695502E-1
2.059367562E1,7.957132459E-1,2.546426654E-1,-9.289095402E-1
2.060367062E1,7.308104038E-1,3.148002625E-1,-9.307841063E-1
2.061366525E1,6.777144670E-1,3.491859734E-1,-9.242319465E-1
2.062366025E1,6.216876507E-1,3.680637777E-1,-9.014880061E-1
2.063365525E1,5.662503242E-1,3.930335045E-1,-8.700710535E-1
2.064365025E1,5.061321259E-1,4.375439882E-1,-8.289542198E-1
2.065364525E1,4.451659620E-1,4.853184521E-1,-7.896028161E-1
2.066364025E1,3.884142637E-1,5.202940106E-1,-7.556142211E-1
2.067363425E1,3.354964256E-1,5.130774379E-1,-7.257763743E-1
2.068362925E1,2.881622016E-1,4.623101056E-1,-7.006869912E-1
2.069362425E1,2.403167039E-1,3.613881767E-1,-6.771189570E-1
2.070361925E1,1.966054440E-1,2.216587514E-1,-6.561950445E-1
2.071361425E1,1.583146900E-1,9.096416086E-2,-6.292308569E-1
2.072360925E1,1.017595381E-1,-7.506487891E-3,-6.010043025E-1
2.073360425E1,3.273420036E-2,-6.171369553E-2,-5.675207376E-1
2.074359925E1,-4.026224464E-2,-7.133383304E-2,-5.257490873E-1
2.075359425E1,-1.156428382E-1,-6.265135854E-2,-4.819742739E-1
2.076358925E1,-1.909554452E-1,-4.278177768E-2,-4.440404773E-1
2.077358425E1,-2.690667510E-1,-2.907043137E-2,-4.103400707E-1
2.078357825E1,-3.478337228E-1,-4.210074618E-2,-3.722866774E-1
2.079357325E1,-4.291826189E-1,-8.312353492E-2,-3.437789679E-1
2.080356825E1,-5.151470304E-1,-1.581570208E-1,-3.197415471E-1
2.081356325E1,-6.059584618E-1,-2.635463774E-1,-3.052045703E-1
2.082355825E1,-6.897668242E-1,-3.844206035E-1,-2.898197472E-1
2.083355325E1,-7.526443005E-1,-5.039960146E-1,-2.564095855E-1
2.084354825E1,-8.006909490E-1,-6.136335135E-1,-2.008620054E-1
2.085354325E1,-8.401314616E-1,-6.959323287E-1,-1.304785013E-1
2.086353825E1,-8.730180264E-1,-7.398800850E-1,-5.276560038E-2
2.087353325E1,-9.056831002E-1,-7.487810850E-1,1.912303269E-2
2.088352825E1,-9.470605850E-1,-7.302579880E-1,1.040714830E-1
2.089352325E1,-9.944707155E-1,-6.750628352E-1,2.027038336E-1
2.090351725E1,-1.050295234E0,-6.054395437E-1,3.086635768E-1
2.091351225E1,-1.108176708E0,-5.360123515E-1,4.183479249E-1
2.092350725E1,-1.163602233E0,-4.688276947E-1,5.213240981E-1
2.093350225E1,-1.214754939E0,-4.115297496E-1,6.271126270E-1
2.094349725E1,-1.254774332E0,-3.694762886E-1,7.448366284E-1
2.095349225E1,-1.284034133E0,-3.419740200E-1,8.647608161E-1
2.096348725E1,-1.312127352E0,-3.418701589E-1,9.714105725E-1
2.097348225E1,-1.327027440E0,-3.528177440E-1,1.064000607E0
2.098347725E1,-1.339243889E0,-3.644568324E-1,1.142907381E0
2.099347225E1,-1.358473778E0,-3.714473248E-1,1.215203166E0
2.100346725E1,-1.374302506E0,-3.847176135E-1,1.281222105E0
2.101346125E1,-1.387082219E0,-4.042343199E-1,1.342390895E0
2.102345625E1,-1.392484188E0,-4.352287054E-1,1.396287441E0
2.103345125E1,-1.386830688E0,-4.949903786E-1,1.428974390E0
2.104344625E1,-1.369944215E0,-5.843032002E-1,1.446809053E0
2.105344125E1,-1.344994664E0,-6.955261230E-1,1.449730873E0
2.106343625E1,-1.317659378E0,-8.169609308E-1,1.463535070E0
2.107343125E1,-1.281410933E0,-9.342244864E-1,1.472019434E0
2.108342625E1,-1.232006073E0,-1.053470373E0,1.460076571E0
2.109342125E1,-1.191975594E0,-1.179796934E0,1.428767800E0
2.110341625E1,-1.156175852E0,-1.300323367E0,1.392008901E0
2.111341125E1,-1.108428240E0,-1.411855340E0,1.344400883E0
2.112340525E1,-1.060978174E0,-1.522288918E0,1.293074369E0
2.113340025E1,-1.004672050E0,-1.640597582E0,1.235782146E0
2.114339525E1,-9.278118610E-1,-1.765933633E0,1.174798727E0
2.115339025E1,-8.407224417E-1,-1.897037983E0,1.098348260E0
2.116338525E1,-7.522610426E-1,-2.060873747E0,1.000929832E0
2.117338025E1,-6.621229649E-1,-2.250382900E0,8.774200082E-1
2.118337525E1,-5.746924281E-1,-2.450986385E0,7.291639447E-1
2.119337025E1,-5.129362345E-1,-2.646439552E0,5.684248209E-1
2.120336525E1,-4.495727122E-1,-2.787805319E0,4.164634943E-1
2.121336025E1,-4.007491469E-1,-2.831400394E0,2.759855390E-1
2.122335525E1,-3.642816544E-1,-2.750360966E0,1.500345469E-1
2.123334925E1,-3.400908411E-1,-2.568187952E0,2.357541770E-2
2.124334425E1,-3.180417418E-1,-2.333796024E0,-1.008115113E-1
2.125333925E1,-2.906103432E-1,-2.080067158E0,-2.390235364E-1
2.126333425E1,-2.742675841E-1,-1.828958154E0,-3.900308907E-1
2.127332925E1,-2.667023838E-1,-1.594174504E0,-5.390298963E-1
