"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.037301713E1,-1.124332547E0,7.535042167E-1,1.239257336E0
2.038295713E1,-1.198791623E0,7.433466911E-1,1.219563723E0
2.039289713E1,-1.263321877E0,6.706020236E-1,1.204289198E0
2.040283613E1,-1.332406998E0,5.618501902E-1,1.191797376E0
2.041277613E1,-1.390157938E0,4.475322962E-1,1.180578709E0
2.042271613E1,-1.439299107E0,3.548902571E-1,1.158555746E0
2.043265513E1,-1.486316204E0,2.830478549E-1,1.121760726E0
2.044259513E1,-1.519967914E0,2.418250591E-1,1.073777199E0
2.045253413E1,-1.545241833E0,2.248919159E-1,1.014540672E0
2.046247413E1,-1.555921912E0,2.055853307E-1,9.427980185E-1
2.047241413E1,-1.565321207E0,1.769473255E-1,8.505276442E-1
2.048235313E1,-1.577231169E0,1.411072910E-1,7.388583422E-1
2.049229313E1,-1.576449633E0,8.694526553E-2,6.145638824E-1
2.050223313E1,-1.562466979E0,2.694291994E-2,4.928525984E-1
2.051217213E1,-1.521257639E0,-4.044559598E-2,3.880145550E-1
2.052211213E1,-1.471510887E0,-1.155384853E-1,2.846543193E-1
2.053205213E1,-1.421264052E0,-2.014070749E-1,1.870885789E-1
2.054199113E1,-1.379776239E0,-2.954597771E-1,7.672479749E-2
2.055193113E1,-1.329423785E0,-3.929750919E-1,-3.667853773E-2
2.056187013E1,-1.269178510E0,-4.753607810E-1,-1.412715316E-1
2.057181013E1,-1.190255880E0,-5.254565477E-1,-2.339497954E-1
2.058175013E1,-1.091218233E0,-5.425724387E-1,-3.109425902E-1
2.059168913E1,-9.773730636E-1,-5.282614827E-1,-3.828120828E-1
2.060162913E1,-8.557409048E-1,-4.969262481E-1,-4.507804811E-1
2.061156913E1,-7.322001457E-1,-4.540508091E-1,-5.105705261E-1
2.062150750E1,-6.059985161E-1,-4.105126560E-1,-5.583270788E-1
2.063144750E1,-4.842784107E-1,-3.820808828E-1,-5.922073126E-1
2.064138750E1,-3.641064465E-1,-3.555933237E-1,-6.332886815E-1
2.065132650E1,-2.607843280E-1,-2.882100642E-1,-6.781120896E-1
2.066126650E1,-1.738925576E-1,-2.255730629E-1,-7.128140926E-1
2.067120550E1,-1.049834937E-1,-1.649272442E-1,-7.302775383E-1
2.068114550E1,-5.071599036E-2,-6.811600924E-2,-7.328882813E-1
2.069108550E1,-1.651294157E-2,5.126477405E-2,-7.027740479E-1
2.070102450E1,1.710201055E-2,1.393006146E-1,-5.955706239E-1
2.071096450E1,4.093153402E-2,1.893572211E-1,-4.399468601E-1
2.072090450E1,4.841714725E-2,2.362389714E-1,-2.463547289E-1
2.073084350E1,5.078064650E-2,3.093000948E-1,4.598081112E-2
2.074078350E1,4.312725365E-2,3.556622565E-1,3.139097095E-1
2.075072350E1,7.159160450E-4,2.826088667E-1,3.400560915E-1
2.076066250E1,-3.191553056E-2,1.923487186E-1,2.082647681E-1
2.077060250E1,-1.541188732E-2,1.028745696E-1,7.005772740E-2
2.078054150E1,1.283998974E-2,1.700919867E-2,2.683275938E-2
2.079048150E1,3.588821739E-2,-2.274687029E-2,4.468680918E-2
2.080042150E1,5.214095488E-2,-5.680603907E-2,3.697403148E-2
2.081036050E1,4.938790575E-2,-1.214168668E-1,-2.655996382E-2
2.082030050E1,2.490013652E-2,-1.895682216E-1,-1.198576838E-1
2.083024050E1,-4.109693691E-2,-2.075932473E-1,-1.796273738E-1
2.084017950E1,-7.312837243E-2,-1.709705293E-1,-1.418030262E-1
2.085011950E1,-7.022027671E-2,-1.288031340E-1,-3.639441356E-2
2.086005950E1,-6.382815540E-2,-1.353925914E-1,6.558921188E-2
2.086999850E1,-4.752605408E-2,-1.870687604E-1,1.130155846E-1
2.087993850E1,-2.565165050E-2,-2.638378441E-1,7.694413513E-2
2.088987750E1,-2.198472433E-2,-3.104822934E-1,-9.586000815E-4
2.089981750E1,-3.850191459E-2,-3.001119494E-1,-7.425998151E-2
2.090975750E1,-6.616047770E-2,-2.611938715E-1,-9.950312227E-2
2.091969650E1,-8.469448239E-2,-1.921977699E-1,-6.651055068E-2
2.092963650E1,-9.885699302E-2,-1.110590622E-1,-1.283200923E-2
2.093957650E1,-1.155574098E-1,-5.956870690E-2,2.389883995E-2
2.094951550E1,-1.218943447E-1,-6.695307046E-2,2.818482555E-2
2.095945550E1,-1.084142253E-1,-1.247071773E-1,1.001647487E-2
2.096939550E1,-1.001662090E-1,-2.216707766E-1,-3.391508013E-3
2.097933450E1,-1.046536341E-1,-3.045176864E-1,1.627487130E-2
2.098927450E1,-1.081730872E-1,-3.483121991E-1,3.333535418E-2
2.099921350E1,-9.841259569E-2,-3.637841046E-1,3.240937367E-2
2.100915350E1,-9.506025165E-2,-3.638376296E-1,2.994410507E-2
2.101909350E1,-9.496224672E-2,-3.427430093E-1,2.866898291E-2
2.102903250E1,-7.096988708E-2,-3.374515772E-1,4.922895879E-2
2.103897250E1,-3.697650135E-2,-3.211202919E-1,7.647735626E-2
2.104891250E1,-3.068816476E-2,-3.082910180E-1,1.068329513E-1
2.105885150E1,-4.090432078E-2,-2.279983163E-1,1.273376942E-1
2.106879150E1,-6.022855639E-2,-1.578365862E-1,1.204161867E-1
2.107873150E1,-8.214104176E-2,-1.270680279E-1,1.143987775E-1
2.108867050E1,-9.055094421E-2,-1.527117938E-1,1.186909974E-1
2.109861050E1,-1.027506217E-1,-2.203582227E-1,8.300650120E-2
2.110854950E1,-1.187129319E-1,-1.603285521E-1,3.253589943E-2
2.111848950E1,-1.176628470E-1,-6.658183038E-2,4.765439779E-2
2.112842950E1,-9.985223413E-2,-5.095627159E-3,7.155951113E-2
2.113836850E1,-8.798491210E-3,1.148771122E-1,6.992699951E-2
2.114830850E1,5.975351110E-2,2.181508690E-1,5.709620938E-2
2.115824850E1,8.033441752E-2,3.538500965E-1,1.031622365E-1
2.116818750E1,5.647201464E-2,5.390690565E-1,1.634528935E-1
2.117812750E1,2.744195983E-2,6.473265886E-1,1.831485629E-1
2.118806750E1,-2.576607466E-2,6.276463270E-1,1.667611003E-1
2.119800650E1,-6.703681499E-2,5.218852758E-1,1.609950960E-1
2.120794650E1,-8.888614178E-2,3.663032353E-1,1.878903806E-1
2.121788550E1,-9.975875914E-2,1.870977879E-1,2.146455646E-1
2.122782550E1,-1.017360166E-1,1.258737221E-2,2.070718408E-1
2.123776550E1,-8.950624615E-2,-9.863714874E-2,1.655230522E-1
2.124770450E1,-7.377163321E-2,-1.474176198E-1,1.355560720E-1
2.125764450E1,-6.934412569E-2,-1.242558435E-1,1.331789345E-1
2.126758450E1,-5.568891019E-2,-4.764455557E-2,1.282510012E-1
2.127752350E1,-6.029591709E-2,3.574939817E-2,8.725535870E-2
2.128746350E1,-7.009349763E-2,9.044157714E-2,4.044378176E-2
2.129740350E1,-6.653578579E-2,1.106744111E-1,-2.384439297E-2
2.130734250E1,-7.795080543E-2,5.682910234E-2,-8.571761847E-2
2.131728250E1,-1.167125851E-1,-2.382818609E-3,-1.127465665E-1
2.132722250E1,-1.180066317E-1,-7.641230710E-3,-1.112924069E-1
2.133716150E1,-1.331616193E-1,-6.116837263E-3,-8.985821903E-2
2.134710150E1,-1.466591656E-1,4.033228010E-2,-5.321322381E-2
2.135704050E1,-1.511830986E-1,1.245976239E-1,-2.855261974E-2
2.136698050E1,-1.716182977E-1,1.478082091E-1,-1.133438665E-2
2.137692050E1,-1.763981283E-1,1.671667248E-1,6.339150015E-3
2.138685950E1,-1.883358210E-1,1.768653095E-1,6.977036595E-3
2.139679950E1,-2.068602294E-1,1.439015120E-1,-6.704687141E-3
2.140673950E1,-2.033987790E-1,1.163877398E-1,-1.835572347E-2
2.141667850E1,-2.012440115E-1,1.136761084E-1,-3.626175225E-2
2.142661850E1,-2.010720223E-1,1.003501341E-1,-4.707754403E-2
2.143655850E1,-2.103909552E-1,6.290795654E-2,-7.237091660E-2
2.144649750E1,-2.256920636E-1,1.225710940E-2,-1.027493328E-1
2.145643750E1,-2.344778329E-1,-4.278883338E-2,-1.401222646E-1
2.146637650E1,-2.327572107E-1,-1.187272966E-1,-1.615562141E-1
2.147631650E1,-2.365157306E-1,-2.239224315E-1,-1.611916274E-1
2.148625650E1,-2.393306941E-1,-3.222559392E-1,-1.539445072E-1
2.149619550E1,-2.382675558E-1,-4.146316648E-1,-1.567019373E-1
2.150613550E1,-2.328667939E-1,-5.293152332E-1,-1.559042335E-1
2.151607550E1,-2.335783839E-1,-6.255075336E-1,-1.546818465E-1
2.152601450E1,-2.325692475E-1,-7.317987680E-1,-1.387824714E-1
2.153595450E1,-2.190467864E-1,-8.431466222E-1,-1.228040531E-1
2.154589350E1,-2.028520107E-1,-9.275449514E-1,-1.270942688E-1
2.155583350E1,-1.649539024E-1,-9.868788719E-1,-1.487220824E-1
2.156577350E1,-1.415218115E-1,-9.089084268E-1,-1.298125684E-1
2.157571250E1,-1.185022444E-1,-7.385420203E-1,-9.872042388E-2
2.158565250E1,-1.345903873E-1,-5.934895277E-1,-6.236795336E-2
2.159559250E1,-1.442129165E-1,-4.229947329E-1,-3.716166690E-2
2.160553150E1,-1.484332234E-1,-2.738246918E-1,-4.442384094E-2
2.161547150E1,-1.418919861E-1,-1.720903814E-1,-7.297231257E-2
2.162541213E1,-1.442482322E-1,-6.500692666E-2,-9.933164716E-2
2.163535113E1,-1.495561898E-1,2.098281682E-2,-1.139574572E-1
2.164529113E1,-1.424090862E-1,8.156407624E-2,-9.811148047E-2
2.165523113E1,-1.474829465E-1,1.212254688E-1,-6.146292016E-2
2.166517013E1,-1.507154703E-1,1.492360830E-1,-2.924967557E-2
2.167511013E1,-1.418396980E-1,1.646262258E-1,-5.308658816E-3
2.168504913E1,-1.283271313E-1,1.387876719E-1,1.410988625E-2
2.169498913E1,-1.117854267E-1,1.022775918E-1,3.490198404E-2
2.170492913E1,-9.851630032E-2,2.630020864E-2,5.132148415E-2
2.171486813E1,-9.280914813E-2,-4.964542389E-2,4.599889368E-2
2.172480812E1,-1.010465026E-1,-1.104173660E-1,1.715813950E-2
2.173474813E1,-1.176417172E-1,-1.514651924E-1,-8.605279028E-3
2.174468712E1,-1.174841970E-1,-1.397998929E-1,-1.107280143E-2
2.175462713E1,-9.307738394E-2,-1.067367494E-1,6.139475387E-3
2.176456713E1,-3.171790764E-2,-9.716399759E-2,3.975809366E-2
2.177450613E1,4.188733548E-2,-1.282052696E-1,9.456142038E-2
2.178444613E1,1.154548228E-1,-1.795382053E-1,1.603095680E-1
2.179438513E1,1.927118003E-1,-2.417829335E-1,2.123546600E-1
2.180432513E1,2.361520827E-1,-2.841883004E-1,2.130718827E-1
2.181426513E1,2.112579197E-1,-2.635916770E-1,1.588994563E-1
2.182420413E1,1.808531284E-1,-2.726808190E-1,9.499631822E-2
2.183414413E1,1.036952287E-1,-2.929189801E-1,5.097453296E-2
2.184408413E1,5.188895017E-2,-3.610709012E-1,4.656198993E-2
2.185402313E1,3.074424900E-2,-3.966709971E-1,6.674768776E-2
2.186396313E1,7.596218586E-2,-4.564591050E-1,1.252453327E-1
2.187390313E1,1.252511740E-1,-5.416727662E-1,1.735657156E-1
2.188384213E1,1.184678674E-1,-6.374392509E-1,1.650466472E-1
2.189378213E1,1.015565246E-1,-7.424663305E-1,1.108720899E-1
2.190372113E1,8.700278401E-2,-8.129816055E-1,3.311479092E-2
2.191366112E1,6.039593741E-2,-8.143784404E-1,-3.598731384E-2
2.192360113E1,5.077442154E-2,-7.408283949E-1,-7.229641825E-2
2.193354012E1,-7.085347921E-2,-4.865412116E-1,-1.075667888E-1
2.194348013E1,-1.025029495E-1,-6.728051603E-2,-1.346576363E-1
2.195342013E1,-6.891383231E-2,3.020384014E-1,-8.699079603E-2
2.196335913E1,-1.041358784E-1,5.646648407E-1,1.314922702E-2
2.197329913E1,-1.381636113E-1,6.798329949E-1,9.072071314E-2
2.198323913E1,-1.461978108E-1,6.180902719E-1,1.033426151E-1
2.199317813E1,-1.181483269E-1,4.558462501E-1,-1.780613326E-3
2.200311813E1,-3.486058116E-2,2.662287354E-1,-8.101362735E-2
2.201305713E1,-2.516827360E-2,9.843333066E-2,-9.193605185E-2
2.202299713E1,-2.878445014E-2,3.577216715E-2,-3.519875184E-2
2.203293713E1,-1.554534584E-2,7.491610199E-2,3.640033305E-2
2.204287613E1,-6.382847205E-4,1.356399208E-1,8.059900254E-2
2.205281613E1,2.762025036E-2,2.359292358E-1,9.329509735E-2
2.206275613E1,4.497190192E-2,3.527614176E-1,9.751114249E-2
2.207269513E1,5.782404914E-2,4.356634915E-1,1.132954285E-1
2.208263512E1,5.915616453E-2,4.515814483E-1,1.301541775E-1
2.209257513E1,3.989351913E-2,3.987989426E-1,1.101703495E-1
2.210251412E1,3.134809434E-2,2.580493987E-1,5.720537156E-2
2.211245413E1,1.895906776E-2,7.607933879E-2,9.471615776E-4
2.212239413E1,2.294480614E-2,-9.512937069E-2,-4.294263572E-2
2.213233313E1,3.917730600E-2,-2.571939230E-1,-6.693398952E-2
2.214227313E1,6.832054257E-2,-3.881838918E-1,-7.859664410E-2
2.215221213E1,9.790586680E-2,-3.994487822E-1,-8.636242151E-2
2.216215213E1,7.119968534E-2,-3.238704205E-1,-7.083658874E-2
2.217209213E1,5.535893887E-2,-2.188260257E-1,-2.350076102E-2
2.218203113E1,4.263714701E-2,-5.089147016E-2,1.391968131E-2
2.219197113E1,2.749228105E-2,5.509888008E-2,3.209415823E-2
2.220191113E1,3.318252508E-3,7.440228760E-2,1.450296864E-2
2.221185013E1,-7.650243118E-3,3.157119453E-2,-9.211681783E-3
2.222179013E1,-1.257955842E-2,-3.701619804E-2,-7.277289405E-4
2.223173013E1,-7.205565926E-3,-6.143312529E-2,5.035995692E-2
2.224166913E1,-1.739790849E-2,-2.996829897E-2,9.923287481E-2
2.225160912E1,-3.834366798E-2,-5.040592700E-2,9.512814879E-2
2.226154813E1,-5.709486455E-2,-9.751579165E-2,3.870479017E-2
2.227148812E1,-5.569057912E-2,-1.580220014E-1,-2.550721914E-2
2.228142813E1,-5.182587355E-2,-1.964765340E-1,-7.479868084E-2
2.229136712E1,-7.053340785E-3,-1.826211661E-1,-7.750871032E-2
2.230130713E1,2.233618870E-2,-9.953832626E-2,-5.013637245E-2
2.231124713E1,4.858244210E-2,4.530568421E-2,-5.789679475E-3
2.232118613E1,5.652931333E-2,1.986901760E-1,1.808422804E-2
2.233112613E1,5.727979168E-2,3.115512133E-1,-4.804013297E-4
2.234106613E1,5.265732110E-2,3.615011573E-1,-3.317208961E-2
2.235100513E1,3.613054380E-2,3.272702694E-1,-4.481436312E-2
2.236094513E1,1.269062608E-2,2.263275385E-1,-2.364481427E-2
2.237088413E1,-1.126104593E-2,9.868276119E-2,1.027826406E-2
2.238082413E1,1.047906652E-2,3.495112807E-2,4.222932458E-2
2.239076413E1,1.559313387E-2,3.248769790E-2,5.120310932E-2
2.240070313E1,9.166392498E-3,5.780023709E-2,3.275579959E-2
2.241064313E1,2.219191194E-2,1.266525388E-1,-1.025488600E-4
2.242058313E1,2.302635461E-2,2.243879586E-1,-2.455774508E-2
2.243052213E1,2.980676293E-2,2.919102907E-1,-3.616593033E-2
2.244046212E1,3.577261791E-2,3.289363384E-1,-4.374297336E-2
2.245040213E1,4.773606732E-2,3.133690953E-1,-4.734995961E-2
2.246034112E1,8.786836267E-2,2.681601048E-1,-3.002820164E-2
2.247028113E1,1.308709532E-1,2.134241611E-1,8.870193735E-3
2.248022013E1,1.331275254E-1,1.639381647E-1,3.580588847E-2
2.249016013E1,1.202226430E-1,9.738656878E-2,4.722418636E-2
2.250010013E1,8.264329284E-2,-9.745478630E-3,3.773722053E-2
2.251003913E1,3.913922235E-2,-1.553902924E-1,-3.281317651E-3
2.251997913E1,2.847475931E-3,-3.310303688E-1,-6.749009341E-2
2.252991913E1,-4.293572530E-2,-4.841860831E-1,-1.481473744E-1
2.253985813E1,-6.818468869E-2,-5.702576637E-1,-2.159909606E-1
2.254979813E1,-9.086416662E-2,-5.587474704E-1,-2.385314256E-1
2.255973813E1,-3.119921312E-2,-3.912138641E-1,-1.494644135E-1
2.256967713E1,5.875982344E-3,-2.484905124E-1,-2.574247494E-2
2.257961713E1,1.001196261E-2,-5.731727928E-2,6.825152785E-2
2.258955613E1,6.835116446E-2,1.235960498E-1,9.925631434E-2
2.259949613E1,7.646719366E-2,1.740675867E-1,8.434422314E-2
2.260943612E1,4.026018828E-2,1.941467524E-1,7.840244472E-2
2.261937467E1,1.136014611E-2,2.128506601E-1,6.664083898E-2
2.262931467E1,3.382381052E-3,2.133340240E-1,4.707353190E-2
2.263925467E1,2.670226153E-3,2.200643420E-1,4.276156425E-2
2.264919367E1,1.080352068E-2,2.554076910E-1,6.770952791E-2
2.265913367E1,1.494190283E-2,2.823661566E-1,1.005566791E-1
2.266907367E1,1.132106967E-2,2.916294336E-1,1.054134890E-1
2.267901267E1,9.755449370E-3,2.670634091E-1,7.943931222E-2
2.268895267E1,1.548710465E-2,1.995043457E-1,4.562568292E-2
2.269889267E1,5.175292958E-3,1.286285222E-1,1.946342550E-2
2.270883167E1,-1.694864128E-3,5.833571404E-2,1.933167689E-3
2.271877167E1,6.521689706E-3,-9.729717858E-3,2.061804757E-3
2.272871067E1,4.023378715E-3,-6.287468970E-2,1.529172994E-3
2.273865067E1,5.669273902E-3,-1.175818145E-1,1.701365225E-3
2.274859067E1,7.655725814E-3,-1.556756645E-1,4.311795346E-3
2.275852967E1,5.942496005E-3,-1.688340902E-1,4.725862760E-3
2.276846967E1,1.843937859E-2,-1.560077816E-1,1.545782201E-3
2.277840967E1,8.852425963E-3,-1.449714899E-1,-1.601555198E-2
2.278834867E1,-4.109711852E-3,-1.331934035E-1,-3.822525218E-2
2.279828867E1,-3.884124104E-3,-1.215244681E-1,-4.963364452E-2
2.280822867E1,9.625623934E-4,-9.610592574E-2,-3.913919628E-2
2.281816767E1,-1.073633321E-2,-8.287284523E-2,-1.077700499E-2
2.282810767E1,-3.111244738E-2,-1.065057367E-1,8.733313531E-3
2.283804667E1,-3.257780150E-2,-1.238661781E-1,1.905865222E-2
2.284798667E1,-1.284537651E-2,-1.061375141E-1,3.937377781E-2
2.285792667E1,2.543060109E-2,-2.456386387E-2,7.386014611E-2
2.286786567E1,7.991620898E-2,9.427783638E-2,1.246607378E-1
2.287780567E1,1.175639033E-1,1.997924596E-1,1.637186706E-1
2.288774567E1,1.032715216E-1,2.788065672E-1,1.716847122E-1
2.289768467E1,7.096994668E-2,3.078392148E-1,1.487395912E-1
2.290762467E1,2.921184711E-2,2.271286398E-1,1.139557660E-1
2.291756467E1,-8.845825680E-3,3.807030246E-2,8.227083087E-2
2.292750367E1,-2.288095281E-2,-2.173311114E-1,5.319017172E-2
2.293744367E1,1.988073066E-2,-4.728994071E-1,5.773558468E-2
2.294738267E1,6.980621070E-2,-7.371609211E-1,1.093159541E-1
2.295732267E1,9.914757311E-2,-9.369139671E-1,1.510498822E-1
2.296726267E1,9.478159249E-2,-1.034990430E0,1.227620691E-1
2.297720167E1,2.639559098E-2,-9.754717350E-1,-4.256925546E-3
2.298714167E1,3.940539807E-2,-7.560864091E-1,-1.764835417E-1
2.299708167E1,5.360346287E-2,-5.274982452E-1,-2.138885409E-1
2.300702067E1,3.833582625E-2,-2.017547935E-1,-9.933826327E-2
2.301696067E1,6.178805977E-2,1.573630422E-1,6.435900182E-2
2.302690067E1,4.498111457E-2,3.994214833E-1,1.477353871E-1
2.303683967E1,3.389682993E-2,5.461819768E-1,1.472158283E-1
2.304677967E1,2.805651538E-2,5.904397368E-1,1.543933153E-1
2.305671867E1,1.645230129E-2,5.341249704E-1,1.298630089E-1
2.306665867E1,2.508467250E-2,4.498870969E-1,8.094474673E-2
2.307659867E1,2.852356248E-2,3.570425808E-1,4.258626699E-2
2.308653767E1,-3.880716860E-3,2.705164850E-1,-1.114220545E-2
2.309647767E1,-1.301111653E-3,2.056054622E-1,-4.438063502E-2
2.310641767E1,-8.185649291E-3,1.924246699E-1,-4.808775336E-2
2.311635667E1,-4.336620122E-2,2.328179926E-1,-3.918353841E-2
2.312629667E1,-4.577955604E-2,2.857531309E-1,-1.897254214E-2
2.313623667E1,-4.705368727E-2,3.410663605E-1,1.399600878E-4
2.314617567E1,-4.424032196E-2,4.014348984E-1,1.502143778E-2
2.315611567E1,-3.383774310E-2,4.475967884E-1,1.387720555E-2
2.316605567E1,-7.012255024E-3,4.349909723E-1,4.248280544E-3
2.317599467E1,2.583549172E-2,3.567638993E-1,1.447803900E-2
2.318593467E1,5.188173801E-2,3.277538121E-1,4.340263084E-2
2.319587367E1,1.170059666E-1,3.109038174E-1,9.954912215E-2
2.320581367E1,1.609182954E-1,3.067069352E-1,1.666477323E-1
2.321575367E1,1.714335084E-1,3.018804789E-1,2.221104056E-1
2.322569267E1,1.606761962E-1,2.756920159E-1,2.330051363E-1
2.323563267E1,1.257729381E-1,2.198584378E-1,1.956353635E-1
2.324557267E1,1.098493636E-1,1.345360875E-1,1.535779238E-1
2.325551167E1,8.223146200E-2,8.718680590E-2,9.936491400E-2
2.326545167E1,6.409081072E-2,5.356998742E-2,7.062195241E-2
2.327539067E1,5.381770059E-2,-4.628547467E-4,6.295375526E-2
2.328533067E1,2.236603200E-2,-6.525170803E-2,3.190795332E-2
2.329527067E1,-2.911860682E-2,-1.393244714E-1,-4.750407487E-2
2.330520967E1,-6.987615675E-2,-2.254529595E-1,-1.292751133E-1
2.331514967E1,-9.662088007E-2,-3.259225190E-1,-1.804067791E-1
2.332508967E1,-1.052540541E-1,-3.877805769E-1,-2.222687453E-1
2.333502867E1,-8.767659962E-2,-3.844635487E-1,-2.314670086E-1
2.334496867E1,-8.411674947E-2,-3.433472514E-1,-1.972627044E-1
2.335490867E1,-8.837027103E-2,-2.946744263E-1,-1.465639621E-1
2.336484767E1,-7.172337919E-2,-2.548950613E-1,-1.005829051E-1
2.337478767E1,-5.994854867E-2,-2.323626727E-1,-6.609158218E-2
2.338472667E1,-3.675987199E-2,-1.642621756E-1,-2.402082458E-2
2.339466667E1,-6.293425802E-3,-5.324921012E-2,1.190090738E-2
2.340460667E1,9.519626386E-3,3.447158635E-2,1.614864916E-2
2.341454567E1,1.141896658E-2,1.211606413E-1,-2.959510311E-3
2.342448567E1,-2.426807303E-3,1.588526219E-1,-3.044040315E-2
2.343442567E1,-3.804504126E-2,1.289037317E-1,-6.115453690E-2
2.344436467E1,-7.430185378E-2,2.250645682E-2,-8.798374981E-2
2.345430467E1,-1.115992516E-1,-1.775074005E-1,-1.340380609E-1
2.346424467E1,-1.213381588E-1,-3.857045472E-1,-1.649890542E-1
2.347418367E1,-7.792092115E-2,-5.175709724E-1,-1.671474725E-1
2.348412367E1,-8.228663355E-3,-5.470114350E-1,-1.432128400E-1
2.349406367E1,4.943441972E-2,-4.633085132E-1,-1.115811244E-1
2.350400267E1,1.133907661E-1,-3.345864713E-1,-7.366436720E-2
2.351394267E1,6.451399624E-2,-1.783042103E-1,-4.678039253E-2
2.352388167E1,1.526522636E-2,-1.891748980E-2,4.318212159E-3
2.353382167E1,2.137235366E-2,8.547038585E-2,6.547560543E-2
2.354376167E1,4.535571858E-2,1.433153003E-1,9.871532023E-2
2.355370067E1,2.364336886E-2,1.186836213E-1,7.927386463E-2
2.356364067E1,-1.921834424E-2,-2.877959609E-2,2.048405260E-2
2.357358067E1,-3.511996940E-2,-1.761857569E-1,-5.373645946E-2
2.358351967E1,-5.231760070E-2,-1.701960415E-1,-6.101248041E-2
2.359345967E1,3.199527413E-2,-3.447217122E-2,2.149488777E-2
2.360339967E1,4.436272755E-2,1.462874860E-1,9.586579353E-2
2.361333867E1,3.620601818E-2,3.400673568E-1,1.303834766E-1
2.362327904E1,3.060059808E-2,4.337722957E-1,1.046027392E-1
2.363321804E1,2.625669539E-2,4.421583116E-1,5.875197798E-2
2.364315804E1,2.036977932E-2,4.104874730E-1,2.814213932E-2
2.365309804E1,-5.222701002E-3,3.354472518E-1,3.943750169E-3
2.366303704E1,-1.329287700E-2,2.500609756E-1,2.456847578E-4
2.367297704E1,4.402229562E-3,2.022008151E-1,2.630164847E-2
2.368291704E1,1.691535860E-2,2.149461657E-1,7.187392563E-2
2.369285604E1,2.719686367E-2,2.462511957E-1,1.001184061E-1
2.370279604E1,1.426535379E-2,2.683287859E-1,9.857989848E-2
2.371273604E1,-7.713573985E-3,2.290113717E-1,6.826608628E-2
2.372267504E1,-3.015656583E-2,1.119638458E-1,3.636541218E-2
2.373261504E1,-2.937171236E-2,-7.931406610E-3,8.625587448E-3
2.374255404E1,-1.740293391E-2,-1.026083827E-1,-1.682837307E-2
2.375249404E1,1.100345794E-2,-1.545546204E-1,-3.042018600E-2
2.376243404E1,4.335340858E-2,-1.436617672E-1,-9.803859517E-3
2.377237304E1,5.218386650E-2,-1.309092492E-1,3.047615290E-2
2.378231304E1,4.217570648E-2,-1.923925728E-1,3.124740347E-2
2.379225304E1,2.119466662E-2,-3.193099201E-1,-2.644409239E-2
2.380219204E1,1.826119609E-2,-4.477448463E-1,-1.112202331E-1
2.381213204E1,7.768596709E-2,-5.562643409E-1,-1.548804790E-1
2.382207204E1,5.578438938E-2,-5.156575441E-1,-1.361861527E-1
2.383201104E1,1.086333990E-1,-3.938558400E-1,-2.670638449E-2
2.384195104E1,1.386592090E-1,-1.744587570E-1,1.079512984E-1
2.385189004E1,1.072566584E-1,5.507227778E-2,1.657697707E-1
2.386183004E1,7.448139787E-2,2.110189945E-1,1.188171804E-1
2.387177004E1,5.291646346E-2,2.768497169E-1,4.186825082E-2
2.388170904E1,2.928011119E-2,2.684703469E-1,4.516617395E-3
2.389164904E1,5.963925272E-3,2.068451047E-1,4.209557921E-2
2.390158904E1,-1.611436717E-3,1.103049889E-1,1.093795449E-1
2.391152804E1,7.418331224E-3,5.962001532E-2,1.245725080E-1
2.392146804E1,2.708018199E-2,-2.751062438E-2,9.071253985E-2
2.393140804E1,5.708241463E-2,-1.530443225E-2,6.977874041E-2
2.394134704E1,9.427958727E-2,5.296090990E-2,5.067828298E-2
2.395128704E1,1.026749313E-1,1.192717552E-1,4.917226732E-2
2.396122604E1,1.091158167E-1,1.947266012E-1,5.327750742E-2
2.397116604E1,6.008236110E-2,2.372488827E-1,2.914857119E-2
2.398110604E1,9.315852076E-3,2.199436724E-1,-1.805276424E-2
2.399104504E1,-8.970212191E-3,1.800231487E-1,-8.182002604E-2
2.400098504E1,-1.715410501E-2,9.954641014E-2,-1.482632309E-1
2.401092504E1,-5.403269455E-2,-1.463811100E-2,-2.149230093E-1
2.402086404E1,-1.085041985E-1,-1.350177824E-1,-2.721130550E-1
2.403080404E1,-1.198435649E-1,-1.908354610E-1,-3.027573824E-1
2.404074404E1,-1.485234201E-1,-1.866852045E-1,-2.987791598E-1
2.405068304E1,-1.727834046E-1,-1.309885681E-1,-2.621203959E-1
2.406062304E1,-1.830696017E-1,-5.314755812E-2,-2.387048155E-1
2.407056304E1,-1.642068028E-1,4.430966079E-2,-2.251177579E-1
2.408050204E1,-1.304349899E-1,1.736026704E-1,-2.389736623E-1
2.409044204E1,-5.654842034E-2,3.114429116E-1,-2.270433605E-1
2.410038104E1,8.385040797E-3,4.891516566E-1,-1.686423719E-1
2.411032104E1,5.386650562E-2,6.084402204E-1,-5.097620189E-2
2.412026104E1,7.621441782E-2,6.625639200E-1,5.781366304E-2
2.413020004E1,9.711170942E-2,6.510721445E-1,1.422483921E-1
2.414014004E1,1.456438303E-1,5.756008029E-1,1.048176587E-1
2.415008004E1,2.138284743E-1,4.558613598E-1,-2.261273563E-2
2.416001904E1,2.647405565E-1,3.335329294E-1,-1.435241550E-1
2.416995904E1,2.859126031E-1,2.729437947E-1,-1.479844898E-1
