"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.008216946E1,1.392683387E-1,1.302648306E0,8.345878124E-1
2.009210846E1,1.263349652E-1,6.725471020E-1,1.285556912E0
2.010204746E1,9.557899833E-2,-3.518413007E-2,1.637472034E0
2.011198746E1,3.701607883E-2,-8.147124648E-1,1.846746445E0
2.012192646E1,-8.284974843E-2,-1.683402896E0,1.870932817E0
2.013186546E1,-3.079036176E-1,-2.596352100E0,1.708638668E0
2.014180446E1,-6.350768209E-1,-3.472729445E0,1.407426476E0
2.015174446E1,-9.611643553E-1,-4.142547131E0,1.013649344E0
2.016168346E1,-1.195651054E0,-4.420293808E0,5.129013062E-1
2.017162246E1,-1.328783631E0,-4.044377327E0,3.966683522E-3
2.018156146E1,-1.301468015E0,-2.889984846E0,-3.798158765E-1
2.019150146E1,-1.158010125E0,-1.099217534E0,-5.663391352E-1
2.020144046E1,-9.855691791E-1,8.899220228E-1,-7.090766430E-1
2.021137946E1,-8.844636083E-1,2.602062941E0,-1.038269162E0
2.022131846E1,-8.540665507E-1,3.810679436E0,-1.412471056E0
2.023125846E1,-7.887679935E-1,4.514754295E0,-1.684046626E0
2.024119746E1,-6.298454404E-1,4.722604752E0,-1.879964232E0
2.025113646E1,-4.442560971E-1,4.510291100E0,-2.011741161E0
2.026107646E1,-2.968407571E-1,4.033422470E0,-2.047483206E0
2.027101546E1,-1.981226951E-1,3.487331390E0,-1.983220816E0
2.028095446E1,-9.490465373E-2,2.883580685E0,-1.818025351E0
2.029089346E1,1.745458227E-3,2.320250511E0,-1.530933619E0
2.030083346E1,2.321202494E-2,1.883395553E0,-1.127593637E0
2.031077246E1,6.514909118E-2,1.502683043E0,-6.168462038E-1
2.032071146E1,1.206943840E-1,1.130635142E0,-1.184047014E-2
2.033065046E1,1.712688804E-1,6.773272753E-1,6.516040564E-1
2.034059046E1,2.010473609E-1,1.201391220E-1,1.296979785E0
2.035052946E1,1.373349577E-1,-5.401378870E-1,1.827073693E0
2.036046846E1,4.113731906E-2,-1.355081677E0,2.120486975E0
2.037040746E1,-1.101078615E-1,-2.287755489E0,2.166302443E0
2.038034746E1,-2.973474860E-1,-3.272596121E0,2.022547007E0
2.039028646E1,-5.804194212E-1,-4.194151402E0,1.757726192E0
2.040022546E1,-8.662471771E-1,-4.954642296E0,1.501718760E0
2.041016446E1,-1.072527647E0,-5.282092094E0,1.193350554E0
2.042010446E1,-1.133923411E0,-5.127439976E0,8.126980662E-1
2.043004346E1,-1.065724134E0,-4.423750877E0,4.570251703E-1
2.043998246E1,-9.085599780E-1,-3.035104752E0,2.596762180E-1
2.044992146E1,-6.890065670E-1,-1.075809717E0,1.442473680E-1
2.045986146E1,-4.716906548E-1,9.889494777E-1,-3.471679240E-2
2.046980046E1,-2.904258072E-1,2.666933537E0,-3.809381425E-1
2.047973946E1,-1.632514447E-1,3.732131720E0,-8.092237711E-1
2.048967946E1,-9.515415132E-2,4.240033150E0,-1.184297562E0
2.049961846E1,-7.369542867E-2,4.334395885E0,-1.460015893E0
2.050955746E1,-4.437216371E-2,4.129952908E0,-1.661697507E0
2.051949646E1,-1.656851545E-2,3.755101442E0,-1.822938204E0
2.052943646E1,-2.760519087E-2,3.294806242E0,-1.922430515E0
2.053937546E1,-3.161371872E-2,2.719686985E0,-1.937621117E0
2.054931446E1,1.313338056E-3,2.073186636E0,-1.871194720E0
2.055925346E1,9.335291572E-3,1.437502503E0,-1.726283312E0
2.056919346E1,-1.514768042E-2,8.204217553E-1,-1.473295808E0
2.057913246E1,-4.750615358E-2,2.642759681E-1,-1.119557738E0
2.058907146E1,-6.844339520E-2,-2.279712856E-1,-7.351065278E-1
2.059901046E1,-7.874011248E-2,-6.748660207E-1,-3.580717742E-1
2.060895046E1,-9.743017703E-2,-1.084850192E0,-3.836248070E-2
2.061888946E1,-1.184156165E-1,-1.471259594E0,1.817230135E-1
2.062882846E1,-1.733036339E-1,-1.833765388E0,3.116740882E-1
2.063876746E1,-2.579430044E-1,-2.121938467E0,4.202639163E-1
2.064870746E1,-3.326310813E-1,-2.269866705E0,5.405501127E-1
2.065864633E1,-3.338464200E-1,-2.294872999E0,6.787055135E-1
2.066858533E1,-2.594733834E-1,-2.178568125E0,8.513755202E-1
2.067852433E1,-1.754979342E-1,-1.838833928E0,1.087448478E0
2.068846433E1,-7.182480395E-2,-1.495541573E0,1.214427710E0
2.069840333E1,-6.986428052E-4,-1.348869562E0,1.131892085E0
2.070834233E1,-1.349726133E-2,-1.248226643E0,9.151003361E-1
2.071828233E1,-1.623287983E-2,-9.679361582E-1,7.013918757E-1
2.072822133E1,7.071720064E-2,-5.566723943E-1,5.256631970E-1
2.073816033E1,1.664244980E-1,-1.688352823E-1,3.809357584E-1
2.074809933E1,2.795353234E-1,4.236562923E-2,2.859575748E-1
2.075803933E1,3.289092779E-1,2.583748996E-1,2.527727485E-1
2.076797833E1,3.712737858E-1,3.966938853E-1,2.620509267E-1
2.077791733E1,4.259113669E-1,4.258146286E-1,2.863044739E-1
2.078785633E1,4.307069182E-1,4.048019946E-1,3.060297072E-1
2.079779633E1,4.393710494E-1,3.197352886E-1,3.162295222E-1
2.080773533E1,4.327232540E-1,1.928396523E-1,2.875859141E-1
2.081767433E1,3.758760095E-1,4.426892474E-2,2.315793633E-1
2.082761333E1,2.899027765E-1,-1.475836039E-1,1.191332489E-1
2.083755333E1,1.705016345E-1,-3.372742236E-1,-3.281082958E-2
2.084749233E1,4.591150209E-2,-3.994419873E-1,-1.743386537E-1
2.085743133E1,-7.088994980E-2,-2.790075839E-1,-3.408598304E-1
2.086737033E1,-1.442730874E-1,-5.263329297E-2,-5.085540414E-1
2.087731033E1,-2.227178216E-1,3.759481609E-1,-6.212568879E-1
2.088724933E1,-2.527100742E-1,9.022535086E-1,-6.652046442E-1
2.089718833E1,-2.158776671E-1,1.387908816E0,-6.379864812E-1
2.090712733E1,-1.456067115E-1,1.723813534E0,-5.359639525E-1
2.091706733E1,-7.908058912E-2,1.856164455E0,-3.634053767E-1
2.092700633E1,-5.751271546E-2,1.833393097E0,-1.856809109E-1
2.093694533E1,-9.966579080E-2,1.635355830E0,-4.294288158E-2
2.094688433E1,-1.856757700E-1,1.262084246E0,7.623996586E-2
2.095682433E1,-2.472186685E-1,7.056787610E-1,1.811855882E-1
2.096676333E1,-2.681261003E-1,4.766038433E-2,2.777779102E-1
2.097670233E1,-2.778136432E-1,-5.554934144E-1,3.767634630E-1
2.098664233E1,-2.455281168E-1,-9.967930913E-1,4.704066515E-1
2.099658133E1,-1.637133956E-1,-1.298895121E0,5.373764634E-1
2.100652033E1,-8.042489737E-2,-1.475983858E0,5.672933459E-1
2.101645933E1,-2.617077157E-2,-1.500873566E0,5.961419344E-1
2.102639933E1,2.257812768E-2,-1.335163474E0,6.229053736E-1
2.103633833E1,9.290219843E-2,-1.041765928E0,6.150695682E-1
2.104627733E1,1.317883581E-1,-6.314104795E-1,5.570222139E-1
2.105621633E1,1.805557758E-1,-2.973511517E-1,4.591710269E-1
2.106615633E1,2.008173615E-1,-1.599616110E-1,3.180559874E-1
2.107609533E1,1.957974434E-1,-1.645734757E-1,1.526793838E-1
2.108603433E1,1.791276634E-1,-2.484366894E-1,-2.358007245E-2
2.109597333E1,1.524951458E-1,-3.197633326E-1,-2.017405182E-1
2.110591333E1,1.051835716E-1,-3.177097738E-1,-3.804351687E-1
2.111585233E1,7.728109509E-2,-1.622833014E-1,-5.382429957E-1
2.112579133E1,6.312319636E-2,1.845409572E-1,-6.530372500E-1
2.113573033E1,4.490158707E-2,6.458256841E-1,-7.062481642E-1
2.114567033E1,3.117405623E-2,1.144359469E0,-6.865625978E-1
2.115560933E1,6.866892427E-2,1.618991733E0,-6.123368144E-1
2.116554833E1,1.187629923E-1,1.942574024E0,-4.726417661E-1
2.117548833E1,1.774322242E-1,1.988950491E0,-2.710840702E-1
2.118542733E1,2.037258744E-1,1.708969712E0,-6.724863499E-2
2.119536633E1,1.493469775E-1,1.172965050E0,1.145238280E-1
2.120530533E1,3.536235914E-2,4.433203936E-1,2.319053113E-1
2.121524533E1,-1.038996354E-1,-4.210621715E-1,2.665819824E-1
2.122518433E1,-2.700363994E-1,-1.240736485E0,2.478653193E-1
2.123512333E1,-3.582917452E-1,-1.875065446E0,2.404379696E-1
2.124506233E1,-3.014308810E-1,-2.197800636E0,2.758588195E-1
2.125500233E1,-1.936989129E-1,-2.126018524E0,3.844895065E-1
2.126494133E1,-1.847516373E-2,-1.843520045E0,5.010736585E-1
2.127488033E1,1.572547853E-1,-1.415767908E0,6.256049275E-1
2.128481933E1,3.118888438E-1,-8.915435672E-1,7.282913923E-1
2.129475933E1,4.165621102E-1,-4.142781496E-1,7.804548144E-1
2.130469833E1,4.565359056E-1,-1.255986840E-1,7.422046065E-1
2.131463733E1,4.299493730E-1,-5.903274752E-3,6.350269914E-1
2.132457633E1,3.921436965E-1,-5.144625902E-2,4.898873568E-1
2.133451633E1,3.420729935E-1,-2.340167016E-1,3.402582109E-1
2.134445533E1,2.598494887E-1,-5.026425719E-1,1.971247494E-1
2.135439433E1,1.838900000E-1,-8.388502002E-1,7.776734978E-2
2.136433333E1,8.241637796E-2,-1.086529970E0,-1.176625863E-2
2.137427333E1,2.444446273E-2,-1.190731287E0,-1.316318810E-1
2.138421233E1,-4.925931618E-2,-1.062131286E0,-2.788434327E-1
2.139415133E1,-1.114650294E-1,-6.571963429E-1,-4.294433594E-1
2.140409133E1,-1.084985361E-1,-9.020455927E-2,-5.368986726E-1
2.141403033E1,-5.573247001E-2,5.898982882E-1,-5.854941607E-1
2.142396933E1,-1.022996660E-2,1.232741594E0,-5.581246018E-1
2.143390833E1,4.171384126E-2,1.685985088E0,-4.474439323E-1
2.144384833E1,9.040441364E-2,1.886969805E0,-3.114237785E-1
2.145378733E1,1.047595888E-1,1.821952224E0,-1.932935864E-1
2.146372633E1,1.200290918E-1,1.524224997E0,-9.627836198E-2
2.147366533E1,3.986976668E-2,1.046959043E0,-7.699970901E-2
2.148360533E1,-7.757190615E-2,3.364548087E-1,-1.138509363E-1
2.149354433E1,-2.131728828E-1,-3.994278908E-1,-1.537457108E-1
2.150348333E1,-2.765593231E-1,-9.448560476E-1,-1.694807261E-1
2.151342233E1,-2.305725962E-1,-1.248104095E0,-1.678580046E-1
2.152336233E1,-1.233835667E-1,-1.300980687E0,-1.440043449E-1
2.153330133E1,1.262211241E-2,-1.093637705E0,-9.257189184E-2
2.154324033E1,1.593143493E-1,-7.065374255E-1,7.239922881E-3
2.155317933E1,3.050729334E-1,-2.680416405E-1,1.470831037E-1
2.156311933E1,3.744226992E-1,1.508648396E-1,2.401674986E-1
2.157305833E1,3.977069557E-1,4.706470370E-1,2.729495764E-1
2.158299733E1,4.223172367E-1,6.423458457E-1,2.738180161E-1
2.159293633E1,4.127005339E-1,6.472394466E-1,2.631688118E-1
2.160287633E1,4.007594585E-1,4.492363930E-1,2.607604861E-1
2.161281533E1,3.779578805E-1,1.041087806E-1,2.508223057E-1
2.162275433E1,3.369454443E-1,-3.182499409E-1,2.410628796E-1
2.163269433E1,3.101900518E-1,-7.662830353E-1,2.356000990E-1
2.164263333E1,2.775117457E-1,-1.117523909E0,1.971003711E-1
2.165257233E1,2.000809610E-1,-1.266661882E0,1.357779205E-1
2.166251133E1,1.501083374E-1,-1.245100975E0,2.069128305E-2
2.167245133E1,9.056465328E-2,-1.034818769E0,-1.161765605E-1
2.168239033E1,3.360523283E-2,-6.861103177E-1,-2.364457101E-1
2.169232933E1,2.020167187E-2,-2.223856002E-1,-3.502315581E-1
2.170226833E1,-3.787387908E-2,2.749450803E-1,-3.789199293E-1
2.171220833E1,-4.066816345E-2,6.925567985E-1,-3.272054493E-1
2.172214733E1,-7.642748952E-2,1.011997342E0,-2.750133574E-1
2.173208633E1,-1.344273388E-1,1.130676627E0,-2.286178172E-1
2.174202533E1,-1.824055165E-1,1.103642583E0,-2.274798453E-1
2.175196533E1,-2.284510285E-1,9.935937524E-1,-2.699260712E-1
2.176190433E1,-2.208463699E-1,6.947197318E-1,-3.237831593E-1
2.177184333E1,-2.480827123E-1,3.567665517E-1,-3.422407806E-1
2.178178233E1,-2.762680054E-1,4.397400469E-2,-2.950346470E-1
2.179172233E1,-2.432106286E-1,-1.412048936E-1,-1.944384873E-1
2.180166133E1,-1.328151524E-1,-1.867569387E-1,-9.156669676E-2
2.181160033E1,3.152909502E-2,-1.393926889E-1,-4.438927397E-2
2.182154033E1,1.833007783E-1,-6.833849475E-3,-5.110283569E-2
2.183147933E1,3.166143894E-1,1.369543821E-1,-3.956608474E-2
2.184141833E1,4.124786258E-1,2.354346067E-1,-2.751527727E-2
2.185135733E1,4.751243591E-1,2.375091612E-1,-5.013462156E-2
2.186129733E1,5.392130613E-1,1.784540862E-1,-7.541121542E-2
2.187123633E1,5.810526609E-1,9.597505629E-2,-1.232860684E-1
2.188117533E1,6.080049276E-1,-9.799867868E-2,-1.717611998E-1
2.189111433E1,6.206041574E-1,-3.611972928E-1,-1.949160248E-1
2.190105433E1,6.025974154E-1,-5.744416714E-1,-2.247793823E-1
2.191099333E1,5.933888555E-1,-7.246558070E-1,-2.914467156E-1
2.192093233E1,5.501119494E-1,-7.358799577E-1,-3.845196664E-1
2.193087133E1,5.037195086E-1,-6.190232038E-1,-5.023689270E-1
2.194081133E1,4.427416623E-1,-3.567924201E-1,-6.103768945E-1
2.195075033E1,4.211525917E-1,3.264256753E-3,-6.665995121E-1
2.196068933E1,3.865711987E-1,4.293434024E-1,-6.774782538E-1
2.197062833E1,3.730326891E-1,7.685466409E-1,-6.737908125E-1
2.198056833E1,2.893652022E-1,1.081559658E0,-6.766526103E-1
2.199050733E1,2.675548792E-1,1.189490557E0,-6.665279269E-1
2.200044633E1,2.589882910E-1,1.163832784E0,-6.030583978E-1
2.201038533E1,2.397503704E-1,1.057069063E0,-5.021058321E-1
2.202032533E1,1.985805631E-1,8.427954316E-1,-3.671853244E-1
2.203026433E1,1.338376999E-1,5.497831106E-1,-2.059525996E-1
2.204020333E1,5.750084668E-2,2.244210541E-1,-4.582817852E-2
2.205014333E1,-5.184061360E-3,-1.299911588E-1,9.692982584E-2
2.206008233E1,-6.673770398E-2,-4.307869375E-1,2.216065228E-1
2.207002133E1,-1.200428605E-1,-6.358832717E-1,3.370658755E-1
2.207996033E1,-1.512841433E-1,-7.332825661E-1,4.995748699E-1
2.208990033E1,-1.546040475E-1,-7.356065512E-1,6.993784904E-1
2.209983933E1,-1.142901778E-1,-6.483874917E-1,9.006607533E-1
2.210977833E1,-3.338425606E-2,-4.809251726E-1,1.055577636E0
2.211971733E1,6.657243520E-2,-2.799215019E-1,1.151371241E0
2.212965733E1,1.473203748E-1,-1.499469727E-1,1.192090154E0
2.213959633E1,1.826088578E-1,-1.343016922E-1,1.164698958E0
2.214953533E1,1.750489622E-1,-2.773837149E-1,1.072550774E0
2.215947433E1,1.493856758E-1,-5.768130422E-1,9.199740291E-1
2.216941433E1,6.939654052E-2,-8.689834476E-1,7.247912288E-1
2.217935333E1,6.460980978E-3,-1.130227804E0,5.262770653E-1
2.218929233E1,-3.185445070E-2,-1.300576091E0,3.554560542E-1
2.219923133E1,-4.123650119E-2,-1.335583329E0,1.798032969E-1
2.220917133E1,-1.628499292E-2,-1.226384521E0,-1.661439426E-2
2.221911033E1,1.856539771E-2,-9.446601272E-1,-2.155083269E-1
2.222904933E1,8.474180847E-2,-4.823035598E-1,-3.901146054E-1
2.223898933E1,1.593204439E-1,1.524965614E-1,-4.985880852E-1
2.224892833E1,2.303052843E-1,8.449976444E-1,-5.433746576E-1
2.225886733E1,2.664904594E-1,1.471805334E0,-5.412889123E-1
2.226880633E1,3.080782890E-1,1.925620079E0,-5.294379592E-1
2.227874633E1,3.798962831E-1,2.175474405E0,-5.183096528E-1
2.228868533E1,4.427564740E-1,2.236819029E0,-4.975514412E-1
2.229862433E1,4.772579670E-1,2.081289053E0,-4.407906830E-1
2.230856333E1,4.684262276E-1,1.767521381E0,-3.551159799E-1
2.231850333E1,4.006442428E-1,1.338168383E0,-2.378740162E-1
2.232844233E1,2.898515761E-1,7.997800112E-1,-1.041396037E-1
2.233838133E1,1.476100236E-1,1.954043955E-1,5.392912775E-2
2.234832033E1,-7.572455332E-3,-4.305793345E-1,1.854562312E-1
2.235826033E1,-1.798976213E-1,-1.031145334E0,2.315925658E-1
2.236819933E1,-3.589522541E-1,-1.558662772E0,2.113800943E-1
2.237813833E1,-5.142629743E-1,-1.896162748E0,1.903302073E-1
2.238807733E1,-5.949355364E-1,-1.952296257E0,2.246058285E-1
2.239801733E1,-5.768327117E-1,-1.687818527E0,3.204977214E-1
2.240795633E1,-4.704003632E-1,-1.173728347E0,4.584038854E-1
2.241789533E1,-3.074138463E-1,-5.576175451E-1,6.039376259E-1
2.242783433E1,-1.049915403E-1,1.270032022E-2,7.284026146E-1
2.243777433E1,5.672358721E-2,4.690020680E-1,8.047785759E-1
2.244771333E1,1.329056174E-1,8.197733164E-1,9.168000221E-1
2.245765233E1,2.122657001E-1,9.815936089E-1,1.000880241E0
2.246759133E1,2.327198088E-1,8.862673640E-1,9.109585285E-1
2.247753133E1,1.712213010E-1,5.502851009E-1,6.592852473E-1
2.248747033E1,6.446773559E-2,1.337149441E-1,3.565830290E-1
2.249740933E1,-4.175484180E-2,-1.962904036E-1,1.253737509E-1
2.250734933E1,-1.515507102E-1,-4.068538249E-1,1.414309908E-2
2.251728833E1,-2.260611653E-1,-4.584895968E-1,-3.041025437E-2
2.252722733E1,-2.402080297E-1,-3.381539583E-1,-9.091304243E-2
2.253716633E1,-1.842504889E-1,-9.881300479E-2,-1.918998361E-1
2.254710633E1,-8.610817790E-2,2.281088531E-1,-3.085298836E-1
2.255704533E1,2.585138381E-2,5.595783591E-1,-4.159492850E-1
2.256698433E1,1.271083802E-1,8.069663048E-1,-4.990687072E-1
2.257692333E1,2.010704875E-1,9.041255713E-1,-5.455901027E-1
2.258686333E1,2.183359861E-1,8.831275702E-1,-5.606229305E-1
2.259680233E1,1.764708310E-1,8.020277023E-1,-5.535929799E-1
2.260674133E1,9.550905228E-2,6.531497836E-1,-5.214473009E-1
2.261668033E1,1.101174485E-2,4.467353523E-1,-4.497936070E-1
2.262662033E1,-3.463565558E-2,2.105126828E-1,-3.603693247E-1
2.263655933E1,-3.409023955E-2,-6.024131551E-2,-3.104576468E-1
2.264649833E1,-2.471522242E-2,-3.508796990E-1,-3.417969346E-1
2.265643687E1,-4.470517486E-2,-6.428729296E-1,-4.278143942E-1
2.266637687E1,-8.759751916E-2,-8.802956343E-1,-4.767065644E-1
2.267631587E1,-1.064857244E-1,-9.871062040E-1,-4.023801386E-1
2.268625488E1,-7.005444914E-2,-9.291527271E-1,-2.050705552E-1
2.269619487E1,6.807575468E-3,-7.310724258E-1,5.670831352E-2
2.270613388E1,9.829898924E-2,-4.531673789E-1,3.053822815E-1
2.271607287E1,1.767565012E-1,-1.510030031E-1,5.146212578E-1
2.272601187E1,2.417360544E-1,1.265302151E-1,6.844846606E-1
2.273595187E1,2.936048210E-1,3.248129487E-1,8.132157326E-1
2.274589087E1,3.250409961E-1,4.162025452E-1,8.831268549E-1
2.275582988E1,3.460594714E-1,3.685705662E-1,8.675713539E-1
2.276576887E1,3.308342695E-1,2.072652131E-1,7.697002292E-1
2.277570888E1,2.883605957E-1,-1.560939942E-2,7.005166411E-1
2.278564787E1,2.600184083E-1,-2.968139946E-1,6.505054832E-1
2.279558687E1,2.135739326E-1,-6.461208463E-1,5.145137906E-1
2.280552588E1,1.208248660E-1,-1.009354830E0,3.107316792E-1
2.281546587E1,-1.580407377E-3,-1.221626639E0,9.781648964E-2
2.282540488E1,-1.370426118E-1,-1.182269096E0,-6.797511131E-2
2.283534387E1,-2.215159535E-1,-9.668627977E-1,-1.621338427E-1
2.284528288E1,-2.113480121E-1,-5.901304483E-1,-2.210333794E-1
2.285522287E1,-1.116725504E-1,-3.433724865E-2,-2.986035049E-1
2.286516188E1,1.927740499E-2,5.994738936E-1,-4.034534693E-1
2.287510087E1,1.256413907E-1,1.155398369E0,-4.737625122E-1
2.288504088E1,1.863645464E-1,1.537327766E0,-4.624098539E-1
2.289497987E1,1.976281106E-1,1.727189779E0,-3.941170871E-1
2.290491887E1,1.809520423E-1,1.777280450E0,-3.079120815E-1
2.291485788E1,1.477677375E-1,1.700024843E0,-2.387335747E-1
2.292479787E1,1.044040844E-1,1.514962554E0,-2.001517415E-1
2.293473688E1,4.921513423E-2,1.230493784E0,-1.695552170E-1
2.294467587E1,-2.241517976E-2,8.586985469E-1,-1.408713609E-1
2.295461487E1,-1.257354468E-1,3.905606568E-1,-1.036877781E-1
2.296455487E1,-2.534160614E-1,-1.511204243E-1,-7.127403468E-2
2.297449387E1,-4.015224278E-1,-7.213618159E-1,-5.582530051E-2
2.298443288E1,-5.540074110E-1,-1.221253276E0,-6.536303461E-2
2.299437187E1,-6.723859310E-1,-1.539600849E0,-7.979017496E-2
2.300431188E1,-7.330314517E-1,-1.636740208E0,-4.640016705E-2
2.301425087E1,-7.103122473E-1,-1.530878782E0,7.645890862E-2
2.302418987E1,-6.155847311E-1,-1.260706306E0,2.870824635E-1
2.303412888E1,-4.644674063E-1,-8.727267981E-1,5.323122144E-1
2.304406887E1,-2.806887925E-1,-4.808247983E-1,7.210263014E-1
2.305400788E1,-1.494396627E-1,-1.173432469E-1,8.271093369E-1
2.306394687E1,-3.079999425E-2,1.670540273E-1,8.801413774E-1
2.307388587E1,6.358057261E-2,3.424671292E-1,8.127533197E-1
2.308382587E1,9.879375994E-2,3.341250122E-1,5.994536281E-1
2.309376487E1,5.550194904E-2,1.597478837E-1,3.246830404E-1
2.310370388E1,-5.547647830E-3,-7.257310301E-2,6.651608646E-2
2.311364387E1,-2.987136319E-2,-2.735690773E-1,-1.313642263E-1
2.312358288E1,-1.011611335E-2,-3.528404236E-1,-2.622722685E-1
2.313352187E1,4.421743378E-2,-2.837457955E-1,-3.359960020E-1
2.314346087E1,1.009374708E-1,-4.969529435E-2,-3.666727543E-1
2.315340087E1,1.520475298E-1,3.027037680E-1,-3.728097677E-1
2.316333987E1,2.290858030E-1,6.716884375E-1,-3.520637155E-1
2.317327888E1,3.356953263E-1,9.813733101E-1,-3.282502592E-1
2.318321787E1,4.326710701E-1,1.159481645E0,-3.123615980E-1
2.319315788E1,4.772534668E-1,1.167613626E0,-3.304257989E-1
2.320309687E1,4.499822855E-1,1.047568560E0,-3.692296743E-1
2.321303588E1,3.676562309E-1,8.334661722E-1,-4.117001891E-1
2.322297487E1,2.732134759E-1,5.464046597E-1,-4.365670085E-1
2.323291487E1,1.784310639E-1,2.256812155E-1,-4.288515747E-1
2.324285388E1,9.607604891E-2,-8.872045577E-2,-3.906974494E-1
2.325279287E1,3.669900447E-2,-4.057034552E-1,-3.475377262E-1
2.326273188E1,1.911886502E-3,-7.553313971E-1,-3.220086396E-1
2.327267187E1,-3.783552721E-2,-1.151550412E0,-3.168098927E-1
2.328261088E1,-1.090969816E-1,-1.527256846E0,-3.132097721E-1
2.329254987E1,-1.827261895E-1,-1.792777777E0,-2.755622566E-1
2.330248988E1,-2.223988771E-1,-1.910580397E0,-1.784461737E-1
2.331242887E1,-2.341916263E-1,-1.893162012E0,-2.788889036E-2
2.332236787E1,-2.056413591E-1,-1.759465694E0,1.508079320E-1
2.333230688E1,-1.408980489E-1,-1.551357985E0,3.045855165E-1
2.334224687E1,-4.571083188E-2,-1.312152982E0,4.174470901E-1
2.335218588E1,6.171549484E-2,-1.062829971E0,4.894112945E-1
2.336212487E1,1.600730121E-1,-8.082752228E-1,5.273906589E-1
2.337206387E1,2.346271276E-1,-5.658764243E-1,5.333396196E-1
2.338200387E1,2.620407641E-1,-3.700562716E-1,4.955078959E-1
2.339194287E1,2.599232793E-1,-2.047416270E-1,4.297698736E-1
2.340188188E1,2.430053800E-1,-7.540239394E-2,3.730640709E-1
2.341182087E1,2.351338714E-1,-1.286391355E-2,3.375281990E-1
2.342176088E1,2.094717324E-1,-1.340589300E-2,3.137204051E-1
2.343169987E1,1.891816407E-1,-9.281203151E-2,2.945096791E-1
2.344163887E1,1.741279662E-1,-2.166154385E-1,2.843523026E-1
2.345157788E1,1.557753235E-1,-3.418734968E-1,2.663298845E-1
2.346151787E1,1.434613168E-1,-4.403425455E-1,2.407618910E-1
2.347145688E1,1.285649240E-1,-4.647871554E-1,2.146213651E-1
2.348139587E1,1.305267811E-1,-4.511551261E-1,1.992068738E-1
2.349133588E1,1.386046857E-1,-4.360355437E-1,1.581662297E-1
2.350127487E1,1.488608271E-1,-4.206025898E-1,1.089654565E-1
2.351121387E1,1.589661986E-1,-3.657787442E-1,9.046474099E-2
2.352115288E1,1.566578150E-1,-2.560954690E-1,1.244848222E-1
2.353109287E1,1.659394652E-1,-1.468693763E-1,1.610204577E-1
2.354103188E1,1.770470142E-1,-7.275168598E-2,1.726493835E-1
2.355097087E1,1.838298142E-1,-3.686292470E-2,1.598462462E-1
2.356090987E1,1.877971739E-1,-2.769891359E-2,1.340808421E-1
2.357084987E1,1.784231067E-1,-1.779594831E-2,1.111462265E-1
2.358078887E1,1.535414606E-1,-1.272099093E-3,1.031844467E-1
2.359072788E1,1.246826574E-1,3.099822067E-2,1.089224815E-1
2.360066687E1,9.309097379E-2,5.260148272E-2,1.186253652E-1
2.361060688E1,5.693110451E-2,6.293801218E-2,1.211391166E-1
2.362054587E1,2.947369404E-2,5.792294815E-2,1.080864966E-1
2.363048488E1,1.644992270E-3,4.146008566E-2,7.452559471E-2
2.364042387E1,-3.438522667E-2,8.899010718E-3,3.623647988E-2
2.365036388E1,-6.924919784E-2,-3.106172197E-2,7.442114409E-3
2.366030337E1,-9.908528626E-2,-4.570308328E-2,-4.152253270E-3
2.367024237E1,-1.002991498E-1,-2.383906394E-2,-1.181470044E-2
2.368018138E1,-8.979003131E-2,1.618987694E-2,-2.817011997E-2
2.369012137E1,-7.272822410E-2,5.022401363E-2,-4.818643630E-2
2.370006038E1,-6.846656650E-2,8.411456645E-2,-5.518744141E-2
2.370999937E1,-6.803699583E-2,1.131222546E-1,-4.764217138E-2
2.371993938E1,-6.998535991E-2,1.185834557E-1,-5.245361850E-2
2.372987837E1,-7.764194906E-2,1.050777733E-1,-6.193394586E-2
2.373981737E1,-8.206331730E-2,1.025974676E-1,-6.536352634E-2
2.374975638E1,-7.759001106E-2,1.109605879E-1,-6.224044040E-2
2.375969637E1,-7.671814412E-2,1.104216203E-1,-5.986570567E-2
2.376963538E1,-7.112923265E-2,6.293559074E-2,-7.638635486E-2
2.377957437E1,-7.424940914E-2,-1.503578760E-2,-1.111126393E-1
2.378951337E1,-8.438193798E-2,-9.244269878E-2,-1.457957923E-1
2.379945337E1,-1.091177389E-1,-1.484860033E-1,-1.801641285E-1
2.380939237E1,-1.320411563E-1,-1.868951768E-1,-2.029027343E-1
2.381933138E1,-1.591689736E-1,-1.921888292E-1,-2.169459760E-1
2.382927037E1,-1.877801120E-1,-1.600284874E-1,-2.418105751E-1
2.383921038E1,-2.159901410E-1,-1.099641994E-1,-2.834869325E-1
2.384914937E1,-2.488615364E-1,-3.597865254E-2,-3.405712545E-1
2.385908838E1,-2.668439746E-1,4.888417944E-2,-4.000012279E-1
2.386902737E1,-2.835712731E-1,1.475612223E-1,-4.588917196E-1
2.387896737E1,-3.011006117E-1,2.462376803E-1,-5.114010572E-1
2.388890638E1,-3.262448609E-1,3.512471914E-1,-5.544582605E-1
2.389884537E1,-3.669354022E-1,4.479466677E-1,-5.859463215E-1
2.390878538E1,-4.276341796E-1,5.341345668E-1,-6.214042306E-1
2.391872437E1,-4.928579926E-1,5.995264649E-1,-6.551197767E-1
