"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.387390875E0,1.570833435E0,-4.208348694E0,5.891748047E-1
8.397329875E0,4.061054993E-1,-3.430566101E0,6.044430542E-1
8.407268875E0,-6.129753113E-1,-3.071762238E0,5.881269836E-1
8.417207875E0,-1.385219421E0,-3.259920959E0,3.900888062E-1
8.427147875E0,-1.856140137E0,-3.689228210E0,-3.926335144E-1
8.437086875E0,-1.943258972E0,-4.186643829E0,-5.819897461E-1
8.447025875E0,-1.138532410E0,-4.612059174E0,-7.716453552E-1
8.456964875E0,3.405418396E-1,-5.068759460E0,-1.153950348E0
8.466904875E0,1.734443207E0,-5.664670258E0,-1.476529541E0
8.476843875E0,3.061433716E0,-6.220913544E0,-1.950444031E0
8.486782875E0,4.657564545E0,-6.690487061E0,-2.736609192E0
8.496721875E0,6.499633942E0,-7.102729797E0,-4.025878143E0
8.506661875E0,8.618926849E0,-7.470964050E0,-4.947062531E0
8.516600875E0,1.103265747E1,-7.934699707E0,-5.077591095E0
8.526539875E0,1.317111053E1,-8.577463074E0,-4.270319824E0
8.536478875E0,1.436338120E1,-9.118737488E0,-3.388503571E0
8.546418875E0,1.461680420E1,-9.211694183E0,-2.950065308E0
8.556357875E0,1.437610474E1,-8.998537445E0,-3.045417023E0
8.566296875E0,1.403720947E1,-8.793613586E0,-3.257226562E0
8.576235875E0,1.356269623E1,-8.598269806E0,-3.397484894E0
8.586175875E0,1.270782394E1,-8.582851868E0,-3.507805481E0
8.596114875E0,1.134026779E1,-9.147627411E0,-3.304677887E0
8.606053875E0,9.619146881E0,-9.901609497E0,-2.985092468E0
8.615992875E0,8.118667145E0,-1.027672943E1,-2.800226898E0
8.625932875E0,7.065606995E0,-9.916428680E0,-2.765050049E0
8.635871875E0,6.440955963E0,-9.147627411E0,-2.507735138E0
8.645810583E0,6.309229889E0,-8.532107391E0,-2.147733765E0
8.655749583E0,6.338419189E0,-8.036338348E0,-1.932631073E0
8.665689583E0,6.240373077E0,-7.543413391E0,-1.610051880E0
8.675628583E0,6.070326691E0,-6.922354889E0,-1.201102295E0
8.685567583E0,6.089187469E0,-5.949078827E0,-1.324745178E0
8.695506583E0,6.123466187E0,-5.009333038E0,-1.435365143E0
8.705446583E0,5.832621002E0,-4.344715118E0,-1.005159760E0
8.715385583E0,5.546715546E0,-3.783382416E0,-1.061891785E0
8.725324583E0,5.742358704E0,-3.251388702E0,-1.306483154E0
8.735263583E0,6.217919769E0,-2.849324799E0,-1.375040588E0
8.745203583E0,6.502627716E0,-2.541714478E0,-1.600322113E0
8.755142583E0,6.719526672E0,-2.268981628E0,-1.801653442E0
8.765081583E0,6.947951660E0,-2.093845825E0,-1.746717682E0
8.775020583E0,7.131170654E0,-2.072739716E0,-1.372046814E0
8.784960583E0,7.244485016E0,-2.152074738E0,-9.505233765E-1
8.794899583E0,7.394772491E0,-2.233355713E0,-5.577401733E-1
8.804838583E0,7.445217590E0,-2.219284973E0,-3.050656128E-1
8.814778583E0,7.070995789E0,-2.132615204E0,-3.487747192E-2
8.824717583E0,6.598278809E0,-2.088906097E0,5.493576050E-2
8.834656583E0,6.396648102E0,-2.193089447E0,-1.314266968E-1
8.844595583E0,6.509663086E0,-2.650987244E0,-2.198927307E-1
8.854535583E0,6.736142120E0,-3.408561859E0,-3.829037476E-1
8.864474583E0,7.004533997E0,-4.330494690E0,-6.277944946E-1
8.874413583E0,7.222031708E0,-5.319039001E0,-9.659413147E-1
8.884352583E0,7.393874359E0,-6.289470978E0,-1.127754822E0
8.894292583E0,7.421866150E0,-7.322622528E0,-1.005309448E0
8.904231583E0,7.428003387E0,-8.321195984E0,-8.165519714E-1
8.914170583E0,7.672894135E0,-9.175619202E0,-7.661068726E-1
8.924109583E0,8.161328430E0,-9.965227203E0,-7.879614258E-1
8.934049583E0,8.623267822E0,-1.067849396E1,-9.012757874E-1
8.943988583E0,8.826096039E0,-1.105720642E1,-1.119072876E0
8.953927583E0,8.721613312E0,-1.083821182E1,-1.364412689E0
8.963866583E0,8.706494751E0,-1.031325348E1,-1.709445190E0
8.973806583E0,8.626261597E0,-9.828112335E0,-1.768871613E0
8.983745583E0,8.374784546E0,-9.303004303E0,-1.615889740E0
8.993684583E0,8.170160065E0,-8.679700470E0,-1.377884674E0
9.003623583E0,8.104596405E0,-7.916287994E0,-1.066232758E0
9.013563583E0,8.243058472E0,-6.911726990E0,-1.412762146E0
9.023502583E0,8.511300659E0,-5.839806061E0,-1.773062897E0
9.033441583E0,8.810378723E0,-4.954546967E0,-2.009720764E0
9.043380583E0,9.135951691E0,-4.082460480E0,-2.537373505E0
9.053320583E0,9.702972565E0,-3.199596405E0,-2.673440552E0
9.063259583E0,1.019619690E1,-2.248773651E0,-2.687211914E0
9.073198583E0,1.041474243E1,-1.411115570E0,-2.154020691E0
9.083137583E0,1.017883301E1,-9.044192505E-1,-1.692230988E0
9.093077583E0,9.337432709E0,-7.499404907E-1,-9.845027161E-1
9.103016583E0,8.259075165E0,-8.083190918E-1,-5.209167480E-1
9.112955583E0,7.416327667E0,-9.747729492E-1,-4.508624268E-1
9.122894583E0,6.679410095E0,-1.177451477E0,-6.527925110E-1
9.132834583E0,6.200705566E0,-1.303190002E0,-9.617500305E-1
9.142773583E0,5.998176727E0,-1.498234406E0,-1.045875092E0
9.152712583E0,5.885161743E0,-2.083666992E0,-9.244775391E-1
9.162651583E0,5.967939606E0,-3.176394653E0,-8.553213501E-1
9.172591583E0,6.439309387E0,-4.716841278E0,-7.303312683E-1
9.182530583E0,6.856641541E0,-6.535559235E0,-8.066725159E-1
9.192469583E0,7.251071320E0,-8.059989166E0,-1.013542328E0
9.202408583E0,7.588320007E0,-8.884474640E0,-7.869136047E-1
9.212348583E0,7.747439117E0,-9.126670990E0,-5.608836365E-1
9.222287583E0,8.210725708E0,-9.414073334E0,-5.545967102E-1
9.232226583E0,8.841663666E0,-1.010174332E1,-7.183561707E-1
9.242166583E0,9.023086395E0,-1.068283493E1,-1.035845947E0
9.252105583E0,8.658893738E0,-1.082339264E1,-1.199605408E0
9.262044583E0,8.169710999E0,-1.040546173E1,-1.284927979E0
9.271983583E0,8.033494263E0,-9.775272217E0,-1.486259308E0
9.281923583E0,7.817643127E0,-9.214388580E0,-1.629810791E0
9.291862583E0,7.425009613E0,-8.517138519E0,-1.664089508E0
9.301801583E0,7.494016113E0,-7.832462311E0,-1.673220520E0
9.311740583E0,7.838749237E0,-7.043902130E0,-1.752256165E0
9.321680583E0,8.158334656E0,-6.152505798E0,-1.781146088E0
9.331619583E0,8.563691711E0,-5.136269073E0,-1.794917450E0
9.341558583E0,9.226513367E0,-4.121080170E0,-1.777703247E0
9.351497583E0,1.002809647E1,-3.126847687E0,-1.911225586E0
9.361437583E0,1.071950867E1,-2.202370148E0,-1.688189392E0
9.371376583E0,1.091470276E1,-1.348545685E0,-1.282832336E0
9.381315583E0,1.038705002E1,-7.304809570E-1,-7.188052368E-1
9.391254583E0,9.193282471E0,-4.685256958E-1,-1.850152588E-1
9.401194583E0,7.955656128E0,-4.049079895E-1,-1.847158813E-1
9.411133583E0,7.188800812E0,-4.454736328E-1,-3.969744873E-1
9.421072583E0,6.498137054E0,-5.194198608E-1,-7.206015015E-1
9.431011583E0,5.864953766E0,-6.912625122E-1,-8.669970703E-1
9.440951583E0,5.251379700E0,-1.185983734E0,-8.596623230E-1
9.450890583E0,4.872667236E0,-2.171234894E0,-9.566606140E-1
9.460829583E0,5.270689545E0,-3.563489685E0,-1.260229340E0
9.470768583E0,6.397396545E0,-5.208718414E0,-1.531016235E0
9.480708583E0,7.268135834E0,-6.896309052E0,-1.437311096E0
9.490647583E0,7.240593109E0,-8.480764160E0,-7.321275330E-1
9.500586583E0,6.751560059E0,-9.789193268E0,-2.339634705E-1
9.510525583E0,7.381599884E0,-1.038690033E1,-3.052153015E-1
9.520465583E0,8.409212952E0,-1.063343765E1,-6.074368286E-1
9.530404583E0,8.964857483E0,-1.102367615E1,-7.297325134E-1
9.540343583E0,8.914711761E0,-1.108579697E1,-9.261241150E-1
9.550282583E0,8.707692261E0,-1.073986633E1,-1.138682098E0
9.560222583E0,8.448880463E0,-1.047267197E1,-1.360820160E0
9.570161583E0,8.056546326E0,-1.004111938E1,-1.743125153E0
9.580100583E0,7.736661530E0,-9.177415466E0,-1.657353516E0
9.590039583E0,7.631280670E0,-8.092471619E0,-1.769021301E0
9.599979583E0,7.592062225E0,-6.910080414E0,-1.660946045E0
9.609918583E0,7.752378845E0,-5.733527069E0,-1.536704407E0
9.619857583E0,8.243806915E0,-4.588707733E0,-1.498384094E0
9.629797583E0,9.002728729E0,-3.455863495E0,-1.662891998E0
9.639737458E0,9.813143463E0,-2.405198364E0,-1.795216827E0
9.649676458E0,1.051398605E1,-1.532662811E0,-1.816622314E0
9.659615458E0,1.098969681E1,-9.831555176E-1,-1.527723083E0
9.669555458E0,1.108220444E1,-7.512876892E-1,-1.272503815E0
9.679494458E0,1.084479813E1,-6.788383484E-1,-1.201102295E0
9.689433458E0,1.022613464E1,-7.649093628E-1,-1.092278595E0
9.699372458E0,9.288484497E0,-9.312135315E-1,-1.091530151E0
9.709312458E0,8.535699921E0,-1.169368286E0,-9.038204956E-1
9.719251458E0,7.628436584E0,-1.441652069E0,-6.598278809E-1
9.729190458E0,6.821165314E0,-1.575922852E0,-7.340734863E-1
9.739129458E0,6.293961639E0,-1.755998383E0,-7.646099854E-1
9.749069458E0,5.715714111E0,-2.249671783E0,-8.252339172E-1
9.759008458E0,5.397026825E0,-3.160228271E0,-9.093589783E-1
9.768947458E0,5.896687775E0,-4.291725311E0,-1.212029572E0
9.778886458E0,6.907535706E0,-5.536686401E0,-1.563947754E0
9.788826458E0,7.574698334E0,-6.836283875E0,-1.553619232E0
9.798765458E0,7.524253235E0,-8.043673096E0,-1.136736145E0
9.808704458E0,7.170688477E0,-9.114097137E0,-6.286926270E-1
9.818643458E0,7.055577850E0,-1.029813492E1,-3.577560425E-2
9.828583458E0,6.769223328E0,-1.171119644E1,9.250762939E-2
9.838522458E0,7.675438843E0,-1.210008774E1,-5.134323120E-1
9.848461458E0,9.050329742E0,-1.138397690E1,-1.150956573E0
9.858400458E0,9.248667297E0,-1.034843033E1,-1.693578186E0
9.868340458E0,8.925189972E0,-9.665999451E0,-1.658251648E0
9.878279458E0,8.576115875E0,-9.149723053E0,-1.573378143E0
9.888218458E0,8.313711548E0,-8.356522522E0,-1.562450867E0
9.898157458E0,8.292156372E0,-7.229516144E0,-1.475182343E0
9.908097458E0,8.354576569E0,-5.909411316E0,-1.362616425E0
9.918036458E0,8.556057587E0,-4.594096527E0,-1.446292419E0
9.927975458E0,8.932674408E0,-3.372786255E0,-1.700463867E0
9.937914458E0,9.459129639E0,-2.283501434E0,-1.916165314E0
9.947854458E0,1.009216324E1,-1.363514557E0,-1.923949127E0
9.957793458E0,1.063403641E1,-7.042854309E-1,-1.652713165E0
9.967732458E0,1.084240311E1,-2.034269714E-1,-1.447340240E0
9.977671458E0,1.057790314E1,9.909393311E-2,-9.836045837E-1
9.987611458E0,9.949509888E0,1.547781372E-1,-5.700146484E-1
9.997550458E0,9.070238342E0,-3.487747192E-2,-3.186872864E-1
1.000748946E1,8.020471344E0,-3.662882996E-1,-1.375639343E-1
1.001742846E1,7.172484741E0,-5.963598633E-1,-1.847158813E-1
1.002736846E1,6.697223053E0,-9.051676941E-1,-3.914360046E-1
1.003730746E1,6.300697632E0,-1.663490753E0,-5.334906006E-1
1.004724646E1,6.054759064E0,-2.881358185E0,-1.002764740E0
1.005718646E1,6.193969574E0,-4.704716492E0,-1.206491089E0
1.006712546E1,6.652316437E0,-6.705904999E0,-1.590742035E0
1.007706446E1,7.055877228E0,-8.294401703E0,-1.557960205E0
1.008700346E1,7.069947968E0,-9.091045074E0,-1.143472137E0
1.009694346E1,6.838678894E0,-9.522298279E0,-4.079017639E-1
1.010688246E1,6.473139038E0,-1.022987686E1,-1.692979431E-1
1.011682146E1,6.749763794E0,-1.071397018E1,-3.388952637E-1
1.012676046E1,7.380851440E0,-1.063059357E1,-9.433383179E-1
1.013670046E1,7.439978485E0,-1.039468414E1,-1.115779724E0
1.014663946E1,7.239245911E0,-1.000369720E1,-1.300046539E0
1.015657846E1,7.497458954E0,-9.547595673E0,-1.553020477E0
1.016651746E1,7.593708801E0,-9.073681183E0,-1.726210327E0
1.017645746E1,7.625442810E0,-8.393495636E0,-1.773212585E0
1.018639646E1,7.966882782E0,-7.506889343E0,-1.759590912E0
1.019633546E1,8.469238129E0,-6.688690796E0,-1.492845612E0
1.020627446E1,8.851094055E0,-5.886958008E0,-1.240620117E0
1.021621446E1,9.246122589E0,-4.898563385E0,-1.213227081E0
1.022615346E1,9.778265991E0,-3.859424286E0,-1.188678131E0
1.023609246E1,1.050006500E1,-2.910397797E0,-1.308878174E0
1.024603146E1,1.137394775E1,-2.223925323E0,-1.161285095E0
1.025597146E1,1.200039505E1,-1.697919159E0,-9.626481628E-1
1.026591046E1,1.204799606E1,-1.297651520E0,-5.881269836E-1
1.027584946E1,1.136167328E1,-1.115031281E0,-2.439926147E-1
1.028578846E1,1.032597702E1,-1.090931396E0,-1.169068909E-1
1.029572846E1,9.335187378E0,-1.178349609E0,-2.923420715E-1
1.030566746E1,8.296796722E0,-1.229992218E0,-3.927832031E-1
1.031560646E1,7.319029999E0,-1.311422882E0,-4.565505981E-2
1.032554546E1,6.421646118E0,-1.709295502E0,3.761677551E-1
1.033548546E1,5.896987152E0,-2.267035675E0,1.088237000E-1
1.034542446E1,6.278693390E0,-2.699785767E0,-5.049000549E-1
1.035536346E1,7.040010223E0,-3.043471069E0,-1.024918671E0
1.036530246E1,7.423662415E0,-3.688479767E0,-9.982740784E-1
1.037524246E1,7.393425293E0,-4.750371552E0,-6.810836792E-1
1.038518146E1,7.244185638E0,-6.054010620E0,-4.598437500E-1
1.039512046E1,7.166497192E0,-7.323520660E0,-4.381388855E-1
1.040505946E1,7.111860809E0,-8.254135437E0,-5.532495117E-1
1.041499946E1,6.969506836E0,-8.647367706E0,-7.487429810E-1
1.042493846E1,6.745871887E0,-8.689579926E0,-9.969268799E-1
1.043487746E1,6.532116394E0,-8.838520203E0,-1.297501831E0
1.044481746E1,6.265520782E0,-9.559121704E0,-1.019679565E0
1.045475646E1,5.398823090E0,-1.076037369E1,-1.404379578E0
1.046469546E1,6.371650085E0,-1.055185730E1,-1.977088623E0
1.047463446E1,8.442892914E0,-9.035061493E0,-2.787353668E0
1.048457446E1,8.975485382E0,-7.979306946E0,-2.757864990E0
1.049451346E1,8.632548523E0,-7.696245575E0,-1.881886597E0
1.050445246E1,8.652606812E0,-7.469317474E0,-1.344803467E0
1.051439146E1,8.878038025E0,-7.059619446E0,-7.167095947E-1
1.052433146E1,9.040150909E0,-6.224955139E0,-9.562115479E-1
1.053427046E1,9.525142365E0,-5.293741608E0,-7.550299072E-1
1.054420946E1,1.002240829E1,-4.374652863E0,-1.235081635E0
1.055414846E1,1.047012726E1,-3.557053070E0,-1.526824951E0
1.056408846E1,1.074121353E1,-2.825673981E0,-1.769769745E0
1.057402746E1,1.102427490E1,-2.257605286E0,-1.703457642E0
1.058396646E1,1.129116989E1,-1.779050446E0,-1.584305420E0
1.059390546E1,1.124611359E1,-1.424138489E0,-1.229992218E0
1.060384546E1,1.082623672E1,-1.179397430E0,-9.581575012E-1
1.061378446E1,1.024020538E1,-1.127904510E0,-6.776408386E-1
1.062372346E1,9.686207428E0,-1.393452301E0,-6.051914978E-1
1.063366246E1,8.902287598E0,-1.864373016E0,-5.069956970E-1
1.064360183E1,8.109985199E0,-2.254611511E0,-3.903881836E-1
1.065354083E1,7.390730896E0,-2.660717010E0,-9.610015869E-2
1.066347983E1,6.609655151E0,-3.169508972E0,-7.903564453E-2
1.067341883E1,5.970634003E0,-3.833977203E0,-7.978408813E-2
1.068335883E1,5.470374298E0,-4.641098785E0,-2.540217590E-1
1.069329783E1,5.504802704E0,-5.361700287E0,-5.270539856E-1
1.070323683E1,6.249354401E0,-5.803731079E0,-7.017407227E-1
1.071317583E1,7.074438629E0,-6.170318756E0,-7.267387390E-1
1.072311583E1,7.447313232E0,-6.765930176E0,-5.706134033E-1
1.073305483E1,7.473059692E0,-7.594906311E0,-4.400848389E-1
1.074299383E1,7.355554047E0,-8.403973846E0,-4.067042542E-1
1.075293283E1,7.177873535E0,-9.011560364E0,-2.758763123E-1
1.076287283E1,6.536307678E0,-9.743687897E0,1.284329224E-1
1.077281183E1,6.148164825E0,-9.826465759E0,-7.686515808E-1
1.078275083E1,7.372468872E0,-8.909622345E0,-1.563049622E0
1.079268983E1,7.869136047E0,-8.232729950E0,-2.132465515E0
1.080262983E1,7.570057983E0,-7.965834961E0,-2.190245361E0
1.081256883E1,7.595205688E0,-7.724087677E0,-1.858834534E0
1.082250783E1,7.892786865E0,-7.342381439E0,-1.840871887E0
1.083244683E1,8.337811432E0,-6.819818115E0,-1.648222504E0
1.084238683E1,8.985963593E0,-6.124514008E0,-1.350641327E0
1.085232583E1,9.667346649E0,-5.250481567E0,-1.324595490E0
1.086226483E1,1.030247589E1,-4.293970642E0,-1.225052490E0
1.087220383E1,1.087787933E1,-3.355721741E0,-1.253493347E0
1.088214383E1,1.131033005E1,-2.575095062E0,-1.168021088E0
1.089208283E1,1.160446838E1,-1.939217377E0,-1.034498749E0
1.090202183E1,1.168814438E1,-1.427132263E0,-7.668553162E-1
1.091196183E1,1.125599304E1,-1.043779449E0,-5.522016907E-1
1.092190083E1,1.034947815E1,-8.478369141E-1,-2.704875183E-1
1.093183983E1,9.395511932E0,-8.439450073E-1,-1.778302002E-1
1.094177883E1,8.320597229E0,-9.204359436E-1,-2.107617188E-1
1.095171883E1,7.399263153E0,-1.058448944E0,-2.284249878E-1
1.096165783E1,6.709946594E0,-1.388063507E0,-3.975732422E-1
1.097159683E1,6.191424866E0,-2.076032867E0,-5.043013000E-1
1.098153583E1,5.685626678E0,-3.211421814E0,-4.950205994E-1
1.099147583E1,5.398074646E0,-4.679568787E0,-5.361849976E-1
1.100141483E1,5.867947540E0,-6.014043732E0,-8.919950867E-1
1.101135383E1,7.003037109E0,-6.948700104E0,-1.211430817E0
1.102129283E1,7.864944763E0,-7.508835297E0,-1.151555328E0
1.103123283E1,7.996221771E0,-8.001161499E0,-7.461982727E-1
1.104117183E1,7.748187561E0,-8.538394318E0,-4.239184570E-1
1.105111083E1,7.345524902E0,-9.324709167E0,-2.963836670E-2
1.106104983E1,6.767576752E0,-1.008542725E1,-2.820135498E-1
1.107098983E1,7.534881134E0,-9.876461792E0,-1.025667114E0
1.108092883E1,8.334967346E0,-9.352850647E0,-1.777254181E0
1.109086783E1,8.132588196E0,-9.053323517E0,-2.168690186E0
1.110080683E1,7.926017761E0,-8.838969269E0,-2.121238861E0
1.111074683E1,7.909102936E0,-8.447084198E0,-2.026934967E0
1.112068583E1,7.907456360E0,-7.829169159E0,-1.655856628E0
1.113062483E1,8.056246948E0,-7.016958160E0,-1.309327240E0
1.114056383E1,8.351433105E0,-6.173013153E0,-1.008602600E0
1.115050383E1,8.643026733E0,-5.354215851E0,-8.872050476E-1
1.116044283E1,8.859476624E0,-4.556374969E0,-7.920030212E-1
1.117038183E1,9.147926788E0,-3.744313660E0,-7.683522034E-1
1.118032083E1,9.584419098E0,-2.967279510E0,-9.006770325E-1
1.119026083E1,9.998158722E0,-2.275118866E0,-1.017883301E0
1.120019983E1,1.035651352E1,-1.700912933E0,-1.016087036E0
1.121013883E1,1.060320053E1,-1.280437317E0,-8.963360596E-1
1.122007783E1,1.059841049E1,-1.084943848E0,-5.466632080E-1
1.123001783E1,1.024454636E1,-9.997709656E-1,-3.758683777E-1
1.123995683E1,9.566456451E0,-1.088985443E0,-4.236190796E-2
1.124989583E1,8.580905914E0,-1.196012878E0,1.309776306E-1
1.125983483E1,7.826325073E0,-1.265019379E0,1.442999268E-1
1.126977483E1,7.361092529E0,-1.504371643E0,-4.595443726E-2
1.127971383E1,6.957082672E0,-2.124232635E0,-3.213816833E-1
1.128965283E1,6.510261841E0,-3.266058197E0,-3.167413330E-1
1.129959283E1,6.249653778E0,-4.728516998E0,-4.162843323E-1
1.130953183E1,6.843169556E0,-5.964646454E0,-7.433541870E-1
1.131947083E1,7.751780090E0,-6.731950836E0,-9.970765686E-1
1.132940983E1,8.143216095E0,-7.168592834E0,-8.818162537E-1
1.133934983E1,8.001311188E0,-7.710316315E0,-5.894741821E-1
1.134928883E1,7.807913361E0,-8.489446106E0,-4.641847229E-1
1.135922783E1,7.606881409E0,-9.222172394E0,-5.258564758E-1
1.136916683E1,7.262447662E0,-9.585466919E0,-6.656657410E-1
1.137910683E1,6.822662201E0,-9.719737701E0,-5.783972168E-1
1.138904583E1,5.808670807E0,-1.024843826E1,-5.469625854E-1
1.139898483E1,5.511838074E0,-1.001507355E1,-1.409319305E0
1.140892383E1,7.127877502E0,-8.984017639E0,-2.503094788E0
1.141886383E1,7.812104645E0,-8.369395752E0,-3.100053406E0
1.142880283E1,7.551047516E0,-7.988437958E0,-2.957100677E0
1.143874183E1,7.787555695E0,-7.592810669E0,-2.188598785E0
1.144868083E1,8.187224579E0,-7.073091431E0,-1.658700714E0
1.145862083E1,8.462202759E0,-6.436764679E0,-1.146765289E0
1.146855983E1,8.859177246E0,-5.585784302E0,-8.023315430E-1
1.147849883E1,9.461674347E0,-4.651277618E0,-7.713459778E-1
1.148843783E1,1.003513184E1,-3.771706696E0,-8.020321655E-1
1.149837783E1,1.043974045E1,-2.930306396E0,-1.026565247E0
1.150831683E1,1.074794952E1,-2.235451355E0,-1.026116180E0
1.151825583E1,1.090542206E1,-1.680255890E0,-1.226399689E0
1.152819483E1,1.093461136E1,-1.310225372E0,-1.392254791E0
1.153813483E1,1.060290115E1,-1.147064667E0,-1.205143890E0
1.154807383E1,9.940678253E0,-1.070124664E0,-8.643026733E-1
1.155801283E1,9.252259827E0,-1.152154083E0,-4.415817261E-1
1.156795183E1,8.372988281E0,-1.399439850E0,-1.916015625E-1
1.157789183E1,7.442373505E0,-1.659449158E0,-1.212478638E-2
1.158783083E1,6.739285583E0,-1.885030060E0,-1.163081360E-1
1.159776983E1,6.254743195E0,-2.164798279E0,-5.764512634E-1
1.160770883E1,5.963598633E0,-2.854863281E0,-8.813671875E-1
1.161764883E1,5.804479523E0,-4.104165344E0,-9.139993286E-1
1.162758783E1,6.467750244E0,-5.429808655E0,-1.044827271E0
1.163752683E1,7.736811218E0,-6.508764954E0,-1.165476379E0
1.164746633E1,8.403973846E0,-7.304210815E0,-1.080303497E0
1.165740633E1,8.143665161E0,-8.004903717E0,-6.128256226E-1
1.166734533E1,7.708520050E0,-8.751551056E0,-1.706451416E-1
1.167728433E1,7.494614868E0,-9.462871857E0,2.454895020E-2
1.168722333E1,7.210505676E0,-9.832453308E0,-1.040336609E-1
1.169716333E1,6.798562317E0,-9.953701172E0,-4.535568237E-2
1.170710233E1,5.740412750E0,-1.035277130E1,-3.749702454E-1
1.171704133E1,5.813161469E0,-1.006177643E1,-1.068478088E0
1.172698133E1,7.604935455E0,-9.105564880E0,-2.073338470E0
1.173692033E1,8.418493652E0,-8.271798706E0,-2.732567596E0
1.174685933E1,8.115523682E0,-7.801476746E0,-2.250719604E0
1.175679833E1,8.262967072E0,-7.319029999E0,-1.893262939E0
1.176673833E1,8.891959076E0,-6.820267181E0,-1.417252808E0
1.177667733E1,9.264384613E0,-6.122717743E0,-1.262774048E0
1.178661633E1,9.579479370E0,-5.246439972E0,-1.002615051E0
1.179655533E1,9.964179382E0,-4.300706635E0,-9.354048157E-1
1.180649533E1,1.038151154E1,-3.424129486E0,-1.095272369E0
1.181643433E1,1.064541275E1,-2.644550629E0,-1.281335449E0
1.182637333E1,1.073163345E1,-2.012864227E0,-1.254092102E0
1.183631233E1,1.053883438E1,-1.510957947E0,-1.304537201E0
1.184625233E1,1.010952713E1,-1.223256226E0,-1.106499023E0
1.185619133E1,9.374106445E0,-1.108145599E0,-8.186476135E-1
1.186613033E1,8.614136810E0,-1.170266418E0,-4.930746460E-1
1.187606933E1,7.800578613E0,-1.313668213E0,-4.348457336E-1
1.188600933E1,7.008874969E0,-1.393003235E0,-3.629951477E-1
1.189594833E1,6.478228455E0,-1.381177826E0,-4.978646851E-1
1.190588733E1,6.193670197E0,-1.567540283E0,-6.584806824E-1
1.191582633E1,5.881269836E0,-2.255210266E0,-7.447013855E-1
1.192576633E1,5.969885559E0,-3.408112793E0,-7.547305298E-1
1.193570533E1,7.008575592E0,-4.673581238E0,-1.011596375E0
1.194564433E1,8.220904541E0,-5.898484039E0,-1.358125763E0
1.195558333E1,8.582552490E0,-6.982380066E0,-1.364113312E0
1.196552333E1,8.163873138E0,-7.929909668E0,-9.812095642E-1
1.197546233E1,7.770042114E0,-8.788224792E0,-6.873706055E-1
1.198540133E1,7.662116547E0,-9.503138123E0,-6.456074524E-1
1.199534033E1,7.519612885E0,-9.937235413E0,-6.667135620E-1
1.200528033E1,6.884483643E0,-1.041579025E1,-6.774911499E-1
1.201521933E1,6.486161957E0,-1.055994049E1,-1.046473846E0
1.202515833E1,7.276967468E0,-1.007464966E1,-1.551074524E0
1.203509733E1,7.685018921E0,-9.513466644E0,-1.955234070E0
1.204503733E1,7.521409149E0,-9.095236359E0,-2.088457031E0
1.205497633E1,7.588918762E0,-8.710835724E0,-1.964215393E0
1.206491533E1,7.881111145E0,-8.184679871E0,-1.833537140E0
1.207485433E1,8.150251465E0,-7.439230042E0,-1.654210052E0
1.208479433E1,8.544232178E0,-6.591093750E0,-1.211879883E0
1.209473333E1,8.988957367E0,-5.786367188E0,-1.025966492E0
1.210467233E1,9.381441193E0,-5.011278992E0,-9.891430664E-1
1.211461133E1,9.616751862E0,-4.198918304E0,-9.027726746E-1
1.212455133E1,9.834698639E0,-3.365301819E0,-1.064885559E0
1.213449033E1,1.014126114E1,-2.555934906E0,-1.262624359E0
1.214442933E1,1.026071274E1,-1.839225311E0,-1.421444092E0
1.215436933E1,1.012135254E1,-1.234033813E0,-1.490001526E0
1.216430833E1,9.794731750E0,-7.990383911E-1,-1.424437866E0
1.217424733E1,9.349407806E0,-5.855822754E-1,-1.225950623E0
1.218418633E1,8.819060669E0,-6.376739502E-1,-9.833052063E-1
1.219412633E1,8.109985199E0,-9.505233765E-1,-7.243437195E-1
1.220406533E1,7.247778168E0,-1.299447784E0,-5.176235962E-1
1.221400433E1,6.608757019E0,-1.609303436E0,-5.560935974E-1
1.222394333E1,6.297105103E0,-2.067201233E0,-6.336323547E-1
1.223388333E1,6.199657745E0,-2.879561920E0,-8.665480042E-1
1.224382233E1,6.370751953E0,-4.257745972E0,-1.019829254E0
1.225376133E1,6.956334229E0,-5.970634003E0,-1.126856689E0
1.226370033E1,7.732320557E0,-7.438930664E0,-1.262624359E0
1.227364033E1,8.096513214E0,-8.401279449E0,-1.123413849E0
1.228357933E1,7.916287994E0,-8.993298340E0,-6.906637573E-1
1.229351833E1,7.507488098E0,-9.556726685E0,-2.592608643E-1
1.230345733E1,7.162455597E0,-1.016715729E1,1.209484863E-1
1.231339733E1,6.423442383E0,-1.080722626E1,-1.080752563E-1
1.232333633E1,6.425388336E0,-1.058359131E1,-6.824308777E-1
1.233327533E1,7.064259796E0,-9.678124237E0,-1.484762421E0
1.234321433E1,7.076234894E0,-8.978479156E0,-2.039359131E0
1.235315433E1,6.841522980E0,-8.721912689E0,-2.262694702E0
1.236309333E1,6.882537689E0,-8.441246338E0,-2.283202057E0
1.237303233E1,7.112010498E0,-7.999215546E0,-2.241588593E0
1.238297133E1,7.270979919E0,-7.464677124E0,-1.973645782E0
1.239291133E1,7.618108063E0,-6.856491852E0,-1.693129120E0
