"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.600455213E1,4.189588487E-2,2.372127682E-1,-2.030932416E-1
1.601454613E1,1.575418237E-1,9.398405135E-2,-1.214039844E-1
1.602454112E1,3.419548193E-1,-7.088053286E-2,-2.610501122E-1
1.603453613E1,4.170272210E-1,-3.297700989E-1,-2.612565190E-1
1.604453013E1,2.123542079E-1,-5.695907253E-1,-1.388915446E-1
1.605452513E1,1.983141661E-1,-5.958920860E-1,-8.833973408E-2
1.606452013E1,2.677548221E-1,-7.379846889E-1,-4.504694939E-3
1.607451513E1,4.181630427E-1,-7.845840740E-1,8.714851007E-2
1.608450913E1,5.877489612E-1,-7.141555309E-1,2.205938119E-1
1.609450412E1,6.409749958E-1,-7.371204704E-1,3.367200994E-1
1.610449913E1,5.775186726E-1,-7.540107375E-1,3.264728540E-1
1.611449313E1,4.527095622E-1,-6.492040747E-1,2.271195969E-1
1.612448813E1,4.452324352E-1,-5.248963630E-1,1.291046213E-1
1.613448313E1,7.883008566E-1,-3.901747602E-1,1.007193129E-1
1.614447813E1,1.069913580E0,-4.633953488E-1,1.066678315E-1
1.615447213E1,1.039479992E0,-7.796443462E-1,2.443960726E-2
1.616446712E1,1.031827156E0,-1.030910313E0,2.310293376E-2
1.617446212E1,1.249403512E0,-1.010647371E0,1.469282502E-1
1.618445612E1,1.250548689E0,-1.004294372E0,2.108833408E-1
1.619445113E1,1.054568147E0,-1.063300964E0,3.718758988E-1
1.620444613E1,1.057457841E0,-8.876283860E-1,4.603780393E-1
1.621444013E1,1.333425955E0,-4.826087147E-1,3.300886260E-1
1.622443513E1,1.481630652E0,-1.151392776E-1,1.065150730E-1
1.623443013E1,1.506018219E0,7.859359503E-2,-8.358126998E-2
1.624442512E1,1.375255181E0,9.145922363E-2,-1.910875922E-1
1.625441912E1,1.002177095E0,-5.664314747E-2,-1.408706810E-1
1.626441413E1,5.999260801E-1,-2.310883945E-1,-9.242416039E-2
1.627440913E1,3.140241319E-1,-2.826602519E-1,-2.420226878E-1
1.628440313E1,9.725556850E-2,-1.883850092E-1,-4.237712534E-1
1.629439813E1,-1.652206796E-1,-8.259952247E-2,-5.132995802E-1
1.630439313E1,-4.753476423E-1,3.252221346E-2,-5.144825450E-1
1.631438713E1,-7.372584647E-1,1.068426633E-1,-5.295514776E-1
1.632438212E1,-9.637670276E-1,1.256531560E-1,-6.091045276E-1
1.633437713E1,-1.096298263E0,1.402612549E-1,-5.871694290E-1
1.634437213E1,-1.121770489E0,2.204406148E-1,-5.759975926E-1
1.635436613E1,-1.089782419E0,3.284006810E-1,-5.175096486E-1
1.636436175E1,-1.060799817E0,4.426979595E-1,-5.032072860E-1
1.637435675E1,-9.864244035E-1,5.233825189E-1,-4.982324749E-1
1.638435075E1,-9.274806690E-1,5.417030150E-1,-5.436746961E-1
1.639434575E1,-9.432956332E-1,5.210062104E-1,-6.832489762E-1
1.640434075E1,-1.013117820E0,4.822801012E-1,-7.957399768E-1
1.641433575E1,-1.075245656E0,4.167392457E-1,-8.256823256E-1
1.642432975E1,-1.148715043E0,3.785025483E-1,-7.971286905E-1
1.643432475E1,-1.139372947E0,3.181651300E-1,-8.107592080E-1
1.644431975E1,-1.083784345E0,2.049402308E-1,-8.564562947E-1
1.645431375E1,-1.085685859E0,1.326242065E-1,-8.768407848E-1
1.646430875E1,-1.010685671E0,1.262659442E-1,-9.093431908E-1
1.647430375E1,-1.005595962E0,3.826593339E-2,-9.960538906E-1
1.648429775E1,-1.411372848E0,-3.127394986E-1,-8.281383023E-1
1.649429275E1,-1.522689800E0,-2.883718121E-1,-5.680833131E-1
1.650428775E1,-1.150376530E0,5.008198678E-2,-5.116657951E-1
1.651428275E1,-7.930356395E-1,2.504888713E-1,-5.868687359E-1
1.652427675E1,-6.705586910E-1,1.827126253E-1,-6.353309709E-1
1.653427175E1,-6.721672601E-1,4.719463170E-2,-6.146547047E-1
1.654426675E1,-5.944454849E-1,1.697856009E-2,-5.958365740E-1
1.655426075E1,-4.724807525E-1,3.543412685E-3,-5.881843229E-1
1.656425575E1,-4.071837258E-1,-2.066055179E-2,-5.326521099E-1
1.657425075E1,-4.097161549E-1,-6.295170844E-2,-4.594397439E-1
1.658424575E1,-3.677822632E-1,-6.437725961E-2,-3.769659366E-1
1.659423975E1,-2.964082253E-1,-8.592834234E-2,-3.047498631E-1
1.660423475E1,-2.356006908E-1,-1.404606450E-1,-2.073768022E-1
1.661422975E1,-2.230905730E-1,-1.832868218E-1,-1.222178803E-1
1.662422375E1,-1.850772393E-1,-1.792586750E-1,-3.126623154E-2
1.663421875E1,-1.504283935E-1,-2.087081766E-1,2.805727959E-2
1.664421375E1,-1.893217331E-1,-2.746706164E-1,3.617029130E-2
1.665420775E1,-1.967938900E-1,-2.533276945E-1,-3.912022987E-2
1.666420275E1,-2.169363785E-1,-2.231209785E-1,-9.567278204E-2
1.667419775E1,-2.489071995E-1,-1.589115340E-1,-1.354489964E-1
1.668419275E1,-2.584317291E-1,-1.101416624E-1,-1.745265234E-1
1.669418675E1,-2.352223760E-1,-1.085237378E-1,-2.391189605E-1
1.670418175E1,-1.878862417E-1,-1.388789731E-1,-1.903157598E-1
1.671417675E1,-1.846486384E-1,-2.424787706E-1,-1.355571791E-1
1.672417075E1,-2.139197999E-1,-3.696644819E-1,-1.277932370E-1
1.673416575E1,-1.530111086E-1,-3.781008446E-1,-7.541212499E-2
1.674416075E1,-1.184125489E-1,-2.841261488E-1,-1.262162520E-1
1.675415575E1,-7.477419376E-3,-3.271920615E-1,-1.974125254E-1
1.676414975E1,1.796627176E-1,-7.363135546E-1,1.040381632E0
1.677414475E1,2.446048182E-1,-9.239349174E-1,1.603648009E0
1.678413975E1,2.234361434E-1,-7.201962894E-1,1.355005104E0
1.679413375E1,1.247561932E-1,-3.596932250E-1,9.450147146E-1
1.680412875E1,1.993257344E-2,-5.345641494E-2,7.175878465E-1
1.681412375E1,-9.008161962E-2,1.248439014E-2,5.382338619E-1
1.682411775E1,-2.323052001E-1,-4.375413001E-2,1.775565505E-1
1.683411275E1,-4.082607830E-1,-2.157394534E-1,-4.851552685E-2
1.684410775E1,-5.599925208E-1,-2.987026727E-1,-1.314383912E-1
1.685410275E1,-6.684490156E-1,-1.862841046E-1,-2.076229334E-1
1.686409675E1,-6.382691967E-1,-8.361284494E-2,-1.465405615E-1
1.687409175E1,-5.848765165E-1,-6.092155516E-2,6.834929148E-2
1.688408675E1,-5.131721109E-1,-8.962846041E-2,2.157166310E-1
1.689408075E1,-4.175496697E-1,-1.068221980E-1,2.496725818E-1
1.690407575E1,-3.204192317E-1,-8.654756248E-2,2.693625140E-1
1.691407075E1,-2.735958982E-1,-8.353800058E-2,3.156818175E-1
1.692406575E1,-2.318233895E-1,-1.033331645E-1,2.679392835E-1
1.693405975E1,-1.880651665E-1,-1.032238215E-1,1.745522511E-1
1.694405475E1,-2.347920209E-1,-1.133435977E-1,1.038851416E-1
1.695404975E1,-3.149626100E-1,-1.292152798E-1,1.004645205E-1
1.696404375E1,-3.923089939E-1,-1.382240850E-1,1.228885925E-1
1.697403875E1,-4.117825609E-1,-1.069075674E-1,1.346157134E-1
1.698403375E1,-4.731455809E-1,-2.169837409E-1,3.066478693E-1
1.699402775E1,-5.269586760E-1,-3.553686243E-1,4.771619968E-1
1.700402275E1,-4.939534825E-1,-4.547555029E-1,4.773479748E-1
1.701401775E1,-4.005705249E-1,-4.722486180E-1,4.595654591E-1
1.702401275E1,-3.074992239E-1,-4.174461740E-1,2.705471599E-1
1.703400675E1,-3.381181687E-1,-4.446597004E-1,3.939807129E-1
1.704400175E1,-5.283146453E-1,-5.886883163E-1,6.425143484E-1
1.705399675E1,-6.214467573E-1,-6.468733746E-1,6.696079338E-1
1.706399075E1,-4.949089175E-1,-5.893139684E-1,6.474879169E-1
1.707398575E1,-4.317215663E-1,-5.240549487E-1,7.245530498E-1
1.708398075E1,-4.990686268E-1,-5.370509702E-1,8.218752766E-1
1.709397475E1,-5.571969670E-1,-5.138024408E-1,9.235536790E-1
1.710396975E1,-6.167719084E-1,-4.774719357E-1,8.869992256E-1
1.711396475E1,-6.960619068E-1,-4.894563890E-1,8.806245180E-1
1.712395975E1,-7.752946025E-1,-5.054222113E-1,9.298359275E-1
1.713395375E1,-8.707550758E-1,-5.023038912E-1,1.001619928E0
1.714394875E1,-1.033531035E0,-5.183732092E-1,1.210128130E0
1.715394375E1,-1.210641443E0,-5.169587678E-1,1.359965297E0
1.716393775E1,-1.293697048E0,-4.185390186E-1,1.352022439E0
1.717393275E1,-1.318185772E0,-2.412467623E-1,1.306584896E0
1.718392775E1,-1.345586994E0,-1.048826766E-1,1.288108864E0
1.719392275E1,-1.412426516E0,-6.595659256E-2,1.220927864E0
1.720391675E1,-1.473967876E0,-1.941801846E-2,1.136678842E0
1.721391175E1,-1.515720504E0,7.487768948E-2,1.071090624E0
1.722390675E1,-1.585254423E0,1.868945539E-1,1.066294665E0
1.723390075E1,-1.556272699E0,3.473819125E-1,1.127034445E0
1.724389575E1,-1.472144129E0,4.929717350E-1,1.131970664E0
1.725389075E1,-1.404822212E0,5.345425147E-1,1.095328503E0
1.726388575E1,-1.381909313E0,5.163500726E-1,1.011160099E0
1.727387975E1,-1.371956767E0,5.328474069E-1,8.899601825E-1
1.728387475E1,-1.441415842E0,5.542944092E-1,7.500691295E-1
1.729386975E1,-1.450245137E0,5.333923674E-1,6.785413098E-1
1.730386375E1,-1.391199954E0,5.030476570E-1,5.343455366E-1
1.731385875E1,-1.235636535E0,4.054570431E-1,3.036038272E-1
1.732385375E1,-1.062635550E0,2.654735309E-1,1.710450912E-1
1.733384775E1,-9.282033849E-1,1.711193508E-1,4.935751220E-2
1.734384275E1,-8.151503938E-1,1.116955599E-1,-6.329260111E-2
1.735383775E1,-6.387194324E-1,1.324075672E-1,-2.753447638E-1
1.736383300E1,-4.619113255E-1,1.225915539E-1,-4.222034687E-1
1.737382700E1,-2.312959707E-1,1.150252569E-1,-4.985189885E-1
1.738382200E1,5.997664511E-2,9.589609087E-2,-5.425923765E-1
1.739381700E1,3.160086769E-1,1.012243661E-1,-6.060095233E-1
1.740381100E1,5.103058058E-1,6.200826019E-2,-6.445784155E-1
1.741380600E1,6.144803846E-1,-4.494462311E-3,-6.911748040E-1
1.742380100E1,6.661762029E-1,-1.029200587E-1,-6.664561383E-1
1.743379600E1,7.409544897E-1,-1.520641521E-1,-7.294997942E-1
1.744379000E1,8.707164842E-1,-1.704267481E-1,-9.089123972E-1
1.745378500E1,9.897348046E-1,-1.431854475E-1,-1.144918885E0
1.746378000E1,1.039454264E0,-1.040830699E-1,-1.354709820E0
1.747377400E1,1.014548634E0,-7.341968626E-2,-1.385721843E0
1.748376900E1,1.056929837E0,-5.334444076E-2,-1.391467756E0
1.749376400E1,1.178033275E0,-1.117663112E-1,-1.344586535E0
1.750375800E1,1.391814496E0,-6.782536268E-2,-1.511169908E0
1.751375300E1,1.713395569E0,1.201623282E-1,-1.568538988E0
1.752374800E1,2.033235927E0,4.099602762E-1,-1.791357957E0
1.753374300E1,2.111567566E0,4.361356294E-1,-1.582879576E0
1.754373700E1,2.040467763E0,2.699519134E-1,-1.347708948E0
1.755373200E1,1.852154675E0,-5.730446756E-2,-1.143204920E0
1.756372700E1,1.738045676E0,-3.913474193E-1,-1.023966744E0
1.757372100E1,1.901643754E0,-4.841839546E-1,-1.075910192E0
1.758371600E1,2.236467601E0,-4.702392223E-1,-1.041442025E0
1.759371100E1,2.526857872E0,-4.513424832E-1,-8.908531255E-1
1.760370600E1,2.721342112E0,-2.759733760E-1,-9.831338829E-1
1.761370000E1,2.611651855E0,-1.196775940E-1,-1.223628986E0
1.762369500E1,2.400289627E0,3.123231769E-2,-1.412201983E0
1.763369000E1,2.424441551E0,2.492457533E-1,-1.553491763E0
1.764368400E1,2.494333320E0,3.862790528E-1,-1.699487675E0
1.765367900E1,2.378261996E0,4.030044284E-1,-1.567052625E0
1.766367400E1,2.080039380E0,3.791004261E-1,-1.350082333E0
1.767366800E1,1.832208068E0,3.452371538E-1,-1.147894971E0
1.768366300E1,1.705461482E0,3.466080335E-1,-1.042636319E0
1.769365800E1,1.403150493E0,1.010147434E-1,-9.761224866E-1
1.770365300E1,1.093676664E0,-4.224809191E-1,-7.169142473E-1
1.771364700E1,8.998245084E-1,-1.022881501E0,-4.775105274E-1
1.772364200E1,9.621002787E-1,-1.548489762E0,-3.284193921E-1
1.773363700E1,8.934492892E-1,-1.998675959E0,-2.640450561E-1
1.774363100E1,2.880934846E-1,-2.563513190E0,-5.724655089E-1
1.775362600E1,-6.390737736E-1,-3.127597007E0,-1.006426851E0
1.776362100E1,-1.308330290E0,-3.320020981E0,-1.245363086E0
1.777361500E1,-1.384118975E0,-3.078292993E0,-1.155998043E0
1.778361000E1,-8.630157012E-1,-2.614033718E0,-1.004350505E0
1.779360500E1,-3.552505106E-1,-2.207791101E0,-8.741879761E-1
1.780360000E1,-6.216058016E-2,-1.986106784E0,-6.214821330E-1
1.781359400E1,3.594809711E-2,-1.770960238E0,-3.161264983E-1
1.782358900E1,-6.786336958E-2,-1.360356476E0,-3.123410109E-1
1.783358400E1,-3.688078648E-1,-1.122044431E0,-3.203350317E-1
1.784357800E1,-8.941152871E-1,-9.312854522E-1,-2.979986680E-1
1.785357300E1,-1.484136769E0,-5.609543878E-1,-3.095828792E-1
1.786356800E1,-1.854138050E0,-2.098635864E-1,-2.552683854E-1
1.787356300E1,-1.882214625E0,3.569345087E-2,-2.526912251E-1
1.788355700E1,-1.787992008E0,1.484663603E-1,-3.550414726E-1
1.789355200E1,-1.589594226E0,1.824781519E-1,-4.043109888E-1
1.790354700E1,-1.221365821E0,2.066391394E-1,-4.669302830E-1
1.791354100E1,-9.132713503E-1,1.774472076E-1,-5.137463075E-1
1.792353600E1,-6.178869724E-1,1.437412253E-1,-4.986023113E-1
1.793353100E1,-3.740235811E-1,2.022867644E-1,-5.463363487E-1
1.794352600E1,-1.970412272E-1,2.991426757E-1,-5.711624569E-1
1.795352000E1,-1.689494491E-2,3.160034144E-1,-5.070252255E-1
1.796351500E1,1.178424454E-1,2.810171843E-1,-4.749693274E-1
1.797351000E1,2.404603118E-1,2.441080973E-1,-3.878601399E-1
1.798350400E1,3.157981771E-1,1.952785841E-1,-3.765826151E-1
1.799349900E1,3.000919712E-1,7.414912641E-2,-3.191208574E-1
1.800349400E1,3.356465507E-1,-8.551026642E-2,-1.650905791E-1
1.801348800E1,4.176531655E-1,-2.385491493E-1,-3.688145891E-2
1.802348300E1,4.298463643E-1,-3.991370800E-1,7.857079089E-2
1.803347800E1,4.490018427E-1,-5.006289563E-1,1.918983087E-1
1.804347300E1,4.493123299E-1,-5.199218443E-1,1.638951159E-1
1.805346700E1,3.889199477E-1,-5.873010644E-1,2.333863503E-1
1.806346200E1,4.018539888E-1,-6.974398032E-1,3.682605654E-1
1.807345700E1,4.693238407E-1,-7.338235179E-1,3.864921838E-1
1.808345100E1,4.126573044E-1,-7.957540101E-1,4.605815224E-1
1.809344600E1,3.742791045E-1,-7.592501351E-1,5.606770836E-1
1.810344100E1,3.854198045E-1,-6.566256532E-1,5.480478287E-1
1.811343600E1,3.773804677E-1,-4.862296030E-1,3.166745286E-1
1.812343000E1,3.218149620E-1,-3.811826196E-1,2.732813179E-2
1.813342500E1,2.821690857E-1,-4.694124261E-1,1.227394885E-1
1.814342000E1,3.879224128E-1,-5.641443363E-1,2.624370718E-1
1.815341400E1,3.443799520E-1,-6.946579903E-1,4.651557992E-1
1.816340900E1,3.398173696E-1,-7.148028177E-1,5.006666708E-1
1.817340400E1,4.698360568E-1,-5.965539908E-1,5.575548166E-1
1.818339800E1,5.285561353E-1,-5.117126459E-1,5.813026983E-1
1.819339300E1,4.716001618E-1,-5.351903862E-1,6.648437686E-1
1.820338800E1,4.785156637E-1,-5.038919950E-1,7.455609262E-1
1.821338300E1,6.353900278E-1,-4.038645539E-1,6.471552104E-1
1.822337700E1,6.517259789E-1,-3.742071837E-1,3.789287373E-1
1.823337200E1,2.900751060E-1,-5.689071858E-1,2.551630624E-1
1.824336700E1,-7.713529944E-2,-7.463245726E-1,6.051839695E-1
1.825336100E1,-7.272883773E-2,-5.916522700E-1,5.420550174E-1
1.826335600E1,6.617703259E-2,-4.067954707E-1,4.855877980E-1
1.827335100E1,1.176553345E-1,-3.116279429E-1,5.265464473E-1
1.828334600E1,1.524895370E-1,-1.935065854E-1,4.803780019E-1
1.829334000E1,1.398490262E-1,-6.532216966E-2,2.369373643E-1
1.830333500E1,3.499909401E-2,-1.130442202E-2,1.544757631E-1
1.831333000E1,-1.048698127E-1,5.246121883E-2,7.828778565E-2
1.832332400E1,-2.748869634E-1,6.215619475E-2,1.083494908E-1
1.833331900E1,-4.144570774E-1,9.478833586E-2,1.829359889E-1
1.834331400E1,-4.426932818E-1,1.813110477E-1,2.590632284E-1
1.835330900E1,-3.371364212E-1,3.166694123E-1,3.091791290E-1
1.836330575E1,-2.373905236E-1,3.664549452E-1,3.385515205E-1
1.837330075E1,-1.268740547E-1,3.880557293E-1,3.859290969E-1
1.838329575E1,-8.012205720E-2,3.532998794E-1,3.108730674E-1
1.839328975E1,-2.585229456E-1,2.996873438E-1,1.445069182E-1
1.840328475E1,-4.752190036E-1,2.860466668E-1,3.083160069E-1
1.841327975E1,-4.475973415E-1,4.282401341E-1,4.596291572E-1
1.842327375E1,-4.900989980E-1,5.247118834E-1,5.041878641E-1
1.843326875E1,-7.005923295E-1,3.708333403E-1,9.843740773E-1
1.844326375E1,-8.948508668E-1,8.584794313E-2,1.357646876E0
1.845325875E1,-8.588542378E-1,-6.119520485E-2,1.457805587E0
1.846325275E1,-5.510725933E-1,-5.559678823E-2,1.588123652E0
1.847324775E1,-4.300679737E-1,-3.281282008E-2,1.690573302E0
1.848324275E1,-5.741036063E-1,-5.497289032E-2,1.503290493E0
1.849323675E1,-8.610592228E-1,-4.758464098E-2,1.136396422E0
1.850323175E1,-1.027505479E0,-5.999857217E-2,9.988441819E-1
1.851322675E1,-1.219857824E0,-1.668798271E-1,1.035634863E0
1.852322175E1,-1.494905001E0,-3.492436659E-1,1.102156296E0
1.853321575E1,-1.673187191E0,-4.762229705E-1,1.089446788E0
1.854321075E1,-1.741127744E0,-4.823853511E-1,1.120666827E0
1.855320575E1,-1.740626053E0,-4.492094189E-1,1.058533144E0
1.856319975E1,-1.649343415E0,-3.408865330E-1,9.542153084E-1
1.857319475E1,-1.772958816E0,-4.891651976E-1,1.379238304E0
1.858318975E1,-2.111854665E0,-6.829802236E-1,1.870750574E0
1.859318475E1,-2.190976848E0,-6.799577978E-1,1.644511861E0
1.860317875E1,-2.259461777E0,-6.113255194E-1,1.448337191E0
1.861317375E1,-2.320934724E0,-4.747284222E-1,1.555999049E0
1.862316875E1,-2.407938954E0,-4.233626792E-1,1.414877669E0
1.863316275E1,-2.512338066E0,-5.162746435E-1,1.257104588E0
1.864315775E1,-2.430913834E0,-4.889970902E-1,1.028677846E0
1.865315275E1,-1.966088256E0,-2.460803631E-1,6.056235339E-1
1.866314675E1,-1.443613225E0,-6.328324556E-2,1.862108682E-1
1.867314175E1,-1.377972382E0,1.257750705E-1,-1.752542093E-2
1.868313675E1,-1.381011180E0,4.758367619E-1,-1.038066427E-1
1.869313175E1,-1.239034352E0,9.732269454E-1,-3.472895265E-2
1.870312575E1,-9.691110903E-1,1.559885693E0,1.868640022E-1
1.871312075E1,-7.267796695E-1,2.022771165E0,4.447830766E-1
1.872311575E1,-7.304137141E-1,2.163924997E0,7.267048252E-1
1.873310975E1,-7.761640835E-1,2.186774746E0,7.532687259E-1
1.874310475E1,-7.118119669E-1,2.173571734E0,6.670679033E-1
1.875309975E1,-5.766430521E-1,2.235851889E0,5.633236796E-1
1.876309475E1,-5.120599705E-1,2.401401475E0,3.472067884E-1
1.877308875E1,-5.129271126E-1,2.582726848E0,1.278812376E-1
1.878308375E1,-4.602717662E-1,2.739818436E0,-2.097559977E-1
1.879307875E1,-3.063169169E-1,2.750517087E0,-4.762551302E-1
1.880307275E1,3.497102737E-2,2.779951386E0,-6.710276377E-1
1.881306775E1,4.373436642E-1,2.761548151E0,-5.755730116E-1
1.882306275E1,7.918615186E-1,2.623867565E0,-2.794787818E-1
1.883305775E1,9.935232157E-1,2.504161027E0,-2.438084275E-2
1.884305175E1,1.201992826E0,2.380703793E0,3.174017760E-1
1.885304675E1,1.631028766E0,2.295264278E0,5.910576081E-1
1.886304175E1,2.151021069E0,2.226548384E0,6.781296659E-1
1.887303575E1,2.559679463E0,2.096731718E0,7.959303036E-1
1.888303075E1,2.881318424E0,1.915432073E0,7.814768636E-1
1.889302575E1,3.114622328E0,1.699910721E0,6.749049264E-1
1.890302075E1,3.258937458E0,1.388637996E0,6.246831912E-1
1.891301475E1,3.391950504E0,1.028290760E0,6.040723407E-1
1.892300975E1,3.476324072E0,6.272387168E-1,5.249852407E-1
1.893300475E1,3.411252748E0,1.901216322E-1,4.926676798E-1
1.894299875E1,3.280461059E0,-2.893073666E-1,4.576750177E-1
1.895299375E1,3.081639354E0,-7.573720095E-1,3.476251566E-1
1.896298875E1,2.701677926E0,-1.308946879E0,3.683757555E-1
1.897298375E1,2.291236131E0,-1.849984188E0,3.738446563E-1
1.898297775E1,1.984074292E0,-2.316483531E0,1.895901203E-1
1.899297275E1,1.711493470E0,-2.787743385E0,-7.254406571E-2
1.900296775E1,1.629703202E0,-3.229124844E0,-3.700451356E-1
1.901296175E1,1.687221678E0,-3.630523627E0,-7.229322016E-1
1.902295675E1,1.697756022E0,-4.032042278E0,-1.042769635E0
1.903295175E1,1.663207748E0,-4.398156623E0,-1.211439003E0
1.904294675E1,1.480951205E0,-4.840592627E0,-1.274383695E0
1.905294075E1,1.184231908E0,-5.322421616E0,-1.370952215E0
1.906293575E1,8.381615263E-1,-5.643567656E0,-1.484957718E0
1.907293075E1,3.568035311E-1,-5.821047024E0,-1.600234405E0
1.908292475E1,2.600256801E-3,-5.762461431E0,-1.825165097E0
1.909291975E1,-6.504325747E-2,-5.415972973E0,-2.207061954E0
1.910291475E1,-9.857820868E-3,-4.934509728E0,-2.631677399E0
1.911290975E1,-8.215337992E-3,-4.450485987E0,-2.995274225E0
1.912290375E1,2.493252754E-3,-4.070579815E0,-3.224407310E0
1.913289875E1,8.218320072E-2,-3.688369547E0,-3.312840015E0
1.914289375E1,-2.925186574E-2,-3.378462147E0,-3.175576043E0
1.915288775E1,-9.401854992E-2,-3.107984861E0,-2.944456658E0
1.916288275E1,-2.645280361E-2,-2.805739653E0,-2.822293121E0
1.917287775E1,7.821995795E-2,-2.456087559E0,-2.704958214E0
1.918287275E1,2.137227488E-1,-2.137423954E0,-2.515011413E0
1.919286675E1,3.766641837E-1,-1.925269428E0,-2.426505033E0
1.920286175E1,3.977960211E-1,-1.855012794E0,-2.366883899E0
1.921285675E1,2.927718419E-1,-1.848315685E0,-2.274696112E0
1.922285075E1,2.951709545E-1,-1.743711336E0,-2.178027604E0
1.923284575E1,1.923137534E-1,-1.603517324E0,-2.060605574E0
1.924284075E1,-1.733699441E-2,-1.425021126E0,-1.739453686E0
1.925283575E1,-1.543407655E-1,-1.148968813E0,-1.394262725E0
1.926282975E1,-2.394271088E-1,-8.440131274E-1,-1.043518664E0
1.927282475E1,-4.763276356E-1,-5.223864457E-1,-6.649330848E-1
1.928281975E1,-7.233087623E-1,-2.561422518E-1,-1.934288174E-1
1.929281475E1,-9.185829610E-1,2.269012034E-3,2.177965039E-1
1.930280875E1,-1.115508998E0,2.719420132E-1,5.792456478E-1
1.931280375E1,-1.213496638E0,5.305409727E-1,8.582250774E-1
1.932279875E1,-1.195308874E0,8.853909490E-1,1.102867903E0
1.933279275E1,-1.055584978E0,1.387518839E0,1.537231826E0
1.934278775E1,-9.846845645E-1,1.859119878E0,1.895070314E0
1.935278275E1,-1.021938930E0,2.352748255E0,1.998288288E0
1.936277454E1,-1.162529383E0,2.767302689E0,2.427675354E0
1.937276854E1,-1.017384533E0,3.152088655E0,2.476034166E0
1.938276354E1,-8.773302698E-1,3.575922912E0,2.177666246E0
1.939275854E1,-9.904288691E-1,3.804450226E0,2.000257630E0
1.940275254E1,-1.159782946E0,3.942745647E0,1.810223999E0
1.941274754E1,-1.262888069E0,4.055590185E0,1.783430010E0
1.942274254E1,-1.358226920E0,4.095694483E0,1.752568406E0
1.943273754E1,-1.461120958E0,4.027676747E0,1.785106992E0
1.944273154E1,-1.537679722E0,3.878817746E0,1.666418454E0
1.945272654E1,-1.467610198E0,3.689410351E0,1.581011099E0
1.946272154E1,-1.132209815E0,3.536019758E0,1.498235575E0
1.947271654E1,-8.105503893E-1,3.373155214E0,1.408367379E0
1.948271054E1,-6.562493849E-1,3.147763177E0,1.350457432E0
1.949270554E1,-5.702134538E-1,2.896922596E0,1.282152890E0
1.950270054E1,-4.892406267E-1,2.677070211E0,1.109027944E0
1.951269454E1,-3.619157517E-1,2.484129344E0,9.108412474E-1
1.952268954E1,-1.978346944E-1,2.283711642E0,7.778919357E-1
1.953268454E1,-1.258496225E-2,2.119116907E0,6.393906927E-1
1.954267954E1,1.855385846E-1,1.969998874E0,4.336996794E-1
1.955267354E1,3.902186143E-1,1.822637930E0,3.265441900E-1
1.956266854E1,5.678172648E-1,1.647971073E0,2.590415937E-1
1.957266354E1,7.720950061E-1,1.407807508E0,2.118247426E-1
1.958265854E1,9.581294346E-1,1.136125111E0,1.398086804E-1
1.959265254E1,1.014434028E0,8.696090215E-1,-2.889869392E-2
1.960264754E1,1.045907836E0,6.400996676E-1,-9.258598208E-2
1.961264254E1,1.153547475E0,3.911933452E-1,-9.070405573E-2
1.962263654E1,1.420292190E0,2.249172431E-1,-3.420504212E-2
1.963263154E1,1.631291306E0,-2.446679682E-2,2.096244353E-1
1.964262654E1,1.736382143E0,-3.940391850E-1,5.089790726E-1
1.965262154E1,1.651174178E0,-8.685945296E-1,8.036074054E-1
1.966261554E1,1.422120615E0,-1.414759847E0,1.183762377E0
1.967261054E1,1.201620943E0,-2.004987443E0,1.421927657E0
1.968260554E1,1.098660831E0,-2.645447007E0,1.492524599E0
1.969259954E1,7.933391100E-1,-3.325651850E0,1.639535588E0
1.970259454E1,3.271406060E-1,-4.097536941E0,1.675039881E0
1.971258954E1,-3.515767050E-1,-4.862319419E0,1.246203916E0
1.972258454E1,-1.321702872E0,-5.580702487E0,9.072036946E-1
1.973257854E1,-2.368516442E0,-6.100194853E0,9.341587740E-1
1.974257354E1,-2.685801566E0,-6.147809899E0,5.766225868E-1
1.975256854E1,-2.466667219E0,-5.865520946E0,3.736926287E-2
1.976256254E1,-2.262988232E0,-5.441139974E0,-2.054895768E-1
1.977255754E1,-2.039387197E0,-4.957622602E0,-2.008889875E-1
1.978255254E1,-1.664307609E0,-4.560296697E0,-2.594222474E-1
1.979254754E1,-1.142472848E0,-4.164026214E0,-3.358228442E-1
1.980254154E1,-5.292016679E-1,-3.683017883E0,-4.577557093E-1
1.981253654E1,-4.835998178E-2,-3.209530532E0,-4.908269763E-1
1.982253154E1,3.673811442E-1,-2.925733289E0,-4.732490766E-1
1.983252654E1,6.782723379E-1,-2.860929767E0,-5.443313384E-1
1.984252054E1,8.636051005E-1,-2.869333971E0,-5.085691828E-1
1.985251554E1,1.111855658E0,-2.833691975E0,-4.180741650E-1
1.986251054E1,1.551077448E0,-2.614029917E0,-3.615362674E-1
1.987250454E1,1.850954241E0,-2.285755828E0,-3.096387202E-1
1.988249954E1,1.975261953E0,-1.861988229E0,-2.579569352E-1
1.989249454E1,1.996714802E0,-1.403689021E0,-1.701434505E-1
1.990248954E1,1.922654554E0,-1.074453943E0,-2.161282933E-1
