"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.556478512E1,-2.864316665E-2,-4.426560998E-1,3.847708181E-2
1.557477912E1,-2.208592929E-2,-4.230681956E-1,3.859609738E-2
1.558477412E1,-8.029765449E-3,-4.158392847E-1,2.114387043E-2
1.559476913E1,7.421603659E-4,-3.939702213E-1,-3.072894644E-3
1.560476313E1,1.288431045E-2,-3.762814999E-1,-1.974188536E-2
1.561475813E1,2.472951449E-2,-3.721037507E-1,-3.079951368E-2
1.562475313E1,2.907872200E-2,-3.975625038E-1,-2.183638141E-2
1.563474813E1,2.718760818E-2,-4.638130367E-1,-1.611159556E-2
1.564474213E1,2.525628358E-2,-5.616162419E-1,-3.316834196E-2
1.565473712E1,1.863433607E-2,-6.640043855E-1,-6.164768338E-2
1.566473213E1,2.117365971E-2,-7.290105224E-1,-8.879541606E-2
1.567472613E1,1.906124316E-2,-7.410670519E-1,-1.040303335E-1
1.568472113E1,1.175033301E-2,-7.236803770E-1,-1.002688855E-1
1.569471613E1,4.629307892E-3,-7.107059360E-1,-9.523180872E-2
1.570471013E1,-1.029451378E-2,-7.007624507E-1,-9.595618397E-2
1.571470513E1,-4.142579809E-2,-6.819570661E-1,-1.105710939E-1
1.572470012E1,-7.234829664E-2,-6.479807496E-1,-1.193792298E-1
1.573469513E1,-9.936421365E-2,-6.013464928E-1,-1.242526844E-1
1.574468913E1,-1.218053401E-1,-5.606738925E-1,-1.294338554E-1
1.575468413E1,-1.392408013E-1,-5.483063459E-1,-1.389505863E-1
1.576467913E1,-1.491895616E-1,-5.467374921E-1,-1.449842453E-1
1.577467313E1,-1.519704163E-1,-5.439473987E-1,-1.495604366E-1
1.578466813E1,-1.615338326E-1,-5.470520854E-1,-1.585683078E-1
1.579466312E1,-1.722131073E-1,-5.684793591E-1,-1.709760725E-1
1.580465712E1,-1.930835098E-1,-6.088643670E-1,-2.019281238E-1
1.581465213E1,-2.302215546E-1,-6.730002761E-1,-2.479376644E-1
1.582464713E1,-2.646929622E-1,-7.368934751E-1,-2.795251608E-1
1.583464213E1,-2.871844471E-1,-7.611179948E-1,-2.909967899E-1
1.584463613E1,-2.953294516E-1,-7.586324811E-1,-2.704332173E-1
1.585463113E1,-2.969007194E-1,-7.390504479E-1,-2.348015904E-1
1.586462612E1,-2.852895856E-1,-7.085378170E-1,-1.795979887E-1
1.587462012E1,-2.851537764E-1,-7.105205655E-1,-1.441386342E-1
1.588461512E1,-2.846578956E-1,-7.546571493E-1,-1.369680762E-1
1.589461013E1,-2.819904685E-1,-7.968515158E-1,-1.343949139E-1
1.590460513E1,-2.752596140E-1,-7.947087288E-1,-1.221989617E-1
1.591459913E1,-2.702312768E-1,-7.313274741E-1,-1.001305282E-1
1.592459413E1,-2.844805419E-1,-6.477319002E-1,-8.924672008E-2
1.593458913E1,-3.052049875E-1,-5.588064790E-1,-8.838683367E-2
1.594458313E1,-3.246548474E-1,-4.821018279E-1,-8.479609340E-2
1.595457812E1,-3.308432400E-1,-3.983537257E-1,-7.034958899E-2
1.596457313E1,-3.357423842E-1,-3.113913834E-1,-3.874718398E-2
1.597456813E1,-3.368712962E-1,-2.476552427E-1,-4.961007740E-3
1.598456213E1,-3.346901834E-1,-2.041799426E-1,1.329922304E-2
1.599455713E1,-3.353743255E-1,-1.963328719E-1,7.781125139E-3
1.600455213E1,-3.326720297E-1,-1.971001327E-1,-3.352752421E-3
1.601454613E1,-3.295819759E-1,-1.898524612E-1,-1.321135648E-2
1.602454112E1,-3.401714861E-1,-1.797012836E-1,-2.331219427E-2
1.603453613E1,-3.419406414E-1,-1.424614489E-1,-5.410815123E-3
1.604453013E1,-3.353903294E-1,-1.140010506E-1,2.248020470E-2
1.605452513E1,-3.267941773E-1,-8.957307041E-2,4.680087417E-2
1.606452013E1,-3.191085458E-1,-6.488556415E-2,6.475830078E-2
1.607451513E1,-3.123385310E-1,-2.523287013E-2,7.377535850E-2
1.608450913E1,-2.943371534E-1,3.269886971E-2,7.681908458E-2
1.609450412E1,-2.808141708E-1,1.069914103E-1,8.974610269E-2
1.610449913E1,-2.756423056E-1,1.855549216E-1,1.163252443E-1
1.611449313E1,-2.747967541E-1,2.539888024E-1,1.412258744E-1
1.612448813E1,-2.699053288E-1,2.988244593E-1,1.308478117E-1
1.613448313E1,-2.400427759E-1,3.295401335E-1,8.573263139E-2
1.614447813E1,-1.988165081E-1,3.685378730E-1,5.034853891E-2
1.615447213E1,-1.588954479E-1,4.099841714E-1,4.237091914E-2
1.616446712E1,-1.052343473E-1,4.631294012E-1,2.897921205E-2
1.617446212E1,-5.636693165E-2,5.470545292E-1,2.773696184E-2
1.618445612E1,-4.282159731E-3,6.520315409E-1,4.367225245E-2
1.619445113E1,5.192038044E-2,7.486611009E-1,7.126788795E-2
1.620444613E1,9.525427222E-2,7.988693714E-1,6.392874569E-2
1.621444013E1,1.215348840E-1,8.092265725E-1,1.008906215E-2
1.622443513E1,1.231807172E-1,7.990844846E-1,-7.485459000E-2
1.623443013E1,1.179223135E-1,7.821925282E-1,-1.485835016E-1
1.624442512E1,1.040861309E-1,7.940846086E-1,-2.001721263E-1
1.625441912E1,9.981840849E-2,8.461938500E-1,-2.077151537E-1
1.626441413E1,1.014567837E-1,9.257858992E-1,-1.942030787E-1
1.627440913E1,1.024895534E-1,9.814572334E-1,-1.839451492E-1
1.628440313E1,9.986687452E-2,1.005286336E0,-1.926494241E-1
1.629439813E1,9.637866914E-2,1.010829687E0,-2.097040415E-1
1.630439313E1,9.469369054E-2,1.003380299E0,-2.210164070E-1
1.631438713E1,8.568660915E-2,9.790661335E-1,-2.111213356E-1
1.632438212E1,8.341093361E-2,9.469372630E-1,-1.851398051E-1
1.633437713E1,7.942710817E-2,9.068855047E-1,-1.559599936E-1
1.634437213E1,7.644862682E-2,8.654240966E-1,-1.318099201E-1
1.635436613E1,7.654103637E-2,8.373309970E-1,-1.177350506E-1
1.636436175E1,7.625421882E-2,8.143186569E-1,-1.072696298E-1
1.637435675E1,8.006840199E-2,7.939486504E-1,-1.068471819E-1
1.638435075E1,8.298802376E-2,7.630158067E-1,-1.047901586E-1
1.639434575E1,7.460120320E-2,7.127174139E-1,-1.019333601E-1
1.640434075E1,6.123293191E-2,6.482406855E-1,-9.286023676E-2
1.641433575E1,4.884364456E-2,5.787408352E-1,-7.584615797E-2
1.642432975E1,3.521225229E-2,5.136384964E-1,-5.636672676E-2
1.643432475E1,1.861382648E-2,4.484859109E-1,-3.914919868E-2
1.644431975E1,-1.498633530E-3,3.850840330E-1,-1.626226120E-2
1.645431375E1,-2.140362002E-2,3.405073285E-1,1.447997242E-2
1.646430875E1,-4.179145023E-2,3.012952209E-1,4.235155135E-2
1.647430375E1,-6.501767784E-2,2.626092434E-1,1.011187509E-1
1.648429775E1,-7.331475616E-2,2.471730560E-1,1.857881099E-1
1.649429275E1,-7.611720264E-2,2.342905700E-1,2.338430583E-1
1.650428775E1,-8.735414594E-2,2.147411108E-1,2.359381616E-1
1.651428275E1,-1.122219563E-1,1.929535419E-1,2.341560870E-1
1.652427675E1,-1.419300437E-1,1.974193901E-1,2.529361546E-1
1.653427175E1,-1.734818369E-1,2.183361202E-1,2.794282138E-1
1.654426675E1,-2.013510168E-1,2.314617783E-1,2.964820266E-1
1.655426075E1,-2.226805538E-1,2.283776253E-1,2.961865067E-1
1.656425575E1,-2.422137856E-1,2.125318199E-1,2.939116359E-1
1.657425075E1,-2.552145123E-1,1.836086065E-1,2.848746181E-1
1.658424575E1,-2.673079371E-1,1.487981677E-1,2.790769041E-1
1.659423975E1,-2.715378404E-1,1.130564585E-1,2.760821581E-1
1.660423475E1,-2.755845189E-1,8.634202182E-2,2.799184322E-1
1.661422975E1,-2.730593085E-1,6.697347760E-2,2.807436287E-1
1.662422375E1,-2.676863670E-1,6.145593524E-2,2.815726697E-1
1.663421875E1,-2.643683255E-1,5.848425627E-2,2.835342884E-1
1.664421375E1,-2.670429647E-1,5.366393551E-2,2.895368040E-1
1.665420775E1,-2.730174959E-1,4.017652571E-2,2.904516757E-1
1.666420275E1,-2.825313509E-1,1.989602111E-2,2.900524735E-1
1.667419775E1,-2.940295637E-1,-1.046609599E-3,2.888927460E-1
1.668419275E1,-3.162983656E-1,-3.625359759E-2,2.777855098E-1
1.669418675E1,-3.335181177E-1,-7.478737831E-2,2.710940242E-1
1.670418175E1,-3.427688777E-1,-1.047282293E-1,2.666721046E-1
1.671417675E1,-3.564308882E-1,-1.268940121E-1,2.735257745E-1
1.672417075E1,-3.616437614E-1,-1.433915049E-1,2.910986543E-1
1.673416575E1,-3.809926808E-1,-1.502999812E-1,3.017948568E-1
1.674416075E1,-4.147879481E-1,-1.653931886E-1,3.001844287E-1
1.675415575E1,-3.639812171E-1,-1.838299334E-1,2.992383242E-1
1.676414975E1,-2.660700977E-1,-1.582438797E-1,3.073391020E-1
1.677414475E1,-1.957645118E-1,-1.017819569E-1,3.161891401E-1
1.678413975E1,-1.712578386E-1,-5.799825862E-2,3.246446848E-1
1.679413375E1,-1.793197542E-1,-1.476723142E-2,3.231635392E-1
1.680412875E1,-2.060571015E-1,6.120876223E-2,3.194596171E-1
1.681412375E1,-2.405080050E-1,1.186739281E-1,3.183822036E-1
1.682411775E1,-2.768106163E-1,1.232889220E-1,3.333206773E-1
1.683411275E1,-2.891003191E-1,7.432869822E-2,3.573883176E-1
1.684410775E1,-3.031479716E-1,6.610905752E-3,3.750890195E-1
1.685410275E1,-3.066161871E-1,-7.125089318E-2,3.807378709E-1
1.686409675E1,-2.972381413E-1,-1.411759108E-1,3.769729733E-1
1.687409175E1,-2.768273950E-1,-1.973614395E-1,3.696585000E-1
1.688408675E1,-2.558941543E-1,-2.387988865E-1,3.694561124E-1
1.689408075E1,-2.403037697E-1,-2.475482076E-1,3.802196681E-1
1.690407575E1,-2.281634808E-1,-2.336997688E-1,3.970428407E-1
1.691407075E1,-2.226805389E-1,-1.862800866E-1,4.160591960E-1
1.692406575E1,-2.294178158E-1,-1.364246458E-1,4.329276681E-1
1.693405975E1,-2.363886386E-1,-9.948016703E-2,4.461148381E-1
1.694405475E1,-2.437192500E-1,-8.045747131E-2,4.617763460E-1
1.695404975E1,-2.492517084E-1,-6.948319077E-2,4.762866199E-1
1.696404375E1,-2.529465854E-1,-6.883737445E-2,4.826651514E-1
1.697403875E1,-2.575826049E-1,-6.295403093E-2,4.879893661E-1
1.698403375E1,-2.491979003E-1,-2.492062375E-2,5.145636797E-1
1.699402775E1,-2.358051389E-1,4.632129520E-2,5.526767969E-1
1.700402275E1,-2.266545147E-1,1.329557896E-1,5.918156505E-1
1.701401775E1,-2.263128310E-1,2.104114443E-1,6.228062510E-1
1.702401275E1,-2.213423103E-1,2.801623046E-1,6.489970684E-1
1.703400675E1,-1.851637959E-1,3.441419303E-1,6.861904860E-1
1.704400175E1,-1.505602747E-1,3.799153566E-1,7.328886986E-1
1.705399675E1,-1.099193692E-1,3.788256049E-1,7.687559128E-1
1.706399075E1,-6.959804147E-2,3.558603525E-1,7.918697596E-1
1.707398575E1,-2.890043147E-2,3.503908813E-1,8.135396838E-1
1.708398075E1,8.590750396E-3,3.739518523E-1,8.368157148E-1
1.709397475E1,3.101057559E-2,4.086166322E-1,8.664571047E-1
1.710396975E1,5.862249807E-2,4.354304075E-1,8.961976767E-1
1.711396475E1,8.271930367E-2,4.589188695E-1,9.353405237E-1
1.712395975E1,1.100260317E-1,4.724229574E-1,9.820726514E-1
1.713395375E1,1.400132328E-1,4.954441786E-1,1.028707147E0
1.714394875E1,1.782908440E-1,5.287696719E-1,1.086460233E0
1.715394375E1,2.143167555E-1,5.441196561E-1,1.142395496E0
1.716393775E1,2.424754202E-1,5.420892835E-1,1.186063409E0
1.717393275E1,2.655666173E-1,5.246055722E-1,1.220774412E0
1.718392775E1,2.779109180E-1,4.868909717E-1,1.249428153E0
1.719392275E1,2.874130607E-1,4.048626721E-1,1.277254105E0
1.720391675E1,2.865041196E-1,2.873480320E-1,1.302024961E0
1.721391175E1,2.861355543E-1,1.395041347E-1,1.320012927E0
1.722390675E1,2.874729931E-1,-1.837391406E-2,1.325328588E0
1.723390075E1,2.949490249E-1,-1.725299358E-1,1.309631109E0
1.724389575E1,3.074331284E-1,-3.261701167E-1,1.285171032E0
1.725389075E1,3.207209706E-1,-4.688642919E-1,1.259213924E0
1.726388575E1,3.242506981E-1,-5.965468884E-1,1.237965822E0
1.727387975E1,3.203073740E-1,-7.143979073E-1,1.220397472E0
1.728387475E1,3.219718337E-1,-8.258748651E-1,1.211494565E0
1.729386975E1,3.296156526E-1,-9.335138202E-1,1.206453323E0
1.730386375E1,3.395060897E-1,-1.039767861E0,1.195470452E0
1.731385875E1,3.563575149E-1,-1.155584931E0,1.180650473E0
1.732385375E1,3.811438084E-1,-1.254641771E0,1.170164824E0
1.733384775E1,4.091259241E-1,-1.333175898E0,1.151633501E0
1.734384275E1,4.308999181E-1,-1.387498021E0,1.141716123E0
1.735383775E1,4.451630116E-1,-1.422359228E0,1.128224492E0
1.736383300E1,4.562774599E-1,-1.433933854E0,1.110728860E0
1.737382700E1,4.672451615E-1,-1.425181389E0,1.084289193E0
1.738382200E1,4.819628596E-1,-1.402559996E0,1.044805765E0
1.739381700E1,5.004340410E-1,-1.383497357E0,1.009166956E0
1.740381100E1,5.209680796E-1,-1.363146067E0,9.749373794E-1
1.741380600E1,5.428006053E-1,-1.325266242E0,9.457691312E-1
1.742380100E1,5.761803985E-1,-1.288922310E0,9.176078439E-1
1.743379600E1,6.051238775E-1,-1.282443285E0,8.803683519E-1
1.744379000E1,6.375566721E-1,-1.325072169E0,8.305031061E-1
1.745378500E1,6.627774239E-1,-1.416219473E0,7.658839822E-1
1.746378000E1,6.893972754E-1,-1.510680199E0,6.929652691E-1
1.747377400E1,7.071719766E-1,-1.599055886E0,6.206954718E-1
1.748376900E1,7.307063341E-1,-1.672600985E0,5.505531430E-1
1.749376400E1,7.317790389E-1,-1.727077484E0,4.694990814E-1
1.750375800E1,7.306586504E-1,-1.766951680E0,3.703482747E-1
1.751375300E1,7.114460468E-1,-1.804580092E0,2.408661097E-1
1.752374800E1,7.055926919E-1,-1.842166066E0,1.067125648E-1
1.753374300E1,7.069379091E-1,-1.867065072E0,-5.687797908E-3
1.754373700E1,7.090578079E-1,-1.855156779E0,-9.177181125E-2
1.755373200E1,6.935975552E-1,-1.772256017E0,-1.498927474E-1
1.756372700E1,6.482309103E-1,-1.599739075E0,-2.027695477E-1
1.757372100E1,5.744717121E-1,-1.367227316E0,-2.723966539E-1
1.758371600E1,5.151497722E-1,-1.109518766E0,-3.489724100E-1
1.759371100E1,4.787452221E-1,-8.786528111E-1,-4.295544028E-1
1.760370600E1,4.336765409E-1,-7.393127680E-1,-5.170799494E-1
1.761370000E1,3.746291995E-1,-6.629911065E-1,-6.157688498E-1
1.762369500E1,3.004383147E-1,-6.178177595E-1,-7.457140088E-1
1.763369000E1,2.225786746E-1,-6.007095575E-1,-9.080846906E-1
1.764368400E1,1.373617798E-1,-5.758278966E-1,-1.060293436E0
1.765367900E1,4.514611140E-2,-5.019291043E-1,-1.177369595E0
1.766367400E1,-5.413786694E-2,-3.781272471E-1,-1.270118356E0
1.767366800E1,-1.544937640E-1,-2.111448348E-1,-1.350937486E0
1.768366300E1,-2.458180934E-1,-4.279043525E-2,-1.415224552E0
1.769365800E1,-3.265558183E-1,1.369300485E-1,-1.440986633E0
1.770365300E1,-3.894468844E-1,3.605562150E-1,-1.419438243E0
1.771364700E1,-4.178971648E-1,5.842763186E-1,-1.354554772E0
1.772364200E1,-4.051664770E-1,7.805366516E-1,-1.277681470E0
1.773363700E1,-3.616203070E-1,9.034799933E-1,-1.159758091E0
1.774363100E1,-3.152959645E-1,8.927078247E-1,-9.846749306E-1
1.775362600E1,-2.790301144E-1,7.696038485E-1,-7.736534476E-1
1.776362100E1,-2.527015507E-1,6.049041152E-1,-5.832981467E-1
1.777361500E1,-2.420838028E-1,4.530852437E-1,-4.176425636E-1
1.778361000E1,-2.561471462E-1,3.634219170E-1,-2.856634855E-1
1.779360500E1,-2.960855067E-1,3.618472517E-1,-1.479400694E-1
1.780360000E1,-3.377583921E-1,4.351281226E-1,-5.395176355E-3
1.781359400E1,-3.960121274E-1,5.267627239E-1,1.215496734E-1
1.782358900E1,-4.443343878E-1,5.819013715E-1,2.144625634E-1
1.783358400E1,-4.758691192E-1,5.803190470E-1,2.862731516E-1
1.784357800E1,-4.896768332E-1,5.262707472E-1,3.491589129E-1
1.785357300E1,-4.998631775E-1,4.442116916E-1,3.945097625E-1
1.786356800E1,-5.063985586E-1,3.599546254E-1,4.194132388E-1
1.787356300E1,-5.186619163E-1,2.932454646E-1,4.410187304E-1
1.788355700E1,-5.383296013E-1,2.531638443E-1,4.705939293E-1
1.789355200E1,-5.527122021E-1,2.406581491E-1,5.055171251E-1
1.790354700E1,-5.769243240E-1,2.599921525E-1,5.386638641E-1
1.791354100E1,-6.073110104E-1,3.102418184E-1,5.721723437E-1
1.792353600E1,-6.511535645E-1,3.846039474E-1,5.979861021E-1
1.793353100E1,-6.921759248E-1,4.774293602E-1,6.216745377E-1
1.794352600E1,-7.232999802E-1,5.617631674E-1,6.285241842E-1
1.795352000E1,-7.457501888E-1,6.276848912E-1,6.270716190E-1
1.796351500E1,-7.581429482E-1,6.902611852E-1,6.134034395E-1
1.797351000E1,-7.620058656E-1,7.450050712E-1,5.925978422E-1
1.798350400E1,-7.565700412E-1,7.986698747E-1,5.773198009E-1
1.799349900E1,-7.456246614E-1,8.489012718E-1,5.721397996E-1
1.800349400E1,-7.297775149E-1,8.994613886E-1,5.686454773E-1
1.801348800E1,-7.159256935E-1,9.426895976E-1,5.639988184E-1
1.802348300E1,-6.971772909E-1,9.684514403E-1,5.702362061E-1
1.803347800E1,-6.926089525E-1,9.751615524E-1,5.612720251E-1
1.804347300E1,-6.896743774E-1,9.678836465E-1,5.512180328E-1
1.805346700E1,-6.910415888E-1,9.488089681E-1,5.359285474E-1
1.806346200E1,-6.788064837E-1,9.198414683E-1,5.085030198E-1
1.807345700E1,-6.653757095E-1,8.893492222E-1,4.810893834E-1
1.808345100E1,-6.499677300E-1,8.645147681E-1,4.558444917E-1
1.809344600E1,-6.472352743E-1,8.462914228E-1,4.239490628E-1
1.810344100E1,-6.490533948E-1,8.120157719E-1,3.825728595E-1
1.811343600E1,-6.753558517E-1,7.346025109E-1,3.328375220E-1
1.812343000E1,-6.900639534E-1,6.155304313E-1,2.954355478E-1
1.813342500E1,-6.761185527E-1,4.427979589E-1,2.469485402E-1
1.814342000E1,-6.388052702E-1,2.401825339E-1,1.880868226E-1
1.815341400E1,-6.216481924E-1,4.420452565E-2,1.356110275E-1
1.816340900E1,-6.125828028E-1,-1.004416049E-1,8.102448285E-2
1.817340400E1,-6.257507205E-1,-1.821542233E-1,2.030268125E-2
1.818339800E1,-6.467785239E-1,-1.997345388E-1,-2.118404210E-2
1.819339300E1,-6.779063940E-1,-1.644814610E-1,-4.413071275E-2
1.820338800E1,-6.919103861E-1,-1.329970360E-1,-7.949136198E-2
1.821338300E1,-7.099719644E-1,-1.522054821E-1,-1.395061910E-1
1.822337700E1,-7.349627614E-1,-2.076482326E-1,-1.892218143E-1
1.823337200E1,-7.209688425E-1,-2.615282536E-1,-1.981806159E-1
1.824336700E1,-6.939151287E-1,-3.198914230E-1,-1.999068707E-1
1.825336100E1,-6.733939052E-1,-3.818015754E-1,-2.116265893E-1
1.826335600E1,-6.523978114E-1,-4.098230898E-1,-2.225820273E-1
1.827335100E1,-6.359693408E-1,-3.848770261E-1,-2.217792273E-1
1.828334600E1,-6.297484636E-1,-3.373840749E-1,-2.192939520E-1
1.829334000E1,-6.242226362E-1,-2.965261340E-1,-2.135521322E-1
1.830333500E1,-6.160352826E-1,-2.600623965E-1,-1.964817941E-1
1.831333000E1,-6.031756401E-1,-2.399875373E-1,-1.747791469E-1
1.832332400E1,-5.786383748E-1,-2.195911855E-1,-1.440784931E-1
1.833331900E1,-5.584905148E-1,-2.035183460E-1,-1.098386124E-1
1.834331400E1,-5.390768647E-1,-1.758273244E-1,-8.744010329E-2
1.835330900E1,-5.233589411E-1,-1.553811729E-1,-7.598131895E-2
1.836330575E1,-5.051428676E-1,-1.410533637E-1,-7.211121172E-2
1.837330075E1,-4.980079830E-1,-1.284389943E-1,-6.764403731E-2
1.838329575E1,-5.142658353E-1,-1.180334836E-1,-5.462943763E-2
1.839328975E1,-5.317489505E-1,-9.780078381E-2,-2.835986577E-2
1.840328475E1,-5.386505127E-1,-7.211592793E-2,-2.219225094E-2
1.841327975E1,-5.484167933E-1,-6.284859776E-2,-4.630031437E-2
1.842327375E1,-5.302167535E-1,-5.145585909E-2,-6.136288494E-2
1.843326875E1,-4.820942581E-1,-2.783570066E-2,-5.493233725E-2
1.844326375E1,-4.315299094E-1,-5.132518243E-3,-2.675795555E-2
1.845325875E1,-3.705347180E-1,2.056482062E-2,-1.262268238E-2
1.846325275E1,-3.110626042E-1,6.786415726E-2,-5.270228256E-3
1.847324775E1,-2.611919940E-1,1.260173768E-1,1.302529220E-2
1.848324275E1,-2.325182557E-1,1.524511129E-1,5.277430266E-2
1.849323675E1,-2.072145045E-1,1.136701927E-1,8.642536402E-2
1.850323175E1,-1.814947575E-1,4.162848741E-2,9.704498202E-2
1.851322675E1,-1.439484656E-1,-3.533903882E-2,1.149030328E-1
1.852322175E1,-1.130917445E-1,-1.035079733E-1,1.533990204E-1
1.853321575E1,-8.473998308E-2,-1.462372690E-1,2.152886987E-1
1.854321075E1,-6.349434704E-2,-1.694690883E-1,2.747381628E-1
1.855320575E1,-4.902673140E-2,-2.114538252E-1,3.292577267E-1
1.856319975E1,-1.051748754E-3,-2.634291649E-1,3.797603250E-1
1.857319475E1,7.801750302E-2,-3.024734259E-1,4.540947080E-1
1.858318975E1,1.497638673E-1,-3.545110524E-1,5.471221209E-1
1.859318475E1,2.000771016E-1,-4.346423745E-1,6.364682913E-1
1.860317875E1,2.431598604E-1,-5.294895172E-1,7.135148644E-1
1.861317375E1,2.944613993E-1,-6.471718550E-1,7.886624932E-1
1.862316875E1,3.298915625E-1,-7.597628832E-1,8.643007874E-1
1.863316275E1,3.370690346E-1,-8.691546321E-1,9.471012950E-1
1.864315775E1,3.099234402E-1,-9.759413004E-1,9.967444539E-1
1.865315275E1,2.418328077E-1,-1.096275926E0,1.016689539E0
1.866314675E1,1.473084241E-1,-1.201442838E0,1.027847409E0
1.867314175E1,2.652768791E-2,-1.279733658E0,1.042984247E0
1.868313675E1,-8.439829946E-2,-1.354737401E0,1.046485782E0
1.869313175E1,-1.752461791E-1,-1.431186080E0,1.010494351E0
1.870312575E1,-2.472263724E-1,-1.492604136E0,9.386473298E-1
1.871312075E1,-2.711466253E-1,-1.536313891E0,8.642951846E-1
1.872311575E1,-2.779818773E-1,-1.564294338E0,8.156335950E-1
1.873310975E1,-2.895333469E-1,-1.592356920E0,7.947391868E-1
1.874310475E1,-3.217836916E-1,-1.612155914E0,7.752581835E-1
1.875309975E1,-3.595502377E-1,-1.624326348E0,7.459433675E-1
1.876309475E1,-4.061931074E-1,-1.631235957E0,7.042737007E-1
1.877308875E1,-4.503467381E-1,-1.663519979E0,6.581330299E-1
1.878308375E1,-4.823488593E-1,-1.729575396E0,6.025896668E-1
1.879307875E1,-5.088973641E-1,-1.802516341E0,5.405379534E-1
1.880307275E1,-5.248597860E-1,-1.872613668E0,4.620537758E-1
1.881306775E1,-5.041164756E-1,-1.933797121E0,3.712895215E-1
1.882306275E1,-4.613026977E-1,-1.974360824E0,2.784234881E-1
1.883305775E1,-3.995251060E-1,-1.987885594E0,1.809671372E-1
1.884305175E1,-3.061709106E-1,-1.992269635E0,6.820888817E-2
1.885304675E1,-1.976926178E-1,-1.981542706E0,-8.510290086E-2
1.886304175E1,-7.138154656E-2,-1.928150296E0,-2.778511941E-1
1.887303575E1,5.213744938E-2,-1.827567816E0,-4.884991050E-1
1.888303075E1,1.695322543E-1,-1.699589372E0,-7.077361345E-1
1.889302575E1,2.908898294E-1,-1.550589681E0,-9.275835156E-1
1.890302075E1,4.080779552E-1,-1.372889996E0,-1.139701128E0
1.891301475E1,5.209595561E-1,-1.182593703E0,-1.351185799E0
1.892300975E1,6.253818274E-1,-9.698814154E-1,-1.555466771E0
1.893300475E1,7.230567336E-1,-7.447354198E-1,-1.740468383E0
1.894299875E1,8.048738241E-1,-5.137951374E-1,-1.905440569E0
1.895299375E1,8.707745075E-1,-2.912568152E-1,-2.042798042E0
1.896298875E1,9.469931126E-1,-8.295395225E-2,-2.150843382E0
1.897298375E1,1.020064354E0,9.927201271E-2,-2.242579460E0
1.898297775E1,1.089461327E0,2.351486236E-1,-2.322658777E0
1.899297275E1,1.153638124E0,3.112541437E-1,-2.385379076E0
1.900296775E1,1.225973368E0,3.326497078E-1,-2.430338860E0
1.901296175E1,1.277629018E0,3.227961063E-1,-2.454579830E0
1.902295675E1,1.304410338E0,3.111911416E-1,-2.452300549E0
1.903295175E1,1.314258933E0,3.208834827E-1,-2.406949997E0
1.904294675E1,1.305910468E0,3.584598601E-1,-2.287309408E0
1.905294075E1,1.250956416E0,4.294521809E-1,-2.095403671E0
1.906293575E1,1.145962358E0,5.337359905E-1,-1.831354499E0
1.907293075E1,1.008821607E0,6.309252977E-1,-1.505821109E0
1.908292475E1,8.418342471E-1,6.711971164E-1,-1.170579791E0
1.909291975E1,6.668261886E-1,6.103906035E-1,-8.538168669E-1
1.910291475E1,4.914032221E-1,4.601118565E-1,-5.839781761E-1
1.911290975E1,3.227638602E-1,2.537420392E-1,-3.443951905E-1
1.912290375E1,1.562257707E-1,4.271156341E-2,-1.412833482E-1
1.913289875E1,8.400101215E-3,-1.453298181E-1,2.456671000E-2
1.914289375E1,-1.088972315E-1,-2.947430313E-1,1.709926277E-1
1.915288775E1,-2.142577469E-1,-4.040754735E-1,2.939192057E-1
1.916288275E1,-3.091270328E-1,-4.900340438E-1,3.910540044E-1
1.917287775E1,-3.948666751E-1,-5.415213704E-1,4.677731693E-1
1.918287275E1,-4.750222266E-1,-5.586793423E-1,5.312187076E-1
1.919286675E1,-5.573924780E-1,-5.433214903E-1,5.822243690E-1
1.920286175E1,-6.405235529E-1,-5.079541802E-1,6.522992849E-1
1.921285675E1,-7.252759933E-1,-4.487284124E-1,7.219948173E-1
1.922285075E1,-8.098207116E-1,-3.731686771E-1,7.697042823E-1
1.923284575E1,-8.817780018E-1,-2.875078619E-1,8.050374985E-1
1.924284075E1,-9.516311288E-1,-1.855154634E-1,8.344217539E-1
1.925283575E1,-1.015637040E0,-7.850835472E-2,8.467991352E-1
1.926282975E1,-1.065312147E0,2.624042891E-2,8.562978506E-1
1.927282475E1,-1.101916790E0,1.249191239E-1,8.592050076E-1
1.928281975E1,-1.129007816E0,1.917634010E-1,8.558976054E-1
1.929281475E1,-1.127116680E0,2.325762063E-1,8.478576541E-1
1.930280875E1,-1.108563542E0,2.416210920E-1,8.315092921E-1
1.931280375E1,-1.082285285E0,2.268200517E-1,8.081144691E-1
1.932279875E1,-1.034136176E0,2.264330834E-1,7.551287413E-1
1.933279275E1,-9.701717496E-1,2.551882863E-1,6.772339344E-1
1.934278775E1,-9.179173708E-1,2.959008217E-1,6.082471609E-1
1.935278275E1,-8.651657104E-1,3.709764779E-1,5.640398860E-1
1.936277454E1,-7.871643901E-1,4.519695938E-1,5.227763057E-1
1.937276854E1,-7.265279293E-1,4.796830416E-1,4.718660712E-1
1.938276354E1,-6.691514850E-1,4.663326144E-1,4.134480357E-1
1.939275854E1,-6.054156423E-1,4.008128643E-1,3.685937822E-1
1.940275254E1,-5.321055055E-1,2.975661159E-1,3.201961517E-1
