"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.915094250E0,-6.331683197E0,-1.164862656E1,2.357597351E0
7.925089250E0,-5.750292206E0,-1.098370926E1,2.645149384E0
7.935084250E0,-5.625451813E0,-1.048374893E1,2.870430908E0
7.945078250E0,-5.446723480E0,-1.019005966E1,2.845283203E0
7.955073250E0,-5.188660126E0,-1.004456223E1,2.785856781E0
7.965068250E0,-5.146447906E0,-1.004426285E1,2.805316315E0
7.975062250E0,-5.320386200E0,-1.019335281E1,2.744842072E0
7.985057250E0,-5.466781769E0,-1.014126114E1,2.618205414E0
7.995052250E0,-5.489235077E0,-9.786199493E0,2.594853973E0
8.005046250E0,-5.662125549E0,-9.571396179E0,2.467468872E0
8.015041250E0,-6.034850464E0,-9.706265717E0,2.297422485E0
8.025036250E0,-6.144272919E0,-9.758207703E0,2.237397308E0
8.035030250E0,-5.971831512E0,-9.525142365E0,2.010020142E0
8.045025250E0,-5.691165161E0,-9.199419708E0,1.801803131E0
8.055020250E0,-5.401218109E0,-8.780590668E0,1.803449707E0
8.065014250E0,-5.554199982E0,-8.490194550E0,1.973196716E0
8.075009250E0,-5.565426636E0,-8.182434540E0,2.156715088E0
8.085004250E0,-5.371579742E0,-8.061486053E0,2.278412018E0
8.094998250E0,-5.291047211E0,-7.981701965E0,2.285597076E0
8.104993250E0,-5.391638031E0,-7.859256592E0,2.046544189E0
8.114988250E0,-5.359604645E0,-7.636220398E0,1.954036560E0
8.124982250E0,-5.284610596E0,-7.352111206E0,1.839674377E0
8.134977250E0,-5.242098999E0,-6.985074463E0,1.720821533E0
8.144972250E0,-5.316344604E0,-6.687942352E0,1.766925659E0
8.154967250E0,-5.378315735E0,-6.544690247E0,1.770069122E0
8.164961250E0,-5.510490875E0,-6.615043945E0,1.891466675E0
8.174956250E0,-5.580395508E0,-6.638395386E0,1.867217102E0
8.184951250E0,-5.586233368E0,-6.484515381E0,1.728305969E0
8.194945250E0,-5.532495117E0,-6.303092651E0,1.532213745E0
8.204940250E0,-5.684129791E0,-6.370003510E0,1.580862579E0
8.214935250E0,-5.807622986E0,-6.281238098E0,1.600022736E0
8.224929250E0,-5.789660339E0,-6.182293854E0,1.693428497E0
8.234924250E0,-5.825286255E0,-6.313121796E0,1.859732666E0
8.244919250E0,-5.920039215E0,-6.372847595E0,1.960323486E0
8.254913250E0,-6.028713226E0,-6.391708374E0,2.056423645E0
8.264908250E0,-6.012846222E0,-6.350394287E0,2.031725006E0
8.274903250E0,-5.974974976E0,-6.217919769E0,1.928140411E0
8.284897250E0,-6.135590973E0,-6.218668213E0,1.923649750E0
8.294892250E0,-6.254144440E0,-6.192173309E0,1.924248505E0
8.304887250E0,-6.304290161E0,-6.121220856E0,1.904788971E0
8.314881250E0,-6.405928802E0,-6.163133698E0,2.009421387E0
8.324876250E0,-6.453978882E0,-6.222410431E0,2.092049561E0
8.334871250E0,-6.484964447E0,-6.281836853E0,2.159559174E0
8.344865250E0,-6.339766388E0,-6.272855530E0,2.217937775E0
8.354861000E0,-6.101312256E0,-6.166726227E0,2.243534546E0
8.364856000E0,-5.845194855E0,-5.991291046E0,2.284100189E0
8.374851000E0,-5.610033875E0,-5.768105164E0,2.227966919E0
8.384845000E0,-5.453010406E0,-5.689668274E0,2.080224152E0
8.394840000E0,-5.183870087E0,-5.586083679E0,1.949845276E0
8.404835000E0,-5.093158722E0,-5.418282623E0,1.845063171E0
8.414829000E0,-5.194797363E0,-5.313500519E0,1.894909515E0
8.424824000E0,-5.134772186E0,-5.339097290E0,1.876198425E0
8.434819000E0,-5.019212494E0,-5.555846558E0,1.761985931E0
8.444813000E0,-5.168751526E0,-5.767656097E0,1.570234680E0
8.454808000E0,-5.288652191E0,-5.958209839E0,1.608854370E0
8.464803000E0,-4.920268250E0,-5.816005554E0,1.392404480E0
8.474797000E0,-4.265978851E0,-5.535339203E0,1.292113037E0
8.484792000E0,-3.698359222E0,-5.042563934E0,1.421743469E0
8.494787000E0,-3.962110748E0,-4.728516998E0,1.602118378E0
8.504781000E0,-4.595294037E0,-5.376968536E0,1.897005157E0
8.514776000E0,-4.618795166E0,-6.323749695E0,1.578467560E0
8.524771000E0,-4.521497498E0,-7.228618011E0,1.524280243E0
8.534765000E0,-4.885390778E0,-8.050558777E0,1.962419128E0
8.544760000E0,-5.344037018E0,-8.515042877E0,2.418969727E0
8.554755000E0,-5.746549988E0,-8.607400818E0,2.869981842E0
8.564750000E0,-7.163802795E0,-9.167685699E0,3.701652374E0
8.574744000E0,-8.613238678E0,-1.024514511E1,3.930676117E0
8.584739000E0,-8.987011414E0,-1.147962799E1,3.548221436E0
8.594734000E0,-1.007584717E1,-1.296933014E1,3.486998749E0
8.604728000E0,-1.056817337E1,-1.332603836E1,3.196752319E0
8.614723000E0,-9.415570221E0,-1.272488846E1,2.653232574E0
8.624718000E0,-8.570577393E0,-1.208032883E1,2.637964325E0
8.634712000E0,-8.453071747E0,-1.117411331E1,2.849175110E0
8.644707000E0,-7.764353943E0,-1.038764877E1,2.692151642E0
8.654702000E0,-6.924749908E0,-1.017134857E1,2.705174561E0
8.664696000E0,-6.517446899E0,-1.005399261E1,2.979404297E0
8.674691000E0,-6.233487396E0,-9.759554901E0,3.171155548E0
8.684686000E0,-6.208938446E0,-9.669591980E0,3.140918427E0
8.694681000E0,-6.208489380E0,-9.627379761E0,3.056044922E0
8.704675000E0,-6.309080200E0,-9.665849762E0,2.870131531E0
8.714670000E0,-6.212231598E0,-9.215286713E0,2.464924164E0
8.724665000E0,-6.497388611E0,-8.958570557E0,2.308200073E0
8.734659000E0,-6.886878662E0,-8.858578491E0,2.190694427E0
8.744654000E0,-6.873256989E0,-8.392597504E0,2.136806488E0
8.754649000E0,-6.615642700E0,-7.997568970E0,1.962119751E0
8.764643000E0,-6.512656860E0,-7.777825928E0,1.989063721E0
8.774638000E0,-6.573280792E0,-7.366331635E0,1.891766052E0
8.784633000E0,-6.361022186E0,-7.086563416E0,1.667232971E0
8.794627000E0,-6.148913269E0,-7.100634155E0,1.608105927E0
8.804622000E0,-6.425837402E0,-7.077432404E0,1.660047913E0
8.814617000E0,-6.502777405E0,-6.938820648E0,1.687740326E0
8.824611000E0,-6.310128021E0,-6.763235779E0,1.582209778E0
8.834606000E0,-6.277944946E0,-6.460265808E0,1.564546509E0
8.844601000E0,-6.426436157E0,-6.070326691E0,1.657952271E0
8.854596000E0,-6.443800049E0,-5.797144775E0,1.654060364E0
8.864590000E0,-6.201304321E0,-5.585634613E0,1.590442657E0
8.874585000E0,-6.056854706E0,-5.562432861E0,1.358425140E0
8.884580000E0,-5.921835480E0,-5.575605469E0,1.465751953E0
8.894574000E0,-5.628595276E0,-5.398972778E0,1.301842804E0
8.904569000E0,-5.563031616E0,-5.325176239E0,1.231489105E0
8.914564000E0,-5.420527954E0,-5.350174255E0,1.404529266E0
8.924558000E0,-5.282964020E0,-5.322631531E0,1.283281403E0
8.934553000E0,-5.372477875E0,-5.399721222E0,1.463506622E0
8.944548000E0,-5.347779236E0,-5.502707062E0,1.597178650E0
8.954542000E0,-5.316643982E0,-5.568869476E0,1.560205536E0
8.964537000E0,-5.479654999E0,-5.643564148E0,1.702409821E0
8.974532000E0,-5.618566132E0,-5.720653839E0,1.737287292E0
8.984527000E0,-5.682932281E0,-5.789810028E0,1.751358032E0
8.994521000E0,-5.807772675E0,-5.846991119E0,1.831441498E0
9.004516000E0,-5.939049683E0,-5.889203339E0,1.825004883E0
9.014511000E0,-6.016139374E0,-5.868546295E0,1.822759552E0
9.024505000E0,-6.314019928E0,-5.905519409E0,1.777254181E0
9.034500000E0,-6.370302887E0,-5.979166260E0,1.804048462E0
9.044495000E0,-6.448590088E0,-6.107748871E0,1.889670410E0
9.054489000E0,-6.754853210E0,-6.173013153E0,2.122286682E0
9.064484000E0,-6.827601929E0,-6.104306030E0,2.223476257E0
9.074479000E0,-6.834637299E0,-6.063441010E0,2.286644897E0
9.084474000E0,-6.977290649E0,-6.121370544E0,2.358794861E0
9.094468000E0,-6.964417419E0,-6.167025604E0,2.357747040E0
9.104463000E0,-6.651268616E0,-6.157595215E0,2.355651398E0
9.114458000E0,-6.201004944E0,-6.159541168E0,2.202519836E0
9.124452000E0,-5.699996796E0,-6.148164825E0,2.002535706E0
9.134447000E0,-5.305866394E0,-6.063890076E0,1.810934143E0
9.144442000E0,-4.830754395E0,-5.680088196E0,1.695973206E0
9.154436000E0,-4.365521851E0,-5.204826508E0,1.765877838E0
9.164431000E0,-4.200864258E0,-5.017266541E0,1.897603912E0
9.174426000E0,-4.277953949E0,-5.228177948E0,2.029329987E0
9.184420000E0,-4.435127106E0,-5.635181580E0,1.947300568E0
9.194415000E0,-4.839885406E0,-6.210884399E0,2.077978821E0
9.204410000E0,-5.360802155E0,-6.672374725E0,2.313738556E0
9.214405000E0,-5.539829865E0,-6.796167297E0,2.369722137E0
9.224399000E0,-5.733676758E0,-6.863676910E0,2.533930664E0
9.234394000E0,-6.295458527E0,-7.174879761E0,2.568508759E0
9.244389000E0,-6.847360840E0,-7.412286072E0,2.317480774E0
9.254383000E0,-7.306456146E0,-7.734565887E0,2.120340729E0
9.264378000E0,-7.296726379E0,-7.984546051E0,1.634002075E0
9.274373000E0,-7.222780151E0,-8.064779205E0,1.434017944E0
9.284367000E0,-7.537725220E0,-7.974816284E0,1.268911285E0
9.294362000E0,-7.575596466E0,-8.010442200E0,1.641187134E0
9.304357000E0,-8.194259949E0,-8.746910706E0,2.011966095E0
9.314352000E0,-8.321794739E0,-9.277856598E0,2.244881744E0
9.324346000E0,-8.165070648E0,-1.006866211E1,2.400558014E0
9.334341000E0,-8.533454590E0,-1.108923981E1,2.493514709E0
9.344336000E0,-8.405919800E0,-1.130284561E1,2.563419342E0
9.354329500E0,-7.810458069E0,-1.100676132E1,2.533780975E0
9.364324500E0,-7.127578125E0,-1.036489609E1,2.611170044E0
9.374319500E0,-6.725514221E0,-9.775421906E0,2.729424133E0
9.384313500E0,-6.353088684E0,-9.575886841E0,2.722538452E0
9.394308500E0,-5.876330109E0,-9.473200378E0,2.808908844E0
9.404303500E0,-5.613027649E0,-9.389225006E0,2.935545502E0
9.414298500E0,-5.534141693E0,-9.353449402E0,2.972368927E0
9.424292500E0,-5.375471649E0,-9.303603058E0,2.941383362E0
9.434287500E0,-5.183870087E0,-9.198371887E0,2.731968842E0
9.444282500E0,-5.370531921E0,-9.289532318E0,2.560126190E0
9.454276500E0,-5.641618195E0,-9.495054932E0,2.433190155E0
9.464271500E0,-5.675298157E0,-9.329648895E0,2.273023224E0
9.474266500E0,-5.824238434E0,-9.140741730E0,2.337539063E0
9.484260500E0,-6.449039154E0,-9.180558929E0,2.489323425E0
9.494255500E0,-6.783144379E0,-8.938212891E0,2.432292023E0
9.504250500E0,-6.743776245E0,-8.708440704E0,2.322121124E0
9.514245500E0,-6.680906982E0,-8.585995331E0,2.097288666E0
9.524239500E0,-6.750961304E0,-8.411308594E0,2.019300842E0
9.534234500E0,-6.914271698E0,-8.286617889E0,2.006577301E0
9.544229500E0,-6.945556641E0,-8.099506989E0,1.926643524E0
9.554223500E0,-6.800957336E0,-7.736062775E0,1.885628815E0
9.564218500E0,-6.564449158E0,-7.440277863E0,1.782493286E0
9.574213500E0,-6.390959930E0,-7.275320892E0,1.703906708E0
9.584208500E0,-6.349945221E0,-7.089557190E0,1.769170990E0
9.594202500E0,-6.206992493E0,-6.768774261E0,1.644330597E0
9.604197500E0,-5.981561279E0,-6.511908417E0,1.439257050E0
9.614192500E0,-5.845494232E0,-6.302194519E0,1.383722534E0
9.624186500E0,-5.873935089E0,-6.179300079E0,1.490899658E0
9.634181500E0,-5.811365204E0,-5.984255676E0,1.603465576E0
9.644176500E0,-5.778882751E0,-5.896987152E0,1.720522156E0
9.654170500E0,-5.792953491E0,-5.898783417E0,1.843566284E0
9.664165500E0,-5.677842865E0,-5.931265869E0,1.852397919E0
9.674160500E0,-5.658832397E0,-6.095773773E0,1.862726440E0
9.684155500E0,-5.686524811E0,-6.230792999E0,1.869462433E0
9.694149500E0,-5.745352478E0,-6.183042297E0,1.842817841E0
9.704144500E0,-5.691015472E0,-6.048621826E0,1.818418579E0
9.714139500E0,-5.631289673E0,-5.968538361E0,1.850002899E0
9.724133500E0,-5.561534729E0,-5.896837463E0,1.879940643E0
9.734128500E0,-5.402864685E0,-5.845793610E0,1.928290100E0
9.744123500E0,-5.078788605E0,-5.752687225E0,1.909279633E0
9.754117500E0,-4.654720459E0,-5.706134033E0,1.934277649E0
9.764112500E0,-4.277355194E0,-5.703140259E0,1.897454224E0
9.774107500E0,-4.224215698E0,-5.704337769E0,1.916913757E0
9.784102500E0,-4.180955658E0,-5.593418427E0,1.945803680E0
9.794096500E0,-4.218377838E0,-5.644312592E0,1.935175781E0
9.804091500E0,-4.297563171E0,-5.873486023E0,1.922452240E0
9.814086500E0,-4.373904419E0,-6.032006378E0,1.942959595E0
9.824080500E0,-4.571942596E0,-6.238576813E0,2.026635590E0
9.834075500E0,-4.614454193E0,-6.439159698E0,1.968107300E0
9.844070500E0,-4.517904968E0,-6.458619232E0,1.895508270E0
9.854064500E0,-4.644092560E0,-6.458319855E0,1.975591736E0
9.864059500E0,-4.863985291E0,-6.455775146E0,2.098037109E0
9.874054500E0,-5.049449615E0,-6.323300629E0,2.161056061E0
9.884049500E0,-5.333858185E0,-6.334976349E0,2.170336761E0
9.894043500E0,-5.418582001E0,-6.721921692E0,1.976340179E0
9.904038500E0,-5.087021484E0,-6.917415161E0,1.820813599E0
9.914033500E0,-5.217400360E0,-6.863976288E0,1.970352631E0
9.924027500E0,-5.751789093E0,-7.098239136E0,2.166893921E0
9.934022500E0,-5.644162903E0,-7.539820862E0,2.152972870E0
9.944017500E0,-5.476960602E0,-7.988737335E0,2.281256104E0
9.954011500E0,-5.945486298E0,-8.429869995E0,2.797831879E0
9.964006500E0,-6.556515656E0,-8.781039734E0,2.917582855E0
9.974001500E0,-6.969656525E0,-9.373058624E0,2.947071533E0
9.983996500E0,-7.737110596E0,-1.054946228E1,3.180436249E0
9.993990500E0,-8.518485718E0,-1.153142029E1,3.213367767E0
1.000398550E1,-8.693771210E0,-1.181657730E1,3.047812042E0
1.001398050E1,-8.698710938E0,-1.191312653E1,3.017125854E0
1.002397450E1,-8.307723999E0,-1.113893646E1,2.725232849E0
1.003396950E1,-7.629933472E0,-1.073357941E1,2.338736572E0
1.004396450E1,-6.568041687E0,-1.056652679E1,2.027982788E0
1.005395850E1,-6.036347351E0,-1.009380981E1,2.143093414E0
1.006395350E1,-5.794300690E0,-9.635163574E0,2.392025757E0
1.007394850E1,-5.329517212E0,-9.474547577E0,2.590962067E0
1.008394350E1,-4.985532532E0,-9.485175476E0,2.842738495E0
1.009393750E1,-4.769382019E0,-9.476194153E0,3.083138580E0
1.010393250E1,-4.378544769E0,-9.365424500E0,3.427422638E0
1.011392750E1,-3.724255371E0,-9.027427368E0,3.503614197E0
1.012392150E1,-3.253184967E0,-8.716823273E0,3.310964813E0
1.013391650E1,-3.262615356E0,-8.636889496E0,3.272494812E0
1.014391150E1,-3.163371735E0,-8.504864044E0,3.080593872E0
1.015390550E1,-2.989583130E0,-8.226293335E0,2.697540436E0
1.016390050E1,-2.933150482E0,-7.908204803E0,2.479144592E0
1.017389550E1,-2.941832428E0,-7.650440826E0,2.367626495E0
1.018389050E1,-2.934347992E0,-7.364535370E0,2.090852051E0
1.019388450E1,-3.103945312E0,-7.132966919E0,1.755399628E0
1.020387950E1,-3.328029327E0,-6.911876678E0,1.255888367E0
1.021387450E1,-3.853586426E0,-6.654112701E0,3.754193115E-1
1.022386850E1,-4.517455902E0,-6.638395386E0,1.562750244E-1
1.023386350E1,-4.837490387E0,-6.671027527E0,-3.517684937E-1
1.024385850E1,-4.814438324E0,-6.698121185E0,-7.414082336E-1
1.025385250E1,-4.794679413E0,-6.734944611E0,-9.457333374E-1
1.026384750E1,-5.104385376E0,-6.892866211E0,-9.723779297E-1
1.027384250E1,-5.329816589E0,-7.148384857E0,-8.738827515E-1
1.028383750E1,-5.292843475E0,-7.414082336E0,-5.766009521E-1
1.029383150E1,-5.386249237E0,-7.766748962E0,4.415817261E-2
1.030382650E1,-5.470074921E0,-8.103398895E0,2.752775574E-1
1.031382150E1,-5.426814880E0,-8.308023376E0,3.995191956E-1
1.032381550E1,-5.291645966E0,-8.414302368E0,6.560856628E-1
1.033381050E1,-5.296585693E0,-8.509803772E0,6.556365967E-1
1.034380550E1,-5.377417603E0,-8.596174164E0,6.060896301E-1
1.035379925E1,-5.450016632E0,-8.664132843E0,5.501060486E-1
1.036379425E1,-5.426665192E0,-8.630153503E0,4.123924255E-1
1.037378925E1,-5.294340363E0,-8.531358948E0,2.477348328E-1
1.038378325E1,-5.157075806E0,-8.453371124E0,-1.377136230E-2
1.039377825E1,-5.106630707E0,-8.456813965E0,-1.588197327E-1
1.040377325E1,-5.105732574E0,-8.542735291E0,-1.878593445E-1
1.041376825E1,-5.168302460E0,-8.742569733E0,-9.879455566E-3
1.042376225E1,-5.186414795E0,-8.931776276E0,4.311035156E-2
1.043375725E1,-5.128335571E0,-8.995693359E0,3.353027344E-2
1.044375225E1,-5.050497437E0,-8.989855499E0,1.269360352E-1
1.045374625E1,-4.869673462E0,-8.919202423E0,1.058299255E-1
1.046374125E1,-4.623435516E0,-8.816665649E0,1.945953369E-2
1.047373625E1,-4.387226715E0,-8.715925140E0,1.922003174E-1
1.048373025E1,-4.359085236E0,-8.736282806E0,1.962419128E-1
1.049372525E1,-4.434378662E0,-8.910670166E0,1.751358032E-2
1.050372025E1,-4.484225006E0,-8.937913513E0,1.157093811E-1
1.051371525E1,-4.487817535E0,-8.863218842E0,1.722917175E-1
1.052370925E1,-4.439318390E0,-8.842861176E0,2.008822632E-1
1.053370425E1,-4.429588623E0,-8.822503510E0,9.505233765E-2
1.054369925E1,-4.500092010E0,-8.797954559E0,2.664459229E-2
1.055369325E1,-4.547543335E0,-8.779093781E0,8.128097534E-2
1.056368825E1,-4.626279602E0,-8.803493042E0,3.345542908E-1
1.057368325E1,-4.725822601E0,-8.828940125E0,4.926255798E-1
1.058367725E1,-4.792733459E0,-8.894204407E0,4.117936707E-1
1.059367225E1,-4.821024628E0,-8.971443787E0,6.658154297E-1
1.060366725E1,-4.706213379E0,-9.089099121E0,4.960684204E-1
1.061366125E1,-4.685556335E0,-8.964109039E0,3.272195435E-1
1.062365625E1,-4.524042206E0,-8.848100281E0,5.519023132E-1
1.063365125E1,-4.448599091E0,-8.980275421E0,1.760339355E-1
1.064364625E1,-4.688101044E0,-9.211394806E0,4.864883423E-2
1.065364025E1,-4.918172607E0,-9.251062317E0,2.859054565E-2
1.066363525E1,-5.032684479E0,-9.225016479E0,2.335144043E-1
1.067363025E1,-4.992418213E0,-9.251960449E0,2.671943665E-1
1.068362425E1,-4.861889648E0,-9.208550720E0,2.915936279E-1
1.069361925E1,-4.668042755E0,-9.098379822E0,3.339555359E-1
1.070361425E1,-4.517156525E0,-8.978628845E0,4.574487305E-1
1.071360825E1,-4.469256134E0,-8.915011139E0,4.016148376E-1
1.072360325E1,-4.544100494E0,-8.929530945E0,3.336561584E-1
1.073359825E1,-4.628075867E0,-8.912466431E0,2.577639771E-1
1.074359325E1,-4.728367310E0,-8.895701294E0,2.052232361E-1
1.075358725E1,-4.794080658E0,-8.894653473E0,1.811233521E-1
1.076358225E1,-4.815037079E0,-8.878337402E0,1.324745178E-1
1.077357725E1,-4.820874939E0,-8.873547363E0,8.816665649E-2
1.078357125E1,-4.762047272E0,-8.838220825E0,-1.407073975E-2
1.079356625E1,-4.736450500E0,-8.804241486E0,-6.900650024E-2
1.080356125E1,-4.689597931E0,-8.762777710E0,-1.517843628E-1
1.081355525E1,-4.643493805E0,-8.735085297E0,-1.100212097E-1
1.082355025E1,-4.624333649E0,-8.804091797E0,-5.254074097E-2
1.083354525E1,-4.606520691E0,-8.856782227E0,-1.751358032E-2
1.084353925E1,-4.538562012E0,-8.854237518E0,-7.933502197E-3
1.085353425E1,-4.454287262E0,-8.824748840E0,3.532653809E-2
1.086352925E1,-4.408482513E0,-8.833281097E0,3.772155762E-2
1.087352425E1,-4.389172668E0,-8.906478882E0,8.577163696E-2
1.088351825E1,-4.378694458E0,-8.961115265E0,8.547225952E-2
1.089351325E1,-4.364623718E0,-8.953331451E0,6.960525513E-2
1.090350825E1,-4.298610992E0,-8.912466431E0,3.457809448E-2
1.091350225E1,-4.263434143E0,-8.884774017E0,7.080276489E-2
1.092349725E1,-4.250560913E0,-8.916957092E0,1.067280579E-1
1.093349225E1,-4.309837646E0,-9.067693634E0,9.639953613E-2
1.094348625E1,-4.360282745E0,-9.258696442E0,1.387614441E-1
1.095348125E1,-4.393813019E0,-9.403146057E0,2.832110596E-1
1.096347625E1,-4.399052124E0,-9.413175201E0,3.814068604E-1
1.097347025E1,-4.395010529E0,-9.377549286E0,4.390370178E-1
1.098346525E1,-4.389472046E0,-9.341025238E0,4.670288086E-1
1.099346025E1,-4.361330566E0,-9.277856598E0,4.974156189E-1
1.100345525E1,-4.352349243E0,-9.229956207E0,5.046006775E-1
1.101344925E1,-4.382885742E0,-9.229656830E0,5.634283447E-1
1.102344425E1,-4.458628235E0,-9.248667297E0,6.328839111E-1
1.103343925E1,-4.543352051E0,-9.246421967E0,4.836442566E-1
1.104343325E1,-4.590354309E0,-9.143286438E0,2.671943665E-1
1.105342825E1,-4.673880615E0,-9.061257019E0,1.522334290E-1
1.106342325E1,-4.792284393E0,-8.976533203E0,1.028361511E-1
1.107341725E1,-4.883145447E0,-8.849746857E0,-1.227447510E-2
1.108341225E1,-4.968468018E0,-8.765023041E0,-5.837860107E-3
1.109340725E1,-5.036127319E0,-8.654852142E0,-6.002517700E-2
1.110340125E1,-5.155878296E0,-8.572373657E0,-1.691482544E-1
1.111339625E1,-5.401367798E0,-8.601113892E0,-2.621049500E-1
1.112339125E1,-5.492528229E0,-8.595425720E0,-2.905458069E-1
1.113338625E1,-5.414690094E0,-8.506510620E0,-7.020401001E-2
1.114338025E1,-5.331163788E0,-8.365503845E0,2.399510193E-1
1.115337525E1,-5.285359039E0,-8.170459442E0,5.230123901E-1
1.116337025E1,-5.182223511E0,-8.043224030E0,8.057743835E-1
1.117336425E1,-4.992717590E0,-8.042924652E0,7.894583130E-1
1.118335925E1,-5.027145996E0,-8.094118195E0,6.665638733E-1
1.119335425E1,-5.178780670E0,-8.126900024E0,5.215155029E-1
1.120334825E1,-5.176834717E0,-8.063132629E0,3.487747192E-1
1.121334325E1,-5.255421295E0,-8.075556793E0,6.795867920E-1
1.122333825E1,-5.350623322E0,-8.152646484E0,1.221459961E0
1.123333225E1,-5.428760834E0,-8.173004150E0,1.376836853E0
1.124332725E1,-5.571114807E0,-8.110434265E0,1.062191162E0
1.125332225E1,-5.605992279E0,-8.054899750E0,8.532257080E-1
1.126331725E1,-5.605842590E0,-8.067473602E0,7.625143433E-1
1.127331125E1,-5.607189789E0,-8.093968506E0,7.116201782E-1
1.128330625E1,-5.723797302E0,-8.025111694E0,6.899153137E-1
1.129330125E1,-5.806126099E0,-7.857011261E0,5.384303284E-1
1.130329525E1,-5.949527893E0,-7.752229156E0,3.677851868E-1
1.131329025E1,-6.086642761E0,-7.673792267E0,3.442840576E-1
1.132328525E1,-6.148314514E0,-7.556885376E0,2.459385681E-1
1.133327925E1,-6.144422607E0,-7.446415100E0,2.103126526E-1
1.134327425E1,-6.033054199E0,-7.356452179E0,1.913021851E-1
1.135326954E1,-5.988746338E0,-7.259753265E0,3.197351074E-1
1.136326354E1,-6.013594666E0,-7.171736298E0,6.499484253E-1
1.137325854E1,-5.974525909E0,-7.190746765E0,8.538244629E-1
1.138325354E1,-5.747298431E0,-7.149582367E0,1.021026764E0
1.139324854E1,-5.103936310E0,-6.881789246E0,1.367705841E0
1.140324254E1,-4.464765472E0,-6.667135620E0,1.426084442E0
1.141323754E1,-4.068389740E0,-6.730603638E0,1.342707825E0
1.142323254E1,-3.987408142E0,-7.090455322E0,1.279239807E0
1.143322654E1,-4.451293488E0,-7.574249268E0,1.184337158E0
1.144322154E1,-5.126838684E0,-7.912246399E0,1.113534393E0
1.145321654E1,-5.470224609E0,-7.899223480E0,9.003776550E-1
1.146321054E1,-5.323080597E0,-7.826325073E0,8.126600647E-1
1.147320554E1,-5.146896973E0,-8.074508972E0,1.030756531E0
1.148320054E1,-5.444627838E0,-8.517886963E0,1.178199921E0
1.149319454E1,-6.106251984E0,-8.863967285E0,1.228195953E0
1.150318954E1,-6.578070831E0,-8.966653748E0,1.341510315E0
1.151318454E1,-6.636898499E0,-8.876541138E0,1.426832886E0
1.152317954E1,-6.578220520E0,-8.685089264E0,1.272653503E0
1.153317354E1,-6.724316711E0,-8.398585052E0,8.884025574E-1
1.154316854E1,-6.902296600E0,-8.127349091E0,6.571334839E-1
1.155316354E1,-6.847211151E0,-8.008945312E0,7.068301392E-1
1.156315754E1,-6.654412079E0,-7.953261108E0,8.231382751E-1
1.157315254E1,-6.495891724E0,-7.818391571E0,8.884025574E-1
1.158314754E1,-6.292764130E0,-7.641908569E0,9.292675781E-1
1.159314154E1,-6.002368011E0,-7.411687317E0,9.912387085E-1
1.160313654E1,-5.702541504E0,-7.306605835E0,1.067879333E0
1.161313154E1,-5.486840057E0,-7.326963501E0,1.144070892E0
1.162312554E1,-5.267995148E0,-7.325765991E0,1.096769257E0
1.163312054E1,-5.136718140E0,-7.348518677E0,9.891430664E-1
1.164311554E1,-5.151537323E0,-7.409292297E0,9.256750488E-1
1.165311054E1,-5.250631256E0,-7.511829071E0,8.619076538E-1
1.166310454E1,-5.333259430E0,-7.526797943E0,7.656578064E-1
1.167309954E1,-5.430856476E0,-7.574548645E0,6.912625122E-1
1.168309454E1,-5.514382782E0,-7.719447327E0,6.812333679E-1
1.169308854E1,-5.587730255E0,-7.878716125E0,7.132667542E-1
1.170308354E1,-5.665867767E0,-8.010891266E0,7.487429810E-1
1.171307854E1,-5.715414734E0,-8.109985199E0,8.024812317E-1
1.172307254E1,-5.741610260E0,-8.177794189E0,9.207353210E-1
1.173306754E1,-5.747747498E0,-8.163124695E0,9.499246216E-1
1.174306254E1,-5.753435669E0,-8.043972473E0,7.945477295E-1
1.175305754E1,-5.830824738E0,-7.918533325E0,6.730004883E-1
1.176305154E1,-5.967939606E0,-7.807015228E0,3.376977539E-1
1.177304654E1,-6.179449768E0,-7.759863281E0,7.813751221E-2
1.178304154E1,-6.344855804E0,-7.863298187E0,1.399589539E-1
1.179303554E1,-6.451434174E0,-8.025111694E0,2.233355713E-1
1.180303054E1,-6.467750244E0,-8.074508972E0,2.221380615E-1
1.181302554E1,-6.497538300E0,-8.052504730E0,3.430865479E-1
1.182301954E1,-6.478378143E0,-8.003406830E0,5.625302124E-1
1.183301454E1,-6.411018219E0,-7.970325623E0,6.670129395E-1
1.184300954E1,-6.422993317E0,-8.022866364E0,5.728587341E-1
1.185300354E1,-6.604266357E0,-8.036637726E0,4.754113770E-1
1.186299854E1,-6.786886597E0,-7.957153015E0,3.411405945E-1
1.187299354E1,-6.978637848E0,-7.867639160E0,2.755769348E-1
1.188298754E1,-7.222331085E0,-7.865842896E0,1.963916016E-1
1.189298254E1,-7.302414551E0,-7.879165192E0,5.763015747E-2
1.190297754E1,-7.388635254E0,-7.878566437E0,-1.691482544E-2
1.191297254E1,-7.456593933E0,-7.832911377E0,2.993774414E-3
1.192296654E1,-7.329208832E0,-7.698790283E0,-3.143463135E-3
1.193296154E1,-7.034471741E0,-7.554190979E0,1.766326904E-2
1.194295654E1,-6.753805389E0,-7.453749847E0,5.059478760E-2
1.195295054E1,-6.663992157E0,-7.430099030E0,1.216969299E-1
