"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.088784412E1,-1.529268771E-1,6.031541228E-1,1.718690246E-1
2.089778413E1,-2.099795043E-1,3.948690593E-1,1.423420310E-1
2.090772412E1,-2.128072530E-1,1.674567908E-1,1.058902293E-1
2.091766412E1,-1.163121387E-1,-2.290808409E-2,7.876406610E-2
2.092760312E1,-6.787402928E-2,-3.390644789E-1,7.590709627E-2
2.093754312E1,-1.109613106E-1,-5.661079884E-1,7.003243268E-2
2.094748312E1,-1.827910244E-1,-5.846632123E-1,3.934785724E-2
2.095742312E1,-2.327868193E-1,-5.110965371E-1,-1.856790856E-2
2.096736212E1,-2.467389703E-1,-4.497024715E-1,-2.396225184E-2
2.097730212E1,-2.773943543E-1,-3.583805561E-1,8.058971912E-2
2.098724213E1,-3.465601206E-1,-1.654630005E-1,2.388962656E-1
2.099718212E1,-4.093095362E-1,9.433395416E-2,3.678771555E-1
2.100712113E1,-4.556193650E-1,3.090366423E-1,4.076012671E-1
2.101706112E1,-4.831671119E-1,4.234585464E-1,3.936558962E-1
2.102700112E1,-5.013302565E-1,4.464118779E-1,3.775030077E-1
2.103694112E1,-5.270507932E-1,3.861477375E-1,3.909215927E-1
2.104688012E1,-5.783779025E-1,2.482040524E-1,4.204332232E-1
2.105682012E1,-6.059344411E-1,8.244597912E-2,4.412663281E-1
2.106676012E1,-6.264723539E-1,-1.116206944E-1,4.322353303E-1
2.107670013E1,-6.857742667E-1,-3.386951089E-1,3.996472955E-1
2.108663912E1,-7.292537093E-1,-4.461005628E-1,3.687735796E-1
2.109657913E1,-7.362205386E-1,-4.733460248E-1,3.523575664E-1
2.110651912E1,-7.629883885E-1,-5.170424581E-1,3.428814709E-1
2.111645912E1,-7.882742882E-1,-4.806988537E-1,3.713655770E-1
2.112639812E1,-8.145627379E-1,-3.214770257E-1,4.567602575E-1
2.113633812E1,-8.616873622E-1,-1.242851093E-1,5.745334625E-1
2.114627813E1,-9.069924355E-1,9.621164948E-2,6.837322712E-1
2.115621812E1,-9.256630540E-1,3.073065579E-1,7.513877153E-1
2.116615742E1,-9.380520582E-1,4.750736952E-1,7.736441493E-1
2.117609642E1,-9.635670185E-1,5.738905668E-1,7.713985443E-1
2.118603642E1,-9.918965101E-1,5.958030224E-1,7.772125602E-1
2.119597642E1,-1.032488108E0,5.464671850E-1,7.911510468E-1
2.120591642E1,-1.081911087E0,4.683757424E-1,8.173526525E-1
2.121585542E1,-1.140053272E0,3.661484122E-1,8.505614996E-1
2.122579542E1,-1.189432144E0,2.682835162E-1,8.773542643E-1
2.123573542E1,-1.225419164E0,1.960088164E-1,8.894678950E-1
2.124567542E1,-1.235550761E0,1.556477547E-1,8.873692155E-1
2.125561442E1,-1.226668596E0,1.329445690E-1,8.755959272E-1
2.126555442E1,-1.212188125E0,1.225840226E-1,8.713008761E-1
2.127549442E1,-1.207235694E0,1.343517303E-1,8.868785501E-1
2.128543442E1,-1.210325003E0,1.774373651E-1,9.140762687E-1
2.129537342E1,-1.229822278E0,2.361155897E-1,9.492952228E-1
2.130531342E1,-1.261412978E0,2.947448194E-1,9.878346324E-1
2.131525342E1,-1.305987954E0,3.520421982E-1,1.011433005E0
2.132519342E1,-1.346055269E0,4.104463160E-1,1.036631584E0
2.133513242E1,-1.384473801E0,4.429776371E-1,1.047160387E0
2.134507242E1,-1.414320350E0,4.458560646E-1,1.046754837E0
2.135501242E1,-1.442129016E0,4.334345460E-1,1.039167762E0
2.136495242E1,-1.469621420E0,4.070381820E-1,1.025311351E0
2.137489142E1,-1.501346588E0,3.706338406E-1,1.014984488E0
2.138483142E1,-1.537911654E0,3.464461863E-1,1.007469177E0
2.139477142E1,-1.571690917E0,3.301987648E-1,9.992958903E-1
2.140471142E1,-1.622911572E0,3.121953011E-1,1.001299262E0
2.141465042E1,-1.676958799E0,3.093486428E-1,1.010944247E0
2.142459042E1,-1.709929824E0,3.300533593E-1,1.032359362E0
2.143453042E1,-1.726800680E0,3.645197451E-1,1.057800293E0
2.144447042E1,-1.729414463E0,3.909997940E-1,1.085463762E0
2.145441042E1,-1.728141427E0,4.184444547E-1,1.109897494E0
2.146434942E1,-1.718759775E0,4.391303360E-1,1.131104708E0
2.147428942E1,-1.708027720E0,4.579367638E-1,1.146249056E0
2.148422942E1,-1.699908018E0,4.764125347E-1,1.158038497E0
2.149416942E1,-1.694777369E0,4.787673056E-1,1.161804795E0
2.150410842E1,-1.696503043E0,4.694074094E-1,1.167390943E0
2.151404842E1,-1.706751943E0,4.691711664E-1,1.176702738E0
2.152398842E1,-1.715614200E0,4.764896035E-1,1.187485099E0
2.153392842E1,-1.723656416E0,4.873550236E-1,1.203385711E0
2.154386742E1,-1.723563433E0,5.052524209E-1,1.214988947E0
2.155380742E1,-1.721421719E0,5.224934816E-1,1.226050377E0
2.156374742E1,-1.717544317E0,5.513426065E-1,1.235451341E0
2.157368742E1,-1.718554974E0,5.774192214E-1,1.239744663E0
2.158362642E1,-1.732589006E0,5.915588737E-1,1.244610786E0
2.159356642E1,-1.743431449E0,5.966346264E-1,1.246530890E0
2.160350642E1,-1.741858125E0,5.847977996E-1,1.249565005E0
2.161344642E1,-1.728628874E0,5.621140599E-1,1.249653697E0
2.162338542E1,-1.713041067E0,5.314225554E-1,1.252533078E0
2.163332542E1,-1.696438313E0,5.139002800E-1,1.257354736E0
2.164326542E1,-1.688198805E0,5.116007924E-1,1.265652776E0
2.165320542E1,-1.686940432E0,5.257578492E-1,1.271619320E0
2.166314442E1,-1.693731189E0,5.567269921E-1,1.283451080E0
2.167308442E1,-1.698374391E0,5.957593322E-1,1.288019419E0
2.168302442E1,-1.697416663E0,6.252637506E-1,1.293132305E0
2.169296442E1,-1.697479725E0,6.484076977E-1,1.287401676E0
2.170290342E1,-1.703059554E0,6.583272219E-1,1.275072575E0
2.171284342E1,-1.704507828E0,6.611855626E-1,1.261310697E0
2.172278342E1,-1.708241940E0,6.611491442E-1,1.245360494E0
2.173272342E1,-1.703882933E0,6.648290753E-1,1.231779814E0
2.174266242E1,-1.695767999E0,6.522780657E-1,1.227554083E0
2.175260242E1,-1.682579398E0,6.201204062E-1,1.220187545E0
2.176254242E1,-1.664881468E0,5.897122622E-1,1.206176996E0
2.177248242E1,-1.644779921E0,5.651651025E-1,1.185115457E0
2.178242142E1,-1.614304543E0,5.452989340E-1,1.172645092E0
2.179236142E1,-1.586017609E0,5.247220397E-1,1.162981510E0
2.180230142E1,-1.552987933E0,5.157681108E-1,1.157550097E0
2.181224142E1,-1.518852353E0,5.179598927E-1,1.151674390E0
2.182218142E1,-1.478484154E0,5.337994099E-1,1.141422272E0
2.183212042E1,-1.437161446E0,5.529278517E-1,1.131378651E0
2.184206042E1,-1.404083610E0,5.710855722E-1,1.127609134E0
2.185200042E1,-1.371529698E0,5.841246843E-1,1.131125569E0
2.186194042E1,-1.335009098E0,5.917991996E-1,1.135149598E0
2.187187942E1,-1.295646191E0,5.994153023E-1,1.129402518E0
2.188181942E1,-1.245980740E0,6.029759049E-1,1.115757942E0
2.189175942E1,-1.185020089E0,6.003897190E-1,1.094035149E0
2.190169942E1,-1.120293856E0,6.012188792E-1,1.066690207E0
2.191163842E1,-1.050570965E0,6.095987558E-1,1.042834163E0
2.192157842E1,-9.816229939E-1,6.053503156E-1,1.021565676E0
2.193151842E1,-9.095245600E-1,5.917809606E-1,1.001042843E0
2.194145842E1,-8.381526470E-1,5.845714211E-1,9.767335057E-1
2.195139742E1,-7.682702541E-1,5.800589919E-1,9.517006278E-1
2.196133742E1,-7.067716122E-1,5.657339096E-1,9.223831296E-1
2.197127742E1,-6.450008750E-1,5.571601391E-1,8.893849254E-1
2.198121742E1,-5.891423821E-1,5.486096144E-1,8.559773564E-1
2.199115642E1,-5.457126498E-1,5.452058315E-1,8.196954727E-1
2.200109642E1,-4.977758825E-1,5.523940325E-1,7.817581892E-1
2.201103642E1,-4.419448376E-1,5.537282825E-1,7.477807999E-1
2.202097642E1,-3.910466433E-1,5.444551110E-1,7.156436443E-1
2.203091542E1,-3.365767598E-1,5.177172422E-1,6.849608421E-1
2.204085542E1,-2.856751978E-1,4.959584773E-1,6.501146555E-1
2.205079542E1,-2.499347776E-1,4.746366441E-1,6.147486567E-1
2.206073542E1,-2.180711329E-1,4.685270488E-1,5.775696635E-1
2.207067442E1,-1.923575103E-1,4.656755924E-1,5.453720689E-1
2.208061442E1,-1.730810106E-1,4.666087627E-1,5.202738643E-1
2.209055442E1,-1.583902240E-1,4.734666646E-1,4.999323487E-1
2.210049442E1,-1.488523781E-1,4.811709225E-1,4.836428761E-1
2.211043342E1,-1.439407021E-1,4.747497737E-1,4.618728757E-1
2.212037342E1,-1.414483786E-1,4.533962309E-1,4.331777394E-1
2.213031342E1,-1.429653168E-1,4.240977466E-1,4.026387334E-1
2.214025342E1,-1.435027421E-1,3.889320791E-1,3.710554838E-1
2.215019342E1,-1.648751497E-1,3.504675031E-1,3.420006633E-1
2.216013242E1,-1.882720888E-1,3.201510310E-1,3.105145991E-1
2.217007312E1,-2.052691728E-1,2.985338867E-1,2.785292566E-1
2.218001313E1,-2.209405601E-1,2.733526826E-1,2.476158738E-1
2.218995312E1,-2.399941385E-1,2.406905740E-1,2.201416343E-1
2.219989213E1,-2.507378459E-1,2.148374021E-1,1.937189400E-1
2.220983212E1,-2.588186860E-1,1.897448301E-1,1.694183946E-1
2.221977212E1,-2.565267682E-1,1.633553505E-1,1.456833631E-1
2.222971213E1,-2.520750165E-1,1.407754719E-1,1.254619807E-1
2.223965112E1,-2.408313006E-1,1.326156110E-1,1.081974208E-1
2.224959113E1,-2.352549136E-1,1.181735620E-1,9.827288240E-2
2.225953112E1,-2.198853940E-1,1.215030178E-1,9.286461025E-2
2.226947112E1,-1.910020858E-1,1.197218969E-1,6.310378760E-2
2.227941012E1,-1.548392773E-1,1.089585051E-1,3.659156151E-3
2.228935012E1,-1.144450009E-1,9.300031513E-2,-5.354953930E-2
2.229929012E1,-6.031065434E-2,8.458556980E-2,-1.031623110E-1
2.230923012E1,-1.966096461E-2,8.718294650E-2,-1.385027170E-1
2.231916912E1,1.331789233E-2,9.473875910E-2,-1.478631645E-1
2.232910912E1,3.085667267E-2,1.153617427E-1,-1.336046010E-1
2.233904913E1,4.037959874E-2,1.352143288E-1,-1.104873195E-1
2.234898912E1,3.594144434E-2,1.343458742E-1,-7.535676658E-2
2.235892813E1,2.726593241E-2,1.208815873E-1,-5.726414546E-2
2.236886812E1,2.929259837E-2,1.111093909E-1,-6.020587310E-2
2.237880812E1,4.254315421E-2,9.785705805E-2,-8.527934551E-2
2.238874812E1,6.168462336E-2,7.784473896E-2,-1.080006436E-1
2.239868712E1,7.492266595E-2,5.828413367E-2,-1.186364591E-1
2.240862712E1,7.992222160E-2,4.023003206E-2,-1.186851859E-1
2.241856712E1,7.301145047E-2,3.594990075E-2,-1.095770150E-1
2.242850713E1,7.133606076E-2,4.158009216E-2,-9.438154846E-2
2.243844612E1,6.736421585E-2,5.019390956E-2,-8.245100081E-2
2.244838613E1,6.514979899E-2,6.152672321E-2,-7.024574280E-2
2.245832612E1,6.258969754E-2,7.045187056E-2,-5.304414034E-2
2.246826612E1,5.497678369E-2,7.194218040E-2,-3.002244607E-2
2.247820512E1,4.216778278E-2,6.771782041E-2,-2.206512727E-3
2.248814512E1,3.452344611E-2,5.845721066E-2,1.678155921E-2
2.249808513E1,2.290301025E-2,4.402416199E-2,3.855904192E-2
2.250802512E1,1.281761751E-2,2.581213415E-2,5.187564716E-2
2.251796412E1,-3.498904407E-3,1.206532121E-2,6.174508482E-2
2.252790412E1,-1.463145018E-2,1.856626011E-3,6.895186007E-2
2.253784412E1,-2.277819440E-2,-3.752015531E-3,7.409503311E-2
2.254778412E1,-2.686481178E-2,-4.177322611E-3,7.212668657E-2
2.255772412E1,-3.498692065E-2,8.959108964E-4,7.502782345E-2
2.256766312E1,-4.809526727E-2,1.189689618E-2,8.143698424E-2
2.257760312E1,-5.279361829E-2,1.996290684E-2,8.404946327E-2
2.258754313E1,-5.767386407E-2,3.003711067E-2,9.104159474E-2
2.259748312E1,-5.980012938E-2,3.196115419E-2,9.161318839E-2
2.260742213E1,-6.389687210E-2,3.440327197E-2,8.644506335E-2
2.261736212E1,-6.456478685E-2,2.860038169E-2,8.425630629E-2
2.262730212E1,-7.033612579E-2,8.194174618E-3,8.678630739E-2
2.263724212E1,-6.908363849E-2,-2.472498920E-3,8.094584197E-2
2.264718112E1,-5.632123724E-2,-1.242384780E-3,5.751641840E-2
2.265712112E1,-4.258149490E-2,1.043544151E-3,2.883753926E-2
2.266706112E1,-2.124238387E-2,5.260393023E-3,1.603412628E-2
2.267700113E1,-5.555930082E-3,2.384168655E-2,1.384050492E-2
2.268694012E1,-1.490614843E-3,2.994325384E-2,1.921875775E-2
2.269688013E1,-8.159436285E-3,3.135685995E-2,3.078513220E-2
2.270682012E1,-1.193313673E-2,3.349244967E-2,3.909126669E-2
2.271676012E1,-9.935500100E-3,2.944387123E-2,4.180024937E-2
2.272669912E1,-1.552201249E-2,1.963837631E-2,4.468685016E-2
2.273663912E1,-1.435954124E-2,1.306200679E-2,4.388681799E-2
2.274657912E1,-7.313616108E-3,1.046089735E-2,4.503064603E-2
2.275651912E1,-5.508393049E-3,2.412538044E-3,4.220490903E-2
2.276645812E1,-5.336086266E-3,-3.730309196E-3,3.623836488E-2
2.277639812E1,-2.517797053E-3,-5.722508766E-3,2.869006619E-2
2.278633812E1,1.154168975E-3,-7.921480574E-3,2.139833197E-2
2.279627812E1,2.914919285E-3,-1.080544293E-2,1.738082804E-2
2.280621713E1,5.178339779E-3,-4.178964999E-3,1.363908593E-2
2.281615712E1,2.490277402E-3,-3.519499209E-3,1.746889390E-2
2.282609712E1,3.716130741E-3,-8.299727924E-4,2.675400488E-2
2.283603713E1,4.167531151E-3,5.829312839E-3,2.953832597E-2
2.284597612E1,-2.661346458E-3,3.872155212E-3,3.849586844E-2
2.285591613E1,-2.154807560E-3,6.622541696E-5,3.990901262E-2
2.286585612E1,3.293221118E-3,9.903423488E-4,4.042086750E-2
2.287579612E1,1.079574600E-2,-3.113211598E-3,3.157781810E-2
2.288573512E1,1.576254144E-2,-6.299950182E-3,2.273345739E-2
2.289567512E1,1.831384748E-2,-6.454852410E-3,1.937326416E-2
2.290561512E1,1.320137642E-2,-1.467123721E-2,2.089792490E-2
2.291555512E1,1.146580093E-3,-2.093548514E-2,2.534698695E-2
2.292549412E1,-9.799278341E-3,-2.025611326E-2,2.928020805E-2
2.293543412E1,-1.620218530E-2,-1.912952587E-2,3.388506919E-2
2.294537413E1,-1.630231924E-2,-1.814894937E-2,2.605137974E-2
2.295531412E1,-1.374595426E-2,-1.959233731E-2,1.786926389E-2
2.296525412E1,-5.808667745E-3,-2.286349982E-2,9.557805024E-3
2.297519312E1,-7.318817079E-3,-2.255348116E-2,7.353899069E-3
2.298513312E1,-5.519851111E-3,-1.833902672E-2,9.071637876E-3
2.299507312E1,-1.439482812E-2,-1.484172978E-2,1.475202106E-2
2.300501312E1,-1.884230599E-2,-8.290353231E-3,2.203816362E-2
2.301495212E1,-2.158337831E-2,-4.020771012E-4,3.495422751E-2
2.302489212E1,-2.419087850E-2,-1.118999906E-3,4.522391036E-2
2.303483213E1,-2.946539223E-2,-9.936885908E-4,5.502311140E-2
2.304477212E1,-2.044899389E-2,4.271913320E-3,5.544282496E-2
2.305471113E1,-1.228933595E-2,-4.081451334E-4,3.983379900E-2
2.306465112E1,-1.129198261E-2,9.496416897E-3,2.825996652E-2
2.307459112E1,-1.503039151E-2,2.253087610E-2,3.735808283E-2
2.308453113E1,-2.332853526E-2,1.948209107E-2,5.975047126E-2
2.309447012E1,-3.372964263E-2,6.538350135E-3,7.673597336E-2
2.310441013E1,-3.640851751E-2,-6.181705743E-3,7.859193534E-2
2.311435012E1,-2.364465222E-2,-1.216531917E-2,5.726494268E-2
2.312429012E1,-1.685025636E-3,-2.459535748E-2,1.609353907E-2
2.313422912E1,1.336089894E-2,-3.767158464E-2,-1.703835651E-2
2.314416912E1,2.452060953E-2,-3.584252298E-2,-2.504115924E-2
2.315410912E1,3.345324472E-2,-1.527312770E-2,-1.846579835E-2
2.316404900E1,3.498030081E-2,3.950474784E-4,-1.014048886E-2
2.317398800E1,3.447123244E-2,7.599993609E-3,-7.516882382E-3
2.318392800E1,3.508109599E-2,1.672691293E-2,1.709105447E-3
2.319386800E1,2.829776332E-2,1.361695584E-2,7.419833913E-3
2.320380800E1,2.475895546E-2,-7.391655818E-3,1.397840120E-2
2.321374700E1,1.910732314E-2,-2.981544100E-2,2.125667967E-2
2.322368700E1,2.082852274E-2,-4.574939981E-2,2.063882723E-2
2.323362700E1,2.432327345E-2,-4.602073133E-2,7.138519548E-3
2.324356700E1,3.287601471E-2,-3.314594552E-2,1.673978753E-3
2.325350600E1,3.300063312E-2,-2.062422782E-2,3.580986056E-3
2.326344600E1,2.550942823E-2,-1.056067459E-2,1.387809776E-2
2.327338600E1,1.324598677E-2,3.058907576E-3,2.947086468E-2
2.328332600E1,3.147546900E-3,4.680240527E-3,4.532945529E-2
2.329326500E1,-1.724577975E-3,-2.644042484E-3,5.411218107E-2
2.330320500E1,-7.926814258E-3,-5.482971668E-3,5.776897073E-2
2.331314500E1,-1.208280586E-2,-1.194809377E-2,5.689625069E-2
2.332308500E1,-1.036586612E-2,-1.479261555E-2,5.226208270E-2
2.333302400E1,-9.881174192E-3,-1.890475303E-2,4.999944940E-2
2.334296400E1,-1.261197962E-2,-2.827508375E-2,4.714800045E-2
2.335290400E1,-1.941169985E-2,-3.676415235E-2,4.917132854E-2
2.336284400E1,-1.945803873E-2,-4.100470245E-2,5.035643652E-2
2.337278300E1,-1.500243880E-2,-4.509448260E-2,3.420344368E-2
2.338272300E1,1.371739898E-3,-5.310713500E-2,9.150288068E-3
2.339266300E1,2.569200471E-2,-6.308349222E-2,-1.610231213E-2
2.340260300E1,4.972463474E-2,-8.091229200E-2,-4.646287858E-2
2.341254200E1,7.142074406E-2,-1.037037745E-1,-7.263120264E-2
2.342248200E1,1.030444503E-1,-1.261590272E-1,-9.763641655E-2
2.343242200E1,1.341938376E-1,-1.542038769E-1,-1.201800331E-1
2.344236200E1,1.748674959E-1,-1.844962686E-1,-1.427039802E-1
2.345230100E1,2.136857361E-1,-2.179621756E-1,-1.698210686E-1
2.346224100E1,2.614008188E-1,-2.488899976E-1,-1.936411709E-1
2.347218100E1,3.090329170E-1,-2.762458324E-1,-2.149250060E-1
2.348212100E1,3.606130183E-1,-3.015908897E-1,-2.295628041E-1
2.349206100E1,4.071172476E-1,-3.255415559E-1,-2.399652302E-1
2.350200000E1,4.504820406E-1,-3.547731936E-1,-2.469235361E-1
2.351194000E1,4.921120703E-1,-3.842020035E-1,-2.442068905E-1
2.352188000E1,5.242761374E-1,-4.044870436E-1,-2.364781201E-1
2.353182000E1,5.573537946E-1,-4.211624265E-1,-2.313828319E-1
2.354175900E1,5.833217502E-1,-4.267361462E-1,-2.229882777E-1
2.355169900E1,6.072787046E-1,-4.301778972E-1,-2.242662311E-1
2.356163900E1,6.182098985E-1,-4.298588336E-1,-2.216576636E-1
2.357157900E1,6.251032352E-1,-4.231796861E-1,-2.141174972E-1
2.358151800E1,6.286865473E-1,-4.177487195E-1,-2.044973671E-1
2.359145800E1,6.272944808E-1,-4.100318551E-1,-1.936551929E-1
2.360139800E1,6.247860789E-1,-3.953887224E-1,-1.826390177E-1
2.361133800E1,6.245693564E-1,-3.926176131E-1,-1.767862141E-1
2.362127700E1,6.287468076E-1,-3.961071372E-1,-1.779183298E-1
2.363121700E1,6.425324678E-1,-4.190880954E-1,-1.865023077E-1
2.364115700E1,6.598243713E-1,-4.516377747E-1,-1.925234497E-1
2.365109700E1,6.818231344E-1,-4.950582087E-1,-2.005877644E-1
2.366103600E1,6.982508302E-1,-5.444824696E-1,-2.064776123E-1
2.367097600E1,7.159797549E-1,-5.941832662E-1,-2.109092325E-1
2.368091600E1,7.181320786E-1,-6.392543316E-1,-2.100343853E-1
2.369085600E1,7.201014161E-1,-6.663113832E-1,-2.055708915E-1
2.370079500E1,7.126001120E-1,-6.892832518E-1,-1.952972263E-1
2.371073500E1,6.989039779E-1,-7.052598596E-1,-1.848941743E-1
2.372067500E1,6.918263435E-1,-7.201306820E-1,-1.715623885E-1
2.373061500E1,6.868873835E-1,-7.319601774E-1,-1.597263664E-1
2.374055400E1,6.812015176E-1,-7.500256896E-1,-1.470595747E-1
2.375049400E1,6.798851490E-1,-7.776056528E-1,-1.332864463E-1
2.376043400E1,6.775799394E-1,-8.154153824E-1,-1.265411973E-1
2.377037400E1,6.738954186E-1,-8.574691415E-1,-1.192588285E-1
2.378031300E1,6.672143340E-1,-8.990616202E-1,-1.138744503E-1
2.379025300E1,6.596269011E-1,-9.320050478E-1,-1.120653450E-1
2.380019300E1,6.493934393E-1,-9.581165314E-1,-1.107199192E-1
2.381013300E1,6.426267028E-1,-9.825212359E-1,-1.091283783E-1
2.382007200E1,6.419393420E-1,-9.979079366E-1,-1.163468808E-1
2.383001200E1,6.441802979E-1,-1.008160114E0,-1.124607027E-1
2.383995200E1,6.510608196E-1,-1.021903872E0,-1.129115745E-1
2.384989200E1,6.556129456E-1,-1.032156348E0,-1.136760861E-1
2.385983100E1,6.602567434E-1,-1.043330669E0,-1.179539263E-1
2.386977100E1,6.655015349E-1,-1.063852310E0,-1.186225563E-1
2.387971100E1,6.758798957E-1,-1.083503246E0,-1.156629920E-1
2.388965100E1,6.916969419E-1,-1.102848530E0,-1.196817532E-1
2.389959000E1,7.155719399E-1,-1.109786272E0,-1.274238378E-1
2.390953000E1,7.373270988E-1,-1.126506090E0,-1.384319514E-1
2.391947000E1,7.632532120E-1,-1.143676639E0,-1.535872072E-1
2.392941000E1,7.911900878E-1,-1.154563069E0,-1.676668525E-1
2.393934900E1,8.207447529E-1,-1.164977431E0,-1.842367798E-1
2.394928900E1,8.566414118E-1,-1.174527049E0,-1.956474632E-1
2.395922900E1,8.917746544E-1,-1.190310478E0,-2.106338739E-1
2.396916900E1,9.192589521E-1,-1.215516090E0,-2.286380827E-1
2.397910800E1,9.520193338E-1,-1.238187551E0,-2.424878478E-1
2.398904800E1,9.805027246E-1,-1.256533265E0,-2.532878518E-1
2.399898800E1,1.009465694E0,-1.270561814E0,-2.578450739E-1
2.400892800E1,1.024262667E0,-1.273483396E0,-2.632347047E-1
2.401886700E1,1.043248415E0,-1.270496845E0,-2.717528343E-1
2.402880700E1,1.067828894E0,-1.257131219E0,-2.840556204E-1
2.403874700E1,1.088189721E0,-1.243989229E0,-2.968771458E-1
2.404868700E1,1.110334873E0,-1.237528086E0,-3.131025136E-1
2.405862600E1,1.133728385E0,-1.239941239E0,-3.313134909E-1
2.406856600E1,1.146127105E0,-1.252162099E0,-3.459477127E-1
2.407850600E1,1.151828051E0,-1.269668102E0,-3.573939800E-1
2.408844600E1,1.154425502E0,-1.288631201E0,-3.653637469E-1
2.409838500E1,1.159489036E0,-1.304797292E0,-3.659696281E-1
2.410832500E1,1.168086052E0,-1.311657429E0,-3.646726906E-1
2.411826500E1,1.172008634E0,-1.314425468E0,-3.607519865E-1
2.412820500E1,1.166329145E0,-1.310513377E0,-3.621177077E-1
2.413814500E1,1.162508368E0,-1.293579340E0,-3.602082133E-1
2.414808400E1,1.159888744E0,-1.269353867E0,-3.615114093E-1
2.415802400E1,1.157126784E0,-1.243995190E0,-3.636550009E-1
2.416796425E1,1.143500805E0,-1.219751716E0,-3.778375089E-1
2.417790325E1,1.125066161E0,-1.193361640E0,-3.975395858E-1
2.418784325E1,1.108344913E0,-1.167110205E0,-4.298377037E-1
2.419778325E1,1.094758749E0,-1.144619823E0,-4.665331542E-1
2.420772325E1,1.086430788E0,-1.121471405E0,-5.012438893E-1
2.421766225E1,1.089338660E0,-1.098965526E0,-5.198771954E-1
2.422760225E1,1.099171281E0,-1.076994419E0,-5.167745352E-1
2.423754225E1,1.103206277E0,-1.056257129E0,-4.986456335E-1
2.424748225E1,1.093747854E0,-1.034166098E0,-4.718949199E-1
2.425742225E1,1.078385711E0,-1.004485250E0,-4.450151026E-1
2.426736125E1,1.061928988E0,-9.680449963E-1,-4.136873186E-1
2.427730125E1,1.057621360E0,-9.299780726E-1,-3.866514266E-1
2.428724125E1,1.057604313E0,-8.904862404E-1,-3.645257056E-1
2.429718125E1,1.055133700E0,-8.540235758E-1,-3.460702598E-1
2.430712025E1,1.046905756E0,-8.189871907E-1,-3.262833357E-1
2.431706025E1,1.035521865E0,-7.864944935E-1,-3.072068393E-1
2.432700025E1,1.025529623E0,-7.584297657E-1,-2.828063071E-1
2.433694025E1,1.019000888E0,-7.274335027E-1,-2.567957640E-1
2.434687925E1,1.014224768E0,-6.994905472E-1,-2.303525060E-1
2.435681925E1,1.008189559E0,-6.752541661E-1,-2.059411705E-1
2.436675925E1,9.977729321E-1,-6.446084976E-1,-1.853799373E-1
2.437669925E1,9.740857482E-1,-6.127530932E-1,-1.701224148E-1
2.438663825E1,9.548838139E-1,-5.878636837E-1,-1.560188532E-1
2.439657825E1,9.438633919E-1,-5.656513572E-1,-1.497676075E-1
2.440651825E1,9.369460940E-1,-5.560883284E-1,-1.413754225E-1
2.441645825E1,9.360414147E-1,-5.484809875E-1,-1.256151050E-1
2.442639725E1,9.256837368E-1,-5.363655686E-1,-1.142188236E-1
2.443633725E1,9.067465067E-1,-5.226784945E-1,-1.043323725E-1
2.444627725E1,8.726415634E-1,-5.059731007E-1,-9.279148281E-2
2.445621725E1,8.370825052E-1,-4.789558649E-1,-8.883722126E-2
2.446615625E1,8.033523560E-1,-4.378438294E-1,-7.944633067E-2
2.447609625E1,7.692961097E-1,-4.026030004E-1,-7.319509238E-2
2.448603625E1,7.354551554E-1,-3.847210109E-1,-7.011692226E-2
2.449597625E1,7.047542334E-1,-3.792617917E-1,-6.514799595E-2
2.450591525E1,6.709118485E-1,-3.757736385E-1,-5.972905457E-2
2.451585525E1,6.388974786E-1,-3.800408244E-1,-5.183517933E-2
2.452579525E1,6.156497002E-1,-3.790138364E-1,-4.524233937E-2
2.453573525E1,5.973487496E-1,-3.718416691E-1,-4.419252276E-2
2.454567425E1,5.844901800E-1,-3.576644063E-1,-4.137067869E-2
2.455561425E1,5.658957362E-1,-3.455299735E-1,-4.316671565E-2
2.456555425E1,5.414518714E-1,-3.182218075E-1,-4.184888303E-2
2.457549425E1,5.141656399E-1,-2.886931896E-1,-3.368949145E-2
2.458543325E1,4.870160818E-1,-2.597125769E-1,-2.627293579E-2
2.459537325E1,4.505496919E-1,-2.389260828E-1,-1.930930279E-2
2.460531325E1,4.171188772E-1,-2.150949538E-1,-1.107490901E-2
2.461525325E1,3.831401467E-1,-2.011530399E-1,-1.247844659E-3
2.462519225E1,3.567740321E-1,-1.909947991E-1,4.581044894E-3
2.463513225E1,3.387593627E-1,-1.868735552E-1,6.570426282E-3
2.464507225E1,3.190991282E-1,-1.830405593E-1,1.304339245E-2
2.465501225E1,3.107282817E-1,-1.779997200E-1,2.265048027E-2
2.466495125E1,2.940383852E-1,-1.720584333E-1,2.383530512E-2
2.467489125E1,2.792221308E-1,-1.671052128E-1,2.180464566E-2
2.468483125E1,2.607989311E-1,-1.587604135E-1,1.656606793E-2
2.469477125E1,2.417227030E-1,-1.572514623E-1,1.566938125E-2
2.470471025E1,2.286630869E-1,-1.506256610E-1,1.452451572E-2
2.471465025E1,2.179321498E-1,-1.368195713E-1,1.773096249E-2
2.472459025E1,2.095987201E-1,-1.266584694E-1,2.287298068E-2
2.473453025E1,2.015317380E-1,-1.228674650E-1,2.121569589E-2
2.474446925E1,1.943007112E-1,-1.241513491E-1,2.148586698E-2
