"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.434022708E0,-7.598498840E0,-7.087760925E-1,6.396498413E0
8.444016708E0,-7.673193512E0,-7.194039917E-1,6.485712891E0
8.454011708E0,-7.693251801E0,-7.048841858E-1,6.527026978E0
8.464005708E0,-7.602540436E0,-6.569837952E-1,6.509962463E0
8.474000708E0,-7.506739655E0,-5.993536377E-1,6.493945770E0
8.483994708E0,-7.474257202E0,-5.487588501E-1,6.485862579E0
8.493989708E0,-7.483986969E0,-5.583389282E-1,6.481072540E0
8.503984708E0,-7.500303040E0,-5.795947266E-1,6.442303162E0
8.513978708E0,-7.524402924E0,-6.099815369E-1,6.419999542E0
8.523973708E0,-7.571854248E0,-6.045927429E-1,6.464756470E0
8.533967708E0,-7.595505066E0,-5.745053101E-1,6.551276550E0
8.543962708E0,-7.704777832E0,-5.885760498E-1,6.588099976E0
8.553956708E0,-7.671696625E0,-5.528004456E-1,6.617588654E0
8.563951708E0,-7.616461487E0,-5.490582275E-1,6.659052429E0
8.573945708E0,-7.567363586E0,-5.477110291E-1,6.627468109E0
8.583940708E0,-7.517367554E0,-5.432203674E-1,6.654412079E0
8.593934708E0,-7.496411133E0,-5.295986938E-1,6.642586670E0
8.603929708E0,-7.464677124E0,-5.381309509E-1,6.608158264E0
8.613924708E0,-7.438780975E0,-5.866300964E-1,6.578220520E0
8.623918708E0,-7.456743622E0,-6.240522766E-1,6.558162231E0
8.633913708E0,-7.486980743E0,-6.215075684E-1,6.528224487E0
8.643907708E0,-7.498955841E0,-6.215075684E-1,6.444398804E0
8.653902708E0,-7.450456696E0,-6.256988525E-1,6.322252808E0
8.663896708E0,-7.401059418E0,-6.343807983E-1,6.269562378E0
8.673891708E0,-7.398963776E0,-7.195536804E-1,6.364764404E0
8.683885708E0,-7.438481598E0,-7.602690125E-1,6.478228455E0
8.693880708E0,-7.469916229E0,-8.282276917E-1,6.555916901E0
8.703874708E0,-7.433092804E0,-9.003776550E-1,6.580166473E0
8.713869708E0,-7.425907745E0,-9.961784363E-1,6.543492737E0
8.723864708E0,-7.430548096E0,-1.074914703E0,6.454577637E0
8.733858708E0,-7.401508484E0,-1.107397156E0,6.498885498E0
8.743853708E0,-7.447911987E0,-1.121318207E0,6.538702698E0
8.753847708E0,-7.467521210E0,-1.119521942E0,6.573280792E0
8.763842708E0,-7.457941132E0,-1.082399139E0,6.594835968E0
8.773836708E0,-7.462581482E0,-1.034648438E0,6.578669586E0
8.783831708E0,-7.467371521E0,-9.940827942E-1,6.537205811E0
8.793825708E0,-7.406897278E0,-9.518705750E-1,6.488407288E0
8.803820708E0,-7.361840973E0,-9.330097961E-1,6.417903900E0
8.813814708E0,-7.325017548E0,-9.213340759E-1,6.396199036E0
8.823809708E0,-7.304809570E0,-8.885522461E-1,6.382277985E0
8.833804708E0,-7.329358521E0,-8.887019348E-1,6.377637634E0
8.843798708E0,-7.343129883E0,-8.653504944E-1,6.378535767E0
8.853793708E0,-7.315886536E0,-8.750802612E-1,6.354136505E0
8.863787708E0,-7.298073578E0,-9.165440369E-1,6.393055573E0
8.873782708E0,-7.333250427E0,-9.360035706E-1,6.430328064E0
8.883776708E0,-7.320826263E0,-9.195378113E-1,6.463109894E0
8.893771708E0,-7.320676575E0,-8.523275757E-1,6.490951996E0
8.903765708E0,-7.297774200E0,-8.325686646E-1,6.474935303E0
8.913760708E0,-7.326215057E0,-8.473878479E-1,6.485862579E0
8.923754708E0,-7.360044708E0,-8.583151245E-1,6.472689972E0
8.933749708E0,-7.360793152E0,-8.503816223E-1,6.428232422E0
8.943744708E0,-7.359895020E0,-7.846682739E-1,6.378535767E0
8.953739083E0,-7.347919922E0,-7.716453552E-1,6.360273743E0
8.963734083E0,-7.342381439E0,-7.926017761E-1,6.320905609E0
8.973728083E0,-7.353308716E0,-8.083190918E-1,6.326294403E0
8.983723083E0,-7.360643463E0,-7.948471069E-1,6.347400513E0
8.993717083E0,-7.374414825E0,-7.589218140E-1,6.363866272E0
9.003712083E0,-7.386838989E0,-7.619155884E-1,6.360423431E0
9.013706083E0,-7.362140350E0,-7.376660156E-1,6.368506622E0
9.023701083E0,-7.357050934E0,-7.108717346E-1,6.389163666E0
9.033696083E0,-7.364535370E0,-6.741979980E-1,6.373296661E0
9.043690083E0,-7.368876343E0,-6.746470642E-1,6.352789307E0
9.053685083E0,-7.380552063E0,-6.659651184E-1,6.364465027E0
9.063679083E0,-7.426057434E0,-6.801855469E-1,6.422394562E0
9.073674083E0,-7.520211639E0,-7.241940308E-1,6.508914642E0
9.083668083E0,-7.539671173E0,-7.349716187E-1,6.559060364E0
9.093663083E0,-7.546407166E0,-7.340734863E-1,6.567293243E0
9.103657083E0,-7.514972534E0,-6.941065979E-1,6.550079041E0
9.113652083E0,-7.527247009E0,-6.959028625E-1,6.525979156E0
9.123647083E0,-7.504344635E0,-7.044351196E-1,6.512357483E0
9.133641083E0,-7.502099304E0,-7.399113464E-1,6.476282501E0
9.143636083E0,-7.490273895E0,-7.500901794E-1,6.474037170E0
9.153630083E0,-7.504494324E0,-7.749385071E-1,6.466403046E0
9.163625083E0,-7.530390472E0,-7.770341492E-1,6.473288727E0
9.173619083E0,-7.548502808E0,-7.923023987E-1,6.472540283E0
9.183614083E0,-7.554640045E0,-7.987390137E-1,6.495592346E0
9.193608083E0,-7.549251251E0,-7.969427490E-1,6.517446899E0
9.203603083E0,-7.539970551E0,-7.870632935E-1,6.552024994E0
9.213597083E0,-7.521558838E0,-7.785310364E-1,6.528523865E0
9.223592083E0,-7.507039032E0,-7.830216980E-1,6.492448883E0
9.233587083E0,-7.502099304E0,-7.843688965E-1,6.491251373E0
9.243581083E0,-7.500452728E0,-8.201445007E-1,6.491251373E0
9.253576083E0,-7.467820587E0,-8.330177307E-1,6.463558960E0
9.263570083E0,-7.462282104E0,-8.454418945E-1,6.452332306E0
9.273565083E0,-7.472161560E0,-8.761280823E-1,6.506519623E0
9.283559083E0,-7.459887085E0,-8.857081604E-1,6.532116394E0
9.293554083E0,-7.417674866E0,-8.985813904E-1,6.528523865E0
9.303548083E0,-7.411238251E0,-8.869056702E-1,6.504124603E0
9.313543083E0,-7.374414825E0,-9.096583557E-1,6.511309662E0
9.323537083E0,-7.339237976E0,-8.912466431E-1,6.463708649E0
9.333532083E0,-7.300169220E0,-9.123527527E-1,6.454128571E0
9.343527083E0,-7.273374939E0,-9.607022095E-1,6.422095184E0
9.353521083E0,-7.267836456E0,-1.009500732E0,6.393205261E0
9.363516083E0,-7.238347778E0,-1.061143341E0,6.395300903E0
9.373510083E0,-7.225624237E0,-1.147813110E0,6.393654327E0
9.383505083E0,-7.193590851E0,-1.261875916E0,6.360273743E0
9.393499083E0,-7.157665558E0,-1.418749695E0,6.303242340E0
9.403494083E0,-7.108867035E0,-1.554966431E0,6.240822144E0
9.413488083E0,-6.969806213E0,-1.684297485E0,6.237079926E0
9.423483083E0,-6.813680878E0,-1.817370758E0,6.167474670E0
9.433478083E0,-6.773863678E0,-1.978735199E0,6.093378754E0
9.443472083E0,-6.741680603E0,-2.082319794E0,6.116430817E0
9.453467083E0,-6.752458191E0,-2.078278198E0,6.211333466E0
9.463461083E0,-6.789580994E0,-2.003583527E0,6.379882965E0
9.473456083E0,-6.880292358E0,-1.919608154E0,6.523883514E0
9.483450083E0,-6.929090881E0,-1.843566284E0,6.593488770E0
9.493445083E0,-7.003486176E0,-1.847757568E0,6.620582428E0
9.503439083E0,-7.126380615E0,-1.839375000E0,6.660399628E0
9.513434083E0,-7.190896454E0,-1.754052429E0,6.706054688E0
9.523428083E0,-7.223079529E0,-1.593735809E0,6.675218811E0
9.533423083E0,-7.281907196E0,-1.508263550E0,6.699618073E0
9.543418083E0,-7.359146576E0,-1.479223938E0,6.711144104E0
9.553412083E0,-7.386539612E0,-1.460063782E0,6.780599670E0
9.563407083E0,-7.457492065E0,-1.365610199E0,6.777605896E0
9.573401083E0,-7.488777008E0,-1.128952332E0,6.853647766E0
9.583396083E0,-7.506440277E0,-8.315208435E-1,6.925797729E0
9.593390083E0,-7.550897827E0,-6.369255066E-1,7.058721313E0
9.603385083E0,-7.614964600E0,-5.668711853E-1,7.145540771E0
9.613379083E0,-7.636819153E0,-5.493576050E-1,7.179220734E0
9.623374083E0,-7.562274170E0,-5.697152710E-1,7.205715637E0
9.633369083E0,-7.474107513E0,-5.420228577E-1,7.215894470E0
9.643363083E0,-7.414082336E0,-4.632865906E-1,7.176226959E0
9.653358083E0,-7.353458405E0,-3.447331238E-1,7.057374115E0
9.663352083E0,-7.420818329E0,-2.320175171E-1,6.889123993E0
9.673347083E0,-7.530839539E0,-1.077758789E-1,6.692433014E0
9.683341083E0,-7.590864716E0,2.290237427E-2,6.508016510E0
9.693336083E0,-7.594307556E0,1.101708984E-1,6.346652069E0
9.703330083E0,-7.670648804E0,1.199006653E-1,6.215973816E0
9.713325083E0,-7.789651337E0,4.131408691E-2,6.104455719E0
9.723320083E0,-7.967331848E0,-1.249900818E-1,6.102659454E0
9.733314083E0,-8.138725433E0,-3.080593872E-1,6.106251984E0
9.743309083E0,-8.214767303E0,-4.352947998E-1,5.994135132E0
9.753303083E0,-8.198002167E0,-4.846920776E-1,5.811814270E0
9.763298083E0,-8.102650452E0,-3.677851868E-1,5.603148193E0
9.773292083E0,-8.072413330E0,-2.029779053E-1,5.303022308E0
9.783287083E0,-8.141569519E0,-9.445358276E-2,5.085973663E0
9.793281083E0,-8.248746643E0,-3.278182983E-2,4.908592529E0
9.803276083E0,-8.259973297E0,7.110214233E-2,4.864434357E0
9.813271083E0,-8.552914124E0,1.077758789E-1,4.875361633E0
9.823265083E0,-8.797505493E0,2.309696960E-1,4.882696381E0
9.833260083E0,-8.660091248E0,4.162843323E-1,5.053042145E0
9.843254083E0,-8.538993073E0,5.037025452E-1,5.246739349E0
9.853249083E0,-8.378377075E0,5.617817688E-1,5.419480133E0
9.863243083E0,-8.038583679E0,6.810836792E-1,5.522915039E0
9.873238083E0,-7.793243866E0,7.294331360E-1,5.616021423E0
9.883232083E0,-7.743247833E0,6.951544189E-1,5.691464539E0
9.893227083E0,-7.818840637E0,6.167175293E-1,5.703140259E0
9.903221083E0,-7.974965973E0,5.661227417E-1,5.634133759E0
9.913216083E0,-8.147257690E0,5.478607178E-1,5.518125000E0
9.923211083E0,-8.303083649E0,5.478607178E-1,5.396577759E0
9.933205083E0,-8.443042603E0,5.236111450E-1,5.381010132E0
9.943200083E0,-8.450826416E0,4.879852295E-1,5.359454956E0
9.953194083E0,-8.363408203E0,4.150868225E-1,5.407355347E0
9.963189083E0,-8.185877380E0,3.668870544E-1,5.558990021E0
9.973183083E0,-8.022117920E0,3.179388428E-1,5.731281738E0
9.983178083E0,-7.905211029E0,2.484832764E-1,5.770649872E0
9.993173083E0,-7.797285461E0,1.844165039E-1,5.790708160E0
1.000316708E1,-7.711813202E0,1.320254517E-1,5.805527344E0
1.001316208E1,-7.569608917E0,1.330732727E-1,5.787115631E0
1.002315608E1,-7.508685608E0,9.385482788E-2,5.798791351E0
1.003315108E1,-7.563621368E0,-3.891906738E-3,5.730383606E0
1.004314508E1,-7.782017212E0,-1.196012878E-1,5.574407959E0
1.005314008E1,-7.971074066E0,-2.496807861E-1,5.620212708E0
1.006313408E1,-8.013735352E0,-2.826123047E-1,5.604645081E0
1.007312908E1,-8.037386169E0,-3.471281433E-1,5.574707336E0
1.008312308E1,-7.991731110E0,-3.746708679E-1,5.493576050E0
1.009311808E1,-7.955356750E0,-3.809577942E-1,5.455704803E0
1.010311308E1,-7.989934845E0,-4.355941772E-1,5.578449554E0
1.011310708E1,-8.067772980E0,-5.092410278E-1,5.693410492E0
1.012310208E1,-8.077951813E0,-5.487588501E-1,5.675148468E0
1.013309608E1,-8.889564056E0,-9.354048157E-1,5.743855591E0
1.014309108E1,-9.121731262E0,-6.764433289E-1,5.611979828E0
1.015308508E1,-8.187673645E0,-1.549278259E-1,5.977819061E0
1.016308008E1,-7.819888458E0,-1.769320679E-1,5.957461395E0
1.017307408E1,-7.830666046E0,-2.986289978E-1,6.011499023E0
1.018306908E1,-7.757468262E0,-2.830613708E-1,5.974525909E0
1.019306408E1,-7.513775024E0,-1.770817566E-1,5.763315125E0
1.020305808E1,-7.491920471E0,-1.115180969E-1,5.543871460E0
1.021305308E1,-7.564220123E0,-2.709365845E-2,5.331612854E0
1.022304708E1,-7.403604126E0,-6.586303711E-3,5.261857910E0
1.023304208E1,-7.368127899E0,-2.664459229E-2,5.273833008E0
1.024303608E1,-7.437134399E0,-8.023315430E-2,5.281616821E0
1.025303108E1,-7.489675140E0,-1.538800049E-1,5.387147369E0
1.026302508E1,-7.887248383E0,-4.237687683E-1,5.770200806E0
1.027302008E1,-8.844956818E0,-9.581575012E-1,6.758146362E0
1.028301508E1,-9.834548950E0,-1.478625183E0,8.075706482E0
1.029300908E1,-1.007360184E1,-1.419348450E0,8.632398834E0
1.030300408E1,-8.911418610E0,-3.567082214E-1,7.519762573E0
1.031299808E1,-7.405849457E0,6.119274902E-1,6.035149841E0
1.032299308E1,-7.006180573E0,7.134164429E-1,5.562582550E0
1.033298708E1,-7.407945099E0,2.845582581E-1,5.813161469E0
1.034298208E1,-7.949369202E0,-1.207987976E-1,6.152056732E0
1.035297608E1,-8.270601196E0,-2.619552612E-1,6.214027863E0
1.036297108E1,-8.300389252E0,-1.679507446E-1,6.115532684E0
1.037296608E1,-8.306526489E0,-7.170089722E-2,5.964347076E0
1.038296008E1,-8.186625824E0,-3.742218018E-2,5.862558746E0
1.039295508E1,-8.023614807E0,-6.017486572E-2,5.756429443E0
1.040294908E1,-7.912096710E0,-1.070274353E-1,5.774691467E0
1.041294408E1,-7.949668579E0,-1.368154907E-1,5.838309174E0
1.042293808E1,-8.011490021E0,-2.013313293E-1,5.928122406E0
1.043293308E1,-8.084238739E0,-2.239343262E-1,6.054309998E0
1.044292708E1,-7.962990875E0,-1.901046753E-1,6.116430817E0
1.045292208E1,-7.750432892E0,-1.734892273E-1,6.120771790E0
1.046291708E1,-7.664960632E0,-2.206411743E-1,6.152805176E0
1.047291108E1,-7.645501099E0,-2.906954956E-1,6.141578522E0
1.048290608E1,-7.664960632E0,-3.432362366E-1,6.122568054E0
1.049290008E1,-7.733817444E0,-3.570075989E-1,6.058650970E0
1.050289508E1,-7.808961182E0,-3.359014893E-1,5.976771240E0
1.051288908E1,-7.887098694E0,-3.203338623E-1,5.934259644E0
1.052288408E1,-7.995323639E0,-3.528163147E-1,5.884712677E0
1.053287908E1,-8.010442200E0,-4.096980286E-1,5.868246918E0
1.054287308E1,-7.961793365E0,-4.029620361E-1,5.855074310E0
1.055286808E1,-7.886499939E0,-3.721261597E-1,5.844147034E0
1.056286208E1,-7.832013245E0,-3.543132019E-1,5.883066101E0
1.057285708E1,-7.836054840E0,-3.143463135E-1,5.939498749E0
1.058285108E1,-7.827971649E0,-2.703378296E-1,5.986650696E0
1.059284608E1,-7.875123596E0,-2.728825378E-1,6.065536652E0
1.060284008E1,-7.930059357E0,-2.737806702E-1,6.036497040E0
1.061283508E1,-7.881410522E0,-2.642005920E-1,5.995931396E0
1.062283008E1,-7.876919861E0,-2.312690735E-1,5.907165985E0
1.063282408E1,-7.906109161E0,-2.240840149E-1,5.888305206E0
1.064281908E1,-7.932753754E0,-2.264790344E-1,5.914201355E0
1.065281308E1,-7.936795349E0,-2.249821472E-1,5.938001862E0
1.066280808E1,-7.938591614E0,-1.939965820E-1,5.919739838E0
1.067280208E1,-7.931556244E0,-1.913021851E-1,5.924380188E0
1.068279708E1,-7.938441925E0,-1.842668152E-1,6.004613342E0
1.069279108E1,-7.876919861E0,-1.360670471E-1,5.989943848E0
1.070278608E1,-7.818840637E0,-8.262817383E-2,5.957910461E0
1.071278108E1,-7.789950714E0,-1.064286804E-1,5.957012329E0
1.072277508E1,-7.815697174E0,-1.284329224E-1,5.972430267E0
1.073277008E1,-7.819140015E0,-1.339714050E-1,5.968388672E0
1.074276408E1,-7.828271027E0,-1.453477478E-1,5.996230774E0
1.075275908E1,-7.803572388E0,-1.231938171E-1,6.022875366E0
1.076275308E1,-7.804171143E0,-8.921447754E-2,6.115981750E0
1.077274808E1,-7.792046356E0,-1.041833496E-1,6.182892609E0
1.078274208E1,-7.745044098E0,-1.181044006E-1,6.181695099E0
1.079273708E1,-7.696844330E0,-1.435514832E-1,6.146667938E0
1.080273208E1,-7.668702850E0,-1.390608215E-1,6.200106812E0
1.081272608E1,-7.651638336E0,-9.759704590E-2,6.167175293E0
1.082272108E1,-7.694898376E0,-6.631210327E-2,6.145021362E0
1.083271508E1,-7.731422424E0,-4.191284180E-2,6.101461945E0
1.084271008E1,-7.760761414E0,-1.676513672E-2,6.074667664E0
1.085270408E1,-7.831115112E0,2.424957275E-2,6.094875641E0
1.086269908E1,-7.847131805E0,1.011895752E-1,5.997428284E0
1.087269308E1,-7.820936279E0,1.426533508E-1,5.968837738E0
1.088268808E1,-7.846982117E0,1.619631958E-1,6.024372253E0
1.089268308E1,-7.837551727E0,1.142124939E-1,6.047424316E0
1.090267708E1,-7.847281494E0,7.813751221E-2,6.014792175E0
1.091267208E1,-7.915988617E0,1.061293030E-1,5.910908203E0
1.092266608E1,-8.024962006E0,1.591191101E-1,5.839057617E0
1.093266108E1,-8.082741852E0,2.263293457E-1,5.812712402E0
1.094265508E1,-8.141270142E0,2.653981018E-1,5.781128082E0
1.095265004E1,-8.156388702E0,2.571652222E-1,5.754782867E0
1.096264504E1,-8.206235046E0,2.724334717E-1,5.745202789E0
1.097263904E1,-8.262368317E0,2.604583740E-1,5.697152710E0
1.098263404E1,-8.277187500E0,2.463876343E-1,5.662125549E0
1.099262804E1,-8.307274933E0,2.845582581E-1,5.690416718E0
1.100262304E1,-8.378676453E0,3.484753418E-1,5.615272980E0
1.101261704E1,-8.323141937E0,3.870950317E-1,5.509592743E0
1.102261204E1,-8.319848785E0,4.046086121E-1,5.521717529E0
1.103260604E1,-8.309071198E0,3.841012573E-1,5.576204224E0
1.104260104E1,-8.240663452E0,3.501219177E-1,5.603297882E0
1.105259604E1,-8.179740143E0,2.874023438E-1,5.671855316E0
1.106259004E1,-8.166118469E0,2.519261169E-1,5.698499908E0
1.107258504E1,-8.211474152E0,1.914518738E-1,5.681734772E0
1.108257904E1,-8.200247498E0,1.502874756E-1,5.646108856E0
1.109257404E1,-8.183781738E0,1.194515991E-1,5.655688934E0
1.110256804E1,-8.150550842E0,1.136137390E-1,5.700894928E0
1.111256304E1,-8.053402863E0,1.071771240E-1,5.734425201E0
1.112255704E1,-8.003706207E0,1.080752563E-1,5.772595825E0
1.113255204E1,-8.017776947E0,1.010398865E-1,5.773344269E0
1.114254704E1,-8.022566986E0,7.110214233E-2,5.807473297E0
1.115254104E1,-8.048014069E0,8.292755127E-2,5.784870300E0
1.116253604E1,-8.028704224E0,9.774673462E-2,5.769751740E0
1.117253004E1,-8.028704224E0,8.442443848E-2,5.712121582E0
1.118252504E1,-8.121810608E0,9.370513916E-2,5.622158661E0
1.119251904E1,-8.179440765E0,1.002914429E-1,5.567222900E0
1.120251404E1,-8.215515747E0,7.529342651E-2,5.572162628E0
1.121250904E1,-8.210875397E0,4.266128540E-2,5.603896637E0
1.122250304E1,-8.156239014E0,3.951782227E-2,5.628744965E0
1.123249804E1,-8.101602631E0,3.038681030E-2,5.634882202E0
1.124249204E1,-8.127648468E0,-4.490661621E-3,5.627248077E0
1.125248704E1,-8.168363800E0,-2.888992310E-2,5.623954926E0
1.126248104E1,-8.188571777E0,-2.215393066E-2,5.613027649E0
1.127247604E1,-8.219856720E0,-1.047821045E-3,5.559738464E0
1.128247104E1,-8.222401428E0,4.340972900E-3,5.536387024E0
1.129246504E1,-8.162076874E0,-1.945953369E-3,5.565276947E0
1.130246004E1,-8.063581696E0,-2.709365845E-2,5.633085938E0
1.131245404E1,-8.037236481E0,-7.005432129E-2,5.707331543E0
1.132244904E1,-8.048163757E0,-9.071136475E-2,5.715863800E0
1.133244304E1,-8.072113953E0,-1.278341675E-1,5.732928314E0
1.134243804E1,-8.077802124E0,-1.228944397E-1,5.698499908E0
1.135243204E1,-8.117170258E0,-1.085243225E-1,5.656587067E0
1.136242704E1,-8.104746094E0,-1.061293030E-1,5.649551697E0
1.137242204E1,-8.055049438E0,-1.230441284E-1,5.706732788E0
1.138241604E1,-8.030350800E0,-1.667532349E-1,5.693859558E0
1.139241104E1,-8.056396637E0,-1.959425354E-1,5.709726562E0
1.140240504E1,-8.112230530E0,-1.745370483E-1,5.621110840E0
1.141240004E1,-8.142767029E0,-1.752854919E-1,5.597160645E0
1.142239404E1,-8.132588196E0,-1.948947144E-1,5.630391541E0
1.143238904E1,-8.068371735E0,-1.920506287E-1,5.624553680E0
1.144238404E1,-8.052654419E0,-2.239343262E-1,5.667813721E0
1.145237804E1,-8.052953796E0,-2.225871277E-1,5.710325317E0
1.146237304E1,-7.970325623E0,-2.387535095E-1,5.766159210E0
1.147236704E1,-7.917635193E0,-2.516267395E-1,5.789660339E0
1.148236204E1,-7.897427216E0,-2.969824219E-1,5.787864075E0
1.149235604E1,-7.965385895E0,-3.026705933E-1,5.783672791E0
1.150235104E1,-8.014633484E0,-2.647993469E-1,5.731431427E0
1.151234504E1,-8.059240723E0,-2.197430420E-1,5.736071777E0
1.152234004E1,-8.058791656E0,-1.835183716E-1,5.749094696E0
1.153233504E1,-8.067174225E0,-1.613644409E-1,5.716911621E0
1.154232904E1,-8.078101501E0,-1.396595764E-1,5.734724579E0
1.155232404E1,-8.064030762E0,-1.293310547E-1,5.753585358E0
1.156231804E1,-8.055648193E0,-1.261875916E-1,5.788911896E0
1.157231304E1,-8.064479828E0,-9.654922485E-2,5.807024231E0
1.158230704E1,-8.008496246E0,-7.499404907E-2,5.805826721E0
1.159230204E1,-7.971223755E0,-1.119671631E-1,5.782325592E0
1.160229704E1,-7.957302704E0,-1.754351807E-1,5.806874542E0
1.161229104E1,-7.939489746E0,-2.116598511E-1,5.832171936E0
1.162228604E1,-7.904612274E0,-2.082170105E-1,5.876330109E0
1.163228004E1,-7.879763947E0,-1.703457642E-1,5.921685791E0
1.164227504E1,-7.928263092E0,-1.877096558E-1,5.949677582E0
1.165226904E1,-7.968679047E0,-2.255809021E-1,5.947581940E0
1.166226404E1,-7.957003326E0,-2.174977112E-1,5.918542328E0
1.167225904E1,-7.938741302E0,-1.929487610E-1,5.889053650E0
1.168225304E1,-7.942034454E0,-1.775308228E-1,5.876030731E0
1.169224804E1,-7.973319397E0,-1.667532349E-1,5.869444427E0
1.170224204E1,-7.990832977E0,-1.603166199E-1,5.877826996E0
1.171223704E1,-8.004454651E0,-1.529818726E-1,5.891598358E0
1.172223104E1,-8.016429749E0,-1.459465027E-1,5.857918396E0
1.173222604E1,-8.047265625E0,-1.772314453E-1,5.778882751E0
1.174222004E1,-8.050708466E0,-1.619631958E-1,5.751639404E0
1.175221504E1,-8.033643951E0,-1.579216003E-1,5.767805786E0
1.176221004E1,-8.043373718E0,-1.547781372E-1,5.811065826E0
1.177220404E1,-8.023165741E0,-1.670526123E-1,5.809419250E0
1.178219904E1,-8.020022278E0,-1.737886047E-1,5.799689484E0
1.179219304E1,-7.997718658E0,-1.878593445E-1,5.802084503E0
1.180218804E1,-8.010891266E0,-1.820214844E-1,5.783223724E0
1.181218204E1,-8.023465118E0,-1.927990723E-1,5.766009521E0
1.182217704E1,-8.039032745E0,-1.691482544E-1,5.765410767E0
1.183217204E1,-8.038733368E0,-1.889071655E-1,5.751789093E0
1.184216604E1,-8.002209320E0,-1.838177490E-1,5.766907654E0
1.185216104E1,-7.985294495E0,-2.038760376E-1,5.764362946E0
1.186215504E1,-7.993227997E0,-2.245330811E-1,5.743107147E0
1.187215004E1,-8.004754028E0,-2.089654541E-1,5.779780884E0
1.188214404E1,-8.041128387E0,-2.163002014E-1,5.769302673E0
1.189213904E1,-8.030949554E0,-2.176473999E-1,5.712420959E0
1.190213404E1,-8.040230255E0,-2.182461548E-1,5.706134033E0
1.191212804E1,-8.056696014E0,-2.125579834E-1,5.699847107E0
1.192212304E1,-8.041427765E0,-1.898052979E-1,5.712271271E0
1.193211704E1,-8.048612823E0,-1.719923401E-1,5.768105164E0
1.194211204E1,-8.015980682E0,-1.576222229E-1,5.798192596E0
1.195210579E1,-8.015082550E0,-1.532812500E-1,5.833369446E0
1.196210079E1,-7.998916168E0,-1.648072815E-1,5.807173920E0
1.197209479E1,-8.030650177E0,-1.727407837E-1,5.771398315E0
1.198208979E1,-8.057294769E0,-1.904040527E-1,5.781577148E0
1.199208479E1,-8.047415314E0,-1.797761536E-1,5.786367188E0
1.200207879E1,-8.060587921E0,-1.640588379E-1,5.783672791E0
1.201207379E1,-8.059240723E0,-1.627116394E-1,5.785019989E0
1.202206779E1,-8.020471344E0,-1.654060364E-1,5.777834930E0
1.203206279E1,-8.031697998E0,-1.827699280E-1,5.775589600E0
1.204205679E1,-8.025111694E0,-1.631607056E-1,5.760021973E0
1.205205179E1,-8.055947571E0,-1.850152588E-1,5.733227692E0
1.206204679E1,-8.086783447E0,-1.890568542E-1,5.745053101E0
1.207204079E1,-8.076454926E0,-1.827699280E-1,5.728437653E0
1.208203579E1,-8.079598389E0,-1.784289551E-1,5.725593567E0
1.209202979E1,-8.053402863E0,-1.836680603E-1,5.736221466E0
1.210202479E1,-8.055648193E0,-1.769320679E-1,5.733527069E0
1.211201879E1,-8.059839478E0,-1.860630798E-1,5.725743256E0
1.212201379E1,-8.057444458E0,-1.773811340E-1,5.739813995E0
1.213200879E1,-8.061785431E0,-1.736389160E-1,5.730832672E0
1.214200279E1,-8.058641968E0,-1.886077881E-1,5.734874268E0
1.215199779E1,-8.069419556E0,-1.796264648E-1,5.707630920E0
1.216199179E1,-8.083639984E0,-1.871109009E-1,5.692512360E0
1.217198679E1,-8.086035004E0,-1.930984497E-1,5.701793060E0
1.218198079E1,-8.102201385E0,-1.938468933E-1,5.664969635E0
1.219197579E1,-8.129444733E0,-1.763333130E-1,5.612578583E0
1.220196979E1,-8.133186951E0,-1.893562317E-1,5.631439362E0
1.221196479E1,-8.123906250E0,-1.910028076E-1,5.628445587E0
1.222195979E1,-8.101003876E0,-2.100132751E-1,5.615871735E0
1.223195379E1,-8.104446716E0,-2.212399292E-1,5.688770142E0
1.224194879E1,-8.098159790E0,-1.811233521E-1,5.762866058E0
1.225194279E1,-8.050259399E0,-1.624122620E-1,5.777984619E0
1.226193779E1,-8.047565002E0,-1.552272034E-1,5.752836914E0
1.227193179E1,-8.061486053E0,-1.353186035E-1,5.766308899E0
1.228192679E1,-8.078400879E0,-1.038839722E-1,5.777086487E0
1.229192179E1,-8.088579712E0,-1.243913269E-1,5.710774384E0
1.230191579E1,-8.121960297E0,-1.576222229E-1,5.637576599E0
1.231191079E1,-8.142018585E0,-1.775308228E-1,5.611680450E0
1.232190479E1,-8.120463409E0,-1.669029236E-1,5.601501617E0
1.233189979E1,-8.134384460E0,-1.573228455E-1,5.643564148E0
1.234189379E1,-8.109685822E0,-1.713935852E-1,5.687722321E0
1.235188879E1,-8.061036987E0,-1.637594604E-1,5.731281738E0
1.236188379E1,-8.025560760E0,-1.682501221E-1,5.744604034E0
1.237187779E1,-8.038583679E0,-1.809736633E-1,5.739065552E0
1.238187279E1,-8.067772980E0,-1.755848694E-1,5.728587341E0
1.239186679E1,-8.052953796E0,-1.619631958E-1,5.687722321E0
1.240186179E1,-8.096513214E0,-1.776805115E-1,5.633085938E0
1.241185579E1,-8.107889557E0,-1.968406677E-1,5.630092163E0
1.242185079E1,-8.108188934E0,-2.043251038E-1,5.621559906E0
1.243184579E1,-8.097411346E0,-2.019300842E-1,5.626799011E0
