"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.469550208E0,-3.034663993E-1,-6.286180750E-2,-2.017991066E-2
7.479544208E0,-3.656012517E-1,-2.158653148E-2,1.326891106E-1
7.489539208E0,-3.671519333E-1,-4.157574981E-2,1.615901434E-1
7.499533208E0,-2.763686478E-1,-5.010530256E-2,1.095054853E-1
7.509528208E0,-2.606846613E-1,-5.506417997E-2,1.217255813E-1
7.519522208E0,-2.120042521E-1,-5.458631627E-2,1.039143777E-1
7.529517208E0,-1.240855175E-1,2.184665948E-4,2.969099164E-2
7.539511208E0,5.403704345E-2,5.533008210E-2,-8.885311961E-2
7.549506208E0,9.350633383E-2,3.041239187E-2,-9.881151259E-2
7.559500208E0,3.828172088E-2,-2.862913728E-2,-1.399180233E-2
7.569495208E0,3.262980223E-2,-3.166727744E-2,-1.723759174E-2
7.579489208E0,7.104367018E-3,-3.727285691E-2,-1.829009056E-2
7.589484208E0,-5.755940616E-2,-6.218952388E-2,-2.235916793E-2
7.599479208E0,-1.405658948E-1,-1.389527211E-1,-1.296760404E-1
7.609473208E0,-1.013480347E-1,-2.606250197E-2,-1.405027449E-2
7.619468208E0,-1.894813621E-1,-2.469929673E-2,9.533592761E-2
7.629462208E0,-2.809908718E-1,-6.111878905E-2,1.151036096E-1
7.639457208E0,-3.176792264E-3,2.885703251E-2,9.978741288E-2
7.649451208E0,2.147898656E-1,8.051816951E-2,6.013335049E-2
7.659446208E0,2.215942705E-1,6.707096223E-2,3.357705116E-2
7.669440208E0,2.432769156E-1,6.035196327E-2,-7.345330775E-2
7.679435208E0,2.755769348E-1,8.899162553E-2,-1.618427432E-1
7.689429208E0,2.098752809E-1,8.906866260E-2,-1.473094887E-1
7.699424208E0,5.476969957E-2,1.327296026E-2,-8.519802511E-2
7.709418208E0,-4.990423143E-2,-8.648126967E-2,-6.083092332E-2
7.719413208E0,-1.021175283E-1,-1.632355499E-1,-5.862652302E-2
7.729408208E0,-2.115867609E-1,-2.838299873E-1,-4.254667997E-2
7.739402208E0,-1.465405798E-1,-2.726139314E-1,-6.690033317E-2
7.749397208E0,-1.486894315E-1,-2.503335547E-1,7.208622873E-2
7.759391208E0,-1.918044609E-1,-2.863446555E-1,1.103796440E-1
7.769386208E0,-1.187955415E-1,-2.776205367E-1,1.101130110E-1
7.779380208E0,-2.785730481E-2,-2.173317964E-1,1.303332675E-1
7.789375208E0,1.963202655E-2,-1.878271848E-1,1.265390092E-1
7.799369208E0,4.410554767E-2,-1.988725021E-1,1.168554354E-1
7.809364208E0,7.960867167E-2,-2.239670706E-1,9.609431148E-2
7.819358208E0,1.004393774E-1,-2.739121594E-1,6.739734650E-2
7.829353208E0,5.844116628E-2,-2.999646115E-1,5.910190165E-2
7.839347208E0,4.047968924E-2,-2.799645758E-1,6.289265156E-2
7.849342208E0,-7.680902481E-3,-2.380414648E-1,5.251325905E-2
7.859337208E0,-3.001024961E-2,-1.833456960E-1,1.116116524E-2
7.869331208E0,-2.756085098E-2,-1.193888512E-1,2.215451539E-2
7.879326208E0,-3.077448070E-2,-6.814363394E-2,2.350463748E-2
7.889320208E0,3.566801548E-5,-4.697243750E-2,-1.840118766E-2
7.899315208E0,1.355209172E-2,-4.873186469E-2,8.242235184E-3
7.909309208E0,2.736964703E-2,-5.995029610E-2,3.829283059E-2
7.919304208E0,3.675091982E-2,-3.681710299E-2,1.062801611E-1
7.929298208E0,1.810590327E-2,-8.007981107E-3,1.566322893E-1
7.939293208E0,1.846433759E-2,5.667494170E-2,1.751369727E-1
7.949286708E0,4.167895317E-3,7.744505569E-2,1.406290448E-1
7.959281708E0,-1.265688300E-2,8.381362371E-2,9.015295565E-2
7.969276708E0,-4.457975686E-2,9.923412010E-2,7.254465044E-2
7.979270708E0,-8.506295443E-2,1.099514817E-1,9.971900046E-2
7.989265708E0,-1.183453059E-1,9.662151106E-2,1.152100289E-1
7.999259708E0,-1.464768451E-1,1.096550278E-1,1.581437945E-1
8.009254708E0,-1.618526834E-1,1.024267729E-1,1.833312607E-1
8.019248708E0,-1.837855893E-1,1.223623431E-1,1.800591588E-1
8.029243708E0,-1.816484320E-1,1.359032520E-1,1.610568774E-1
8.039237708E0,-1.689377546E-1,1.319181553E-1,1.279949659E-1
8.049232708E0,-1.632051444E-1,1.331459244E-1,8.874553084E-2
8.059226708E0,-1.203222495E-1,1.273275062E-1,4.110709548E-2
8.069221708E0,-1.074747473E-1,1.417591654E-1,-2.020446897E-2
8.079215708E0,-1.072817892E-1,1.332408685E-1,-5.842596352E-2
8.089210708E0,-1.555435377E-1,1.120201535E-1,-2.122831643E-2
8.099205708E0,-1.941415930E-1,8.007440239E-2,-1.058579922E-2
8.109199708E0,-2.327051497E-1,5.945112661E-2,3.979614973E-3
8.119194708E0,-2.594748724E-1,5.272266246E-2,2.380050659E-2
8.129188708E0,-2.450416052E-1,8.613708794E-2,6.576948166E-3
8.139183708E0,-2.023031366E-1,1.217454618E-1,-4.309397936E-3
8.149177708E0,-1.486841691E-1,1.424682865E-1,-2.268368840E-2
8.159172708E0,-9.612237811E-2,1.514251245E-1,-5.001182020E-2
8.169166708E0,-8.279891253E-2,1.534212177E-1,-2.825433075E-2
8.179161708E0,-1.172618169E-1,1.165464100E-1,1.714403629E-2
8.189155708E0,-1.545290458E-1,6.982898422E-2,7.100624800E-2
8.199150708E0,-1.540571755E-1,4.535429366E-2,5.681505561E-2
8.209145708E0,-1.279341549E-1,3.042737536E-2,4.885582566E-2
8.219139708E0,-1.017456454E-1,2.435160667E-2,2.218082786E-2
8.229134708E0,-1.019029355E-1,-4.422322288E-3,-7.877953649E-3
8.239128708E0,-1.179400939E-1,-7.761228606E-3,-5.256763816E-2
8.249123708E0,-1.092815369E-1,-1.012087248E-2,-6.179688334E-2
8.259117708E0,-1.136698723E-1,-1.795723781E-2,-4.163217545E-2
8.269112708E0,-8.737962127E-2,-2.445882998E-2,-5.671272933E-2
8.279106708E0,-5.946209013E-2,-2.342760041E-2,-6.721491337E-2
8.289101708E0,-2.680480599E-2,-1.509071343E-2,-6.579170108E-2
8.299095708E0,1.186049223E-2,-1.926562540E-2,-8.950040638E-2
8.309090708E0,3.171880603E-2,-2.368071176E-2,-1.438298106E-2
8.319084708E0,5.651918650E-3,-3.674975038E-2,2.964830697E-2
8.329079708E0,-5.492289662E-3,-2.424255610E-2,6.246638954E-2
8.339074708E0,2.122013032E-2,-2.546374708E-2,8.489221573E-2
8.349068708E0,3.275259376E-2,1.839972585E-3,9.827766180E-2
8.359063708E0,1.835499465E-2,8.014851585E-3,1.107263839E-1
8.369057708E0,3.341508329E-2,-5.777706876E-3,1.080735022E-1
8.379052708E0,7.409416258E-2,1.612493970E-2,7.370298386E-2
8.389046708E0,9.636679173E-2,4.499995239E-2,-2.612769842E-2
8.399041708E0,4.743085921E-2,-1.027465425E-2,-1.172261488E-1
8.409035708E0,8.529801250E-2,3.614178613E-2,-2.256814742E-1
8.419030708E0,-2.090262651E-2,1.209591575E-2,-1.088821721E-1
8.429024708E0,-1.840680099E-1,-1.341687486E-2,-4.591116786E-2
8.439019708E0,-1.973487908E-1,3.535372764E-3,1.126816928E-2
8.449014708E0,-2.905323583E-1,-7.494595572E-3,9.203575909E-2
8.459008708E0,-2.893313402E-1,9.381126612E-3,1.190703607E-1
8.469003708E0,-2.024557489E-1,6.810025491E-2,1.008574533E-1
8.478997708E0,-1.046189672E-1,1.296199071E-1,7.602783680E-2
8.488992708E0,-8.422504842E-2,1.794464437E-1,6.978768826E-2
8.498986708E0,-8.887767792E-2,1.671188320E-1,6.586713016E-2
8.508981708E0,-1.052627456E-1,1.493923400E-1,3.716139436E-2
8.518975708E0,-1.441326964E-1,1.290183017E-1,1.667041183E-2
8.528970708E0,-1.780629194E-1,1.420746227E-1,6.567709565E-2
8.538964708E0,-2.244442034E-1,1.584632718E-1,1.416511381E-1
8.548959708E0,-3.262670320E-1,1.572018812E-1,1.727401990E-1
8.558954708E0,-2.806792152E-1,1.860505083E-1,2.066435248E-1
8.568948708E0,-2.300130916E-1,1.930578116E-1,2.327729774E-1
8.578943708E0,-1.846375287E-1,1.926649518E-1,2.035912782E-1
8.588937708E0,-1.407606071E-1,2.092842735E-1,2.315953481E-1
8.598932708E0,-1.169057214E-1,2.095313184E-1,2.186671543E-1
8.608926708E0,-7.848249793E-2,1.978566945E-1,1.814309156E-1
8.618921708E0,-6.051926672E-2,1.520107231E-1,1.605879307E-1
8.628915708E0,-7.549749434E-2,1.175492075E-1,1.302537453E-1
8.638910708E0,-1.018064564E-1,1.246250694E-1,1.034898698E-1
8.648905708E0,-1.037500709E-1,1.235387298E-1,2.593240142E-2
8.658899708E0,-4.967560530E-2,1.238499478E-1,-9.484300733E-2
8.668894708E0,-1.259080946E-2,1.101603004E-1,-1.392491019E-1
8.678888708E0,-1.202421427E-2,2.642744131E-2,-3.776892006E-2
8.688883708E0,-6.189394712E-2,-1.735248953E-2,7.660086393E-2
8.698877708E0,-8.703346610E-2,-8.177630760E-2,1.505085003E-1
8.708872708E0,-4.315712929E-2,-1.616008146E-1,1.641091239E-1
8.718866708E0,-4.736595511E-2,-2.600033145E-1,1.223161501E-1
8.728861708E0,-3.487981081E-2,-3.368598479E-1,4.490486205E-2
8.738855708E0,-2.102775693E-2,-3.619710079E-1,9.665564418E-2
8.748850708E0,-5.311259866E-2,-3.932061030E-1,1.327066523E-1
8.758844708E0,-7.166230559E-2,-3.874813134E-1,1.713848144E-1
8.768839708E0,-6.439597070E-2,-3.632767642E-1,1.876576155E-1
8.778834708E0,-6.645009756E-2,-3.214229793E-1,1.670689845E-1
8.788828708E0,-6.598933697E-2,-2.876664917E-1,1.261852527E-1
8.798823708E0,1.450109482E-4,-2.547242289E-1,7.551094294E-2
8.808817708E0,4.382955909E-2,-2.450922567E-1,1.330007672E-2
8.818812708E0,8.305268168E-2,-2.377651108E-1,4.079017639E-3
8.828806708E0,1.002692235E-1,-2.158846837E-1,-1.527468145E-2
8.838801708E0,7.506830871E-2,-2.136693929E-1,-2.287021458E-2
8.848795708E0,5.963282883E-2,-2.038803499E-1,-2.556168795E-2
8.858790708E0,8.979861438E-2,-2.153799228E-1,-4.261801600E-2
8.868784708E0,9.278888047E-2,-2.486039483E-1,-1.729606390E-3
8.878779708E0,6.087243855E-2,-2.744299304E-1,3.280931175E-2
8.888774708E0,8.332223833E-2,-2.429605081E-1,6.590045929E-2
8.898768708E0,7.689731777E-2,-1.807779278E-1,7.505602956E-2
8.908763708E0,9.339289784E-2,-1.654218969E-1,6.148873508E-2
8.918757708E0,5.215014696E-2,-1.734581640E-1,6.905327797E-2
8.928752708E0,2.958983481E-2,-1.852035391E-1,4.620411336E-2
8.938746708E0,3.285842836E-2,-1.680925396E-1,1.064193249E-3
8.948742083E0,3.870330513E-2,-1.014674641E-1,-4.055804193E-2
8.958736083E0,4.491070926E-2,-8.375295885E-2,-6.265233099E-2
8.968731083E0,3.807414472E-2,-1.066339908E-1,-9.904306233E-2
8.978726083E0,2.496644139E-2,-1.095698047E-1,-9.479272127E-2
8.988720083E0,2.688374341E-2,-9.355757006E-2,-7.987588942E-2
8.998715083E0,-1.438999772E-3,-5.617237352E-2,-5.762138665E-2
9.008709083E0,-7.235344648E-3,-5.326952331E-2,-6.473101616E-2
9.018704083E0,1.756211221E-2,-2.143501550E-2,-5.569005132E-2
9.028698083E0,1.941626430E-2,6.501884535E-3,-3.615508854E-2
9.038693083E0,9.001788497E-3,4.574949235E-2,-5.783597946E-2
9.048687083E0,1.551558673E-2,4.938850701E-2,-8.032963336E-2
9.058682083E0,-5.799268484E-3,5.889871091E-2,-6.094669819E-2
9.068676083E0,-5.962405801E-2,5.377530746E-2,3.792504072E-3
9.078671083E0,-1.487122357E-1,1.052732706E-2,8.254631281E-2
9.088666083E0,-1.752638572E-1,-2.447059751E-4,1.359015709E-1
9.098660083E0,-1.685155857E-1,7.436342686E-3,1.397648263E-1
9.108655083E0,-1.420692140E-1,4.955719918E-2,1.101328915E-1
9.118649083E0,-1.568562376E-1,4.361628190E-2,9.548444688E-2
9.128644083E0,-1.322757125E-1,3.248669162E-2,8.434257746E-2
9.138638083E0,-1.224974138E-1,3.917122856E-3,5.473812461E-2
9.148633083E0,-1.173910403E-1,-7.800989673E-3,5.683259726E-2
9.158627083E0,-1.248626125E-1,-3.130650423E-2,4.948030829E-2
9.168622083E0,-1.503307450E-1,-2.996361807E-2,5.753835618E-2
9.178616083E0,-1.663053381E-1,-4.537717089E-2,5.264949918E-2
9.188611083E0,-1.721092844E-1,-4.688531399E-2,8.042962074E-2
9.198606083E0,-1.604323947E-1,-4.904337510E-2,1.077928358E-1
9.208600083E0,-1.524971384E-1,-3.430978037E-2,1.416172242E-1
9.218595083E0,-1.367523408E-1,-2.932298250E-2,1.137166500E-1
9.228589083E0,-1.260063279E-1,-3.247141577E-2,8.101551175E-2
9.238584083E0,-1.114567012E-1,-4.311137483E-2,8.118858933E-2
9.248578083E0,-1.090341997E-1,-7.902636208E-2,7.845677018E-2
9.258573083E0,-7.108460069E-2,-9.298008442E-2,4.018674374E-2
9.268567083E0,-8.103246868E-2,-1.115104225E-1,4.775654912E-2
9.278562083E0,-8.029455006E-2,-1.328178956E-1,1.057375395E-1
9.288557083E0,-6.306163609E-2,-1.469555859E-1,1.151883942E-1
9.298551083E0,-2.900277436E-2,-1.702719431E-1,1.115502566E-1
9.308546083E0,-1.209028780E-2,-1.629768106E-1,1.007060105E-1
9.318540083E0,2.303510606E-2,-1.868656102E-1,1.014193708E-1
9.328535083E0,6.712018847E-2,-1.683093982E-1,5.447850823E-2
9.338529083E0,9.026522219E-2,-1.962518531E-1,5.365346611E-2
9.348524083E0,1.287322998E-1,-2.503974355E-1,2.168030620E-2
9.358518083E0,1.427416438E-1,-3.048667344E-1,2.757546902E-3
9.368513083E0,1.677379060E-1,-3.658030538E-1,5.092340112E-3
9.378508083E0,1.930078179E-1,-4.527589712E-1,8.648616672E-3
9.388502083E0,2.325250554E-1,-5.857294790E-1,-1.801293254E-2
9.398497083E0,2.818217611E-1,-7.511152694E-1,-7.062910259E-2
9.408491083E0,3.450172985E-1,-8.875813890E-1,-1.148048168E-1
9.418486083E0,5.022518510E-1,-1.033810020E0,-1.087617195E-1
9.428480083E0,6.678181010E-1,-1.185151822E0,-1.719186652E-1
9.438475083E0,7.098473024E-1,-1.364199120E0,-2.240524399E-1
9.448469083E0,7.556216455E-1,-1.464655600E0,-1.561545718E-1
9.458464083E0,7.659642005E-1,-1.471481932E0,-3.424012542E-2
9.468458083E0,7.477624029E-1,-1.408376296E0,1.588238257E-1
9.478453083E0,6.845440614E-1,-1.340969447E0,3.220155215E-1
9.488448083E0,6.510997421E-1,-1.289666562E0,4.116790652E-1
9.498442083E0,6.010218483E-1,-1.311685714E0,4.688642496E-1
9.508437083E0,5.070933455E-1,-1.318834228E0,5.418801856E-1
9.518431083E0,4.668674254E-1,-1.245653400E0,6.007739264E-1
9.528426083E0,4.545824254E-1,-1.103347228E0,5.998687774E-1
9.538420083E0,4.107101816E-1,-1.056153912E0,6.484269798E-1
9.548415083E0,3.549897248E-1,-1.032567706E0,6.681929076E-1
9.558409083E0,3.296052074E-1,-1.029093290E0,7.562092906E-1
9.568404083E0,2.547123152E-1,-9.404692353E-1,7.407089067E-1
9.578399083E0,2.269245923E-1,-7.123193590E-1,8.188791633E-1
9.588393083E0,2.024680281E-1,-4.248361044E-1,8.829956371E-1
9.598388083E0,1.368061352E-1,-2.675523988E-1,9.992441314E-1
9.608382083E0,6.029824197E-2,-2.126243493E-1,1.060110138E0
9.618377083E0,3.567035437E-2,-2.306169993E-1,1.068825998E0
9.628371083E0,1.089499998E-1,-2.484330634E-1,1.087490895E0
9.638366083E0,1.851865822E-1,-2.283708645E-1,1.087520131E0
9.648360083E0,2.366818410E-1,-1.555304729E-1,1.017875699E0
9.658355083E0,2.897733897E-1,-5.075675547E-2,8.930323827E-1
9.668350083E0,2.063932639E-1,5.964786714E-2,7.181994653E-1
9.678344083E0,9.906528175E-2,1.825792722E-1,5.217704415E-1
9.688339083E0,4.744079947E-2,3.015231686E-1,3.436116278E-1
9.698333083E0,4.087028325E-2,3.784896479E-1,1.657404971E-1
9.708328083E0,-5.663905442E-2,3.881970857E-1,4.491538703E-2
9.718322083E0,-1.698429036E-1,2.935157173E-1,-6.084729552E-2
9.728317083E0,-3.554884923E-1,1.307851293E-1,-4.553343773E-2
9.738311083E0,-5.136930978E-1,-4.843257861E-2,-5.740270078E-2
9.748306083E0,-5.663624775E-1,-1.648844830E-1,-1.709164524E-1
9.758300083E0,-5.362674433E-1,-2.078759168E-1,-3.327580261E-1
9.768295083E0,-4.269560856E-1,-8.637715269E-2,-5.341361332E-1
9.778290083E0,-3.906513083E-1,7.431513252E-2,-8.250824744E-1
9.788284083E0,-4.520429796E-1,1.660513863E-1,-1.009068038E0
9.798279083E0,-5.450125390E-1,2.321219264E-1,-1.180528867E0
9.808273083E0,-5.491055900E-1,3.240510104E-1,-1.159329202E0
9.818268083E0,-8.738681334E-1,3.491748881E-1,-1.167860874E0
9.828262083E0,-1.073934710E0,4.730507829E-1,-1.150105219E0
9.838257083E0,-9.165031064E-1,6.450819339E-1,-9.746583438E-1
9.848251083E0,-8.115239507E-1,7.118822797E-1,-7.872164905E-1
9.858246083E0,-6.416015249E-1,7.794076802E-1,-6.344527191E-1
9.868241083E0,-2.988891989E-1,8.849975044E-1,-5.331894690E-1
9.878235083E0,-7.110857427E-2,9.199990104E-1,-4.447497475E-1
9.888230083E0,-3.170184910E-2,8.746803848E-1,-3.654024464E-1
9.898224083E0,-1.060643989E-1,8.041055882E-1,-3.441834855E-1
9.908219083E0,-2.536218095E-1,7.488147555E-1,-3.998466396E-1
9.918213083E0,-4.078532320E-1,7.442673759E-1,-5.100268936E-1
9.928208083E0,-5.509123796E-1,7.401092016E-1,-5.916107547E-1
9.938202083E0,-6.683244699E-1,7.242204163E-1,-5.898694539E-1
9.948197083E0,-6.577527040E-1,6.873600805E-1,-6.073339176E-1
9.958192083E0,-5.624506903E-1,6.159436503E-1,-5.400663793E-1
9.968186083E0,-3.806478918E-1,5.690542433E-1,-3.787861383E-1
9.978181083E0,-2.230882341E-1,5.241635607E-1,-2.219018340E-1
9.988175083E0,-1.118344313E-1,4.679137116E-1,-1.992134678E-1
9.998170083E0,-7.251716852E-3,3.966969638E-1,-1.660305190E-1
1.000816408E1,9.358293235E-2,3.652648176E-1,-1.593939292E-1
1.001815908E1,2.275894207E-1,3.775731700E-1,-1.724384826E-1
1.002815308E1,2.889676434E-1,3.352229930E-1,-1.408787209E-1
1.003814808E1,2.239618081E-1,2.543678777E-1,-2.474056345E-1
1.004814308E1,-4.091296792E-3,1.407485290E-1,-3.574636817E-1
1.005813708E1,-1.759088051E-1,4.498471308E-2,-3.060432673E-1
1.006813208E1,-1.908501953E-1,1.324600825E-2,-3.040674931E-1
1.007812608E1,-1.967020887E-1,-3.257037990E-2,-3.300554430E-1
1.008812108E1,-1.341310340E-1,-5.445102632E-2,-3.958547455E-1
1.009811508E1,-1.003282803E-1,-4.685563937E-2,-4.024702853E-1
1.010811008E1,-1.425925398E-1,-1.042965663E-1,-2.661067843E-1
1.011810408E1,-2.107751673E-1,-1.680467851E-1,-1.613188326E-1
1.012809908E1,-2.377103662E-1,-2.202555504E-1,-1.686144036E-1
1.013809408E1,-1.204818785E0,-6.650224011E-1,-1.742499501E-1
1.014808808E1,-1.173350825E0,-2.623514101E-1,-2.465004855E-1
1.015808308E1,-3.018970066E-1,1.694082545E-1,5.581693590E-2
1.016807708E1,-1.477006674E-2,1.059561706E-1,-3.331158757E-3
1.017807208E1,-5.481179953E-2,-2.552589202E-2,4.773257554E-2
1.018806608E1,4.176783085E-2,2.936800607E-3,-2.796372414E-2
1.019806108E1,2.632545125E-1,9.139368000E-2,-2.541632617E-1
1.020805508E1,2.562793690E-1,1.439423330E-1,-4.748775262E-1
1.021805008E1,2.116627747E-1,2.249723166E-1,-6.758217698E-1
1.022804508E1,3.675711787E-1,2.528137060E-1,-7.314720601E-1
1.023803908E1,3.758180916E-1,2.345356388E-1,-7.258107859E-1
1.024803408E1,3.173745865E-1,1.962340008E-1,-7.131778765E-1
1.025802808E1,2.430459505E-1,1.318857398E-1,-6.003003019E-1
1.026802308E1,-2.390651661E-1,-1.623931489E-1,-1.614796311E-1
1.027801708E1,-1.247919196E0,-7.129614564E-1,9.085544014E-1
1.028801208E1,-2.162874545E0,-1.224164371E0,2.220447400E0
1.029800608E1,-2.236766394E0,-1.054467136E0,2.602531952E0
1.030800108E1,-9.073475361E-1,5.429159833E-2,1.348475518E0
1.031799608E1,5.108525205E-1,9.139901923E-1,-2.516290784E-2
1.032799008E1,7.787953305E-1,8.970895464E-1,-3.662017608E-1
1.033798508E1,3.418264729E-1,4.413750270E-1,-6.152498782E-2
1.034797908E1,-1.852345294E-1,5.938351817E-2,2.603262269E-1
1.035797408E1,-4.476008499E-1,-5.851776481E-2,3.062865114E-1
1.036796808E1,-4.628264147E-1,4.559984017E-2,1.964313626E-1
1.037796308E1,-4.595630836E-1,1.316181200E-1,5.832480669E-2
1.038795708E1,-3.248180920E-1,1.635184455E-1,-5.667179883E-2
1.039795208E1,-1.751755643E-1,1.307395758E-1,-1.491051686E-1
1.040794708E1,-9.086046875E-2,9.483637439E-2,-1.345327377E-1
1.041794108E1,-1.411728358E-1,5.707847267E-2,-7.206576347E-2
1.042793608E1,-2.004700345E-1,6.261417791E-3,1.941392541E-2
1.043793008E1,-2.807797873E-1,-2.811761554E-3,1.258718419E-1
1.044792508E1,-1.289252579E-1,3.483348990E-2,1.797825855E-1
1.045791908E1,6.324816227E-2,5.242781661E-2,1.811052257E-1
1.046791408E1,1.350759441E-1,2.667938322E-3,1.971002841E-1
1.047790808E1,1.416037756E-1,-6.789244121E-2,1.840206474E-1
1.048790308E1,1.121425796E-1,-1.185140529E-1,1.575736910E-1
1.049789808E1,5.583857059E-2,-1.253041321E-1,9.774498045E-2
1.050789208E1,-2.452848494E-2,-9.839407621E-2,2.837770700E-2
1.051788708E1,-9.822796047E-2,-9.128417261E-2,-1.389941633E-2
1.052788108E1,-1.932843912E-1,-1.308484985E-1,-6.613083959E-2
1.053787608E1,-2.100173682E-1,-1.924483490E-1,-7.482389510E-2
1.054787008E1,-1.469428682E-1,-1.802517880E-1,-8.970096588E-2
1.055786508E1,-8.142832518E-2,-1.510186699E-1,-1.082916033E-1
1.056785908E1,-3.668250740E-2,-1.374760616E-1,-6.327272058E-2
1.057785408E1,-4.774602413E-2,-1.055675866E-1,-1.885025382E-2
1.058784908E1,-4.387633681E-2,-6.142635260E-2,3.815015852E-2
1.059784308E1,-9.712985337E-2,-7.911830954E-2,1.064836442E-1
1.060783808E1,-1.408670264E-1,-8.103144541E-2,7.208388984E-2
1.061783208E1,-8.291000962E-2,-8.250900026E-2,3.056807399E-2
1.062782708E1,-8.534888327E-2,-5.609553745E-2,-5.452996373E-2
1.063782108E1,-1.145668352E-1,-6.505979413E-2,-7.495955050E-2
1.064781608E1,-1.446402347E-1,-7.406000205E-2,-3.917576015E-2
1.065781108E1,-1.546126610E-1,-8.709242248E-2,-2.685860038E-2
1.066780508E1,-1.598815870E-1,-5.755568770E-2,-5.824353039E-2
1.067780008E1,-1.510452747E-1,-7.493057024E-2,-3.554171562E-2
1.068779408E1,-1.656375861E-1,-7.402566793E-2,2.651829243E-2
1.069778908E1,-9.050905108E-2,-3.258731855E-2,5.033283234E-3
1.070778308E1,-3.931492388E-2,-2.387683103E-3,-2.833385289E-2
1.071777808E1,-2.222526670E-2,-4.093289413E-2,-2.884782314E-2
1.072777208E1,-4.906983376E-2,-8.237359154E-2,-1.375148177E-2
1.073776708E1,-5.871832430E-2,-1.058416200E-1,-2.523775220E-2
1.074776208E1,-6.082390666E-2,-1.274680952E-1,-4.870730639E-4
1.075775608E1,-3.302039623E-2,-1.187003050E-1,3.430970728E-2
1.076775108E1,-3.680179060E-2,-1.081766690E-1,1.302806425E-1
1.077774508E1,-2.558098376E-2,-1.332214813E-1,1.960109478E-1
1.078774008E1,3.864366353E-2,-1.691457328E-1,1.955186123E-1
1.079773408E1,9.275789022E-2,-2.052459854E-1,1.702492851E-1
1.080772908E1,1.309676903E-1,-2.085207003E-1,2.375022054E-1
1.081772308E1,1.428398770E-1,-1.854203612E-1,2.181011438E-1
1.082771808E1,1.194165158E-1,-1.642744174E-1,2.129322052E-1
1.083771308E1,9.227783382E-2,-1.584664512E-1,1.842779249E-1
1.084770708E1,7.471513689E-2,-1.334769955E-1,1.819887400E-1
1.085770208E1,2.011968434E-2,-1.092111785E-1,2.097384560E-1
1.086769608E1,2.824439049E-2,-3.955994963E-2,1.312489414E-1
1.087769108E1,5.421713769E-2,-1.089895416E-2,1.366728187E-1
1.088768508E1,5.710039973E-2,-9.343887158E-3,2.262106472E-1
1.089768008E1,8.665690541E-2,-5.831239963E-2,2.604636365E-1
1.090767408E1,8.898994446E-2,-1.021758360E-1,2.454345381E-1
1.091766908E1,2.976408184E-2,-7.395055862E-2,1.585378969E-1
1.092766408E1,-5.953108728E-2,-3.412597680E-2,1.207409102E-1
1.093765808E1,-8.755562246E-2,2.283363294E-2,1.274388957E-1
1.094765308E1,-1.326499343E-1,4.300451696E-2,1.189499080E-1
1.095764704E1,-1.401115662E-1,4.116856433E-2,1.129699606E-1
1.096764204E1,-1.715385962E-1,4.430979822E-2,1.203731203E-1
1.097763604E1,-2.211785334E-1,3.387993693E-2,8.805848300E-2
1.098763104E1,-2.252639830E-1,1.859509595E-2,6.812532485E-2
1.099762604E1,-2.562051094E-1,6.388592904E-2,1.057240909E-1
1.100762004E1,-2.973162979E-1,1.265448564E-1,4.001249671E-2
1.101761504E1,-2.340149260E-1,1.613111033E-1,-6.589812040E-2
1.102760904E1,-2.514910841E-1,1.750504339E-1,-2.114294708E-2
1.103760404E1,-2.226561248E-1,1.622155762E-1,1.222126544E-2
1.104759804E1,-1.557078445E-1,1.322341242E-1,4.716305673E-2
1.105759304E1,-1.090435553E-1,7.338303152E-2,1.180862743E-1
1.106758704E1,-1.007206285E-1,6.027289795E-2,1.247690570E-1
1.107758204E1,-1.391970617E-1,5.688774381E-3,1.132570589E-1
1.108757704E1,-1.192896312E-1,-2.764751768E-2,6.960291624E-2
1.109757104E1,-1.119151229E-1,-5.220492806E-2,8.733459771E-2
1.110756604E1,-6.628871441E-2,-3.756574759E-2,1.356659281E-1
1.111756004E1,2.753219962E-2,-4.163647863E-2,1.645388943E-1
1.112755504E1,6.474738836E-2,-3.134749870E-2,1.933621591E-1
1.113754904E1,4.484814405E-2,-3.406667325E-2,1.990813208E-1
1.114754404E1,3.429333508E-2,-5.411681226E-2,2.207323909E-1
1.115753804E1,1.626519978E-2,-2.580106747E-2,2.078650081E-1
1.116753304E1,5.119705081E-2,-1.311771668E-2,1.916389847E-1
1.117752804E1,3.585629582E-2,-1.819299937E-2,1.371885431E-1
1.118752204E1,-5.081405818E-2,1.001642659E-2,4.485691488E-2
1.119751704E1,-1.009913546E-1,2.353075809E-2,-4.705254436E-3
1.120751104E1,-1.370663363E-1,1.256306260E-3,1.121379018E-2
1.121750604E1,-1.354852492E-1,-8.827632833E-3,3.907460332E-2
1.122750004E1,-7.636989892E-2,-8.218161101E-3,6.061223745E-2
1.123749504E1,-2.460683763E-2,-1.661688925E-2,6.162029743E-2
1.124749004E1,-6.295521677E-2,-3.610409671E-2,5.619758964E-2
1.125748404E1,-1.025379431E-1,-4.078900695E-2,5.119003415E-2
1.126747904E1,-1.257858878E-1,-2.968476298E-2,2.970853329E-2
1.127747304E1,-1.603072643E-1,-4.934078139E-3,-2.733222485E-2
