"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.728240175E1,2.322685177E-4,-1.005726168E-3,1.456786413E-3
1.729239675E1,1.576331444E-3,2.575013787E-4,-2.059324645E-3
1.730239175E1,5.044090794E-4,-2.251995262E-3,-9.069750085E-4
1.731238675E1,-1.130512450E-3,-6.076063029E-3,-6.153471768E-4
1.732238175E1,-6.881612935E-4,-1.094298996E-2,1.955078915E-5
1.733237575E1,3.889307380E-3,-9.342289530E-3,-1.309415326E-3
1.734237075E1,1.937210327E-3,-8.441342041E-3,-2.984809689E-3
1.735236575E1,1.565671992E-3,-8.235353976E-3,2.938560210E-4
1.736236075E1,1.337971538E-3,-5.482710898E-3,2.443027217E-3
1.737235575E1,-5.543517182E-5,-1.698304201E-3,4.577133805E-4
1.738235075E1,-1.142004854E-3,-4.123911262E-3,-4.663811997E-3
1.739234475E1,1.938773785E-3,-4.622544628E-3,-1.594845206E-3
1.740233975E1,5.289297085E-3,-3.339966526E-3,1.086158678E-3
1.741233475E1,1.712371130E-3,-1.369670033E-3,4.619741812E-4
1.742232975E1,-2.179306233E-3,2.619478852E-3,5.317898467E-5
1.743232475E1,1.094076724E-4,4.005087074E-3,2.016872168E-5
1.744231875E1,1.997588901E-3,8.561648428E-4,4.153815098E-4
1.745231375E1,8.308988763E-4,1.102985349E-3,-1.496308483E-3
1.746230875E1,-1.348632155E-3,1.064369455E-3,3.767246380E-5
1.747230375E1,4.005320370E-4,1.549597364E-3,-9.887102060E-4
1.748229875E1,-3.085013246E-3,2.415657043E-3,-1.995118335E-3
1.749229275E1,4.273000173E-3,5.366795696E-3,1.278233249E-3
1.750228775E1,-2.782245865E-3,3.125745803E-3,1.851079054E-3
1.751228275E1,5.961665884E-4,6.819960661E-3,1.715927385E-3
1.752227775E1,-3.183629597E-4,6.254837848E-3,-1.727540046E-3
1.753227275E1,-1.686321106E-3,4.390391055E-3,1.301608514E-3
1.754226775E1,1.767266309E-3,-2.578902058E-4,2.080583014E-3
1.755226175E1,8.886350552E-4,4.752622917E-4,-1.406196039E-3
1.756225675E1,-3.824916785E-4,-3.019071417E-3,-4.820791073E-4
1.757225175E1,-1.034194021E-3,-4.530290142E-3,-2.266880125E-3
1.758224675E1,2.328579314E-3,-4.317237064E-3,-2.310556360E-3
1.759224175E1,-1.004278660E-3,-4.202795681E-3,-3.476647660E-3
1.760223575E1,2.115614712E-3,-3.109035548E-3,-1.557840034E-3
1.761223075E1,3.026675200E-3,-3.755419515E-3,8.371532895E-4
1.762222575E1,9.659211501E-4,-2.666719258E-3,-1.362085342E-3
1.763222075E1,1.981616719E-3,-2.319087042E-3,2.955758478E-3
1.764221575E1,-8.147023618E-4,-2.066885587E-3,1.420179848E-3
1.765221075E1,1.602403121E-3,-1.081409864E-3,-2.698986791E-4
1.766220475E1,-1.084726537E-3,-1.971971011E-3,2.549057361E-3
1.767219975E1,-1.467510359E-3,-3.540271427E-4,6.022816524E-5
1.768219475E1,-8.382053929E-4,4.674021155E-3,-7.483074442E-4
1.769218975E1,1.646850491E-3,6.141474936E-3,-4.216497764E-4
1.770218475E1,-2.202748787E-3,4.019733984E-3,2.815156011E-3
1.771217875E1,-1.189142815E-3,1.654881984E-3,1.240682788E-3
1.772217375E1,3.467021161E-4,4.549471661E-3,6.915386766E-4
1.773216875E1,-1.280270168E-3,4.137766548E-3,-4.660291597E-5
1.774216375E1,-3.517858218E-3,3.216312733E-3,2.974774688E-4
1.775215875E1,-8.718988975E-4,6.012396887E-3,1.276260242E-3
1.776215275E1,-1.142295077E-4,6.540501490E-3,-2.686395310E-4
1.777214775E1,-1.859001582E-3,6.527812220E-3,3.318085102E-3
1.778214275E1,-2.908287104E-3,7.120631635E-3,1.725514885E-3
1.779213775E1,3.456983832E-4,1.109783072E-3,4.267115146E-4
1.780213275E1,-5.962616415E-4,-2.704395913E-3,2.115280367E-4
1.781212675E1,-2.253539860E-3,-2.271597041E-3,-1.088372897E-3
1.782212175E1,1.287399093E-3,-7.734273095E-3,-9.964937344E-4
1.783211675E1,1.320326817E-3,-1.110872440E-2,-1.061038114E-3
1.784211175E1,-1.980128698E-3,-1.160380617E-2,-9.683598764E-4
1.785210637E1,1.111828256E-3,-1.113494858E-2,2.031149343E-4
1.786210137E1,2.773108194E-3,-9.414813481E-3,-6.541563198E-4
1.787209537E1,5.475453800E-4,-7.354114205E-3,-1.819628291E-3
1.788209038E1,8.056056686E-4,-7.364233956E-3,-3.658086061E-4
1.789208538E1,-7.245899178E-5,-3.113135463E-3,-3.985292278E-4
1.790208037E1,-3.748154035E-3,-4.030860960E-3,1.348770689E-3
1.791207537E1,1.445345348E-3,-1.046437770E-3,-4.897294566E-4
1.792206937E1,-1.025002799E-3,1.748283394E-3,-1.218902878E-3
1.793206437E1,-2.543633338E-3,4.315877799E-3,3.565256484E-4
1.794205938E1,-3.072537016E-3,5.864772480E-3,2.176530194E-3
1.795205438E1,-3.357700305E-3,5.304227583E-3,1.093046740E-3
1.796204937E1,-1.743291970E-3,5.412085913E-3,1.776946243E-3
1.797204437E1,-1.904761186E-3,4.962653387E-3,1.095056999E-3
1.798203837E1,-1.992645673E-3,4.151188303E-3,-4.873932339E-4
1.799203337E1,-1.886337996E-3,3.051549662E-3,1.317345537E-3
1.800202838E1,-1.004032791E-3,2.751677763E-3,-4.989304580E-4
1.801202338E1,-6.172073539E-3,5.476548802E-3,5.387472920E-4
1.802201838E1,-3.178413957E-3,1.688468270E-3,-4.375674762E-4
1.803201238E1,5.136958789E-4,5.697146989E-4,6.007002667E-4
1.804200737E1,-3.467714414E-4,-2.120078076E-3,-1.154234633E-4
1.805200237E1,-1.309237909E-3,-4.570452496E-3,-6.051789969E-4
1.806199737E1,-1.381942071E-3,-4.952882417E-3,-1.503729727E-3
1.807199238E1,-5.521601997E-5,-8.142868057E-3,3.733779304E-4
1.808198638E1,-7.428441895E-4,-9.878982790E-3,-3.567301668E-3
1.809198138E1,-1.971599879E-3,-1.070468780E-2,1.165885013E-3
1.810197637E1,1.249759691E-3,-7.948582992E-3,-2.316997387E-3
1.811197137E1,1.107506687E-3,-7.246252615E-3,-5.531110801E-4
1.812196637E1,8.550391067E-4,-6.062743720E-3,-1.426361501E-3
1.813196138E1,5.299207987E-4,-5.088010337E-3,-6.394963712E-4
1.814195538E1,1.256164862E-3,-2.648022259E-3,3.554606810E-4
1.815195038E1,-1.030650688E-3,-6.515053101E-4,-6.813812070E-4
1.816194537E1,-1.776335994E-3,4.345318303E-4,5.742991343E-4
1.817194037E1,-1.679285429E-3,-6.858310662E-4,5.812989548E-4
1.818193537E1,-2.002060646E-3,6.132586859E-4,1.540303230E-3
1.819192937E1,-3.347313963E-3,2.059698105E-3,1.342052128E-3
1.820192438E1,-3.200987121E-4,2.895930782E-3,2.006244380E-3
1.821191938E1,-1.143561909E-3,4.057531245E-3,3.522672690E-3
1.822191437E1,2.119871060E-4,6.073810160E-3,9.244927205E-4
1.823190937E1,-1.560087083E-3,4.459100310E-3,1.050503924E-4
1.824190337E1,-3.155587008E-3,5.806926172E-3,1.252903603E-4
1.825189837E1,6.319266977E-4,6.128726527E-3,1.779706217E-3
1.826189338E1,-1.067170058E-3,3.897530027E-3,1.474774443E-3
1.827188838E1,1.182115404E-3,5.767495837E-3,3.989901394E-3
1.828188338E1,-4.567938740E-4,5.537398625E-3,9.600226767E-4
1.829187738E1,-5.889466847E-4,7.304620929E-3,-4.087295383E-4
1.830187237E1,-5.671088002E-4,4.635067657E-3,6.136582233E-4
1.831186737E1,-2.203178359E-3,6.367305294E-3,8.277241141E-4
1.832186237E1,-1.155264326E-4,7.912471890E-3,8.429042064E-4
1.833185738E1,-3.345750272E-3,4.493119195E-3,1.457693987E-3
1.834185238E1,-3.817396006E-3,4.612960853E-3,3.492881544E-3
1.835184638E1,-8.233945700E-4,1.782940235E-3,5.286512896E-4
1.836184137E1,-2.242859453E-3,1.765895635E-3,-5.262270570E-4
1.837183637E1,6.825471646E-4,-3.234741744E-4,1.472341362E-3
1.838183137E1,2.452561166E-4,2.147673164E-3,2.457977273E-3
1.839182638E1,-2.175891306E-3,4.460807890E-3,2.570751822E-3
1.840182038E1,-4.698702251E-4,3.805138171E-3,-1.123851631E-3
1.841181538E1,-9.017537232E-4,9.020296857E-3,7.111858577E-4
1.842181037E1,-1.462615561E-3,8.041584864E-3,2.033445053E-3
1.843180537E1,-1.483196393E-3,1.042286120E-2,1.735039521E-3
1.844180037E1,-4.055809695E-3,1.110356487E-2,3.953186329E-3
1.845179437E1,-2.090889262E-3,8.912262507E-3,2.109938301E-3
1.846178938E1,-1.725237118E-3,7.195055485E-3,2.690773923E-3
1.847178438E1,-2.584912349E-3,5.470358301E-3,-5.706306547E-5
1.848177937E1,-3.750213073E-4,7.334570866E-3,2.080656122E-3
1.849177437E1,-2.810154576E-3,5.966664758E-3,2.516088309E-3
1.850176937E1,-2.808556659E-3,1.033611409E-2,-4.173833877E-4
1.851176337E1,-2.762575401E-3,6.928860676E-3,2.634687116E-3
1.852175837E1,1.881977543E-3,6.842307281E-3,-2.721529454E-4
1.853175338E1,-4.050615244E-4,2.854902297E-3,-1.258111093E-3
1.854174838E1,-5.342247896E-4,-8.255862631E-4,-2.347077709E-3
1.855174337E1,-3.715112107E-3,1.138267107E-3,1.069389284E-3
1.856173737E1,4.229076148E-4,-1.688411925E-3,1.407877076E-3
1.857173237E1,1.247400418E-3,-2.021557419E-3,1.697026659E-3
1.858172737E1,8.287515375E-4,9.244312532E-4,3.671227721E-3
1.859172238E1,1.079585869E-3,7.200227119E-4,-1.282590441E-3
1.860171738E1,8.636034327E-4,3.759423271E-4,6.303577684E-4
1.861171138E1,-2.174855676E-3,-8.906023577E-4,6.883437745E-4
1.862170637E1,2.738676500E-3,-1.952404622E-3,-2.389205154E-3
1.863170137E1,-6.236312911E-4,-3.521628678E-4,-2.376170829E-3
1.864169637E1,7.162050460E-4,1.492875163E-3,5.005756393E-4
1.865169138E1,2.568284050E-3,2.218050882E-3,8.889799938E-4
1.866168638E1,-2.044577152E-3,1.646003686E-3,2.073820680E-3
1.867168038E1,-1.417032443E-3,2.460099757E-3,1.575201750E-4
1.868167537E1,-1.383476658E-3,6.946902722E-4,-1.253955532E-3
1.869167037E1,5.563591258E-4,9.173117578E-4,-4.929993302E-4
1.870166537E1,1.198713551E-3,4.995942581E-3,1.400774345E-3
1.871166038E1,5.996628897E-4,3.507356625E-3,1.182550564E-3
1.872165438E1,1.725913724E-3,2.830647398E-3,7.183616981E-4
1.873164938E1,9.231823497E-4,2.400266007E-3,1.101155300E-3
1.874164437E1,-8.909628959E-4,-1.057689078E-4,3.639920615E-4
1.875163937E1,-1.339111477E-3,-7.499365602E-4,2.040342893E-3
1.876163437E1,2.401430102E-4,-1.912056468E-4,2.103992272E-3
1.877162837E1,5.953284563E-5,-4.080999177E-3,-1.241385471E-3
1.878162337E1,3.942155279E-3,5.260035396E-4,-2.366837580E-3
1.879161838E1,1.742947206E-4,-3.779634833E-3,1.179464161E-3
1.880161338E1,1.851553563E-3,-6.319225300E-3,-1.399008092E-3
1.881160837E1,1.613473753E-3,-7.918950170E-3,8.542556316E-5
1.882160237E1,6.094241980E-3,-8.121883497E-3,-7.295017131E-4
1.883159737E1,1.111575984E-4,-5.241283681E-3,4.126643762E-5
1.884159237E1,3.727996722E-3,-6.518802140E-3,-1.764622983E-3
1.885158738E1,3.806627938E-4,-5.135079846E-5,2.846913412E-4
1.886158154E1,-2.259595087E-3,1.491853036E-4,-1.095890999E-3
1.887157654E1,3.064623568E-3,5.786283873E-4,-2.977913246E-4
1.888157054E1,9.410188068E-4,-1.201961190E-3,-5.704988725E-4
1.889156554E1,1.035615569E-3,-5.534376018E-3,-2.062758431E-4
1.890156054E1,-2.152188215E-3,-1.388367033E-3,-7.375762798E-4
1.891155554E1,-1.853885478E-4,1.894793008E-3,2.420041710E-6
1.892155054E1,1.889746520E-3,3.003200516E-3,3.102817573E-4
1.893154454E1,-3.602084471E-4,1.783673186E-3,-8.234865963E-4
1.894153954E1,-2.582093584E-4,1.860372256E-3,-4.703514278E-4
1.895153454E1,-3.029571963E-4,1.039816998E-3,-1.024543308E-3
1.896152954E1,7.165008574E-4,-2.415368333E-3,1.370171085E-3
1.897152454E1,1.516800956E-3,-2.559072804E-3,-1.572392415E-3
1.898151854E1,3.670499194E-3,-2.580111846E-3,6.388304755E-4
1.899151354E1,1.465178793E-4,1.303116791E-3,1.373225823E-3
1.900150854E1,1.069664722E-5,3.675483167E-4,5.151554942E-4
1.901150354E1,-1.481945394E-3,2.234209329E-3,2.298828214E-3
1.902149854E1,1.532355382E-4,3.832372371E-3,-4.615383223E-4
1.903149354E1,1.401958405E-3,8.955281228E-4,4.429342225E-4
1.904148754E1,1.669073477E-3,-1.414764207E-3,-2.629288472E-3
1.905148254E1,-4.083709209E-4,1.774663106E-4,-3.899307922E-5
1.906147754E1,2.161845798E-3,-3.302219789E-3,-6.230240688E-4
1.907147254E1,3.346911632E-3,-4.743201658E-3,5.938475952E-4
1.908146754E1,-2.084605396E-3,-3.279528581E-3,-7.281452417E-4
1.909146154E1,3.962982446E-3,-3.703880357E-3,8.077686653E-5
1.910145654E1,2.868423471E-3,-3.100940725E-3,-7.152422331E-4
1.911145154E1,-4.682989093E-4,-1.387442462E-3,-2.818256151E-3
1.912144654E1,-3.141018678E-4,1.016060356E-3,-2.943784930E-4
1.913144154E1,5.987891345E-4,-2.132007852E-3,1.389612444E-3
1.914143554E1,-3.160066553E-4,2.071525436E-3,1.323299482E-3
1.915143054E1,-1.668353216E-3,9.466418996E-4,4.987730645E-4
1.916142554E1,-8.433058392E-4,2.766113263E-3,-1.563845202E-3
1.917142054E1,-4.171212786E-4,6.996793672E-4,-2.141017467E-4
1.918141554E1,1.146686962E-3,1.048553735E-3,5.017560907E-4
1.919140954E1,-9.922294412E-4,-5.887926091E-4,-2.535288222E-4
1.920140454E1,1.301551238E-3,-1.553655835E-3,-6.002723239E-4
1.921139954E1,2.877219813E-3,-1.979142427E-3,4.755454138E-4
1.922139454E1,-1.918067923E-3,-3.076897468E-3,1.904331148E-3
1.923138954E1,-1.308463630E-3,6.720698439E-4,-1.339145005E-3
1.924138454E1,-2.426724881E-3,-1.165244961E-3,-2.119184472E-3
1.925137854E1,-2.462824341E-6,3.649364226E-4,-2.544145100E-4
1.926137354E1,1.722405141E-4,-1.925648190E-3,-1.604371238E-3
1.927136854E1,2.363760723E-4,-7.578330114E-4,-8.769738488E-4
1.928136354E1,3.216187004E-3,-4.111551680E-3,-1.504148357E-3
1.929135854E1,2.273009624E-3,-4.704304039E-3,-8.473568596E-4
1.930135254E1,1.507084700E-3,-4.602304660E-3,5.494714715E-4
1.931134754E1,1.748552080E-3,-8.723171428E-3,-3.101841547E-3
1.932134254E1,7.269635680E-4,-9.351942688E-3,-6.013996899E-4
1.933133754E1,4.106767941E-3,-6.201494485E-3,-9.356015362E-4
1.934133254E1,2.336831298E-3,-4.943417385E-3,-1.707918011E-3
1.935132654E1,2.724431979E-4,-6.337620318E-3,1.913542394E-3
1.936132154E1,1.071391511E-3,-6.398873404E-3,-1.537648030E-3
1.937131654E1,1.723852358E-3,-3.412741004E-3,4.373765551E-4
1.938131154E1,3.488622897E-4,-7.860653568E-4,-2.060434781E-4
1.939130654E1,1.011395827E-3,-8.623814210E-5,1.381472684E-4
1.940130054E1,1.133634942E-3,1.807535533E-3,-8.285799995E-4
1.941129554E1,-1.341110794E-3,5.162189715E-3,-1.541205682E-3
1.942129054E1,-1.459621359E-3,1.079031266E-3,1.304115169E-3
1.943128554E1,3.890555818E-4,2.442112193E-3,2.463545650E-3
1.944128054E1,-6.943183835E-4,4.388616420E-3,1.484834123E-3
1.945127554E1,1.972830622E-3,3.783511464E-3,-1.923466567E-3
1.946126954E1,-4.802070325E-4,2.575235441E-3,1.874466892E-3
1.947126454E1,-9.759748355E-5,2.861865330E-3,-1.275306568E-5
1.948125954E1,1.491777017E-3,-6.583011709E-4,-1.315837726E-3
1.949125454E1,-7.615169743E-4,4.458464682E-3,-8.066538721E-4
1.950124954E1,-2.856625710E-3,1.556418370E-3,1.189385075E-3
1.951124354E1,-1.979339868E-5,1.924111508E-3,-5.623837933E-5
1.952123854E1,3.884691978E-4,-7.976389024E-4,-1.285819802E-3
1.953123354E1,-2.845115960E-4,-1.801650738E-3,9.573609568E-4
1.954122854E1,1.115245861E-3,-3.813136136E-3,2.654716372E-4
1.955122354E1,4.444357764E-4,-9.530996904E-3,2.953591989E-3
1.956121754E1,-1.664255047E-3,-7.820715196E-3,-1.470451243E-3
1.957121254E1,1.266847132E-3,-7.941481657E-3,7.822671905E-4
1.958120754E1,4.348657094E-3,-4.982443526E-3,-1.245196909E-3
1.959120254E1,2.063424326E-4,-1.087965816E-2,-2.178573050E-3
1.960119754E1,1.085451921E-3,-4.696063697E-3,-1.572437584E-3
1.961119154E1,1.300901640E-3,-2.127445070E-3,-1.192138065E-3
1.962118654E1,-1.862401143E-3,-1.838758355E-3,-2.246117219E-4
1.963118154E1,2.054815646E-3,-2.561148722E-3,-5.574575625E-4
1.964117654E1,2.138438867E-3,-1.930778613E-3,2.485736506E-3
1.965117154E1,-3.721095854E-4,1.966828015E-3,1.604738180E-3
1.966116654E1,-6.192509900E-4,3.404356539E-4,-7.769269869E-4
1.967116054E1,2.170170890E-3,-2.869597171E-3,1.934799366E-4
1.968115554E1,2.203993034E-3,-4.817699548E-3,-1.649819314E-4
1.969115054E1,1.529886737E-3,-3.002807032E-3,-2.379554324E-3
1.970114554E1,-1.788944704E-3,-6.480096839E-3,-1.034125220E-3
1.971114054E1,2.277020831E-4,-7.551755756E-3,3.515984863E-4
1.972113454E1,4.143896804E-4,-5.339201540E-3,-8.393670432E-4
1.973112954E1,9.891700465E-4,-4.572776146E-3,4.068268463E-4
1.974112454E1,1.981463749E-3,-6.360822357E-3,-2.519187983E-3
1.975111954E1,-3.988120006E-4,-6.520505995E-3,-3.143656068E-4
1.976111454E1,9.413910448E-5,-5.563632119E-3,1.233463176E-3
1.977110854E1,2.193482360E-3,-5.868172739E-3,-3.844335210E-3
1.978110354E1,4.206161248E-4,-5.499058869E-3,-2.127928194E-3
1.979109854E1,3.761085914E-3,-3.289080691E-3,3.691930324E-4
1.980109354E1,1.619371818E-3,-5.370340776E-3,-2.257483080E-3
1.981108854E1,1.648619538E-3,-2.399832010E-3,1.080876682E-3
1.982108254E1,1.796602737E-5,-2.576133236E-3,3.130873665E-4
1.983107754E1,-1.217461191E-3,-2.781392075E-3,-1.017719042E-3
1.984107254E1,9.723531548E-6,-4.610717762E-3,1.372303814E-5
1.985106754E1,-5.646527279E-4,-1.153048826E-3,1.226831228E-5
1.986106337E1,2.928349189E-3,1.729556825E-3,-2.302551176E-3
1.987105737E1,-1.369274571E-3,1.264411490E-3,-6.694579497E-5
1.988105237E1,1.432104502E-3,3.772842698E-3,1.267031766E-3
1.989104738E1,5.715471343E-5,2.446800470E-3,9.303586558E-5
1.990104238E1,3.115795320E-3,3.134428523E-3,-1.421770081E-3
1.991103737E1,7.259015110E-4,1.157438848E-3,-6.297947839E-4
1.992103237E1,2.032182179E-3,3.763339482E-4,-5.322042853E-5
1.993102637E1,-2.181238960E-3,-1.064612996E-3,1.165503170E-3
1.994102137E1,-1.103191404E-3,2.129054628E-4,1.471500378E-3
1.995101638E1,1.399454777E-4,2.004539128E-3,-4.930640571E-4
1.996101138E1,1.291496330E-3,3.829869442E-3,1.856909599E-3
1.997100637E1,-1.367709716E-3,6.210813299E-4,-5.355989560E-4
1.998100037E1,4.235323868E-4,2.451205626E-3,2.142741811E-3
1.999099537E1,-3.758887760E-4,1.926301047E-4,1.631015912E-4
2.000099037E1,1.300304779E-3,-1.832703827E-3,-1.549310982E-3
2.001098538E1,7.243377622E-4,-1.763606444E-3,-9.971056134E-4
2.002098038E1,-5.438594962E-4,1.751747914E-4,9.985035285E-5
2.003097438E1,-4.288816825E-3,-2.280343324E-5,-1.043408643E-3
2.004096938E1,8.609374054E-4,-2.567453776E-3,1.075402368E-3
2.005096437E1,-3.173590521E-4,-4.087653477E-3,-6.679580547E-4
2.006095937E1,2.097861841E-3,-4.307897296E-3,1.460706349E-3
2.007095437E1,1.770892181E-3,-6.031674333E-3,2.288692631E-4
2.008094837E1,4.815417808E-3,-6.175751798E-3,-1.912045758E-3
2.009094338E1,1.654764870E-3,-5.112954881E-3,1.159136184E-3
2.010093838E1,8.696650038E-4,-7.373811677E-4,-9.069442749E-4
2.011093337E1,3.743574489E-4,1.114526764E-3,9.438786656E-4
2.012092837E1,1.733901212E-3,1.141957007E-3,-3.573419526E-4
2.013092237E1,-5.953797954E-4,2.176171634E-3,1.288375352E-3
2.014091737E1,1.335273555E-4,1.510913949E-3,-9.971493855E-4
2.015091238E1,4.297241685E-4,2.138104755E-3,7.601696998E-4
2.016090738E1,3.801893909E-4,-3.527498338E-4,-1.606581267E-3
2.017090237E1,-5.415839260E-4,9.340732358E-4,1.287842635E-3
2.018089737E1,-2.313651377E-3,3.082711715E-3,5.426630378E-5
2.019089137E1,1.874482259E-3,5.564177409E-4,1.467784401E-3
2.020088637E1,7.218662067E-4,6.110128015E-4,-1.508849673E-4
2.021088138E1,-2.206831938E-3,2.961146645E-3,1.573549118E-3
2.022087638E1,-1.426159288E-4,5.488219671E-3,-1.913276501E-4
2.023087137E1,-8.997190162E-4,6.940884981E-3,2.509611659E-4
2.024086537E1,-2.196678426E-3,5.225542467E-3,1.080535818E-3
2.025086037E1,-1.600410091E-3,4.127717111E-3,-3.857756965E-4
2.026085537E1,-1.310658408E-3,1.017943490E-3,-2.087801695E-3
2.027085038E1,-1.085860422E-3,-1.495938748E-3,3.723767586E-4
2.028084538E1,-1.825162908E-4,-2.951622708E-3,-1.374390442E-3
2.029083938E1,1.273174305E-3,-2.911640331E-3,-1.161084045E-3
2.030083438E1,1.582100987E-3,-3.642678028E-3,-1.221803948E-3
2.031082937E1,3.937247675E-4,-4.685960244E-3,1.348815858E-3
2.032082437E1,-2.632425167E-3,-2.212948864E-3,-3.454194870E-3
2.033081937E1,2.284835558E-3,-2.498439746E-3,-9.116749279E-4
2.034081337E1,1.559044758E-4,-6.527802441E-3,-2.682677004E-3
2.035080838E1,-5.159575376E-4,-5.812993739E-3,8.499063551E-4
2.036080338E1,1.876495953E-4,-3.450503573E-3,2.471504966E-3
2.037079837E1,-2.064119792E-3,-2.399174497E-3,-8.511962369E-4
2.038079337E1,-4.640926491E-4,2.244312782E-3,8.202036843E-4
2.039078837E1,-3.276843112E-3,1.401580404E-3,-1.583909616E-4
2.040078237E1,2.336035250E-3,2.025292721E-3,4.378906451E-4
2.041077738E1,1.370905549E-3,1.875889488E-3,1.326925121E-4
2.042077238E1,1.141074812E-3,-1.022162382E-3,1.250154804E-3
2.043076737E1,7.871954585E-5,-2.962647937E-3,4.632272758E-4
2.044076237E1,3.562933300E-3,-3.158390056E-3,-5.501052365E-4
2.045075637E1,2.007603180E-4,-6.291177124E-5,-1.381932758E-3
2.046075137E1,-1.616958762E-4,4.963520914E-4,-6.799232215E-4
2.047074638E1,1.957654487E-3,2.351544797E-3,-2.455739304E-4
2.048074138E1,-1.618171809E-3,4.817366134E-3,2.857541433E-3
2.049073637E1,4.461299104E-4,3.184693400E-3,1.574499998E-3
2.050073037E1,2.026183531E-3,3.641691525E-3,-6.633545272E-4
2.051072537E1,1.772756223E-3,5.046809558E-3,3.017731477E-3
2.052072037E1,1.467291731E-3,3.917362075E-3,-2.307924442E-4
2.053071538E1,1.998872263E-3,5.423716735E-3,7.492261939E-4
2.054071038E1,6.640958600E-4,6.226393860E-3,9.569525719E-4
2.055070438E1,-9.319634992E-4,7.447578479E-3,1.335171051E-3
2.056069938E1,-1.557806274E-3,5.413721781E-3,-6.872336380E-4
2.057069437E1,5.712782149E-5,2.443996258E-3,-6.518010050E-4
2.058068937E1,-1.208938891E-3,2.372090705E-3,8.230577223E-4
2.059068437E1,-2.284596208E-3,3.659427166E-3,2.372230869E-3
2.060067837E1,-1.901101088E-3,5.621644668E-3,6.478345022E-4
2.061067338E1,-2.645967295E-3,5.177001934E-3,1.589490566E-3
2.062066838E1,-1.105328556E-3,7.272377145E-3,2.091230359E-3
2.063066337E1,-1.110914396E-3,7.245515008E-3,-3.501018509E-4
2.064065837E1,1.178680395E-4,7.790131029E-3,1.224359032E-3
2.065065237E1,-2.269170014E-3,6.741398014E-3,5.077896640E-4
2.066064737E1,-2.574634505E-3,9.290308692E-3,8.521364070E-4
2.067064238E1,-1.960162772E-3,1.012536790E-2,2.149479929E-3
2.068063738E1,-3.202527296E-3,1.217413787E-2,2.272517886E-3
2.069063237E1,-3.180470318E-3,9.364521131E-3,2.818551613E-3
2.070062737E1,-5.774967722E-4,9.110722691E-3,5.902848206E-4
2.071062137E1,-3.605477279E-3,1.028561965E-2,1.434978098E-3
2.072061637E1,-4.380723462E-3,7.688238751E-3,3.020357806E-3
2.073061138E1,-2.680115635E-3,9.014299139E-3,3.419461427E-3
2.074060638E1,-1.569044776E-3,7.194561418E-3,9.075677954E-4
2.075060137E1,-1.287775114E-3,6.057071500E-3,3.629775718E-3
2.076059537E1,-2.015883336E-3,3.760627471E-3,-4.435293376E-4
2.077059037E1,4.763872130E-4,2.972793765E-3,1.356767491E-3
2.078058537E1,3.552133567E-4,5.596007220E-3,1.409231685E-3
2.079058037E1,1.308029052E-3,-1.408532728E-3,8.277986199E-4
2.080057538E1,1.226536231E-3,-5.213923752E-3,-6.515872665E-4
2.081056938E1,2.541924187E-4,-6.402669474E-3,-1.567863394E-3
2.082056438E1,2.117339987E-3,-5.199985579E-3,4.428233951E-4
2.083055937E1,3.412648570E-3,-3.545116633E-3,-1.815762371E-4
2.084055437E1,2.173479646E-3,-4.432481714E-3,-8.204686455E-4
2.085054937E1,1.722670742E-3,-2.246738877E-3,4.368070513E-4
2.086054287E1,-3.308927407E-4,-3.113065148E-3,-1.269214321E-3
2.087053788E1,-1.430016477E-3,-2.403063234E-3,-1.296362840E-3
2.088053288E1,2.094943542E-3,3.452831879E-5,-2.162156161E-3
2.089052787E1,8.101881831E-4,1.476733014E-4,1.379337162E-3
2.090052287E1,2.245590731E-4,3.605255391E-3,6.624143571E-4
2.091051687E1,-2.370465780E-3,9.626559913E-4,2.031723503E-3
2.092051187E1,1.318402647E-4,2.970413305E-3,2.477004193E-3
2.093050687E1,-3.395460080E-4,5.042050499E-3,3.226632020E-3
2.094050188E1,-2.960096579E-3,7.851686329E-3,1.408492215E-3
2.095049688E1,-1.742272987E-3,9.951909073E-3,3.652907675E-3
2.096049187E1,-3.446962219E-3,1.011595968E-2,2.223322634E-3
2.097048587E1,-3.310739296E-3,8.412241936E-3,1.317342743E-3
2.098048087E1,-3.576788818E-3,5.881705787E-3,1.586321741E-3
2.099047587E1,-2.314552898E-3,8.872972801E-3,2.233306877E-4
2.100047088E1,-2.132392721E-3,6.451893132E-3,2.162378281E-3
2.101046588E1,-2.058063634E-3,6.946050562E-3,1.470230520E-3
2.102045988E1,-1.200525556E-3,7.927691564E-3,1.695426181E-4
2.103045487E1,-2.200569725E-3,5.328571890E-3,2.521227812E-3
2.104044987E1,-2.385659376E-3,7.806908805E-3,1.566218212E-3
2.105044487E1,1.592484303E-3,7.414431777E-3,-4.455135204E-4
2.106043988E1,-4.650738556E-4,-2.208510414E-4,1.147589646E-3
2.107043388E1,-1.370735466E-3,2.060571220E-3,-8.808649145E-4
2.108042888E1,-6.804440054E-4,2.760183532E-3,3.499584273E-5
2.109042387E1,-2.260647714E-3,1.445180736E-3,1.515284646E-3
2.110041887E1,1.591082197E-3,1.830273774E-3,1.462820452E-3
