"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.630584700E1,-2.571910154E-4,-4.739733879E-3,-2.932967618E-4
1.631584200E1,3.635285189E-3,-1.662184717E-3,-2.768971492E-3
1.632583600E1,7.788877701E-4,-1.231683884E-3,-8.784309030E-4
1.633583100E1,3.634346649E-4,1.662639435E-3,9.082835168E-4
1.634582600E1,-5.852915929E-4,-2.471119165E-3,2.096162643E-3
1.635582100E1,-1.890773186E-3,-2.439175732E-4,-1.458358485E-3
1.636581600E1,-8.959816769E-4,3.549274988E-4,1.398369670E-3
1.637581100E1,-6.280676462E-4,2.403431106E-3,8.348445408E-4
1.638580600E1,-1.544273575E-3,-8.886351716E-4,2.115857787E-4
1.639580100E1,1.401715213E-3,-6.449560169E-4,-2.440390177E-3
1.640579600E1,2.481121337E-4,-1.374364132E-3,-2.332045697E-4
1.641579100E1,1.573034795E-3,-5.441010930E-3,-1.070235856E-3
1.642578500E1,2.480873140E-3,-6.352013443E-3,-1.034947578E-3
1.643578000E1,1.154534402E-4,-1.012757700E-2,-1.396072563E-3
1.644577500E1,9.949430823E-4,-6.220817566E-3,-8.571334183E-5
1.645577000E1,5.808215356E-4,-5.446902942E-3,-4.869559780E-5
1.646576500E1,1.086521428E-3,-3.478327999E-3,-1.187441405E-3
1.647576000E1,2.957658377E-3,-2.670324873E-3,-8.287136443E-4
1.648575500E1,1.726677525E-3,-2.398381243E-3,-6.712228060E-5
1.649575000E1,1.616689027E-3,2.420342527E-3,-2.655279823E-4
1.650574500E1,1.843767008E-3,3.341295291E-3,2.032343764E-3
1.651574000E1,-3.217304358E-3,3.490698524E-3,8.008982986E-4
1.652573400E1,1.431518118E-3,4.460196942E-5,2.269089688E-3
1.653572900E1,-1.737909857E-3,3.992738668E-3,-3.160405904E-4
1.654572400E1,-8.062935667E-4,5.021951161E-3,3.080777824E-3
1.655571900E1,4.706921172E-4,7.590569556E-3,1.368631609E-3
1.656571400E1,-3.165545175E-3,4.664189648E-3,1.833310816E-3
1.657570900E1,-1.724242582E-3,2.917421982E-3,1.374181826E-3
1.658570400E1,9.821015410E-4,3.035465721E-3,2.606583759E-3
1.659569900E1,-6.424267194E-4,3.236534074E-3,2.549059689E-3
1.660569400E1,5.759845371E-4,2.046600915E-3,-1.469030976E-3
1.661568900E1,7.245888701E-4,8.353949524E-4,1.943544019E-3
1.662568300E1,-1.226936700E-3,-3.109446727E-3,-5.623702891E-4
1.663567800E1,1.318512717E-3,-5.445561837E-4,-7.293503731E-4
1.664567300E1,-1.445914269E-3,-2.636170015E-3,1.215307508E-3
1.665566800E1,-5.066173617E-4,-5.175493658E-3,2.237162087E-3
1.666566300E1,4.883297952E-4,-2.944195643E-3,-2.197873313E-3
1.667565800E1,-3.886491759E-4,-3.969246056E-3,-1.555519644E-3
1.668565300E1,-6.764932186E-4,-1.514911884E-3,5.872226320E-4
1.669564800E1,9.662244702E-5,5.282652564E-4,2.296972089E-3
1.670564300E1,-7.598583470E-4,-2.160629956E-3,-1.616766676E-3
1.671563800E1,4.308409407E-4,-1.180852996E-3,-5.871886387E-4
1.672563200E1,2.530472120E-4,2.380990889E-3,-1.401947811E-3
1.673562700E1,-6.673412863E-4,2.094493248E-4,-1.156670507E-3
1.674562200E1,1.941690454E-3,-2.469122643E-3,2.155701164E-3
1.675561700E1,-4.418385797E-4,2.435354982E-3,-1.553897746E-4
1.676561200E1,2.740344498E-3,5.054650828E-4,-1.079623587E-3
1.677560700E1,7.847853703E-4,-1.739072613E-4,1.568091102E-3
1.678560200E1,5.846009590E-4,2.866050228E-3,-2.742046490E-5
1.679559700E1,-1.519562560E-3,1.853516325E-3,1.735592261E-3
1.680559200E1,1.175831072E-3,2.268773504E-3,2.302121837E-3
1.681558700E1,-4.270599689E-3,2.440547571E-3,-5.597108975E-4
1.682558100E1,-1.096355263E-4,6.377596408E-3,2.970839618E-3
1.683557600E1,7.875834126E-4,3.735474311E-3,1.566022169E-3
1.684557100E1,2.240250120E-3,3.757382277E-3,-2.960674465E-4
1.685556600E1,2.132924506E-3,-8.381686639E-4,1.694645267E-3
1.686556100E1,5.307781976E-6,-2.473086119E-3,-2.739159390E-5
1.687555600E1,1.932903891E-3,-3.398268251E-3,9.252210148E-4
1.688555100E1,1.235322095E-3,-2.765032928E-3,-1.150320750E-3
1.689554600E1,3.077431465E-4,-3.007913008E-3,-1.811967231E-4
1.690554100E1,1.689230790E-3,-3.459153231E-3,-5.528107285E-4
1.691553500E1,1.300142845E-3,-2.184298122E-3,-2.429807093E-3
1.692553000E1,3.466633789E-4,-3.103122581E-3,-8.726846427E-4
1.693552500E1,2.069247421E-5,-5.416344386E-3,-4.811999388E-4
1.694552000E1,1.233237330E-3,-6.421085913E-3,3.863843158E-4
1.695551500E1,3.557257587E-4,-3.459917149E-3,-1.085811295E-3
1.696551050E1,4.031072604E-4,-3.247398417E-3,-2.007745206E-4
1.697550550E1,2.413941547E-5,-1.896909438E-3,2.093520015E-4
1.698550050E1,1.153759426E-3,1.037762035E-3,1.624997705E-3
1.699549550E1,-6.020627334E-4,1.729651354E-3,1.161075197E-3
1.700549050E1,9.946172941E-5,2.756200731E-3,-1.543786842E-3
1.701548450E1,-6.155970041E-4,1.408374868E-3,3.074400825E-3
1.702547950E1,-2.036931226E-3,6.341380533E-3,1.101009548E-4
1.703547450E1,-6.467610365E-4,5.479048472E-3,1.065909397E-3
1.704546950E1,-1.158489380E-3,1.252546441E-3,1.118972898E-3
1.705546450E1,1.633568667E-3,4.727728665E-4,-1.662685536E-4
1.706545950E1,3.115509171E-3,-3.709656186E-3,-1.248949207E-3
1.707545450E1,1.408156473E-3,-1.685121097E-3,-2.002890222E-3
1.708544950E1,2.832365222E-3,1.269257162E-3,-1.518240664E-3
1.709544450E1,2.099729609E-3,1.249549910E-3,1.703917515E-3
1.710543950E1,-8.197267889E-4,1.015791204E-3,-1.929416787E-3
1.711543350E1,-2.929749200E-3,2.677603625E-3,6.120381877E-4
1.712542850E1,-3.185760579E-5,2.247036435E-3,-1.097425353E-3
1.713542350E1,-3.215134144E-3,2.504563890E-3,1.202746760E-3
1.714541850E1,3.873178503E-4,3.117481247E-4,2.552092774E-3
1.715541350E1,9.148963727E-6,3.487567883E-3,3.604041412E-3
1.716540850E1,-1.852044370E-3,5.352915730E-3,-1.300852746E-3
1.717540350E1,-2.155378228E-3,2.196004149E-3,3.102684394E-3
1.718539850E1,-2.185129561E-3,3.161699511E-3,1.412689220E-3
1.719539350E1,6.330274628E-4,2.974695526E-4,1.397509594E-3
1.720538850E1,-1.046007732E-3,-6.013801321E-4,1.162488014E-3
1.721538250E1,-1.517387340E-3,-1.718122512E-4,-2.282150090E-4
1.722537750E1,-2.274543978E-3,1.384567469E-3,-1.018968876E-3
1.723537250E1,-7.671947824E-4,1.246881671E-3,-1.315645408E-3
1.724536750E1,-2.510702761E-4,-3.096963279E-3,1.330789644E-3
1.725536250E1,1.613941509E-3,-2.046079841E-3,1.711888239E-3
1.726535750E1,-1.257089083E-3,1.800223254E-4,2.709252294E-3
1.727535250E1,-1.187047921E-3,-5.443573464E-4,8.290605620E-4
1.728534750E1,5.899598473E-4,-6.310441531E-4,2.262613270E-3
1.729534250E1,-2.217716537E-4,2.153082751E-4,1.538499724E-3
1.730533650E1,-2.025560010E-3,9.937188588E-4,1.569929533E-3
1.731533150E1,-1.692398684E-3,1.879752148E-3,5.360902287E-4
1.732532650E1,-1.049745828E-3,1.891969703E-3,8.888309821E-5
1.733532150E1,1.083179843E-3,1.905285753E-3,1.530651934E-4
1.734531650E1,-1.084471121E-3,1.550579909E-3,2.758908086E-4
1.735531150E1,-2.133490052E-3,1.133529004E-3,2.284979913E-3
1.736530650E1,-6.890086224E-4,-1.347466139E-3,2.306671813E-4
1.737530150E1,1.379029418E-4,-1.278756652E-3,7.284120657E-4
1.738529650E1,-1.185363741E-3,-3.694845363E-4,4.422366619E-4
1.739529150E1,9.062829777E-4,3.660805523E-4,-6.637745537E-4
1.740528550E1,-5.417504581E-4,-1.396998996E-3,1.074484549E-3
1.741528050E1,2.039118903E-3,-4.343520384E-3,-9.393976070E-4
1.742527550E1,4.479979980E-4,-3.592547029E-3,1.003829297E-3
1.743527050E1,2.386246575E-3,-3.559523728E-3,-2.750209533E-4
1.744526550E1,-3.185837297E-3,-3.527666908E-3,-2.718572505E-3
1.745526050E1,4.283385933E-4,1.040860079E-4,-6.610145792E-4
1.746525550E1,-3.668668214E-4,1.364199910E-3,-4.647481255E-4
1.747525050E1,1.077898080E-3,1.852090936E-3,-3.976365551E-4
1.748524550E1,-1.714827493E-3,5.494626239E-3,-2.194413450E-3
1.749524050E1,4.846773227E-4,1.661539078E-3,-6.122142076E-5
1.750523450E1,-1.445882372E-4,3.196786623E-3,1.337049063E-3
1.751522950E1,-2.619730076E-3,4.310254473E-3,9.413030930E-4
1.752522450E1,-2.156670205E-3,3.969701007E-3,2.225204371E-3
1.753521950E1,-2.633642405E-3,4.954004660E-3,1.198289450E-3
1.754521450E1,-1.455051010E-3,4.988359287E-3,1.493145712E-3
1.755520950E1,9.063738398E-4,3.812573850E-3,3.606630489E-3
1.756520450E1,5.412144237E-4,5.474521313E-3,1.169076655E-3
1.757519950E1,-3.370436607E-3,6.390115712E-3,2.271891572E-3
1.758519450E1,-3.547641914E-3,5.484374706E-3,2.705170773E-4
1.759518950E1,-3.330594394E-3,4.975711461E-3,3.410908394E-4
1.760518350E1,-1.765797264E-3,5.799828563E-3,1.682694070E-3
1.761517850E1,-3.814862866E-4,4.677305464E-3,1.282420941E-3
1.762517350E1,-8.036571671E-4,1.703717280E-3,-1.281289849E-3
1.763516850E1,-2.021520864E-3,1.565765589E-3,-5.886014551E-4
1.764516350E1,4.916032776E-4,-4.831410479E-4,2.100763842E-3
1.765515850E1,-1.548378030E-3,-2.399551682E-3,4.197764210E-4
1.766515350E1,-1.958643552E-4,-4.057796672E-3,-4.549715668E-4
1.767514850E1,9.650075808E-4,-3.622370074E-3,-1.659253146E-3
1.768514350E1,-3.002047015E-4,-3.369677113E-3,-2.773033455E-3
1.769513750E1,3.180546919E-3,-5.325236358E-3,1.415320206E-3
1.770513250E1,6.155159790E-4,-4.885576200E-3,-7.520937361E-4
1.771512750E1,2.854435472E-3,-2.561435569E-3,-1.725213137E-3
1.772512250E1,-2.881214488E-3,-2.078604419E-3,2.323857043E-3
1.773511750E1,-8.303122013E-5,-1.571005909E-3,1.840069890E-4
1.774511250E1,1.181772968E-4,1.785809640E-3,2.130289562E-3
1.775510750E1,-9.119333699E-4,3.254543059E-3,-9.259539656E-4
1.776510250E1,4.284749157E-4,3.729451913E-3,3.253408009E-3
1.777509750E1,-3.311402164E-3,3.023714758E-3,-1.208452042E-3
1.778509250E1,3.055582056E-4,3.551048692E-3,8.962978609E-4
1.779508650E1,-1.050257124E-3,1.669525634E-3,-1.295217313E-3
1.780508150E1,4.326074268E-4,9.498721920E-4,1.126596238E-3
1.781507650E1,6.062455359E-4,2.042034641E-3,-1.642378047E-4
1.782507150E1,1.801734441E-3,1.093184110E-3,-1.443345565E-3
1.783506650E1,3.449853975E-4,1.723021735E-3,-2.403148916E-3
1.784506150E1,-1.851598267E-3,2.280920278E-3,9.130281396E-4
1.785505650E1,9.186218958E-4,2.421535086E-3,2.299203072E-3
1.786505150E1,-1.950642793E-3,4.529794212E-3,3.575673327E-5
1.787504650E1,-2.748525701E-3,5.490662996E-3,8.719889447E-4
1.788504150E1,-4.494985042E-4,7.404349279E-3,3.159985878E-3
1.789503550E1,-3.000274068E-3,9.898932651E-3,3.879305674E-3
1.790503050E1,-1.859661192E-3,8.493380621E-3,4.676660523E-3
1.791502550E1,-6.625701790E-4,7.358074654E-3,1.925881486E-3
1.792502050E1,1.874902402E-3,3.214363474E-3,8.683800697E-4
1.793501550E1,2.154534217E-3,2.563753165E-3,1.459335908E-3
1.794501050E1,1.400775160E-3,5.556601100E-4,-2.433852293E-3
1.795500550E1,8.132818621E-4,-4.063858651E-3,-1.650616527E-3
1.796500087E1,1.941455994E-3,-5.468175281E-3,-1.417917199E-3
1.797499587E1,3.231491195E-3,-7.049560547E-3,2.268510871E-4
1.798499088E1,2.439999720E-3,-6.853817962E-3,-7.286909968E-4
1.799498488E1,9.702012176E-4,-3.848707071E-3,-8.613164537E-4
1.800497988E1,1.259403536E-3,-7.818747312E-3,-3.172457218E-5
1.801497487E1,-2.019746695E-3,-5.687686615E-3,2.516920678E-3
1.802496987E1,3.176928731E-4,-2.360932995E-3,1.098006032E-3
1.803496487E1,6.585774827E-4,1.284401864E-3,1.375507563E-3
1.804495988E1,3.240461694E-3,-1.011178363E-3,5.909930915E-4
1.805495488E1,2.572274534E-3,-6.266180426E-4,-4.284651950E-4
1.806494988E1,-1.651448430E-3,-2.759443596E-4,-1.953177620E-3
1.807494487E1,-6.314577186E-4,-2.355074044E-3,-1.077263616E-3
1.808493887E1,2.992521273E-3,-3.139310516E-3,-1.205042936E-3
1.809493387E1,-5.574724055E-4,-1.560055884E-3,-1.718234271E-3
1.810492888E1,2.687585074E-4,-4.131666385E-3,-2.811317798E-3
1.811492388E1,2.958551282E-3,-4.785472527E-3,3.282828256E-4
1.812491888E1,7.377268048E-5,-3.441809211E-3,-1.010978129E-3
1.813491387E1,2.504706150E-3,-1.947243232E-3,-1.926306169E-3
1.814490887E1,1.024237950E-3,-2.812039107E-3,-1.978220884E-3
1.815490387E1,1.164586516E-3,-5.217206199E-4,-1.214958727E-3
1.816489888E1,1.839322504E-3,-5.624508485E-3,-1.804712228E-4
1.817489388E1,5.037471419E-4,-5.002127960E-3,-1.596207265E-3
1.818488788E1,2.692133654E-3,-6.647159345E-3,-1.986431889E-3
1.819488287E1,2.123815008E-3,-7.775540464E-3,-1.727306284E-3
1.820487787E1,2.577418927E-3,-8.620026521E-3,-9.870175272E-4
1.821487287E1,3.969270620E-5,-5.004252773E-3,-2.197609283E-4
1.822486788E1,2.926867921E-3,-4.406471737E-3,7.996535860E-4
1.823486288E1,1.993163954E-3,-3.543873783E-3,-3.003340214E-3
1.824485788E1,2.435730305E-3,-1.999441069E-3,-9.073810652E-4
1.825485287E1,2.691660076E-3,-2.268420532E-3,-2.220585477E-3
1.826484787E1,-1.284602680E-3,-1.749456860E-4,-2.508289181E-3
1.827484187E1,4.523110110E-4,2.764598466E-4,-2.603153698E-4
1.828483688E1,8.011343889E-4,2.857329324E-3,-9.485003538E-4
1.829483188E1,6.059246953E-4,1.989937853E-3,2.190833911E-3
1.830482688E1,-7.283844752E-5,2.053522505E-3,2.428031759E-3
1.831482187E1,-8.801848162E-5,1.283602789E-3,1.085266005E-3
1.832481687E1,1.355383079E-3,3.436034080E-3,6.776563823E-4
1.833481188E1,-6.686193519E-4,3.255738411E-3,1.309092157E-3
1.834480688E1,2.542303118E-4,2.854271792E-3,1.128052361E-3
1.835480188E1,1.156775630E-3,1.742402092E-3,4.042056389E-4
1.836479687E1,-4.449037660E-4,2.981931437E-3,1.834622119E-3
1.837479087E1,1.895482186E-3,2.966218628E-3,5.765445530E-4
1.838478587E1,-1.971827587E-3,2.440648153E-3,-2.927598543E-4
1.839478087E1,-7.805956993E-4,3.639869392E-3,1.802082639E-3
1.840477588E1,3.577963798E-4,1.383972820E-3,1.370610204E-3
1.841477088E1,1.165139838E-4,1.127510332E-3,-5.370117724E-4
1.842476587E1,2.614877303E-4,-9.501224849E-4,-4.208688624E-4
1.843476087E1,1.661777729E-3,-2.997028176E-3,7.863421924E-4
1.844475587E1,4.195008660E-5,-4.406375345E-3,1.188656781E-3
1.845475088E1,-1.180973602E-3,-4.292107187E-4,-2.742435317E-3
1.846474488E1,1.452854252E-3,-2.613333287E-3,5.782311782E-4
1.847473988E1,-1.090897422E-4,-2.953456715E-5,-1.686787233E-3
1.848473488E1,-2.659909660E-5,2.067603637E-3,-9.502097964E-5
1.849472987E1,3.742066328E-4,1.936842222E-3,4.836842418E-4
1.850472487E1,1.194622891E-4,1.626685262E-3,2.165104263E-3
1.851471988E1,7.703388110E-4,1.712172758E-3,1.488395035E-3
1.852471488E1,-2.476944821E-3,1.863902900E-3,-2.447075676E-3
1.853470988E1,-6.622666260E-4,1.392789651E-3,-5.069631152E-4
1.854470487E1,-1.534581766E-3,8.495100774E-4,-1.370625105E-3
1.855469987E1,6.944840425E-4,-8.945942391E-4,-1.816971228E-3
1.856469387E1,7.971301675E-4,-2.247913973E-3,3.453390673E-4
1.857468887E1,3.627537750E-3,-5.463681184E-3,-2.821017988E-4
1.858468388E1,6.045161281E-4,-4.458074458E-3,3.360887058E-4
1.859467888E1,5.222244654E-4,-1.647107769E-3,-1.250888687E-3
1.860467387E1,2.654875629E-3,-3.555029863E-3,1.335848588E-3
1.861466887E1,-1.593132853E-3,-2.275647130E-3,1.307086088E-3
1.862466387E1,4.114510666E-4,-2.756311558E-3,6.144554354E-4
1.863465888E1,3.707046853E-4,-1.701158471E-4,9.726504795E-4
1.864465388E1,7.534010801E-4,-1.804598840E-3,1.774909440E-3
1.865464887E1,5.432128091E-5,-3.460818669E-3,9.336168878E-4
1.866464287E1,1.762008527E-3,-2.559941728E-3,7.095816545E-4
1.867463787E1,6.970104296E-4,-1.844616607E-3,-4.313164391E-4
1.868463287E1,2.886309987E-3,-2.353210002E-3,6.500002928E-4
1.869462788E1,-2.206186531E-3,-6.583742797E-4,1.483303495E-3
1.870462288E1,3.199195198E-4,5.887206644E-4,8.207089268E-4
1.871461788E1,-4.942088271E-4,-2.204402583E-3,-7.881065831E-4
1.872461287E1,-2.122890903E-3,-1.649036538E-3,-1.389441546E-3
1.873460787E1,3.157656174E-4,-3.561985213E-3,-4.986142740E-4
1.874460288E1,-4.539024667E-5,-1.226623775E-3,-1.034838613E-3
1.875459688E1,-1.178032719E-3,-1.690280158E-3,-1.307280269E-3
1.876459188E1,4.059167113E-3,1.225145068E-3,-1.670353580E-3
1.877458688E1,2.671393566E-3,7.503032684E-4,1.490020193E-3
1.878458187E1,3.335498041E-4,9.059323929E-4,7.537798956E-5
1.879457687E1,1.024373807E-3,1.081168652E-3,7.174657658E-4
1.880457187E1,1.498706872E-3,2.928334754E-3,1.254244708E-4
1.881456688E1,1.102162176E-3,5.481241271E-3,-1.314813271E-3
1.882456188E1,-1.075854292E-3,3.394724336E-3,2.202591859E-3
1.883455687E1,-3.164038993E-3,4.229358397E-3,2.016969956E-3
1.884455187E1,-1.929413993E-3,3.915105946E-3,4.034815356E-5
1.885454587E1,2.510075457E-3,6.030454300E-3,1.091231592E-3
1.886454087E1,-4.183259152E-4,2.366745844E-3,-4.434324801E-4
1.887453588E1,-2.203708980E-3,2.860762179E-3,7.864153013E-4
1.888453088E1,-7.809622912E-4,5.793464836E-3,-6.023328751E-5
1.889452587E1,7.703290321E-4,1.351844519E-3,1.232198905E-3
1.890452087E1,7.255189121E-4,2.016404178E-3,-1.136398874E-3
1.891451587E1,-1.015655929E-3,5.732369609E-4,-7.262723520E-4
1.892451088E1,9.453583043E-4,-1.094134524E-3,-1.190856099E-3
1.893450588E1,-1.141760964E-3,-3.174862359E-3,-8.374545723E-4
1.894449988E1,3.502497682E-3,-4.289128818E-3,-5.370639265E-4
1.895449488E1,1.036943286E-3,-5.365045741E-3,-2.110459376E-3
1.896448937E1,2.976601012E-3,-2.589962445E-3,-2.387868706E-3
1.897448437E1,3.483273322E-4,-2.277840162E-3,-2.450186294E-3
1.898447937E1,1.204428263E-3,-9.891388472E-4,-2.285033930E-3
1.899447438E1,-3.168482101E-3,-9.340113029E-4,-6.559784524E-4
1.900446938E1,2.078402322E-3,1.149713062E-4,-6.005060859E-4
1.901446437E1,4.299054854E-4,6.816922687E-4,-1.658846624E-3
1.902445937E1,2.460532356E-3,5.254959688E-4,4.000794142E-4
1.903445437E1,3.619614581E-4,2.597967628E-3,-5.802302621E-4
1.904444837E1,3.997314780E-4,-3.873612732E-4,1.941822469E-3
1.905444338E1,-2.287664451E-3,4.681433551E-3,8.139736019E-4
1.906443838E1,-2.012120560E-3,1.131870318E-3,1.927536447E-3
1.907443338E1,-1.412110520E-3,3.480245359E-3,1.344298944E-4
1.908442837E1,8.501942502E-4,3.413198050E-3,-9.880396537E-4
1.909442337E1,4.523179668E-4,-3.397283144E-4,8.902875707E-4
1.910441838E1,-2.054980490E-3,2.983673476E-4,-8.823820390E-4
1.911441338E1,-9.162130300E-4,-2.593292855E-3,1.264391933E-3
1.912440838E1,-3.615272290E-4,-4.423351958E-3,-6.538308226E-4
1.913440238E1,7.655225927E-4,-1.163909212E-3,-9.888564236E-4
1.914439737E1,-1.060822629E-3,-9.149687830E-4,1.545089297E-3
1.915439237E1,-2.482921409E-4,-3.391442355E-3,2.451629378E-3
1.916438737E1,3.915058915E-4,-2.026146278E-3,2.802554518E-4
1.917438238E1,2.611250617E-3,-3.953209613E-3,-6.111045368E-4
1.918437738E1,-5.291322013E-4,-5.008286797E-3,1.318337396E-3
1.919437237E1,-1.153377118E-3,-2.955255797E-3,1.061342191E-3
1.920436737E1,-9.492362151E-4,-1.955199521E-3,-9.516244754E-4
1.921436237E1,2.380010410E-4,-2.750111744E-4,-3.007478081E-4
1.922435738E1,-2.620902378E-3,-2.987133339E-4,1.881712582E-3
1.923435138E1,-1.030995278E-3,3.122915979E-3,1.337096561E-3
1.924434638E1,-1.935112989E-3,2.602901775E-3,1.455313992E-3
1.925434138E1,-2.143638441E-3,2.075595781E-3,4.979078658E-4
1.926433637E1,-2.306907205E-3,3.815904725E-3,4.174974747E-4
1.927433137E1,1.608472201E-3,4.337884020E-3,-4.493612796E-4
1.928432638E1,-1.317293383E-3,4.679234233E-3,1.318994910E-3
1.929432138E1,-2.108785091E-3,3.475219011E-3,4.662508145E-4
1.930431638E1,-9.558856254E-4,6.619226187E-4,-8.919788525E-4
1.931431137E1,-5.691945553E-4,2.522673458E-3,-1.456835307E-3
1.932430537E1,-1.345836790E-4,1.739645377E-4,-8.200560696E-4
1.933430037E1,-2.280558925E-3,3.473088611E-3,-1.179849263E-3
1.934429538E1,-9.816582315E-5,-1.003439538E-4,1.256214920E-3
1.935429038E1,-1.136266044E-3,1.882912125E-3,9.808442555E-4
1.936428538E1,-5.854058545E-4,-1.016001450E-3,1.749576069E-3
1.937428037E1,-2.219255315E-3,1.153409481E-3,8.845813572E-4
1.938427537E1,-1.301199314E-3,1.643423457E-3,1.338861883E-3
1.939427037E1,-1.595774665E-5,-1.790456707E-3,-1.476631965E-3
1.940426538E1,-1.619113958E-3,-2.083400963E-3,-2.036232967E-3
1.941426038E1,2.409449778E-3,-2.991538960E-3,-1.242877916E-3
1.942425438E1,1.154280908E-4,-3.179723397E-3,-7.464908995E-4
1.943424937E1,1.137282932E-3,-4.929420073E-3,1.355275512E-3
1.944424437E1,2.383334097E-3,-6.049714051E-3,-4.207426682E-4
1.945423937E1,1.356419176E-3,-6.469428074E-3,-1.633013599E-3
1.946423438E1,1.384741277E-3,-4.201109987E-3,1.380789559E-3
1.947422938E1,1.231875853E-3,-4.533738829E-3,-4.208390601E-4
1.948422438E1,6.680508377E-4,-3.330390900E-3,-3.132168204E-3
1.949421937E1,-7.923215162E-5,-1.175893471E-3,-5.598212592E-4
1.950421437E1,5.855737254E-4,-1.162275439E-3,1.021423377E-3
1.951420837E1,2.897730097E-3,2.480129711E-3,2.813306637E-4
1.952420338E1,-1.983578550E-3,1.851851121E-3,-7.155770436E-5
1.953419838E1,-1.587566454E-3,5.360831972E-3,2.068025991E-3
1.954419338E1,-2.044049092E-3,6.430556066E-3,2.073370386E-3
1.955418837E1,-4.240481358E-4,2.612115815E-3,-1.104047056E-3
1.956418337E1,1.138812397E-3,2.282355912E-3,2.217856236E-3
1.957417837E1,-9.059626609E-4,-1.329689519E-3,-1.662369352E-3
1.958417338E1,-3.221977677E-4,7.592700422E-5,7.722922601E-4
1.959416838E1,-7.347214269E-4,4.671453498E-4,4.037106410E-4
1.960416337E1,-5.521594430E-4,1.543098595E-3,-7.580090314E-4
1.961415737E1,-1.213688636E-3,1.777722966E-3,-4.401570186E-5
1.962415237E1,-9.476388805E-4,6.677370053E-3,-1.553967595E-4
1.963414737E1,-6.981006591E-4,2.711124718E-3,1.335174311E-3
1.964414238E1,-1.570019638E-3,9.102951735E-4,1.366865821E-3
1.965413738E1,4.891365534E-4,-2.112392569E-3,-1.446497627E-3
1.966413237E1,1.348153222E-3,-4.843568429E-3,-1.727174968E-4
1.967412737E1,1.887177001E-3,-5.777006038E-3,-1.295506023E-3
1.968412237E1,2.099137782E-4,-4.988674074E-3,-1.715742983E-3
1.969411738E1,4.000411718E-5,-7.562885527E-3,-8.001481183E-4
1.970411238E1,3.417080967E-3,-3.728763666E-3,-1.651910134E-3
1.971410638E1,2.294824924E-3,-2.560701221E-3,-2.167497762E-3
1.972410138E1,3.043288016E-4,-4.137492273E-3,-1.479711384E-3
1.973409637E1,1.684911549E-3,-1.344950870E-4,1.931797713E-3
1.974409137E1,-2.087424044E-3,3.812927753E-4,-1.350352541E-4
1.975408638E1,-1.452260185E-3,9.520081803E-4,1.429985277E-4
1.976408138E1,-2.341312123E-3,3.228374757E-3,5.148914643E-4
1.977407638E1,1.140238484E-3,4.997246433E-3,1.931693405E-3
1.978407137E1,-1.694149803E-3,3.637373447E-3,1.506478526E-3
1.979406637E1,-8.158392156E-4,6.301066838E-3,1.272653230E-3
1.980406137E1,-2.707623411E-3,4.800206050E-3,3.671422135E-3
1.981405537E1,3.094718850E-4,6.729667075E-3,2.605358837E-3
1.982405038E1,2.029853407E-3,4.173166119E-3,1.350694336E-3
1.983404538E1,-6.141329650E-4,5.453080870E-3,1.279587857E-3
1.984404037E1,-1.347309153E-4,1.796427183E-3,-1.810514368E-4
1.985403537E1,4.682087747E-4,2.594310325E-3,-8.411239833E-5
1.986403037E1,-3.174736048E-5,9.237392806E-4,-1.598345116E-4
1.987402538E1,1.779468497E-3,-7.924016099E-4,-9.563858621E-4
1.988402038E1,-1.404615585E-3,-8.211915847E-4,-8.889934979E-4
1.989401538E1,3.069228726E-3,-4.098744132E-3,-5.790013820E-4
1.990400937E1,-2.434484486E-4,-4.266859498E-3,-2.596260048E-3
1.991400437E1,4.788007936E-4,-4.736374598E-3,-9.056855924E-4
1.992399937E1,-2.213448286E-3,-6.072412711E-3,-1.766182482E-3
1.993399438E1,1.816713484E-3,-4.028702620E-3,-2.586170100E-3
1.994398938E1,1.006396022E-3,-3.723240457E-3,-7.250732742E-4
1.995398438E1,8.007999277E-4,-3.821244929E-3,-1.636939589E-3
1.996397937E1,-1.186397858E-4,-2.507238882E-3,1.945732627E-3
1.997397425E1,-1.198018901E-3,-5.657945294E-4,-1.052986830E-3
1.998396925E1,-1.503864420E-3,2.003457397E-3,1.211278141E-4
1.999396425E1,-1.255924231E-3,4.173134919E-3,-1.466649119E-3
2.000395825E1,-9.917130228E-4,1.159700565E-3,2.704543062E-3
2.001395325E1,5.060487892E-4,3.683578223E-3,8.616354316E-4
2.002394825E1,-3.059493029E-4,2.219771501E-3,-1.648217905E-3
2.003394325E1,1.501538092E-3,1.383272465E-3,2.325065434E-4
2.004393825E1,-2.963424195E-4,2.606826834E-3,-6.215209141E-4
2.005393325E1,1.089300262E-3,-2.244920004E-3,2.008629963E-4
2.006392825E1,-6.576525629E-4,1.090125181E-3,-1.370625105E-3
2.007392325E1,-6.653756718E-4,2.584424801E-3,6.365990266E-4
2.008391825E1,-2.148833359E-3,1.283911988E-4,-2.471165266E-3
2.009391225E1,1.883569930E-4,9.808689356E-4,-1.190450508E-3
2.010390725E1,1.190730953E-3,-1.514213160E-3,1.140539534E-3
2.011390225E1,4.349258379E-4,-1.194367418E-3,7.415977307E-4
2.012389725E1,2.408660948E-3,-1.551162684E-3,-7.334863767E-5
