"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.133049800E1,3.326438367E-1,-3.966421485E-1,1.272567391E0
2.134049300E1,3.330542445E-1,-3.507622182E-1,1.271646380E0
2.135048750E1,3.314795196E-1,-2.643471658E-1,1.281536579E0
2.136048250E1,3.271561861E-1,-1.393215656E-1,1.299344301E0
2.137047650E1,3.075398803E-1,-2.395475842E-2,1.316811442E0
2.138047150E1,2.987078130E-1,2.929208055E-2,1.333943963E0
2.139046650E1,2.891457379E-1,-1.197812892E-2,1.339397550E0
2.140046150E1,3.008622527E-1,-1.450933665E-1,1.322170734E0
2.141045650E1,3.334460258E-1,-3.479460776E-1,1.292696238E0
2.142045150E1,4.030269682E-1,-5.894402266E-1,1.257467985E0
2.143044650E1,4.959132373E-1,-8.214178085E-1,1.212946534E0
2.144044150E1,5.743377805E-1,-9.789211750E-1,1.164685607E0
2.145043550E1,6.278536916E-1,-9.992855787E-1,1.104840636E0
2.146043050E1,6.343497038E-1,-8.818166852E-1,1.032443404E0
2.147042550E1,6.029736400E-1,-6.843925118E-1,9.731739163E-1
2.148042050E1,5.545892715E-1,-4.933877885E-1,9.379898906E-1
2.149041550E1,5.144224167E-1,-3.447458446E-1,9.214056134E-1
2.150041050E1,4.893983603E-1,-2.651351988E-1,8.933032751E-1
2.151040550E1,4.702433050E-1,-2.729331851E-1,8.324292302E-1
2.152040050E1,4.388155937E-1,-3.713270724E-1,7.322058082E-1
2.153039550E1,4.186498523E-1,-4.939698875E-1,6.159833074E-1
2.154038950E1,3.946220279E-1,-6.064386368E-1,5.025898814E-1
2.155038450E1,3.731319308E-1,-6.897742748E-1,3.961425722E-1
2.156037950E1,3.399495780E-1,-7.382339835E-1,2.725916505E-1
2.157037450E1,2.963024974E-1,-7.424300909E-1,1.453343481E-1
2.158036950E1,2.444267124E-1,-7.123277783E-1,1.696666516E-2
2.159036450E1,2.008683234E-1,-6.803488135E-1,-1.208053157E-1
2.160035950E1,1.748028845E-1,-6.411316991E-1,-2.586899102E-1
2.161035450E1,1.517393738E-1,-5.873784423E-1,-4.086293280E-1
2.162034950E1,1.125671864E-1,-5.238733888E-1,-5.567993522E-1
2.163034350E1,6.656294316E-2,-4.391683340E-1,-6.749576926E-1
2.164033850E1,1.435729954E-2,-3.474014103E-1,-7.791723013E-1
2.165033350E1,-3.453860059E-2,-2.666525245E-1,-8.781465292E-1
2.166032850E1,-8.455407619E-2,-2.132546902E-1,-9.788524508E-1
2.167032350E1,-1.285529584E-1,-1.941547543E-1,-1.092599511E0
2.168031850E1,-1.516843885E-1,-1.956289113E-1,-1.227334976E0
2.169031350E1,-1.577787697E-1,-1.986768991E-1,-1.345920205E0
2.170030850E1,-1.631237417E-1,-1.797386259E-1,-1.397784710E0
2.171030350E1,-1.609351486E-1,-1.250420958E-1,-1.368363738E0
2.172029750E1,-1.577599198E-1,-3.723456711E-2,-1.268863916E0
2.173029250E1,-1.848282963E-1,8.176319301E-2,-1.136550307E0
2.174028750E1,-2.187419385E-1,2.219707668E-1,-1.043791652E0
2.175028250E1,-2.402064949E-1,3.628117740E-1,-9.845694900E-1
2.176027750E1,-2.611201406E-1,4.443902075E-1,-9.201426506E-1
2.177027250E1,-2.676595151E-1,4.557789564E-1,-8.146609664E-1
2.178026750E1,-2.762880921E-1,4.086389542E-1,-6.561292410E-1
2.179026250E1,-2.768614888E-1,3.534326851E-1,-5.298013687E-1
2.180025650E1,-2.703774869E-1,2.967992425E-1,-5.094026327E-1
2.181025150E1,-2.680429518E-1,2.418617010E-1,-5.504286289E-1
2.182024650E1,-2.801792324E-1,2.222636193E-1,-5.562117696E-1
2.183024150E1,-2.927775681E-1,2.657109499E-1,-5.117433667E-1
2.184023650E1,-2.965153456E-1,3.527394831E-1,-4.470140934E-1
2.185023150E1,-2.825489342E-1,4.436789751E-1,-3.680798709E-1
2.186022650E1,-2.520597279E-1,5.170531869E-1,-2.930783033E-1
2.187022150E1,-2.212823778E-1,5.641062260E-1,-2.411554456E-1
2.188021650E1,-1.974221021E-1,5.969390869E-1,-2.142031193E-1
2.189021050E1,-1.791802496E-1,6.148639917E-1,-1.870500594E-1
2.190020550E1,-1.663656235E-1,6.150009632E-1,-1.488782018E-1
2.191020050E1,-1.563542783E-1,6.000915170E-1,-1.198918298E-1
2.192019550E1,-1.498646587E-1,5.842650533E-1,-1.045600697E-1
2.193019050E1,-1.463295817E-1,5.853492022E-1,-1.052943096E-1
2.194018550E1,-1.431190819E-1,6.082425714E-1,-1.001931056E-1
2.195018050E1,-1.554271579E-1,6.499788761E-1,-9.835259616E-2
2.196017550E1,-1.708165109E-1,6.906137466E-1,-1.017081216E-1
2.197017050E1,-1.858015805E-1,7.071527243E-1,-1.112539619E-1
2.198016450E1,-2.080497295E-1,6.890691519E-1,-1.176704317E-1
2.199015950E1,-2.306620926E-1,6.408795118E-1,-1.206315905E-1
2.200015450E1,-2.535852492E-1,5.612747669E-1,-1.187178642E-1
2.201014950E1,-2.790951431E-1,4.478792250E-1,-1.197889820E-1
2.202014450E1,-3.130637407E-1,3.133620620E-1,-1.207536310E-1
2.203013950E1,-3.439989984E-1,1.784721464E-1,-1.149431542E-1
2.204013450E1,-3.677673936E-1,5.992028117E-2,-1.132316515E-1
2.205012950E1,-4.086751342E-1,-3.991763294E-2,-1.030932665E-1
2.206012450E1,-4.422560930E-1,-1.004584506E-1,-9.093816578E-2
2.207011850E1,-4.760838449E-1,-1.334022880E-1,-8.058885485E-2
2.208011350E1,-5.098973513E-1,-1.478167623E-1,-7.077630609E-2
2.209010850E1,-5.443179011E-1,-1.545931846E-1,-5.692280829E-2
2.210010350E1,-5.828043222E-1,-1.532657146E-1,-4.047322273E-2
2.211009850E1,-6.144424081E-1,-1.561520398E-1,-2.306520194E-2
2.212009350E1,-6.352398992E-1,-1.742557138E-1,-1.960113831E-2
2.213008850E1,-6.487290859E-1,-1.994643956E-1,-2.421825938E-2
2.214008350E1,-6.491092443E-1,-2.350883037E-1,-3.491505980E-2
2.215007750E1,-6.455105543E-1,-2.673037350E-1,-4.178468511E-2
2.216007250E1,-6.329787970E-1,-2.902842164E-1,-4.505387694E-2
2.217006750E1,-6.243656278E-1,-3.208815455E-1,-3.793844581E-2
2.218006250E1,-6.197669506E-1,-3.562115133E-1,-3.065516241E-2
2.219005750E1,-6.149647236E-1,-3.910240829E-1,-3.177395463E-2
2.220005250E1,-6.049238443E-1,-4.204955697E-1,-4.521479830E-2
2.221004750E1,-5.792949200E-1,-4.400207996E-1,-5.782486498E-2
2.222004250E1,-5.495172739E-1,-4.746276140E-1,-6.874423474E-2
2.223003750E1,-5.209999084E-1,-5.329988003E-1,-7.760270685E-2
2.224003150E1,-4.880975187E-1,-6.018150449E-1,-7.596524060E-2
2.225002650E1,-4.450555146E-1,-6.587603688E-1,-7.394203544E-2
2.226002150E1,-3.994767070E-1,-6.893062592E-1,-8.460243791E-2
2.227001650E1,-3.590038419E-1,-7.098038197E-1,-1.100263074E-1
2.228001150E1,-3.152112663E-1,-7.335113287E-1,-1.419236660E-1
2.229000650E1,-2.808761895E-1,-7.614215016E-1,-1.723556072E-1
2.230000150E1,-2.569175959E-1,-7.802500725E-1,-1.845515519E-1
2.230999650E1,-2.409740239E-1,-7.650629282E-1,-2.018120885E-1
2.231999150E1,-2.281576395E-1,-7.372859716E-1,-2.266893536E-1
2.232998550E1,-2.335076630E-1,-7.146009207E-1,-2.607575953E-1
2.233998050E1,-2.513055801E-1,-7.192497849E-1,-3.072062731E-1
2.234997567E1,-2.705405354E-1,-7.496178150E-1,-3.645878136E-1
2.235997067E1,-2.932751179E-1,-7.938011885E-1,-4.252602458E-1
2.236996567E1,-3.108804822E-1,-8.427119851E-1,-4.801783562E-1
2.237996067E1,-3.294496536E-1,-8.980876207E-1,-5.276690722E-1
2.238995567E1,-3.427521586E-1,-9.650677443E-1,-5.702796578E-1
2.239995067E1,-3.641445041E-1,-1.048265338E0,-6.197249889E-1
2.240994467E1,-3.779897690E-1,-1.128559113E0,-6.654818058E-1
2.241993967E1,-4.017661512E-1,-1.191903710E0,-7.109295726E-1
2.242993467E1,-4.338636398E-1,-1.234789133E0,-7.581809759E-1
2.243992967E1,-4.794681668E-1,-1.277657390E0,-7.986527085E-1
2.244992467E1,-5.279083848E-1,-1.315874577E0,-8.386744261E-1
2.245991967E1,-5.785763860E-1,-1.343488336E0,-8.584497571E-1
2.246991467E1,-6.223291755E-1,-1.366769671E0,-8.595096469E-1
2.247990967E1,-6.538269520E-1,-1.397368550E0,-8.505009413E-1
2.248990467E1,-6.753237247E-1,-1.425970912E0,-8.288784623E-1
2.249989867E1,-6.946417093E-1,-1.427445889E0,-7.927749753E-1
2.250989367E1,-7.033233643E-1,-1.383642673E0,-7.466455698E-1
2.251988867E1,-6.952638030E-1,-1.301545978E0,-6.887273192E-1
2.252988367E1,-6.801197529E-1,-1.236945748E0,-6.164717674E-1
2.253987867E1,-6.552549005E-1,-1.214588165E0,-5.499436855E-1
2.254987367E1,-6.119872928E-1,-1.219088674E0,-5.079101920E-1
2.255986867E1,-5.580708385E-1,-1.247777939E0,-4.893865287E-1
2.256986367E1,-5.070952773E-1,-1.286201715E0,-4.746885300E-1
2.257985867E1,-4.573961496E-1,-1.301485181E0,-4.486417770E-1
2.258985267E1,-4.117535651E-1,-1.275614619E0,-4.182449877E-1
2.259984767E1,-3.721014857E-1,-1.209113598E0,-3.849687874E-1
2.260984267E1,-3.283095360E-1,-1.131855607E0,-3.572700322E-1
2.261983767E1,-2.813192904E-1,-1.049113393E0,-3.186011016E-1
2.262983267E1,-2.303306758E-1,-9.654126167E-1,-2.813767493E-1
2.263982767E1,-1.831779331E-1,-8.839126229E-1,-2.409760952E-1
2.264982267E1,-1.515925676E-1,-8.251997828E-1,-1.950296462E-1
2.265981767E1,-1.313037723E-1,-8.058257699E-1,-1.479674131E-1
2.266981267E1,-1.198822781E-1,-8.327114582E-1,-1.130983829E-1
2.267980667E1,-1.149370521E-1,-8.950926065E-1,-9.658091515E-2
2.268980167E1,-1.138448939E-1,-9.683793187E-1,-9.115472436E-2
2.269979667E1,-1.186356694E-1,-1.017473817E0,-9.868078679E-2
2.270979167E1,-9.236411750E-2,-1.039644361E0,-1.232276782E-1
2.271978667E1,-1.058207825E-1,-1.035639524E0,-1.672484577E-1
2.272978167E1,-1.042665616E-1,-9.069356322E-1,-1.850591451E-1
2.273977667E1,-1.170920432E-1,-6.959363818E-1,-1.419727057E-1
2.274977167E1,-1.212297976E-1,-5.144856572E-1,-8.175436407E-2
2.275976567E1,-1.062615216E-1,-3.841839135E-1,-5.096792802E-2
2.276976067E1,-9.486932307E-2,-2.870786786E-1,-2.745061927E-2
2.277975567E1,-6.949183345E-2,-2.277445346E-1,4.252273589E-3
2.278975067E1,-5.446255207E-2,-2.715695202E-1,3.205913678E-2
2.279974567E1,-4.217302054E-2,-3.786758482E-1,4.899822548E-2
2.280974067E1,-2.665877342E-2,-5.018132329E-1,5.266246945E-2
2.281973567E1,-1.166666113E-2,-6.180185676E-1,3.390665352E-2
2.282973067E1,-1.153669879E-2,-7.189251781E-1,5.573549774E-3
2.283972567E1,-2.684472688E-2,-7.989667654E-1,-3.515141457E-2
2.284971967E1,-4.009848088E-2,-8.181324601E-1,-7.305964828E-2
2.285971467E1,-6.217156351E-2,-7.834466696E-1,-1.034937128E-1
2.286970967E1,-8.367472142E-2,-7.062264085E-1,-1.270323247E-1
2.287970467E1,-9.823796153E-2,-5.955822468E-1,-1.407436132E-1
2.288969967E1,-1.016763672E-1,-4.708083570E-1,-1.465317160E-1
2.289969467E1,-9.853755683E-2,-3.572729230E-1,-1.544011086E-1
2.290968967E1,-9.484615177E-2,-2.574163675E-1,-1.661943793E-1
2.291968467E1,-9.375584871E-2,-1.573725790E-1,-1.869990230E-1
2.292967867E1,-8.413890749E-2,-6.254912913E-2,-1.965869218E-1
2.293967367E1,-6.835249811E-2,3.790917341E-3,-1.890392303E-1
2.294966867E1,-6.363044679E-2,-1.361766830E-3,-1.645607948E-1
2.295966367E1,-5.122644454E-2,-5.226371810E-2,-1.437512338E-1
2.296965867E1,-4.861335084E-2,-1.324440390E-1,-1.289656311E-1
2.297965367E1,-6.397457421E-2,-2.380584478E-1,-1.253043711E-1
2.298964867E1,-6.985190511E-2,-3.485580683E-1,-1.326895803E-1
2.299964367E1,-7.761875540E-2,-4.561682045E-1,-1.414306015E-1
2.300963867E1,-8.719760925E-2,-5.529317856E-1,-1.512582004E-1
2.301963267E1,-8.994941413E-2,-5.952171683E-1,-1.636909842E-1
2.302962767E1,-8.710009605E-2,-5.745805502E-1,-1.831688136E-1
2.303962267E1,-7.781391591E-2,-4.875154793E-1,-2.007184923E-1
2.304961767E1,-6.494872272E-2,-3.643400073E-1,-2.038112283E-1
2.305961267E1,-6.773868203E-2,-2.326061875E-1,-2.013474703E-1
2.306960767E1,-8.682449907E-2,-1.344681829E-1,-2.096040696E-1
2.307960267E1,-1.110248491E-1,-8.725101501E-2,-2.288375497E-1
2.308959767E1,-1.328771561E-1,-1.221586689E-1,-2.791891098E-1
2.309959267E1,-1.748080999E-1,-2.428705394E-1,-3.393179476E-1
2.310958667E1,-2.093783319E-1,-3.420173526E-1,-3.517200053E-1
2.311958167E1,-2.305659205E-1,-3.560595512E-1,-2.991997898E-1
2.312957667E1,-2.415487915E-1,-2.964097857E-1,-2.281074971E-1
2.313957167E1,-2.418848872E-1,-2.235469669E-1,-2.024833709E-1
2.314956667E1,-2.443570942E-1,-1.912361532E-1,-2.117988467E-1
2.315956167E1,-2.520747483E-1,-1.873179376E-1,-2.107800841E-1
2.316955667E1,-2.416907847E-1,-1.346592605E-1,-1.605821550E-1
2.317955167E1,-2.127829492E-1,-6.008862332E-2,-1.198787466E-1
2.318954667E1,-1.767892540E-1,-2.931552939E-2,-1.318296790E-1
2.319954067E1,-1.285980642E-1,-2.718159184E-2,-1.887378693E-1
2.320953567E1,-9.268853813E-2,-3.174438700E-2,-2.889539599E-1
2.321953067E1,-9.583471715E-2,-6.542083807E-3,-4.011887908E-1
2.322952567E1,-1.120528355E-1,1.177915856E-1,-4.299783707E-1
2.323952067E1,-1.207464784E-1,3.348723352E-1,-3.606559634E-1
2.324951567E1,-1.472856849E-1,4.900946617E-1,-2.806415558E-1
2.325951067E1,-1.416895688E-1,5.198393464E-1,-2.328982800E-1
2.326950567E1,-1.576557457E-1,4.292071760E-1,-2.217404395E-1
2.327949967E1,-1.484889090E-1,3.375516832E-1,-1.813844442E-1
2.328949467E1,-1.140395850E-1,2.534424067E-1,-1.156778857E-1
2.329948967E1,-8.115638047E-2,1.717640609E-1,-4.953125864E-2
2.330948467E1,-4.515497014E-2,1.244471371E-1,1.148229651E-2
2.331947967E1,-6.365837529E-3,1.502894759E-1,7.940369844E-2
2.332947467E1,1.878585480E-2,2.434998453E-1,1.669705659E-1
2.333946967E1,3.117405996E-2,3.958261311E-1,2.760422528E-1
2.334946462E1,3.710012510E-2,5.654223561E-1,3.804626465E-1
2.335945962E1,4.564171284E-2,7.160189748E-1,4.551448226E-1
2.336945362E1,6.902106851E-2,8.421388268E-1,5.131024122E-1
2.337944862E1,1.032919362E-1,9.048523903E-1,5.520495772E-1
2.338944362E1,1.404443532E-1,8.954045773E-1,5.794841647E-1
2.339943862E1,1.701386273E-1,8.299815059E-1,6.043875813E-1
2.340943363E1,1.822490990E-1,7.478035092E-1,6.391772628E-1
2.341942862E1,1.869756579E-1,6.355121136E-1,6.654810309E-1
2.342942362E1,1.923155636E-1,4.884919822E-1,6.674568057E-1
2.343941862E1,1.954090893E-1,3.395112753E-1,6.565945745E-1
2.344941362E1,1.947137415E-1,2.411232144E-1,6.607850790E-1
2.345940762E1,1.927802563E-1,2.000099719E-1,6.896692514E-1
2.346940262E1,1.896875203E-1,2.046020627E-1,7.208420634E-1
2.347939762E1,1.868267655E-1,2.373725474E-1,7.423892021E-1
2.348939262E1,1.799230576E-1,3.016026616E-1,7.643586397E-1
2.349938762E1,1.757021844E-1,3.798906803E-1,7.842581272E-1
2.350938262E1,1.747631580E-1,4.503190219E-1,7.986516953E-1
2.351937762E1,1.777192950E-1,4.874918461E-1,7.986207604E-1
2.352937262E1,1.880832464E-1,4.942024648E-1,7.892248631E-1
2.353936662E1,1.911264956E-1,4.751183093E-1,7.782032490E-1
2.354936162E1,2.075890899E-1,4.223419130E-1,7.580287457E-1
2.355935662E1,1.923917234E-1,3.114117384E-1,7.152714729E-1
2.356935162E1,1.318410337E-1,1.522372812E-1,6.691929102E-1
2.357934662E1,6.679332256E-2,-1.262889802E-2,6.346240640E-1
2.358934162E1,1.744228415E-2,-2.072234154E-1,6.064786911E-1
2.359933662E1,-1.680495963E-2,-3.950509131E-1,5.451073050E-1
2.360933162E1,-1.930859685E-2,-5.432353020E-1,4.537403882E-1
2.361932662E1,-1.557771931E-3,-6.258763075E-1,3.535247445E-1
2.362932062E1,1.898958161E-2,-6.216967702E-1,2.630009651E-1
2.363931562E1,2.185089700E-2,-5.514454246E-1,1.705234647E-1
2.364931062E1,2.833782509E-2,-4.310324490E-1,8.459684253E-2
2.365930562E1,3.527353331E-2,-3.064154685E-1,-1.995378640E-3
2.366930062E1,4.058014601E-2,-1.913317442E-1,-8.216159046E-2
2.367929562E1,5.012383685E-2,-9.550224990E-2,-1.472193748E-1
2.368929062E1,6.189633906E-2,6.066182628E-3,-1.949490905E-1
2.369928562E1,7.566537708E-2,1.069156080E-1,-2.240499109E-1
2.370928062E1,9.666972607E-2,1.866959333E-1,-2.372176498E-1
2.371927462E1,9.644836932E-2,2.402584255E-1,-2.416413277E-1
2.372926962E1,8.609932661E-2,2.798332870E-1,-2.407896519E-1
2.373926462E1,7.014352828E-2,2.805912197E-1,-2.464360893E-1
2.374925962E1,6.606196612E-2,2.450465262E-1,-2.461409867E-1
2.375925462E1,6.385000795E-2,1.669577062E-1,-2.252283841E-1
2.376924962E1,5.910212547E-2,5.489215255E-2,-2.059755921E-1
2.377924462E1,5.911517888E-2,-7.354887575E-2,-2.084206492E-1
2.378923962E1,5.529806763E-2,-1.793197840E-1,-2.367518991E-1
2.379923362E1,4.134331644E-2,-2.351557016E-1,-2.710479796E-1
2.380922862E1,3.793340549E-2,-2.365354747E-1,-2.940720618E-1
2.381922362E1,2.768775262E-2,-2.080222368E-1,-2.952684760E-1
2.382921862E1,2.587627061E-2,-1.746485680E-1,-2.894785106E-1
2.383921362E1,2.276439779E-2,-1.224970296E-1,-2.857155204E-1
2.384920862E1,4.193995520E-2,-5.329451710E-2,-2.790096700E-1
2.385920362E1,5.813167244E-2,5.001590122E-3,-2.861322165E-1
2.386919862E1,8.191316575E-2,7.635593414E-2,-3.042803109E-1
2.387919362E1,9.250742942E-2,1.699664593E-1,-3.276390433E-1
2.388918762E1,1.088259518E-1,2.696477771E-1,-3.529230952E-1
2.389918262E1,1.181732044E-1,3.498632908E-1,-3.787676692E-1
2.390917762E1,1.291731149E-1,4.512317181E-1,-3.506910205E-1
2.391917262E1,1.651010066E-1,5.382759571E-1,-2.797627449E-1
2.392916762E1,1.790107042E-1,5.691552758E-1,-1.872466803E-1
2.393916262E1,1.437875181E-1,5.063859224E-1,-7.856795192E-2
2.394915762E1,1.474320441E-1,3.483504951E-1,-1.142993383E-2
2.395915262E1,1.694113165E-1,1.610323787E-1,7.244566828E-2
2.396914762E1,2.314496487E-1,4.671751708E-2,1.705831438E-1
2.397914162E1,2.870319784E-1,-2.696423605E-2,2.095792294E-1
2.398913662E1,3.316535056E-1,-7.650862634E-2,1.951366365E-1
2.399913162E1,3.287525177E-1,-2.540105768E-2,1.850574017E-1
2.400912662E1,2.980715930E-1,1.466202289E-1,2.160062641E-1
2.401912162E1,2.369038612E-1,3.498809040E-1,2.993708551E-1
2.402911662E1,1.721371114E-1,5.243546963E-1,4.156140983E-1
2.403911162E1,1.519915909E-1,6.000567079E-1,5.072429180E-1
2.404910662E1,1.871133596E-1,5.720633864E-1,5.492713451E-1
2.405910062E1,2.447617054E-1,4.664579630E-1,5.275967121E-1
2.406909562E1,2.861884832E-1,3.403221369E-1,4.948368967E-1
2.407909062E1,2.659831047E-1,2.739870548E-1,4.956968427E-1
2.408908562E1,1.668096483E-1,3.350504041E-1,5.421564579E-1
2.409908062E1,8.910690993E-2,4.522888660E-1,6.579927206E-1
2.410907562E1,8.245433122E-2,5.957080722E-1,9.534832239E-1
2.411907062E1,1.047958434E-1,4.415296614E-1,1.008653283E0
2.412906562E1,1.896564066E-1,-1.509062760E-2,7.781242132E-1
2.413906062E1,3.017961979E-1,-3.175222278E-1,6.293867826E-1
2.414905462E1,4.098022878E-1,-2.120059282E-1,6.907731891E-1
2.415904962E1,4.003087282E-1,1.343260556E-1,8.463243246E-1
2.416904462E1,3.203119040E-1,5.343824029E-1,9.977282286E-1
2.417903962E1,2.402386069E-1,7.977278233E-1,1.038392067E0
2.418903462E1,1.773182303E-1,9.021924734E-1,1.009003282E0
2.419902962E1,1.573344469E-1,9.618193507E-1,1.011587262E0
2.420902462E1,1.695727408E-1,9.871656895E-1,1.051241159E0
2.421901962E1,1.690371633E-1,9.407168627E-1,1.107350469E0
2.422901462E1,1.706774086E-1,8.363699317E-1,1.190954804E0
2.423900862E1,1.680829078E-1,7.220748067E-1,1.275295734E0
2.424900362E1,1.649587601E-1,6.321166754E-1,1.347645283E0
2.425899862E1,1.671494544E-1,5.924048424E-1,1.393087268E0
2.426899362E1,1.698922515E-1,6.113820076E-1,1.423410535E0
2.427898862E1,1.465778947E-1,6.778667569E-1,1.463711977E0
2.428898362E1,1.338506490E-1,7.718837857E-1,1.543124199E0
2.429897863E1,1.317153126E-1,8.768924475E-1,1.654960990E0
2.430897362E1,1.627147794E-1,9.453228712E-1,1.748075724E0
2.431896862E1,2.146102488E-1,8.615880013E-1,1.741534710E0
2.432896262E1,2.585787773E-1,6.120846868E-1,1.672617674E0
2.433895762E1,2.884614170E-1,3.547801375E-1,1.620299220E0
2.434895225E1,2.887884378E-1,1.911744326E-1,1.610365629E0
2.435894725E1,2.626385391E-1,7.742403448E-2,1.585085273E0
2.436894225E1,2.193693668E-1,-3.414590284E-2,1.517143011E0
2.437893725E1,1.599850357E-1,-1.057940573E-1,1.424437523E0
2.438893225E1,1.071074456E-1,-1.092100963E-1,1.339472532E0
2.439892725E1,6.463322043E-2,-6.552603096E-2,1.270176530E0
2.440892125E1,2.129426412E-2,3.990197089E-3,1.188531280E0
2.441891625E1,-6.106205285E-3,7.839488983E-2,1.085903645E0
2.442891125E1,-3.313835710E-2,1.299126744E-1,9.659122825E-1
2.443890625E1,-6.192316487E-2,1.575611532E-1,8.309084177E-1
2.444890125E1,-9.708621353E-2,1.369245946E-1,6.770171523E-1
2.445889625E1,-1.362479180E-1,9.357625991E-2,5.241667032E-1
2.446889125E1,-1.773585975E-1,5.243601277E-2,3.911224008E-1
2.447888625E1,-2.155949771E-1,3.373507410E-2,2.637221515E-1
2.448888125E1,-2.456697822E-1,1.805012114E-2,1.195721850E-1
2.449887525E1,-2.707293630E-1,9.629378095E-3,-3.716493025E-2
2.450887025E1,-2.933387756E-1,2.373328432E-3,-2.316124439E-1
2.451886525E1,-3.316203356E-1,-7.270223927E-3,-4.498252869E-1
2.452886025E1,-3.882713616E-1,-9.002089500E-4,-6.619724035E-1
2.453885525E1,-4.662513137E-1,2.708230168E-2,-8.525835276E-1
2.454885025E1,-5.505983829E-1,9.609252959E-2,-1.015610337E0
2.455884525E1,-5.957875252E-1,1.796936393E-1,-1.133140564E0
2.456884025E1,-6.012259722E-1,2.764697075E-1,-1.200299382E0
2.457883425E1,-5.524398088E-1,4.169898331E-1,-1.233929038E0
2.458882925E1,-4.590795338E-1,5.839178562E-1,-1.208144069E0
2.459882425E1,-3.824731410E-1,7.496168613E-1,-1.111754775E0
2.460881925E1,-3.462575972E-1,8.979075551E-1,-1.016397119E0
2.461881425E1,-3.243530989E-1,9.399834871E-1,-1.010307074E0
2.462880925E1,-3.157306015E-1,7.611021399E-1,-1.057678819E0
2.463880425E1,-3.693788946E-1,4.699774086E-1,-1.097161770E0
2.464879925E1,-4.134480953E-1,2.143139541E-1,-1.046243429E0
2.465879425E1,-3.961961865E-1,1.318847090E-1,-7.983520627E-1
2.466878825E1,-3.449774683E-1,1.919062436E-1,-5.829930902E-1
2.467878325E1,-2.965459824E-1,7.629490923E-3,-7.843104005E-1
2.468877825E1,-3.081416488E-1,-4.366030991E-1,-1.102248073E0
2.469877325E1,-3.360801339E-1,-6.606544256E-1,-1.144435644E0
2.470876825E1,-3.719257414E-1,-4.861825407E-1,-9.638475180E-1
2.471876325E1,-4.002721906E-1,-1.885030270E-1,-8.224765062E-1
2.472875825E1,-4.031646550E-1,2.734030411E-2,-8.071763515E-1
2.473875325E1,-3.867006302E-1,2.019580603E-1,-8.403759599E-1
2.474874825E1,-3.768568039E-1,3.461485505E-1,-8.526893854E-1
2.475874225E1,-3.655681908E-1,4.324665368E-1,-8.450695872E-1
2.476873725E1,-3.585132062E-1,4.456574321E-1,-8.559675217E-1
2.477873225E1,-3.345299065E-1,3.948982060E-1,-8.990525603E-1
2.478872725E1,-2.983247638E-1,2.629300356E-1,-9.641466141E-1
2.479872225E1,-2.773933113E-1,6.938017905E-2,-1.026816964E0
2.480871725E1,-2.666594386E-1,-1.534025669E-1,-1.057392478E0
2.481871225E1,-2.346785814E-1,-3.846346438E-1,-1.072669744E0
2.482870725E1,-1.800153404E-1,-6.084616184E-1,-1.099374056E0
2.483870125E1,-1.025205627E-1,-7.720205188E-1,-1.103371501E0
2.484869625E1,-9.776244871E-3,-8.485922217E-1,-1.060789943E0
2.485869125E1,5.630450323E-2,-8.518564701E-1,-1.019852042E0
2.486868625E1,9.845165908E-2,-8.289700150E-1,-9.914211631E-1
2.487868125E1,1.218470037E-1,-7.556456923E-1,-9.478371739E-1
2.488867625E1,1.212949306E-1,-6.619101763E-1,-8.994150758E-1
2.489867125E1,1.053329632E-1,-6.004350185E-1,-8.495854139E-1
2.490866625E1,9.006958455E-2,-6.092626452E-1,-7.808646560E-1
2.491866125E1,8.683571219E-2,-6.724826097E-1,-7.028878331E-1
2.492865525E1,1.047539935E-1,-7.831185460E-1,-6.322919726E-1
2.493865025E1,1.035359278E-1,-9.515026808E-1,-5.687184334E-1
2.494864525E1,6.145345420E-2,-1.138213396E0,-5.210587382E-1
2.495864025E1,6.336370017E-3,-1.296746016E0,-4.927538037E-1
2.496863525E1,-3.758101910E-2,-1.422776103E0,-4.769210517E-1
2.497863025E1,-7.844805717E-2,-1.506070018E0,-4.571920335E-1
2.498862525E1,-8.469662815E-2,-1.492722034E0,-4.197093844E-1
2.499862025E1,-7.818063349E-2,-1.411418319E0,-3.857405484E-1
2.500861525E1,-6.540545076E-2,-1.297279954E0,-3.705895841E-1
2.501860925E1,-1.498625427E-2,-1.164997697E0,-3.872694373E-1
2.502860425E1,-2.603597566E-2,-1.129438639E0,-5.112864375E-1
2.503859925E1,8.258436806E-3,-8.345497847E-1,-4.870153368E-1
2.504859425E1,5.606643856E-2,-2.058365941E-1,-2.521935105E-1
2.505858925E1,6.689270586E-2,1.110123694E-1,-1.116920412E-1
2.506858425E1,1.053791121E-1,6.569468975E-2,-1.376285702E-1
2.507857925E1,1.391609758E-1,6.562576164E-3,-1.651668698E-1
2.508857425E1,1.577085704E-1,-9.718832374E-2,-1.340121478E-1
2.509856925E1,1.519201994E-1,-3.517494500E-1,-1.279651970E-1
2.510856325E1,1.529151648E-1,-6.082736254E-1,-1.513040811E-1
2.511855825E1,1.612596065E-1,-7.653582096E-1,-1.955471039E-1
2.512855325E1,1.639816314E-1,-8.652408719E-1,-2.475104481E-1
