"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.733947625E1,-1.109191060E0,-1.692875981E0,-5.780017748E-2
1.734947025E1,-1.045747399E0,-1.335592389E0,-4.247554764E-2
1.735946525E1,-9.837573171E-1,-1.002007961E0,-2.911718562E-2
1.736946025E1,-9.174890518E-1,-7.140117884E-1,-6.892839447E-3
1.737945425E1,-8.568025231E-1,-4.838787615E-1,1.677344367E-2
1.738944925E1,-8.095226288E-1,-3.193012774E-1,4.235683382E-2
1.739944425E1,-7.673432827E-1,-2.151627839E-1,6.467738003E-2
1.740943925E1,-7.258853316E-1,-1.578060240E-1,7.536518574E-2
1.741943325E1,-6.864039898E-1,-1.435438395E-1,7.798177749E-2
1.742942825E1,-6.530111432E-1,-1.769942045E-1,6.887775660E-2
1.743942325E1,-6.118399501E-1,-2.463792115E-1,7.757174969E-2
1.744941825E1,-5.725234151E-1,-3.426444829E-1,9.503809363E-2
1.745941225E1,-5.330634117E-1,-4.462775588E-1,1.212405488E-1
1.746940725E1,-5.002018809E-1,-5.564453602E-1,1.392696202E-1
1.747940225E1,-4.693683088E-1,-6.535427570E-1,1.449897736E-1
1.748939625E1,-4.360713363E-1,-7.513853908E-1,1.407934278E-1
1.749939125E1,-4.072245061E-1,-8.505311012E-1,1.211586297E-1
1.750938625E1,-3.732662797E-1,-9.542031288E-1,1.063586399E-1
1.751938125E1,-3.392761052E-1,-1.048934221E0,9.330756962E-2
1.752937525E1,-3.057903051E-1,-1.131148338E0,8.352285624E-2
1.753937025E1,-2.694530487E-1,-1.177378654E0,7.700000703E-2
1.754936525E1,-2.319810390E-1,-1.182391524E0,6.680755317E-2
1.755936025E1,-1.910658181E-1,-1.131405711E0,5.625367910E-2
1.756935425E1,-1.572423428E-1,-1.039645910E0,4.119190574E-2
1.757934925E1,-1.253054440E-1,-9.057697058E-1,1.032002084E-2
1.758934425E1,-8.659427613E-2,-7.385418415E-1,-2.855787054E-2
1.759933925E1,-5.278706551E-2,-5.546737909E-1,-6.407098472E-2
1.760933325E1,-1.221646927E-2,-3.601575792E-1,-7.992238551E-2
1.761932825E1,2.222540975E-2,-1.658844352E-1,-8.027298748E-2
1.762932325E1,5.764465407E-2,2.224259451E-2,-7.416209579E-2
1.763931725E1,9.793027490E-2,1.932920218E-1,-8.383723348E-2
1.764931225E1,1.294929832E-1,3.437246680E-1,-1.013251469E-1
1.765930725E1,1.577741802E-1,4.594648778E-1,-1.149364039E-1
1.766930225E1,1.849964708E-1,5.542520881E-1,-1.045665890E-1
1.767929625E1,2.114608437E-1,6.290293336E-1,-8.079892397E-2
1.768929125E1,2.446960211E-1,6.876383424E-1,-4.933713377E-2
1.769928625E1,2.818870842E-1,7.450237870E-1,-2.865642123E-2
1.770928125E1,3.152194619E-1,8.029145002E-1,-1.490492187E-2
1.771927525E1,3.475028276E-1,8.670157194E-1,-2.209353261E-4
1.772927025E1,3.793374598E-1,9.360325933E-1,6.910477299E-3
1.773926525E1,4.206233919E-1,1.002049804E0,1.342131011E-2
1.774925925E1,4.628962576E-1,1.075224757E0,2.646920085E-2
1.775925425E1,5.154169798E-1,1.163887978E0,5.243513733E-2
1.776924925E1,5.614419580E-1,1.258794427E0,8.771749586E-2
1.777924425E1,5.960596204E-1,1.360078216E0,1.251162589E-1
1.778923825E1,6.166333556E-1,1.424063087E0,1.513593048E-1
1.779923325E1,6.356284022E-1,1.445906281E0,1.667394489E-1
1.780922825E1,6.493364573E-1,1.424406290E0,1.771609187E-1
1.781922325E1,6.654115319E-1,1.375244021E0,1.884438843E-1
1.782921725E1,6.821971536E-1,1.310979843E0,1.996592581E-1
1.783921225E1,7.019075155E-1,1.251856089E0,2.157244831E-1
1.784920725E1,7.149636149E-1,1.200206757E0,2.398306280E-1
1.785920125E1,7.252207994E-1,1.146649361E0,2.545330822E-1
1.786919625E1,7.517845035E-1,1.073749065E0,2.491918355E-1
1.787919125E1,7.780055404E-1,9.862410426E-1,2.236307263E-1
1.788918625E1,8.133161068E-1,8.995645046E-1,1.848180741E-1
1.789918025E1,8.604143262E-1,8.263810873E-1,1.480854154E-1
1.790917525E1,9.200776219E-1,7.712371349E-1,1.164265499E-1
1.791917025E1,9.839634299E-1,7.429237366E-1,9.277215600E-2
1.792916525E1,1.038305283E0,7.386248708E-1,7.789654285E-2
1.793915925E1,1.096198082E0,7.675527930E-1,6.324855983E-2
1.794915425E1,1.150711417E0,8.202527761E-1,4.717771336E-2
1.795914925E1,1.213712215E0,8.918169737E-1,2.981628850E-2
1.796914325E1,1.267568588E0,9.789955616E-1,1.482801698E-2
1.797913825E1,1.329919815E0,1.074725866E0,1.427238248E-2
1.798913325E1,1.384171605E0,1.186465502E0,2.290155739E-2
1.799912825E1,1.434065700E0,1.298930287E0,4.225631803E-2
1.800912225E1,1.473121405E0,1.406737685E0,6.151470169E-2
1.801911725E1,1.506580830E0,1.496342301E0,8.414912224E-2
1.802911225E1,1.541692734E0,1.585412264E0,1.114193574E-1
1.803910725E1,1.584002137E0,1.673724413E0,1.443073153E-1
1.804910125E1,1.617445350E0,1.756826282E0,1.924330294E-1
1.805909625E1,1.644545436E0,1.816826582E0,2.443744838E-1
1.806909125E1,1.660351753E0,1.835566998E0,2.901347876E-1
1.807908625E1,1.681926012E0,1.794593811E0,3.273665309E-1
1.808908025E1,1.702367902E0,1.703181148E0,3.680471182E-1
1.809907525E1,1.716562271E0,1.571853876E0,4.184494913E-1
1.810907025E1,1.715823889E0,1.416004419E0,4.798950255E-1
1.811906425E1,1.722609520E0,1.240063667E0,5.420866013E-1
1.812905925E1,1.730240822E0,1.056661367E0,6.086254120E-1
1.813905425E1,1.737648129E0,8.991246223E-1,6.721602678E-1
1.814904925E1,1.735718489E0,7.754141092E-1,7.282709479E-1
1.815904325E1,1.731853127E0,6.817781925E-1,7.620210648E-1
1.816903825E1,1.737863898E0,6.203015447E-1,7.893493176E-1
1.817903337E1,1.744925261E0,5.867795348E-1,8.229803443E-1
1.818902837E1,1.760740995E0,5.889551044E-1,8.771162629E-1
1.819902237E1,1.778044820E0,6.238312721E-1,9.309770465E-1
1.820901738E1,1.784326434E0,6.852597594E-1,9.569942355E-1
1.821901238E1,1.783429027E0,7.737795115E-1,9.526724815E-1
1.822900638E1,1.776760101E0,8.598116040E-1,9.376186728E-1
1.823900137E1,1.774185658E0,9.445160627E-1,9.339383841E-1
1.824899637E1,1.769942760E0,1.013006210E0,9.479373097E-1
1.825899137E1,1.773213148E0,1.054201007E0,9.782115817E-1
1.826898537E1,1.776524186E0,1.059457541E0,1.015248418E0
1.827898038E1,1.783416510E0,1.035862923E0,1.043060422E0
1.828897538E1,1.786509156E0,9.964967370E-1,1.057783604E0
1.829897038E1,1.787769914E0,9.437350035E-1,1.075512290E0
1.830896438E1,1.784162641E0,8.959573507E-1,1.097960591E0
1.831895937E1,1.775409102E0,8.675199747E-1,1.113023162E0
1.832895437E1,1.755070806E0,8.498075604E-1,1.100135088E0
1.833894837E1,1.738167167E0,8.151051402E-1,1.073309422E0
1.834894338E1,1.730062366E0,7.867792249E-1,1.054789305E0
1.835893838E1,1.726007938E0,7.474194169E-1,1.078043580E0
1.836893338E1,1.741842270E0,7.207369208E-1,1.147627473E0
1.837892738E1,1.747647762E0,7.088152170E-1,1.220941663E0
1.838892237E1,1.733992457E0,7.254226804E-1,1.252575040E0
1.839891737E1,1.716500044E0,7.426756024E-1,1.233364701E0
1.840891238E1,1.702589512E0,7.708505392E-1,1.183598757E0
1.841890638E1,1.682326913E0,8.125532866E-1,1.140843391E0
1.842890138E1,1.663241267E0,8.619983792E-1,1.120979428E0
1.843889638E1,1.643252134E0,9.167479277E-1,1.123045921E0
1.844889038E1,1.620537758E0,9.684782028E-1,1.140933037E0
1.845888537E1,1.592166305E0,1.008343339E0,1.156122565E0
1.846888037E1,1.557181716E0,1.025768995E0,1.151381850E0
1.847887537E1,1.524597049E0,1.023134351E0,1.131415725E0
1.848886937E1,1.489883304E0,1.016159296E0,1.105789185E0
1.849886438E1,1.440292120E0,1.011910677E0,1.075760245E0
1.850885938E1,1.396874905E0,1.009405494E0,1.041472554E0
1.851885437E1,1.350335121E0,9.840724468E-1,1.008709311E0
1.852884837E1,1.317663908E0,9.416885376E-1,9.806401134E-1
1.853884337E1,1.288973927E0,8.789469600E-1,9.668420553E-1
1.854883837E1,1.260294437E0,7.962177396E-1,9.768432975E-1
1.855883237E1,1.224428773E0,7.108868957E-1,9.908525944E-1
1.856882738E1,1.192285299E0,6.447651386E-1,9.781940579E-1
1.857882238E1,1.160093546E0,5.849718451E-1,9.352381825E-1
1.858881738E1,1.142797351E0,5.273383856E-1,8.763247728E-1
1.859881138E1,1.122450471E0,4.854773581E-1,8.235743046E-1
1.860880637E1,1.108460069E0,4.553570151E-1,8.049989939E-1
1.861880137E1,1.085691452E0,4.448671043E-1,8.159451485E-1
1.862879638E1,1.057887197E0,4.486078024E-1,8.377880454E-1
1.863879038E1,1.023033142E0,4.579204619E-1,8.514237404E-1
1.864878538E1,1.011424899E0,5.163001418E-1,8.503877521E-1
1.865878038E1,9.812560678E-1,5.871262550E-1,8.350370526E-1
1.866877438E1,9.597885609E-1,6.536093950E-1,8.195691705E-1
1.867876937E1,9.314900637E-1,7.240374684E-1,8.056908846E-1
1.868876437E1,9.140820503E-1,7.796325684E-1,7.949394584E-1
1.869875938E1,9.114218354E-1,8.268126249E-1,7.842403650E-1
1.870875338E1,8.948391080E-1,8.517401218E-1,7.832579613E-1
1.871874838E1,8.746744990E-1,8.553684354E-1,7.923254967E-1
1.872874338E1,8.511065841E-1,8.494303823E-1,8.042689562E-1
1.873873837E1,8.366799951E-1,8.452320099E-1,7.903567553E-1
1.874873237E1,8.225349188E-1,8.163121939E-1,7.657192945E-1
1.875872737E1,8.049233556E-1,7.883163691E-1,7.463954687E-1
1.876872237E1,7.864695191E-1,7.756455541E-1,7.422574759E-1
1.877871637E1,7.727494240E-1,7.765262127E-1,7.392222285E-1
1.878871138E1,7.542306185E-1,7.789131999E-1,7.349835634E-1
1.879870638E1,7.279236317E-1,7.656162381E-1,7.284743190E-1
1.880870137E1,6.869636774E-1,7.625597715E-1,7.208552957E-1
1.881869537E1,6.281427145E-1,7.621663809E-1,7.104438543E-1
1.882869037E1,5.637738705E-1,7.671795487E-1,6.901047230E-1
1.883868537E1,4.981160164E-1,7.830970883E-1,6.466999650E-1
1.884868038E1,4.405629635E-1,7.883682847E-1,5.834259391E-1
1.885867438E1,3.947403729E-1,7.536495924E-1,5.233969688E-1
1.886866938E1,3.469305038E-1,6.825921535E-1,4.916379750E-1
1.887866438E1,3.053817451E-1,5.886274576E-1,4.735508859E-1
1.888865937E1,2.649363279E-1,4.639489055E-1,4.458385706E-1
1.889865337E1,2.194231302E-1,3.265111744E-1,3.928213418E-1
1.890864837E1,1.692566276E-1,1.804644763E-1,3.019505739E-1
1.891864338E1,1.231932864E-1,4.677911475E-2,1.893348843E-1
1.892863738E1,7.294556499E-2,-4.487863183E-2,8.869428933E-2
1.893863238E1,2.283763885E-2,-9.452714771E-2,1.020824071E-3
1.894862738E1,-3.292256221E-2,-1.295301318E-1,-8.470047265E-2
1.895862237E1,-9.864297509E-2,-1.655503660E-1,-1.727577597E-1
1.896861637E1,-1.637183875E-1,-1.896796674E-1,-2.734577358E-1
1.897861137E1,-2.324079573E-1,-1.868472993E-1,-3.814454675E-1
1.898860638E1,-2.917823195E-1,-1.615414023E-1,-4.973513186E-1
1.899860138E1,-3.395149708E-1,-8.997201920E-2,-6.173101664E-1
1.900859538E1,-3.815124631E-1,1.249496639E-2,-7.352147102E-1
1.901859038E1,-4.117412269E-1,1.191077307E-1,-8.369668126E-1
1.902858537E1,-4.392503500E-1,2.048260868E-1,-9.268612862E-1
1.903857937E1,-4.489386976E-1,2.622498870E-1,-9.971480370E-1
1.904857437E1,-4.393076301E-1,2.815881670E-1,-1.052246451E0
1.905856937E1,-4.339605272E-1,2.751905322E-1,-1.090812922E0
1.906856438E1,-4.306275845E-1,2.552133501E-1,-1.105762243E0
1.907855838E1,-4.340878427E-1,2.101808488E-1,-1.107094169E0
1.908855338E1,-4.486694336E-1,1.574116647E-1,-1.091632128E0
1.909854837E1,-4.735894501E-1,1.012484804E-1,-1.061170340E0
1.910854337E1,-4.964183271E-1,6.440338492E-2,-1.027025461E0
1.911853737E1,-5.162373185E-1,5.651314929E-2,-9.942129254E-1
1.912853237E1,-5.357564092E-1,7.479574531E-2,-9.611228704E-1
1.913852738E1,-5.561394691E-1,1.230157241E-1,-9.190431237E-1
1.914852138E1,-5.748028755E-1,2.084158510E-1,-8.981812596E-1
1.915851638E1,-5.940876007E-1,2.719300091E-1,-8.971518278E-1
1.916851138E1,-6.153454781E-1,2.887129784E-1,-8.992123008E-1
1.917850625E1,-6.330001354E-1,2.826836109E-1,-9.043549895E-1
1.918850025E1,-6.533656120E-1,2.590744197E-1,-9.141751528E-1
1.919849525E1,-6.680625081E-1,1.959297955E-1,-9.454109669E-1
1.920849025E1,-6.688044667E-1,9.021135420E-2,-9.872249961E-1
1.921848525E1,-6.636717319E-1,-5.457525328E-2,-1.013796806E0
1.922847925E1,-6.622115374E-1,-2.065189779E-1,-1.015451193E0
1.923847425E1,-6.803466082E-1,-3.310215175E-1,-1.009796858E0
1.924846925E1,-6.894791126E-1,-4.061160088E-1,-1.036212564E0
1.925846325E1,-6.846851707E-1,-4.257350564E-1,-1.099155784E0
1.926845825E1,-6.793122292E-1,-4.031037986E-1,-1.159447312E0
1.927845325E1,-6.753550768E-1,-3.179106414E-1,-1.193975568E0
1.928844825E1,-6.640549898E-1,-1.831198335E-1,-1.224870563E0
1.929844225E1,-6.580029726E-1,-7.732724398E-2,-1.245203853E0
1.930843725E1,-6.587001681E-1,-1.528624259E-2,-1.251489162E0
1.931843225E1,-6.790651083E-1,-3.659946378E-3,-1.243127108E0
1.932842725E1,-7.054333091E-1,-4.750277102E-2,-1.220608473E0
1.933842125E1,-7.058796883E-1,-9.993343055E-2,-1.200071335E0
1.934841625E1,-6.987482309E-1,-1.359553486E-1,-1.172175288E0
1.935841125E1,-6.846768856E-1,-1.532343626E-1,-1.140529275E0
1.936840525E1,-6.720293164E-1,-1.433641613E-1,-1.122276545E0
1.937840025E1,-6.686580181E-1,-1.476407945E-1,-1.118007660E0
1.938839525E1,-6.665306687E-1,-1.699884534E-1,-1.137116551E0
1.939839025E1,-6.541421413E-1,-1.874382496E-1,-1.161364079E0
1.940838425E1,-6.450021863E-1,-2.025900334E-1,-1.170634747E0
1.941837925E1,-6.455838084E-1,-2.054845691E-1,-1.144336224E0
1.942837425E1,-6.518095136E-1,-1.989648789E-1,-1.109729767E0
1.943836925E1,-6.618472338E-1,-1.966679245E-1,-1.095978618E0
1.944836325E1,-6.644134521E-1,-2.085509449E-1,-1.110393763E0
1.945835825E1,-6.498326659E-1,-2.112455964E-1,-1.132503629E0
1.946835325E1,-6.282479763E-1,-2.003359497E-1,-1.159196258E0
1.947834725E1,-6.077256799E-1,-2.021181583E-1,-1.161594391E0
1.948834225E1,-5.965877771E-1,-2.300968021E-1,-1.144394159E0
1.949833725E1,-5.947579145E-1,-2.844946682E-1,-1.121057510E0
1.950833225E1,-6.040803194E-1,-3.384926617E-1,-1.101803899E0
1.951832625E1,-6.167619824E-1,-3.679936826E-1,-1.101462603E0
1.952832125E1,-6.255762577E-1,-3.593037724E-1,-1.114257455E0
1.953831625E1,-6.285787821E-1,-3.127560914E-1,-1.123181224E0
1.954831125E1,-6.152810454E-1,-2.450441420E-1,-1.113290310E0
1.955830525E1,-5.965265632E-1,-1.732071042E-1,-1.098879457E0
1.956830025E1,-5.772532225E-1,-1.120707691E-1,-1.086432099E0
1.957829525E1,-5.651092529E-1,-7.765132934E-2,-1.086652040E0
1.958829025E1,-5.582928658E-1,-6.052720547E-2,-1.095294714E0
1.959828425E1,-5.635012388E-1,-4.843356088E-2,-1.109073758E0
1.960827925E1,-5.557519794E-1,-4.404360801E-2,-1.118801475E0
1.961827425E1,-5.495004654E-1,-5.104674399E-2,-1.125728250E0
1.962826825E1,-5.417969823E-1,-7.401543856E-2,-1.118577123E0
1.963826325E1,-5.343553424E-1,-1.170248166E-1,-1.106215000E0
1.964825825E1,-5.320860147E-1,-1.819010228E-1,-1.102534533E0
1.965825325E1,-5.427413583E-1,-2.696185112E-1,-1.100687504E0
1.966824725E1,-5.655992627E-1,-3.532295227E-1,-1.101704836E0
1.967824225E1,-5.848363042E-1,-4.200116396E-1,-1.102303505E0
1.968823725E1,-6.058952808E-1,-4.696833193E-1,-1.101466775E0
1.969823225E1,-6.158171296E-1,-4.965478182E-1,-1.101706028E0
1.970822625E1,-6.248881221E-1,-5.098092556E-1,-1.113442063E0
1.971822125E1,-6.357495785E-1,-5.209476352E-1,-1.121819019E0
1.972821625E1,-6.451247334E-1,-5.319323540E-1,-1.107846737E0
1.973821025E1,-6.525706649E-1,-5.430275798E-1,-1.076496363E0
1.974820525E1,-6.654813886E-1,-5.672977567E-1,-1.045798659E0
1.975820025E1,-6.927942038E-1,-5.985954404E-1,-1.018374443E0
1.976819525E1,-7.201771140E-1,-6.344949007E-1,-9.972600341E-1
1.977818925E1,-7.543966174E-1,-6.728367805E-1,-9.780397415E-1
1.978818425E1,-7.801158428E-1,-7.016324401E-1,-9.639132619E-1
1.979817925E1,-7.920424938E-1,-7.200402021E-1,-9.550206661E-1
1.980817425E1,-7.953571081E-1,-7.113732100E-1,-9.519412518E-1
1.981816825E1,-7.899687290E-1,-6.881304383E-1,-9.403169751E-1
1.982816325E1,-7.918643355E-1,-6.591054797E-1,-9.131639600E-1
1.983815825E1,-8.013739586E-1,-6.337199211E-1,-8.797826171E-1
1.984815225E1,-8.241812587E-1,-6.110795736E-1,-8.394263983E-1
1.985814725E1,-8.680118322E-1,-6.042752266E-1,-8.122897744E-1
1.986814225E1,-9.009516835E-1,-5.972706079E-1,-7.878826857E-1
1.987813725E1,-9.222367406E-1,-5.473827720E-1,-7.594271898E-1
1.988813125E1,-9.153404832E-1,-4.282428026E-1,-7.420856953E-1
1.989812625E1,-8.917917609E-1,-2.495539933E-1,-7.540366054E-1
1.990812125E1,-8.655968904E-1,-6.629868597E-2,-7.763208747E-1
1.991811625E1,-8.369923830E-1,8.910372108E-2,-7.885288000E-1
1.992811025E1,-8.122361898E-1,1.992006600E-1,-7.978642583E-1
1.993810525E1,-7.990120053E-1,2.487103343E-1,-8.116315007E-1
1.994810025E1,-8.011377454E-1,2.245919406E-1,-8.356068730E-1
1.995809425E1,-8.146325350E-1,1.390289068E-1,-8.459544182E-1
1.996808925E1,-8.257908821E-1,2.306876332E-2,-8.472990394E-1
1.997808425E1,-8.198975921E-1,-1.031262800E-1,-8.351660371E-1
1.998807925E1,-8.056685925E-1,-2.235986292E-1,-8.100297451E-1
1.999807325E1,-7.893452644E-1,-3.362013996E-1,-7.888353467E-1
2.000806825E1,-7.810292840E-1,-4.274993539E-1,-7.963049412E-1
2.001806325E1,-7.669374347E-1,-5.059067011E-1,-8.140709400E-1
2.002805825E1,-7.560600042E-1,-5.486914515E-1,-8.359925151E-1
2.003805225E1,-7.510034442E-1,-5.520905852E-1,-8.553586602E-1
2.004804725E1,-7.476838231E-1,-5.307903290E-1,-8.671572208E-1
2.005804225E1,-7.572674751E-1,-5.118375421E-1,-8.588627577E-1
2.006803625E1,-7.678082585E-1,-5.115491152E-1,-8.324207664E-1
2.007803125E1,-7.777804732E-1,-5.411822796E-1,-8.030070662E-1
2.008802625E1,-7.754390240E-1,-5.887042284E-1,-7.713716030E-1
2.009802125E1,-7.601538301E-1,-6.341100931E-1,-7.578138709E-1
2.010801525E1,-7.410549521E-1,-6.715254188E-1,-7.506805658E-1
2.011801025E1,-7.231763601E-1,-6.852782369E-1,-7.501879334E-1
2.012800525E1,-7.065523863E-1,-6.908882260E-1,-7.386439443E-1
2.013800025E1,-6.841722131E-1,-6.933000088E-1,-7.240684628E-1
2.014799425E1,-6.558948159E-1,-7.093466520E-1,-7.000195980E-1
2.015798925E1,-6.340278387E-1,-7.298672795E-1,-6.736086607E-1
2.016798425E1,-6.190326810E-1,-7.639045715E-1,-6.450569630E-1
2.017797800E1,-6.012746692E-1,-8.068230152E-1,-6.130046248E-1
2.018797300E1,-5.848973393E-1,-8.582262993E-1,-5.745643377E-1
2.019796800E1,-5.699743032E-1,-9.279134870E-1,-5.260906219E-1
2.020796300E1,-5.591503978E-1,-1.012517214E0,-4.594311416E-1
2.021795700E1,-5.458572507E-1,-1.116823196E0,-3.975162506E-1
2.022795200E1,-5.302439332E-1,-1.264365554E0,-3.509234488E-1
2.023794700E1,-5.266034007E-1,-1.463720918E0,-3.097957075E-1
2.024794200E1,-5.290508270E-1,-1.710991263E0,-2.691497505E-1
2.025793600E1,-5.356072783E-1,-2.013803482E0,-2.208883762E-1
2.026793100E1,-5.410544872E-1,-2.365204334E0,-1.735685170E-1
2.027792600E1,-5.419790745E-1,-2.780432224E0,-1.260273904E-1
2.028792000E1,-5.433655381E-1,-3.229864120E0,-8.474332839E-2
2.029791500E1,-5.410712957E-1,-3.674803972E0,-4.737873003E-2
2.030791000E1,-5.378893018E-1,-4.060760498E0,-9.509379975E-3
2.031790500E1,-5.367233753E-1,-4.318573952E0,3.384861723E-2
2.032789900E1,-5.319377184E-1,-4.422626019E0,5.873532593E-2
2.033789400E1,-5.337944627E-1,-4.395444393E0,5.630175397E-2
2.034788900E1,-5.332834125E-1,-4.260909557E0,2.380506322E-2
2.035788400E1,-5.369340777E-1,-4.064696789E0,-2.175035886E-2
2.036787800E1,-5.461770892E-1,-3.839791298E0,-5.101743340E-2
2.037787300E1,-5.563125610E-1,-3.609079599E0,-4.499505088E-2
2.038786800E1,-5.469464660E-1,-3.368794680E0,1.743691508E-3
2.039786200E1,-5.119389296E-1,-3.072175741E0,8.698036522E-2
2.040785700E1,-4.997574091E-1,-2.655444860E0,1.738220602E-1
2.041785200E1,-4.974007308E-1,-2.118571043E0,2.146946341E-1
2.042784700E1,-4.985592067E-1,-1.525974035E0,1.930133104E-1
2.043784100E1,-4.969895780E-1,-9.633556008E-1,1.323732883E-1
2.044783600E1,-4.965605438E-1,-4.733707011E-1,6.843718886E-2
2.045783100E1,-4.922941327E-1,-7.760932297E-2,3.494164348E-2
2.046782600E1,-4.942078590E-1,1.942163259E-1,4.789605737E-2
2.047782000E1,-4.952939153E-1,3.321753144E-1,8.759472519E-2
2.048781500E1,-4.974491894E-1,3.353860080E-1,1.300638914E-1
2.049781000E1,-4.907580018E-1,2.272225618E-1,1.496780515E-1
2.050780400E1,-4.688159525E-1,4.632706940E-2,1.434678286E-1
2.051779900E1,-4.408660829E-1,-1.702105552E-1,1.118912548E-1
2.052779400E1,-3.957723677E-1,-3.785578907E-1,7.401604950E-2
2.053778900E1,-3.398425281E-1,-5.449655056E-1,4.096542299E-2
2.054778300E1,-2.839342654E-1,-6.462023854E-1,2.471055090E-2
2.055777800E1,-2.316180766E-1,-6.716455221E-1,1.600283943E-2
2.056777300E1,-1.749292314E-1,-6.325265765E-1,7.703098003E-3
2.057776800E1,-1.178629994E-1,-5.540665388E-1,-8.030362427E-3
2.058776200E1,-6.065776944E-2,-4.582407176E-1,-3.499034047E-2
2.059775700E1,-6.852312479E-3,-3.609795868E-1,-5.271780118E-2
2.060775200E1,5.151911825E-2,-2.768777609E-1,-4.858297482E-2
2.061774700E1,1.132362634E-1,-1.966969669E-1,-3.775657713E-2
2.062774100E1,1.683301479E-1,-1.089764237E-1,-3.027682379E-2
2.063773600E1,2.155996263E-1,-1.172330603E-2,-3.726505861E-2
2.064773100E1,2.676234245E-1,9.304891527E-2,-4.679571092E-2
2.065772500E1,3.109850287E-1,2.112904042E-1,-4.862152785E-2
2.066772000E1,3.522930741E-1,3.310767412E-1,-4.152021185E-2
2.067771500E1,3.943041563E-1,4.493111968E-1,-2.237792872E-2
2.068771000E1,4.350241721E-1,5.769892335E-1,1.590255182E-3
2.069770400E1,4.661660790E-1,7.017005682E-1,1.919660717E-2
2.070769900E1,5.019350052E-1,8.203886151E-1,3.723286465E-2
2.071769400E1,5.297386646E-1,9.452703595E-1,4.794176295E-2
2.072768900E1,5.540722013E-1,1.070745707E0,5.388753489E-2
2.073768300E1,5.812838674E-1,1.195458651E0,3.802904487E-2
2.074767800E1,6.102688909E-1,1.297769070E0,2.117629535E-2
2.075767300E1,6.429959536E-1,1.382496715E0,1.116785780E-2
2.076766700E1,6.753954291E-1,1.465645671E0,1.729259640E-2
2.077766200E1,7.065573931E-1,1.522177696E0,2.186602913E-2
2.078765700E1,7.516036630E-1,1.546163440E0,2.489777096E-2
2.079765200E1,7.993301749E-1,1.563761592E0,2.414224669E-2
2.080764600E1,8.421167731E-1,1.583765149E0,1.954110339E-2
2.081764100E1,8.967930675E-1,1.599424005E0,1.279752329E-2
2.082763600E1,9.551032782E-1,1.620079994E0,1.114876010E-2
2.083763100E1,9.947683811E-1,1.651787281E0,8.198686875E-3
2.084762500E1,1.037202954E0,1.660684109E0,1.337880176E-2
2.085762000E1,1.080960631E0,1.645712137E0,3.044763580E-2
2.086761500E1,1.125587702E0,1.618927360E0,6.493370980E-2
2.087760900E1,1.180268526E0,1.608913541E0,1.180772632E-1
2.088760400E1,1.238302588E0,1.641132712E0,1.725045443E-1
2.089759900E1,1.295041680E0,1.702196240E0,2.159059495E-1
2.090759400E1,1.339829683E0,1.770251155E0,2.524471879E-1
2.091758800E1,1.376453519E0,1.824707866E0,2.905762494E-1
2.092758300E1,1.418240666E0,1.857904434E0,3.359871507E-1
2.093757800E1,1.456305504E0,1.869765401E0,3.987528980E-1
2.094757300E1,1.491521001E0,1.873868823E0,4.769246578E-1
2.095756700E1,1.528051853E0,1.867597103E0,5.640904903E-1
2.096756200E1,1.550937176E0,1.858511209E0,6.613022685E-1
2.097755700E1,1.567718267E0,1.851935983E0,7.491508126E-1
2.098755100E1,1.586238623E0,1.848147392E0,8.178992271E-1
2.099754600E1,1.609294176E0,1.834868908E0,8.829628229E-1
2.100754100E1,1.627139807E0,1.811692953E0,9.393557906E-1
2.101753600E1,1.636344671E0,1.769823790E0,9.773135781E-1
2.102753000E1,1.651041627E0,1.686276793E0,9.952451587E-1
2.103752500E1,1.667732954E0,1.571316957E0,1.024718165E0
2.104752000E1,1.685626030E0,1.468567610E0,1.076122761E0
2.105751500E1,1.703585505E0,1.402744770E0,1.127629876E0
2.106750900E1,1.715513587E0,1.364819050E0,1.168207884E0
2.107750400E1,1.721742153E0,1.337536812E0,1.185026169E0
2.108749900E1,1.727626204E0,1.323159456E0,1.198329449E0
2.109749400E1,1.734456658E0,1.333063364E0,1.210492969E0
2.110748800E1,1.733291507E0,1.381173134E0,1.227136135E0
2.111748300E1,1.729376435E0,1.447794914E0,1.237342715E0
2.112747800E1,1.722019196E0,1.500125527E0,1.240256548E0
2.113747200E1,1.706309676E0,1.499506235E0,1.249819636E0
2.114746700E1,1.686514139E0,1.451997280E0,1.283385873E0
2.115746200E1,1.658546925E0,1.381311297E0,1.348078370E0
2.116745700E1,1.637022495E0,1.322819471E0,1.423276663E0
2.117745075E1,1.612621069E0,1.275136948E0,1.483991742E0
2.118744575E1,1.583024502E0,1.253260016E0,1.519848108E0
2.119744075E1,1.559103966E0,1.261836886E0,1.531232357E0
2.120743575E1,1.535425782E0,1.303015709E0,1.534728765E0
2.121742975E1,1.512170792E0,1.350544930E0,1.536660910E0
2.122742475E1,1.488239169E0,1.371252298E0,1.540198684E0
2.123741975E1,1.455501914E0,1.345757604E0,1.565498590E0
2.124741375E1,1.427983522E0,1.294049859E0,1.612287641E0
2.125740875E1,1.401901603E0,1.222947836E0,1.659622192E0
2.126740375E1,1.367006421E0,1.141188502E0,1.710826516E0
