"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.753937025E1,5.082589880E-2,-2.054243803E-1,7.291495460E-1
1.754936525E1,1.740393041E-1,-1.493735558E-1,6.854467253E-1
1.755936025E1,3.507050313E-1,-9.852675319E-2,6.825896296E-1
1.756935425E1,5.489250572E-1,-2.171071172E-2,6.548174018E-1
1.757934925E1,7.504186468E-1,6.603669941E-2,6.548846447E-1
1.758934425E1,9.133878560E-1,1.477784353E-1,6.878471535E-1
1.759933925E1,9.862881634E-1,1.657364041E-1,6.948152804E-1
1.760933325E1,9.101319802E-1,1.336468846E-1,7.292049484E-1
1.761932825E1,8.214544232E-1,4.737355649E-2,7.404070441E-1
1.762932325E1,7.019722724E-1,-2.555233240E-2,7.016302103E-1
1.763931725E1,6.293058537E-1,-2.074358225E-2,7.073879635E-1
1.764931225E1,6.009116283E-1,5.554094732E-2,6.864335892E-1
1.765930725E1,5.238758777E-1,6.006435335E-2,6.102861768E-1
1.766930225E1,3.571173804E-1,-1.107930422E-2,5.660625154E-1
1.767929625E1,1.411207956E-1,-1.041073358E-1,5.418999200E-1
1.768929125E1,-1.143846944E-2,-1.914793557E-1,5.929880664E-1
1.769928625E1,-1.573471114E-2,-2.889144337E-1,7.356574970E-1
1.770928125E1,1.800810859E-2,-3.373083293E-1,8.312096255E-1
1.771927525E1,8.112280816E-2,-3.653164923E-1,9.378656164E-1
1.772927025E1,9.283288077E-2,-3.666373783E-1,1.070041634E0
1.773926525E1,8.067622706E-2,-3.137007809E-1,1.163242451E0
1.774925925E1,9.957472041E-2,-3.023986977E-1,1.271746600E0
1.775925425E1,1.009672348E-1,-4.090630209E-1,1.477446384E0
1.776924925E1,1.110090968E-1,-5.199250603E-1,1.659219801E0
1.777924425E1,1.533987790E-1,-5.725558484E-1,1.707982217E0
1.778923825E1,1.948787807E-1,-5.449534822E-1,1.635085564E0
1.779923325E1,1.837547453E-1,-5.158717704E-1,1.551751924E0
1.780922825E1,1.668434282E-1,-4.551554525E-1,1.415716744E0
1.781922325E1,9.960878044E-2,-4.886599982E-1,1.339621957E0
1.782921725E1,9.272105277E-2,-5.804683006E-1,1.348662921E0
1.783921225E1,1.220395768E-1,-6.587958473E-1,1.343591631E0
1.784920725E1,1.536224350E-1,-7.109676290E-1,1.303286920E0
1.785920125E1,1.940557851E-1,-7.773089683E-1,1.249332176E0
1.786919625E1,2.594216627E-1,-7.186409301E-1,1.253764658E0
1.787919125E1,3.084569979E-1,-5.677459288E-1,1.262178217E0
1.788918625E1,3.227668887E-1,-5.198519701E-1,1.251470795E0
1.789918025E1,3.746483561E-1,-5.692439854E-1,1.269597164E0
1.790917525E1,3.976328838E-1,-6.820654267E-1,1.330323422E0
1.791917025E1,4.411355835E-1,-7.249436438E-1,1.407864518E0
1.792916525E1,5.157147726E-1,-7.211739439E-1,1.410425014E0
1.793915925E1,5.343738225E-1,-7.450370157E-1,1.473281705E0
1.794915425E1,5.475098848E-1,-7.836075890E-1,1.540871425E0
1.795914925E1,5.440698217E-1,-8.416447127E-1,1.631342469E0
1.796914325E1,5.219547750E-1,-9.250125593E-1,1.750191513E0
1.797913825E1,4.480668730E-1,-1.060214803E0,1.843393499E0
1.798913325E1,3.935567898E-1,-1.170150059E0,1.881581372E0
1.799912825E1,3.276838124E-1,-1.196298223E0,1.898413752E0
1.800912225E1,2.478218101E-1,-1.158114150E0,1.853089644E0
1.801911725E1,1.857037684E-1,-1.124781513E0,1.806907166E0
1.802911225E1,8.194141835E-2,-1.162272690E0,1.788878446E0
1.803910725E1,-5.840491354E-2,-1.280087069E0,1.840422529E0
1.804910125E1,-2.170851901E-1,-1.395079581E0,1.834102858E0
1.805909625E1,-3.561138520E-1,-1.525008806E0,1.724448269E0
1.806909125E1,-4.783224133E-1,-1.605256578E0,1.544975001E0
1.807908625E1,-6.335192111E-1,-1.606651139E0,1.346647971E0
1.808908025E1,-8.875766382E-1,-1.568292820E0,1.142567866E0
1.809907525E1,-1.128407079E0,-1.552876051E0,9.018406284E-1
1.810907025E1,-1.380991300E0,-1.607655691E0,6.288832462E-1
1.811906425E1,-1.565842544E0,-1.752585363E0,4.101564503E-1
1.812905925E1,-1.656537244E0,-1.918368545E0,3.069829148E-1
1.813905425E1,-1.641435640E0,-1.970373681E0,2.724615383E-1
1.814904925E1,-1.512024479E0,-1.909704140E0,2.206189549E-1
1.815904325E1,-1.347054937E0,-1.805236031E0,2.065716040E-1
1.816903825E1,-1.227888097E0,-1.715715160E0,1.685992008E-1
1.817903337E1,-1.125735778E0,-1.739544318E0,2.000005031E-1
1.818902837E1,-1.064338552E0,-1.913325321E0,2.032948244E-1
1.819902237E1,-9.353071672E-1,-2.127459714E0,1.744598651E-1
1.820901738E1,-6.263552025E-1,-2.240994515E0,8.829471052E-2
1.821901238E1,-2.455956289E-1,-2.191504852E0,1.006469536E-1
1.822900638E1,2.445364058E-2,-2.062107723E0,1.546097374E-1
1.823900137E1,1.005668467E-1,-1.871483815E0,1.669561332E-1
1.824899637E1,-5.080382556E-2,-1.840017024E0,1.998437977E-1
1.825899137E1,-2.842881167E-1,-1.968744646E0,1.278996563E-1
1.826898537E1,-4.262070572E-1,-2.076900594E0,-5.336169004E-3
1.827898038E1,-4.317209816E-1,-2.105521545E0,-1.227313024E-1
1.828897538E1,-3.398506987E-1,-2.139491529E0,-2.139765179E-1
1.829897038E1,-2.427752244E-1,-2.243280192E0,-2.545462543E-1
1.830896438E1,-1.404694158E-1,-2.354702979E0,-2.861948937E-1
1.831895937E1,-1.075653791E-2,-2.303884243E0,-2.902803433E-1
1.832895437E1,1.468200767E-1,-2.101545439E0,-2.149190891E-1
1.833894837E1,2.566570991E-1,-1.926372213E0,-1.822015786E-1
1.834894338E1,1.922114271E-1,-1.839301617E0,-1.344052684E-1
1.835893838E1,-2.665219367E-2,-1.958754678E0,-4.126964808E-2
1.836893338E1,-1.892620915E-1,-2.337480883E0,-5.806811392E-2
1.837892738E1,-1.523807788E-1,-2.707343293E0,-9.988506138E-2
1.838892237E1,2.201470846E-1,-2.711138136E0,-2.842688209E-1
1.839891737E1,7.518975538E-1,-2.418717127E0,-3.804911864E-1
1.840891238E1,1.138078666E0,-2.179322762E0,-3.977697086E-1
1.841890638E1,1.284083056E0,-2.020365328E0,-3.503774410E-1
1.842890138E1,1.209746819E0,-1.998088606E0,-2.995902801E-1
1.843889638E1,1.107802368E0,-2.069169698E0,-3.407388908E-1
1.844889038E1,1.079783095E0,-2.200043248E0,-3.958798885E-1
1.845888537E1,1.130350401E0,-2.235708340E0,-5.545078325E-1
1.846888037E1,1.257612711E0,-2.181407587E0,-6.688776165E-1
1.847887537E1,1.389491397E0,-2.087848921E0,-7.641071248E-1
1.848886937E1,1.505736968E0,-1.938977933E0,-8.638992155E-1
1.849886438E1,1.578113803E0,-1.791447420E0,-9.327162659E-1
1.850885938E1,1.607916477E0,-1.609529431E0,-1.006201733E0
1.851885437E1,1.574677395E0,-1.479874587E0,-1.027981442E0
1.852884837E1,1.437412838E0,-1.464787163E0,-9.857797480E-1
1.853884337E1,1.244747082E0,-1.496168000E0,-9.343833071E-1
1.854883837E1,1.037919370E0,-1.598726116E0,-1.109052503E0
1.855883237E1,9.917298746E-1,-1.792070002E0,-1.246711746E0
1.856882738E1,1.099751337E0,-1.866273361E0,-1.249752299E0
1.857882238E1,1.251642119E0,-1.720541452E0,-1.248608583E0
1.858881738E1,1.356458137E0,-1.425677184E0,-1.084547406E0
1.859881138E1,1.264124755E0,-1.182074578E0,-1.020930285E0
1.860880637E1,1.079938631E0,-1.080467000E0,-9.680644387E-1
1.861880137E1,8.955139410E-1,-1.136144261E0,-9.157885766E-1
1.862879638E1,8.501699531E-1,-1.167956110E0,-8.542688513E-1
1.863879038E1,9.789677417E-1,-1.201080076E0,-8.211566538E-1
1.864878538E1,1.135268494E0,-1.295423146E0,-5.572595322E-1
1.865878038E1,1.267000415E0,-1.206114236E0,-4.732970238E-1
1.866877438E1,1.382060755E0,-1.030443412E0,-3.974925506E-1
1.867876937E1,1.361055803E0,-9.937746459E-1,-3.094843537E-1
1.868876437E1,1.235409079E0,-9.344083039E-1,-1.942257929E-1
1.869875938E1,1.047673695E0,-9.073224661E-1,-5.545148492E-2
1.870875338E1,9.137110609E-1,-8.539622379E-1,-8.324680924E-2
1.871874838E1,8.526959503E-1,-8.651409448E-1,-2.051975083E-1
1.872874338E1,8.926271707E-1,-9.301223680E-1,-2.194664687E-1
1.873873837E1,9.545100081E-1,-8.843337724E-1,-1.963629502E-1
1.874873237E1,9.971286088E-1,-7.209092112E-1,-1.409196514E-1
1.875872737E1,9.631557012E-1,-6.323516683E-1,-2.750790444E-1
1.876872237E1,9.316924185E-1,-6.714503914E-1,-2.816402051E-1
1.877871637E1,9.607027942E-1,-8.549323641E-1,-2.666505754E-1
1.878871138E1,1.062489955E0,-8.917299154E-1,-2.893477124E-1
1.879870638E1,1.248387558E0,-7.719903409E-1,-5.336303490E-1
1.880870137E1,1.500376241E0,-6.055092940E-1,-8.113181287E-1
1.881869537E1,1.774151648E0,-4.605296284E-1,-1.088333479E0
1.882869037E1,2.128701662E0,-4.116859357E-1,-1.406599181E0
1.883868537E1,2.465386094E0,-4.966563579E-1,-1.533306590E0
1.884868038E1,2.673048204E0,-4.079774854E-1,-1.547809439E0
1.885867438E1,2.684610488E0,-1.967593914E-1,-1.580434563E0
1.886866938E1,2.573781193E0,-6.982891113E-2,-1.768092179E0
1.887866438E1,2.495656545E0,9.929595441E-3,-1.967571695E0
1.888865937E1,2.552128369E0,8.025449663E-2,-2.175489328E0
1.889865337E1,2.752035316E0,2.251300818E-1,-2.529145887E0
1.890864837E1,3.056810907E0,3.658977056E-1,-2.780433488E0
1.891864338E1,3.386259409E0,3.137785488E-1,-2.878787749E0
1.892863738E1,3.602567212E0,2.057316515E-1,-2.850624050E0
1.893863238E1,3.706685073E0,1.920842502E-1,-2.689865965E0
1.894862738E1,3.737885816E0,3.246116853E-1,-2.547157943E0
1.895862237E1,3.726584317E0,4.774228191E-1,-2.563198025E0
1.896861637E1,3.738466444E0,4.696474841E-1,-2.597639587E0
1.897861137E1,3.786464483E0,3.358418477E-1,-2.517598221E0
1.898860638E1,3.798090502E0,1.386214033E-1,-2.365613591E0
1.899860138E1,3.764128704E0,-1.377297029E-2,-2.066976115E0
1.900859538E1,3.629198940E0,-3.143726259E-2,-1.761359695E0
1.901859038E1,3.324118710E0,4.404663697E-2,-1.468441965E0
1.902858537E1,2.865382422E0,7.390135065E-2,-1.244089563E0
1.903857937E1,2.378346781E0,-3.098702699E-2,-1.073327184E0
1.904857437E1,1.886404740E0,-2.380549134E-1,-8.513616157E-1
1.905856937E1,1.446415211E0,-3.724733381E-1,-7.297573641E-1
1.906856438E1,1.124344726E0,-4.264779295E-1,-7.401657003E-1
1.907855838E1,8.679057276E-1,-4.316970080E-1,-7.602172646E-1
1.908855338E1,6.726976025E-1,-4.262319079E-1,-7.277310115E-1
1.909854837E1,5.229235125E-1,-4.736787008E-1,-7.804907307E-1
1.910854337E1,4.754306728E-1,-5.617532636E-1,-6.475940439E-1
1.911853737E1,4.460694641E-1,-7.275195616E-1,-4.655237353E-1
1.912853237E1,4.242347914E-1,-8.374199532E-1,-3.852528664E-1
1.913852738E1,4.976705575E-1,-8.456580953E-1,-3.022364375E-1
1.914852138E1,6.276892447E-1,-6.633186686E-1,-2.642076087E-1
1.915851638E1,7.597585505E-1,-3.840147916E-1,-2.745396388E-1
1.916851138E1,7.936589527E-1,-3.176694323E-1,-4.437095279E-1
1.917850625E1,7.303499794E-1,-5.839076694E-1,-5.581465548E-1
1.918850025E1,6.307490927E-1,-8.971242642E-1,-5.901109439E-1
1.919849525E1,5.848583901E-1,-9.725530538E-1,-6.197519419E-1
1.920849025E1,4.366419983E-1,-8.872683437E-1,-6.119915172E-1
1.921848525E1,2.388324469E-1,-7.250828075E-1,-6.940837938E-1
1.922847925E1,1.617930418E-1,-6.691037576E-1,-8.352174532E-1
1.923847425E1,2.533867514E-1,-6.981622267E-1,-9.692192638E-1
1.924846925E1,5.021296442E-1,-7.144156589E-1,-8.718040663E-1
1.925846325E1,8.058679390E-1,-6.674193209E-1,-5.079873848E-1
1.926845825E1,9.646636981E-1,-6.737634037E-1,-2.490644896E-1
1.927845325E1,9.167375797E-1,-9.026276636E-1,-5.296174049E-2
1.928844825E1,8.309788066E-1,-1.200895815E0,1.726372880E-1
1.929844225E1,7.303008628E-1,-1.246311212E0,2.282621428E-1
1.930843725E1,5.817652130E-1,-1.164449974E0,7.071359485E-2
1.931843225E1,4.044904983E-1,-1.011865931E0,-5.334064007E-2
1.932842725E1,2.371741766E-1,-7.992535686E-1,-1.613077229E-1
1.933842125E1,7.001806855E-2,-8.324333015E-1,-2.170691103E-2
1.934841625E1,-7.093842030E-2,-9.897845060E-1,1.223547417E-1
1.935841125E1,-1.620058805E-1,-1.057524938E0,2.102951109E-1
1.936840525E1,-9.714797974E-2,-1.147334808E0,2.317087841E-1
1.937840025E1,6.840131342E-2,-1.117760468E0,1.960811144E-1
1.938839525E1,1.147375739E-1,-1.042806473E0,1.142379293E-1
1.939839025E1,5.345232189E-2,-9.913768490E-1,2.418212512E-1
1.940838425E1,-3.099316657E-2,-9.038495855E-1,3.322148198E-1
1.941837925E1,-9.482429624E-2,-8.165841311E-1,3.463528025E-1
1.942837425E1,-5.994507015E-2,-8.284870157E-1,3.109093201E-1
1.943836925E1,1.983784854E-2,-8.984515822E-1,2.280127591E-1
1.944836325E1,1.134049934E-1,-1.055186490E0,2.310065335E-1
1.945835825E1,1.306379074E-1,-1.279763133E0,3.407143325E-1
1.946835325E1,3.129546762E-2,-1.480126456E0,4.985645968E-1
1.947834725E1,-1.569807833E-1,-1.446983853E0,5.491196233E-1
1.948834225E1,-3.056082344E-1,-1.261193545E0,3.956647110E-1
1.949833725E1,-3.424550486E-1,-1.080009675E0,2.053483665E-1
1.950833225E1,-2.400013053E-1,-8.725989953E-1,9.806365371E-2
1.951832625E1,-4.501946747E-2,-7.748189315E-1,3.701813757E-2
1.952832125E1,1.683273053E-1,-8.615185216E-1,1.837610310E-1
1.953831625E1,2.370244879E-1,-1.110008522E0,4.553355467E-1
1.954831125E1,1.372423375E-1,-1.390700601E0,6.662826222E-1
1.955830525E1,2.130608439E-2,-1.414554902E0,8.036100367E-1
1.956830025E1,-3.241287053E-2,-1.157342025E0,7.893524784E-1
1.957829525E1,3.237778723E-2,-7.775364250E-1,5.858348751E-1
1.958829025E1,1.429123825E-1,-5.316607144E-1,3.858820269E-1
1.959828425E1,2.356655949E-1,-5.399672690E-1,2.601256675E-1
1.960827925E1,2.247219461E-1,-7.330192333E-1,2.827155080E-1
1.961827425E1,5.305237234E-2,-1.012512341E0,3.247432476E-1
1.962826825E1,-1.473188442E-1,-1.234589007E0,2.789911240E-1
1.963826325E1,-3.004088902E-1,-1.225413263E0,1.812151533E-1
1.964825825E1,-3.741352630E-1,-9.882496119E-1,-3.564053357E-2
1.965825325E1,-3.161238670E-1,-6.722222239E-1,-3.216842768E-1
1.966824725E1,-1.952379459E-1,-5.062805825E-1,-5.011671925E-1
1.967824225E1,-1.170425463E-1,-5.316995984E-1,-4.613537934E-1
1.968823725E1,-1.149106514E-1,-6.630333245E-1,-5.027541268E-1
1.969823225E1,-1.321207613E-1,-8.132968265E-1,-3.947794425E-1
1.970822625E1,-1.585314649E-1,-8.647096395E-1,-2.660366178E-1
1.971822125E1,-2.017382956E-1,-8.020549697E-1,-2.575467530E-1
1.972821625E1,-2.996622008E-1,-8.512581199E-1,-1.988959640E-1
1.973821025E1,-3.895479387E-1,-8.743856120E-1,-2.165937316E-1
1.974820525E1,-3.905039585E-1,-7.933706850E-1,-3.473094070E-1
1.975820025E1,-3.060812742E-1,-6.715328372E-1,-5.082364762E-1
1.976819525E1,-2.317274952E-1,-5.834521347E-1,-5.512161425E-1
1.977818925E1,-2.518179435E-1,-5.912774634E-1,-5.754236153E-1
1.978818425E1,-3.170103049E-1,-6.458471882E-1,-5.312256816E-1
1.979817925E1,-4.021100968E-1,-7.420216066E-1,-3.997402203E-1
1.980817425E1,-4.659985292E-1,-8.230084670E-1,-1.471837735E-1
1.981816825E1,-4.904802364E-1,-7.754565704E-1,-4.428447247E-2
1.982816325E1,-5.267692262E-1,-7.529728568E-1,-6.192025959E-2
1.983815825E1,-5.411761808E-1,-7.980379325E-1,-1.565188533E-1
1.984815225E1,-4.191085374E-1,-8.202246076E-1,-2.958416301E-1
1.985814725E1,-2.290325135E-1,-8.312559646E-1,-4.419267118E-1
1.986814225E1,-2.149378002E-2,-9.408877498E-1,-2.690125582E-1
1.987813725E1,1.270278364E-1,-1.127188811E0,-9.947575629E-3
1.988813125E1,2.414145774E-1,-1.203638232E0,4.210088825E-1
1.989812625E1,3.599095720E-1,-1.120436447E0,9.302256444E-1
1.990812125E1,3.818629432E-1,-8.767449635E-1,1.056922236E0
1.991811625E1,2.604765004E-1,-7.636077726E-1,9.718648365E-1
1.992811025E1,8.592132568E-2,-7.066979921E-1,7.902161121E-1
1.993810525E1,-4.787934065E-2,-5.481378758E-1,4.714259148E-1
1.994810025E1,-1.086295724E-1,-3.810437483E-1,1.006384751E-1
1.995809425E1,-1.956150913E-1,-3.216383761E-1,-1.707234943E-1
1.996808925E1,-2.729936349E-1,-4.795979834E-1,-2.756558722E-1
1.997808425E1,-4.005488902E-1,-7.570822799E-1,-1.073794377E-1
1.998807925E1,-5.813670176E-1,-9.972870684E-1,2.082398146E-2
1.999807325E1,-6.858915523E-1,-1.047942667E0,1.143943423E-1
2.000806825E1,-6.115319261E-1,-8.698610365E-1,1.033626929E-1
2.001806325E1,-4.530767673E-1,-5.973673385E-1,4.991124809E-2
2.002805825E1,-3.471187878E-1,-3.770179403E-1,4.998930842E-2
2.003805225E1,-2.820626664E-1,-1.695014262E-1,9.926262528E-2
2.004804725E1,-2.610042116E-1,-1.115555191E-1,1.456515107E-1
2.005804225E1,-3.182183397E-1,-2.299815166E-1,1.025581160E-1
2.006803625E1,-4.366823441E-1,-3.880288321E-1,5.225832045E-2
2.007803125E1,-5.754598680E-1,-4.656389254E-1,-1.045569867E-2
2.008802625E1,-7.087869099E-1,-4.266046679E-1,5.526261985E-2
2.009802125E1,-8.142671719E-1,-2.781637430E-1,2.126316583E-1
2.010801525E1,-9.052708974E-1,-1.393204379E-1,3.716037109E-1
2.011801025E1,-1.003542712E0,-1.036424822E-1,4.691361451E-1
2.012800525E1,-1.121273476E0,-1.840054446E-1,5.388232613E-1
2.013800025E1,-1.247753720E0,-2.958123940E-1,6.064270145E-1
2.014799425E1,-1.399796238E0,-3.426187706E-1,6.557681590E-1
2.015798925E1,-1.504544428E0,-3.096147466E-1,6.727549052E-1
2.016798425E1,-1.566336634E0,-3.065923208E-1,6.898933867E-1
2.017797800E1,-1.627549965E0,-4.291318345E-1,6.611733252E-1
2.018797300E1,-1.700548359E0,-6.804387313E-1,6.765526718E-1
2.019796800E1,-1.760798654E0,-8.520030552E-1,7.147066310E-1
2.020796300E1,-1.795352775E0,-1.026605008E0,8.116581443E-1
2.021795700E1,-1.819264964E0,-1.098179605E0,8.860508072E-1
2.022795200E1,-1.768763439E0,-9.081462657E-1,9.091455549E-1
2.023794700E1,-1.724221981E0,-6.460945255E-1,7.785396610E-1
2.024794200E1,-1.744128535E0,-4.944434792E-1,5.487904251E-1
2.025793600E1,-1.831063183E0,-4.567663604E-1,2.847582328E-1
2.026793100E1,-1.903577720E0,-5.726090580E-1,3.170360327E-2
2.027792600E1,-1.948917323E0,-7.281052333E-1,-2.686206485E-1
2.028792000E1,-1.899905961E0,-8.621432966E-1,-5.917980118E-1
2.029791500E1,-1.735348940E0,-8.988386679E-1,-8.825309296E-1
2.030791000E1,-1.376935671E0,-8.016263688E-1,-9.945609502E-1
2.031790500E1,-8.220042077E-1,-5.882334030E-1,-9.412134397E-1
2.032789900E1,-1.104261294E-1,-3.384935600E-1,-7.446920300E-1
2.033789400E1,6.640453313E-1,-9.573646188E-2,-5.430657086E-1
2.034788900E1,1.359901562E0,1.334761459E-1,-3.438867393E-1
2.035788400E1,1.803325746E0,2.299581277E-1,-2.234609941E-1
2.036787800E1,1.901827356E0,2.115160096E-1,-1.644079167E-1
2.037787300E1,1.738334967E0,8.839235902E-2,-1.566135782E-1
2.038786800E1,1.437939672E0,-9.576979101E-2,-1.254818326E-1
2.039786200E1,1.281181229E0,-2.876181060E-1,1.133836511E-1
2.040785700E1,1.471871649E0,-4.335885823E-1,4.301390174E-1
2.041785200E1,2.007184681E0,-3.978299350E-1,6.582701826E-1
2.042784700E1,2.639748310E0,-2.212182945E-1,9.122916493E-1
2.043784100E1,3.004718940E0,-2.131368577E-2,1.074998319E0
2.044783600E1,2.933783736E0,9.977396429E-2,1.115067533E0
2.045783100E1,2.381066467E0,1.169232631E-1,1.079845660E0
2.046782600E1,1.560413697E0,3.520316184E-2,9.242424810E-1
2.047782000E1,7.670956367E-1,-1.351408482E-1,6.916431659E-1
2.048781500E1,1.719699745E-1,-2.909445870E-1,4.557932375E-1
2.049781000E1,-2.143203342E-1,-3.871412247E-1,2.840920888E-1
2.050780400E1,-4.478381006E-1,-4.000384283E-1,2.215162101E-1
2.051779900E1,-5.949936613E-1,-3.560679513E-1,2.482841787E-1
2.052779400E1,-6.320999457E-1,-3.198076129E-1,3.703374964E-1
2.053778900E1,-6.509016676E-1,-2.999843824E-1,6.097901867E-1
2.054778300E1,-5.860835280E-1,-3.480157506E-1,8.889744151E-1
2.055777800E1,-4.392274909E-1,-3.966102058E-1,1.194053476E0
2.056777300E1,-1.908232981E-1,-4.013142908E-1,1.491313056E0
2.057776800E1,7.341690883E-2,-3.490284884E-1,1.696904082E0
2.058776200E1,2.396424325E-1,-2.419431657E-1,1.817919812E0
2.059775700E1,2.584897627E-1,-1.821933925E-1,1.901420098E0
2.060775200E1,1.803287154E-1,-2.378413439E-1,1.882484182E0
2.061774700E1,1.278755365E-1,-3.431672394E-1,1.847397088E0
2.062774100E1,1.832841906E-1,-3.541822243E-1,1.833258228E0
2.063773600E1,3.242003337E-1,-2.922993869E-1,1.796876267E0
2.064773100E1,4.507102530E-1,-2.257013547E-1,1.741887736E0
2.065772500E1,4.683900404E-1,-1.760894841E-1,1.676847986E0
2.066772000E1,4.663116476E-1,-1.960220575E-1,1.611700502E0
2.067771500E1,4.303264207E-1,-2.578312200E-1,1.543556759E0
2.068771000E1,4.130207089E-1,-3.420802420E-1,1.535018070E0
2.069770400E1,4.343490127E-1,-3.784639567E-1,1.443223070E0
2.070769900E1,4.905274527E-1,-4.035900271E-1,1.365129412E0
2.071769400E1,5.502604151E-1,-5.018045390E-1,1.327530792E0
2.072768900E1,6.594105358E-1,-5.559474170E-1,1.264410099E0
2.073768300E1,8.033298089E-1,-5.283351105E-1,1.264040993E0
2.074767800E1,8.367432842E-1,-4.866123033E-1,1.227862516E0
2.075767300E1,7.878079364E-1,-4.806738710E-1,1.269305680E0
2.076766700E1,7.049648774E-1,-4.604986382E-1,1.333148797E0
2.077766200E1,5.985996392E-1,-3.746597582E-1,1.364385792E0
2.078765700E1,5.142744572E-1,-3.514849037E-1,1.345534661E0
2.079765200E1,4.336689815E-1,-4.093033415E-1,1.382043506E0
2.080764600E1,3.767349350E-1,-4.249516600E-1,1.481603462E0
2.081764100E1,3.142394556E-1,-4.755411851E-1,1.677271763E0
2.082763600E1,1.706039187E-1,-5.952804673E-1,1.863761398E0
2.083763100E1,7.906107992E-2,-6.575650084E-1,1.983404785E0
2.084762500E1,-3.111244977E-2,-6.496139646E-1,2.034797426E0
2.085762000E1,-1.944449173E-1,-6.872577542E-1,2.089925267E0
2.086761500E1,-4.206929867E-1,-8.398659897E-1,2.130257022E0
2.087760900E1,-6.181674926E-1,-1.038527480E0,2.265118958E0
2.088760400E1,-7.471962462E-1,-1.221496214E0,2.483545499E0
2.089759900E1,-7.048575810E-1,-1.311543335E0,2.675548473E0
2.090759400E1,-6.111325613E-1,-1.314242409E0,2.641129715E0
2.091758800E1,-5.561579168E-1,-1.274425794E0,2.523577584E0
2.092758300E1,-6.428993145E-1,-1.283605338E0,2.437237305E0
2.093757800E1,-8.126644501E-1,-1.420174661E0,2.300982270E0
2.094757300E1,-9.881180495E-1,-1.611702549E0,2.186189733E0
2.095756700E1,-1.094123976E0,-1.789105318E0,2.047148792E0
2.096756200E1,-1.131429504E0,-1.961086548E0,1.904910593E0
2.097755700E1,-1.086624337E0,-2.034495417E0,1.745582153E0
2.098755100E1,-9.801316300E-1,-1.995089276E0,1.681934333E0
2.099754600E1,-8.901388881E-1,-1.908568026E0,1.627173112E0
2.100754100E1,-8.411129084E-1,-1.921390386E0,1.438346638E0
2.101753600E1,-7.451855350E-1,-1.928281329E0,1.188336654E0
2.102753000E1,-6.589391041E-1,-2.003795196E0,9.884437394E-1
2.103752500E1,-7.087316537E-1,-2.155236912E0,7.638977945E-1
2.104752000E1,-8.596041432E-1,-2.282679901E0,6.795739281E-1
2.105751500E1,-8.675803301E-1,-2.312572036E0,7.216852829E-1
2.106750900E1,-7.184371546E-1,-2.316223623E0,6.733861122E-1
2.107750400E1,-4.469085395E-1,-2.322998791E0,5.595031089E-1
2.108749900E1,-1.793712339E-1,-2.444227359E0,4.354193455E-1
2.109749400E1,1.669204652E-2,-2.533589771E0,3.512556928E-1
2.110748800E1,1.360945290E-1,-2.522815107E0,3.984573412E-1
2.111748300E1,2.138502181E-1,-2.453413335E0,3.665695506E-1
2.112747800E1,2.069534272E-1,-2.379848346E0,2.570897931E-1
2.113747200E1,6.366039097E-2,-2.283242403E0,1.586057246E-2
2.114746700E1,-2.149389696E-1,-2.303648016E0,-2.405643922E-1
2.115746200E1,-5.220207024E-1,-2.469770921E0,-3.818015474E-1
2.116745700E1,-6.379078388E-1,-2.705499666E0,-4.053488696E-1
2.117745075E1,-4.804382282E-1,-2.798473318E0,-3.980913055E-1
2.118744575E1,-1.581215751E-1,-2.748334029E0,-4.092688429E-1
2.119744075E1,2.391195452E-1,-2.683440460E0,-3.289280999E-1
2.120743575E1,4.988967186E-1,-2.702552669E0,-1.877997029E-1
2.121742975E1,5.580857438E-1,-2.675740262E0,-1.575251591E-1
2.122742475E1,4.512688082E-1,-2.605324582E0,-1.772943029E-1
2.123741975E1,1.843691415E-1,-2.509729916E0,-3.609345889E-1
2.124741375E1,-1.238878816E-1,-2.544050148E0,-4.397948170E-1
2.125740875E1,-3.198602378E-1,-2.615320105E0,-4.948296878E-1
2.126740375E1,-2.999282491E-1,-2.653499500E0,-5.460387254E-1
2.127739875E1,-7.329017043E-2,-2.773370052E0,-3.833785415E-1
2.128739275E1,3.063841599E-1,-2.881550851E0,-1.293339783E-1
2.129738775E1,5.970048112E-1,-2.773083831E0,9.776369154E-2
2.130738275E1,6.985814720E-1,-2.618591038E0,9.040438592E-2
2.131737775E1,5.547528309E-1,-2.562542260E0,3.054790109E-2
2.132737175E1,2.443797004E-1,-2.628104458E0,-1.376463801E-1
2.133736675E1,4.616376758E-2,-2.592446382E0,-3.717446288E-1
2.134736175E1,1.311857915E-1,-2.413649053E0,-4.911596829E-1
2.135735675E1,3.825622702E-1,-2.227229877E0,-6.513394779E-1
2.136735075E1,6.808813655E-1,-2.107676098E0,-7.093181294E-1
2.137734575E1,1.027593772E0,-2.101072253E0,-8.016094118E-1
2.138734075E1,1.406481067E0,-2.156031695E0,-8.520322913E-1
2.139733475E1,1.851780453E0,-2.103554981E0,-8.182678369E-1
2.140732975E1,2.219974945E0,-1.997193836E0,-8.594103080E-1
2.141732475E1,2.447928062E0,-1.967849584E0,-9.189168370E-1
2.142731975E1,2.555496365E0,-2.021128243E0,-9.143577629E-1
