"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.834007750E0,-4.154054958E-1,-1.544622999E0,6.973879091E-1
9.843947750E0,-3.377533025E-1,-2.641835766E0,8.946720882E-1
9.853886750E0,-5.232801926E-1,-3.974022111E0,1.119880961E0
9.863825750E0,-3.960190523E-1,-4.907193875E0,4.444572406E-1
9.873764750E0,5.544446826E-1,-5.253784660E0,-6.005558252E-2
9.883704750E0,1.074689586E0,-5.006422294E0,-4.077215235E-1
9.893643750E0,1.064124252E0,-5.222504979E0,-6.608183992E-1
9.903582750E0,5.433525145E-1,-5.470307640E0,-2.551957338E-1
9.913521750E0,3.878692031E-1,-4.945444021E0,-1.747590964E-1
9.923460750E0,5.897326291E-1,-4.326710080E0,-3.288225576E-2
9.933400750E0,4.507209241E-2,-3.802092921E0,4.842780948E-2
9.943339750E0,9.242576838E-2,-3.072895136E0,-2.783262956E-1
9.953278750E0,-1.305782658E-1,-2.185222603E0,-3.856295733E-1
9.963217750E0,-3.766384560E-1,-1.144026161E0,-6.411587445E-1
9.973157750E0,-5.169862497E-1,4.412893653E-2,-1.125853161E0
9.983096750E0,-3.170956743E-1,1.176816177E0,-9.028649144E-1
9.993035750E0,-2.604934573E-1,2.183605263E0,-3.873078704E-1
1.000297475E1,-2.124480557E-1,3.286560582E0,-7.816207051E-1
1.001291375E1,-2.347119141E-1,4.091118744E0,-6.888849612E-1
1.002285375E1,-5.758682960E-1,4.510518765E0,-6.577227370E-1
1.003279275E1,-1.039338489E0,4.662238809E0,-9.992610153E-1
1.004273175E1,-8.757877743E-1,4.715334743E0,-9.915847175E-1
1.005267075E1,-6.141014850E-1,4.675295349E0,-1.072386221E0
1.006261075E1,-6.691465884E-1,4.477644550E0,-8.808374298E-1
1.007254975E1,-7.841543037E-1,4.124673284E0,-4.555752826E-1
1.008248875E1,-4.559413183E-1,3.656717691E0,-1.918095041E-1
1.009242775E1,2.121603727E-2,2.938017997E0,5.623954341E-2
1.010236675E1,1.888229656E-1,1.996671241E0,2.703438230E-1
1.011230675E1,5.439781666E-2,9.135335979E-1,4.757914460E-1
1.012224575E1,-1.400718051E-1,-2.449603289E-1,6.134128292E-1
1.013218475E1,-2.899792117E-1,-1.414602557E0,6.738670456E-1
1.014212375E1,-3.787563175E-1,-2.593193657E0,8.358384275E-1
1.015206375E1,-4.630468547E-1,-3.834456383E0,8.740255697E-1
1.016200275E1,-3.177026153E-2,-4.699049370E0,5.183625381E-1
1.017194175E1,1.028342800E0,-5.006699452E0,1.292889547E-1
1.018188075E1,1.147257625E0,-5.038066256E0,3.021222706E-1
1.019181975E1,7.733042103E-1,-4.588122135E0,-1.101289447E-1
1.020175975E1,8.275383049E-1,-4.387576086E0,-2.170438211E-1
1.021169875E1,6.843405783E-1,-4.540631049E0,8.429945424E-2
1.022163775E1,2.743998903E-1,-4.250988929E0,-9.385716677E-2
1.023157675E1,-3.032746106E-1,-3.538291694E0,1.721584010E-1
1.024151575E1,-4.573282778E-2,-2.670895844E0,1.628962652E-1
1.025145575E1,-2.834525496E-1,-1.738739741E0,-2.722603941E-1
1.026139475E1,-5.235585201E-1,-8.309507400E-1,-1.892195530E-1
1.027133375E1,-4.532539380E-1,1.174603298E-1,-3.179598927E-1
1.028127275E1,-2.732620221E-1,1.045128694E0,-4.284079492E-1
1.029121275E1,-1.111900681E-1,2.008016008E0,-7.596186559E-1
1.030115175E1,5.947378457E-2,2.841182843E0,-6.361511891E-1
1.031109075E1,9.459450066E-2,3.494775838E0,-4.410402739E-1
1.032102975E1,-6.153960586E-2,3.999422416E0,-2.712100880E-1
1.033096946E1,-3.330012703E-1,4.238642241E0,-1.428474784E-1
1.034090846E1,-2.636345816E-1,4.381497613E0,-1.303812146E-1
1.035084746E1,-4.495643449E-1,4.362769566E0,-8.214402437E-2
1.036078646E1,-1.019532800E0,4.095151277E0,-9.051365577E-2
1.037072546E1,-1.479402863E0,3.777812651E0,-2.507987738E-1
1.038066546E1,-1.405585274E0,3.449317829E0,-2.603319280E-1
1.039060446E1,-1.068620176E0,2.890992642E0,-3.074044991E-1
1.040054346E1,-6.888633996E-1,2.020950927E0,-4.222881071E-1
1.041048246E1,-3.128622901E-1,9.262445676E-1,-5.300078528E-1
1.042042146E1,-1.605452460E-1,-2.430906817E-1,-5.926517053E-1
1.043036146E1,-2.117142302E-1,-1.415194588E0,-5.107342605E-1
1.044030046E1,-9.599958658E-2,-2.581389298E0,-8.081436753E-2
1.045023946E1,1.232090199E-1,-3.905642433E0,6.253293085E-1
1.046017846E1,5.647094697E-1,-4.728521091E0,6.504561098E-1
1.047011846E1,2.171015623E0,-4.806369459E0,6.301839593E-1
1.048005746E1,3.028234980E0,-4.685734091E0,1.845425114E-1
1.048999646E1,2.619177806E0,-4.091545006E0,1.107646832E-1
1.049993546E1,2.430833727E0,-3.478831650E0,-2.309254034E-1
1.050987446E1,2.435427884E0,-3.045026721E0,-5.352858420E-1
1.051981446E1,1.701333348E0,-2.532578495E0,-5.718248002E-1
1.052975346E1,7.738398153E-1,-2.011086381E0,-4.661224902E-1
1.053969246E1,8.440865099E-1,-1.553764828E0,-5.509012699E-2
1.054963146E1,4.982336444E-1,-8.919404152E-1,-4.511606348E-1
1.055957146E1,1.428720367E-1,-2.582498807E-1,9.850906536E-2
1.056951046E1,-5.173686576E-1,3.421138635E-1,-7.063801959E-2
1.057944946E1,-9.518343222E-1,8.253917921E-1,3.221932769E-2
1.058938846E1,-1.340555465E0,1.132269457E0,2.168078859E-1
1.059932746E1,-1.837664689E0,1.296771514E0,2.130433023E-1
1.060926746E1,-2.147699266E0,1.445822011E0,2.444384649E-1
1.061920646E1,-2.172666877E0,1.631650617E0,2.825150947E-1
1.062914546E1,-2.114793475E0,1.798976587E0,2.535058884E-1
1.063908446E1,-2.130735909E0,1.868045068E0,2.853416388E-1
1.064902446E1,-2.222124381E0,1.817588567E0,3.411863489E-1
1.065896346E1,-2.379695733E0,1.603337522E0,3.815344758E-1
1.066890246E1,-2.577554986E0,1.223835100E0,4.916888559E-1
1.067884146E1,-2.774934767E0,7.168589911E-1,8.147687168E-1
1.068878046E1,-3.240364362E0,-3.332298964E-2,1.222965034E0
1.069872046E1,-3.684173877E0,-6.071465144E-1,1.131293703E0
1.070865946E1,-3.277517570E0,-8.378133246E-1,1.486039306E0
1.071859846E1,-2.025294238E0,-1.159141506E0,1.445617651E0
1.072853746E1,-1.638487474E0,-1.337828908E0,1.015022843E0
1.073847646E1,-3.080354136E0,-5.304108721E-1,1.810957532E0
1.074841646E1,-3.160193188E0,3.916003114E-1,2.504693416E0
1.075835546E1,-1.781727301E0,-1.415517354E-1,2.799564701E0
1.076829446E1,-1.370382112E0,-1.849180781E0,3.041911032E0
1.077823346E1,-2.795027554E0,-3.065923793E0,2.879496431E0
1.078817346E1,-4.297176086E0,-2.999093041E0,2.620936064E0
1.079811246E1,-4.741663293E0,-1.627059091E0,1.792422151E0
1.080805146E1,-3.951391048E0,1.706410486E-1,2.689321589E-1
1.081799046E1,-2.176021425E0,1.433747803E0,-1.274841385E0
1.082793046E1,-5.754969978E-1,2.445773948E0,-3.121222665E0
1.083786946E1,5.317206484E-1,3.520451254E0,-4.320157982E0
1.084780846E1,2.804676045E0,3.876464242E0,-4.823473734E0
1.085774746E1,5.675303419E0,3.027859588E0,-5.043490133E0
1.086768646E1,7.944161671E0,7.447505021E-1,-4.269418184E0
1.087762646E1,9.178487261E0,-2.119902188E0,-3.647399569E0
1.088756546E1,9.912723885E0,-4.075396459E0,-2.870018387E0
1.089750446E1,1.033521562E1,-4.020435555E0,-1.980166597E0
1.090744346E1,1.065787317E1,-3.252784433E0,-1.400420136E0
1.091738246E1,9.992667017E0,-3.263512904E0,-9.213254513E-1
1.092732246E1,7.674833071E0,-3.721757441E0,-9.610280456E-1
1.093726146E1,4.988698799E0,-3.117892091E0,-1.633769356E0
1.094720046E1,3.672571832E0,-2.156772391E0,-1.877419178E0
1.095713946E1,2.903807400E0,-1.421500225E0,-1.939364727E0
1.096707946E1,1.595863026E0,-7.664208680E-1,-1.626565733E0
1.097701846E1,1.634589136E-2,-4.033005899E-1,-1.043306994E0
1.098695746E1,-1.581176575E0,-1.711158425E-1,-8.355647779E-1
1.099689646E1,-2.995026303E0,4.659880042E-2,-8.518796790E-1
1.100683546E1,-4.185974908E0,2.531458461E-1,-7.627903318E-1
1.101677546E1,-5.050065327E0,5.408417201E-1,-6.823934555E-1
1.102671446E1,-5.548729327E0,8.492879006E-1,-5.622238914E-1
1.103665346E1,-5.885245943E0,8.952899927E-1,-1.675649746E-1
1.104659246E1,-6.622976863E0,6.384536764E-1,4.782683996E-1
1.105653246E1,-7.285863422E0,5.273422533E-1,6.329436258E-1
1.106647146E1,-7.050648063E0,7.021552902E-1,6.199125210E-1
1.107641046E1,-6.023476460E0,1.040192475E0,3.643213693E-1
1.108634946E1,-5.167567465E0,1.295233404E0,1.803741775E-2
1.109628846E1,-4.803140334E0,1.202582518E0,-5.893993378E-4
1.110622846E1,-4.666841152E0,7.932490629E-1,1.997794783E-1
1.111616746E1,-4.573358207E0,8.645868480E-2,9.727206496E-1
1.112610646E1,-5.286448960E0,-1.522171737E0,1.872427117E0
1.113604546E1,-5.804412280E0,-3.400179291E0,1.397602801E0
1.114598546E1,-4.634493186E0,-3.883997794E0,8.864473946E-1
1.115592446E1,-2.909690284E0,-2.134483974E0,-3.843974188E-2
1.116586346E1,-1.241768510E0,-3.398068446E-1,-7.585126550E-1
1.117580246E1,1.998987615E-1,3.512001443E-1,-1.364451573E0
1.118574146E1,1.333083308E0,3.152713430E-1,-1.576479360E0
1.119568146E1,2.282606226E0,-2.042140067E-2,-1.619782816E0
1.120562046E1,3.308631189E0,3.895882845E-2,-1.439642089E0
1.121555946E1,5.053049161E0,2.392744964E-1,-1.213573236E0
1.122549846E1,7.036638134E0,-2.256440520E-1,-1.434071446E0
1.123543846E1,8.321697090E0,-1.209583681E0,-1.719701207E0
1.124537746E1,8.951988346E0,-1.802280849E0,-1.860281135E0
1.125531646E1,9.729325966E0,-1.949894392E0,-2.093720695E0
1.126525546E1,9.967322845E0,-2.031513337E0,-1.956260841E0
1.127519446E1,8.986523171E0,-2.442134641E0,-1.226819811E0
1.128513446E1,6.806309293E0,-2.704859396E0,-8.680612636E-1
1.129507346E1,4.541672146E0,-2.491819602E0,-6.794210234E-1
1.130501246E1,2.873820539E0,-1.884624263E0,-6.238113713E-1
1.131495146E1,1.626955011E0,-9.578774196E-1,-6.840105030E-1
1.132489046E1,5.910377276E-1,1.470732611E-1,-7.506599906E-1
1.133483012E1,-3.336006099E-1,1.193952320E0,-8.229008782E-1
1.134476912E1,-1.288300068E0,1.975666580E0,-7.949560113E-1
1.135470812E1,-2.231215047E0,2.258850743E0,-5.310920727E-1
1.136464712E1,-3.194274269E0,1.997623752E0,-2.976702006E-1
1.137458712E1,-4.105133058E0,1.379221055E0,-6.576261118E-2
1.138452612E1,-4.764622970E0,6.064916262E-1,2.446314231E-1
1.139446512E1,-5.136946766E0,-2.323519778E-1,5.897162569E-1
1.140440413E1,-5.729310642E0,-8.881180903E-1,1.239515140E0
1.141434312E1,-6.200943548E0,-9.928887928E-1,1.227556414E0
1.142428313E1,-6.287225647E0,-8.484435627E-1,1.722599379E0
1.143422212E1,-6.175577157E0,-5.458615547E-1,1.742472603E0
1.144416112E1,-6.037695134E0,-1.844334608E-1,1.610627392E0
1.145410013E1,-5.499274161E0,-1.492723989E-1,2.010427254E0
1.146404012E1,-4.262161204E0,-1.186759367E0,2.156913893E0
1.147397913E1,-3.354009676E0,-2.982510630E0,2.133665510E0
1.148391812E1,-3.644790541E0,-3.815954038E0,1.872635132E0
1.149385712E1,-3.755015818E0,-2.780272690E0,1.384481649E0
1.150379613E1,-2.739587764E0,-1.047822214E0,9.501281047E-1
1.151373612E1,-1.270380691E0,-6.884921014E-2,8.195049615E-1
1.152367513E1,-2.943868428E-1,5.340612888E-2,6.867145479E-1
1.153361412E1,-7.484552979E-2,-1.736623049E-3,4.122167167E-1
1.154355312E1,2.983571023E-1,1.396654236E-1,-4.127540758E-1
1.155349312E1,1.511111144E0,1.754574001E-2,-1.061936224E0
1.156343212E1,1.470384702E0,2.994534552E-1,-1.719820782E0
1.157337113E1,2.210503625E0,1.220541363E0,-2.668082748E0
1.158331012E1,4.458127713E0,1.659994118E0,-2.542274641E0
1.159324912E1,5.833088779E0,1.099655442E0,-2.113163856E0
1.160318912E1,6.861435088E0,-2.541726172E-1,-1.950000666E0
1.161312812E1,7.995941690E0,-1.303929675E0,-1.840796604E0
1.162306712E1,8.736425478E0,-1.407928253E0,-2.056958373E0
1.163300612E1,9.176181704E0,-1.150235612E0,-2.112447865E0
1.164294612E1,8.697409932E0,-8.692073178E-1,-1.944144241E0
1.165288512E1,6.939590726E0,-4.573557597E-1,-1.882041840E0
1.166282413E1,4.628568787E0,2.515881479E-2,-1.783283684E0
1.167276312E1,2.408845273E0,4.007178748E-1,-1.516929123E0
1.168270212E1,4.780046171E-1,5.958488166E-1,-1.376001871E0
1.169264212E1,-1.195171464E0,5.790468425E-1,-1.221686760E0
1.170258112E1,-2.555911517E0,3.038067073E-1,-8.582730246E-1
1.171252013E1,-3.861829246E0,-1.401627293E-1,-5.694029931E-1
1.172245912E1,-5.282678676E0,-5.245075232E-1,-3.894526291E-1
1.173239812E1,-6.589830167E0,-6.738664609E-1,-2.472039056E-1
1.174233812E1,-7.482745605E0,-5.636201334E-1,-3.169752216E-1
1.175227712E1,-7.848079054E0,-4.034464779E-1,-4.957012153E-1
1.176221613E1,-7.817975249E0,-3.493123707E-1,-7.688188112E-1
1.177215512E1,-7.465601569E0,-4.237257913E-1,-7.840028608E-1
1.178209513E1,-6.546570126E0,-1.054524001E0,4.187311728E-2
1.179203412E1,-5.268017367E0,-2.390060800E0,9.924070553E-1
1.180197312E1,-4.410134937E0,-3.669483333E0,1.501238705E0
1.181191213E1,-3.825485877E0,-4.025540759E0,1.457095735E0
1.182185112E1,-3.195131471E0,-3.291820737E0,1.190818139E0
1.183179113E1,-2.602127325E0,-1.913537867E0,7.474624407E-1
1.184173012E1,-1.817785910E0,-6.033086944E-1,2.225988221E-1
1.185166912E1,-7.168885195E-1,4.569277436E-2,-4.369507313E-2
1.186160812E1,2.314789885E-1,2.199436015E-1,-3.794854653E-1
1.187154812E1,1.013773293E0,1.509353471E-1,-7.168089974E-1
1.188148713E1,1.596759989E0,-2.105406940E-2,-1.004120125E0
1.189142612E1,1.718117781E0,4.737332261E-1,-2.062475513E0
1.190136512E1,2.435725508E0,1.413039304E0,-3.199135644E0
1.191130412E1,3.877868743E0,1.983739831E0,-3.448381398E0
1.192124412E1,5.490952404E0,1.650214650E0,-2.931950634E0
1.193118312E1,6.737491073E0,8.249544203E-1,-2.971377239E0
1.194112212E1,7.749232458E0,8.046879709E-2,-2.794756243E0
1.195106113E1,8.382635602E0,-5.411305726E-1,-2.208833514E0
1.196100112E1,8.199147052E0,-9.747624242E-1,-1.645858767E0
1.197094013E1,7.237587056E0,-1.033880698E0,-1.100125558E0
1.198087912E1,5.803904157E0,-6.716111898E-1,-7.870995462E-1
1.199081812E1,4.311823946E0,-8.541086376E-2,-8.331311667E-1
1.200075713E1,2.980163850E0,4.529256168E-1,-9.397947590E-1
1.201069712E1,1.817169029E0,8.145548549E-1,-1.038382323E0
1.202063613E1,7.672160894E-1,1.039616524E0,-1.024397245E0
1.203057512E1,-2.743209529E-1,1.153768207E0,-8.973300131E-1
1.204051412E1,-1.376825743E0,1.154293579E0,-7.520641264E-1
1.205045313E1,-2.553815290E0,1.005681624E0,-3.903272995E-1
1.206039312E1,-3.695244411E0,6.418690351E-1,1.710568221E-1
1.207033213E1,-4.616527616E0,1.222918841E-1,6.838494122E-1
1.208027112E1,-5.225406368E0,-4.896689352E-1,1.151614970E0
1.209021012E1,-5.557004306E0,-1.147596763E0,1.627774791E0
1.210015012E1,-5.651363749E0,-1.830897707E0,2.074602638E0
1.211008912E1,-5.579819557E0,-2.459357322E0,2.474625864E0
1.212002813E1,-5.454959283E0,-2.934574572E0,2.885949419E0
1.212996712E1,-5.419547961E0,-3.108075786E0,3.150559316E0
1.213990612E1,-5.148813105E0,-2.993532632E0,3.123387305E0
1.214984612E1,-4.239230763E0,-3.111007287E0,3.047723165E0
1.215978512E1,-3.690941445E0,-3.429758016E0,2.832650878E0
1.216972412E1,-3.385967048E0,-3.555414096E0,2.746115595E0
1.217966312E1,-3.349839442E0,-3.191628989E0,2.745696934E0
1.218960312E1,-4.271054819E0,-1.424260696E0,1.619862338E0
1.219954212E1,-4.301515304E0,6.350140518E-1,8.913963318E-1
1.220948112E1,-2.797122027E0,5.028096753E-1,9.824328017E-1
1.221942012E1,-1.975439124E0,-9.490832072E-1,1.870022158E-1
1.222935912E1,-1.680178707E0,-1.405894299E0,-1.920147268E0
1.223929912E1,-1.202478729E0,-2.425267178E-1,-2.685395769E0
1.224923812E1,-8.183295250E-1,1.207807297E0,-2.503548532E0
1.225917713E1,-9.273391664E-2,2.103968525E0,-3.055760747E0
1.226911612E1,1.333940510E0,2.371348833E0,-3.523022275E0
1.227905613E1,2.862375784E0,2.120370550E0,-3.687558246E0
1.228899512E1,4.248040178E0,1.518771581E0,-3.746679443E0
1.229893412E1,5.746203833E0,5.931877488E-1,-3.523733589E0
1.230887313E1,7.154118052E0,-4.873215705E-1,-3.027314043E0
1.231881212E1,7.961554799E0,-1.375794879E0,-2.591546496E0
1.232875213E1,8.049964115E0,-1.806333554E0,-2.089454566E0
1.233869158E1,7.484131395E0,-1.716502780E0,-1.722667938E0
1.234863058E1,6.563759186E0,-1.303940200E0,-1.750062289E0
1.235856958E1,5.418899505E0,-7.840549010E-1,-1.980063686E0
1.236850858E1,4.082778568E0,-2.185022628E-1,-2.140842382E0
1.237844858E1,2.778616759E0,2.410538042E-1,-2.089744442E0
1.238838758E1,1.619050160E0,5.469655091E-1,-1.865848854E0
1.239832658E1,5.116173363E-1,7.368696249E-1,-1.636586252E0
1.240826558E1,-5.871645319E-1,8.295664117E-1,-1.518803741E0
1.241820558E1,-1.588217792E0,8.481725442E-1,-1.415555946E0
1.242814458E1,-2.450366936E0,7.617998135E-1,-1.150750751E0
1.243808358E1,-3.171742024E0,5.021264282E-1,-6.979681722E-1
1.244802258E1,-3.701687458E0,4.399035752E-2,-1.677786903E-1
1.245796258E1,-4.057047896E0,-5.135325918E-1,3.553657738E-1
1.246790158E1,-4.275084136E0,-1.031656710E0,8.420423234E-1
1.247784058E1,-4.446014037E0,-1.367445932E0,1.245525931E0
1.248777958E1,-4.571954291E0,-1.475151352E0,1.651279574E0
1.249771858E1,-4.579627007E0,-1.421183306E0,2.028048423E0
1.250765858E1,-4.483828565E0,-1.321048568E0,2.383324077E0
1.251759758E1,-4.439186828E0,-1.201379453E0,2.707087770E0
1.252753658E1,-4.299337801E0,-1.088414170E0,2.849545823E0
1.253747558E1,-3.791199558E0,-1.084036945E0,2.715927590E0
1.254741458E1,-3.217319900E0,-1.198843516E0,2.350492838E0
1.255735458E1,-2.996038456E0,-1.295403850E0,1.855233672E0
1.256729358E1,-3.087384828E0,-1.210605775E0,1.408537094E0
1.257723258E1,-3.190236182E0,-8.891083163E-1,1.055966509E0
1.258717158E1,-2.731133859E0,-4.195131648E-1,5.185413167E-1
1.259711158E1,-1.642827863E0,6.553676248E-2,-3.576975703E-2
1.260705058E1,-5.270358592E-1,6.228828335E-1,-5.310803783E-1
1.261698958E1,3.079909748E-1,1.114582214E0,-6.700724950E-1
1.262692858E1,1.755518326E0,9.910241157E-1,-8.056359507E-1
1.263686758E1,2.366359988E0,9.187852746E-1,-1.041372589E0
1.264680758E1,2.549836260E0,1.411499732E0,-1.709460101E0
1.265674658E1,4.423715680E0,1.828844749E0,-2.618560632E0
1.266668558E1,6.678616043E0,1.621455705E0,-3.151744546E0
1.267662458E1,7.709260892E0,6.589958221E-1,-3.065119508E0
1.268656458E1,7.807064930E0,-7.580459011E-1,-2.559223088E0
1.269650358E1,7.491878371E0,-2.072581256E0,-1.992120645E0
1.270644258E1,6.785006717E0,-2.765145943E0,-1.621955349E0
1.271638158E1,5.718636550E0,-2.689722708E0,-1.392701519E0
1.272632058E1,4.515426918E0,-2.316619479E0,-1.360546510E0
1.273626058E1,3.132849854E0,-1.907862267E0,-1.473378915E0
1.274619958E1,1.650828023E0,-1.433286458E0,-1.491173162E0
1.275613858E1,3.042546040E-1,-9.395452291E-1,-1.481416644E0
1.276607758E1,-8.684559506E-1,-3.767466295E-1,-1.450370414E0
1.277601658E1,-1.903327752E0,1.894503719E-1,-1.296148785E0
1.278595658E1,-2.875416244E0,7.132755250E-1,-1.134641672E0
1.279589558E1,-3.616147955E0,1.094732671E0,-1.004299196E0
1.280583458E1,-4.136836662E0,1.281699146E0,-9.006863880E-1
1.281577358E1,-4.581609213E0,1.371825789E0,-8.345987447E-1
1.282571358E1,-4.889873253E0,1.374695603E0,-6.973015165E-1
1.283565258E1,-4.977288542E0,1.235190685E0,-2.407919951E-1
1.284559158E1,-4.939734800E0,9.381261098E-1,5.178446209E-1
1.285553058E1,-5.139018434E0,5.248413992E-1,1.404326807E0
1.286547058E1,-5.583243687E0,1.370470405E-1,2.141773259E0
1.287540958E1,-5.513522072E0,-4.551765025E-2,2.157538376E0
1.288534858E1,-4.413622801E0,-6.410536408E-2,1.872362359E0
1.289528758E1,-2.976718671E0,-2.944073081E-3,1.566495678E0
1.290522658E1,-2.039248618E0,-3.266459316E-1,1.109078523E0
1.291516658E1,-2.135562785E0,-1.069768569E0,6.537947237E-1
1.292510558E1,-2.525959740E0,-1.035674039E0,7.478237987E-1
1.293504458E1,-1.247454928E0,-4.824999565E-1,6.016893080E-1
1.294498358E1,1.142344210E0,-3.023986977E-1,4.103459001E-1
1.295492258E1,2.849445836E0,-8.823541975E-1,-1.548602906E-1
1.296486258E1,2.816157053E0,-1.582378178E0,2.301186338E-1
1.297480158E1,2.798906012E0,-1.580251545E0,3.503724709E-1
1.298474058E1,3.869562773E0,-1.027380933E0,-5.420515090E-2
1.299467958E1,5.347728365E0,-5.762355012E-1,-5.235289916E-1
1.300461958E1,6.246155389E0,-4.395773005E-1,-1.034423612E0
1.301455858E1,6.347712169E0,-5.123260188E-1,-1.410778186E0
1.302449758E1,6.000621448E0,-6.664188623E-1,-1.571036626E0
1.303443658E1,5.404259246E0,-8.072385263E-1,-1.488097672E0
1.304437558E1,4.426513572E0,-8.649675018E-1,-1.223871353E0
1.305431558E1,3.189251511E0,-7.228094101E-1,-9.963173077E-1
1.306425458E1,1.984563704E0,-4.449678487E-1,-8.928183746E-1
1.307419358E1,9.995949644E-1,-1.438765883E-1,-8.072923207E-1
1.308413258E1,8.685044825E-2,1.612030578E-1,-6.920764446E-1
1.309407258E1,-8.364880532E-1,4.144974232E-1,-5.282839474E-1
1.310401158E1,-1.677788950E0,5.833281738E-1,-4.036517152E-1
1.311395058E1,-2.400405986E0,6.739342886E-1,-4.114182794E-1
1.312388958E1,-2.997063473E0,6.522048658E-1,-3.606726336E-1
1.313382858E1,-3.521023112E0,5.108373177E-1,-2.962632143E-1
1.314376858E1,-3.975820130E0,3.338497013E-1,-2.683205402E-1
1.315370758E1,-4.335692865E0,1.749790978E-1,-3.397083190E-1
1.316364658E1,-4.555793172E0,1.131713971E-1,-4.212275684E-1
1.317358558E1,-4.589975410E0,1.383641258E-1,-5.473625350E-1
1.318352558E1,-4.464136312E0,1.180614236E-1,-5.233351564E-1
1.319346458E1,-4.144651465E0,-2.892325222E-2,-4.437314549E-1
1.320340358E1,-3.900154821E0,-3.565515161E-2,8.283662707E-2
1.321334258E1,-3.260422066E0,4.549660027E-2,6.581614244E-1
1.322328158E1,-2.319897428E0,-2.895289761E-1,1.321234802E0
1.323322158E1,-1.802835749E0,-9.112388581E-1,1.380682274E0
1.324316058E1,-2.262675406E0,-1.310908912E0,2.061651348E0
1.325309958E1,-2.472585770E0,-1.404166154E0,2.482063815E0
1.326303858E1,-1.544204046E0,-1.659432201E0,1.607455716E0
1.327297758E1,-7.880158049E-1,-1.943706284E0,1.128272885E0
1.328291758E1,-1.260301845E0,-1.371949165E0,1.484001990E0
1.329285658E1,-1.323497967E0,-2.541153145E-1,1.470284422E0
1.330279558E1,4.400164264E-1,2.595514709E-1,4.590839043E-1
1.331273458E1,2.257623997E0,1.844843316E-1,-6.327994189E-1
1.332267458E1,2.394676300E0,2.764452463E-1,-5.432952118E-1
1.333261358E1,2.284203685E0,6.143739653E-1,-2.688491285E-1
1.334255271E1,3.494881380E0,9.232659960E-1,-4.229574671E-1
1.335249171E1,5.029774904E0,1.030410376E0,-7.742464891E-1
1.336243071E1,5.485176525E0,9.765598583E-1,-1.106458385E0
1.337237071E1,5.073420276E0,7.206184584E-1,-1.358317259E0
1.338230971E1,4.830792986E0,8.111608386E-2,-1.535171267E0
1.339224871E1,4.633381630E0,-1.014926949E0,-1.471640099E0
1.340218771E1,4.028602361E0,-2.165097656E0,-1.450915228E0
1.341212771E1,3.236309903E0,-2.676498061E0,-1.603322904E0
1.342206671E1,3.049879618E0,-2.751242434E0,-1.614536987E0
1.343200571E1,2.809226933E0,-2.965485000E0,-1.958484245E0
1.344194471E1,1.688315107E0,-3.182351212E0,-2.178226117E0
1.345188371E1,3.180832690E-1,-2.947714727E0,-2.112815655E0
1.346182371E1,-4.095483398E-1,-2.081242152E0,-1.656296631E0
1.347176271E1,-2.480570143E-1,-1.087160527E0,-1.307818951E0
1.348170171E1,-3.993648291E-2,-2.909475106E-1,-1.107774009E0
1.349164071E1,-5.438793486E-1,3.307442451E-1,-4.169222635E-1
1.350158071E1,-1.445993042E0,7.173030871E-1,4.037476096E-1
1.351151971E1,-2.135700780E0,6.995953792E-1,8.724747419E-1
1.352145871E1,-2.573637936E0,3.855349946E-1,1.028388555E0
1.353139771E1,-3.028197557E0,7.165645838E-2,1.125336706E0
1.354133671E1,-3.337365577E0,-8.840522289E-2,7.933035882E-1
1.355127671E1,-3.600448181E0,-6.129694641E-2,6.271556863E-1
1.356121571E1,-4.136687558E0,1.477486145E-1,1.004371262E0
1.357115471E1,-4.575355031E0,4.349141461E-1,9.557648206E-1
1.358109371E1,-4.708439999E0,5.780955005E-1,7.790534851E-1
1.359103271E1,-4.944986769E0,6.976891869E-1,9.139703849E-1
1.360097271E1,-5.291894472E0,1.000750959E0,8.408834052E-1
1.361091171E1,-5.350226296E0,1.250872625E0,5.248247346E-1
1.362085071E1,-4.917333532E0,1.260556784E0,3.854835391E-1
1.363078971E1,-4.099391677E0,1.039672950E0,3.325592208E-1
1.364072971E1,-3.084350708E0,6.208456635E-1,2.379559493E-1
1.365066871E1,-2.132997612E0,1.216548300E-1,2.440725754E-1
1.366060771E1,-1.220060722E0,-1.568340182E-1,2.706804764E-1
1.367054671E1,-3.794597375E-1,-1.718946916E-1,4.074717012E-1
1.368048571E1,6.400660461E-1,-8.845141590E-2,4.652635342E-1
1.369042571E1,1.979369622E0,-7.292062640E-3,1.141586995E-1
1.370036471E1,3.429415369E0,1.323312610E-1,-4.785738435E-1
1.371030371E1,4.646882851E0,2.917661208E-1,-8.771115839E-1
1.372024271E1,5.469130595E0,3.168705565E-1,-8.792361698E-1
1.373018271E1,5.783923636E0,7.647456408E-2,-5.069477499E-1
1.374012171E1,5.680798048E0,-5.089124143E-1,-1.744353068E-1
1.375006071E1,5.601898643E0,-1.461807421E0,1.367695901E-1
1.375999971E1,5.409569687E0,-2.512857299E0,1.712930131E-1
1.376993871E1,5.061557445E0,-3.233416700E0,-8.928902954E-2
1.377987871E1,4.612804694E0,-3.424196144E0,-3.001837724E-1
1.378981771E1,3.829885322E0,-3.353585168E0,-5.928070951E-1
