"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.919675221E1,3.038738370E-1,-8.482854813E-2,6.772376299E-1
1.920669121E1,3.191844523E-1,-1.273708642E-1,7.196577191E-1
1.921663021E1,3.370247185E-1,-2.588990629E-1,7.262858152E-1
1.922656921E1,3.058669269E-1,-4.097589850E-1,6.653198600E-1
1.923650921E1,2.537257075E-1,-5.650016069E-1,5.452078581E-1
1.924644821E1,2.014643848E-1,-6.712805033E-1,3.918344975E-1
1.925638721E1,1.482214034E-1,-6.925655603E-1,2.080273628E-1
1.926632621E1,9.359461069E-2,-6.356658340E-1,1.688935980E-2
1.927626521E1,6.171125174E-2,-4.957137704E-1,-1.666738093E-1
1.928620521E1,6.149260327E-3,-1.936650723E-1,-3.371445835E-1
1.929614421E1,-2.597618476E-2,1.815106720E-1,-4.634383321E-1
1.930608321E1,-3.832401335E-2,6.549273729E-1,-5.363800526E-1
1.931602221E1,-1.974234171E-2,1.108238339E0,-5.689361095E-1
1.932596221E1,-1.791402698E-3,1.457796812E0,-5.728219748E-1
1.933590121E1,3.862952441E-2,1.607161283E0,-5.263236761E-1
1.934584046E1,5.405866355E-2,1.602338910E0,-4.864047468E-1
1.935577946E1,4.287264310E-4,1.407205462E0,-4.812797606E-1
1.936571846E1,-1.024359912E-1,1.048296690E0,-4.981743097E-1
1.937565846E1,-2.250439376E-1,6.315596700E-1,-5.000209212E-1
1.938559746E1,-3.417316079E-1,2.227435112E-1,-4.422132075E-1
1.939553646E1,-4.305461645E-1,-1.679515392E-1,-3.718013763E-1
1.940547546E1,-5.138905048E-1,-5.721182823E-1,-3.705636561E-1
1.941541446E1,-5.967145562E-1,-9.323167205E-1,-4.404788315E-1
1.942535446E1,-6.493726373E-1,-1.103029609E0,-5.110508800E-1
1.943529346E1,-6.312154531E-1,-1.038703799E0,-5.046848655E-1
1.944523246E1,-5.401077867E-1,-7.828238010E-1,-3.949106038E-1
1.945517146E1,-4.080714583E-1,-4.196591675E-1,-2.102283835E-1
1.946511146E1,-2.641443312E-1,-4.135528207E-2,-1.460075378E-3
1.947505046E1,-1.455497593E-1,2.698411942E-1,1.758518517E-1
1.948498946E1,-5.576796457E-2,4.713527858E-1,2.993002236E-1
1.949492846E1,1.133064181E-2,5.639010668E-1,3.620759845E-1
1.950486746E1,1.188377663E-1,5.041825771E-1,3.869119585E-1
1.951480746E1,1.303966939E-1,4.558711946E-1,4.851408005E-1
1.952474646E1,1.817545891E-1,2.670364678E-1,5.819934607E-1
1.953468546E1,1.565280706E-1,-1.386423409E-1,4.742960334E-1
1.954462446E1,4.549380764E-2,-6.356033683E-1,2.772341669E-1
1.955456446E1,-6.177033111E-2,-9.151250124E-1,1.657606363E-1
1.956450346E1,-9.382750839E-2,-9.300848246E-1,1.711269021E-1
1.957444246E1,-4.811913520E-2,-8.453084230E-1,2.365309447E-1
1.958438146E1,1.124944910E-2,-6.933711767E-1,3.260736465E-1
1.959432046E1,1.066540033E-1,-5.240857601E-1,4.408247471E-1
1.960426046E1,1.968409866E-1,-3.453262150E-1,5.424295664E-1
1.961419946E1,2.611092031E-1,-2.288999856E-1,6.226530075E-1
1.962413846E1,3.113183677E-1,-1.991634667E-1,6.629869342E-1
1.963407746E1,3.067705035E-1,-2.072315216E-1,6.164337993E-1
1.964401646E1,2.669096291E-1,-2.654639184E-1,4.977953136E-1
1.965395646E1,2.200995386E-1,-3.566409647E-1,3.213305175E-1
1.966389546E1,1.355551928E-1,-3.959589899E-1,1.093795970E-1
1.967383446E1,9.591457248E-2,-3.380813003E-1,-1.055598706E-1
1.968377346E1,6.899355352E-2,-1.204298958E-1,-2.967855632E-1
1.969371346E1,4.065538943E-2,2.192693502E-1,-4.415954947E-1
1.970365246E1,3.247539327E-2,6.104146838E-1,-5.043518543E-1
1.971359146E1,3.520460054E-2,1.013155580E0,-5.033237934E-1
1.972353046E1,7.924227417E-2,1.337984562E0,-4.720150232E-1
1.973346946E1,1.203007624E-1,1.530013204E0,-4.245122373E-1
1.974340946E1,1.373380721E-1,1.568875909E0,-3.763494790E-1
1.975334846E1,9.558662772E-2,1.399307609E0,-3.602964878E-1
1.976328746E1,9.681629948E-3,1.062350035E0,-3.649447858E-1
1.977322646E1,-1.104892492E-1,6.518332958E-1,-3.619362116E-1
1.978316646E1,-2.416472882E-1,2.316790223E-1,-3.199244738E-1
1.979310546E1,-3.439768553E-1,-2.118616700E-1,-2.729766667E-1
1.980304446E1,-4.348129928E-1,-6.332796216E-1,-3.035948277E-1
1.981298346E1,-5.240871906E-1,-9.526038170E-1,-3.978385031E-1
1.982292246E1,-5.720519423E-1,-1.082484365E0,-4.700058103E-1
1.983286246E1,-5.437561274E-1,-9.818357825E-1,-4.258149266E-1
1.984280146E1,-4.464849830E-1,-6.857284307E-1,-2.728869021E-1
1.985274046E1,-3.284198344E-1,-2.950173914E-1,-7.549633086E-2
1.986267946E1,-2.020988911E-1,9.857998043E-2,1.208679527E-1
1.987261946E1,-8.615471423E-2,4.205116630E-1,2.770144045E-1
1.988255846E1,5.719226599E-2,5.944682360E-1,3.889168799E-1
1.989249746E1,1.134214550E-1,7.219878435E-1,5.342596769E-1
1.990243646E1,1.911205500E-1,6.645904779E-1,6.284610033E-1
1.991237546E1,1.833023131E-1,3.653904796E-1,5.615461469E-1
1.992231546E1,9.471075237E-2,-6.213909388E-2,4.187030494E-1
1.993225446E1,3.951023333E-3,-4.168345928E-1,3.115571439E-1
1.994219346E1,-6.116007641E-2,-6.204800606E-1,2.609675825E-1
1.995213246E1,-7.309423387E-2,-7.246186733E-1,2.589254677E-1
1.996207146E1,-6.995386630E-2,-7.116206288E-1,2.863451242E-1
1.997201146E1,-4.266950861E-2,-6.151782870E-1,3.461679816E-1
1.998195046E1,2.187251579E-3,-4.721955657E-1,4.221417904E-1
1.999188946E1,4.953346401E-2,-3.186326325E-1,4.911038280E-1
2.000182846E1,7.406394184E-2,-1.974064410E-1,5.473432541E-1
2.001176846E1,9.330262244E-2,-1.595906168E-1,5.690032840E-1
2.002170746E1,7.627020776E-2,-1.500255167E-1,5.668562055E-1
2.003164646E1,5.132464692E-2,-1.550149471E-1,5.324617624E-1
2.004158546E1,6.274925172E-2,-1.701701283E-1,4.550081789E-1
2.005152446E1,6.882685423E-2,-9.281941503E-2,3.192466199E-1
2.006146446E1,7.186436653E-2,5.695442855E-2,1.584715098E-1
2.007140346E1,1.233049184E-1,2.502557039E-1,-1.873765141E-4
2.008134246E1,1.392396390E-1,4.872662723E-1,-1.404038370E-1
2.009128146E1,1.524174958E-1,6.994107366E-1,-2.645569444E-1
2.010122146E1,1.631118506E-1,9.035668969E-1,-3.226182759E-1
2.011116046E1,1.857335418E-1,1.118347406E0,-3.507612348E-1
2.012109946E1,2.100898623E-1,1.234271169E0,-3.383074999E-1
2.013103846E1,2.456379980E-1,1.188887954E0,-3.120418191E-1
2.014097746E1,2.333129793E-1,1.041604519E0,-3.151934445E-1
2.015091746E1,2.051788121E-1,7.528901696E-1,-3.521668911E-1
2.016085646E1,1.515503079E-1,4.075899124E-1,-3.971451521E-1
2.017079546E1,1.233964264E-1,8.347657323E-2,-4.151883125E-1
2.018073446E1,1.022274867E-1,-1.679418981E-1,-3.792238533E-1
2.019067346E1,8.053391427E-2,-3.763675392E-1,-3.377544284E-1
2.020061346E1,4.611925781E-2,-5.647462606E-1,-3.266234100E-1
2.021055246E1,4.822948948E-3,-6.726835966E-1,-3.329369426E-1
2.022049146E1,-1.649129391E-2,-6.424760222E-1,-3.317420483E-1
2.023043046E1,-1.549629029E-3,-4.839053452E-1,-3.024605811E-1
2.024037046E1,2.950823121E-2,-2.605327368E-1,-2.297195643E-1
2.025030946E1,7.327648997E-2,-2.841693908E-2,-1.174798310E-1
2.026024846E1,1.325348914E-1,1.692427248E-1,5.028809421E-3
2.027018746E1,1.638299525E-1,3.435396850E-1,1.482650638E-1
2.028012646E1,1.714251637E-1,4.514733851E-1,2.876116037E-1
2.029006646E1,1.416182667E-1,4.086066186E-1,2.912257910E-1
2.030000546E1,6.186722964E-2,2.107068747E-1,2.117045075E-1
2.030994446E1,-4.906621203E-2,4.450805485E-2,1.679655463E-1
2.031988346E1,-9.419684112E-2,-1.014432758E-1,1.839642376E-1
2.032982346E1,-1.107356101E-1,-2.332092971E-1,1.884223670E-1
2.033976208E1,-9.921620786E-2,-3.640981913E-1,2.011305094E-1
2.034970108E1,-9.178652614E-2,-4.001924992E-1,2.221263349E-1
2.035964008E1,-6.515580416E-2,-4.026834667E-1,2.572801113E-1
2.036957908E1,-1.839815825E-2,-4.173857272E-1,3.157527447E-1
2.037951908E1,2.155933529E-2,-4.107236564E-1,3.732932210E-1
2.038945808E1,7.709662616E-2,-4.172025919E-1,4.029176831E-1
2.039939708E1,1.311692148E-1,-4.293238223E-1,3.853884637E-1
2.040933608E1,1.648201197E-1,-4.306468964E-1,3.334376514E-1
2.041927608E1,1.849809438E-1,-4.353410900E-1,2.492527813E-1
2.042921508E1,1.941933483E-1,-4.312611222E-1,1.564860940E-1
2.043915408E1,1.921042055E-1,-4.195872545E-1,4.941944405E-2
2.044909308E1,1.765121967E-1,-3.851943910E-1,-8.190022409E-2
2.045903208E1,1.408018172E-1,-3.094619811E-1,-2.289700657E-1
2.046897208E1,6.444979459E-2,-1.668835282E-1,-3.720955253E-1
2.047891108E1,4.313281924E-2,-3.211991489E-2,-5.038819313E-1
2.048885008E1,2.118384652E-2,2.398639321E-1,-6.030542850E-1
2.049878908E1,-1.900725625E-2,6.130432487E-1,-6.700510979E-1
2.050872808E1,-3.751409426E-2,9.264262319E-1,-6.770485640E-1
2.051866808E1,-9.008054435E-2,1.252334714E0,-6.361383200E-1
2.052860708E1,-9.323239326E-2,1.454250813E0,-5.607913733E-1
2.053854608E1,-3.763640299E-2,1.474645019E0,-4.741905630E-1
2.054848508E1,-3.602534998E-3,1.390097022E0,-4.084658921E-1
2.055842508E1,-3.766450658E-2,1.210394502E0,-3.689728677E-1
2.056836408E1,-1.320267022E-1,9.065838456E-1,-3.300209343E-1
2.057830308E1,-2.696421146E-1,5.444160700E-1,-2.699628174E-1
2.058824208E1,-4.045927227E-1,1.600934416E-1,-1.883028299E-1
2.059818108E1,-4.976088703E-1,-2.156643420E-1,-1.239583418E-1
2.060812108E1,-5.592799187E-1,-5.645754337E-1,-1.222054437E-1
2.061806008E1,-5.979299545E-1,-8.364974260E-1,-1.642110795E-1
2.062799908E1,-5.941136479E-1,-9.703132510E-1,-1.722527593E-1
2.063793808E1,-5.469750166E-1,-9.258429408E-1,-1.034578010E-1
2.064787808E1,-4.413862824E-1,-7.341622114E-1,4.187170416E-2
2.065781708E1,-3.126864433E-1,-4.414207935E-1,2.153366506E-1
2.066775608E1,-1.574039161E-1,-9.907409549E-2,3.734945655E-1
2.067769508E1,-1.213924028E-2,2.183275074E-1,4.942427874E-1
2.068763408E1,1.219069734E-1,4.150102139E-1,5.657005310E-1
2.069757408E1,1.920099109E-1,5.218739510E-1,6.449658871E-1
2.070751308E1,2.456284016E-1,4.903924763E-1,6.827468276E-1
2.071745208E1,2.550329864E-1,2.900326550E-1,5.652942657E-1
2.072739108E1,2.026795000E-1,-2.690082975E-2,3.747043610E-1
2.073733008E1,1.294466704E-1,-2.932684124E-1,2.332182229E-1
2.074727008E1,7.333466411E-2,-4.468478560E-1,1.683785021E-1
2.075720908E1,4.851979762E-2,-5.106548667E-1,1.293196827E-1
2.076714808E1,4.968972504E-2,-4.849985242E-1,8.598951995E-2
2.077708708E1,6.941599399E-2,-3.814943731E-1,5.168697983E-2
2.078702708E1,9.243476391E-2,-2.187246233E-1,3.972725570E-2
2.079696608E1,1.000033095E-1,1.540203299E-2,3.766638041E-2
2.080690508E1,1.176376939E-1,2.639199793E-1,4.375836253E-2
2.081684408E1,1.345865875E-1,4.932911098E-1,5.107805878E-2
2.082678308E1,1.478264928E-1,7.239754200E-1,6.332300603E-2
2.083672308E1,1.539977342E-1,9.005363584E-1,6.878808141E-2
2.084666208E1,1.635382473E-1,9.422297478E-1,6.767674536E-2
2.085660108E1,1.876759827E-1,8.331882954E-1,5.187481642E-2
2.086654008E1,1.972359419E-1,6.258529425E-1,4.415684845E-3
2.087648008E1,1.710839719E-1,3.861857653E-1,-1.900227740E-2
2.088641908E1,1.003448218E-1,1.274855286E-1,-4.210653156E-2
2.089635808E1,-1.779198088E-2,-1.804157645E-1,-8.225578815E-2
2.090629708E1,-1.418596059E-1,-4.781550467E-1,-1.144526005E-1
2.091623608E1,-2.465967089E-1,-6.495776176E-1,-1.234572530E-1
2.092617608E1,-2.993600368E-1,-7.167779207E-1,-1.063355356E-1
2.093611508E1,-3.089621961E-1,-7.215638161E-1,-9.127603471E-2
2.094605408E1,-3.058516085E-1,-6.764184237E-1,-1.013481095E-1
2.095599308E1,-2.801829278E-1,-6.025302410E-1,-1.375800073E-1
2.096593308E1,-2.341531217E-1,-5.429720879E-1,-1.672167331E-1
2.097587208E1,-2.097909898E-1,-4.615385234E-1,-1.707590222E-1
2.098581108E1,-1.801982075E-1,-3.578643203E-1,-1.277740002E-1
2.099575008E1,-1.505997777E-1,-2.190708220E-1,-2.564819530E-2
2.100568908E1,-1.079681665E-1,-7.203105092E-2,1.175696850E-1
2.101562908E1,-6.638636440E-2,5.078656599E-2,2.801673114E-1
2.102556808E1,-2.888931707E-2,9.733462334E-2,4.177542031E-1
2.103550708E1,2.113948110E-3,4.943871126E-2,5.013961196E-1
2.104544608E1,2.110095508E-2,-9.394028783E-2,5.179678798E-1
2.105538508E1,1.344237011E-2,-2.892077565E-1,4.847154915E-1
2.106532508E1,-3.957530856E-2,-4.887152612E-1,4.435917735E-1
2.107526408E1,-1.044258401E-1,-6.542872787E-1,4.232370853E-1
2.108520308E1,-1.498724073E-1,-7.085483670E-1,4.494902790E-1
2.109514208E1,-1.506781578E-1,-6.513113379E-1,5.407064557E-1
2.110508208E1,-1.028943956E-1,-5.606749058E-1,6.260210872E-1
2.111502108E1,-7.200820744E-2,-4.013304412E-1,6.942580938E-1
2.112496008E1,-3.519026935E-2,-2.452290058E-1,7.180643678E-1
2.113489908E1,-3.367228433E-3,-1.331160665E-1,6.935458183E-1
2.114483808E1,-3.523290157E-3,-8.733340353E-2,6.249401569E-1
2.115477808E1,-1.187656820E-2,-1.219926625E-1,5.464616418E-1
2.116471708E1,-2.307835594E-2,-1.947060227E-1,4.826419652E-1
2.117465608E1,-4.170530289E-2,-2.461875826E-1,4.532782137E-1
2.118459508E1,-5.607385561E-2,-2.298826426E-1,4.416583180E-1
2.119453508E1,-7.240734249E-2,-1.423934549E-1,4.205557108E-1
2.120447408E1,-7.387661189E-2,-3.094016388E-2,3.836190104E-1
2.121441308E1,-5.871760473E-2,7.382757962E-2,3.175326586E-1
2.122435208E1,-2.800336480E-2,1.450538337E-1,2.437135726E-1
2.123429108E1,-1.600982808E-2,1.817696840E-1,1.753124744E-1
2.124423108E1,-1.151494496E-2,1.609019488E-1,9.474545717E-2
2.125417008E1,-2.948215231E-2,1.225049868E-1,8.147436194E-3
2.126410908E1,-6.074659899E-2,9.593942761E-2,-8.733753860E-2
2.127404808E1,-8.392416686E-2,6.943887472E-2,-1.701447964E-1
2.128398808E1,-1.131206676E-1,5.422343686E-2,-2.305178493E-1
2.129392708E1,-1.429680735E-1,4.483070970E-2,-2.944535315E-1
2.130386608E1,-1.632957160E-1,7.341361791E-2,-3.826744556E-1
2.131380508E1,-1.812006831E-1,1.626489460E-1,-4.811222255E-1
2.132374408E1,-1.851213872E-1,3.228053451E-1,-5.662267208E-1
2.133368408E1,-1.825855821E-1,5.325733423E-1,-6.192039251E-1
2.134362333E1,-1.835022420E-1,7.460108399E-1,-6.326507926E-1
2.135356233E1,-2.128024697E-1,9.312741160E-1,-6.170844436E-1
2.136350133E1,-2.773859799E-1,1.061314225E0,-6.004322171E-1
2.137344033E1,-3.397839069E-1,1.100440979E0,-5.956894159E-1
2.138338033E1,-4.134988785E-1,1.070444703E0,-6.142157316E-1
2.139331933E1,-5.135362148E-1,1.001979232E0,-6.210816503E-1
2.140325833E1,-6.238811016E-1,9.230865836E-1,-6.270921230E-1
2.141319733E1,-7.302459478E-1,8.401336074E-1,-6.234216690E-1
2.142313733E1,-8.390296698E-1,7.479022145E-1,-6.247659922E-1
2.143307633E1,-9.406710267E-1,6.230920553E-1,-6.252928376E-1
2.144301533E1,-1.037762403E0,4.662616849E-1,-6.105551720E-1
2.145295433E1,-1.126059294E0,3.161961436E-1,-5.698239803E-1
2.146289333E1,-1.196888804E0,2.163787335E-1,-5.225079060E-1
2.147283333E1,-1.254344583E0,1.649297774E-1,-4.738145471E-1
2.148277233E1,-1.286571264E0,1.868449301E-1,-4.401985407E-1
2.149271133E1,-1.280058026E0,2.774235904E-1,-4.021403491E-1
2.150265033E1,-1.232805371E0,4.196379781E-1,-3.497642279E-1
2.151259033E1,-1.142104626E0,6.108304858E-1,-2.575431466E-1
2.152252933E1,-1.011457682E0,8.443835974E-1,-1.295630932E-1
2.153246833E1,-8.647717834E-1,1.095789194E0,9.904512204E-3
2.154240733E1,-7.573566437E-1,1.345575333E0,1.342317909E-1
2.155234633E1,-6.892372966E-1,1.506025553E0,2.030913234E-1
2.156228633E1,-6.578966379E-1,1.518730998E0,2.219640762E-1
2.157222533E1,-6.471766829E-1,1.397889614E0,2.031361759E-1
2.158216433E1,-6.330555677E-1,1.195520759E0,1.834684610E-1
2.159210333E1,-6.062244773E-1,9.806072116E-1,1.708596796E-1
2.160204233E1,-5.887762308E-1,7.913742065E-1,1.796590388E-1
2.161198233E1,-5.837947726E-1,6.431224346E-1,2.034301609E-1
2.162192133E1,-5.892955065E-1,4.774112701E-1,2.209886461E-1
2.163186033E1,-5.872343183E-1,2.545704544E-1,1.968502849E-1
2.164179933E1,-5.582660437E-1,-1.534678787E-2,1.301793754E-1
2.165173933E1,-5.021276474E-1,-2.043598592E-1,5.830438808E-2
2.166167833E1,-4.315443039E-1,-2.542893291E-1,3.997811303E-2
2.167161733E1,-3.613262475E-1,-1.680254489E-1,7.356185466E-2
2.168155633E1,-2.985749841E-1,1.081354078E-2,1.401760280E-1
2.169149533E1,-2.459577322E-1,2.887319624E-1,2.242507786E-1
2.170143533E1,-1.920028925E-1,6.328504682E-1,3.044457436E-1
2.171137433E1,-1.497197151E-1,9.836090803E-1,3.513239622E-1
2.172131333E1,-1.162091568E-1,1.234851718E0,3.351018727E-1
2.173125233E1,-7.760991901E-2,1.341138601E0,2.688593864E-1
2.174119233E1,-4.570604861E-2,1.341193199E0,1.982256770E-1
2.175113133E1,-2.925059944E-2,1.266581297E0,1.424330324E-1
2.176107033E1,-3.621955961E-2,1.118825197E0,1.279768646E-1
2.177100933E1,-5.377321690E-2,9.472021461E-1,1.523707658E-1
2.178094833E1,-3.163143247E-2,7.494970560E-1,1.649688631E-1
2.179088833E1,-1.771346852E-2,6.417998672E-1,9.159591794E-2
2.180082733E1,3.181600198E-2,5.580956340E-1,-1.301772147E-1
2.181076633E1,1.549556702E-1,4.055683315E-1,-3.920050263E-1
2.182070533E1,2.957969606E-1,3.110029697E-1,-5.435943007E-1
2.183064533E1,4.505846202E-1,3.523266613E-1,-5.748555660E-1
2.184058433E1,6.231662631E-1,4.970670342E-1,-5.374943614E-1
2.185052333E1,7.815907598E-1,5.853298903E-1,-5.198052526E-1
2.186046233E1,8.843871951E-1,4.080719948E-1,-6.350884438E-1
2.187040133E1,9.350251555E-1,-4.927871376E-2,-9.560845494E-1
2.188034133E1,9.120224118E-1,-6.220636964E-1,-1.394974828E0
2.189028033E1,8.703063130E-1,-1.132392406E0,-1.779975295E0
2.190021933E1,8.203600645E-1,-1.469627738E0,-2.066906691E0
2.191015833E1,7.722715139E-1,-1.586727738E0,-2.309228420E0
2.192009733E1,7.297533154E-1,-1.495648384E0,-2.549323797E0
2.193003733E1,6.985436082E-1,-1.255230188E0,-2.785082817E0
2.193997633E1,6.643949747E-1,-9.263561368E-1,-2.980481625E0
2.194991533E1,6.321530342E-1,-5.912855864E-1,-3.111648798E0
2.195985433E1,5.926983356E-1,-3.099884391E-1,-3.184803009E0
2.196979433E1,5.302960873E-1,-9.937948734E-2,-3.235606670E0
2.197973333E1,4.322342575E-1,2.361141145E-2,-3.259618282E0
2.198967233E1,2.972708941E-1,7.466687262E-2,-3.262345552E0
2.199961133E1,1.201640218E-1,4.372279719E-2,-3.249266863E0
2.200955033E1,-6.292118132E-2,-7.827143371E-2,-3.252892733E0
2.201949033E1,-2.513867021E-1,-2.730979025E-1,-3.269381046E0
2.202942933E1,-4.559122026E-1,-4.915471673E-1,-3.270506859E0
2.203936833E1,-6.806172132E-1,-6.920000911E-1,-3.207422495E0
2.204930733E1,-9.236248732E-1,-8.580155373E-1,-3.078990221E0
2.205924733E1,-1.143512726E0,-1.006608248E0,-2.906424046E0
2.206918633E1,-1.343513846E0,-1.132922530E0,-2.722663641E0
2.207912533E1,-1.540780306E0,-1.230152607E0,-2.545715809E0
2.208906433E1,-1.741432071E0,-1.338250995E0,-2.368684053E0
2.209900333E1,-1.930092335E0,-1.465528250E0,-2.180796385E0
2.210894333E1,-2.101059198E0,-1.581043839E0,-1.958942771E0
2.211888233E1,-2.238897324E0,-1.661933661E0,-1.685976744E0
2.212882133E1,-2.365582943E0,-1.730263352E0,-1.354646206E0
2.213876033E1,-2.453559637E0,-1.838508368E0,-9.965996146E-1
2.214869933E1,-2.481991529E0,-2.000727892E0,-6.751755476E-1
2.215863933E1,-2.407777786E0,-2.102771282E0,-3.424569666E-1
2.216857833E1,-2.270169735E0,-2.060195684E0,5.795591325E-2
2.217851733E1,-2.157773256E0,-1.864427805E0,4.985647202E-1
2.218845633E1,-2.032079935E0,-1.696215153E0,8.919167519E-1
2.219839633E1,-1.835605621E0,-1.733823538E0,1.159575820E0
2.220833533E1,-1.543800831E0,-1.911036015E0,1.345659733E0
2.221827433E1,-1.191803336E0,-2.102764606E0,1.584928751E0
2.222821333E1,-7.148157954E-1,-2.303679943E0,1.899224758E0
2.223815233E1,-7.333832979E-2,-2.562970877E0,2.215408564E0
2.224809233E1,5.618594885E-1,-2.885155678E0,2.476168871E0
2.225803133E1,1.100959182E0,-3.279752731E0,2.662733793E0
2.226797033E1,1.604661465E0,-3.816331625E0,2.764405012E0
2.227790933E1,2.093831062E0,-4.513334274E0,2.747983456E0
2.228784933E1,2.510550499E0,-5.254138947E0,2.571248770E0
2.229778833E1,2.801033258E0,-5.842048645E0,2.268229485E0
2.230772733E1,2.939324141E0,-6.122887611E0,1.954655290E0
2.231766633E1,2.864990473E0,-6.049533844E0,1.630411148E0
2.232760533E1,2.558123827E0,-5.658474922E0,1.280670881E0
2.233754533E1,2.156586647E0,-4.991293907E0,9.351171255E-1
2.234748471E1,1.707388163E0,-4.043376923E0,6.505434513E-1
2.235742371E1,1.153630495E0,-2.879934788E0,4.857619703E-1
2.236736271E1,5.019960999E-1,-1.599903584E0,4.633048177E-1
2.237730271E1,-1.792626232E-1,-3.071162105E-1,5.625084043E-1
2.238724171E1,-8.482428193E-1,9.659028053E-1,7.269836664E-1
2.239718071E1,-1.454117060E0,2.140336990E0,9.228695035E-1
2.240711971E1,-1.917924166E0,3.086545944E0,1.097411990E0
2.241705871E1,-2.221858263E0,3.777062178E0,1.177773714E0
2.242699871E1,-2.349104166E0,4.182750702E0,1.133152962E0
2.243693771E1,-2.165646553E0,4.309677601E0,1.000050664E0
2.244687671E1,-1.670201778E0,4.176940918E0,8.409470320E-1
2.245681571E1,-9.580519795E-1,3.746824026E0,6.919050813E-1
2.246675571E1,-2.088593841E-1,2.910933256E0,5.923914909E-1
2.247669471E1,4.503467679E-1,1.618487239E0,5.627793074E-1
2.248663371E1,1.014626265E0,-3.134100232E-3,5.834916234E-1
2.249657271E1,1.527543306E0,-1.695969820E0,5.802342892E-1
2.250651171E1,1.987155318E0,-3.282612085E0,4.440379143E-1
2.251645171E1,2.409619808E0,-4.733961105E0,1.900852323E-1
2.252639071E1,2.709813595E0,-5.891535759E0,-8.512307703E-2
2.253632971E1,2.733962774E0,-6.536465645E0,-3.291061819E-1
2.254626871E1,2.484717131E0,-6.711348057E0,-5.105827451E-1
2.255620871E1,2.054416895E0,-6.478184700E0,-6.286465526E-1
2.256614771E1,1.527230382E0,-5.733904362E0,-6.738085747E-1
2.257608671E1,9.256626368E-1,-4.386094093E0,-6.396066546E-1
2.258602571E1,3.294345737E-1,-2.500912189E0,-4.978944361E-1
2.259596471E1,-1.896906048E-1,-3.115444183E-1,-2.518425584E-1
2.260590471E1,-6.483002901E-1,1.860042810E0,7.226884365E-2
2.261584371E1,-1.046146154E0,3.673443079E0,4.012461901E-1
2.262578271E1,-1.386017680E0,5.051898956E0,6.504751444E-1
2.263572171E1,-1.717865109E0,6.011188507E0,7.875187993E-1
2.264566071E1,-1.983433485E0,6.491204739E0,8.206428289E-1
2.265560071E1,-2.076300144E0,6.436814785E0,7.847729921E-1
2.266553971E1,-1.980138898E0,5.906697750E0,7.171205878E-1
2.267547871E1,-1.732842326E0,5.071698189E0,6.465491652E-1
2.268541771E1,-1.324813128E0,4.024521828E0,5.998047590E-1
2.269535771E1,-7.180057168E-1,2.850295067E0,5.702260733E-1
2.270529671E1,-8.010164835E-3,1.678118467E0,5.266828537E-1
2.271523571E1,6.713353395E-1,4.561040998E-1,4.649273455E-1
2.272517471E1,1.210177422E0,-9.869921803E-1,4.043844342E-1
2.273511371E1,1.673957109E0,-2.596010685E0,3.430587649E-1
2.274505371E1,2.095084429E0,-4.125400543E0,1.971096545E-1
2.275499271E1,2.430127859E0,-5.422405720E0,-6.573609263E-2
2.276493171E1,2.541882277E0,-6.327312469E0,-3.686712682E-1
2.277487071E1,2.346651554E0,-6.720797539E0,-6.312640309E-1
2.278481071E1,1.901303291E0,-6.628064632E0,-8.455871940E-1
2.279474971E1,1.355132103E0,-6.038777351E0,-9.995331168E-1
2.280468871E1,7.974893451E-1,-4.864073277E0,-1.062119603E0
2.281462771E1,2.255707234E-1,-3.082908154E0,-1.002105832E0
2.282456671E1,-3.149951100E-1,-8.926396966E-1,-7.834090590E-1
2.283450671E1,-8.134496212E-1,1.387699127E0,-4.488302469E-1
2.284444571E1,-1.251612544E0,3.408202171E0,-7.050862908E-2
2.285438471E1,-1.591588855E0,4.988327980E0,2.651554048E-1
2.286432371E1,-1.841758490E0,6.112864494E0,4.808493257E-1
2.287426371E1,-2.084499121E0,6.807198048E0,5.922889709E-1
2.288420271E1,-2.303613424E0,7.042831898E0,6.293913126E-1
2.289414171E1,-2.339443207E0,6.817039013E0,6.027464271E-1
2.290408071E1,-2.170730352E0,6.167974949E0,5.229355097E-1
2.291401971E1,-1.894724011E0,5.140931129E0,3.998076916E-1
2.292395971E1,-1.484555244E0,3.839083195E0,2.667135894E-1
2.293389871E1,-9.516849518E-1,2.451124668E0,1.895389259E-1
2.294383771E1,-3.881122470E-1,1.110474348E0,1.730835736E-1
2.295377671E1,1.485559791E-1,-2.384939790E-1,1.804589331E-1
2.296371571E1,6.572017074E-1,-1.608861327E0,1.771580279E-1
2.297365571E1,1.156565070E0,-2.877667665E0,1.502113640E-1
2.298359471E1,1.604280949E0,-3.880156040E0,7.295370102E-2
2.299353371E1,1.884547710E0,-4.572263718E0,-7.184928656E-2
2.300347271E1,1.908185959E0,-4.982794762E0,-2.660729885E-1
2.301341271E1,1.674005389E0,-5.093346596E0,-4.895806313E-1
2.302335171E1,1.268360257E0,-4.892220497E0,-7.225394249E-1
2.303329071E1,7.921398878E-1,-4.336835384E0,-9.843214750E-1
2.304322971E1,3.309154510E-1,-3.376753092E0,-1.264483213E0
2.305316871E1,-8.020524681E-2,-2.001958847E0,-1.512580156E0
