"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.492189706E1,-9.578366876E-1,-1.013425469E0,4.447098970E-1
2.492388006E1,-9.602801800E-1,-1.013425469E0,4.477642179E-1
2.492589460E1,-9.694431424E-1,-1.008538485E0,4.563163519E-1
2.492790876E1,-9.798278809E-1,-1.003651619E0,4.648684561E-1
2.492989215E1,-9.853256345E-1,-9.999864101E-1,4.673119187E-1
2.493190569E1,-9.969320893E-1,-9.908234477E-1,4.740314186E-1
2.493389061E1,-1.007927656E0,-9.786061049E-1,4.801400900E-1
2.493590592E1,-1.015258074E0,-9.712757468E-1,4.825835526E-1
2.493788785E1,-1.027475357E0,-9.578366876E-1,4.880813360E-1
2.493990224E1,-1.037249207E0,-9.407324791E-1,4.868595898E-1
2.494188570E1,-1.042136073E0,-9.327912331E-1,4.886921942E-1
2.494390009E1,-1.050077319E0,-9.089674950E-1,4.868595898E-1
2.494588378E1,-1.055575132E0,-8.875871897E-1,4.813618064E-1
2.494789824E1,-1.058018565E0,-8.747590184E-1,4.770857692E-1
2.494988140E1,-1.064738154E0,-8.466592431E-1,4.667010605E-1
2.495189556E1,-1.068403363E0,-8.222246170E-1,4.557054639E-1
2.495387894E1,-1.071457624E0,-8.069530129E-1,4.483750761E-1
2.495589464E1,-1.075122833E0,-7.812966704E-1,4.337143302E-1
2.495790779E1,-1.077566266E0,-7.538077235E-1,4.166100919E-1
2.495989126E1,-1.080009699E0,-7.391469479E-1,4.080579877E-1
2.496190511E1,-1.080620646E0,-7.134906054E-1,3.903428912E-1
2.496388934E1,-1.080620646E0,-7.000515461E-1,3.811798990E-1
2.496590288E1,-1.084285855E0,-6.774495840E-1,3.677408695E-1
2.496788727E1,-1.085507512E0,-6.548475623E-1,3.524692357E-1
2.496990042E1,-1.083674908E0,-6.432411075E-1,3.475823104E-1
2.497188419E1,-1.082453251E0,-6.236934066E-1,3.347541690E-1
2.497389858E1,-1.081231475E0,-6.078109145E-1,3.268128932E-1
2.497588297E1,-1.083674908E0,-5.962044597E-1,3.188716471E-1
2.497789705E1,-1.081231475E0,-5.803219676E-1,3.152064681E-1
2.497987982E1,-1.079398870E0,-5.668829679E-1,3.084869385E-1
2.498189367E1,-1.077566266E0,-5.613851547E-1,3.078760803E-1
2.498390851E1,-1.074512005E0,-5.510004759E-1,3.042109013E-1
2.498589252E1,-1.072679400E0,-5.430592299E-1,3.042109013E-1
2.498790636E1,-1.073290229E0,-5.381723046E-1,3.072652221E-1
2.498989006E1,-1.065348983E0,-5.363397002E-1,3.054326177E-1
2.499190360E1,-1.064738154E0,-5.308418870E-1,3.048217595E-1
2.499388853E1,-1.064738154E0,-5.296201706E-1,3.090978265E-1
2.499590322E1,-1.061683774E0,-5.332853794E-1,3.127630055E-1
2.499788630E1,-1.061683774E0,-5.332853794E-1,3.133738637E-1
2.499989992E1,-1.058018565E0,-5.381723046E-1,3.182607889E-1
2.500188446E1,-1.055575132E0,-5.430592299E-1,3.200933933E-1
2.500389738E1,-1.053742528E0,-5.503895879E-1,3.243694305E-1
2.500588108E1,-1.053131700E0,-5.613851547E-1,3.286454976E-1
2.500789554E1,-1.054964304E0,-5.729916096E-1,3.298672438E-1
2.500987893E1,-1.054353356E0,-5.815436840E-1,3.329215646E-1
2.501189316E1,-1.054353356E0,-5.986479521E-1,3.384193480E-1
2.501390662E1,-1.053742528E0,-6.175847650E-1,3.433062732E-1
2.501589124E1,-1.052520871E0,-6.298020482E-1,3.463605940E-1
2.501790540E1,-1.059240341E0,-6.481280327E-1,3.500257730E-1
2.501988917E1,-1.061683774E0,-6.713408828E-1,3.573561609E-1
2.502190271E1,-1.065959811E0,-6.829473376E-1,3.585779071E-1
2.502388664E1,-1.068403363E0,-7.049384713E-1,3.665191531E-1
2.502590118E1,-1.073290229E0,-7.165449262E-1,3.665191531E-1
2.502788456E1,-1.078177214E0,-7.385360599E-1,3.750712574E-1
2.502989803E1,-1.086118460E0,-7.574729323E-1,3.817907870E-1
2.503188210E1,-1.092837930E0,-7.660250068E-1,3.836233616E-1
2.503389595E1,-1.101390004E0,-7.855727077E-1,3.897320330E-1
2.503588057E1,-1.112996459E0,-8.002334833E-1,3.964515328E-1
2.503789411E1,-1.118494272E0,-8.075638413E-1,4.019493461E-1
2.503990796E1,-1.127046347E0,-8.191702962E-1,4.068362415E-1
2.504189281E1,-1.138041973E0,-8.277224302E-1,4.135557711E-1
2.504390643E1,-1.145372391E0,-8.307767510E-1,4.129449129E-1
2.504588974E1,-1.155146122E0,-8.356636763E-1,4.208861589E-1
2.504790420E1,-1.163087368E0,-8.374962807E-1,4.239404798E-1
2.504988790E1,-1.169196129E0,-8.350527883E-1,4.245513380E-1
2.505190174E1,-1.174082994E0,-8.307767510E-1,4.282165468E-1
2.505388551E1,-1.183246017E0,-8.246681094E-1,4.300491214E-1
2.505590090E1,-1.185689449E0,-8.185594082E-1,4.312708676E-1
2.505788336E1,-1.195463300E0,-8.081747293E-1,4.318817258E-1
2.505989752E1,-1.197906733E0,-8.014551997E-1,4.312708676E-1
2.506187998E1,-1.203404546E0,-7.904596329E-1,4.294382632E-1
2.506389537E1,-1.207069755E0,-7.757988572E-1,4.276056588E-1
2.506587899E1,-1.207680583E0,-7.690793276E-1,4.263839424E-1
2.506789230E1,-1.210734963E0,-7.550294399E-1,4.227187634E-1
2.506990792E1,-1.213789225E0,-7.391469479E-1,4.178318381E-1
2.507189100E1,-1.215011001E0,-7.318165898E-1,4.166100919E-1
2.507390523E1,-1.217454433E0,-7.141014934E-1,4.098905921E-1
2.507588915E1,-1.217454433E0,-6.988298297E-1,4.062253833E-1
2.507790308E1,-1.219287038E0,-6.884451509E-1,4.037819207E-1
2.507988677E1,-1.216843605E0,-6.695083380E-1,3.964515328E-1
2.508190085E1,-1.219287038E0,-6.517932415E-1,3.940080702E-1
2.508388424E1,-1.218676209E0,-6.426302195E-1,3.921754956E-1
2.508589870E1,-1.216232657E0,-6.261368990E-1,3.872885704E-1
2.508788178E1,-1.216232657E0,-6.157521605E-1,3.866777122E-1
2.508989655E1,-1.212567568E0,-6.017022729E-1,3.848451078E-1
2.509188032E1,-1.211956620E0,-5.864306092E-1,3.811798990E-1
2.509389417E1,-1.212567568E0,-5.772676468E-1,3.842342496E-1
2.509590825E1,-1.210734963E0,-5.619960427E-1,3.854559660E-1
2.509789195E1,-1.208902359E0,-5.491678715E-1,3.866777122E-1
2.509990580E1,-1.205237150E0,-5.424483418E-1,3.897320330E-1
2.510188926E1,-1.205847979E0,-5.320636034E-1,3.915646076E-1
2.510390434E1,-1.201571941E0,-5.216789246E-1,3.946189582E-1
2.510588703E1,-1.200350165E0,-5.155702829E-1,3.964515328E-1
2.510790150E1,-1.199128509E0,-5.094616413E-1,4.001167417E-1
2.510988527E1,-1.194241524E0,-5.033529401E-1,4.062253833E-1
2.511189904E1,-1.192408919E0,-4.984660447E-1,4.062253833E-1
2.511388312E1,-1.190576315E0,-4.923573732E-1,4.086688459E-1
2.511589812E1,-1.188743711E0,-4.899139404E-1,4.117231667E-1
2.511788128E1,-1.189965487E0,-4.856378734E-1,4.153883755E-1
2.511989420E1,-1.185689449E0,-4.831944108E-1,4.184426963E-1
2.512190928E1,-1.183246017E0,-4.819726646E-1,4.178318381E-1
2.512389267E1,-1.182024240E0,-4.819726646E-1,4.221078753E-1
2.512590675E1,-1.181413412E0,-4.813618064E-1,4.221078753E-1
2.512789044E1,-1.182024240E0,-4.789183438E-1,4.221078753E-1
2.512990552E1,-1.178359032E0,-4.819726646E-1,4.245513380E-1
2.513188768E1,-1.177137375E0,-4.838052690E-1,4.257730842E-1
2.513390252E1,-1.174082994E0,-4.825835526E-1,4.282165468E-1
2.513588683E1,-1.175304770E0,-4.844161272E-1,4.294382632E-1
2.513790038E1,-1.172861218E0,-4.880813360E-1,4.318817258E-1
2.513988368E1,-1.171639562E0,-4.905247986E-1,4.337143302E-1
2.514189730E1,-1.171639562E0,-4.929682612E-1,4.355469346E-1
2.514388130E1,-1.167363524E0,-5.021312237E-1,4.361577928E-1
2.514589569E1,-1.167974353E0,-5.045747161E-1,4.361577928E-1
2.514787977E1,-1.165530920E0,-5.131267905E-1,4.367686510E-1
2.514989362E1,-1.163087368E0,-5.180137157E-1,4.379903674E-1
2.515190778E1,-1.162476540E0,-5.229006410E-1,4.386012554E-1
2.515389116E1,-1.161254883E0,-5.308418870E-1,4.373795092E-1
2.515590624E1,-1.160643935E0,-5.338962078E-1,4.355469346E-1
2.515788955E1,-1.158811331E0,-5.424483418E-1,4.373795092E-1
2.515990348E1,-1.154535294E0,-5.510004759E-1,4.355469346E-1
2.516188748E1,-1.156367898E0,-5.546656251E-1,4.324925840E-1
2.516390156E1,-1.153313637E0,-5.619960427E-1,4.373795092E-1
2.516588533E1,-1.151481032E0,-5.699372888E-1,4.379903674E-1
2.516789879E1,-1.151481032E0,-5.760459304E-1,4.379903674E-1
2.516988249E1,-1.150870085E0,-5.833762884E-1,4.379903674E-1
2.517189634E1,-1.150259256E0,-5.913175344E-1,4.386012554E-1
2.517388064E1,-1.150259256E0,-5.931501389E-1,4.379903674E-1
2.517589549E1,-1.152091861E0,-6.017022729E-1,4.428772926E-1
2.517787826E1,-1.150870085E0,-6.090326309E-1,4.447098970E-1
2.517989211E1,-1.152091861E0,-6.108652353E-1,4.502076805E-1
2.518190589E1,-1.151481032E0,-6.175847650E-1,4.520402849E-1
2.518389050E1,-1.155757070E0,-6.243042946E-1,4.557054639E-1
2.518590474E1,-1.157589674E0,-6.267477274E-1,4.599815309E-1
2.518788843E1,-1.158200502E0,-6.316346526E-1,4.624249935E-1
2.518990189E1,-1.159422278E0,-6.340781450E-1,4.648684561E-1
2.519188566E1,-1.160033107E0,-6.383541822E-1,4.715879560E-1
2.519390036E1,-1.161254883E0,-6.389650702E-1,4.746423066E-1
2.519588467E1,-1.163698316E0,-6.407976151E-1,4.764748812E-1
2.519789767E1,-1.164309144E0,-6.420193911E-1,4.795292318E-1
2.519988167E1,-1.163087368E0,-6.401867867E-1,4.801400900E-1
2.520189668E1,-1.162476540E0,-6.377432942E-1,4.813618064E-1
2.520387891E1,-1.163087368E0,-6.352998614E-1,4.825835526E-1
2.520589422E1,-1.164919972E0,-6.279694438E-1,4.783074856E-1
2.520790776E1,-1.160643935E0,-6.224716902E-1,4.758640230E-1
2.520989092E1,-1.161254883E0,-6.108652353E-1,4.734205604E-1
2.521190476E1,-1.156978726E0,-5.986479521E-1,4.667010605E-1
2.521388869E1,-1.154535294E0,-5.907067060E-1,4.618141353E-1
2.521590415E1,-1.148426652E0,-5.754350424E-1,4.557054639E-1
2.521788692E1,-1.145372391E0,-5.589417219E-1,4.453207552E-1
2.521990139E1,-1.140485406E0,-5.510004759E-1,4.410447180E-1
2.522188477E1,-1.135598540E0,-5.332853794E-1,4.282165468E-1
2.522389947E1,-1.134376764E0,-5.241223574E-1,4.239404798E-1
2.522588263E1,-1.128268123E0,-5.070181489E-1,4.129449129E-1
2.522789617E1,-1.121548533E0,-4.917465150E-1,4.031710625E-1
2.522988048E1,-1.119716048E0,-4.807509482E-1,3.958406746E-1
2.523189494E1,-1.114829063E0,-4.654793143E-1,3.872885704E-1
2.523390902E1,-1.106887817E0,-4.495968223E-1,3.793473244E-1
2.523589364E1,-1.105055213E0,-4.422664344E-1,3.732386529E-1
2.523790695E1,-1.100779176E0,-4.269948006E-1,3.646865487E-1
2.523988941E1,-1.096503139E0,-4.105014503E-1,3.555235863E-1
2.524190472E1,-1.093448758E0,-4.001167417E-1,3.549126983E-1
2.524388749E1,-1.088561893E0,-3.836233616E-1,3.494149148E-1
2.524590257E1,-1.084285855E0,-3.659082949E-1,3.445279896E-1
2.524788596E1,-1.083674908E0,-3.555235863E-1,3.445279896E-1
2.524989981E1,-1.079398870E0,-3.371976018E-1,3.414736688E-1
2.525188319E1,-1.076955438E0,-3.298672438E-1,3.420845270E-1
2.525389766E1,-1.075122833E0,-3.164281845E-1,3.426954150E-1
2.525587639E1,-1.072068453E0,-2.962696552E-1,3.402519524E-1
2.525789124E1,-1.069014192E0,-2.895501256E-1,3.414736688E-1
2.525987462E1,-1.067181587E0,-2.736676335E-1,3.408628106E-1
2.526188847E1,-1.065348983E0,-2.626720667E-1,3.426954150E-1
2.526390317E1,-1.062905550E0,-2.541199327E-1,3.414736688E-1
2.526588686E1,-1.061072946E0,-2.400700450E-1,3.414736688E-1
2.526790102E1,-1.059240341E0,-2.296853364E-1,3.451388776E-1
2.526988479E1,-1.056796908E0,-2.254092693E-1,3.451388776E-1
2.527189863E1,-1.054353356E0,-2.144137025E-1,3.451388776E-1
2.527388225E1,-1.053742528E0,-2.083050460E-1,3.481931984E-1
2.527589772E1,-1.051299095E0,-2.052507252E-1,3.494149148E-1
2.527788018E1,-1.048855662E0,-1.985312104E-1,3.512475193E-1
2.527989487E1,-1.047633886E0,-1.918116808E-1,3.543018401E-1
2.528187864E1,-1.047633886E0,-1.924225539E-1,3.555235863E-1
2.528389219E1,-1.043357849E0,-1.893682331E-1,3.579670191E-1
2.528587611E1,-1.045190454E0,-1.887573600E-1,3.616322279E-1
2.528788942E1,-1.042136073E0,-1.905899495E-1,3.646865487E-1
2.528990442E1,-1.039081812E0,-1.930334121E-1,3.689626157E-1
2.529188812E1,-1.039692640E0,-1.936442852E-1,3.689626157E-1
2.529390143E1,-1.036027431E0,-1.997529417E-1,3.714060783E-1
2.529588666E1,-1.033583999E0,-2.034181207E-1,3.695734739E-1
2.529789989E1,-1.033583999E0,-2.076941878E-1,3.701843321E-1
2.529988358E1,-1.028697014E0,-2.131919712E-1,3.695734739E-1
2.530189674E1,-1.023810148E0,-2.156354338E-1,3.665191531E-1
2.530388144E1,-1.021366715E0,-2.180788964E-1,3.646865487E-1
2.530589552E1,-1.017701507E0,-2.193006277E-1,3.567453027E-1
2.530787829E1,-1.012814522E0,-2.186897546E-1,3.500257730E-1
2.530989344E1,-1.012814522E0,-2.168571651E-1,3.439171314E-1
2.531187644E1,-1.006095052E0,-2.125810981E-1,3.304781020E-1
2.531389191E1,-9.975429177E-1,-2.083050460E-1,3.213151097E-1
2.531587614E1,-9.963212013E-1,-2.040289938E-1,3.170390725E-1
2.531788999E1,-9.883799553E-1,-1.966986060E-1,3.036000133E-1
2.531990299E1,-9.841039181E-1,-1.954768747E-1,2.956587672E-1
2.532188669E1,-9.779952765E-1,-1.869247705E-1,2.834414840E-1
2.532390053E1,-9.700540304E-1,-1.771509200E-1,2.693915665E-1
2.532588477E1,-9.694431424E-1,-1.734857261E-1,2.614503205E-1
2.532789808E1,-9.627236128E-1,-1.637118906E-1,2.486221492E-1
2.532988208E1,-9.553932548E-1,-1.502728462E-1,2.333505303E-1
2.533189708E1,-9.535606503E-1,-1.435533315E-1,2.260201424E-1
2.533388016E1,-9.480628371E-1,-1.313360333E-1,2.138028294E-1
2.533589524E1,-9.419541955E-1,-1.142318025E-1,2.021963894E-1
2.533787839E1,-9.388998747E-1,-1.062905490E-1,1.948660165E-1
2.533989193E1,-9.334021211E-1,-9.101892263E-2,1.844813079E-1
2.534187494E1,-9.285151958E-1,-7.330382615E-2,1.728748679E-1
2.534388948E1,-9.236282706E-1,-6.414084882E-2,1.698205322E-1
2.534590456E1,-9.211847782E-1,-4.581489414E-2,1.618792862E-1
2.534788786E1,-9.175195694E-1,-2.626720630E-2,1.533271819E-1
2.534990233E1,-9.175195694E-1,-1.710422710E-2,1.527163088E-1
2.535188487E1,-9.114109278E-1,4.886921961E-3,1.490511149E-1
2.535390018E1,-9.126327038E-1,1.771509275E-2,1.478293836E-1
2.535588418E1,-9.101892114E-1,3.665191308E-2,1.429424733E-1
2.535789811E1,-9.077457786E-1,5.742133409E-2,1.441642046E-1
2.535988057E1,-9.065240026E-1,6.780604273E-2,1.429424733E-1
2.536189588E1,-9.053022861E-1,8.796459436E-2,1.435533315E-1
2.536387927E1,-9.040805697E-1,1.081231460E-1,1.453859210E-1
2.536589288E1,-9.046914577E-1,1.154535338E-1,1.459967941E-1
2.536787650E1,-9.016370773E-1,1.319468915E-1,1.459967941E-1
2.536989012E1,-9.004153609E-1,1.490511149E-1,1.459967941E-1
2.537190543E1,-9.004153609E-1,1.563815027E-1,1.453859210E-1
2.537388889E1,-9.004153609E-1,1.692096740E-1,1.490511149E-1
2.537590328E1,-8.985827565E-1,1.814269722E-1,1.459967941E-1
2.537788643E1,-8.985827565E-1,1.838704348E-1,1.472185254E-1
2.537990028E1,-8.991936445E-1,1.960877478E-1,1.435533315E-1
2.538188367E1,-8.961393237E-1,2.021963894E-1,1.472185254E-1
2.538389844E1,-8.973610401E-1,2.046398520E-1,1.441642046E-1
2.538588175E1,-8.949176073E-1,2.095267773E-1,1.453859210E-1
2.538789590E1,-8.973610401E-1,2.119702399E-1,1.478293836E-1
2.538988022E1,-8.936958313E-1,2.138028294E-1,1.435533315E-1
2.539189437E1,-8.936958313E-1,2.174680233E-1,1.453859210E-1
2.539387784E1,-8.936958313E-1,2.193006277E-1,1.392772794E-1
2.539589284E1,-8.930850029E-1,2.168571651E-1,1.417207420E-1
2.539787630E1,-8.906415105E-1,2.162462920E-1,1.417207420E-1
2.539988976E1,-8.918632865E-1,2.138028294E-1,1.423316002E-1
2.540190515E1,-8.906415105E-1,2.119702399E-1,1.423316002E-1
2.540388792E1,-8.863654733E-1,2.064724565E-1,1.447750628E-1
2.540590177E1,-8.881980777E-1,2.046398520E-1,1.441642046E-1
2.540788516E1,-8.827002645E-1,1.991420686E-1,1.478293836E-1
2.540989931E1,-8.802568316E-1,1.960877478E-1,1.496619880E-1
2.541188308E1,-8.784242272E-1,1.930334121E-1,1.502728462E-1
2.541389663E1,-8.723155856E-1,1.893682331E-1,1.502728462E-1
2.541588086E1,-8.704829812E-1,1.893682331E-1,1.545489132E-1
2.541789501E1,-8.631525636E-1,1.857030392E-1,1.576032341E-1
2.541987878E1,-8.515461683E-1,1.857030392E-1,1.576032341E-1
2.542189232E1,-8.503243923E-1,1.857030392E-1,1.582140923E-1
2.542387594E1,-8.387179971E-1,1.863138974E-1,1.588249654E-1
2.542589010E1,-8.313875794E-1,1.863138974E-1,1.594358236E-1
2.542790495E1,-8.234463334E-1,1.875356287E-1,1.600466967E-1
2.542988918E1,-8.124507666E-1,1.899790913E-1,1.600466967E-1
2.543190280E1,-7.990117669E-1,1.918116808E-1,1.606575549E-1
2.543388641E1,-7.904596329E-1,1.930334121E-1,1.606575549E-1
2.543590096E1,-7.757988572E-1,1.960877478E-1,1.600466967E-1
2.543788403E1,-7.580837607E-1,1.985312104E-1,1.618792862E-1
2.543989819E1,-7.501425147E-1,2.003637999E-1,1.594358236E-1
2.544188158E1,-7.330383062E-1,1.979203373E-1,1.588249654E-1
2.544389596E1,-7.165449262E-1,1.966986060E-1,1.588249654E-1
2.544587912E1,-7.049384713E-1,1.942551434E-1,1.594358236E-1
2.544789389E1,-6.853908300E-1,1.875356287E-1,1.563815027E-1
2.544987720E1,-6.774495840E-1,1.820378453E-1,1.569923609E-1
2.545189197E1,-6.579018831E-1,1.722639948E-1,1.545489132E-1
2.545387566E1,-6.401867867E-1,1.582140923E-1,1.539380401E-1
2.545589051E1,-6.279694438E-1,1.490511149E-1,1.514945775E-1
2.545790344E1,-6.108652353E-1,1.313360333E-1,1.478293836E-1
2.545988675E1,-5.937610269E-1,1.087340117E-1,1.478293836E-1
2.546190090E1,-5.833762884E-1,9.896016866E-2,1.435533315E-1
2.546388468E1,-5.699372888E-1,7.391469181E-2,1.404990107E-1
2.546589945E1,-5.528330207E-1,4.581489414E-2,1.404990107E-1
2.546788252E1,-5.448917747E-1,3.481931984E-2,1.411098689E-1
2.546989760E1,-5.308418870E-1,1.282817032E-2,1.380555481E-1
2.547188030E1,-5.155702829E-1,-1.527163107E-2,1.392772794E-1
2.547389484E1,-5.088507533E-1,-2.382374369E-2,1.417207420E-1
2.547588007E1,-4.966334403E-1,-5.070181563E-2,1.423316002E-1
2.547789269E1,-4.795292318E-1,-7.513642311E-2,1.453859210E-1
2.547987631E1,-4.752531648E-1,-8.552113175E-2,1.466076523E-1
2.548189046E1,-4.630358517E-1,-1.081231460E-1,1.496619880E-1
2.548390493E1,-4.569272101E-1,-1.209513173E-1,1.521054506E-1
2.548588808E1,-4.465425014E-1,-1.459967941E-1,1.551597714E-1
2.548790285E1,-4.373795092E-1,-1.673770845E-1,1.631010175E-1
2.548988501E1,-4.294382632E-1,-1.789835095E-1,1.661553532E-1
2.549189947E1,-4.202753007E-1,-1.997529417E-1,1.734857261E-1
2.549388401E1,-4.123340547E-1,-2.217440903E-1,1.777617931E-1
2.549589886E1,-4.062253833E-1,-2.321287990E-1,1.795943826E-1
2.549788186E1,-3.952298164E-1,-2.522873580E-1,1.857030392E-1
2.549989548E1,-3.860668242E-1,-2.693915665E-1,1.905899495E-1
2.550187879E1,-3.817907870E-1,-2.791654170E-1,1.905899495E-1
2.550389387E1,-3.738495409E-1,-2.956587672E-1,1.960877478E-1
2.550587703E1,-3.634648323E-1,-3.109304011E-1,1.985312104E-1
2.550789234E1,-3.610213697E-1,-3.182607889E-1,2.009746730E-1
2.550987488E1,-3.500257730E-1,-3.323107064E-1,1.997529417E-1
2.551188896E1,-3.414736688E-1,-3.445279896E-1,2.009746730E-1
2.551390311E1,-3.396410644E-1,-3.512475193E-1,2.015855312E-1
2.551588811E1,-3.304781020E-1,-3.652974069E-1,2.028072625E-1
2.551790104E1,-3.274237812E-1,-3.720169365E-1,2.034181207E-1
2.551988442E1,-3.182607889E-1,-3.830125034E-1,2.003637999E-1
2.552189943E1,-3.115412891E-1,-3.933972120E-1,2.015855312E-1
2.552388251E1,-3.072652221E-1,-3.970624208E-1,2.015855312E-1
2.552589735E1,-2.981022298E-1,-4.037819207E-1,1.997529417E-1
2.552788043E1,-2.926044464E-1,-4.111123085E-1,1.960877478E-1
2.552989459E1,-2.877175212E-1,-4.135557711E-1,1.960877478E-1
2.553187790E1,-2.791654170E-1,-4.147774875E-1,1.930334121E-1
2.553389244E1,-2.700024247E-1,-4.172209501E-1,1.918116808E-1
2.553587667E1,-2.681698501E-1,-4.166100919E-1,1.899790913E-1
2.553789029E1,-2.590068579E-1,-4.153883755E-1,1.863138974E-1
2.553990406E1,-2.541199327E-1,-4.105014503E-1,1.832595766E-1
2.554188752E1,-2.522873580E-1,-4.105014503E-1,1.832595766E-1
2.554390314E1,-2.449569702E-1,-4.031710625E-1,1.820378453E-1
2.554588568E1,-2.425135076E-1,-3.982841372E-1,1.795943826E-1
2.554789945E1,-2.327396572E-1,-3.964515328E-1,1.771509200E-1
2.554988353E1,-2.278527319E-1,-3.897320330E-1,1.740965992E-1
2.555189800E1,-2.223549485E-1,-3.842342496E-1,1.728748679E-1
2.555388161E1,-2.138028294E-1,-3.762930036E-1,1.716531366E-1
2.555589638E1,-2.040289938E-1,-3.714060783E-1,1.692096740E-1
2.555787946E1,-1.979203373E-1,-3.671300113E-1,1.655444801E-1
2.555989270E1,-1.905899495E-1,-3.597996235E-1,1.600466967E-1
2.556187731E1,-1.795943826E-1,-3.530801237E-1,1.557706445E-1
2.556389178E1,-1.734857261E-1,-3.518583775E-1,1.569923609E-1
2.556587432E1,-1.612684280E-1,-3.469714522E-1,1.508837193E-1
2.556788878E1,-1.490511149E-1,-3.433062732E-1,1.472185254E-1
2.556990325E1,-1.466076523E-1,-3.414736688E-1,1.429424733E-1
2.557188663E1,-1.343903542E-1,-3.408628106E-1,1.368338168E-1
2.557390133E1,-1.209513173E-1,-3.402519524E-1,1.313360333E-1
2.557588502E1,-1.148426682E-1,-3.396410644E-1,1.307251602E-1
2.557789887E1,-1.026253626E-1,-3.396410644E-1,1.258382350E-1
2.557988202E1,-9.285151958E-2,-3.408628106E-1,1.221730486E-1
2.558189618E1,-8.002334833E-2,-3.433062732E-1,1.160643995E-1
2.558388041E1,-6.658431143E-2,-3.463605940E-1,1.148426682E-1
2.558589457E1,-5.742133409E-2,-3.488040566E-1,1.117883399E-1
2.558787742E1,-4.214970022E-2,-3.549126983E-1,1.050688252E-1
2.558989188E1,-3.054326214E-2,-3.622430861E-1,9.957103431E-2
2.559187642E1,-2.260201424E-2,-3.659082949E-1,9.773843735E-2
2.559389035E1,-1.282817032E-2,-3.756821156E-1,9.529497474E-2
2.559590573E1,-6.108652451E-4,-3.854559660E-1,8.674286306E-2
2.559788758E1,6.719517522E-3,-3.909537494E-1,8.491026610E-2
2.559990166E1,1.527163107E-2,-4.013384581E-1,8.002334833E-2
2.560188605E1,2.443460934E-2,-4.105014503E-1,7.391469181E-2
2.560389989E1,2.871066704E-2,-4.166100919E-1,7.147123665E-2
2.560588382E1,3.970624134E-2,-4.208861589E-1,6.658431143E-2
2.560789805E1,4.948008433E-2,-4.251621962E-1,6.169738993E-2
2.560988082E1,5.619960278E-2,-4.263839424E-1,6.108652428E-2
2.561189521E1,6.291911751E-2,-4.251621962E-1,5.864306539E-2
2.561387867E1,7.024950534E-2,-4.251621962E-1,5.864306539E-2
2.561589460E1,7.819075137E-2,-4.214970171E-1,5.314527452E-2
2.561787768E1,8.796459436E-2,-4.202753007E-1,5.131268129E-2
2.561989153E1,9.224065393E-2,-4.172209501E-1,4.886921868E-2
2.562187407E1,1.007927656E-1,-4.123340547E-1,4.825835302E-2
2.562388907E1,1.093448773E-1,-4.056145251E-1,4.703662544E-2
2.562590299E1,1.148426682E-1,-4.031710625E-1,4.337143153E-2
2.562788576E1,1.252273768E-1,-3.940080702E-1,4.031710699E-2
2.562990138E1,1.398881376E-1,-3.860668242E-1,3.359758854E-2
2.563188454E1,1.447750628E-1,-3.781255782E-1,3.115412779E-2
2.563389862E1,1.594358236E-1,-3.671300113E-1,2.321287990E-2
2.563588300E1,1.789835095E-1,-3.506366611E-1,1.710422710E-2
2.563789654E1,1.832595766E-1,-3.396410644E-1,1.404990070E-2
2.563987993E1,2.009746730E-1,-3.219259977E-1,7.330383174E-3
2.564189463E1,2.211332172E-1,-3.005456924E-1,-1.221730490E-3
2.564387809E1,2.309070677E-1,-2.895501256E-1,-3.665191587E-3
2.564589248E1,2.541199327E-1,-2.645046413E-1,-9.162978269E-3
2.564787556E1,2.620611787E-1,-2.480112910E-1,-1.282817032E-2
2.564989002E1,2.871066630E-1,-2.235766798E-1,-1.954768784E-2
2.565190417E1,3.145956099E-1,-1.936442852E-1,-2.382374369E-2
2.565388733E1,3.286454976E-1,-1.765400618E-1,-2.565634064E-2
2.565590264E1,3.567453027E-1,-1.466076523E-1,-2.748893574E-2
2.565788572E1,3.915646076E-1,-1.154535338E-1,-3.176499158E-2
2.565989987E1,4.068362415E-1,-1.007927656E-1,-3.298672289E-2
2.566188265E1,4.422664344E-1,-6.719517708E-2,-3.665191308E-2
2.566389772E1,4.813618064E-1,-3.481931984E-2,-3.909537569E-2
2.566588080E1,5.002986193E-1,-1.954768784E-2,-3.909537569E-2
2.566789558E1,5.393940210E-1,9.773843922E-3,-4.276056588E-2
2.566987904E1,5.803219676E-1,4.153883830E-2,-4.581489414E-2
2.567189342E1,5.986479521E-1,5.558873713E-2,-4.703662544E-2
2.567387658E1,6.383541822E-1,7.819075137E-2,-5.131268129E-2
2.567589197E1,6.719517708E-1,1.038470939E-1,-5.681046844E-2
2.567787528E1,6.878342628E-1,1.154535338E-1,-5.742133409E-2
2.567988920E1,7.177666426E-1,1.368338168E-1,-6.108652428E-2
2.568190328E1,7.324274182E-1,1.484402567E-1,-6.658431143E-2
2.568388644E1,7.574729323E-1,1.710422635E-1,-6.902777404E-2
2.568590090E1,7.800748944E-1,1.960877478E-1,-6.841690838E-2
2.568788452E1,7.977899909E-1,2.083050460E-1,-6.902777404E-2
