"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.035134296E1,4.769792855E-1,4.430434406E-1,6.703039408E-1
2.036133796E1,4.563746750E-1,3.456116915E-1,6.441815495E-1
2.037133296E1,4.319830835E-1,2.520892918E-1,6.074951291E-1
2.038132696E1,4.140264392E-1,1.843999922E-1,5.540646911E-1
2.039132196E1,3.893868625E-1,1.543207318E-1,4.933474958E-1
2.040131696E1,3.604441583E-1,1.528570503E-1,4.354253411E-1
2.041131196E1,3.400388062E-1,1.792839319E-1,3.773828149E-1
2.042130696E1,3.130122423E-1,2.113025784E-1,3.264620900E-1
2.043130196E1,2.864685059E-1,2.264688760E-1,2.810964286E-1
2.044129696E1,2.451040298E-1,2.292835712E-1,2.411354333E-1
2.045129096E1,1.937363744E-1,2.151940763E-1,1.920876503E-1
2.046128596E1,1.536137164E-1,1.874047965E-1,1.392875463E-1
2.047128096E1,1.053815112E-1,1.478619277E-1,9.428562969E-2
2.048127596E1,5.097526312E-2,1.160432845E-1,5.897504091E-2
2.049127096E1,3.915616777E-3,9.697537124E-2,2.256614715E-2
2.050126596E1,-3.914237022E-2,9.988301247E-2,-2.196803316E-2
2.051126096E1,-6.125136837E-2,1.183187142E-1,-7.873871177E-2
2.052125496E1,-8.112946898E-2,1.345935613E-1,-1.340456307E-1
2.053124971E1,-1.054146215E-1,1.338550001E-1,-1.839449108E-1
2.054124471E1,-1.327671409E-1,1.211772859E-1,-2.404776961E-1
2.055123971E1,-1.487527937E-1,9.081336111E-2,-3.051258624E-1
2.056123471E1,-1.610781550E-1,3.947480768E-2,-3.615971506E-1
2.057122971E1,-1.722921431E-1,-1.607771590E-2,-4.002988935E-1
2.058122471E1,-1.926810294E-1,-5.782835931E-2,-4.211328030E-1
2.059121871E1,-2.095375657E-1,-1.018020287E-1,-4.329965413E-1
2.060121371E1,-2.267916501E-1,-1.335112154E-1,-4.446673095E-1
2.061120871E1,-2.476140708E-1,-1.445391178E-1,-4.650222063E-1
2.062120371E1,-2.569063604E-1,-1.446698755E-1,-4.930613041E-1
2.063119871E1,-2.683130205E-1,-1.285713613E-1,-5.197806954E-1
2.064119371E1,-2.672243118E-1,-7.343247533E-2,-5.326520205E-1
2.065118871E1,-2.603283226E-1,1.704179868E-2,-5.412468314E-1
2.066118271E1,-2.535519004E-1,1.068585068E-1,-5.514355898E-1
2.067117771E1,-2.470540553E-1,1.753578037E-1,-5.603989363E-1
2.068117271E1,-2.517873049E-1,2.091906071E-1,-5.693663359E-1
2.069116771E1,-2.582477331E-1,2.012809962E-1,-5.815635324E-1
2.070116271E1,-2.650819421E-1,1.499408334E-1,-5.900398493E-1
2.071115771E1,-2.722268105E-1,1.108277142E-1,-5.959457159E-1
2.072115271E1,-2.746289968E-1,9.605170041E-2,-5.970413685E-1
2.073114671E1,-2.897327840E-1,1.109153256E-1,-5.958595276E-1
2.074114171E1,-3.143465221E-1,1.157564223E-1,-5.972430110E-1
2.075113671E1,-3.369990885E-1,9.421204776E-2,-6.051893234E-1
2.076113171E1,-3.519261181E-1,6.663288921E-2,-6.209414005E-1
2.077112671E1,-3.626082838E-1,2.609264106E-2,-6.348067522E-1
2.078112171E1,-3.730662465E-1,-1.348592713E-2,-6.379745603E-1
2.079111671E1,-3.781314194E-1,-3.120954707E-2,-6.381650567E-1
2.080111071E1,-3.816217482E-1,-4.185127467E-2,-6.489154696E-1
2.081110571E1,-3.985570073E-1,-5.254680291E-2,-6.678327322E-1
2.082110071E1,-4.122056961E-1,-4.601273686E-2,-6.955501437E-1
2.083109571E1,-4.130784869E-1,-1.626069285E-2,-7.359369397E-1
2.084109071E1,-4.125644863E-1,2.002967149E-2,-7.730733752E-1
2.085108571E1,-4.160470963E-1,4.036387429E-2,-7.919458151E-1
2.086108071E1,-4.229800999E-1,2.371538803E-2,-8.012338281E-1
2.087107471E1,-4.336263239E-1,-3.987208381E-2,-8.033136129E-1
2.088106971E1,-4.444677830E-1,-1.243986860E-1,-8.085091710E-1
2.089106471E1,-4.611293077E-1,-2.091959715E-1,-8.176641464E-1
2.090105971E1,-4.749220908E-1,-2.623273730E-1,-8.366998434E-1
2.091105471E1,-4.820995629E-1,-2.747808695E-1,-8.598960042E-1
2.092104971E1,-4.803312123E-1,-2.462450862E-1,-8.725880980E-1
2.093104471E1,-4.830673635E-1,-1.862579286E-1,-8.592238426E-1
2.094103871E1,-4.894773066E-1,-1.124375015E-1,-8.513997197E-1
2.095103371E1,-4.862442613E-1,-5.692147464E-2,-8.621718287E-1
2.096102871E1,-4.899239540E-1,-6.398710608E-2,-8.766798973E-1
2.097102371E1,-5.060259700E-1,-1.144470498E-1,-8.711246252E-1
2.098101871E1,-5.278518796E-1,-1.768230647E-1,-8.414319754E-1
2.099101371E1,-5.546669364E-1,-2.280241847E-1,-8.128560781E-1
2.100100871E1,-5.718808174E-1,-2.685108781E-1,-8.037882447E-1
2.101100271E1,-5.670344830E-1,-2.852099836E-1,-8.137143254E-1
2.102099771E1,-5.620802045E-1,-3.076213002E-1,-8.198723793E-1
2.103099271E1,-5.679694414E-1,-3.442664742E-1,-8.148111105E-1
2.104098771E1,-5.752055049E-1,-3.818924129E-1,-8.015502095E-1
2.105098271E1,-5.933081508E-1,-4.191156924E-1,-7.991984487E-1
2.106097771E1,-6.078969240E-1,-4.359777570E-1,-8.137385249E-1
2.107097271E1,-6.225696206E-1,-4.191216826E-1,-8.240372539E-1
2.108096671E1,-6.327998638E-1,-3.738900423E-1,-8.363677263E-1
2.109096171E1,-6.328446269E-1,-3.115806580E-1,-8.473744988E-1
2.110095671E1,-6.296828985E-1,-2.537298799E-1,-8.741499186E-1
2.111095171E1,-6.239386797E-1,-2.413863987E-1,-9.009161592E-1
2.112094671E1,-6.254343390E-1,-2.788171470E-1,-9.100739360E-1
2.113094171E1,-6.448760033E-1,-3.507837653E-1,-8.929739594E-1
2.114093671E1,-6.612405777E-1,-4.448474050E-1,-8.662067652E-1
2.115093071E1,-6.812822223E-1,-5.448628068E-1,-8.492768407E-1
2.116092571E1,-6.974497437E-1,-6.372454166E-1,-8.395906687E-1
2.117092071E1,-6.929846406E-1,-7.022835612E-1,-8.396286964E-1
2.118091571E1,-6.829674244E-1,-7.267542481E-1,-8.359644413E-1
2.119091071E1,-6.766331196E-1,-7.067959905E-1,-8.382869959E-1
2.120090571E1,-6.665621400E-1,-6.437547207E-1,-8.520757556E-1
2.121090071E1,-6.496006250E-1,-5.642405748E-1,-8.823344707E-1
2.122089471E1,-6.396510601E-1,-5.157846212E-1,-9.063529968E-1
2.123088971E1,-6.349405646E-1,-5.216308236E-1,-8.991655707E-1
2.124088471E1,-6.343815327E-1,-5.836595893E-1,-8.558487296E-1
2.125087971E1,-6.418756843E-1,-6.947677732E-1,-7.947717905E-1
2.126087471E1,-6.456571221E-1,-8.336971998E-1,-7.444931865E-1
2.127086971E1,-6.493152380E-1,-9.646946788E-1,-7.254427075E-1
2.128086471E1,-6.538681388E-1,-1.073897600E0,-7.232653499E-1
2.129085871E1,-6.767177582E-1,-1.119338155E0,-7.346672416E-1
2.130085371E1,-6.972270012E-1,-1.063175321E0,-7.637505531E-1
2.131084871E1,-7.022210360E-1,-9.198561907E-1,-8.200489283E-1
2.132084371E1,-6.882207990E-1,-7.320036888E-1,-8.747076392E-1
2.133083871E1,-6.816638112E-1,-5.327178240E-1,-8.949976563E-1
2.134083371E1,-6.837658882E-1,-3.412940800E-1,-8.753904104E-1
2.135082871E1,-6.810745001E-1,-1.899216026E-1,-8.498759866E-1
2.136082271E1,-6.765627861E-1,-1.034984291E-1,-8.356177807E-1
2.137081771E1,-6.744961739E-1,-7.363407314E-2,-8.309897184E-1
2.138081271E1,-6.753766537E-1,-7.173976302E-2,-8.324773908E-1
2.139080771E1,-6.719105244E-1,-6.558693945E-2,-8.502236009E-1
2.140080271E1,-6.776246428E-1,-6.072187424E-2,-8.757596016E-1
2.141079771E1,-6.777921915E-1,-5.368971825E-2,-9.016960263E-1
2.142079271E1,-6.815954447E-1,-3.288377449E-2,-9.247419238E-1
2.143078671E1,-6.853964925E-1,-9.219164029E-3,-9.222162962E-1
2.144078171E1,-6.866719127E-1,1.461372990E-2,-8.965423703E-1
2.145077671E1,-6.944512725E-1,1.394261327E-2,-8.544383049E-1
2.146077171E1,-7.064557076E-1,-2.838140726E-2,-8.148461580E-1
2.147076671E1,-7.174226046E-1,-1.062145457E-1,-8.000229597E-1
2.148076171E1,-7.333565950E-1,-1.936605126E-1,-8.105863929E-1
2.149075671E1,-7.469038367E-1,-2.726201117E-1,-8.488757610E-1
2.150075071E1,-7.487355471E-1,-3.230079114E-1,-8.791140914E-1
2.151074571E1,-7.493235469E-1,-3.324269354E-1,-8.885429502E-1
2.152074071E1,-7.324175835E-1,-3.129080832E-1,-8.744004965E-1
2.153073608E1,-7.207174897E-1,-2.843180299E-1,-8.552937508E-1
2.154073108E1,-7.092328668E-1,-2.889359593E-1,-8.316326141E-1
2.155072608E1,-7.074389458E-1,-3.301362097E-1,-8.155547976E-1
2.156072108E1,-7.172585726E-1,-4.009741843E-1,-7.974886894E-1
2.157071508E1,-7.253441811E-1,-4.835122526E-1,-7.833015323E-1
2.158071008E1,-7.363814116E-1,-5.597378016E-1,-7.697550654E-1
2.159070508E1,-7.553257942E-1,-6.278967261E-1,-7.508985996E-1
2.160070008E1,-7.664842010E-1,-6.890679598E-1,-7.367655039E-1
2.161069508E1,-7.631238699E-1,-7.482122183E-1,-7.153213024E-1
2.162069008E1,-7.655755877E-1,-8.209348917E-1,-6.969809532E-1
2.163068508E1,-7.612992525E-1,-8.906275034E-1,-6.768466830E-1
2.164067908E1,-7.637823820E-1,-9.491576552E-1,-6.591824889E-1
2.165067408E1,-7.741074562E-1,-9.889413118E-1,-6.553440690E-1
2.166066908E1,-7.895532846E-1,-1.022385478E0,-6.669756770E-1
2.167066408E1,-7.946664691E-1,-1.027254343E0,-6.892552972E-1
2.168065908E1,-7.967967391E-1,-1.026622415E0,-7.056339979E-1
2.169065408E1,-7.925648093E-1,-1.039218187E0,-6.834201813E-1
2.170064808E1,-7.911189795E-1,-1.073706150E0,-6.303705573E-1
2.171064308E1,-7.968983054E-1,-1.133302093E0,-5.590609908E-1
2.172063808E1,-8.110221028E-1,-1.219801307E0,-5.042153597E-1
2.173063308E1,-8.327798247E-1,-1.313824415E0,-4.819968641E-1
2.174062808E1,-8.567437530E-1,-1.392735481E0,-4.890579879E-1
2.175062308E1,-8.720337749E-1,-1.429626107E0,-5.086279511E-1
2.176061808E1,-8.752325177E-1,-1.410793900E0,-5.190550089E-1
2.177061208E1,-8.747670054E-1,-1.359764457E0,-5.041023493E-1
2.178060708E1,-8.709429502E-1,-1.288193345E0,-4.705550373E-1
2.179060208E1,-8.689413667E-1,-1.215831876E0,-4.281737208E-1
2.180059708E1,-8.728684783E-1,-1.161734581E0,-3.930990696E-1
2.181059208E1,-8.773202300E-1,-1.139053226E0,-3.843316734E-1
2.182058708E1,-8.842654824E-1,-1.129290104E0,-3.995423317E-1
2.183058208E1,-9.027876854E-1,-1.125759363E0,-4.291740954E-1
2.184057608E1,-9.165192246E-1,-1.122843146E0,-4.569939971E-1
2.185057108E1,-9.245632291E-1,-1.110393405E0,-4.599610865E-1
2.186056608E1,-9.266197085E-1,-1.098419309E0,-4.380946755E-1
2.187056108E1,-9.231713414E-1,-1.088531971E0,-3.976837397E-1
2.188055608E1,-9.274427891E-1,-1.087892652E0,-3.570471108E-1
2.189055108E1,-9.304334521E-1,-1.094667435E0,-3.401579261E-1
2.190054608E1,-9.303724766E-1,-1.115031004E0,-3.455817103E-1
2.191054008E1,-9.235886335E-1,-1.131202340E0,-3.649728596E-1
2.192053508E1,-9.145147204E-1,-1.117797375E0,-3.802687228E-1
2.193053008E1,-9.215448499E-1,-1.073324323E0,-3.836883605E-1
2.194052508E1,-9.286733270E-1,-1.006137609E0,-3.790414035E-1
2.195052008E1,-9.240064621E-1,-9.423658252E-1,-3.594921231E-1
2.196051508E1,-9.298731685E-1,-8.871073723E-1,-3.340083361E-1
2.197051008E1,-9.362178445E-1,-8.436998129E-1,-3.170292079E-1
2.198050408E1,-9.312781692E-1,-8.252393007E-1,-3.144933283E-1
2.199049908E1,-9.224218130E-1,-8.258854151E-1,-3.331797719E-1
2.200049408E1,-9.053530693E-1,-8.320037723E-1,-3.512402475E-1
2.201048908E1,-8.863818049E-1,-8.160231709E-1,-3.581742346E-1
2.202048408E1,-8.734926581E-1,-7.819014192E-1,-3.528369963E-1
2.203047908E1,-8.721477985E-1,-7.345656753E-1,-3.423413634E-1
2.204047408E1,-8.767585754E-1,-6.748089194E-1,-3.267584145E-1
2.205046808E1,-8.860438466E-1,-6.179776192E-1,-3.197967112E-1
2.206046308E1,-8.926407695E-1,-5.686030984E-1,-3.180068135E-1
2.207045808E1,-8.971854448E-1,-5.359961987E-1,-3.221687973E-1
2.208045308E1,-9.002313018E-1,-5.284216404E-1,-3.242689669E-1
2.209044808E1,-8.959940076E-1,-5.516549945E-1,-3.171983957E-1
2.210044308E1,-8.827184439E-1,-5.964235067E-1,-2.992601395E-1
2.211043708E1,-8.673191071E-1,-6.566911936E-1,-2.804371417E-1
2.212043208E1,-8.558797836E-1,-7.214182615E-1,-2.632344365E-1
2.213042708E1,-8.460325599E-1,-7.808688879E-1,-2.599110007E-1
2.214042208E1,-8.324480057E-1,-8.268284202E-1,-2.618023753E-1
2.215041708E1,-8.181183338E-1,-8.689414263E-1,-2.637597919E-1
2.216041208E1,-8.049604893E-1,-8.963786364E-1,-2.510051131E-1
2.217040708E1,-7.953819633E-1,-9.007030725E-1,-2.293655425E-1
2.218040108E1,-7.890641093E-1,-9.043185711E-1,-2.103385776E-1
2.219039608E1,-7.856051922E-1,-9.077897072E-1,-1.882478446E-1
2.220039108E1,-7.830280662E-1,-9.257096052E-1,-1.675891727E-1
2.221038608E1,-7.847518921E-1,-9.576613903E-1,-1.506063640E-1
2.222038108E1,-7.782409787E-1,-1.009158134E0,-1.303921789E-1
2.223037608E1,-7.771544456E-1,-1.085264087E0,-1.049520001E-1
2.224037108E1,-7.713639736E-1,-1.174289227E0,-7.279592752E-2
2.225036508E1,-7.752763629E-1,-1.262074590E0,-3.780872747E-2
2.226036008E1,-7.769477367E-1,-1.346006513E0,-1.880288124E-3
2.227035508E1,-7.899821401E-1,-1.426769018E0,3.928430751E-2
2.228035008E1,-8.065651059E-1,-1.506885767E0,7.737070322E-2
2.229034508E1,-8.373213410E-1,-1.602284908E0,1.302628517E-1
2.230034008E1,-8.614085913E-1,-1.715968251E0,1.919326037E-1
2.231033508E1,-8.749357462E-1,-1.834906936E0,2.691495419E-1
2.232032908E1,-8.698264956E-1,-1.925229669E0,3.464259505E-1
2.233032408E1,-8.656523824E-1,-1.957386971E0,3.854296803E-1
2.234031908E1,-8.511663675E-1,-1.935957074E0,3.691170216E-1
2.235031408E1,-8.289800882E-1,-1.879905581E0,3.178115487E-1
2.236030908E1,-8.042872548E-1,-1.811979294E0,2.702842653E-1
2.237030408E1,-7.756662369E-1,-1.747300744E0,2.551888525E-1
2.238029908E1,-7.475086451E-1,-1.685063481E0,2.698588967E-1
2.239029308E1,-7.292830348E-1,-1.617136955E0,2.987463772E-1
2.240028808E1,-7.112798095E-1,-1.530400634E0,3.304212093E-1
2.241028308E1,-6.958526969E-1,-1.423683882E0,3.566273749E-1
2.242027808E1,-6.890496612E-1,-1.296927094E0,3.651777208E-1
2.243027308E1,-6.799455881E-1,-1.156805515E0,3.587202728E-1
2.244026808E1,-6.684942245E-1,-1.019643068E0,3.450329602E-1
2.245026208E1,-6.556661129E-1,-8.926478028E-1,3.310791254E-1
2.246025708E1,-6.402093768E-1,-7.922575474E-1,3.204006553E-1
2.247025208E1,-6.204023361E-1,-7.312052846E-1,3.208158016E-1
2.248024708E1,-5.891277790E-1,-6.982387900E-1,3.336541057E-1
2.249024208E1,-5.717580914E-1,-6.835963130E-1,3.466604054E-1
2.250023708E1,-5.587405562E-1,-6.748459339E-1,3.575210273E-1
2.251023208E1,-5.482258797E-1,-6.744601727E-1,3.698549867E-1
2.252022608E1,-5.330914259E-1,-6.634003520E-1,3.781171739E-1
2.253022108E1,-5.101194978E-1,-6.310899854E-1,3.766968846E-1
2.254021608E1,-4.781083167E-1,-5.864894986E-1,3.630982637E-1
2.255021108E1,-4.374919832E-1,-5.261707902E-1,3.427928090E-1
2.256020608E1,-3.876037598E-1,-4.746167660E-1,3.259741366E-1
2.257020108E1,-3.367383778E-1,-4.364027977E-1,3.121865094E-1
2.258019608E1,-2.827675343E-1,-4.098739922E-1,2.990731001E-1
2.259019008E1,-2.320796996E-1,-3.807835281E-1,2.829201519E-1
2.260018508E1,-1.844146997E-1,-3.437373638E-1,2.734177411E-1
2.261018008E1,-1.428933144E-1,-2.917636633E-1,2.730722129E-1
2.262017508E1,-1.173019335E-1,-2.263856977E-1,2.787266374E-1
2.263017008E1,-9.589544684E-2,-1.400960833E-1,2.965093851E-1
2.264016508E1,-8.129546046E-2,-4.135246575E-2,3.091484606E-1
2.265015908E1,-6.993895024E-2,5.461900681E-2,3.185206950E-1
2.266015408E1,-6.640654057E-2,1.476554722E-1,3.190059364E-1
2.267014908E1,-6.239873171E-2,2.343241870E-1,3.110105693E-1
2.268014408E1,-5.049173906E-2,2.960738540E-1,2.955908477E-1
2.269013908E1,-4.298054799E-2,3.274017274E-1,2.798320949E-1
2.270013408E1,-2.360098995E-2,3.237934113E-1,2.586370707E-1
2.271012908E1,-8.441250771E-3,3.065398633E-1,2.335517555E-1
2.272012308E1,8.267422207E-3,2.761430740E-1,2.084099203E-1
2.273011808E1,2.723765559E-2,2.270831466E-1,1.743358374E-1
2.274011308E1,3.848045692E-2,1.737626791E-1,1.406207532E-1
2.275010808E1,4.751391336E-2,1.157593951E-1,1.102364510E-1
2.276010308E1,5.809092522E-2,6.140720472E-2,7.978986204E-2
2.277009808E1,5.702884495E-2,1.899470203E-2,4.851158708E-2
2.278009308E1,5.467966944E-2,-1.729938947E-2,2.130579762E-2
2.279008708E1,4.529843852E-2,-4.532396793E-2,2.233735286E-4
2.280008208E1,3.230833635E-2,-6.748253852E-2,-8.516321890E-3
2.281007708E1,1.942287572E-2,-8.471175283E-2,-1.138156466E-2
2.282007208E1,6.548888981E-3,-9.670343250E-2,-1.740749925E-2
2.283006708E1,-1.414945628E-2,-1.145907566E-1,-2.220254205E-2
2.284006208E1,-2.669267915E-2,-1.245650947E-1,-2.235034667E-2
2.285005708E1,-3.754639626E-2,-1.365384459E-1,-2.387845889E-2
2.286005108E1,-4.845523834E-2,-1.472203732E-1,-1.902245171E-2
2.287004608E1,-5.166225135E-2,-1.565542072E-1,-1.752647012E-2
2.288004108E1,-5.523834750E-2,-1.668473333E-1,-1.830038428E-2
2.289003608E1,-5.823193491E-2,-1.773111969E-1,-1.923238114E-2
2.290003108E1,-5.645453930E-2,-1.854671240E-1,-2.359650284E-2
2.291002608E1,-5.524784699E-2,-1.801700145E-1,-2.736464143E-2
2.292002108E1,-5.606064573E-2,-1.647811979E-1,-2.613558993E-2
2.293001508E1,-4.500697553E-2,-1.431105882E-1,-2.409044653E-2
2.294001008E1,-3.846944869E-2,-1.254514307E-1,-1.794014312E-2
2.295000508E1,-2.760562487E-2,-1.079124436E-1,-1.718325168E-2
2.296000008E1,-1.628159732E-2,-9.892534465E-2,-1.511131134E-2
2.296999508E1,-2.538896166E-3,-8.613850921E-2,-1.065449137E-2
2.297999008E1,1.099954918E-2,-7.638707757E-2,-9.663528763E-3
2.298998408E1,2.657370456E-2,-5.598599464E-2,-1.400792226E-2
2.299997908E1,3.900773823E-2,-3.903843462E-2,-1.966420934E-2
2.300997408E1,4.797411337E-2,-2.095687762E-2,-1.984593086E-2
2.301996908E1,5.325462669E-2,3.614602610E-4,-1.473053172E-2
2.302996408E1,5.539660528E-2,1.868131384E-2,-8.972501382E-3
2.303995908E1,5.685974658E-2,3.093904443E-2,-1.346272882E-3
2.304995408E1,5.102448165E-2,4.763007537E-2,3.245836589E-3
2.305994808E1,4.812775925E-2,5.964332819E-2,1.213333756E-2
2.306994308E1,4.567765445E-2,6.084894389E-2,1.575310715E-2
2.307993808E1,4.632932693E-2,5.699587986E-2,1.751931384E-2
2.308993308E1,5.032918230E-2,4.063484073E-2,1.650507003E-2
2.309992808E1,5.838844180E-2,1.289109420E-2,1.207836252E-2
2.310992308E1,6.165130809E-2,-2.025540173E-2,7.791859098E-4
2.311991708E1,6.194931641E-2,-5.489300564E-2,-8.795410395E-3
2.312991208E1,6.385289133E-2,-8.864996582E-2,-1.260229480E-2
2.313990708E1,6.035749614E-2,-1.187170520E-1,-1.152744424E-2
2.314990208E1,6.176237762E-2,-1.608499587E-1,-4.137839656E-3
2.315989708E1,5.999962986E-2,-2.126082331E-1,8.642403409E-3
2.316989208E1,6.767535210E-2,-2.651796043E-1,1.900113001E-2
2.317988708E1,6.825459003E-2,-3.055938482E-1,8.795895614E-3
2.318988108E1,5.904304236E-2,-3.477872312E-1,-4.370109178E-3
2.319987608E1,4.438526928E-2,-3.686776161E-1,-6.667884067E-3
2.320987108E1,3.215301782E-2,-3.678760529E-1,1.385302469E-2
2.321986608E1,2.031446993E-2,-3.483327031E-1,5.406941846E-2
2.322986108E1,1.003979333E-2,-3.178419769E-1,9.304729849E-2
2.323985608E1,-3.722357564E-3,-2.824621499E-1,1.229828224E-1
2.324985108E1,-1.613352634E-2,-2.447187603E-1,1.360158771E-1
2.325984508E1,-3.178146109E-2,-1.995408982E-1,1.442514360E-1
2.326984008E1,-4.535372555E-2,-1.507278234E-1,1.495324969E-1
2.327983508E1,-5.470248684E-2,-1.061550304E-1,1.572170407E-1
2.328983008E1,-6.980209798E-2,-5.933488905E-2,1.618107557E-1
2.329982508E1,-7.948721200E-2,-7.960379124E-3,1.670358777E-1
2.330982008E1,-8.312801272E-2,4.871464893E-2,1.607305855E-1
2.331981508E1,-8.774194121E-2,1.058666185E-1,1.441225708E-1
2.332980908E1,-8.573953807E-2,1.593528241E-1,1.171469465E-1
2.333980408E1,-8.391714096E-2,2.007551193E-1,9.170230478E-2
2.334979908E1,-8.496180177E-2,2.304801047E-1,7.392176986E-2
2.335979408E1,-8.441585302E-2,2.477355301E-1,5.619763210E-2
2.336978908E1,-8.977367729E-2,2.540605962E-1,4.052108899E-2
2.337978408E1,-9.716235101E-2,2.399578243E-1,2.441908419E-2
2.338977908E1,-1.024415344E-1,2.094750106E-1,6.891756319E-3
2.339977308E1,-1.147352159E-1,1.629863381E-1,-6.018183660E-3
2.340976808E1,-1.302970350E-1,1.046820953E-1,-2.107855678E-2
2.341976308E1,-1.442671865E-1,3.582633287E-2,-2.786562219E-2
2.342975808E1,-1.673267633E-1,-4.304952919E-2,-2.715147473E-2
2.343975308E1,-1.886911839E-1,-1.301021427E-1,-2.538686432E-2
2.344974808E1,-2.093452811E-1,-2.252781242E-1,-1.690586470E-2
2.345974208E1,-2.347438484E-1,-3.172115088E-1,-1.218088344E-2
2.346973708E1,-2.588801086E-1,-4.214524627E-1,-1.276743598E-3
2.347973208E1,-2.823108733E-1,-5.171856284E-1,1.080521941E-2
2.348972708E1,-3.067552149E-1,-6.063382626E-1,1.909345761E-2
2.349972208E1,-3.175514042E-1,-6.789432168E-1,2.274465188E-2
2.350971708E1,-3.327096701E-1,-7.295896411E-1,2.848660201E-2
2.351971208E1,-3.447037339E-1,-7.604652643E-1,2.335069701E-2
2.352970608E1,-3.462235034E-1,-7.734556794E-1,1.775176823E-2
2.353970046E1,-3.458573222E-1,-7.781335115E-1,8.635500446E-3
2.354969546E1,-3.425246775E-1,-7.769838572E-1,-3.080789931E-3
2.355969046E1,-3.363274932E-1,-7.778789401E-1,-1.318775304E-2
2.356968546E1,-3.207794130E-1,-7.738258243E-1,-3.341393918E-2
2.357968046E1,-3.080380559E-1,-7.653167844E-1,-5.449312553E-2
2.358967546E1,-2.942977548E-1,-7.541264892E-1,-7.435124367E-2
2.359966946E1,-2.819825113E-1,-7.444885373E-1,-9.099333733E-2
2.360966446E1,-2.692952156E-1,-7.312931418E-1,-1.053445488E-1
2.361965946E1,-2.607752383E-1,-7.218330503E-1,-1.207360253E-1
2.362965446E1,-2.512443364E-1,-7.161431313E-1,-1.357759237E-1
2.363964946E1,-2.425887734E-1,-7.129923701E-1,-1.484368593E-1
2.364964446E1,-2.445885837E-1,-7.114534378E-1,-1.509100795E-1
2.365963946E1,-2.466706336E-1,-7.095189095E-1,-1.478344053E-1
2.366963346E1,-2.500019670E-1,-6.901586652E-1,-1.413922608E-1
2.367962846E1,-2.555541396E-1,-6.600569487E-1,-1.380651742E-1
2.368962346E1,-2.532051802E-1,-6.170972586E-1,-1.414969862E-1
2.369961846E1,-2.460918725E-1,-5.822559595E-1,-1.474725902E-1
2.370961346E1,-2.355273962E-1,-5.562707186E-1,-1.458943784E-1
2.371960846E1,-2.167361230E-1,-5.453683138E-1,-1.474973410E-1
2.372960246E1,-1.855358779E-1,-5.448526144E-1,-1.543991417E-1
2.373959746E1,-1.515134573E-1,-5.507272482E-1,-1.535203010E-1
2.374959246E1,-1.186527088E-1,-5.376741886E-1,-1.595603675E-1
2.375958746E1,-8.634138107E-2,-4.990370572E-1,-1.599950045E-1
2.376958246E1,-6.044882536E-2,-4.320854247E-1,-1.566633135E-1
2.377957746E1,-3.940745443E-2,-3.478429914E-1,-1.424050182E-1
2.378957246E1,-2.476297691E-2,-2.587872446E-1,-1.187679097E-1
2.379956646E1,-1.747017540E-2,-1.732259989E-1,-9.214429557E-2
2.380956146E1,-1.255585346E-2,-1.048235744E-1,-7.111195475E-2
2.381955646E1,-7.752842270E-3,-5.787817389E-2,-5.124104768E-2
2.382955146E1,-5.125292810E-4,-2.795239352E-2,-2.817056142E-2
2.383954646E1,1.117157226E-4,-1.332018711E-2,-1.776237972E-3
2.384954146E1,1.144545386E-3,-3.043456469E-3,1.412910037E-2
2.385953646E1,4.905461334E-3,1.964214817E-2,1.855447516E-2
2.386953046E1,1.136709843E-2,5.110586435E-2,6.327881943E-3
2.387952546E1,1.810596138E-2,7.805918157E-2,-1.679927483E-2
2.388952046E1,3.077699617E-2,1.002559736E-1,-3.579130396E-2
2.389951546E1,4.644863307E-2,1.185742617E-1,-4.665619880E-2
2.390951046E1,5.756653100E-2,1.293493956E-1,-5.423555523E-2
2.391950546E1,6.965762377E-2,1.442295313E-1,-6.329526007E-2
2.392949946E1,8.436193317E-2,1.580220908E-1,-8.629816025E-2
2.393949446E1,9.158389270E-2,1.904836297E-1,-1.139644086E-1
2.394948946E1,9.946071357E-2,2.278972268E-1,-1.396391094E-1
2.395948446E1,1.084805727E-1,2.740743160E-1,-1.616216451E-1
2.396947946E1,1.180517077E-1,3.173429370E-1,-1.834363937E-1
2.397947446E1,1.279631853E-1,3.482175171E-1,-1.982688755E-1
2.398946946E1,1.417674720E-1,3.782314658E-1,-2.134793699E-1
2.399946346E1,1.521945447E-1,3.980184793E-1,-2.248609215E-1
2.400945846E1,1.775989085E-1,4.163967967E-1,-2.393134981E-1
2.401945346E1,2.064481378E-1,4.332452714E-1,-2.431071699E-1
2.402944846E1,2.355543822E-1,4.536222816E-1,-2.435008138E-1
2.403944346E1,2.653546035E-1,4.718215168E-1,-2.476601452E-1
2.404943846E1,2.922522724E-1,4.904922545E-1,-2.569397092E-1
2.405943246E1,3.244080842E-1,4.996319413E-1,-2.783094347E-1
2.406942746E1,3.598488867E-1,5.157406330E-1,-2.964556813E-1
2.407942246E1,3.922262788E-1,5.322202444E-1,-3.111685812E-1
2.408941746E1,4.222086370E-1,5.543856621E-1,-3.222128749E-1
2.409941246E1,4.541045427E-1,6.031159163E-1,-3.322378099E-1
