"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.608712833E1,-2.483804012E-3,8.258649148E-3,1.910170540E-3
1.609712233E1,2.531460952E-3,3.821556456E-3,2.056644764E-3
1.610711733E1,9.034801042E-4,5.427515600E-3,3.988735378E-3
1.611711233E1,-2.069140319E-3,3.291394096E-3,4.632426426E-4
1.612710733E1,-5.030342378E-3,6.471218541E-3,4.624280147E-3
1.613710133E1,-2.411922207E-3,8.976986632E-3,2.981109777E-3
1.614709633E1,-3.389880527E-3,1.025946438E-2,1.810550690E-3
1.615709133E1,-6.902341847E-4,1.146960445E-2,-6.398237310E-4
1.616708633E1,-2.402605722E-3,1.260923408E-2,-6.047030911E-5
1.617708033E1,-2.480902709E-3,1.257434674E-2,-2.227484714E-3
1.618707533E1,-7.309442153E-4,7.290332578E-3,5.073323846E-4
1.619707033E1,-2.301942790E-3,6.441483274E-4,1.304682810E-3
1.620706533E1,-2.547691111E-3,-1.062994357E-3,2.092499752E-3
1.621705933E1,-3.042772878E-3,-1.873926725E-3,2.484517172E-3
1.622705433E1,1.540508121E-3,4.942761734E-4,3.299509175E-3
1.623704933E1,1.245054445E-4,-1.866349950E-3,3.146910109E-3
1.624704333E1,-1.531172195E-3,1.550624147E-4,2.759653842E-3
1.625703833E1,-2.026520204E-3,1.856023446E-3,9.713410400E-4
1.626703333E1,1.284283702E-3,5.713851657E-3,3.256996861E-3
1.627702833E1,-3.494492499E-3,1.326071844E-2,1.550975721E-3
1.628702233E1,-3.637964604E-3,1.406447589E-2,2.404577099E-4
1.629701733E1,-3.192417789E-3,1.241651177E-2,3.476464655E-3
1.630701233E1,-1.731717843E-3,1.230779290E-2,2.226255368E-3
1.631700733E1,-3.053178312E-3,1.133467257E-2,2.029181458E-3
1.632700133E1,-3.402668051E-3,1.168022305E-2,2.314170823E-3
1.633699633E1,-9.032915113E-4,1.058166847E-2,4.411676433E-3
1.634699133E1,-2.184492769E-3,9.070958942E-3,9.816247039E-4
1.635698633E1,2.491037303E-4,6.633367855E-3,5.834819749E-4
1.636698033E1,8.336909814E-4,3.780240659E-3,1.455764286E-4
1.637697533E1,-1.132787205E-3,3.453737125E-3,-1.360707451E-3
1.638697033E1,1.760447631E-3,3.271926194E-3,-2.230946440E-3
1.639696533E1,-1.215236261E-5,2.827942371E-4,7.693707012E-4
1.640695933E1,-2.281161025E-3,1.252023503E-5,-6.844652817E-4
1.641695433E1,-6.776716909E-4,-2.236785833E-3,-2.184890211E-3
1.642694933E1,-1.022064127E-3,-6.389901973E-4,-3.455850296E-3
1.643694433E1,4.766848870E-3,-3.013997339E-3,-1.038765069E-3
1.644693833E1,4.990283865E-3,-5.158944521E-3,-7.910751738E-4
1.645693333E1,-1.056157053E-3,-6.856177002E-3,-2.898434643E-3
1.646692833E1,-1.910981082E-4,-7.987239398E-3,-2.197989263E-3
1.647692333E1,4.010837525E-3,-8.516144007E-3,-2.054977231E-3
1.648691733E1,9.689377621E-4,-5.442616530E-3,-1.645784359E-3
1.649691233E1,-1.615741348E-4,-1.825777115E-3,-1.489988994E-3
1.650690733E1,9.905139450E-4,-1.779401908E-3,1.336940099E-3
1.651690133E1,-2.085969783E-3,-4.872360732E-4,-2.439124510E-4
1.652689633E1,7.758723223E-4,2.692651935E-3,-4.207789898E-4
1.653689167E1,-9.684555698E-5,4.134753719E-3,-1.770998351E-4
1.654688667E1,-1.158670755E-3,5.717020947E-3,7.428387180E-4
1.655688067E1,-6.643880042E-4,5.662425887E-3,-4.244246520E-4
1.656687567E1,3.070931707E-4,4.591503181E-3,5.131601356E-4
1.657687067E1,4.197448725E-4,6.833884865E-3,2.175238915E-3
1.658686567E1,-5.441901740E-4,5.485755391E-3,3.838771954E-5
1.659685967E1,-3.108972160E-4,-2.520249691E-4,-6.404519081E-4
1.660685467E1,-5.503955763E-4,-1.332293497E-3,-4.934342578E-4
1.661684967E1,-6.787599996E-4,-3.466018010E-3,1.324705780E-3
1.662684467E1,-1.174855628E-3,-2.856550273E-3,5.668555386E-4
1.663683867E1,5.958802067E-4,-5.182289053E-3,1.420665067E-3
1.664683367E1,2.242218005E-3,-2.910299227E-3,-4.714122042E-4
1.665682867E1,2.215053886E-3,-8.162558079E-4,1.033539884E-3
1.666682367E1,1.624412136E-3,-3.293162212E-3,-2.813825384E-3
1.667681767E1,1.994858030E-3,4.467149265E-4,9.883698076E-4
1.668681267E1,9.364517173E-4,6.099860184E-4,-6.516422145E-4
1.669680767E1,3.907700302E-4,4.624472931E-4,2.356930869E-3
1.670680267E1,-5.822506500E-5,-1.792873722E-3,1.318248454E-3
1.671679667E1,-2.520317445E-3,-2.416852396E-3,-2.383012790E-3
1.672679167E1,3.348668106E-4,-4.697243683E-3,-2.070656512E-3
1.673678667E1,2.780431532E-5,-4.475135822E-3,4.944996908E-4
1.674678067E1,-4.755047557E-4,-5.066404119E-3,-1.333858352E-3
1.675677567E1,5.298385513E-4,-2.901520580E-3,-3.093941137E-3
1.676677067E1,-2.556788735E-3,-4.310889635E-4,-1.055476721E-3
1.677676567E1,-1.245448366E-3,4.439299926E-3,-4.482758231E-4
1.678675967E1,1.843479462E-3,5.975355860E-3,-7.942691445E-5
1.679675467E1,2.746823942E-3,6.264042575E-3,-7.867626846E-4
1.680674967E1,3.595916787E-3,3.610827029E-3,-1.413421705E-3
1.681674467E1,2.782054944E-3,-1.742393244E-3,-3.104262985E-3
1.682673867E1,2.612668555E-3,-5.503382534E-3,-2.112468239E-3
1.683673367E1,2.278708154E-3,-6.911928300E-3,3.472273238E-4
1.684672867E1,1.036839327E-3,-7.828881964E-3,2.183076460E-3
1.685672367E1,2.622219035E-3,-6.076521706E-3,7.889112458E-4
1.686671767E1,-1.081195194E-3,-3.870010842E-3,5.304031074E-4
1.687671267E1,2.404350089E-3,1.849182881E-4,1.042262651E-3
1.688670767E1,-1.413236838E-3,1.388841774E-3,3.270031884E-4
1.689670267E1,-1.674100640E-4,3.014701419E-3,-3.479452804E-3
1.690669667E1,-9.389734478E-4,4.299309570E-3,-3.397260793E-3
1.691669167E1,7.276327815E-4,1.664910465E-3,-8.930903859E-4
1.692668667E1,2.366298344E-3,-2.737377305E-3,-1.129929442E-3
1.693668067E1,2.461639466E-3,-7.004559971E-3,-2.312639263E-3
1.694667567E1,8.461984107E-4,-1.030182932E-2,-1.501556020E-3
1.695667067E1,4.476885777E-3,-1.374183409E-2,-1.508480404E-3
1.696666567E1,1.616352238E-3,-7.110021077E-3,-1.661763061E-3
1.697665967E1,1.028592582E-3,-6.841841154E-3,-2.714510541E-3
1.698665467E1,-1.281148638E-3,-4.570018034E-3,-1.372077037E-3
1.699664967E1,1.348541118E-4,2.199204639E-3,-2.202983480E-3
1.700664467E1,-1.706482843E-3,5.495445337E-3,-9.693074971E-4
1.701663867E1,-2.305590897E-4,7.560461294E-3,-2.683584113E-3
1.702663367E1,9.873319650E-4,5.916445050E-3,-1.630137209E-3
1.703662867E1,1.045122510E-3,1.488020644E-5,-9.843208827E-4
1.704662367E1,-1.595924841E-3,4.991162568E-4,-1.949216705E-3
1.705661767E1,-2.006051829E-3,-4.964891355E-3,1.244446263E-3
1.706661267E1,1.488263253E-3,-5.717647728E-3,2.057575155E-3
1.707660767E1,-3.365346638E-4,-5.206054542E-3,-6.916057318E-4
1.708660267E1,-7.954018656E-4,-2.718965057E-3,-1.912648790E-3
1.709659667E1,2.887709707E-4,-2.134134993E-3,-7.043727674E-4
1.710659167E1,3.503215499E-3,2.549107186E-3,-1.699362416E-3
1.711658667E1,1.056303154E-3,1.023915131E-3,1.403486356E-3
1.712658167E1,1.808600966E-3,-5.312059075E-4,-2.805205528E-3
1.713657567E1,2.801147639E-5,-3.434850369E-3,-1.952994149E-3
1.714657067E1,1.170529984E-3,-7.284265012E-3,-3.340851981E-3
1.715656567E1,5.436218344E-4,-8.259514347E-3,9.572231211E-4
1.716655967E1,-7.045926759E-4,-1.165949926E-2,-1.772017684E-3
1.717655467E1,-1.189021626E-3,-1.293968130E-2,-2.393067349E-3
1.718654967E1,1.285050414E-3,-1.227179728E-2,-8.601341397E-4
1.719654467E1,3.143936861E-3,-1.035565324E-2,5.199159496E-4
1.720653867E1,1.322114607E-3,-7.981876843E-3,-2.397209872E-3
1.721653367E1,6.680423394E-4,-5.044143647E-3,-2.704538871E-3
1.722652867E1,2.465882571E-3,1.253488939E-3,6.110314280E-5
1.723652367E1,-1.514722535E-4,-1.290362794E-3,-2.219361719E-3
1.724651767E1,3.691939055E-4,1.865630504E-3,-8.915765211E-4
1.725651267E1,-4.097807396E-4,3.115984611E-3,1.795468852E-4
1.726650767E1,9.713954641E-4,-1.324093435E-3,-2.716588322E-3
1.727650267E1,-1.116256462E-3,-2.244748175E-3,-1.732550096E-3
1.728649667E1,3.789898474E-4,-2.322136424E-3,-2.697512973E-3
1.729649167E1,2.130817156E-3,1.184181310E-3,1.409614459E-3
1.730648667E1,-2.469474217E-3,2.898010425E-4,2.157227136E-3
1.731648067E1,-7.791657699E-4,1.070640050E-3,1.037900802E-3
1.732647567E1,2.576304832E-4,8.290451951E-4,-1.113531180E-4
1.733647067E1,-1.228147186E-3,-3.723066766E-4,-1.400589012E-3
1.734646567E1,-1.238538069E-3,-1.595000736E-3,-8.341185749E-4
1.735645967E1,4.142197140E-4,3.616237082E-4,-4.104096442E-4
1.736645467E1,2.081552986E-3,-2.556457417E-3,3.368756734E-4
1.737644967E1,2.709792694E-3,-2.742878627E-3,-1.638923772E-3
1.738644467E1,9.781777044E-5,-1.938961679E-3,-2.758452203E-3
1.739643867E1,-1.916597132E-3,-6.438663695E-4,4.964629188E-4
1.740643367E1,1.002764446E-3,6.470042281E-4,-1.129945740E-3
1.741642867E1,7.428399404E-4,-2.976492746E-3,2.165982034E-3
1.742642367E1,2.504353179E-4,-4.307430238E-3,-1.013082918E-3
1.743641767E1,2.613458084E-3,-8.864631876E-3,-7.459679618E-4
1.744641267E1,7.788297953E-4,-7.311558817E-3,-6.762752309E-4
1.745640767E1,1.251274603E-3,-2.580985893E-3,-2.768454608E-3
1.746640267E1,1.598247327E-3,-3.125097137E-3,-1.112368889E-3
1.747639667E1,-6.060511805E-4,-2.182071796E-3,2.118045464E-3
1.748639167E1,-3.786263114E-4,1.340950839E-3,2.101567108E-3
1.749638667E1,-9.340178804E-5,2.585978713E-3,1.381714828E-3
1.750638167E1,-1.565022976E-3,4.923232831E-3,-3.065646626E-3
1.751637567E1,-1.886200160E-3,7.577871904E-3,1.374375075E-3
1.752637067E1,-7.984344848E-5,5.258653779E-3,-2.788758837E-3
1.753636567E1,9.896820411E-4,1.884428319E-3,-7.802029140E-4
1.754635967E1,-4.191211774E-4,1.432030927E-3,-1.930722035E-3
1.755635467E1,2.147111809E-4,6.859553512E-3,-1.136567444E-3
1.756634967E1,-1.433514641E-3,3.821722232E-3,-2.389601897E-3
1.757634467E1,4.591088276E-3,1.918361057E-3,-1.243910287E-3
1.758633867E1,-7.560200756E-4,-2.377428114E-3,1.371098682E-3
1.759633367E1,-2.301186323E-3,-1.894330839E-3,-3.204745241E-3
1.760632867E1,-6.034027901E-4,-4.460139666E-3,-2.217844129E-3
1.761632367E1,3.832984075E-4,-3.684893716E-3,-4.850379191E-3
1.762631767E1,3.060303396E-3,-2.518199151E-3,-6.753252819E-4
1.763631267E1,-1.263072249E-3,-4.526222590E-3,-3.793620039E-3
1.764630767E1,2.481065923E-3,-5.512391217E-3,-2.454910427E-4
1.765630267E1,6.205815589E-4,-6.237570196E-3,5.430709571E-4
1.766629667E1,1.203033258E-3,-5.216899794E-3,-1.839459408E-3
1.767629167E1,3.110921942E-3,-7.469401695E-3,-1.326268073E-3
1.768628667E1,1.634493470E-3,-7.264916785E-3,-8.200993761E-4
1.769628167E1,1.064310665E-3,-6.811646745E-3,-4.950928502E-3
1.770627567E1,1.628006343E-3,-4.211575724E-3,-2.015775070E-3
1.771627067E1,-9.587220266E-4,-3.885072190E-3,-3.803274594E-4
1.772626567E1,9.380825213E-5,-8.460001554E-4,-1.117942389E-3
1.773625967E1,1.730054384E-3,-1.650807448E-3,-1.377334353E-3
1.774625467E1,4.466457292E-3,5.367491394E-4,-3.824262880E-3
1.775624967E1,3.446732648E-3,8.246367797E-4,-1.443070360E-4
1.776624467E1,-1.152817393E-3,2.443269826E-3,4.237615503E-4
1.777623867E1,-3.213038901E-3,1.662164927E-3,-3.565447405E-4
1.778623367E1,-1.669737045E-3,4.421705380E-4,6.788922474E-4
1.779622867E1,-1.697966596E-3,-7.400065660E-4,5.422718823E-4
1.780622367E1,-1.818285324E-3,-1.134513179E-3,1.386296935E-3
1.781621767E1,-3.122677444E-4,-7.696601097E-4,-1.602835022E-3
1.782621267E1,-4.206332378E-3,-4.191482905E-3,1.362562645E-3
1.783620767E1,2.920131374E-4,-2.378402743E-3,-1.198066864E-3
1.784620167E1,2.619505627E-3,-2.817640547E-3,-2.368661109E-3
1.785619667E1,1.761168707E-3,-1.964629861E-3,-2.705816645E-3
1.786619167E1,2.725011436E-3,-2.686269581E-4,-2.291864250E-3
1.787618667E1,-5.275072181E-4,3.873095848E-4,-4.219726194E-3
1.788618067E1,1.192348544E-3,-2.944947919E-3,-3.557081334E-3
1.789617567E1,2.681588288E-3,-3.538033925E-3,-1.388202421E-3
1.790617067E1,-7.727706106E-4,-5.273662042E-3,-1.032770611E-3
1.791616567E1,-7.527968846E-4,-6.929881871E-3,-1.412271056E-3
1.792615967E1,2.307649469E-3,-8.716808632E-3,-2.105007414E-3
1.793615467E1,2.715113107E-3,-1.078209002E-2,3.309855238E-4
1.794614967E1,1.925459830E-3,-1.095568202E-2,-7.184636779E-4
1.795614467E1,1.408806536E-3,-9.244335815E-3,-3.853270318E-3
1.796613867E1,2.271195175E-3,-9.685941041E-3,-2.543748356E-3
1.797613367E1,4.010239150E-3,-7.765003014E-3,-7.397229783E-4
1.798612867E1,1.607586164E-3,-6.450861692E-3,-2.457378432E-3
1.799612367E1,3.685650649E-3,-4.893179052E-3,-4.914410412E-3
1.800611767E1,3.166049253E-3,-7.628392428E-3,-6.707717199E-3
1.801611267E1,1.089582569E-3,-6.267250516E-3,-3.282892052E-3
1.802610767E1,-2.345477697E-6,-6.854468025E-3,-2.523774281E-3
1.803610167E1,3.555637784E-3,-7.514133118E-3,-2.202064730E-3
1.804609667E1,1.107113902E-3,-6.908374839E-3,9.333249182E-4
1.805609167E1,-2.323303837E-3,-5.752829369E-3,-9.944895282E-5
1.806608667E1,-7.374052075E-5,-6.373685785E-3,-1.665269956E-4
1.807608067E1,-1.869248517E-4,-3.240210470E-3,-1.651505008E-3
1.808607567E1,-9.466750780E-4,1.210069750E-3,1.058076974E-3
1.809607067E1,-9.413487278E-4,4.139813595E-3,-1.107871998E-3
1.810606567E1,1.753965160E-3,5.352028646E-3,5.779117346E-4
1.811605967E1,1.801369363E-3,7.879368030E-3,-2.507360186E-3
1.812605467E1,-1.131281839E-3,6.667014677E-3,1.291287597E-3
1.813604967E1,-1.043663826E-3,3.942867275E-3,1.456137281E-3
1.814604467E1,-1.422310947E-3,1.659914851E-3,3.709648736E-4
1.815603867E1,-3.335792106E-3,3.661013674E-3,6.151767448E-4
1.816603367E1,-1.389603829E-3,1.215827651E-3,1.062239520E-3
1.817602867E1,-1.299056457E-3,1.635009423E-3,-3.807350527E-3
1.818602267E1,2.147349063E-3,-3.802825697E-3,2.440824173E-4
1.819601767E1,4.466163460E-3,-5.582964513E-4,8.012154140E-4
1.820601267E1,3.627498867E-3,-5.161598790E-3,-8.628051728E-5
1.821600767E1,4.812404513E-4,-6.601836532E-3,-2.794448752E-3
1.822600167E1,-3.520003520E-4,-1.077316329E-2,-1.991742291E-3
1.823599667E1,7.383909542E-5,-9.919353761E-3,-4.479074851E-4
1.824599167E1,-1.880188822E-3,-1.095214672E-2,-3.312149551E-3
1.825598667E1,2.430403605E-3,-1.091379672E-2,-4.319889937E-3
1.826598067E1,1.779300277E-3,-1.010972355E-2,-4.203761928E-4
1.827597567E1,-1.022883225E-6,-7.078247145E-3,-2.512821928E-3
1.828597067E1,1.905756653E-3,-5.201354157E-3,-5.002692342E-5
1.829596567E1,1.261538011E-3,-4.942228552E-3,3.081681207E-4
1.830595967E1,6.378875114E-4,-1.809834968E-3,-6.830310449E-4
1.831595467E1,1.081570052E-3,5.001910031E-4,-8.904915303E-4
1.832594967E1,3.793082724E-4,-1.104253810E-3,-2.182174008E-3
1.833594367E1,2.574551851E-3,-3.585687373E-4,-3.726454452E-5
1.834593867E1,1.657336485E-3,2.046881244E-3,-6.454470567E-4
1.835593367E1,5.001468118E-3,2.327844966E-3,-7.908553816E-4
1.836592867E1,-1.023148652E-3,2.069140784E-3,-2.599091735E-3
1.837592267E1,-2.253262559E-3,-1.519468613E-3,-2.233972307E-3
1.838591767E1,1.076790155E-3,9.841970168E-4,-1.397606917E-3
1.839591267E1,2.103438834E-3,-1.594807953E-3,-5.813483149E-4
1.840590767E1,7.779340376E-4,-4.322098102E-4,3.450834192E-4
1.841590167E1,2.910859650E-3,1.550172456E-4,3.149392316E-3
1.842589667E1,3.324004356E-4,-1.478455961E-3,-6.184992380E-4
1.843589167E1,-4.795973655E-4,-1.861684723E-3,-6.906711496E-4
1.844588667E1,2.362244064E-3,-2.707918175E-3,8.167461492E-4
1.845588067E1,1.872488880E-3,-5.086387508E-3,4.183375277E-4
1.846587567E1,3.857329721E-3,-5.255608354E-3,-8.053337224E-4
1.847587067E1,2.307636430E-3,-8.437819779E-3,-2.646110486E-3
1.848586467E1,1.408570562E-3,-9.910400026E-3,1.003150828E-3
1.849585967E1,-9.558279999E-5,-8.664307185E-3,-2.644581255E-3
1.850585467E1,1.576869283E-3,-6.103521679E-3,-3.909631632E-4
1.851584967E1,-1.093482366E-3,-3.766065231E-3,1.298279967E-3
1.852584367E1,1.671961509E-3,-1.997845946E-3,4.228306934E-4
1.853583879E1,7.632910274E-4,-1.263612416E-3,-1.396641135E-3
1.854583379E1,2.401384059E-3,-1.407303382E-3,-4.570097663E-4
1.855582879E1,-1.523212413E-4,2.078774385E-3,-2.405644394E-3
1.856582279E1,2.072318603E-4,-6.965517532E-4,-8.398080245E-4
1.857581779E1,-6.108912057E-4,-4.230034072E-3,-9.071859531E-4
1.858581279E1,-1.777861267E-3,-4.401852842E-3,1.127368771E-3
1.859580779E1,4.277686530E-4,-3.428733908E-3,1.082361210E-3
1.860580179E1,2.127585234E-3,-3.440049477E-3,-7.897149771E-6
1.861579679E1,1.644754084E-3,-3.286786377E-4,2.480027732E-3
1.862579179E1,-1.664219308E-3,-1.062342664E-3,-3.709034063E-4
1.863578579E1,-9.968311060E-4,2.176061273E-3,-3.000632860E-4
1.864578079E1,-7.855990552E-4,4.788725171E-3,-4.624202847E-4
1.865577579E1,7.049722481E-4,7.628453430E-3,8.451915346E-4
1.866577079E1,-1.404788462E-3,8.756531402E-3,6.111161783E-4
1.867576479E1,-2.132896567E-3,7.459039334E-3,-1.016341615E-3
1.868575979E1,4.761847667E-4,8.513770066E-3,3.983974457E-4
1.869575479E1,-1.208530972E-3,5.215711892E-3,2.126256470E-3
1.870574979E1,9.127166704E-4,3.089024685E-4,-1.796600409E-4
1.871574379E1,-1.258824836E-3,-3.928985912E-3,3.234110773E-4
1.872573879E1,-5.238058511E-4,-4.823386203E-3,7.306579500E-4
1.873573379E1,-2.377632307E-3,-7.372830063E-3,4.342170898E-3
1.874572879E1,-2.551798476E-3,-3.417732660E-3,2.535199746E-3
1.875572279E1,-5.634825211E-4,-3.498513252E-5,-3.767991439E-5
1.876571779E1,-7.411374245E-4,3.519351128E-3,9.120875038E-4
1.877571279E1,1.454106183E-3,6.692507770E-3,-6.735585630E-4
1.878570679E1,9.579593316E-4,5.697817076E-3,8.487040177E-4
1.879570179E1,-2.245557029E-3,6.056012120E-3,1.477743033E-3
1.880569679E1,-2.301705070E-3,3.002533689E-3,2.388375346E-3
1.881569179E1,4.493402666E-4,2.482152078E-3,2.551833168E-4
1.882568579E1,5.555469543E-4,-2.541277558E-3,2.549699042E-3
1.883568079E1,-1.129435026E-3,2.362933476E-3,2.598168561E-3
1.884567579E1,-2.788342827E-4,3.486736678E-4,3.493308788E-3
1.885567079E1,-6.764442660E-4,-1.404900104E-5,1.556125470E-3
1.886566479E1,2.344461973E-4,4.759100266E-4,1.287608407E-3
1.887565979E1,-2.023914363E-3,1.397896558E-3,1.606388949E-3
1.888565479E1,-8.617698913E-4,2.730862703E-3,2.390107838E-3
1.889564979E1,1.893270179E-3,3.595857415E-3,2.548033139E-3
1.890564379E1,-2.161946846E-3,4.190623760E-3,7.941606455E-4
1.891563879E1,-2.188045997E-3,4.158592783E-4,-6.601917557E-4
1.892563379E1,-5.704375217E-4,2.751755062E-3,-5.555464886E-4
1.893562779E1,-6.042596651E-4,2.906751353E-3,2.159709111E-4
1.894562279E1,4.674543161E-4,8.802972734E-4,-6.947247311E-5
1.895561779E1,5.843670806E-4,3.390858881E-3,9.627686813E-4
1.896561279E1,-3.810913768E-3,4.802067764E-3,-5.967780016E-4
1.897560679E1,-2.307559364E-3,4.455856979E-3,6.186882965E-4
1.898560179E1,-6.154492730E-4,2.941068728E-3,2.783009317E-3
1.899559679E1,-5.691102706E-4,3.436150495E-3,1.801368315E-3
1.900559179E1,7.204185822E-4,2.524239011E-3,3.279320896E-3
1.901558579E1,1.394730993E-3,-1.709654694E-3,3.228720976E-3
1.902558079E1,-1.399750239E-3,1.820144244E-3,2.124409657E-3
1.903557579E1,5.747174146E-4,5.372534506E-3,1.691379584E-3
1.904556979E1,-4.356292076E-3,6.735550705E-3,1.448930241E-3
1.905556479E1,-3.027641214E-3,8.838115260E-3,-5.404511467E-4
1.906555979E1,-4.882881418E-3,1.429347321E-2,3.742211964E-3
1.907555479E1,-3.182985354E-3,1.544049755E-2,1.680925023E-3
1.908554879E1,-5.625108723E-3,1.769136265E-2,2.300659660E-3
1.909554379E1,-1.906270394E-3,1.908366382E-2,4.263409413E-3
1.910553879E1,-2.119323239E-3,1.855076477E-2,4.445835948E-3
1.911553379E1,-4.502053373E-3,1.487027667E-2,2.418637509E-3
1.912552779E1,-1.671361970E-3,1.070870087E-2,1.136523671E-3
1.913552279E1,-3.154476406E-3,8.956341073E-3,1.560232602E-3
1.914551779E1,-3.463983303E-3,7.065625396E-3,-8.180737495E-6
1.915551279E1,-6.871054647E-4,4.961727653E-3,-1.114990562E-3
1.916550679E1,-2.634627279E-3,7.932621986E-3,3.961650655E-4
1.917550179E1,1.816047356E-3,6.761630531E-3,9.016329423E-4
1.918549679E1,-1.830494264E-3,5.311990622E-3,-1.436260995E-3
1.919549079E1,1.363967545E-3,8.017761633E-3,-1.283828169E-4
1.920548579E1,-3.907532897E-3,6.124603096E-3,2.893727040E-3
1.921548079E1,-1.820147038E-3,5.061468575E-3,1.934456173E-3
1.922547579E1,-2.416082192E-3,5.695309490E-3,1.424350310E-3
1.923546979E1,-2.420343226E-3,6.572821178E-3,1.070150174E-3
1.924546479E1,-2.422372578E-3,4.998131655E-3,3.201263258E-3
1.925545979E1,-5.453316029E-3,3.007684834E-3,-1.572719309E-3
1.926545479E1,-2.493314445E-3,5.019390490E-3,1.063246746E-3
1.927544879E1,-2.839259105E-3,4.281695466E-3,9.473990649E-4
1.928544379E1,-1.273051370E-3,2.006950323E-3,1.536701340E-3
1.929543879E1,1.500897226E-3,1.359269954E-3,1.122846268E-3
1.930543379E1,-5.501718260E-4,-3.595794551E-4,2.390767448E-3
1.931542779E1,-1.945668133E-3,-2.085574204E-3,1.220574602E-3
1.932542279E1,2.511186467E-4,-3.273372538E-3,-6.968434900E-5
1.933541779E1,-2.008197771E-4,-2.838212065E-3,1.620623749E-3
1.934541179E1,-8.984390879E-4,2.585647162E-3,7.517025806E-4
1.935540679E1,-4.797040485E-3,2.511078492E-3,-1.503103413E-4
1.936540179E1,-5.040871445E-3,7.042705547E-3,-1.026671380E-4
1.937539679E1,-1.757194055E-3,6.431509275E-3,-5.313241854E-5
1.938539079E1,-4.121928476E-3,5.190107971E-3,3.250992624E-3
1.939538579E1,-2.587415278E-3,5.115273409E-3,4.112641327E-4
1.940538079E1,-2.174826805E-3,4.600209650E-3,3.324952209E-3
1.941537579E1,-2.748738043E-3,2.296841238E-3,-1.619243994E-4
1.942536979E1,-2.534770872E-3,4.424079787E-3,-1.323947683E-3
1.943536479E1,-1.661786810E-3,4.511432257E-3,5.064429715E-4
1.944535979E1,-1.755520934E-3,6.666179281E-3,1.194896176E-4
1.945535379E1,1.268498367E-3,5.075740162E-3,3.222871339E-3
1.946534879E1,2.051246352E-3,5.503810942E-3,1.769682392E-3
1.947534379E1,-1.948821708E-3,4.618044011E-3,1.851707697E-3
1.948533879E1,-1.923539792E-3,2.519592177E-3,4.854844883E-5
1.949533279E1,-3.990951926E-3,1.630096696E-3,1.061615068E-3
1.950532779E1,1.779427694E-4,-1.205462031E-4,-5.862815306E-4
1.951532279E1,7.500464562E-6,6.730756722E-4,1.121870242E-3
1.952531779E1,1.329742372E-3,1.328864601E-3,8.410355076E-5
1.953531179E1,1.390995109E-3,3.137253225E-5,9.224666283E-4
1.954530592E1,-4.188627354E-4,-9.756137151E-4,2.046485431E-3
1.955530092E1,-3.205920802E-4,-6.600292400E-4,-1.395117491E-3
1.956529592E1,-4.894025158E-3,2.382476814E-3,-8.337739855E-4
1.957528992E1,-1.522668172E-4,2.592067700E-3,-8.287141100E-4
1.958528492E1,2.118562115E-3,3.936291672E-3,1.105193514E-3
1.959527992E1,-5.368759157E-4,7.017835975E-3,-2.769869752E-4
1.960527392E1,-1.515556825E-3,7.209574338E-3,1.639132388E-4
1.961526892E1,-1.761100255E-3,6.380266044E-3,1.787642483E-3
1.962526392E1,7.914422313E-4,4.120790400E-3,2.873493358E-4
1.963525892E1,-1.582765952E-3,2.635279205E-3,-1.455422956E-3
1.964525292E1,-1.173117897E-3,3.766005393E-3,1.828293316E-3
1.965524792E1,-1.956087304E-3,3.569996916E-3,3.792907111E-3
1.966524292E1,-1.844956132E-4,4.009364638E-3,1.308756415E-3
1.967523792E1,-2.624217421E-3,1.091787033E-2,-7.410785183E-4
1.968523192E1,-1.853259047E-3,1.158370636E-2,3.560027573E-3
1.969522692E1,-3.691106569E-3,9.967966005E-3,1.288084779E-3
1.970522192E1,-1.407391857E-3,9.767339565E-3,-4.772595130E-4
1.971521692E1,-1.929903228E-4,7.956655696E-3,-2.002906986E-4
1.972521092E1,7.957873167E-4,7.909875363E-3,5.048490129E-4
1.973520592E1,-3.128646873E-3,1.234929077E-3,1.871583518E-3
1.974520092E1,-1.426891307E-3,5.453992635E-4,9.954203852E-4
1.975519492E1,1.641336479E-3,1.616522670E-3,-3.715804778E-4
1.976518992E1,2.631419920E-4,2.627647482E-4,4.596263170E-4
1.977518492E1,2.465842525E-3,7.812823169E-4,2.020983957E-4
1.978517992E1,-2.137968317E-3,2.961575054E-3,-1.080462709E-3
1.979517392E1,-7.173191989E-6,4.039622843E-3,-1.078598667E-3
1.980516892E1,-2.073222771E-3,3.502187785E-3,2.102521248E-4
1.981516392E1,-1.076401677E-3,4.624709953E-3,-5.098665133E-4
1.982515892E1,-9.293985204E-5,2.710328437E-3,2.266649622E-3
1.983515292E1,-2.629867056E-3,1.902591903E-3,2.212054562E-3
1.984514792E1,2.519123256E-3,-2.532608574E-3,4.214751534E-4
1.985514292E1,-1.010896871E-3,-3.323833691E-3,7.234774530E-4
1.986513692E1,-1.205629553E-3,1.097865868E-3,-6.350432523E-4
1.987513192E1,-5.506901070E-3,1.987095457E-3,-1.173268072E-3
1.988512692E1,1.731089433E-3,9.563625790E-4,-1.451509073E-3
1.989512192E1,3.129781689E-3,1.189388800E-3,-5.324520171E-4
