"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.166846287E1,7.746566713E-2,-9.563925192E-1,-7.168850112E-1
1.167845787E1,1.499851745E-1,-1.017775127E0,-5.848653702E-1
1.168845287E1,2.249915028E-1,-1.030388156E0,-5.171551611E-1
1.169844687E1,3.084926659E-1,-9.810095894E-1,-4.778455728E-1
1.170844188E1,3.458364934E-1,-9.297230762E-1,-4.499121811E-1
1.171843687E1,2.713131452E-1,-8.949648875E-1,-6.031268460E-1
1.172843087E1,2.617488545E-1,-8.912688625E-1,-6.124351016E-1
1.173842587E1,3.229779732E-1,-9.319420946E-1,-5.597767586E-1
1.174841987E1,3.695317501E-1,-9.289489049E-1,-6.212635933E-1
1.175841487E1,3.614801341E-1,-8.844679660E-1,-6.934132643E-1
1.176840987E1,3.446231961E-1,-8.171238291E-1,-7.258599025E-1
1.177840387E1,2.695420235E-1,-7.764973748E-1,-7.996938640E-1
1.178839887E1,2.127146888E-1,-7.708659214E-1,-6.351204711E-1
1.179839387E1,2.643648988E-1,-7.609010965E-1,-4.541590869E-1
1.180838787E1,4.033187163E-1,-7.637071753E-1,-3.577864480E-1
1.181838287E1,4.893008530E-1,-7.290887350E-1,-3.737049079E-1
1.182837787E1,4.692641991E-1,-6.798627806E-1,-4.630877852E-1
1.183837187E1,4.466033149E-1,-6.604213732E-1,-2.887906189E-1
1.184836687E1,4.470248991E-1,-6.737132639E-1,-2.578312200E-1
1.185836087E1,4.396615005E-1,-6.498004907E-1,-1.749206257E-1
1.186835587E1,4.128286278E-1,-6.226816893E-1,-2.674127600E-1
1.187835087E1,3.437589777E-1,-5.588388652E-1,-4.007623136E-1
1.188834450E1,2.956597817E-1,-6.000137883E-1,-2.571377403E-1
1.189833950E1,2.679837406E-1,-6.586075670E-1,-3.466936952E-1
1.190833450E1,2.183952588E-1,-6.758884281E-1,-3.078646749E-1
1.191832850E1,2.036327934E-1,-7.117037934E-1,-1.617398322E-1
1.192832350E1,2.762411785E-1,-6.808071059E-1,-8.651744932E-2
1.193831850E1,3.360494238E-1,-6.576778597E-1,-2.755558848E-2
1.194831250E1,3.970896775E-1,-6.938206691E-1,-1.208444059E-2
1.195830750E1,4.206352454E-1,-7.615986693E-1,1.343105435E-3
1.196830250E1,4.635695958E-1,-7.800910735E-1,3.870798290E-2
1.197829650E1,5.037884992E-1,-7.484026730E-1,2.961877853E-2
1.198829150E1,5.576670831E-1,-7.131463015E-1,1.159853697E-1
1.199828550E1,7.187309772E-1,-7.296459746E-1,2.941634792E-1
1.200828050E1,8.280049127E-1,-7.609104520E-1,3.764835048E-1
1.201827550E1,9.154921228E-1,-7.493487525E-1,4.648790798E-1
1.202826950E1,1.010827466E0,-7.244875610E-1,5.041562891E-1
1.203826450E1,1.087308462E0,-6.533690464E-1,5.557246381E-1
1.204825950E1,1.153477893E0,-6.151282561E-1,5.596896350E-1
1.205825350E1,1.144336941E0,-5.428408831E-1,4.783504799E-1
1.206824850E1,1.044761782E0,-4.954720044E-1,4.579410660E-1
1.207824350E1,8.647417992E-1,-4.793366128E-1,2.903774071E-1
1.208823750E1,6.007329959E-1,-4.041039973E-1,4.523318321E-2
1.209823250E1,3.545231169E-1,-3.866839725E-1,-9.517395973E-2
1.210822750E1,2.155213523E-1,-3.634161472E-1,-2.141788316E-1
1.211822150E1,2.033626521E-1,-3.927218074E-1,-1.957495773E-1
1.212821650E1,1.634162289E-1,-4.242944330E-1,-2.247821724E-1
1.213821050E1,8.187271357E-3,-4.857726431E-1,-2.126667416E-1
1.214820550E1,-1.665778184E-1,-4.892891586E-1,-1.978539902E-1
1.215820050E1,-3.044148177E-1,-3.764285409E-1,-2.196950948E-1
1.216819450E1,-3.759186637E-1,-2.261890125E-1,-1.785078925E-1
1.217818950E1,-3.961675715E-1,-1.069081521E-1,-2.120638937E-1
1.218818450E1,-4.926571548E-1,-2.297897279E-2,-3.134674770E-1
1.219817850E1,-6.224717742E-1,-7.913621664E-3,-2.688514674E-1
1.220817350E1,-5.889993882E-1,-2.130549967E-2,-2.157529020E-1
1.221816850E1,-4.695933974E-1,-1.658504248E-2,-1.332726628E-1
1.222816250E1,-3.779441392E-1,-1.786324382E-3,-7.245284915E-2
1.223815750E1,-3.574835622E-1,1.850877643E-2,-6.348029673E-3
1.224815150E1,-3.762081009E-1,4.110007882E-2,9.797682256E-2
1.225814650E1,-3.675097829E-1,7.462450504E-2,1.289074239E-1
1.226814150E1,-3.589213926E-1,1.079010093E-1,8.161368191E-2
1.227813550E1,-4.043612748E-1,1.586454856E-1,3.867699265E-2
1.228813050E1,-3.876166034E-1,1.559902650E-1,4.964929283E-2
1.229812550E1,-3.001510280E-1,1.778196752E-1,7.336501479E-2
1.230811950E1,-2.438616371E-1,1.698037273E-1,8.839499027E-2
1.231811450E1,-2.212112778E-1,9.704740763E-2,1.047771344E-1
1.232810950E1,-1.436269122E-1,2.639900923E-2,9.299645662E-2
1.233810350E1,-8.145054460E-2,2.205745161E-2,7.082264543E-2
1.234809850E1,-6.580690384E-2,-2.979624152E-2,4.053786904E-2
1.235809350E1,-1.984252632E-2,-5.746994376E-2,4.151230752E-3
1.236808750E1,6.671263754E-2,-9.525231242E-2,-1.880172193E-2
1.237808250E1,1.276879871E-1,-1.207508504E-1,-4.720398724E-2
1.238807650E1,1.641219878E-1,-1.354747242E-1,-1.093376702E-1
1.239807150E1,1.229236758E-1,-1.437111121E-1,-1.609396407E-1
1.240806650E1,1.148206043E-1,-1.745265234E-1,-2.146124026E-1
1.241806050E1,6.140979767E-2,-2.306364048E-1,-2.648510948E-1
1.242805550E1,6.828086078E-2,-2.378623939E-1,-3.013385975E-1
1.243805050E1,3.730465114E-2,-2.010138255E-1,-3.449886471E-1
1.244804450E1,-1.872804701E-2,-1.226465178E-1,-3.751257813E-1
1.245803950E1,-4.358806908E-2,-6.281488359E-2,-3.113145322E-1
1.246803450E1,-4.069077373E-2,-4.686601818E-2,-2.820743608E-1
1.247802850E1,-7.389184892E-2,-3.914301574E-2,-2.077202895E-1
1.248802350E1,-1.300794983E-1,-8.099563122E-3,-1.426273307E-1
1.249801750E1,-1.342158186E-1,-6.971635222E-3,-2.463928968E-2
1.250801250E1,-1.214145094E-1,2.077808082E-2,9.021084309E-3
1.251800750E1,-1.680419612E-1,4.568780422E-2,3.114227057E-2
1.252800150E1,-2.907487053E-1,5.588300943E-2,1.522527248E-2
1.253799650E1,-4.457578075E-1,8.068689823E-2,-2.579265296E-2
1.254799150E1,-5.554059649E-1,8.577046752E-2,-3.925294340E-2
1.255798550E1,-6.187529451E-1,1.041663927E-1,-3.087914586E-2
1.256798050E1,-6.603786886E-1,1.282808948E-1,-6.744792491E-2
1.257797550E1,-6.890914410E-1,9.022370696E-2,-3.487103999E-2
1.258796950E1,-6.450858808E-1,7.918416381E-2,-1.269839823E-2
1.259796450E1,-5.490740150E-1,7.670669854E-2,1.153363287E-2
1.260795850E1,-4.359315616E-1,6.928014994E-2,4.174736559E-2
1.261795350E1,-3.396261656E-1,4.066387653E-2,1.061842668E-1
1.262794850E1,-2.470717585E-1,2.818065584E-2,1.276508573E-1
1.263794250E1,-2.116668677E-1,9.867176414E-3,1.370058176E-1
1.264793750E1,-2.117335260E-1,-7.672131658E-3,6.365278959E-2
1.265793250E1,-2.213410860E-1,-7.886139750E-3,1.276681066E-2
1.266792650E1,-2.371648210E-1,-3.043417275E-2,-3.314728081E-2
1.267792150E1,-2.403486300E-1,-3.282159090E-2,-4.476745248E-2
1.268791650E1,-1.938603419E-1,-3.063648641E-2,-3.000498712E-2
1.269791050E1,-1.477147007E-1,-7.308025539E-2,-3.128494263E-2
1.270790550E1,-1.292304826E-1,-9.935530365E-2,-1.211660028E-2
1.271789950E1,-1.264612412E-1,-9.333501041E-2,-4.477154553E-2
1.272789450E1,-9.707021177E-2,-1.002247846E-1,-6.137296021E-2
1.273788950E1,-5.386104226E-2,-1.103854913E-1,-5.068658888E-2
1.274788350E1,-8.110029638E-2,-1.141972911E-1,-7.901108623E-2
1.275787850E1,-1.078951621E-1,-1.209923404E-1,-1.378106868E-1
1.276787350E1,-1.578619587E-1,-1.038629222E-1,-1.769384998E-1
1.277786750E1,-1.957419759E-1,-1.009896004E-1,-1.952417466E-1
1.278786250E1,-1.837107450E-1,-8.029045701E-2,-1.891042167E-1
1.279785750E1,-1.830599499E-1,-8.992140591E-2,-1.907396829E-1
1.280785150E1,-1.624298036E-1,-9.762101948E-2,-1.739377087E-1
1.281784650E1,-1.335562527E-1,-8.451974809E-2,-1.070242193E-1
1.282784050E1,-8.519860983E-2,-6.231611609E-2,-7.386904478E-2
1.283783550E1,-4.920665860E-2,-3.203689456E-2,-8.487204283E-2
1.284783050E1,-4.587842345E-2,1.940807819E-2,-8.908700824E-2
1.285782450E1,-4.838570952E-2,3.767244101E-2,-8.656890482E-2
1.286781950E1,-6.604956329E-2,4.532118380E-2,-1.257332629E-1
1.287781450E1,-8.047990680E-2,7.108167708E-2,-9.746782243E-2
1.288780867E1,-1.200480151E-1,4.859445512E-2,-8.873939127E-2
1.289780367E1,-1.550570494E-1,5.346693993E-2,-4.276127279E-2
1.290779867E1,-1.740610850E-1,6.655710161E-2,-4.168538511E-2
1.291779267E1,-2.102652901E-1,8.757667243E-2,-1.738377213E-2
1.292778767E1,-2.344411880E-1,6.270203233E-2,-1.041213691E-2
1.293778167E1,-2.228221858E-1,5.840257466E-2,-2.582013488E-2
1.294777667E1,-2.551356536E-1,2.561255872E-2,-5.033692539E-2
1.295777167E1,-2.617716587E-1,-8.628151417E-3,-7.490984917E-2
1.296776567E1,-2.792367071E-1,-6.878079772E-3,-5.721032739E-2
1.297776067E1,-3.136715448E-1,1.009931087E-2,-5.944162488E-2
1.298775567E1,-2.965783793E-1,1.805620193E-2,-5.040592253E-2
1.299774967E1,-3.077489001E-1,-2.631656349E-2,7.889648080E-3
1.300774467E1,-2.813972533E-1,-5.790848494E-2,-1.059807837E-2
1.301773967E1,-2.536732650E-1,-7.120739222E-2,-1.259782612E-2
1.302773367E1,-2.666347879E-1,-1.063883346E-1,-2.202996969E-2
1.303772867E1,-2.594368654E-1,-1.005709398E-1,-4.333196104E-2
1.304772267E1,-2.503994089E-1,-8.918465674E-2,-6.451876223E-2
1.305771767E1,-2.096267742E-1,-6.618463397E-2,-7.077002048E-2
1.306771267E1,-1.695522970E-1,-7.198916495E-2,-5.387682974E-2
1.307770667E1,-1.323786235E-1,-7.533318758E-2,-2.690947115E-2
1.308770167E1,-1.118519729E-1,-1.056153327E-1,-9.996984601E-3
1.309769667E1,-9.475880742E-2,-1.235785639E-1,-1.328808993E-2
1.310769067E1,-8.877593637E-2,-1.019999993E-1,-2.674750328E-2
1.311768567E1,-7.364451170E-2,-8.874553084E-2,-6.431644857E-2
1.312768067E1,-6.155597806E-2,-9.240004063E-2,-7.225872159E-2
1.313767467E1,-6.938715398E-2,-1.155690479E-1,-7.552439153E-2
1.314766967E1,-1.232025880E-1,-1.216758800E-1,-9.475354493E-2
1.315766367E1,-1.724419910E-1,-1.171706003E-1,-9.790870249E-2
1.316765867E1,-1.788581407E-1,-1.161906070E-1,-1.294731420E-1
1.317765367E1,-1.790294641E-1,-9.644280553E-2,-1.156567562E-1
1.318764767E1,-1.650318146E-1,-7.437073588E-2,-1.205818659E-1
1.319764267E1,-1.286574554E-1,-6.081572056E-2,-1.182260227E-1
1.320763767E1,-1.262624359E-1,-3.260173559E-2,-7.758611977E-2
1.321763167E1,-1.099475348E-1,-7.610735893E-3,-8.691418290E-2
1.322762667E1,-9.452024102E-2,2.916766584E-2,-9.288711369E-2
1.323762167E1,-8.342281044E-2,6.476376057E-2,-9.011582583E-2
1.324761567E1,-5.146251440E-2,5.938373744E-2,-7.036217719E-2
1.325761067E1,-4.573165834E-2,9.354258657E-2,-7.601555765E-2
1.326760467E1,-1.113859499E-1,1.027870345E-1,-1.349753720E-1
1.327759967E1,-1.584063345E-1,1.018684369E-1,-1.420122036E-1
1.328759467E1,-1.714795393E-1,9.889454305E-2,-1.191376036E-1
1.329758867E1,-1.539150882E-1,1.001522791E-1,-1.206871158E-1
1.330758367E1,-1.509470415E-1,1.055755717E-1,-1.109959406E-1
1.331757867E1,-1.614679366E-1,1.269208324E-1,-1.520895875E-1
1.332757267E1,-1.827465391E-1,1.382199919E-1,-1.814145434E-1
1.333756767E1,-1.916325527E-1,1.171904808E-1,-1.565211922E-1
1.334756267E1,-1.909180230E-1,6.747803807E-2,-8.583127856E-2
1.335755667E1,-1.588255799E-1,3.996162593E-2,-4.029667139E-2
1.336755167E1,-1.222138238E-1,1.131026924E-2,-5.227644682E-2
1.337754567E1,-9.541603446E-2,-1.581730306E-2,-2.643438488E-2
1.338754067E1,-1.116736329E-1,-4.483528018E-2,-3.723156095E-2
1.339753567E1,-8.806257606E-2,-8.676274002E-2,-2.678609490E-2
1.340752967E1,-4.282325327E-2,-1.293322241E-1,-1.234347224E-2
1.341752467E1,-2.919807136E-2,-1.366488451E-1,2.728018463E-2
1.342751967E1,-1.404910505E-2,-1.504640615E-1,4.085391104E-2
1.343751367E1,-1.427305341E-3,-1.567428017E-1,1.649324119E-2
1.344750867E1,3.815015852E-2,-1.720034498E-1,1.933118731E-2
1.345750367E1,6.604137719E-2,-1.969745690E-1,1.057322770E-2
1.346749767E1,1.056241035E-2,-1.864799863E-1,-4.983874261E-3
1.347749267E1,-2.059915602E-2,-1.915618014E-1,-3.031547427E-2
1.348748667E1,-1.092552245E-2,-1.981533676E-1,-6.331657469E-2
1.349748167E1,-1.145411074E-2,-2.027434319E-1,-7.812084764E-2
1.350747667E1,1.955425858E-2,-1.932861453E-1,-1.249333638E-1
1.351747067E1,3.500318706E-2,-1.861507881E-1,-1.406959954E-1
1.352746567E1,4.521944225E-2,-1.805164111E-1,-7.809687406E-2
1.353746067E1,8.697616339E-2,-2.049899322E-1,-6.395801425E-2
1.354745467E1,1.410845429E-1,-1.991006166E-1,-3.668601573E-2
1.355744967E1,1.814630753E-1,-1.837037283E-1,-5.921007514E-2
1.356744467E1,2.037070531E-1,-1.567129809E-1,-8.594588399E-2
1.357743867E1,2.182806534E-1,-1.493799877E-1,-8.069917738E-2
1.358743367E1,2.629592282E-1,-5.358680785E-2,-8.887504667E-2
1.359742767E1,3.409084600E-1,1.435199082E-2,-8.005013645E-2
1.360742267E1,3.914395130E-1,4.278875470E-2,-3.873692662E-2
1.361741767E1,4.328699595E-1,3.153871179E-2,-6.502717763E-2
1.362741167E1,4.297212338E-1,3.689008355E-3,-1.222883758E-1
1.363740667E1,4.211901462E-1,-3.968622208E-2,-1.366576159E-1
1.364740167E1,4.271975756E-1,-7.796794295E-2,-8.185926497E-2
1.365739567E1,4.360420740E-1,-1.441239256E-1,-2.387622803E-2
1.366739067E1,4.116322875E-1,-1.628893948E-1,4.583544642E-2
1.367738567E1,3.908220470E-1,-1.422077930E-1,9.397235692E-2
1.368737967E1,3.792316961E-1,-1.034103477E-1,1.546778575E-1
1.369737467E1,3.722618151E-1,-5.256646872E-2,1.549102843E-1
1.370736867E1,3.546687126E-1,-2.017464817E-2,1.051376152E-1
1.371736367E1,3.842152780E-1,2.577978909E-2,4.853481352E-2
1.372735867E1,3.850555229E-1,2.826076269E-2,-2.495884001E-2
1.373735267E1,3.850485063E-1,1.284048557E-3,-3.181937814E-2
1.374734767E1,3.349951708E-1,-6.380949497E-2,-4.642952353E-2
1.375734267E1,3.041750818E-1,-1.026513791E-1,-3.842263877E-2
1.376733667E1,2.990359640E-1,-1.375446385E-1,5.336052060E-2
1.377733167E1,3.193842745E-1,-1.662106133E-1,1.015830928E-1
1.378732567E1,3.231317550E-1,-1.675507951E-1,3.089844167E-2
1.379732067E1,2.141379011E-1,-1.641044462E-1,-7.948968083E-2
1.380731567E1,7.044140697E-2,-1.341485757E-1,-1.367207658E-1
1.381730967E1,-9.438341618E-2,-1.471346569E-1,-3.321952316E-1
1.382730467E1,-2.672487456E-1,-1.872576660E-1,-5.375266412E-1
1.383729967E1,-3.695253181E-1,-2.421448946E-1,-5.970059806E-1
1.384729367E1,-3.838451493E-1,-2.884753078E-1,-6.706920075E-1
1.385728867E1,-2.922099245E-1,-3.164805472E-1,-7.531415489E-1
1.386728367E1,-2.537867010E-1,-3.350097889E-1,-8.045622557E-1
1.387727767E1,-2.593684530E-1,-3.338555485E-1,-7.985191584E-1
1.388727250E1,-2.012126309E-1,-3.407616949E-1,-7.246226317E-1
1.389726650E1,-1.340146744E-1,-3.729991490E-1,-6.369689222E-1
1.390726150E1,-1.651896894E-2,-4.051366156E-1,-5.426371077E-1
1.391725650E1,7.963732302E-2,-4.137706143E-1,-5.168257436E-1
1.392725050E1,1.369283420E-1,-4.576124525E-1,-4.390109977E-1
1.393724550E1,1.988176113E-1,-5.446845102E-1,-3.271686727E-1
1.394724050E1,2.736953008E-1,-5.868519983E-1,-2.737913413E-1
1.395723450E1,3.509288335E-1,-5.875922558E-1,-2.193368067E-1
1.396722950E1,4.465062511E-1,-5.610716245E-1,-1.389049932E-1
1.397722450E1,5.953336769E-1,-5.097675696E-1,-2.619450286E-2
1.398721850E1,7.543814510E-1,-4.290985054E-1,5.138927802E-2
1.399721350E1,9.253002423E-1,-4.061405826E-1,1.191861355E-1
1.400720750E1,1.049713204E0,-4.306915793E-1,1.583642346E-1
1.401720250E1,9.834607422E-1,-4.806384954E-1,1.124611066E-1
1.402719750E1,8.248561871E-1,-5.864005932E-1,1.405974698E-1
1.403719150E1,7.715523845E-1,-6.356265476E-1,1.579923517E-1
1.404718650E1,8.044651920E-1,-6.992480546E-1,4.012651742E-3
1.405718150E1,8.162853384E-1,-7.261212730E-1,-1.071717153E-1
1.406717550E1,8.539525169E-1,-7.087603050E-1,-1.080506980E-1
1.407717050E1,9.437891382E-1,-6.566122046E-1,-4.844388932E-2
1.408716550E1,1.065858536E0,-5.993083218E-1,-3.176456049E-2
1.409715950E1,1.086792737E0,-5.986519718E-1,-2.073203400E-2
1.410715450E1,1.056726939E0,-6.080961022E-1,7.382855281E-2
1.411714850E1,1.027645812E0,-5.838935995E-1,5.878600582E-2
1.412714350E1,8.949841833E-1,-5.539415297E-1,-3.621005237E-2
1.413713850E1,7.055425823E-1,-5.202978203E-1,-9.223807275E-2
1.414713250E1,6.202890086E-1,-4.595395486E-1,-1.201414244E-1
1.415712750E1,6.370231551E-1,-4.099180301E-1,-1.844584577E-1
1.416712250E1,6.414799029E-1,-4.010077505E-1,-7.184875868E-2
1.417711650E1,6.880126297E-1,-4.083465908E-1,1.137861588E-1
1.418711150E1,7.613092321E-1,-4.563020915E-1,3.529578173E-1
1.419710650E1,7.601397890E-1,-4.809459127E-1,4.868397599E-1
1.420710050E1,6.795844531E-1,-4.563265036E-1,5.203969306E-1
1.421709550E1,5.485857725E-1,-3.884735859E-1,4.639502861E-1
1.422708950E1,4.408549172E-1,-3.065617691E-1,2.955200698E-1
1.423708450E1,4.210656005E-1,-2.597721302E-1,2.550994009E-1
1.424707950E1,4.863994646E-1,-2.312347211E-1,1.597348036E-1
1.425707350E1,4.545455879E-1,-2.676019905E-1,1.582198083E-2
1.426706850E1,3.087926280E-1,-2.969763371E-1,-5.517900467E-2
1.427706350E1,7.503381014E-2,-3.137141929E-1,-1.969003093E-1
1.428705750E1,-2.228952760E-1,-3.329907088E-1,-2.874444437E-1
1.429705250E1,-5.435700309E-1,-3.775076080E-1,-3.212074363E-1
1.430704750E1,-6.819590074E-1,-4.028093507E-1,-1.973704255E-1
1.431704150E1,-5.896952069E-1,-3.846575468E-1,-1.093476105E-1
1.432703650E1,-5.077646059E-1,-3.803922223E-1,-7.997463427E-2
1.433703050E1,-4.916713142E-1,-3.945689428E-1,1.058002509E-2
1.434702550E1,-4.164234960E-1,-3.773547399E-1,4.453948416E-2
1.435702050E1,-3.360979557E-1,-3.169114870E-1,-1.233492800E-1
1.436701450E1,-4.515874815E-1,-3.161066177E-1,-2.610220456E-1
1.437700950E1,-5.450014293E-1,-3.801763138E-1,-2.327471765E-1
1.438700450E1,-3.870885998E-1,-4.172698805E-1,-1.597985566E-1
1.439699850E1,-1.244720185E-1,-3.667733261E-1,7.250773989E-2
1.440699350E1,1.307507586E-1,-2.783143088E-1,2.737245369E-1
1.441698750E1,2.380518436E-1,-1.579821190E-1,2.966094426E-1
1.442698250E1,1.836727381E-1,-1.265670758E-1,3.213115899E-1
1.443697750E1,3.853958309E-2,-1.369584551E-1,2.469255781E-1
1.444697150E1,-2.352679843E-1,-1.986237761E-1,-1.127063242E-1
1.445696650E1,-5.886257511E-1,-3.691478804E-1,-4.161918732E-1
1.446696150E1,-8.419224554E-1,-5.801774016E-1,-6.035706496E-1
1.447695550E1,-9.326829368E-1,-7.444622344E-1,-6.528696942E-1
1.448695050E1,-7.999499720E-1,-8.168434551E-1,-5.530752647E-1
1.449694550E1,-4.653331161E-1,-7.844568971E-1,-4.295704488E-1
1.450693950E1,-9.997920156E-2,-6.946334320E-1,-2.302118969E-1
1.451693450E1,2.604536963E-1,-5.400298342E-1,-5.048595630E-2
1.452692850E1,4.789062577E-1,-4.099994525E-1,-7.582782548E-2
1.453692350E1,4.102038127E-1,-4.051325226E-1,-3.158899053E-1
1.454691850E1,1.836972964E-1,-5.737305540E-1,-4.049267006E-1
1.455691250E1,6.136477411E-2,-7.506386483E-1,-4.599548106E-1
1.456690750E1,-1.031214952E-2,-8.884902656E-1,-5.292092693E-1
1.457690250E1,-6.816099286E-2,-9.409415442E-1,-5.174470103E-1
1.458689650E1,-1.050253487E-1,-9.275280315E-1,-4.428412163E-1
1.459689150E1,-9.086982429E-2,-8.144095516E-1,-3.153859484E-1
1.460688650E1,-3.018449664E-2,-6.629204732E-1,-2.051671028E-1
1.461688050E1,-3.129546762E-2,-5.502417040E-1,-1.028221544E-1
1.462687550E1,-6.229798973E-2,-5.198467076E-1,4.295591198E-2
1.463686950E1,-8.764683902E-2,-5.622980779E-1,1.429000668E-1
1.464686450E1,-1.142148328E-1,-6.482240814E-1,1.267313826E-1
1.465685950E1,-2.357024324E-1,-7.588516474E-1,7.293582916E-2
1.466685350E1,-3.461130667E-1,-8.749516225E-1,1.616057117E-2
1.467684850E1,-4.411022544E-1,-9.813569140E-1,-1.146642644E-2
1.468684350E1,-4.828759325E-1,-9.776468557E-1,-3.247302376E-2
1.469683750E1,-5.464304888E-1,-9.218813753E-1,-9.084935904E-2
1.470683250E1,-6.219928873E-1,-8.617076790E-1,-1.352379119E-1
1.471682650E1,-6.844861740E-1,-7.949067485E-1,-1.649207175E-1
1.472682150E1,-7.037305301E-1,-7.509871423E-1,-1.993035150E-1
1.473681650E1,-6.958075529E-1,-6.609540546E-1,-2.430348225E-1
1.474681050E1,-6.390690958E-1,-6.219051790E-1,-2.150032890E-1
1.475680550E1,-5.796087599E-1,-5.611631334E-1,-1.376224065E-1
1.476680050E1,-4.986411953E-1,-5.367287886E-1,-2.079152942E-2
1.477679450E1,-4.709908819E-1,-6.024123162E-1,5.122511288E-2
1.478678950E1,-4.966256601E-1,-6.684759128E-1,1.001277208E-1
1.479678450E1,-4.959678483E-1,-7.615378582E-1,1.224407140E-1
1.480677850E1,-5.295045537E-1,-8.213730007E-1,4.643511493E-2
1.481677350E1,-5.778469938E-1,-8.535163146E-1,7.569257207E-3
1.482676750E1,-6.404282811E-1,-8.957969463E-1,-3.140360456E-2
1.483676250E1,-6.911081457E-1,-9.298166317E-1,-7.972503126E-2
1.484675750E1,-7.428296918E-1,-9.429348600E-1,-1.349543585E-1
1.485675150E1,-7.499013144E-1,-9.779947650E-1,-1.513838285E-1
1.486674650E1,-7.505351526E-1,-9.726697057E-1,-2.242214976E-1
1.487674150E1,-7.287557361E-1,-9.962655598E-1,-2.888805199E-1
1.488673604E1,-6.746067184E-1,-9.677831876E-1,-3.267891884E-1
1.489673104E1,-6.439173147E-1,-9.496936566E-1,-3.245871270E-1
1.490672504E1,-6.491657755E-1,-9.409251720E-1,-3.522988361E-1
1.491672004E1,-6.248311257E-1,-9.202798229E-1,-3.912037240E-1
1.492671504E1,-6.001187459E-1,-8.935843599E-1,-3.990916179E-1
1.493670904E1,-5.746082211E-1,-8.503009307E-1,-3.983421510E-1
1.494670404E1,-5.804662541E-1,-8.049651289E-1,-3.702773432E-1
1.495669904E1,-6.110372517E-1,-7.525764155E-1,-3.791346323E-1
1.496669304E1,-6.106913888E-1,-6.947480375E-1,-4.168946354E-1
1.497668804E1,-6.358332467E-1,-6.348778117E-1,-4.864496045E-1
1.498668304E1,-6.365390056E-1,-5.674348569E-1,-5.643826103E-1
1.499667704E1,-6.225960276E-1,-4.901036757E-1,-6.607944256E-1
1.500667204E1,-5.964607278E-1,-3.989935309E-1,-7.255098005E-1
1.501666604E1,-5.795394704E-1,-3.233884478E-1,-8.419190933E-1
1.502666104E1,-5.752689564E-1,-2.376092094E-1,-9.716389878E-1
1.503665604E1,-6.094131875E-1,-1.387105733E-1,-1.037034832E0
1.504665004E1,-6.587215877E-1,-8.221302152E-2,-1.068949959E0
1.505664504E1,-6.968515733E-1,-9.750232100E-3,-1.091308980E0
1.506664004E1,-7.131375307E-1,6.363524795E-2,-1.119822343E0
1.507663404E1,-7.016337186E-1,1.484836096E-1,-1.138928266E0
1.508662904E1,-6.982753703E-1,2.159195477E-1,-1.127591831E0
1.509662304E1,-6.881064776E-1,2.706448084E-1,-1.105992655E0
1.510661804E1,-7.210529065E-1,2.949627936E-1,-1.089454828E0
1.511661304E1,-7.492388248E-1,2.983413148E-1,-1.048816314E0
1.512660704E1,-7.149244398E-1,3.082435745E-1,-1.019537478E0
1.513660204E1,-6.940802854E-1,2.713780493E-1,-9.190075419E-1
1.514659704E1,-6.509348506E-1,1.944994426E-1,-7.524816906E-1
1.515659104E1,-5.749257249E-1,1.338597232E-1,-6.815807656E-1
1.516658604E1,-5.094205374E-1,1.275687039E-1,-6.545525229E-1
1.517658104E1,-4.198233595E-1,1.619018000E-1,-6.047494483E-1
1.518657504E1,-4.168661302E-1,1.634992594E-1,-5.671987025E-1
1.519657004E1,-4.315365019E-1,1.209210044E-1,-5.507227837E-1
1.520656404E1,-4.434069344E-1,1.281393921E-1,-5.244506590E-1
1.521655904E1,-4.403403622E-1,1.304817867E-1,-4.995656401E-1
1.522655404E1,-4.431812319E-1,1.377568924E-1,-5.124591891E-1
1.523654804E1,-4.616186723E-1,1.229511577E-1,-4.932483083E-1
1.524654304E1,-4.976959929E-1,1.008001506E-1,-4.707974122E-1
1.525653804E1,-5.341603991E-1,9.473717272E-2,-4.362402946E-1
1.526653204E1,-5.472069991E-1,6.512628794E-2,-4.048337299E-1
1.527652704E1,-5.370389834E-1,3.539670467E-2,-3.877874152E-1
1.528652104E1,-5.425493994E-1,3.833317637E-2,-3.584028176E-1
1.529651604E1,-5.270478460E-1,3.949852645E-2,-3.108407615E-1
1.530651104E1,-5.141871876E-1,2.229660273E-2,-2.703255504E-1
1.531650504E1,-5.074701986E-1,6.215590239E-3,-2.456046921E-1
1.532650004E1,-4.734119216E-1,1.015310526E-2,-2.234134123E-1
1.533649504E1,-4.284360158E-1,1.365441799E-2,-1.890738843E-1
1.534648904E1,-3.867243183E-1,1.717619598E-2,-1.639566578E-1
1.535648404E1,-3.328293622E-1,-9.691759944E-3,-1.384708375E-1
1.536647904E1,-2.906922796E-1,-5.386396587E-2,-7.285404123E-2
1.537647304E1,-2.537840697E-1,-9.247722387E-2,4.165117890E-3
1.538646804E1,-2.066315380E-1,-1.024239224E-1,6.882275149E-2
1.539646204E1,-1.408863223E-1,-1.033226395E-1,1.394542661E-1
1.540645704E1,-1.134848079E-1,-9.211645067E-2,1.909693323E-1
1.541645204E1,-7.706834882E-2,-4.134449244E-2,2.161662271E-1
