"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.886407583E1,1.348484993E0,-1.033568501E0,1.414397717E0
1.887401483E1,1.303705573E0,-9.324166179E-1,1.366751790E0
1.888395383E1,1.276456356E0,-7.926789522E-1,1.335199714E0
1.889389183E1,1.229228497E0,-6.375266314E-1,1.313759089E0
1.890383083E1,1.176201463E0,-4.989165664E-1,1.286309838E0
1.891376983E1,1.120981455E0,-3.654521108E-1,1.242307782E0
1.892370783E1,1.065762043E0,-2.585709691E-1,1.163448095E0
1.893364683E1,1.002853870E0,-1.779782623E-1,1.061578512E0
1.894358583E1,9.043176770E-1,-9.027423710E-2,9.404475689E-1
1.895352383E1,8.085042238E-1,1.900338754E-2,8.267976642E-1
1.896346283E1,7.365278006E-1,1.200160161E-1,7.459318042E-1
1.897340183E1,6.509672999E-1,1.697622985E-1,6.861923337E-1
1.898333983E1,5.607319474E-1,1.935376674E-1,6.148838401E-1
1.899327883E1,4.844518602E-1,2.020480484E-1,5.143288970E-1
1.900321783E1,3.862318099E-1,2.096178234E-1,3.925745189E-1
1.901315583E1,2.980509698E-1,2.332553715E-1,2.531574667E-1
1.902309483E1,2.428132594E-1,2.447482347E-1,1.227501929E-1
1.903303383E1,1.783091128E-1,2.295953184E-1,1.231802721E-2
1.904297283E1,7.646983862E-2,2.355594635E-1,-8.921259642E-2
1.905291083E1,-5.230317265E-2,3.000903428E-1,-1.995941401E-1
1.906284983E1,-1.800773889E-1,3.978014290E-1,-3.293577135E-1
1.907278883E1,-3.102139533E-1,5.151214004E-1,-4.679312706E-1
1.908272683E1,-4.119594991E-1,6.102654934E-1,-6.013399363E-1
1.909266583E1,-5.076380968E-1,6.498639584E-1,-7.273041010E-1
1.910260483E1,-5.877092481E-1,6.348120570E-1,-8.309156895E-1
1.911254283E1,-6.516827345E-1,5.886567235E-1,-9.147015214E-1
1.912248183E1,-7.058418393E-1,5.513958931E-1,-1.001313210E0
1.913242083E1,-7.684537172E-1,5.185797811E-1,-1.080154181E0
1.914235883E1,-7.883286476E-1,4.846247435E-1,-1.148420572E0
1.915229783E1,-7.880432010E-1,4.719902873E-1,-1.213502407E0
1.916223683E1,-8.082597852E-1,4.772050381E-1,-1.295007110E0
1.917217483E1,-8.335736990E-1,5.168333054E-1,-1.380207658E0
1.918211383E1,-8.525924087E-1,5.869759321E-1,-1.461960077E0
1.919205283E1,-8.702607751E-1,6.707175970E-1,-1.527315497E0
1.920199183E1,-8.979877234E-1,7.322099805E-1,-1.580400586E0
1.921192983E1,-9.191481471E-1,7.769961357E-1,-1.615626812E0
1.922186883E1,-9.626260996E-1,8.058062196E-1,-1.649237990E0
1.923180783E1,-1.001866221E0,8.249460459E-1,-1.693115115E0
1.924174583E1,-1.048319459E0,8.564355373E-1,-1.737993836E0
1.925168483E1,-1.063532114E0,8.782418370E-1,-1.768055439E0
1.926162383E1,-1.068160534E0,8.576883674E-1,-1.786420345E0
1.927156183E1,-1.102843761E0,7.932327986E-1,-1.802880168E0
1.928150083E1,-1.118857384E0,7.180645466E-1,-1.827566624E0
1.929143983E1,-1.102350950E0,6.500728130E-1,-1.846994638E0
1.930137783E1,-1.126157761E0,6.117198467E-1,-1.839127898E0
1.931131683E1,-1.187019229E0,6.087198257E-1,-1.813458085E0
1.932125583E1,-1.211074233E0,6.517623663E-1,-1.786885619E0
1.933119483E1,-1.211924672E0,7.210781574E-1,-1.779832959E0
1.934113283E1,-1.202695012E0,7.665426135E-1,-1.772095680E0
1.935107183E1,-1.208234310E0,8.017950058E-1,-1.762497306E0
1.936101083E1,-1.252539396E0,7.612769008E-1,-1.752389312E0
1.937094883E1,-1.267955184E0,6.445954442E-1,-1.732668757E0
1.938088783E1,-1.263709068E0,5.113916397E-1,-1.720357537E0
1.939082683E1,-1.277918339E0,4.060397148E-1,-1.733543158E0
1.940076483E1,-1.313356996E0,3.981913626E-1,-1.758201361E0
1.941070383E1,-1.355069637E0,4.624873102E-1,-1.770702600E0
1.942064283E1,-1.385719180E0,5.136740804E-1,-1.778703213E0
1.943058083E1,-1.393354297E0,5.160012245E-1,-1.785693407E0
1.944051983E1,-1.386786699E0,5.035959482E-1,-1.801886201E0
1.945045883E1,-1.417716384E0,5.246433020E-1,-1.832322001E0
1.946039683E1,-1.495469451E0,5.724121332E-1,-1.857983232E0
1.947033583E1,-1.557329059E0,6.049003005E-1,-1.869934559E0
1.948027483E1,-1.557754040E0,5.773762465E-1,-1.859069586E0
1.949021383E1,-1.524344087E0,4.935237169E-1,-1.853970528E0
1.950015183E1,-1.532735109E0,4.346697628E-1,-1.874127388E0
1.951009083E1,-1.552567482E0,4.536176920E-1,-1.901178479E0
1.952002983E1,-1.565765142E0,5.147804022E-1,-1.905938148E0
1.952996783E1,-1.568626165E0,5.303530097E-1,-1.870014429E0
1.953990683E1,-1.598020077E0,5.353365541E-1,-1.830911279E0
1.954984554E1,-1.646801710E0,5.461309552E-1,-1.810291529E0
1.955978354E1,-1.634842873E0,5.644766688E-1,-1.817929983E0
1.956972254E1,-1.543694019E0,6.063416004E-1,-1.831492543E0
1.957966154E1,-1.458616138E0,6.850560904E-1,-1.845347643E0
1.958959954E1,-1.457860470E0,7.692845464E-1,-1.852700830E0
1.959953854E1,-1.479897857E0,8.530601263E-1,-1.840292335E0
1.960947754E1,-1.463084817E0,8.914509416E-1,-1.813886285E0
1.961941554E1,-1.436320782E0,8.805820346E-1,-1.782184243E0
1.962935454E1,-1.455011249E0,8.616923690E-1,-1.782721400E0
1.963929354E1,-1.489321589E0,8.819281459E-1,-1.807486415E0
1.964923254E1,-1.466411233E0,8.841483593E-1,-1.823463082E0
1.965917054E1,-1.404127121E0,8.311703205E-1,-1.813901901E0
1.966910954E1,-1.367458224E0,7.824456692E-1,-1.804456353E0
1.967904854E1,-1.427929282E0,8.089928627E-1,-1.805751204E0
1.968898654E1,-1.465268850E0,8.723592162E-1,-1.796824098E0
1.969892554E1,-1.449299216E0,8.377982974E-1,-1.771750927E0
1.970886454E1,-1.457564831E0,7.148421407E-1,-1.766624928E0
1.971880254E1,-1.486182094E0,5.846031904E-1,-1.781307697E0
1.972874154E1,-1.512253761E0,4.491750002E-1,-1.802464604E0
1.973868054E1,-1.530542493E0,3.624781966E-1,-1.813632846E0
1.974861854E1,-1.594295979E0,3.723502159E-1,-1.842413902E0
1.975855754E1,-1.629281521E0,4.410960078E-1,-1.858134270E0
1.976849654E1,-1.609452724E0,4.608181119E-1,-1.853757739E0
1.977843454E1,-1.638036966E0,3.971562982E-1,-1.853344917E0
1.978837354E1,-1.687094927E0,2.386672199E-1,-1.840474248E0
1.979831254E1,-1.717615843E0,-9.679740295E-3,-1.790554881E0
1.980825154E1,-1.700455904E0,-3.010615706E-1,-1.714185715E0
1.981818954E1,-1.629873633E0,-5.368700624E-1,-1.636044025E0
1.982812854E1,-1.528286815E0,-6.573395729E-1,-1.559192538E0
1.983806754E1,-1.475803137E0,-6.267803311E-1,-1.471142888E0
1.984800554E1,-1.442816496E0,-4.702188969E-1,-1.364923716E0
1.985794454E1,-1.398308873E0,-2.322417498E-1,-1.250109315E0
1.986788354E1,-1.384099960E0,3.751252592E-2,-1.155505776E0
1.987782154E1,-1.352167487E0,2.922742367E-1,-1.097522616E0
1.988776054E1,-1.273137450E0,4.658019543E-1,-1.081375599E0
1.989769954E1,-1.216984987E0,4.704712629E-1,-1.073664665E0
1.990763754E1,-1.204937696E0,3.521293402E-1,-1.044434428E0
1.991757654E1,-1.185505390E0,1.878258586E-1,-9.766460657E-1
1.992751554E1,-1.154233575E0,-6.836677901E-3,-8.936043382E-1
1.993745354E1,-1.081573725E0,-1.809365749E-1,-8.147034049E-1
1.994739254E1,-9.990229607E-1,-2.611272633E-1,-7.497022152E-1
1.995733154E1,-9.622737765E-1,-2.382120788E-1,-7.084013820E-1
1.996727054E1,-9.350280166E-1,-1.004608348E-1,-6.723672152E-1
1.997720854E1,-9.163797498E-1,9.973910451E-2,-6.406655312E-1
1.998714754E1,-9.064242244E-1,2.472764850E-1,-6.244343519E-1
1.999708654E1,-9.277902246E-1,3.013671637E-1,-6.415821910E-1
2.000702454E1,-9.631194472E-1,3.160340488E-1,-6.770480275E-1
2.001696354E1,-8.953278661E-1,2.702564597E-1,-6.737797856E-1
2.002690254E1,-7.557841539E-1,1.048932821E-1,-6.202715039E-1
2.003684054E1,-6.870668530E-1,-9.342380613E-2,-5.679441094E-1
2.004677954E1,-6.516495943E-1,-1.801119745E-1,-5.170577168E-1
2.005671854E1,-5.932701826E-1,-1.389450878E-1,-4.508430362E-1
2.006665654E1,-5.562437177E-1,9.606827982E-3,-3.976087570E-1
2.007659554E1,-5.521994233E-1,2.351709753E-1,-3.766819239E-1
2.008653454E1,-5.439831614E-1,4.427855015E-1,-3.749612272E-1
2.009647254E1,-5.497358441E-1,5.579917431E-1,-3.933093250E-1
2.010641154E1,-5.559872389E-1,6.099025011E-1,-4.242622256E-1
2.011635054E1,-5.262969732E-1,5.850650072E-1,-4.385998845E-1
2.012628954E1,-5.051673651E-1,4.599189460E-1,-4.273348153E-1
2.013622754E1,-4.665001035E-1,2.880539894E-1,-3.856891096E-1
2.014616654E1,-4.063324630E-1,1.268033683E-1,-3.226771355E-1
2.015610554E1,-3.895172775E-1,1.322930679E-3,-2.990977764E-1
2.016604354E1,-3.889617622E-1,-3.355692327E-2,-3.125426173E-1
2.017598254E1,-3.701119125E-1,4.576586187E-2,-3.237619698E-1
2.018592154E1,-3.338939846E-1,1.698473841E-1,-3.131228983E-1
2.019585954E1,-3.139964640E-1,2.828972638E-1,-3.097132742E-1
2.020579854E1,-3.402710855E-1,3.766938746E-1,-3.225573301E-1
2.021573754E1,-3.799939752E-1,4.469046593E-1,-3.384937048E-1
2.022567554E1,-4.126506150E-1,4.562548101E-1,-3.522225320E-1
2.023561454E1,-4.014024734E-1,3.841460049E-1,-3.448796570E-1
2.024555354E1,-3.339545727E-1,2.259432375E-1,-3.216207027E-1
2.025549154E1,-3.043961525E-1,4.015740007E-2,-3.223903477E-1
2.026543054E1,-3.555079401E-1,-1.039692163E-1,-3.493762016E-1
2.027536954E1,-4.098873138E-1,-1.988651007E-1,-3.649953604E-1
2.028530854E1,-4.312494695E-1,-2.680997252E-1,-3.636278808E-1
2.029524654E1,-4.349168837E-1,-3.119649291E-1,-3.524066508E-1
2.030518554E1,-4.257867634E-1,-3.256437480E-1,-3.532822132E-1
2.031512454E1,-4.377568662E-1,-3.343570828E-1,-3.755747378E-1
2.032506254E1,-4.422672093E-1,-3.416522443E-1,-4.024673998E-1
2.033500154E1,-4.394951463E-1,-3.363261819E-1,-4.170641899E-1
2.034494054E1,-4.302454591E-1,-3.284879625E-1,-4.135970175E-1
2.035487854E1,-4.216591418E-1,-3.468134403E-1,-4.085513949E-1
2.036481754E1,-4.154379964E-1,-3.777644634E-1,-4.007076621E-1
2.037475654E1,-4.029858410E-1,-4.029635787E-1,-3.854850233E-1
2.038469454E1,-3.863523901E-1,-4.291290045E-1,-3.771574199E-1
2.039463354E1,-3.723100722E-1,-4.432592094E-1,-3.801007569E-1
2.040457254E1,-3.552231193E-1,-4.198639691E-1,-3.755036294E-1
2.041451154E1,-3.284426630E-1,-3.601177931E-1,-3.574756384E-1
2.042444954E1,-2.939290106E-1,-2.864434123E-1,-3.299849927E-1
2.043438854E1,-2.539757192E-1,-1.963007301E-1,-2.807639241E-1
2.044432754E1,-2.034093589E-1,-1.011395827E-1,-2.190634310E-1
2.045426554E1,-1.374298036E-1,-2.812848240E-2,-1.666319221E-1
2.046420454E1,-7.377333939E-2,1.960125938E-2,-1.288318038E-1
2.047414354E1,-2.074180730E-2,6.994298846E-2,-7.937370986E-2
2.048408154E1,3.678780049E-2,1.372980475E-1,-4.087811336E-3
2.049402054E1,9.714808315E-2,1.695140302E-1,6.362944841E-2
2.050395954E1,1.474696994E-1,1.506563276E-1,9.643956274E-2
2.051389754E1,1.837645918E-1,1.202912331E-1,1.106049195E-1
2.052383654E1,2.065830976E-1,1.322530359E-1,1.315139979E-1
2.053377554E1,2.309433073E-1,1.618351489E-1,1.616308838E-1
2.054371354E1,2.347919643E-1,1.668868065E-1,1.807249784E-1
2.055365254E1,2.310683280E-1,1.634721011E-1,1.802381575E-1
2.056359154E1,2.213930786E-1,1.673552245E-1,1.749650985E-1
2.057353054E1,2.098868936E-1,1.505538672E-1,1.753166318E-1
2.058346854E1,1.929598302E-1,1.261220872E-1,1.692709327E-1
2.059340754E1,1.713474691E-1,8.765191585E-2,1.546938419E-1
2.060334654E1,1.345634907E-1,4.324096441E-2,1.281175315E-1
2.061328454E1,9.101016074E-2,-1.814397052E-3,9.749437124E-2
2.062322354E1,4.049265012E-2,-4.104191065E-2,6.847030669E-2
2.063316254E1,-1.762817614E-2,-9.542898834E-2,3.845781088E-2
2.064310054E1,-7.087447494E-2,-1.599624157E-1,1.200500596E-2
2.065303954E1,-1.173863187E-1,-2.353146970E-1,-2.037690207E-2
2.066297854E1,-1.460367441E-1,-3.190925419E-1,-6.409452111E-2
2.067291654E1,-1.805332005E-1,-3.988763094E-1,-1.057495549E-1
2.068285554E1,-2.094897479E-1,-4.562764168E-1,-1.333124191E-1
2.069279454E1,-2.338683307E-1,-4.888873398E-1,-1.479901671E-1
2.070273254E1,-2.466133982E-1,-4.962231815E-1,-1.569355130E-1
2.071267154E1,-2.466576248E-1,-4.881663024E-1,-1.676622033E-1
2.072261054E1,-2.470380664E-1,-4.543201923E-1,-1.704138815E-1
2.073254954E1,-2.381923795E-1,-3.956132233E-1,-1.703896374E-1
2.074248754E1,-2.213253677E-1,-3.311859369E-1,-1.616704762E-1
2.075242654E1,-1.949230582E-1,-2.666439712E-1,-1.533901691E-1
2.076236554E1,-1.598815918E-1,-1.967289299E-1,-1.423333734E-1
2.077230354E1,-1.189421415E-1,-1.149400622E-1,-1.290532500E-1
2.078224254E1,-8.140182495E-2,-2.818635106E-2,-1.043668464E-1
2.079218154E1,-5.760435387E-2,5.111406744E-2,-6.363059580E-2
2.080211954E1,-3.185505047E-2,9.029927850E-2,-2.343018353E-2
2.081205854E1,1.158430614E-2,1.057884917E-1,3.088509198E-3
2.082199754E1,6.142043695E-2,1.242475808E-1,1.294755749E-2
2.083193554E1,1.015654579E-1,1.672738791E-1,2.126727253E-2
2.084187454E1,1.113098338E-1,2.133658975E-1,3.914283961E-2
2.085181354E1,1.050346270E-1,2.651028633E-1,7.494691014E-2
2.086175254E1,1.086723730E-1,3.104882538E-1,1.183841750E-1
2.087169054E1,1.322037876E-1,3.233662248E-1,1.305971593E-1
2.088162954E1,1.511158496E-1,2.996465862E-1,1.083035469E-1
2.089156854E1,1.595737785E-1,2.795996368E-1,6.805279851E-2
2.090150654E1,1.523092091E-1,2.959479988E-1,2.616380155E-2
2.091144554E1,1.411961019E-1,3.345223069E-1,1.613753289E-2
2.092138454E1,1.218132302E-1,3.665053248E-1,2.780320868E-2
2.093132254E1,1.050686017E-1,3.708500266E-1,4.834869877E-2
2.094126154E1,9.475376457E-2,3.396156430E-1,6.137664616E-2
2.095120054E1,9.305333346E-2,2.743642032E-1,5.924851447E-2
2.096113854E1,9.905130416E-2,1.970569044E-1,5.019896477E-2
2.097107754E1,1.162720993E-1,1.437087208E-1,4.956939071E-2
2.098101654E1,1.359086484E-1,1.269427836E-1,5.663162842E-2
2.099095454E1,1.493176669E-1,1.572801769E-1,6.737615168E-2
2.100089354E1,1.643028855E-1,2.274191678E-1,7.955848426E-2
2.101083254E1,1.743136942E-1,3.299386203E-1,9.253606200E-2
2.102077154E1,1.515441984E-1,4.282266498E-1,9.283360094E-2
2.103070954E1,1.143784598E-1,4.925151169E-1,8.635599166E-2
2.104064854E1,9.940457344E-2,5.103052855E-1,7.820218801E-2
2.105058754E1,9.839630127E-2,4.654203951E-1,6.797005981E-2
2.106052554E1,7.182515413E-2,3.611433804E-1,4.703462869E-2
2.107046454E1,2.950379252E-2,2.202006280E-1,2.682043798E-2
2.108040354E1,6.084477063E-3,5.979212746E-2,1.266320329E-2
2.109034154E1,-1.891315915E-4,-9.532554448E-2,7.462582551E-3
2.110028054E1,-1.525848173E-2,-2.037342787E-1,-1.891019940E-2
2.111021954E1,-3.683434799E-2,-2.508879602E-1,-5.714999512E-2
2.112015754E1,-5.231889337E-2,-2.358886451E-1,-9.012243152E-2
2.113009654E1,-5.794961751E-2,-1.980685592E-1,-1.152416319E-1
2.114003554E1,-5.534119532E-2,-1.523437649E-1,-1.323838234E-1
2.114997354E1,-6.296342611E-2,-1.316949278E-1,-1.383921802E-1
2.115991254E1,-7.012929767E-2,-1.367666572E-1,-1.418701857E-1
2.116985154E1,-5.663559586E-2,-1.633463353E-1,-1.384277791E-1
2.117979054E1,-3.066288307E-2,-1.948361844E-1,-1.330524534E-1
2.118972854E1,-1.961529069E-2,-2.214768529E-1,-1.199792549E-1
2.119966754E1,-1.713974774E-2,-2.157104611E-1,-9.704008698E-2
2.120960654E1,-8.617099375E-4,-1.719978750E-1,-6.727793068E-2
2.121954454E1,1.642780378E-2,-9.896949679E-2,-4.841183126E-2
2.122948354E1,3.506060690E-2,-1.162446942E-2,-3.773016110E-2
2.123942254E1,5.153227225E-2,8.054614067E-2,-2.746647224E-2
2.124936054E1,6.419560313E-2,1.527801305E-1,-1.639304683E-2
2.125929954E1,7.781219482E-2,1.941163391E-1,-5.165259354E-3
2.126923854E1,8.937670290E-2,2.057892382E-1,6.500451360E-3
2.127917654E1,9.141961485E-2,1.871684194E-1,4.318523686E-3
2.128911554E1,9.591609985E-2,1.607181728E-1,4.393626004E-4
2.129905454E1,8.680222929E-2,1.422398686E-1,6.886074319E-3
2.130899354E1,7.673547417E-2,1.365670562E-1,1.658450812E-2
2.131893154E1,8.884727210E-2,1.234437823E-1,1.960280351E-2
2.132887054E1,7.970090955E-2,9.738235921E-2,6.064357702E-3
2.133880954E1,6.313112378E-2,9.643223882E-2,-1.770378649E-2
2.134874754E1,5.020413920E-2,1.119773760E-1,-2.769117430E-2
2.135868654E1,3.571534902E-2,1.149389222E-1,-2.657494321E-2
2.136862554E1,2.812534012E-2,7.704400271E-2,-2.598984912E-2
2.137856354E1,1.918084547E-2,1.435613539E-2,-3.898507357E-2
2.138850254E1,7.966539823E-3,-3.558133170E-2,-6.239745766E-2
2.139844154E1,6.940952968E-3,-4.548533261E-2,-8.122806996E-2
2.140837954E1,7.637635805E-3,-3.428088129E-2,-9.019892663E-2
2.141831854E1,8.453495800E-3,-1.697633043E-2,-9.238508344E-2
2.142825754E1,-1.457725186E-3,3.163824789E-3,-8.722334355E-2
2.143819654E1,-2.939244732E-4,3.378433362E-2,-8.072536439E-2
2.144813454E1,1.589383371E-2,6.942488998E-2,-7.671890408E-2
2.145807354E1,3.266562894E-2,7.147946209E-2,-7.330407202E-2
2.146801254E1,4.300695285E-2,7.119983435E-2,-7.089337707E-2
2.147795054E1,4.756429046E-2,7.787460834E-2,-7.465805113E-2
2.148788954E1,5.462220311E-2,8.573226631E-2,-6.988672912E-2
2.149782854E1,6.832414865E-2,9.972302616E-2,-6.036380678E-2
2.150776654E1,7.877332717E-2,1.264832765E-1,-5.817202479E-2
2.151770554E1,8.433961868E-2,1.503304243E-1,-5.763505772E-2
2.152764454E1,8.557079732E-2,1.755982339E-1,-5.605420843E-2
2.153758254E1,8.672193438E-2,1.879816055E-1,-5.470694602E-2
2.154752154E1,8.775204420E-2,1.953769475E-1,-5.128771067E-2
2.155746079E1,8.828573674E-2,1.924107671E-1,-4.474985972E-2
2.156739879E1,8.555892855E-2,1.868567467E-1,-4.678930715E-2
2.157733779E1,8.900972456E-2,1.756262779E-1,-4.544690251E-2
2.158727679E1,9.130270034E-2,1.529598534E-1,-4.770952463E-2
2.159721579E1,1.034750789E-1,1.279148757E-1,-4.807115346E-2
2.160715379E1,1.073499769E-1,1.000624746E-1,-4.926611483E-2
2.161709279E1,1.130893603E-1,9.444685280E-2,-5.146921054E-2
2.162703179E1,1.076637059E-1,1.028997228E-1,-5.231982097E-2
2.163696979E1,1.088785157E-1,1.184441596E-1,-3.936650604E-2
2.164690879E1,1.122599244E-1,1.361579001E-1,-2.283972502E-2
2.165684779E1,1.092449501E-1,1.606234312E-1,-1.825050823E-2
2.166678579E1,1.061010882E-1,1.724912822E-1,-1.967929304E-2
2.167672479E1,1.103994399E-1,1.597940177E-1,-2.758288383E-2
2.168666379E1,1.167465523E-1,1.408275068E-1,-4.020227119E-2
2.169660179E1,1.240072548E-1,1.307601184E-1,-5.329480395E-2
2.170654079E1,1.170526817E-1,1.214470416E-1,-6.284356862E-2
2.171647979E1,1.201030612E-1,8.246209472E-2,-5.699899420E-2
2.172641879E1,1.330279112E-1,1.463484019E-2,-2.899958566E-2
2.173635679E1,1.276812255E-1,-6.721010059E-2,3.013507463E-3
2.174629579E1,1.196531206E-1,-1.420177519E-1,1.468214765E-2
2.175623479E1,1.474504024E-1,-2.026699483E-1,9.362417273E-3
2.176617279E1,1.920341253E-1,-2.155540586E-1,-4.914789461E-3
2.177611179E1,1.813879907E-1,-1.823479980E-1,-1.679538190E-2
2.178605079E1,1.723138094E-1,-1.331354380E-1,-8.911893703E-3
2.179598879E1,1.887893081E-1,-1.172117367E-1,2.364894561E-2
2.180592779E1,2.232436985E-1,-1.372160763E-1,7.470174134E-2
2.181586679E1,2.811794281E-1,-1.879730076E-1,1.387120187E-1
2.182580479E1,3.660019040E-1,-2.941921353E-1,2.230844200E-1
2.183574379E1,4.303602874E-1,-4.515938461E-1,3.127638996E-1
2.184568279E1,4.884233177E-1,-5.914816856E-1,3.856309056E-1
2.185562079E1,5.901641846E-1,-6.818205714E-1,4.510946870E-1
2.186555979E1,7.046207190E-1,-6.779970527E-1,5.054085255E-1
2.187549879E1,7.685741782E-1,-5.572431087E-1,5.392538905E-1
2.188543779E1,8.082802892E-1,-3.538857698E-1,5.858261585E-1
2.189537579E1,8.896837831E-1,-1.571573168E-1,6.635710597E-1
2.190531479E1,9.889174104E-1,-5.688530579E-2,7.655307055E-1
2.191525379E1,1.078731894E0,-7.019226253E-2,8.793866634E-1
2.192519179E1,1.160505891E0,-1.373366714E-1,9.747049212E-1
2.193513079E1,1.265664697E0,-2.133901119E-1,1.036694646E0
2.194506979E1,1.393397331E0,-2.827191055E-1,1.092347741E0
2.195500779E1,1.503981709E0,-3.487109244E-1,1.158394933E0
2.196494679E1,1.595179200E0,-4.019991755E-1,1.247485399E0
2.197488579E1,1.680141807E0,-4.609351158E-1,1.352204442E0
2.198482379E1,1.739458919E0,-5.915479660E-1,1.408867240E0
2.199476279E1,1.795558453E0,-7.704430223E-1,1.430744767E0
2.200470179E1,1.861248851E0,-9.667220116E-1,1.418883920E0
2.201464079E1,1.927876711E0,-1.115990758E0,1.404570103E0
2.202457879E1,1.998568773E0,-1.184196949E0,1.424507856E0
2.203451779E1,2.074250937E0,-1.145161510E0,1.482724786E0
2.204445679E1,2.168464422E0,-1.030545950E0,1.593515038E0
2.205439479E1,2.271043539E0,-9.482679367E-1,1.704603195E0
2.206433379E1,2.366828442E0,-9.155690670E-1,1.755448818E0
2.207427279E1,2.446124315E0,-9.251774549E-1,1.739687204E0
2.208421079E1,2.531866074E0,-9.082444906E-1,1.701387525E0
2.209414979E1,2.616525888E0,-8.325779438E-1,1.692024112E0
2.210408879E1,2.641490221E0,-7.414954305E-1,1.726220131E0
2.211402679E1,2.660338163E0,-6.525991559E-1,1.797078252E0
2.212396579E1,2.691870213E0,-6.434298754E-1,1.890574336E0
2.213390479E1,2.714586496E0,-7.666646242E-1,1.983300090E0
2.214384379E1,2.739642143E0,-9.259908795E-1,2.035349846E0
2.215378179E1,2.772757530E0,-9.677987695E-1,2.049605608E0
2.216372079E1,2.797186375E0,-8.975962400E-1,2.050631523E0
2.217365979E1,2.807295561E0,-7.745623589E-1,2.060093403E0
2.218359779E1,2.806350946E0,-6.497291327E-1,2.084503174E0
2.219353679E1,2.794899464E0,-5.242811441E-1,2.111816406E0
2.220347579E1,2.795958996E0,-4.256940782E-1,2.142696142E0
2.221341379E1,2.784621954E0,-4.478945732E-1,2.176042795E0
2.222335279E1,2.737245560E0,-5.430253744E-1,2.193726063E0
2.223329179E1,2.695072651E0,-6.346081495E-1,2.194575310E0
2.224322979E1,2.652774811E0,-7.251670957E-1,2.186457634E0
2.225316879E1,2.628714085E0,-7.641822696E-1,2.178944826E0
2.226310779E1,2.592581749E0,-7.190009356E-1,2.201400757E0
2.227304579E1,2.536041975E0,-6.013278961E-1,2.253491879E0
2.228298479E1,2.526874304E0,-4.644289315E-1,2.305587292E0
2.229292379E1,2.538551331E0,-4.072684646E-1,2.336429119E0
2.230286279E1,2.519351006E0,-4.663618803E-1,2.326496124E0
2.231280079E1,2.482498169E0,-5.783057809E-1,2.282083750E0
2.232273979E1,2.479400158E0,-6.975384355E-1,2.237096071E0
2.233267879E1,2.393520117E0,-7.503123879E-1,2.187677383E0
2.234261679E1,2.328400850E0,-7.032894492E-1,2.172306538E0
2.235255579E1,2.294309378E0,-6.006968617E-1,2.204356670E0
2.236249479E1,2.295093775E0,-5.367610455E-1,2.255490541E0
2.237243279E1,2.288217306E0,-5.000085235E-1,2.280954599E0
2.238237179E1,2.260590076E0,-4.570456147E-1,2.255388498E0
2.239231079E1,2.206945658E0,-4.023870230E-1,2.197918177E0
2.240224879E1,2.195868969E0,-3.098994493E-1,2.161357641E0
2.241218779E1,2.172703743E0,-2.126437873E-1,2.156002045E0
2.242212679E1,2.082891226E0,-1.759459674E-1,2.158090591E0
2.243206579E1,1.967230797E0,-2.155423909E-1,2.158073187E0
2.244200379E1,1.867021799E0,-3.210994601E-1,2.151020527E0
2.245194279E1,1.777910948E0,-4.421539307E-1,2.113668203E0
2.246188179E1,1.680970669E0,-5.090381503E-1,2.039484501E0
2.247181979E1,1.594860911E0,-4.885365069E-1,1.944201827E0
2.248175879E1,1.515478730E0,-4.395726919E-1,1.869091392E0
2.249169779E1,1.468920946E0,-4.605440497E-1,1.836575270E0
2.250163579E1,1.425148726E0,-5.483274460E-1,1.836418152E0
2.251157479E1,1.376932383E0,-6.500573158E-1,1.834995627E0
2.252151379E1,1.332621098E0,-6.970863342E-1,1.792209864E0
2.253145179E1,1.246567965E0,-6.508712769E-1,1.707877636E0
2.254139079E1,1.164417744E0,-5.340194702E-1,1.599504113E0
2.255132958E1,1.104378700E0,-3.961681724E-1,1.503669381E0
2.256126758E1,1.027258515E0,-2.826013863E-1,1.393511534E0
2.257120658E1,9.379273653E-1,-1.967319995E-1,1.270950794E0
2.258114558E1,8.421986699E-1,-1.448786557E-1,1.144667745E0
2.259108458E1,7.693452239E-1,-9.816765040E-2,1.034697056E0
2.260102258E1,7.187438607E-1,-6.145837903E-2,9.492506385E-1
2.261096158E1,6.465197206E-1,-4.046775401E-2,8.684576750E-1
2.262090058E1,5.512946248E-1,1.052379422E-2,7.610209584E-1
2.263083858E1,4.604408145E-1,6.589068472E-2,6.292961240E-1
2.264077758E1,3.802535534E-1,1.163887456E-1,4.803473651E-1
2.265071658E1,2.827196717E-1,1.632781625E-1,3.259740770E-1
2.266065458E1,1.684261113E-1,2.165842652E-1,1.629800946E-1
2.267059358E1,2.831016108E-2,3.090524971E-1,7.771858945E-4
2.268053258E1,-1.034750342E-1,3.907172680E-1,-1.278758645E-1
2.269047058E1,-2.517920732E-1,4.438031018E-1,-2.394239008E-1
2.270040958E1,-3.921273351E-1,4.727729559E-1,-3.499027193E-1
2.271034858E1,-4.992536902E-1,4.246407449E-1,-4.591966867E-1
2.272028758E1,-6.043129563E-1,3.374453783E-1,-5.707464218E-1
2.273022558E1,-7.299833894E-1,2.533128262E-1,-6.868803501E-1
2.274016458E1,-8.578151464E-1,1.738267839E-1,-7.759407163E-1
