"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.108420063E1,-2.922951877E-1,-3.441700935E0,8.587749600E-1
2.109413962E1,-2.267851532E-1,-2.388843298E0,6.199216843E-1
2.110407863E1,-1.922876984E-1,-9.836326838E-1,4.171101451E-1
2.111401763E1,-1.931926310E-1,2.323637009E-1,1.078582853E-1
2.112395763E1,-2.434877753E-1,1.271941900E0,-3.447210491E-1
2.113389663E1,-2.509401143E-1,2.259624481E0,-8.258301616E-1
2.114383563E1,-1.746838540E-1,3.084200144E0,-1.209353447E0
2.115377463E1,-6.753182411E-2,3.639025927E0,-1.430448771E0
2.116371362E1,6.539882720E-2,3.912182570E0,-1.494788766E0
2.117365263E1,2.278804183E-1,3.950674295E0,-1.465154767E0
2.118359163E1,3.490912318E-1,3.772330523E0,-1.417566776E0
2.119353062E1,4.017078578E-1,3.381352663E0,-1.398796082E0
2.120346963E1,4.051469266E-1,2.828454733E0,-1.401616216E0
2.121340863E1,3.795606196E-1,2.202729940E0,-1.396450520E0
2.122334762E1,3.462812304E-1,1.507075071E0,-1.352354288E0
2.123328663E1,2.264318019E-1,8.793249130E-1,-1.249708176E0
2.124322563E1,8.901828527E-2,3.079853654E-1,-1.072657347E0
2.125316462E1,-1.036742888E-2,-1.941690892E-1,-8.149508238E-1
2.126310363E1,-1.024108902E-1,-5.165874362E-1,-5.307838917E-1
2.127304263E1,-2.099993974E-1,-6.427403092E-1,-2.335607409E-1
2.128298263E1,-1.951382607E-1,-7.317953110E-1,9.308574349E-2
2.129292163E1,-1.252310723E-1,-6.751317382E-1,4.837765396E-1
2.130286063E1,-4.352307320E-2,-5.064651370E-1,9.255596995E-1
2.131279963E1,1.158657819E-1,-4.566312730E-1,1.390123606E0
2.132273862E1,2.361002862E-1,-5.190672278E-1,1.786400080E0
2.133267763E1,2.692981958E-1,-7.313986421E-1,2.031322002E0
2.134261663E1,2.179361135E-1,-1.098116040E0,2.078085184E0
2.135255562E1,9.366050363E-2,-1.535937309E0,1.914360523E0
2.136249463E1,-7.591612637E-2,-1.939553857E0,1.602125764E0
2.137243363E1,-2.402105331E-1,-2.317999840E0,1.217279553E0
2.138237262E1,-3.679620326E-1,-2.630963564E0,8.129065633E-1
2.139231163E1,-4.621825218E-1,-2.715221882E0,4.528977871E-1
2.140225063E1,-4.791618884E-1,-2.439355850E0,1.802550852E-1
2.141218962E1,-4.231569469E-1,-1.788997531E0,-4.774210975E-4
2.142212863E1,-3.218646944E-1,-8.859069943E-1,-1.315907240E-1
2.143206762E1,-2.089653164E-1,1.701354384E-1,-2.780272961E-1
2.144200663E1,-8.152508736E-2,1.270881534E0,-4.943886995E-1
2.145194662E1,3.921357915E-2,2.184234142E0,-7.598038912E-1
2.146188563E1,1.234595776E-1,2.713699102E0,-1.012860060E0
2.147182463E1,1.529176086E-1,2.893168688E0,-1.221839070E0
2.148176362E1,1.551112682E-1,2.817156792E0,-1.383733392E0
2.149170263E1,1.293004304E-1,2.583543062E0,-1.510748625E0
2.150164163E1,9.307349473E-2,2.243173838E0,-1.599817395E0
2.151158062E1,6.145431846E-2,1.847770095E0,-1.640910745E0
2.152151963E1,4.433683679E-2,1.439987421E0,-1.622422099E0
2.153145863E1,3.802194819E-2,1.043415904E0,-1.524328828E0
2.154139762E1,2.414392680E-2,6.959480643E-1,-1.352400422E0
2.155133663E1,-9.387935512E-3,4.709519744E-1,-1.084263802E0
2.156127563E1,-3.214468434E-2,3.779228926E-1,-7.347405553E-1
2.157121463E1,-2.389474586E-2,3.940067589E-1,-3.252595365E-1
2.158115363E1,1.396743394E-2,4.422445893E-1,1.101250127E-1
2.159109262E1,8.093954623E-2,4.669869542E-1,5.675402284E-1
2.160103163E1,1.560325176E-1,4.322291613E-1,1.040320992E0
2.161097063E1,2.194264084E-1,2.413868010E-1,1.476325154E0
2.162091063E1,2.349815071E-1,-1.673289984E-1,1.831445217E0
2.163084963E1,1.764004976E-1,-7.920442820E-1,2.066793680E0
2.164078862E1,5.055478960E-2,-1.546652675E0,2.182878017E0
2.165072763E1,-1.426151991E-1,-2.288533449E0,2.178353310E0
2.166066663E1,-3.540509343E-1,-2.968871832E0,2.011126280E0
2.167060562E1,-5.735327005E-1,-3.602807760E0,1.678054690E0
2.168054463E1,-7.815426588E-1,-4.117309570E0,1.229218006E0
2.169048363E1,-9.244247079E-1,-4.381004810E0,7.289546132E-1
2.170042262E1,-9.641733766E-1,-4.208528042E0,2.898018360E-1
2.171036163E1,-9.057699442E-1,-3.429512262E0,-2.415502444E-2
2.172030062E1,-7.752073407E-1,-2.082001686E0,-2.331989259E-1
2.173023963E1,-6.363581419E-1,-3.900407553E-1,-4.162776768E-1
2.174017863E1,-5.226681828E-1,1.267844796E0,-6.526374221E-1
2.175011762E1,-4.359918535E-1,2.573718548E0,-9.328345060E-1
2.176005663E1,-3.738337755E-1,3.421257734E0,-1.177479386E0
2.176999563E1,-3.305792511E-1,3.857300043E0,-1.361916304E0
2.177993462E1,-2.609528601E-1,3.901353836E0,-1.525132418E0
2.178987363E1,-2.274433672E-1,3.716090918E0,-1.687151074E0
2.179981362E1,-2.373265177E-1,3.359838247E0,-1.810480118E0
2.180975263E1,-2.867209613E-1,2.906641006E0,-1.863461018E0
2.181969163E1,-3.968115449E-1,2.385834455E0,-1.845665097E0
2.182963062E1,-5.456089973E-1,1.814755917E0,-1.771558404E0
2.183956963E1,-6.849774718E-1,1.277807474E0,-1.641489267E0
2.184950863E1,-7.252513766E-1,7.962625027E-1,-1.451073527E0
2.185944763E1,-7.075929046E-1,4.272080660E-1,-1.185360074E0
2.186938663E1,-6.115928888E-1,1.092644334E-1,-8.480232954E-1
2.187932562E1,-4.579519928E-1,-1.477600187E-1,-4.423900843E-1
2.188926463E1,-3.230881989E-1,-3.360548317E-1,1.442672499E-2
2.189920363E1,-2.094254792E-1,-5.620725751E-1,4.874289930E-1
2.190914262E1,-1.353110373E-1,-8.716223836E-1,9.373772740E-1
2.191908163E1,-9.089112282E-2,-1.215003371E0,1.310307264E0
2.192902063E1,-5.490409583E-2,-1.543325067E0,1.576926470E0
2.193895962E1,4.416044801E-3,-1.884547472E0,1.733871222E0
2.194889863E1,6.085322052E-2,-2.171790361E0,1.818758130E0
2.195883763E1,1.246826649E-1,-2.392696381E0,1.846084952E0
2.196877763E1,1.898099929E-1,-2.582776308E0,1.820111156E0
2.197871663E1,2.019633502E-1,-2.733898163E0,1.758073211E0
2.198865537E1,1.754470468E-1,-2.797271490E0,1.617121935E0
2.199859438E1,9.430833161E-2,-2.715419769E0,1.365237951E0
2.200853338E1,8.075704798E-3,-2.587900639E0,1.002405286E0
2.201847237E1,-8.307714015E-2,-2.362864017E0,5.789699554E-1
2.202841138E1,-2.090672851E-1,-1.843467712E0,1.837145090E-1
2.203835038E1,-2.850772142E-1,-1.095063806E0,-1.393444538E-1
2.204828938E1,-3.088275492E-1,-2.392995209E-1,-4.137904048E-1
2.205822838E1,-3.154805899E-1,6.098810434E-1,-6.514697671E-1
2.206816737E1,-3.046987653E-1,1.349162579E0,-8.850641251E-1
2.207810638E1,-2.895558178E-1,1.879765987E0,-1.111152649E0
2.208804538E1,-2.692673206E-1,2.212639093E0,-1.310737133E0
2.209798437E1,-2.203973383E-1,2.366966009E0,-1.467013240E0
2.210792338E1,-1.568071842E-1,2.370509148E0,-1.572183967E0
2.211786238E1,-1.172046065E-1,2.264340878E0,-1.608011127E0
2.212780137E1,-1.074385345E-1,2.080496311E0,-1.573793054E0
2.213774138E1,-1.243978143E-1,1.867990851E0,-1.494843841E0
2.214768037E1,-1.757720560E-1,1.672581315E0,-1.374217629E0
2.215761938E1,-2.753866017E-1,1.510824203E0,-1.213077903E0
2.216755838E1,-3.780823350E-1,1.349887967E0,-1.036489487E0
2.217749737E1,-4.170910418E-1,1.160318136E0,-8.474766612E-1
2.218743638E1,-3.296264410E-1,9.083109498E-1,-6.471704841E-1
2.219737537E1,-1.512802988E-1,5.850806832E-1,-4.072175324E-1
2.220731438E1,6.073634699E-2,2.093393058E-1,-9.740480781E-2
2.221725338E1,2.166092843E-1,-1.584047228E-1,2.645919919E-1
2.222719237E1,2.767924666E-1,-5.556554198E-1,6.544052958E-1
2.223713138E1,2.595897019E-1,-1.000702024E0,1.042150617E0
2.224707038E1,1.904226243E-1,-1.391949058E0,1.355666399E0
2.225700937E1,1.566083729E-1,-1.716885209E0,1.554059982E0
2.226694838E1,1.521635652E-1,-1.946596146E0,1.632948995E0
2.227688738E1,1.872204691E-1,-2.087590456E0,1.617999911E0
2.228682637E1,2.274400592E-1,-2.135714769E0,1.571196437E0
2.229676538E1,2.753196061E-1,-2.133070469E0,1.504102111E0
2.230670537E1,3.050687313E-1,-2.061026573E0,1.352152705E0
2.231664438E1,2.641397417E-1,-1.902571201E0,1.005998611E0
2.232658338E1,1.583147943E-1,-1.660260797E0,4.831857681E-1
2.233652238E1,6.675887108E-2,-1.245505810E0,-7.817149162E-2
2.234646138E1,2.186756395E-2,-5.943924189E-1,-5.614305735E-1
2.235640037E1,-1.433636621E-2,2.660557330E-1,-9.129827619E-1
2.236633938E1,7.469862700E-3,1.318618774E0,-1.077207804E0
2.237627838E1,1.706530601E-1,2.369458675E0,-1.068280339E0
2.238621737E1,3.978877962E-1,3.179119349E0,-9.883333445E-1
2.239615638E1,6.045029759E-1,3.583652258E0,-8.836322427E-1
2.240609538E1,7.709825039E-1,3.586259365E0,-7.650189996E-1
2.241603437E1,8.657379150E-1,3.317835093E0,-6.535460949E-1
2.242597338E1,8.536402583E-1,2.863828421E0,-5.670679212E-1
2.243591238E1,7.632924318E-1,2.246826887E0,-4.852318764E-1
2.244585137E1,6.860448122E-1,1.439619303E0,-3.898174763E-1
2.245579038E1,6.016516685E-1,5.817715526E-1,-2.738713026E-1
2.246572937E1,4.959894121E-1,-2.318907231E-1,-1.613383740E-1
2.247566838E1,3.745085597E-1,-9.980039597E-1,-7.091593742E-2
2.248560837E1,2.514138222E-1,-1.686852217E0,1.322610863E-2
2.249554738E1,1.510574073E-1,-2.224039316E0,9.627846628E-2
2.250548638E1,9.508813918E-2,-2.502196312E0,1.886677742E-1
2.251542537E1,9.027914703E-2,-2.496909380E0,2.719230354E-1
2.252536438E1,1.544112563E-1,-2.208959579E0,3.237010241E-1
2.253530338E1,2.695882022E-1,-1.701537251E0,3.753887713E-1
2.254524237E1,4.494506419E-1,-1.169779658E0,4.298834503E-1
2.255518138E1,5.283446908E-1,-4.837037623E-1,5.827665925E-1
2.256512038E1,6.062272191E-1,1.217320636E-1,7.109797001E-1
2.257505937E1,6.650722027E-1,2.869659066E-1,5.955687165E-1
2.258499838E1,5.644190907E-1,1.425368041E-1,2.428878844E-1
2.259493738E1,3.391515315E-1,6.665081531E-2,-1.694357842E-1
2.260487638E1,1.767562628E-1,1.943416744E-1,-4.840195477E-1
2.261481538E1,1.072526425E-1,4.192082286E-1,-6.543135047E-1
2.262475437E1,7.975710183E-2,6.716101170E-1,-7.353851795E-1
2.263469338E1,9.755717963E-2,9.145863652E-1,-7.475243807E-1
2.264463337E1,1.707682759E-1,1.078734040E0,-6.905058026E-1
2.265457238E1,2.404652834E-1,1.182885051E0,-5.947721004E-1
2.266451138E1,2.997334003E-1,1.187790394E0,-5.028394461E-1
2.267445037E1,3.068057895E-1,1.085984349E0,-4.387564063E-1
2.268438938E1,2.537002265E-1,8.687860370E-1,-3.852479160E-1
2.269432838E1,1.927724779E-1,5.395436883E-1,-3.329283297E-1
2.270426737E1,1.260552406E-1,1.933516562E-1,-2.830875516E-1
2.271420638E1,6.002512574E-2,-1.408102661E-1,-2.535833120E-1
2.272414538E1,-1.120591164E-2,-4.582777023E-1,-2.303334177E-1
2.273408437E1,-7.878340781E-2,-7.543386817E-1,-1.941207349E-1
2.274402338E1,-1.379503310E-1,-9.960519671E-1,-1.329628229E-1
2.275396238E1,-1.839233935E-1,-1.142934561E0,-7.180783898E-2
2.276390138E1,-1.732326597E-1,-1.234623671E0,-2.733251825E-2
2.277384038E1,-1.371275187E-1,-1.189486265E0,6.140223891E-2
2.278377937E1,-1.081027910E-1,-1.023907185E0,1.793302000E-1
2.279371838E1,-9.725039452E-2,-8.402315974E-1,2.887720168E-1
2.280365738E1,-7.203212380E-2,-7.146217227E-1,3.631067276E-1
2.281359637E1,-2.857904695E-2,-6.479961276E-1,3.971481323E-1
2.282353638E1,2.560376376E-2,-6.098942757E-1,4.241525829E-1
2.283347537E1,7.322517037E-2,-5.830405951E-1,4.629522562E-1
2.284341438E1,1.161558628E-1,-5.509330034E-1,5.377769470E-1
2.285335338E1,1.647449881E-1,-5.127233267E-1,6.388429403E-1
2.286329237E1,2.007693052E-1,-4.655925632E-1,7.394496799E-1
2.287323138E1,2.355787158E-1,-4.116752148E-1,8.143610954E-1
2.288317038E1,2.533982098E-1,-3.982597888E-1,8.181589842E-1
2.289310937E1,2.550281882E-1,-4.278294444E-1,7.492527962E-1
2.290304838E1,2.484762818E-1,-4.836005867E-1,6.423519254E-1
2.291298737E1,2.280685753E-1,-5.358415842E-1,5.444155335E-1
2.292292638E1,1.956965327E-1,-5.483416915E-1,4.957183003E-1
2.293286538E1,1.834927797E-1,-5.195416808E-1,4.957270324E-1
2.294280437E1,1.658341438E-1,-4.594748616E-1,4.887724519E-1
2.295274338E1,1.617145687E-1,-4.344679415E-1,4.252768457E-1
2.296268238E1,1.480269879E-1,-4.156508446E-1,3.171354532E-1
2.297262137E1,1.285494864E-1,-3.834049106E-1,1.941299736E-1
2.298256038E1,1.124269888E-1,-3.272886574E-1,8.269851655E-2
2.299250037E1,1.064263359E-1,-2.446787953E-1,-7.375050336E-3
2.300243938E1,9.913592786E-2,-1.531544775E-1,-7.274474204E-2
2.301237838E1,1.092056483E-1,-4.531916231E-2,-1.207544431E-1
2.302231737E1,1.191858500E-1,5.215386301E-2,-1.633213460E-1
2.303225638E1,1.211811006E-1,1.401329488E-1,-2.164087296E-1
2.304219538E1,1.104735956E-1,2.419509292E-1,-2.768065631E-1
2.305213438E1,8.717178553E-2,3.756479025E-1,-3.303622305E-1
2.306207338E1,5.177464709E-2,5.365033150E-1,-3.588066399E-1
2.307201237E1,2.194089070E-2,6.925971508E-1,-3.906241059E-1
2.308195138E1,-4.120537546E-3,8.240742087E-1,-4.240968525E-1
2.309189038E1,-4.437363520E-2,9.253053665E-1,-4.635273814E-1
2.310182937E1,-9.717186540E-2,9.716894031E-1,-5.094994307E-1
2.311176838E1,-1.519176960E-1,9.505338073E-1,-5.559374094E-1
2.312170738E1,-2.321864367E-1,8.469054699E-1,-6.065486073E-1
2.313164637E1,-3.172691166E-1,6.685715318E-1,-6.619747877E-1
2.314158538E1,-3.935438991E-1,4.393433928E-1,-7.159128785E-1
2.315152438E1,-4.675053656E-1,2.451810092E-1,-7.564675808E-1
2.316146438E1,-5.489783883E-1,1.182827204E-1,-7.714483738E-1
2.317140338E1,-6.462804675E-1,4.301013425E-2,-7.623700500E-1
2.318134237E1,-7.450600266E-1,1.182505209E-2,-7.348409295E-1
2.319128138E1,-8.227552176E-1,3.285824507E-2,-6.756608486E-1
2.320122038E1,-8.862292767E-1,8.475846052E-2,-5.958454013E-1
2.321115938E1,-9.374871850E-1,1.497072428E-1,-5.204391479E-1
2.322109838E1,-9.779968262E-1,1.794422269E-1,-4.746257961E-1
2.323103737E1,-1.005268812E0,1.617441922E-1,-4.637513161E-1
2.324097638E1,-1.024678707E0,1.358356327E-1,-4.643089771E-1
2.325091538E1,-1.031685591E0,1.241191551E-1,-4.674431384E-1
2.326085437E1,-1.024987221E0,1.372346878E-1,-4.446688592E-1
2.327079338E1,-1.003671408E0,1.893092096E-1,-3.990079463E-1
2.328073238E1,-9.661880136E-1,2.727252841E-1,-3.189131320E-1
2.329067137E1,-9.135324359E-1,3.749001920E-1,-2.104515135E-1
2.330061038E1,-8.471313119E-1,4.817827046E-1,-1.046534404E-1
2.331054938E1,-7.705441117E-1,5.941251516E-1,-8.933419362E-3
2.332048838E1,-6.944059134E-1,7.210974693E-1,7.714793831E-2
2.333042838E1,-6.342640519E-1,8.564009070E-1,1.357032806E-1
2.334036737E1,-5.871431231E-1,9.772548676E-1,1.724599600E-1
2.335030638E1,-5.552675724E-1,1.042069316E0,1.830847710E-1
2.336024537E1,-5.272689462E-1,1.011232615E0,1.676565409E-1
2.337018438E1,-4.922044873E-1,9.145503640E-1,1.459966600E-1
2.338012338E1,-4.502724707E-1,8.108466268E-1,1.431433558E-1
2.339006237E1,-4.118125141E-1,7.408732176E-1,1.766009927E-1
2.340000138E1,-3.857090175E-1,6.955237985E-1,2.244507968E-1
2.340994038E1,-3.797418177E-1,6.610994935E-1,2.676700056E-1
2.341987937E1,-3.724641800E-1,6.249955297E-1,2.952672839E-1
2.342981838E1,-3.505834937E-1,5.877717137E-1,3.019670546E-1
2.343975738E1,-3.116723001E-1,5.571163297E-1,3.082688749E-1
2.344969637E1,-2.524965405E-1,4.948346913E-1,3.106834292E-1
2.345963538E1,-1.792960912E-1,4.279211462E-1,3.125995696E-1
2.346957438E1,-1.004564837E-1,4.020456672E-1,3.236978650E-1
2.347951338E1,-1.682549901E-2,4.088548422E-1,3.367651999E-1
2.348945238E1,4.031115770E-2,4.124653637E-1,3.441939652E-1
2.349939238E1,7.504224032E-2,3.806078434E-1,3.427076340E-1
2.350933138E1,9.410037100E-2,2.902584672E-1,3.317573369E-1
2.351927037E1,1.113334149E-1,1.876823008E-1,3.076490760E-1
2.352920938E1,1.508956999E-1,1.189861372E-1,2.770907581E-1
2.353914838E1,1.920849532E-1,7.458724082E-2,2.438406497E-1
2.354908737E1,2.283190042E-1,4.242743179E-2,1.843975484E-1
2.355902638E1,2.627174556E-1,6.410981715E-2,1.078596339E-1
2.356896538E1,2.351779491E-1,2.092528045E-1,-1.755450480E-2
2.357890437E1,2.926505506E-1,2.544202507E-1,-2.873870730E-1
2.358884338E1,4.419031441E-1,2.495861650E-1,-5.516585708E-1
2.359878238E1,5.723226666E-1,3.741019964E-1,-6.308833361E-1
2.360872137E1,7.406144142E-1,6.457643509E-1,-5.712257028E-1
2.361866038E1,9.613473415E-1,9.321673512E-1,-4.909763634E-1
2.362859937E1,1.146183848E0,9.837810993E-1,-5.411766768E-1
2.363853838E1,1.238881826E0,6.090360284E-1,-7.898698449E-1
2.364847738E1,1.208513141E0,-3.643314540E-2,-1.171961069E0
2.365841637E1,1.128294945E0,-6.994196773E-1,-1.542315125E0
2.366835538E1,1.044209361E0,-1.200922608E0,-1.828207254E0
2.367829537E1,9.732699394E-1,-1.496610403E0,-2.048418522E0
2.368823438E1,9.075776935E-1,-1.604902744E0,-2.220900297E0
2.369817338E1,8.288552165E-1,-1.566143394E0,-2.337553740E0
2.370811237E1,7.355234027E-1,-1.419039249E0,-2.400935650E0
2.371805138E1,6.378996372E-1,-1.214053154E0,-2.446364403E0
2.372799038E1,5.403141379E-1,-9.966613054E-1,-2.493533611E0
2.373792937E1,4.435335994E-1,-7.653191686E-1,-2.534532309E0
2.374786838E1,3.400368094E-1,-5.601087809E-1,-2.567274809E0
2.375780738E1,2.207005769E-1,-3.858056664E-1,-2.581039906E0
2.376774638E1,8.802008629E-2,-2.527453899E-1,-2.568980217E0
2.377768538E1,-4.906186461E-2,-2.043722570E-1,-2.551086903E0
2.378762437E1,-2.056438476E-1,-2.507489920E-1,-2.526666403E0
2.379756338E1,-3.782846034E-1,-3.743183315E-1,-2.487810612E0
2.380750238E1,-5.482875705E-1,-5.324210525E-1,-2.431640625E0
2.381744137E1,-7.110863328E-1,-7.035112977E-1,-2.366100550E0
2.382738038E1,-8.762579560E-1,-8.822157383E-1,-2.299068213E0
2.383731938E1,-1.043441534E0,-1.076675773E0,-2.244845390E0
2.384725938E1,-1.227375388E0,-1.302879810E0,-2.210587502E0
2.385719838E1,-1.419344544E0,-1.547369719E0,-2.198837757E0
2.386713737E1,-1.575077534E0,-1.750725508E0,-2.197584867E0
2.387707638E1,-1.672338128E0,-1.839390159E0,-2.149492025E0
2.388701538E1,-1.729950190E0,-1.787178516E0,-2.020675659E0
2.389695437E1,-1.767407775E0,-1.621468067E0,-1.792964101E0
2.390689338E1,-1.765307903E0,-1.394304395E0,-1.466544867E0
2.391683238E1,-1.749815464E0,-1.175380349E0,-1.053177834E0
2.392677138E1,-1.696969390E0,-1.048370719E0,-6.442999840E-1
2.393671038E1,-1.637136936E0,-1.095165372E0,-3.337661028E-1
2.394664937E1,-1.647515655E0,-1.265155911E0,-1.763603091E-1
2.395658838E1,-1.703552842E0,-1.498727679E0,-1.389876306E-1
2.396652738E1,-1.764106154E0,-1.743748665E0,-1.522162557E-1
2.397646637E1,-1.805901527E0,-1.950855255E0,-1.441543400E-1
2.398640575E1,-1.818534374E0,-2.077144861E0,-5.047514662E-2
2.399634475E1,-1.782750368E0,-2.067892790E0,1.674449444E-1
2.400628375E1,-1.686439395E0,-1.923138618E0,4.816358685E-1
2.401622375E1,-1.508068800E0,-1.730662942E0,8.084947467E-1
2.402616275E1,-1.232551575E0,-1.603087664E0,1.075974584E0
2.403610175E1,-8.889446259E-1,-1.595267534E0,1.228336453E0
2.404604075E1,-5.138705373E-1,-1.680253744E0,1.248019695E0
2.405597975E1,-7.301808149E-2,-1.809228182E0,1.192257047E0
2.406591875E1,4.570075572E-1,-1.890267730E0,1.177671313E0
2.407585775E1,1.046934962E0,-1.796185374E0,1.320180774E0
2.408579675E1,1.588975430E0,-1.586402893E0,1.655665636E0
2.409573575E1,1.997704029E0,-1.510553718E0,2.068356752E0
2.410567475E1,2.297400951E0,-1.720063925E0,2.398179293E0
2.411561375E1,2.529102325E0,-2.157027006E0,2.560402870E0
2.412555275E1,2.724909782E0,-2.693723679E0,2.592127562E0
2.413549175E1,2.942128658E0,-3.256703138E0,2.588615417E0
2.414543075E1,3.112787008E0,-3.821357012E0,2.604336739E0
2.415536975E1,3.128403664E0,-4.316533089E0,2.593392372E0
2.416530875E1,2.885767698E0,-4.706166267E0,2.494439363E0
2.417524875E1,2.464935780E0,-4.985916138E0,2.233125687E0
2.418518775E1,1.956545711E0,-5.061998844E0,1.763735771E0
2.419512675E1,1.427542329E0,-4.817440033E0,1.143891454E0
2.420506575E1,9.003074765E-1,-4.171561241E0,5.673165917E-1
2.421500475E1,4.264860749E-1,-3.171575308E0,1.747037768E-1
2.422494375E1,7.382601500E-2,-2.035145521E0,-4.085668176E-2
2.423488275E1,-3.959300518E-1,-6.696668863E-1,-1.191078126E-2
2.424482175E1,-6.261352301E-1,4.729364514E-1,1.670655236E-2
2.425476075E1,-8.536035419E-1,1.480513334E0,-1.237037219E-2
2.426469975E1,-1.057909369E0,2.228622913E0,4.545559175E-3
2.427463875E1,-1.213455796E0,2.723413467E0,7.136639953E-2
2.428457775E1,-1.365589619E0,2.922543287E0,1.276750267E-1
2.429451675E1,-1.517244935E0,2.906768560E0,1.498652697E-1
2.430445575E1,-1.645859122E0,2.809329987E0,1.725525409E-1
2.431439475E1,-1.729875684E0,2.680486917E0,1.997221112E-1
2.432433375E1,-1.738666296E0,2.504115582E0,1.767178327E-1
2.433427275E1,-1.618459940E0,2.290506601E0,1.175410599E-1
2.434421275E1,-1.240863562E0,2.060438871E0,1.025601476E-1
2.435415175E1,-6.259398460E-1,1.776480317E0,1.623835266E-1
2.436409075E1,-1.083072275E-2,1.414836168E0,2.608278394E-1
2.437402975E1,5.499039888E-1,8.844860792E-1,3.694283366E-1
2.438396875E1,1.090446711E0,6.419538707E-2,4.911727905E-1
2.439390775E1,1.574308515E0,-1.009372592E0,5.833168626E-1
2.440384675E1,1.974834323E0,-2.252384424E0,6.300945282E-1
2.441378575E1,2.263744593E0,-3.521092176E0,5.955895185E-1
2.442372475E1,2.408314705E0,-4.704499245E0,4.732559025E-1
2.443366375E1,2.353785992E0,-5.717167854E0,2.674284577E-1
2.444360275E1,2.088687420E0,-6.457582951E0,-2.873983420E-2
2.445354175E1,1.678412795E0,-6.743596554E0,-3.602762818E-1
2.446348075E1,1.214374065E0,-6.412005901E0,-6.201024652E-1
2.447341975E1,7.407032251E-1,-5.411816597E0,-7.534517646E-1
2.448335875E1,2.846079767E-1,-3.830036163E0,-7.297367454E-1
2.449329775E1,-1.270259023E-1,-1.846614242E0,-5.794628263E-1
2.450323675E1,-5.000168085E-1,3.086655736E-1,-3.512716293E-1
2.451317575E1,-8.240966201E-1,2.345240593E0,-1.030207947E-1
2.452311575E1,-1.080079317E0,3.984943151E0,1.306281686E-1
2.453305475E1,-1.283387184E0,5.155720234E0,3.025812805E-1
2.454299375E1,-1.456025839E0,5.897878170E0,3.656454086E-1
2.455293275E1,-1.599225640E0,6.217956066E0,3.354094923E-1
2.456287175E1,-1.686525226E0,6.125181675E0,2.460957766E-1
2.457281075E1,-1.672939062E0,5.682007313E0,1.506954879E-1
2.458274975E1,-1.508631825E0,4.955801010E0,9.355362505E-2
2.459268875E1,-1.123201847E0,4.020175934E0,8.518624306E-2
2.460262775E1,-5.562126040E-1,3.015211582E0,1.002888009E-1
2.461256675E1,3.910034522E-2,2.003158331E0,1.201061755E-1
2.462250575E1,5.891050100E-1,8.701986670E-1,1.686448008E-1
2.463244475E1,1.070579886E0,-5.077933073E-1,2.393184304E-1
2.464238375E1,1.453325272E0,-2.000117540E0,2.668838799E-1
2.465232275E1,1.698203802E0,-3.334351063E0,1.740545928E-1
2.466226175E1,1.785951376E0,-4.363731861E0,-4.478393123E-2
2.467220075E1,1.666421294E0,-5.055499554E0,-2.887499928E-1
2.468213975E1,1.362886667E0,-5.387832642E0,-4.890218377E-1
2.469207975E1,9.456855655E-1,-5.255441189E0,-6.460801363E-1
2.470201875E1,5.248356462E-1,-4.581243038E0,-7.657463551E-1
2.471195775E1,1.571471095E-1,-3.361899853E0,-8.511248827E-1
2.472189675E1,-1.726597250E-1,-1.666543722E0,-8.771418929E-1
2.473183575E1,-4.733018577E-1,3.169599175E-1,-8.300812244E-1
2.474177475E1,-7.059630156E-1,2.270080805E0,-7.373015285E-1
2.475171375E1,-8.267046213E-1,3.904988766E0,-6.750102043E-1
2.476165275E1,-8.662937284E-1,5.108918190E0,-6.862704158E-1
2.477159175E1,-8.852477074E-1,5.906392574E0,-7.574836612E-1
2.478153075E1,-8.821637034E-1,6.288582802E0,-8.651929498E-1
2.479146975E1,-8.561862111E-1,6.207356453E0,-9.892070293E-1
2.480140875E1,-8.431763649E-1,5.696776390E0,-1.124583364E0
2.481134775E1,-8.694471121E-1,4.876857281E0,-1.293897510E0
2.482128675E1,-9.338590503E-1,3.916758537E0,-1.501337051E0
2.483122575E1,-1.016724348E0,2.968247175E0,-1.716883421E0
2.484116475E1,-1.078255296E0,2.135593891E0,-1.913383603E0
2.485110375E1,-1.112500906E0,1.467727423E0,-2.077288389E0
2.486104375E1,-1.105600953E0,9.634732604E-1,-2.209196091E0
2.487098275E1,-1.069761395E0,6.192117929E-1,-2.312489033E0
2.488092175E1,-1.003690600E0,4.378427565E-1,-2.389780998E0
2.489086075E1,-9.100971818E-1,4.620437026E-1,-2.433544874E0
2.490079975E1,-7.965739369E-1,6.624943614E-1,-2.455436230E0
2.491073875E1,-6.681192517E-1,9.757984877E-1,-2.454069614E0
2.492067775E1,-5.307643414E-1,1.325332999E0,-2.442224264E0
2.493061675E1,-3.945569098E-1,1.654644251E0,-2.423247337E0
2.494055575E1,-2.625781894E-1,1.932665229E0,-2.397363424E0
2.495049475E1,-1.311485320E-1,2.157024145E0,-2.351563454E0
2.496043375E1,1.959306933E-2,2.345116377E0,-2.286520481E0
2.497037275E1,1.817361712E-1,2.554434776E0,-2.193363905E0
2.498031175E1,3.715736568E-1,2.757783651E0,-2.066488266E0
2.499025029E1,5.710883737E-1,2.888335466E0,-1.922495127E0
