"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.406910875E0,-6.137387238E0,-3.803291016E0,8.201594696E0
9.416904875E0,-5.998027039E0,-3.821553040E0,8.307274933E0
9.426899875E0,-5.913003845E0,-3.834426270E0,8.355025635E0
9.436894875E0,-5.921685791E0,-3.993096313E0,8.472082214E0
9.446889875E0,-5.985902252E0,-4.204307098E0,8.680149536E0
9.456884875E0,-6.058650970E0,-4.429888000E0,8.806037750E0
9.466879875E0,-6.029611359E0,-4.537065125E0,8.737180939E0
9.476874875E0,-5.887257385E0,-4.578079834E0,8.691974945E0
9.486869875E0,-5.680537262E0,-4.757406921E0,8.655899963E0
9.496864875E0,-5.472469940E0,-5.033283234E0,8.746012573E0
9.506859875E0,-5.278024292E0,-5.299130402E0,8.951235809E0
9.516854875E0,-5.085674286E0,-5.398224335E0,9.132359161E0
9.526848875E0,-4.896767120E0,-5.275629272E0,9.255702667E0
9.536843875E0,-4.779261475E0,-4.974455566E0,9.295968933E0
9.546838875E0,-4.748874664E0,-4.695735168E0,9.122180328E0
9.556833875E0,-4.888085175E0,-4.614753571E0,8.880283356E0
9.566828875E0,-5.118306427E0,-4.709955597E0,8.549920349E0
9.576823875E0,-5.373974762E0,-4.805307312E0,8.083490295E0
9.586818875E0,-5.591322784E0,-4.904550934E0,7.619904327E0
9.596813875E0,-5.721851349E0,-5.117408295E0,7.244934082E0
9.606808875E0,-5.781876526E0,-5.470374298E0,7.044949951E0
9.616803875E0,-5.762117615E0,-5.877078552E0,7.005432129E0
9.626797875E0,-5.655838623E0,-6.182144165E0,7.000941467E0
9.636792875E0,-5.431904297E0,-6.277346191E0,7.072792053E0
9.646787875E0,-5.184468842E0,-6.286028137E0,7.066505127E0
9.656782875E0,-5.019362183E0,-6.252048798E0,7.138206024E0
9.666777875E0,-4.947212219E0,-6.133046265E0,7.059320068E0
9.676772875E0,-4.890929260E0,-5.972430267E0,6.833439789E0
9.686767875E0,-4.900359650E0,-5.910459137E0,6.553072815E0
9.696762875E0,-4.955295410E0,-6.046226807E0,6.397695923E0
9.706757875E0,-5.070106659E0,-6.317163391E0,6.177204437E0
9.716752875E0,-5.142855377E0,-6.582711182E0,5.883365479E0
9.726747875E0,-5.079986115E0,-6.688840485E0,5.614225159E0
9.736741875E0,-4.899611206E0,-6.736291809E0,5.548811188E0
9.746736875E0,-4.769082642E0,-6.847211151E0,5.680387573E0
9.756731875E0,-4.641547852E0,-6.892417145E0,5.789959717E0
9.766726875E0,-4.566104736E0,-6.948400726E0,5.877976685E0
9.776721875E0,-4.504133606E0,-7.006030884E0,5.811215515E0
9.786716875E0,-4.358935547E0,-7.009174347E0,5.768703918E0
9.796711875E0,-4.268523560E0,-7.064858551E0,5.730383606E0
9.806706875E0,-4.179608459E0,-7.180418243E0,5.510041809E0
9.816701875E0,-4.117637329E0,-7.358996887E0,5.364993439E0
9.826696875E0,-4.058360596E0,-7.558831329E0,5.113815765E0
9.836690875E0,-3.922293549E0,-7.669451294E0,4.908742218E0
9.846685875E0,-3.779041443E0,-7.788902893E0,4.864883423E0
9.856680875E0,-3.629652100E0,-7.884553986E0,4.785398712E0
9.866675875E0,-3.489393768E0,-7.976313171E0,4.862937469E0
9.876670875E0,-3.419339447E0,-8.070167999E0,4.967869263E0
9.886665875E0,-3.374432831E0,-8.080496521E0,4.892126770E0
9.896660875E0,-3.333268433E0,-8.117918701E0,4.920118561E0
9.906655875E0,-3.331172791E0,-8.123606873E0,4.977299652E0
9.916650875E0,-3.467838593E0,-8.124654694E0,4.870421906E0
9.926645875E0,-3.627706146E0,-8.236172791E0,4.609664154E0
9.936640875E0,-3.726201324E0,-8.444090424E0,4.345762939E0
9.946634875E0,-3.695066071E0,-8.658294983E0,4.133654022E0
9.956629875E0,-3.565735016E0,-8.830437012E0,3.990701294E0
9.966625000E0,-3.477867737E0,-8.977730713E0,4.038601685E0
9.976620000E0,-3.456462250E0,-9.173673248E0,4.321213989E0
9.986615000E0,-3.534001007E0,-9.310039673E0,4.475093994E0
9.996610000E0,-3.650009766E0,-9.347162476E0,4.602030029E0
1.000660500E1,-3.704795837E0,-9.315278778E0,4.565056915E0
1.001660000E1,-3.593726807E0,-9.199419708E0,4.413272552E0
1.002659500E1,-3.421135712E0,-9.123677216E0,4.233795776E0
1.003659000E1,-3.237617340E0,-9.158105621E0,3.979175262E0
1.004658400E1,-3.090024261E0,-9.323960724E0,3.827390900E0
1.005657900E1,-2.957250366E0,-9.575737152E0,3.682641907E0
1.006657400E1,-2.880310364E0,-9.812694397E0,3.617377625E0
1.007656900E1,-2.888094177E0,-9.995164948E0,3.612587585E0
1.008656400E1,-2.902464294E0,-1.007973907E1,3.711681519E0
1.009655900E1,-2.873125305E0,-1.016835480E1,3.950734406E0
1.010655400E1,-2.795287170E0,-1.021445892E1,4.069287872E0
1.011654900E1,-2.696342926E0,-1.020847137E1,4.064198456E0
1.012654400E1,-2.514471130E0,-1.016536102E1,4.001927948E0
1.013653900E1,-2.301913147E0,-1.010039612E1,3.903432770E0
1.014653400E1,-2.121987305E0,-1.008108627E1,3.769311676E0
1.015652800E1,-2.027533722E0,-1.009725266E1,3.735631714E0
1.016652300E1,-2.036964111E0,-1.014081207E1,3.699556732E0
1.017651800E1,-2.103575592E0,-1.025861710E1,3.709286499E0
1.018651300E1,-2.157463531E0,-1.035845947E1,3.789519653E0
1.019650800E1,-2.140099640E0,-1.040905426E1,3.845503235E0
1.020650300E1,-2.024989014E0,-1.039094193E1,3.850892029E0
1.021649800E1,-1.891017609E0,-1.029379395E1,3.815715179E0
1.022649300E1,-1.854942627E0,-1.015652939E1,3.702700195E0
1.023648800E1,-1.914219360E0,-1.012419662E1,3.530258789E0
1.024648300E1,-2.043101349E0,-1.009500732E1,3.341201935E0
1.025647700E1,-2.101929016E0,-1.004725662E1,3.134481812E0
1.026647200E1,-2.054477692E0,-1.002689896E1,2.966980133E0
1.027646700E1,-1.935026093E0,-1.011386810E1,2.878214722E0
1.028646200E1,-1.750310211E0,-1.022897873E1,2.841391296E0
1.029645700E1,-1.447190552E0,-1.028316605E1,2.822680206E0
1.030645200E1,-1.109193420E0,-1.036040543E1,2.824476471E0
1.031644700E1,-7.813751221E-1,-1.033361115E1,2.829715576E0
1.032644200E1,-5.019062805E-1,-1.027538223E1,2.743494873E0
1.033643700E1,-3.312611389E-1,-1.021311172E1,2.536175995E0
1.034643200E1,-2.567161560E-1,-1.016371445E1,2.347867584E0
1.035642600E1,-3.144960022E-1,-1.018003052E1,2.189945984E0
1.036642100E1,-4.055067444E-1,-1.030576904E1,2.126627655E0
1.037641600E1,-4.767585754E-1,-1.049707123E1,2.162852325E0
1.038641100E1,-4.137396240E-1,-1.068942123E1,2.119891663E0
1.039640600E1,-1.362167358E-1,-1.062610291E1,2.176773376E0
1.040640100E1,1.788780212E-1,-1.036384827E1,2.268532562E0
1.041639600E1,4.845423889E-1,-1.010982651E1,2.335892487E0
1.042639100E1,6.741979980E-1,-1.000863693E1,2.846780090E0
1.043638600E1,8.030799866E-1,-1.000594254E1,3.329077148E0
1.044638100E1,8.912466431E-1,-1.007824219E1,3.338657227E0
1.045637500E1,8.545729065E-1,-1.010967682E1,3.178789673E0
1.046637000E1,7.512876892E-1,-9.996811523E0,2.839744720E0
1.047636500E1,5.333409119E-1,-9.831704865E0,2.402503967E0
1.048636000E1,2.597099304E-1,-9.784702606E0,1.893861694E0
1.049635500E1,-6.691085815E-2,-9.846374359E0,1.363364868E0
1.050635000E1,-2.862048340E-1,-9.863887939E0,8.946894836E-1
1.051634500E1,-4.659809875E-1,-9.835447083E0,4.727169800E-1
1.052634000E1,-6.005511475E-1,-9.830956421E0,2.212399292E-1
1.053633500E1,-7.176077271E-1,-9.833052063E0,8.232879639E-2
1.054633000E1,-8.544232178E-1,-9.798623657E0,6.256988525E-2
1.055632500E1,-9.936337280E-1,-9.764344940E0,6.960525513E-2
1.056631900E1,-1.119222565E0,-9.740544434E0,1.160087585E-1
1.057631400E1,-1.265318756E0,-9.735904083E0,1.716929626E-1
1.058630900E1,-1.384021912E0,-9.687404938E0,3.005749512E-1
1.059630400E1,-1.405726776E0,-9.619595947E0,3.953279114E-1
1.060629900E1,-1.444047089E0,-9.578581238E0,4.339476013E-1
1.061629400E1,-1.503473511E0,-9.582772522E0,5.072950745E-1
1.062628900E1,-1.594933319E0,-9.586065674E0,5.504054260E-1
1.063628400E1,-1.706750793E0,-9.626781006E0,5.716612244E-1
1.064627900E1,-1.786534882E0,-9.712402954E0,5.971083069E-1
1.065627400E1,-1.833686829E0,-9.781559143E0,6.288423157E-1
1.066626800E1,-1.827549591E0,-9.805359650E0,6.611750793E-1
1.067626300E1,-1.804647217E0,-9.807455292E0,6.803352356E-1
1.068625800E1,-1.742227020E0,-9.826016693E0,6.985972595E-1
1.069625300E1,-1.700014801E0,-9.803713074E0,6.990463257E-1
1.070624800E1,-1.652713165E0,-9.811047821E0,7.390132141E-1
1.071624300E1,-1.618584137E0,-9.806257782E0,7.640112305E-1
1.072623800E1,-1.573527832E0,-9.760752411E0,8.104147339E-1
1.073623300E1,-1.452279968E0,-9.707762604E0,8.430468750E-1
1.074622800E1,-1.362915802E0,-9.688752136E0,8.669970703E-1
1.075622300E1,-1.311572571E0,-9.676178284E0,8.738827515E-1
1.076621700E1,-1.295555878E0,-9.684411163E0,8.771759033E-1
1.077621200E1,-1.302890625E0,-9.685458984E0,8.870553589E-1
1.078620700E1,-1.320553894E0,-9.658215637E0,8.867559814E-1
1.079620200E1,-1.321901093E0,-9.614506531E0,8.476872253E-1
1.080619700E1,-1.343605957E0,-9.593400421E0,7.867639160E-1
1.081619200E1,-1.363963623E0,-9.575138397E0,7.553292847E-1
1.082618700E1,-1.414857788E0,-9.559121704E0,7.126679993E-1
1.083618200E1,-1.470841370E0,-9.567354584E0,6.640191650E-1
1.084617700E1,-1.491199036E0,-9.598190460E0,6.255491638E-1
1.085617200E1,-1.510658569E0,-9.637558594E0,5.870791626E-1
1.086616600E1,-1.517244873E0,-9.653874664E0,5.840853882E-1
1.087616100E1,-1.460512848E0,-9.644144897E0,6.102809143E-1
1.088615600E1,-1.412462769E0,-9.641899567E0,6.457571411E-1
1.089615100E1,-1.306183777E0,-9.645641785E0,6.872209167E-1
1.090614600E1,-1.252595215E0,-9.653126221E0,7.158114624E-1
1.091614100E1,-1.193318481E0,-9.686656494E0,7.758366394E-1
1.092613600E1,-1.184636536E0,-9.700427856E0,8.294252014E-1
1.093613100E1,-1.138532410E0,-9.675130463E0,9.144483948E-1
1.094612600E1,-1.100661163E0,-9.613009644E0,9.765692139E-1
1.095612100E1,-1.056952057E0,-9.553433533E0,1.028062134E0
1.096611475E1,-1.019529877E0,-9.545350342E0,1.078956299E0
1.097610975E1,-1.008153534E0,-9.587263184E0,1.155147858E0
1.098610475E1,-1.021026764E0,-9.634864197E0,1.209484863E0
1.099609975E1,-1.035396881E0,-9.644144897E0,1.264420624E0
1.100609475E1,-1.044078827E0,-9.641300812E0,1.327888641E0
1.101608975E1,-1.060245209E0,-9.675280151E0,1.339264984E0
1.102608475E1,-1.065933380E0,-9.662706299E0,1.366508331E0
1.103607975E1,-1.051413574E0,-9.636061707E0,1.446292419E0
1.104607475E1,-1.020877075E0,-9.595046997E0,1.495689697E0
1.105606975E1,-1.046473846E0,-9.605076141E0,1.572480011E0
1.106606475E1,-1.159189453E0,-9.684261475E0,1.693877563E0
1.107605875E1,-1.343605957E0,-9.786498871E0,1.862277374E0
1.108605375E1,-1.534908142E0,-9.866282959E0,1.967059479E0
1.109604875E1,-1.685345306E0,-9.931996307E0,2.100432129E0
1.110604375E1,-1.728455658E0,-1.004216721E1,2.215243378E0
1.111603875E1,-1.669927368E0,-1.014455429E1,2.298769684E0
1.112603375E1,-1.564097443E0,-1.023197250E1,2.426454163E0
1.113602875E1,-1.413211212E0,-1.029888336E1,2.608176270E0
1.114602375E1,-1.194366302E0,-1.020727386E1,2.824326782E0
1.115601875E1,-1.000519409E0,-1.012853760E1,3.096909943E0
1.116601275E1,-8.614585876E-1,-1.017973114E1,3.410956879E0
1.117600775E1,-7.884104919E-1,-1.037342834E1,3.699107666E0
1.118600275E1,-7.256909180E-1,-1.058044785E1,3.955524445E0
1.119599775E1,-6.294410706E-1,-1.072938812E1,4.210743713E0
1.120599275E1,-4.400848389E-1,-1.078013260E1,4.387376404E0
1.121598775E1,-2.122586060E-1,-1.079764618E1,4.567751312E0
1.122598275E1,6.137237549E-2,-1.072863968E1,4.755760345E0
1.123597775E1,3.324586487E-1,-1.057775345E1,4.948559418E0
1.124597275E1,5.156776428E-1,-1.042522064E1,5.126389618E0
1.125596775E1,5.951623535E-1,-1.039318726E1,5.265001373E0
1.126596175E1,6.337820435E-1,-1.043914169E1,5.429509277E0
1.127595675E1,6.224057007E-1,-1.051533325E1,5.597460022E0
1.128595175E1,5.316943359E-1,-1.057191559E1,5.743705902E0
1.129594675E1,4.670288086E-1,-1.062864761E1,5.880671082E0
1.130594175E1,4.287084961E-1,-1.060873901E1,5.969286804E0
1.131593675E1,3.682342529E-1,-1.049677185E1,5.891149292E0
1.132593175E1,2.561174011E-1,-1.028571075E1,5.676495667E0
1.133592675E1,-4.445755005E-2,-1.011222153E1,5.330115967E0
1.134592175E1,-4.754113770E-1,-1.005025040E1,5.104235687E0
1.135591675E1,-1.020278320E0,-1.009740234E1,4.981041870E0
1.136591075E1,-1.568438416E0,-1.023781036E1,4.965773621E0
1.137590575E1,-1.994153137E0,-1.041324554E1,4.928052063E0
1.138590075E1,-2.215393066E0,-1.054242691E1,4.954247589E0
1.139589575E1,-2.321821747E0,-1.060245209E1,4.964127045E0
1.140589075E1,-2.335892487E0,-1.055859329E1,5.064268799E0
1.141588575E1,-2.241738281E0,-1.049707123E1,5.258864136E0
1.142588075E1,-2.170486450E0,-1.043240570E1,5.408253479E0
1.143587575E1,-2.059567108E0,-1.036848862E1,5.598657532E0
1.144587075E1,-2.014510803E0,-1.030502060E1,5.774392090E0
1.145586575E1,-2.023492126E0,-1.025472519E1,5.912704468E0
1.146585975E1,-2.063309326E0,-1.020832169E1,6.037095795E0
1.147585475E1,-2.139650574E0,-1.012569351E1,6.152805176E0
1.148584975E1,-2.184706879E0,-1.005159760E1,6.364465027E0
1.149584475E1,-2.214794312E0,-1.005010071E1,6.562952271E0
1.150583975E1,-2.142045593E0,-1.003932312E1,6.697372742E0
1.151583475E1,-2.111060028E0,-9.819280701E0,6.622378693E0
1.152582975E1,-2.234702911E0,-9.486223297E0,6.388415222E0
1.153582475E1,-2.634671173E0,-9.162745972E0,6.098917236E0
1.154581975E1,-3.267555084E0,-8.906778259E0,6.008056183E0
1.155581475E1,-3.963008881E0,-8.749605103E0,5.931714935E0
1.156580875E1,-4.372108154E0,-8.657097473E0,5.850883026E0
1.157580375E1,-4.350253601E0,-8.682245178E0,5.843248901E0
1.158579875E1,-3.946243744E0,-8.677904205E0,5.927972717E0
1.159579375E1,-3.325634308E0,-8.531209259E0,6.199657745E0
1.160578875E1,-2.794987793E0,-8.350085907E0,6.536457367E0
1.161578375E1,-2.492766266E0,-8.161029053E0,6.908733215E0
1.162577875E1,-2.467019806E0,-8.007598114E0,7.167245636E0
1.163577375E1,-2.569107513E0,-7.821535034E0,7.344327393E0
1.164576875E1,-2.648592224E0,-7.652835846E0,7.460036774E0
1.165576375E1,-2.565514984E0,-7.471413116E0,7.512727203E0
1.166575775E1,-2.309547272E0,-7.334747314E0,7.560477905E0
1.167575275E1,-2.028132477E0,-7.170089722E0,7.683971100E0
1.168574775E1,-1.816921692E0,-6.987469482E0,7.811954956E0
1.169574275E1,-1.638941803E0,-6.792125702E0,7.863747253E0
1.170573775E1,-1.538500671E0,-6.541397095E0,7.913593597E0
1.171573275E1,-1.630858612E0,-6.367758179E0,7.924670563E0
1.172572775E1,-1.809137878E0,-6.359375610E0,7.912396088E0
1.173572275E1,-1.929936676E0,-6.325246582E0,7.884853363E0
1.174571775E1,-1.925446014E0,-6.195765839E0,7.809410248E0
1.175571275E1,-1.788031769E0,-5.998326416E0,7.926616516E0
1.176570675E1,-1.679956512E0,-5.761668549E0,8.186326447E0
1.177570175E1,-1.674118652E0,-5.422174530E0,8.437204742E0
1.178569675E1,-1.747316437E0,-5.085524597E0,8.610993347E0
1.179569175E1,-1.826052704E0,-4.717589722E0,8.640781403E0
1.180568675E1,-1.931134186E0,-4.412823486E0,8.475375366E0
1.181568175E1,-2.064656525E0,-4.240980835E0,8.258925476E0
1.182567675E1,-2.270179138E0,-4.166735229E0,8.156688080E0
1.183567175E1,-2.473007355E0,-4.027375031E0,8.080197144E0
1.184566675E1,-2.567460938E0,-3.864813080E0,8.072862396E0
1.185566075E1,-2.508333893E0,-3.642974396E0,8.038883057E0
1.186565575E1,-2.437680817E0,-3.381617889E0,8.004005585E0
1.187565075E1,-2.410587158E0,-3.118914185E0,7.955207062E0
1.188564575E1,-2.472408600E0,-2.795736237E0,7.955207062E0
1.189564075E1,-2.605631561E0,-2.491568756E0,7.808661804E0
1.190563575E1,-2.726430359E0,-2.210902405E0,7.646848297E0
1.191563075E1,-2.827320557E0,-2.049537964E0,7.521708527E0
1.192562575E1,-2.960693207E0,-2.014061737E0,7.429799652E0
1.193562075E1,-3.150648193E0,-2.001637573E0,7.388186188E0
1.194561575E1,-3.316503296E0,-1.805245972E0,7.184459839E0
1.195560975E1,-3.427422638E0,-1.490899658E0,6.922354889E0
1.196560425E1,-3.478915558E0,-1.136586456E0,6.724316711E0
1.197559925E1,-3.502865753E0,-8.494834900E-1,6.643784180E0
1.198559425E1,-3.474873962E0,-6.761439514E-1,6.660848694E0
1.199558925E1,-3.488196259E0,-5.974076843E-1,6.732998657E0
1.200558425E1,-3.481011200E0,-3.814068604E-1,6.700067139E0
1.201557925E1,-3.554358673E0,-9.639953613E-2,6.560557251E0
1.202557425E1,-3.647165680E0,1.166075134E-1,6.339017944E0
1.203556925E1,-3.758234711E0,2.612068176E-1,6.227799225E0
1.204556425E1,-3.880829773E0,3.980223083E-1,6.173162842E0
1.205555825E1,-4.036955109E0,4.837939453E-1,6.134692841E0
1.206555325E1,-4.165537720E0,6.325845337E-1,5.960305481E0
1.207554825E1,-4.221371613E0,8.213420105E-1,5.808521118E0
1.208554325E1,-4.247567139E0,9.901908875E-1,5.783074036E0
1.209553825E1,-4.293222198E0,1.160386963E0,5.743855591E0
1.210553325E1,-4.380640411E0,1.292262726E0,5.777236176E0
1.211552825E1,-4.589755554E0,1.376387787E0,5.709726562E0
1.212552325E1,-4.794829102E0,1.524579620E0,5.520520020E0
1.213551825E1,-4.968917084E0,1.650018768E0,5.391937408E0
1.214551325E1,-5.023703156E0,1.731599121E0,5.369933167E0
1.215550725E1,-5.065166931E0,1.752256165E0,5.394931183E0
1.216550225E1,-5.136718140E0,1.804946594E0,5.242398376E0
1.217549725E1,-5.179978180E0,1.919308777E0,4.943020935E0
1.218549225E1,-5.188660126E0,2.064656525E0,4.636308746E0
1.219548725E1,-5.196743317E0,2.167792053E0,4.490811310E0
1.220548225E1,-5.241200867E0,2.177970886E0,4.471800842E0
1.221547725E1,-5.305267639E0,2.110610962E0,4.490960999E0
1.222547225E1,-5.322481842E0,2.005978546E0,4.426594849E0
1.223546725E1,-5.284760284E0,1.959724731E0,4.375550995E0
1.224546225E1,-5.275030518E0,1.959425354E0,4.460274811E0
1.225545625E1,-5.354964294E0,1.961820374E0,4.572092285E0
1.226545125E1,-5.492378540E0,1.898651733E0,4.634662170E0
1.227544625E1,-5.650749207E0,1.852248230E0,4.789889374E0
1.228544125E1,-5.811365204E0,1.806892548E0,4.970114594E0
1.229543625E1,-5.918841705E0,1.703906708E0,5.099894714E0
1.230543125E1,-6.015989685E0,1.670077057E0,5.276976471E0
1.231542625E1,-6.058201904E0,1.621428223E0,5.428311768E0
1.232542125E1,-6.080655212E0,1.556163940E0,5.610333252E0
1.233541625E1,-6.101162567E0,1.491648102E0,5.868246918E0
1.234541125E1,-6.121071167E0,1.453776855E0,6.182742920E0
1.235540525E1,-6.161038055E0,1.443747711E0,6.434369659E0
1.236540025E1,-6.238277435E0,1.314716034E0,6.669680328E0
1.237539525E1,-6.245612183E0,1.206940155E0,6.864575043E0
1.238539025E1,-6.232738953E0,1.112486572E0,7.016359406E0
1.239538525E1,-6.268215179E0,1.047821045E0,7.028484192E0
1.240538025E1,-6.299500122E0,1.038989410E0,7.082372131E0
1.241537525E1,-6.314319305E0,1.058149567E0,7.110064545E0
1.242537025E1,-6.283782806E0,9.774673462E-1,7.110064545E0
1.243536525E1,-6.253395996E0,8.737330627E-1,7.070696411E0
1.244536025E1,-6.273753662E0,7.569758606E-1,7.109016724E0
1.245535425E1,-6.262527008E0,7.059320068E-1,7.106921082E0
1.246534925E1,-6.252198486E0,7.324269104E-1,7.125931549E0
1.247534425E1,-6.251450043E0,7.695497131E-1,7.044500885E0
1.248533925E1,-6.263724518E0,7.601193237E-1,6.952142944E0
1.249533425E1,-6.237229614E0,7.056326294E-1,6.858737183E0
1.250532925E1,-6.202352142E0,6.914122009E-1,6.715934143E0
1.251532425E1,-6.158044281E0,6.562353516E-1,6.633156281E0
1.252531925E1,-6.059399414E0,5.504054260E-1,6.689289551E0
1.253531425E1,-5.905070343E0,4.805007935E-1,6.794071655E0
1.254530925E1,-5.780229950E0,4.426295471E-1,6.852300568E0
1.255530325E1,-5.689069519E0,4.231700134E-1,6.753655701E0
1.256529825E1,-5.596112823E0,3.631448364E-1,6.578220520E0
1.257529325E1,-5.494474182E0,2.387535095E-1,6.487658844E0
1.258528825E1,-5.457501068E0,4.086502075E-2,6.537505188E0
1.259528325E1,-5.526956635E0,-1.441502380E-1,6.640041962E0
1.260527825E1,-5.715863800E0,-1.239422607E-1,6.677164764E0
1.261527325E1,-5.920039215E0,-1.317260742E-1,6.459068298E0
1.262526825E1,-6.071224823E0,-1.410067749E-1,6.157894592E0
1.263526325E1,-6.117179260E0,-1.466949463E-1,5.936954041E0
1.264525725E1,-6.109694824E0,-2.564167786E-1,5.892197113E0
1.265525225E1,-6.087540894E0,-5.273533630E-1,6.002068634E0
1.266524725E1,-6.136788483E0,-8.518785095E-1,6.249204712E0
1.267524225E1,-6.171815643E0,-1.076411591E0,6.406377869E0
1.268523725E1,-6.094725952E0,-1.177750854E0,6.365063782E0
1.269523225E1,-6.022875366E0,-1.214723969E0,6.333180084E0
1.270522725E1,-5.998326416E0,-1.216220856E0,6.405479736E0
1.271522225E1,-6.107000427E0,-1.149459686E0,6.408922577E0
1.272521725E1,-6.351292419E0,-1.132844238E0,6.357878723E0
1.273521225E1,-6.619235229E0,-1.355880432E0,6.380182343E0
1.274520625E1,-6.737788696E0,-1.646575928E0,6.427633667E0
1.275520125E1,-6.685996399E0,-1.851799164E0,6.371949463E0
1.276519625E1,-6.491550751E0,-1.916315002E0,6.247109070E0
1.277519125E1,-6.322402496E0,-1.949545898E0,6.241271210E0
1.278518625E1,-6.152954865E0,-2.068997498E0,6.348448334E0
1.279518125E1,-6.087690582E0,-2.320624237E0,6.591991882E0
1.280517625E1,-6.045029297E0,-2.552941132E0,6.809489594E0
1.281517125E1,-5.951174469E0,-2.683918762E0,6.983128510E0
1.282516625E1,-5.759423218E0,-2.746638336E0,7.107519836E0
1.283516025E1,-5.571563873E0,-2.828967133E0,7.137457581E0
1.284515525E1,-5.412744141E0,-2.952610016E0,7.173532562E0
1.285515025E1,-5.375321960E0,-3.094664612E0,7.446265411E0
1.286514525E1,-5.439987488E0,-3.148253174E0,7.554939423E0
1.287514025E1,-5.530698853E0,-3.145708466E0,7.522307281E0
1.288513525E1,-5.602100372E0,-3.133583679E0,7.449109497E0
1.289513025E1,-5.611530762E0,-3.270099792E0,7.193291473E0
1.290512525E1,-5.583688660E0,-3.597169647E0,7.070696411E0
1.291512025E1,-5.501659241E0,-4.099524994E0,7.128476257E0
1.292511525E1,-5.384003906E0,-4.357738037E0,7.174131317E0
1.293510925E1,-5.216651917E0,-4.323309631E0,7.210954742E0
1.294510425E1,-5.069956970E0,-4.102818146E0,7.113208008E0
1.295509925E1,-4.919968872E0,-3.912713470E0,6.941664734E0
1.296509475E1,-4.840783539E0,-3.908522186E0,6.860084381E0
1.297508975E1,-4.780159607E0,-4.030817871E0,6.908733215E0
1.298508475E1,-4.837789764E0,-4.233346710E0,7.077582092E0
1.299507975E1,-4.998405762E0,-4.503983917E0,7.107220459E0
1.300507475E1,-5.071603546E0,-4.725523224E0,6.929090881E0
1.301506975E1,-5.024900665E0,-4.856201477E0,6.702013092E0
1.302506475E1,-4.862937469E0,-4.934937744E0,6.355932770E0
1.303505875E1,-4.651277618E0,-5.041815491E0,6.039490814E0
1.304505375E1,-4.390370178E0,-5.188660126E0,5.938301239E0
1.305504875E1,-4.256997528E0,-5.321434021E0,5.974226532E0
1.306504375E1,-4.259542236E0,-5.560187531E0,6.058501282E0
1.307503875E1,-4.444258118E0,-5.988746338E0,6.306685181E0
1.308503375E1,-4.681514740E0,-6.512058105E0,6.468498688E0
1.309502875E1,-4.738845520E0,-6.853198700E0,6.531966705E0
1.310502375E1,-4.539160767E0,-6.866071930E0,6.410868530E0
1.311501875E1,-4.210444336E0,-6.674470367E0,6.165229340E0
1.312501275E1,-3.928131409E0,-6.583010559E0,6.038592682E0
1.313500775E1,-3.819307709E0,-6.744524689E0,5.953719177E0
1.314500275E1,-3.930825806E0,-7.103029175E0,6.018235016E0
1.315499775E1,-4.203708344E0,-7.480693817E0,6.059848480E0
1.316499275E1,-4.514312439E0,-7.662266235E0,6.010151825E0
1.317498775E1,-4.799918518E0,-7.665709076E0,5.955066376E0
1.318498275E1,-5.028193817E0,-7.684719543E0,5.832022247E0
1.319497775E1,-5.078339539E0,-7.818092194E0,5.750441895E0
1.320497275E1,-4.930447083E0,-7.912246399E0,5.701793060E0
1.321496775E1,-4.650529175E0,-7.961044922E0,5.680537262E0
1.322496175E1,-4.381388855E0,-7.979306946E0,5.772446136E0
1.323495675E1,-4.194277954E0,-8.024662628E0,5.992039490E0
1.324495175E1,-4.145928497E0,-8.189469910E0,6.134243774E0
1.325494675E1,-4.110452271E0,-8.436007233E0,6.278992767E0
1.326494175E1,-4.049678650E0,-8.623866577E0,6.446494446E0
1.327493675E1,-3.928281097E0,-8.644673309E0,6.494394836E0
1.328493175E1,-3.729344788E0,-8.632847900E0,6.434219971E0
1.329492675E1,-3.599864044E0,-8.732540588E0,6.503376160E0
1.330492175E1,-3.528013458E0,-8.780440979E0,6.556216278E0
1.331491575E1,-3.451522522E0,-8.738378448E0,6.480623474E0
1.332491075E1,-3.421135712E0,-8.765921173E0,6.390810242E0
1.333490575E1,-3.372037811E0,-8.821306000E0,6.245612183E0
1.334490075E1,-3.278332672E0,-8.894503784E0,6.143524475E0
1.335489575E1,-3.170556793E0,-9.043444061E0,6.137985992E0
1.336489075E1,-3.027753754E0,-9.092392273E0,6.101761322E0
1.337488575E1,-2.907553711E0,-9.126820679E0,6.189628601E0
1.338488075E1,-2.916385345E0,-9.068891144E0,6.230643311E0
1.339487575E1,-2.945574646E0,-8.992250519E0,6.129603424E0
1.340486975E1,-3.010389862E0,-9.033265228E0,5.953569489E0
1.341486475E1,-3.055296478E0,-9.126970367E0,5.714666290E0
1.342485975E1,-3.086581421E0,-9.184600525E0,5.453459473E0
1.343485475E1,-3.062631226E0,-9.183702393E0,5.219196625E0
1.344484975E1,-3.056793365E0,-9.158854065E0,5.029391327E0
1.345484475E1,-3.023861847E0,-9.161997528E0,4.913232880E0
1.346483975E1,-2.979853363E0,-9.139843597E0,4.877307587E0
1.347483475E1,-2.887794800E0,-9.103020172E0,4.799768829E0
1.348482975E1,-2.805016937E0,-9.142388306E0,4.721331940E0
