"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.862094850E1,1.139797747E0,-3.869928516E-1,-9.709816146E-1
1.863094250E1,1.011263668E0,-1.971998329E-1,-9.164341092E-1
1.864093750E1,8.986650056E-1,-9.751957029E-2,-8.530958998E-1
1.865093250E1,8.221799165E-1,-1.557493597E-1,-7.530172956E-1
1.866092750E1,7.584698242E-1,-2.628978324E-1,-6.344632441E-1
1.867092250E1,7.038287634E-1,-3.653993766E-1,-4.972226608E-1
1.868091750E1,6.656938076E-1,-4.530184413E-1,-3.880241543E-1
1.869091250E1,6.781536394E-1,-4.456095806E-1,-3.410008460E-1
1.870090750E1,6.842271423E-1,-3.935050419E-1,-2.713032049E-1
1.871090150E1,6.529995024E-1,-3.515347512E-1,-1.985457158E-1
1.872089650E1,5.442716968E-1,-3.178156127E-1,-2.602817881E-1
1.873089150E1,4.420863408E-1,-3.031864639E-1,-2.872912467E-1
1.874088650E1,4.389376152E-1,-3.203579821E-1,-3.408458948E-1
1.875088150E1,5.849841052E-1,-3.637241493E-1,-4.927144575E-1
1.876087650E1,7.102472520E-1,-4.412487271E-1,-4.860106248E-1
1.877087150E1,8.025285941E-1,-4.994048417E-1,-3.120980591E-1
1.878086650E1,8.118005240E-1,-4.509765936E-1,-2.393458325E-1
1.879086050E1,7.350768685E-1,-3.693048781E-1,-2.329366994E-1
1.880085550E1,5.423304212E-1,-3.604250772E-1,-3.294017243E-1
1.881085050E1,3.422030336E-1,-3.910247992E-1,-4.986821258E-1
1.882084550E1,3.323843890E-1,-3.505717148E-1,-6.307607871E-1
1.883084050E1,4.690858591E-1,-3.027842120E-1,-6.944819891E-1
1.884083550E1,6.120824414E-1,-2.760768718E-1,-6.792476535E-1
1.885083050E1,6.347392327E-1,-3.658860477E-1,-5.738878441E-1
1.886082550E1,5.924702954E-1,-5.361514492E-1,-5.605158466E-1
1.887081950E1,5.864014703E-1,-7.063311524E-1,-5.670021629E-1
1.888081450E1,6.510032630E-1,-7.815832829E-1,-6.251556462E-1
1.889080950E1,8.777530235E-1,-7.483936098E-1,-7.123610204E-1
1.890080450E1,1.033579566E0,-7.366418758E-1,-5.505937064E-1
1.891079950E1,1.044586950E0,-6.897495452E-1,-3.028144348E-1
1.892079450E1,8.935814363E-1,-5.830344974E-1,-5.630167007E-2
1.893078950E1,6.526118320E-1,-4.764698326E-1,-2.289067984E-2
1.894078350E1,4.831454891E-1,-4.274226934E-1,-9.941786885E-2
1.895077850E1,3.659713805E-1,-4.619198770E-1,-1.126659054E-1
1.896077350E1,4.082900190E-1,-5.105267575E-1,-3.609188014E-1
1.897076850E1,5.066811168E-1,-6.943486726E-1,-4.787361038E-1
1.898076462E1,6.064299381E-1,-9.194940303E-1,-4.201212752E-1
1.899075962E1,6.744535214E-1,-9.978487665E-1,-2.889436698E-1
1.900075462E1,6.680642688E-1,-9.263107873E-1,-2.345733351E-1
1.901074963E1,5.382449716E-1,-8.482336476E-1,-1.619912624E-1
1.902074363E1,3.722378415E-1,-6.854535958E-1,-8.541554153E-2
1.903073863E1,2.240489316E-1,-5.371576819E-1,4.765480757E-2
1.904073363E1,1.253894466E-1,-6.467353803E-1,8.000511289E-2
1.905072862E1,1.094949603E-1,-8.118109028E-1,2.021440923E-2
1.906072362E1,1.836528575E-1,-9.209310566E-1,-1.030928439E-1
1.907071863E1,3.824108273E-1,-8.987233315E-1,-2.259919614E-1
1.908071363E1,5.557854491E-1,-7.831180309E-1,-9.840630054E-2
1.909070863E1,5.488869041E-1,-6.567164312E-1,5.581108868E-2
1.910070263E1,3.183078021E-1,-5.325644016E-1,2.577955520E-1
1.911069762E1,-8.368125737E-2,-5.065954551E-1,2.139765179E-1
1.912069262E1,-4.037081409E-1,-6.891314945E-1,-1.618509293E-2
1.913068763E1,-4.617470187E-1,-1.003129606E0,-1.522474623E-1
1.914068263E1,-2.747437066E-1,-1.103796733E0,-2.505040741E-1
1.915067763E1,6.368494928E-2,-1.043255247E0,-3.347349697E-1
1.916067262E1,3.585208583E-1,-8.515908265E-1,-3.796620512E-1
1.917066662E1,5.185661674E-1,-6.373406589E-1,-2.385465181E-1
1.918066162E1,4.305053455E-1,-5.171420780E-1,-2.728018463E-2
1.919065662E1,2.532259530E-1,-5.569370583E-1,-7.194648027E-2
1.920065163E1,3.289468110E-2,-7.886774173E-1,-8.420224428E-2
1.921064663E1,1.285978138E-2,-1.034164580E0,-1.362500650E-1
1.922064162E1,1.392216200E-1,-1.136606044E0,-1.930820775E-1
1.923063662E1,3.290006053E-1,-1.154429527E0,-2.131883132E-1
1.924063162E1,4.717486811E-1,-1.131619831E0,-1.603832781E-1
1.925062562E1,5.456914008E-1,-1.057789671E0,-1.224056125E-1
1.926062063E1,4.975056660E-1,-1.010640647E0,-3.590424299E-2
1.927061563E1,3.702363396E-1,-9.637366220E-1,7.565946221E-2
1.928061063E1,2.631153488E-1,-8.882321110E-1,1.366283798E-1
1.929060562E1,1.908139426E-1,-8.855488238E-1,6.334931910E-2
1.930060062E1,2.343148881E-1,-8.813493535E-1,-4.964227617E-2
1.931059563E1,3.529829603E-1,-8.721350187E-1,-2.483610696E-1
1.932058963E1,4.379622996E-1,-9.083719683E-1,-3.853174782E-1
1.933058463E1,4.465536135E-1,-9.623031771E-1,-4.973378509E-1
1.934057963E1,4.146985674E-1,-1.022321337E0,-5.071073788E-1
1.935057462E1,4.205896372E-1,-9.837244517E-1,-4.039882225E-1
1.936056962E1,5.010110718E-1,-8.089342189E-1,-3.201350570E-1
1.937056463E1,5.302108973E-1,-7.804652953E-1,-2.520494932E-1
1.938055963E1,4.989838421E-1,-9.562939936E-1,-2.026165473E-1
1.939055463E1,4.748096985E-1,-1.052386551E0,-1.096072268E-1
1.940054863E1,5.289239252E-1,-9.852166611E-1,-1.053972316E-1
1.941054362E1,5.700345290E-1,-9.272228068E-1,-2.250400347E-1
1.942053862E1,5.024676132E-1,-9.619839191E-1,-2.826859796E-1
1.943053362E1,3.555533963E-1,-1.016992770E0,-2.456584865E-1
1.944052863E1,2.197284240E-1,-1.018038837E0,-3.149807364E-1
1.945052363E1,1.098434544E-1,-9.535130578E-1,-3.300320542E-1
1.946051863E1,-6.305637360E-3,-9.816416734E-1,-2.800266659E-1
1.947051362E1,-6.308707148E-2,-1.074690170E0,-2.244482964E-1
1.948050762E1,-1.469493002E-2,-1.203435919E0,-5.421012104E-2
1.949050262E1,3.715028465E-3,-1.283655040E0,2.016611123E-1
1.950049763E1,3.043475747E-3,-1.190322953E0,2.558221167E-1
1.951049263E1,-8.503576487E-2,-1.007050164E0,1.949993795E-1
1.952048763E1,-1.658773220E-1,-8.863051611E-1,1.009919393E-1
1.953048262E1,-2.011506504E-1,-7.584698242E-1,-1.305636477E-1
1.954047762E1,-2.245427290E-1,-7.865493232E-1,-2.569693404E-1
1.955047162E1,-2.816507301E-1,-9.897581935E-1,-2.044280148E-1
1.956046663E1,-2.798682064E-1,-1.140258508E0,-1.125416520E-1
1.957046163E1,-2.754936120E-1,-1.258556451E0,2.841659099E-2
1.958045663E1,-2.342824361E-1,-1.388197993E0,8.215718061E-2
1.959045162E1,-1.019333410E-1,-1.368009312E0,7.116704643E-2
1.960044662E1,5.994623959E-2,-1.194396123E0,1.834856272E-3
1.961044163E1,1.418081358E-1,-1.021156572E0,-1.034574178E-1
1.962043663E1,7.702800304E-2,-1.036663388E0,-1.665772337E-1
1.963043063E1,-1.501869035E-1,-1.143198488E0,-2.384126168E-1
1.964042563E1,-4.616786063E-1,-1.249618397E0,-9.739473224E-2
1.965042062E1,-6.886903220E-1,-1.301996586E0,2.017002887E-1
1.966041562E1,-7.337542284E-1,-1.173752528E0,5.094825178E-1
1.967041062E1,-6.094649354E-1,-1.041316018E0,7.206544188E-1
1.968040563E1,-4.156332448E-1,-1.035845947E0,8.523644131E-1
1.969040063E1,-1.887396428E-1,-1.040933610E0,9.735941505E-1
1.970039463E1,-3.035026520E-2,-1.011229169E0,1.001266683E0
1.971038963E1,-6.468920857E-2,-1.006759558E0,1.054235440E0
1.972038462E1,-2.897549710E-1,-1.055771504E0,1.054069087E0
1.973037962E1,-5.672971550E-1,-1.036276302E0,9.718420324E-1
1.974037463E1,-8.326385388E-1,-9.707424635E-1,8.706135732E-1
1.975036963E1,-9.951709610E-1,-8.636021769E-1,7.602698895E-1
1.976036463E1,-1.130606801E0,-7.377946544E-1,6.845408455E-1
1.977035962E1,-1.271800979E0,-6.521586728E-1,6.516411942E-1
1.978035362E1,-1.368796347E0,-5.378304040E-1,6.472955436E-1
1.979034862E1,-1.428536764E0,-4.573639458E-1,6.292957672E-1
1.980034363E1,-1.423284357E0,-4.557524532E-1,6.314536822E-1
1.981033863E1,-1.435797983E0,-5.070179164E-1,6.432904932E-1
1.982033363E1,-1.384551231E0,-5.779183298E-1,6.473312116E-1
1.983032862E1,-1.313737795E0,-5.837292928E-1,6.779147807E-1
1.984032362E1,-1.183206453E0,-5.143725443E-1,6.952513365E-1
1.985031762E1,-1.074326620E0,-4.740805507E-1,7.328753918E-1
1.986031263E1,-9.624788859E-1,-4.619446546E-1,7.442931037E-1
1.987030763E1,-8.728378540E-1,-5.052754462E-1,7.563431919E-1
1.988030263E1,-8.528346755E-1,-6.628760344E-1,7.633766614E-1
1.989029762E1,-8.551953426E-1,-8.641939151E-1,7.714227225E-1
1.990029262E1,-8.233610541E-1,-1.093400091E0,8.424601069E-1
1.991028762E1,-7.982890704E-1,-1.227803020E0,9.155891865E-1
1.992028263E1,-6.802093743E-1,-1.158460890E0,9.817407838E-1
1.993027663E1,-5.005927035E-1,-9.879993510E-1,1.096704352E0
1.994027163E1,-2.547317572E-1,-7.991611826E-1,1.214408219E0
1.995026663E1,2.931033790E-2,-6.555804634E-1,1.299549965E0
1.996026162E1,3.101417269E-1,-6.045260847E-1,1.415734870E0
1.997025662E1,5.336566615E-1,-6.108445859E-1,1.503739413E0
1.998025037E1,6.808193851E-1,-6.803901994E-1,1.575778425E0
1.999024538E1,7.991924652E-1,-7.400078255E-1,1.588360464E0
2.000023938E1,8.318563275E-1,-7.447773993E-1,1.599360685E0
2.001023438E1,8.506185807E-1,-6.667328578E-1,1.519333498E0
2.002022938E1,8.314239259E-1,-5.437659127E-1,1.473904726E0
2.003022437E1,7.455606338E-1,-3.820442069E-1,1.396370500E0
2.004021937E1,6.610876635E-1,-2.385482723E-1,1.270675390E0
2.005021437E1,5.308067286E-1,-8.538630545E-2,1.178896178E0
2.006020938E1,3.848896082E-1,7.091503143E-2,1.020042020E0
2.007020338E1,2.763024281E-1,1.897421479E-1,8.955238813E-1
2.008019838E1,2.599941051E-1,2.690397477E-1,8.961038520E-1
2.009019337E1,2.407022403E-1,2.804716390E-1,9.533907048E-1
2.010018837E1,2.299419017E-1,2.914901322E-1,1.017022591E0
2.011018337E1,1.576413725E-1,3.691353089E-1,1.031853468E0
2.012017838E1,6.413357690E-2,4.380295426E-1,1.012480985E0
2.013017338E1,-3.621619195E-3,5.258418578E-1,1.005499994E0
2.014016838E1,-5.066013023E-2,5.183205843E-1,9.567312922E-1
2.015016238E1,-6.517233476E-2,3.845017916E-1,8.261015709E-1
2.016015737E1,-3.806581244E-2,2.331618172E-1,6.586466702E-1
2.017015237E1,-1.009784907E-2,1.187768304E-1,4.283517428E-1
2.018014738E1,-3.284059435E-2,5.893759489E-2,1.107233872E-1
2.019014238E1,-5.110627279E-2,-4.097202480E-2,-1.439005619E-1
2.020013738E1,-1.370930873E-1,-1.184248281E-1,-3.345905435E-1
2.021013237E1,-1.873953679E-1,-1.980785233E-1,-4.642554742E-1
2.022012637E1,-2.127461176E-1,-2.908656496E-1,-5.622472803E-1
2.023012137E1,-1.956645003E-1,-3.731657946E-1,-5.464481767E-1
2.024011638E1,-1.191332182E-1,-4.247031534E-1,-5.273562866E-1
2.025011138E1,-4.195333377E-2,-4.256989342E-1,-4.810865383E-1
2.026010638E1,4.445915803E-2,-3.815507019E-1,-3.921230525E-1
2.027010137E1,1.491282651E-1,-2.589720118E-1,-2.834389548E-1
2.028009637E1,2.216033337E-1,-1.160017419E-1,-1.760027991E-1
2.029009137E1,2.538790870E-1,1.018584967E-2,-1.378837770E-1
2.030008537E1,2.542555015E-1,6.681262493E-2,-1.116987759E-1
2.031008038E1,2.662707987E-1,1.243018645E-1,-8.615229070E-2
2.032007538E1,2.538882963E-1,1.867548054E-1,-5.799041905E-2
2.033007037E1,1.989883500E-1,2.271760225E-1,-5.023291804E-2
2.034006537E1,1.421968295E-1,2.244430339E-1,-5.044042110E-2
2.035006037E1,1.074637838E-1,2.474804789E-1,-5.720265292E-2
2.036005538E1,5.969846383E-2,2.375127304E-1,-2.540490948E-2
2.037004938E1,2.427252308E-2,2.034509450E-1,-4.184684135E-2
2.038004438E1,1.035264149E-2,1.511516941E-1,-3.776840843E-2
2.039003938E1,7.514695376E-3,1.142844146E-1,-2.216394402E-2
2.040003437E1,5.494540840E-2,1.087611347E-1,-1.488876522E-2
2.041002937E1,8.328408524E-2,1.080214620E-1,-1.089519002E-2
2.042002438E1,1.121284001E-1,8.486590326E-2,1.779826663E-2
2.043001938E1,1.075188938E-1,1.895784259E-2,3.143645860E-2
2.044001338E1,1.003906994E-1,-4.485925376E-2,6.734304048E-2
2.045000838E1,3.251563534E-2,-7.781123757E-2,3.863021493E-2
2.046000337E1,-3.485832229E-2,-1.187844318E-1,7.131673515E-2
2.046999837E1,-1.371346025E-1,-1.590109366E-1,2.483546376E-2
2.047999338E1,-1.819435702E-1,-1.974885392E-1,5.073797129E-2
2.048998838E1,-2.068671808E-1,-2.421753001E-1,7.594312526E-2
2.049998338E1,-2.172714239E-1,-3.287135071E-1,9.206908822E-2
2.050997738E1,-2.077047944E-1,-3.977498281E-1,9.752753712E-2
2.051997237E1,-1.840095377E-1,-3.775535452E-1,1.522649308E-1
2.052996737E1,-1.415578750E-1,-3.672530901E-1,1.911039644E-1
2.053996237E1,-1.337100345E-1,-3.698703039E-1,2.105389398E-1
2.054995738E1,-1.154126349E-1,-3.778055602E-1,1.944256946E-1
2.055995238E1,-4.752134487E-2,-4.081216192E-1,1.913858002E-1
2.056994738E1,5.509158880E-2,-4.594894087E-1,2.031731292E-1
2.057994237E1,2.449895650E-1,-4.435621780E-1,2.354315601E-1
2.058993637E1,5.085399467E-1,-3.416229898E-1,2.728187301E-1
2.059993137E1,6.670142551E-1,-2.151436222E-1,3.215668208E-1
2.060992638E1,7.502615029E-1,-1.133430129E-1,3.907079532E-1
2.061992138E1,7.365242006E-1,-6.883459210E-2,3.824127276E-1
2.062991638E1,7.149956296E-1,-8.917588592E-2,3.066841221E-1
2.063991137E1,7.440387498E-1,-1.677472615E-1,1.992106904E-1
2.064990637E1,7.860045089E-1,-3.750994688E-1,1.033641547E-1
2.065990037E1,8.881770010E-1,-5.661157250E-1,4.999427855E-2
2.066989538E1,1.038309233E0,-6.772718793E-1,-3.595350578E-2
2.067989038E1,1.121835832E0,-7.270948344E-1,-1.025110459E-1
2.068988538E1,1.164185607E0,-8.134979707E-1,-1.531273220E-1
2.069988037E1,1.185648104E0,-9.032848907E-1,-1.599932688E-1
2.070987537E1,1.253600351E0,-9.077849078E-1,-9.672412969E-2
2.071987038E1,1.360554843E0,-6.695015144E-1,-3.067902490E-2
2.072986438E1,1.397098186E0,-3.352623886E-1,1.509395863E-1
2.073985938E1,1.349190194E0,-7.448300242E-2,2.985921603E-1
2.074985438E1,1.298927675E0,1.629601461E-1,3.015549445E-1
2.075984937E1,1.245241903E0,3.396057004E-1,3.390999162E-1
2.076984437E1,1.189014346E0,4.809194541E-1,3.611550289E-1
2.077983937E1,1.100978082E0,5.285806936E-1,3.347900797E-1
2.078983438E1,9.270880285E-1,4.813790452E-1,4.186032649E-1
2.079982838E1,7.609791568E-1,2.896114218E-1,4.408603258E-1
2.080982338E1,6.091000691E-1,-3.050141573E-2,5.227441491E-1
2.081981838E1,5.489029840E-1,-3.502458787E-1,6.240218711E-1
2.082981337E1,5.936872472E-1,-5.582623297E-1,6.988516134E-1
2.083980837E1,6.699368396E-1,-6.335002077E-1,7.933712697E-1
2.084980338E1,7.332791421E-1,-6.336352783E-1,9.714575779E-1
2.085979838E1,7.983568981E-1,-6.705581063E-1,1.103013498E0
2.086979338E1,9.787075406E-1,-7.023482484E-1,1.204124575E0
2.087978738E1,1.207220237E0,-6.963501745E-1,1.284175880E0
2.088978237E1,1.426366424E0,-7.066921449E-1,1.262728878E0
2.089977737E1,1.602800309E0,-8.022876889E-1,1.296218952E0
2.090977238E1,1.665292865E0,-9.955609703E-1,1.344486986E0
2.091976738E1,1.640261520E0,-1.193956997E0,1.323830089E0
2.092976238E1,1.572557487E0,-1.320686626E0,1.230322878E0
2.093975737E1,1.536421109E0,-1.303328581E0,1.105137792E0
2.094975137E1,1.479307115E0,-1.195322907E0,9.944830361E-1
2.095974637E1,1.413085058E0,-1.021424959E0,9.598355059E-1
2.096974138E1,1.195556065E0,-9.065710258E-1,1.006434306E0
2.097973713E1,8.719683731E-1,-8.859894115E-1,9.893202370E-1
2.098973213E1,4.979694964E-1,-8.891276121E-1,1.063295701E0
2.099972712E1,1.854445906E-1,-8.733641034E-1,1.180637479E0
2.100972212E1,-5.144818872E-2,-7.644994730E-1,1.197186415E0
2.101971612E1,-2.540771614E-1,-6.559774894E-1,1.302805548E0
2.102971113E1,-4.670565829E-1,-6.222086495E-1,1.423711350E0
2.103970613E1,-6.973504870E-1,-6.659142476E-1,1.552474347E0
2.104970113E1,-8.753485022E-1,-6.945562488E-1,1.619724636E0
2.105969612E1,-9.865344773E-1,-7.066693407E-1,1.635986620E0
2.106969112E1,-1.101482697E0,-7.190385407E-1,1.670568223E0
2.107968613E1,-1.247018287E0,-8.248409843E-1,1.697684101E0
2.108968013E1,-1.387949486E0,-9.346996415E-1,1.876953301E0
2.109967513E1,-1.558096153E0,-1.135283697E0,2.191932283E0
2.110967013E1,-1.672192726E0,-1.353810518E0,2.390802812E0
2.111966512E1,-1.602914622E0,-1.602791392E0,2.471353177E0
2.112966012E1,-1.368667854E0,-1.875253515E0,2.505716679E0
2.113965512E1,-1.042425819E0,-2.167944666E0,2.509410950E0
2.114965013E1,-7.320765160E-1,-2.413150578E0,2.451838388E0
2.115964413E1,-4.190958197E-1,-2.496222555E0,2.321541080E0
2.116963913E1,-2.450452597E-1,-2.501504345E0,2.202968318E0
2.117963412E1,-2.653320283E-1,-2.541173610E0,2.023167606E0
2.118962912E1,-3.979775771E-1,-2.593958765E0,1.760250478E0
2.119962412E1,-6.787553179E-1,-2.658888586E0,1.352290242E0
2.120961913E1,-1.021607100E0,-2.656927430E0,1.110737085E0
2.121961413E1,-1.400686184E0,-2.633666037E0,8.220846069E-1
2.122960913E1,-1.733869887E0,-2.721383042E0,5.583588088E-1
2.123960313E1,-1.924590859E0,-2.867454091E0,3.715437770E-1
2.124959812E1,-1.799653402E0,-2.847743127E0,1.466236103E-1
2.125959312E1,-1.519951842E0,-2.718430198E0,-9.003074884E-2
2.126958813E1,-1.233425411E0,-2.541236175E0,-2.770434165E-1
2.127958313E1,-1.113523868E0,-2.574250724E0,-3.748743510E-1
2.128957813E1,-1.214716367E0,-2.815803296E0,-2.356036144E-1
2.129957312E1,-1.497687691E0,-3.042652459E0,-1.273482639E-1
2.130956712E1,-1.695809484E0,-3.069115788E0,-2.162575167E-1
2.131956212E1,-1.712616135E0,-2.888872442E0,-4.445755005E-1
2.132955713E1,-1.520154155E0,-2.751234832E0,-6.127537018E-1
2.133955213E1,-1.065679026E0,-2.669094901E0,-6.950918537E-1
2.134954713E1,-4.489919025E-1,-2.631276864E0,-6.330786234E-1
2.135954212E1,1.386053234E-1,-2.646612357E0,-4.752622730E-1
2.136953712E1,5.689124483E-1,-2.796746051E0,-1.884545910E-1
2.137953112E1,8.556639969E-1,-3.007384978E0,3.496693432E-2
2.138952612E1,1.079072366E0,-3.026821707E0,1.526924354E-1
2.139952113E1,1.233411377E0,-2.927129312E0,1.270190656E-2
2.140951613E1,1.363211379E0,-2.809233657E0,-2.010594338E-1
2.141951112E1,1.507482069E0,-2.740777087E0,-3.039417779E-1
2.142950612E1,1.612287270E0,-2.719700214E0,-3.042189360E-1
2.143950112E1,1.647331388E0,-2.468815486E0,-2.680299336E-1
2.144949512E1,1.474061431E0,-2.275966420E0,-3.230931634E-1
2.145949013E1,1.208017212E0,-2.377268262E0,-3.503651619E-1
2.146948513E1,9.492223710E-1,-2.678565929E0,-2.887875491E-1
2.147948013E1,8.313389951E-1,-2.814069012E0,-2.574692774E-1
2.148947512E1,7.878836578E-1,-2.638030106E0,-1.814081115E-1
2.149947012E1,7.401978600E-1,-2.442927523E0,-1.003399748E-1
2.150946513E1,5.461153239E-1,-2.447555594E0,1.091879815E-1
2.151945913E1,3.166647345E-1,-2.501143572E0,1.419651335E-1
2.152945413E1,1.183751267E-1,-2.707966021E0,1.868705803E-1
2.153944913E1,1.091493899E-1,-2.768299931E0,-2.634638429E-2
2.154944412E1,3.392922896E-1,-2.604547487E0,-2.040023375E-1
2.155943912E1,6.320530218E-1,-2.452089818E0,-4.056488317E-1
2.156943413E1,8.793580842E-1,-2.473195635E0,-3.500464886E-1
2.157942913E1,9.557098567E-1,-2.578398154E0,-2.900066936E-1
2.158942413E1,9.072422862E-1,-2.666806301E0,-2.689438534E-1
2.159941813E1,8.204070407E-1,-2.761265731E0,-3.781189710E-1
2.160941312E1,8.120899612E-1,-2.771370012E0,-6.512751585E-1
2.161940812E1,9.018868214E-1,-2.674248345E0,-1.028487226E0
2.162940312E1,1.146251904E0,-2.515116371E0,-1.272967499E0
2.163939813E1,1.416983251E0,-2.373270666E0,-1.414888778E0
2.164939313E1,1.592877438E0,-2.244327575E0,-1.377751942E0
2.165938813E1,1.564264673E0,-2.223140042E0,-1.540264776E0
2.166938213E1,1.513876877E0,-2.149754855E0,-1.775885932E0
2.167937712E1,1.571185437E0,-2.028063480E0,-2.101853587E0
2.168937212E1,1.841439067E0,-1.816232744E0,-2.577847931E0
2.169936713E1,2.164866691E0,-1.499315410E0,-2.923417207E0
2.170936213E1,2.471906909E0,-1.198145943E0,-3.118694329E0
2.171935713E1,2.611149579E0,-1.039475899E0,-3.138705840E0
2.172935212E1,2.681773419E0,-8.786233816E-1,-3.245589434E0
2.173934612E1,2.701436436E0,-7.686499728E-1,-3.355817635E0
2.174934112E1,2.719793769E0,-7.150321747E-1,-3.547401656E0
2.175933613E1,2.845262153E0,-6.198905209E-1,-3.706925393E0
2.176933113E1,3.061881613E0,-4.506454951E-1,-3.754879578E0
2.177932613E1,3.336810091E0,-2.418082412E-1,-3.843194754E0
2.178932112E1,3.542633836E0,-7.915405065E-2,-3.973175434E0
2.179931612E1,3.643022928E0,-1.834578529E-2,-4.035188665E0
2.180931012E1,3.654486979E0,-1.014301881E-1,-3.868003905E0
2.181930513E1,3.681307572E0,-6.766427189E-2,-3.636075851E0
2.182930013E1,3.744500771E0,1.798425195E-1,-3.446369371E0
2.183929513E1,3.842219439E0,4.397670427E-1,-3.462183166E0
2.184929012E1,3.906021917E0,5.852533695E-1,-3.486095354E0
2.185928512E1,3.914327887E0,5.692442778E-1,-3.590980954E0
2.186928012E1,3.849573482E0,4.362423411E-1,-3.654889267E0
2.187927412E1,3.792830347E0,3.266894934E-1,-3.635854826E0
2.188926913E1,3.710175276E0,3.103187513E-1,-3.438926450E0
2.189926413E1,3.585022641E0,3.198640385E-1,-3.175302978E0
2.190925913E1,3.465221379E0,1.988143954E-1,-2.860743826E0
2.191925412E1,3.319302358E0,-7.913709372E-2,-2.506835836E0
2.192924912E1,3.039676811E0,-2.882044356E-1,-2.103230022E0
2.193924413E1,2.687735825E0,-2.954647771E-1,-1.914804667E0
2.194923813E1,2.387854353E0,-2.010221578E-1,-1.784055662E0
2.195923313E1,2.199876895E0,-7.914498746E-2,-1.493078331E0
2.196922813E1,2.027166517E0,-1.460385963E-2,-1.213835776E0
2.197922254E1,1.751692493E0,-5.296963423E-2,-8.778430706E-1
2.198921754E1,1.392633106E0,-2.332004088E-1,-6.713889956E-1
2.199921254E1,1.018139994E0,-3.827903116E-1,-5.385899574E-1
2.200920754E1,7.517905498E-1,-4.743702802E-1,-5.978345311E-1
2.201920154E1,6.813310164E-1,-5.359674811E-1,-7.897623682E-1
2.202919654E1,7.728691775E-1,-6.109017424E-1,-8.421411413E-1
2.203919154E1,8.931768090E-1,-5.252578671E-1,-7.148057413E-1
2.204918654E1,9.575388658E-1,-3.204173313E-1,-4.876735729E-1
2.205918154E1,9.121843529E-1,-2.663512710E-1,-3.526099080E-1
2.206917654E1,7.159096956E-1,-4.235141221E-1,-2.368835700E-1
2.207917154E1,5.037019604E-1,-5.670176581E-1,-3.271283269E-1
2.208916554E1,3.930124140E-1,-5.672600982E-1,-4.987125313E-1
2.209916054E1,3.595827127E-1,-6.353489511E-1,-6.005131406E-1
2.210915554E1,3.969931984E-1,-8.131193635E-1,-6.576135403E-1
2.211915054E1,4.946188956E-1,-9.252369462E-1,-6.541724539E-1
2.212914554E1,6.568364453E-1,-7.587842582E-1,-6.683414268E-1
2.213914054E1,8.982171088E-1,-5.395951668E-1,-8.075987148E-1
2.214913554E1,1.053878176E0,-6.320403041E-1,-7.729668260E-1
2.215912954E1,1.043164907E0,-9.424197934E-1,-5.952038687E-1
2.216912454E1,9.325010884E-1,-1.108945133E0,-5.043398917E-1
2.217911954E1,8.759175825E-1,-1.082953455E0,-5.658069921E-1
2.218911454E1,9.515928322E-1,-9.886168170E-1,-6.710732460E-1
2.219910954E1,1.198471048E0,-9.534509312E-1,-7.197811371E-1
2.220910454E1,1.520266714E0,-1.025346979E0,-6.300140977E-1
2.221909954E1,1.687664312E0,-9.901484951E-1,-4.267789149E-1
2.222909354E1,1.430815424E0,-8.452145109E-1,-2.912498116E-1
2.223908854E1,9.335360456E-1,-7.884964460E-1,-4.550987345E-1
2.224908354E1,5.283748716E-1,-8.197896478E-1,-5.760747027E-1
2.225907854E1,3.797830886E-1,-8.145422103E-1,-6.810433334E-1
2.226907354E1,5.144965053E-1,-7.121725939E-1,-9.065885675E-1
2.227906854E1,7.802138650E-1,-5.728925018E-1,-1.053639024E0
2.228906354E1,1.047712871E0,-5.165721206E-1,-1.032086772E0
2.229905754E1,1.272459376E0,-6.179068530E-1,-8.616755193E-1
2.230905254E1,1.476143040E0,-9.209154153E-1,-5.498195350E-1
2.231904754E1,1.656473510E0,-1.295289829E0,-1.124068737E-1
2.232904254E1,1.741604292E0,-1.555263177E0,2.633480680E-1
2.233903754E1,1.624223776E0,-1.495424965E0,4.776754189E-1
2.234903254E1,1.282816549E0,-1.228265535E0,4.145097023E-1
2.235902754E1,8.864688832E-1,-9.703436834E-1,3.159566367E-1
2.236902154E1,6.717772508E-1,-8.724952072E-1,8.153766811E-2
2.237901654E1,6.735086113E-1,-9.923841780E-1,-1.380165088E-1
2.238901154E1,8.029840922E-1,-1.409995828E0,-1.401963508E-1
2.239900654E1,9.168469226E-1,-1.871335881E0,1.077390414E-1
2.240900154E1,9.313947952E-1,-2.141919001E0,5.943349725E-1
2.241899654E1,9.273619705E-1,-2.053382508E0,9.670329899E-1
2.242899154E1,7.831228548E-1,-1.663581385E0,1.253191046E0
2.243898554E1,4.907012612E-1,-1.262033790E0,1.275611025E0
2.244898054E1,2.505315560E-1,-1.147613720E0,1.063516141E0
2.245897554E1,8.724045753E-2,-1.320308019E0,7.744853479E-1
2.246897054E1,-3.403664231E-2,-1.615347411E0,6.720473921E-1
2.247896554E1,-2.544035822E-1,-1.996200832E0,7.206406778E-1
2.248896054E1,-5.378771818E-1,-2.159792477E0,8.414768976E-1
2.249895554E1,-7.311919785E-1,-1.920999499E0,9.191209048E-1
