"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.976036463E1,-1.261690378E0,-5.289576054E-1,-3.722841144E-1
1.977035962E1,-1.264302015E0,-6.855019927E-1,-3.500820100E-1
1.978035362E1,-1.259621978E0,-8.531469107E-1,-3.389635980E-1
1.979034862E1,-1.252993226E0,-1.033659101E0,-3.356429636E-1
1.980034363E1,-1.237086177E0,-1.231173873E0,-3.275035620E-1
1.981033863E1,-1.220431566E0,-1.425559402E0,-3.117336929E-1
1.982033363E1,-1.203742623E0,-1.600873470E0,-2.850022018E-1
1.983032862E1,-1.189829946E0,-1.749251366E0,-2.537550926E-1
1.984032362E1,-1.180238366E0,-1.871523261E0,-2.206687927E-1
1.985031762E1,-1.170625687E0,-1.970572829E0,-1.916876882E-1
1.986031263E1,-1.168057084E0,-2.052360058E0,-1.659024209E-1
1.987030763E1,-1.163902521E0,-2.118461132E0,-1.411896497E-1
1.988030263E1,-1.161742926E0,-2.182471514E0,-1.032683700E-1
1.989029762E1,-1.158872366E0,-2.266222239E0,-6.101616845E-2
1.990029262E1,-1.154379845E0,-2.363875389E0,-3.350991756E-5
1.991028762E1,-1.143795967E0,-2.471120119E0,5.968141556E-2
1.992028263E1,-1.121152639E0,-2.548940897E0,1.173556298E-1
1.993027663E1,-1.100939512E0,-2.585949898E0,1.693338901E-1
1.994027163E1,-1.074930549E0,-2.588863611E0,2.109138221E-1
1.995026663E1,-1.041587234E0,-2.540584803E0,2.428741306E-1
1.996026162E1,-1.008744121E0,-2.443001270E0,2.778853774E-1
1.997025662E1,-9.713177681E-1,-2.302237034E0,3.143813312E-1
1.998025037E1,-9.342710376E-1,-2.120469570E0,3.519217670E-1
1.999024538E1,-8.968424201E-1,-1.918211460E0,3.951660693E-1
2.000023938E1,-8.659688830E-1,-1.707787633E0,4.384919703E-1
2.001023438E1,-8.367859721E-1,-1.495139480E0,4.738440812E-1
2.002022938E1,-8.129983544E-1,-1.288714767E0,5.016565919E-1
2.003022437E1,-7.831313014E-1,-1.091723919E0,5.245894790E-1
2.004021937E1,-7.568019629E-1,-9.187843800E-1,5.374988914E-1
2.005021437E1,-7.250158191E-1,-7.680029273E-1,5.332355499E-1
2.006020938E1,-6.832534671E-1,-6.444876194E-1,5.233120918E-1
2.007020338E1,-6.332984567E-1,-5.499687791E-1,4.910300374E-1
2.008019838E1,-5.585642457E-1,-4.725954831E-1,4.352610409E-1
2.009019337E1,-4.670742452E-1,-4.190867245E-1,3.686918020E-1
2.010018837E1,-3.740487099E-1,-3.961331844E-1,3.013380766E-1
2.011018337E1,-2.777876556E-1,-3.847099245E-1,2.334007621E-1
2.012017838E1,-1.917475611E-1,-3.781702518E-1,1.724023819E-1
2.013017338E1,-1.124160811E-1,-3.624406457E-1,1.214339435E-1
2.014016838E1,-4.783176631E-2,-3.277494907E-1,8.093445748E-2
2.015016238E1,-7.286979817E-3,-2.743207514E-1,5.938250571E-2
2.016015737E1,1.576267928E-2,-2.247505337E-1,3.950973228E-2
2.017015237E1,2.651308104E-2,-1.854818165E-1,3.019635007E-2
2.018014738E1,2.561479621E-2,-1.799640208E-1,1.699053124E-2
2.019014238E1,1.284330804E-2,-2.023241371E-1,4.601047374E-3
2.020013738E1,7.184889168E-3,-2.549412847E-1,-7.615671493E-3
2.021013237E1,-2.246642485E-3,-3.321038783E-1,-6.454114802E-3
2.022012637E1,-1.342712436E-2,-4.135034084E-1,1.063165255E-4
2.023012137E1,-2.628726326E-2,-4.879030585E-1,1.447966322E-2
2.024011638E1,-4.060415179E-2,-5.463935137E-1,3.941297531E-2
2.025011138E1,-6.302236766E-2,-5.760787129E-1,6.384613365E-2
2.026010638E1,-8.922787011E-2,-5.798950195E-1,9.428313375E-2
2.027010137E1,-1.201948822E-1,-5.666433573E-1,1.182079837E-1
2.028009637E1,-1.469095796E-1,-5.334651470E-1,1.467868984E-1
2.029009137E1,-1.758352518E-1,-4.999451637E-1,1.718262583E-1
2.030008537E1,-1.958020329E-1,-4.731018245E-1,1.908971518E-1
2.031008038E1,-2.138198912E-1,-4.446483254E-1,2.018602341E-1
2.032007538E1,-2.273045480E-1,-4.305578172E-1,1.987653673E-1
2.033007037E1,-2.323314697E-1,-4.234249592E-1,1.936312169E-1
2.034006537E1,-2.380878925E-1,-4.300439954E-1,1.841823161E-1
2.035006037E1,-2.205970883E-1,-4.390867949E-1,1.685115695E-1
2.036005538E1,-2.047763169E-1,-4.574399590E-1,1.469985545E-1
2.037004938E1,-1.860518754E-1,-4.839809537E-1,1.229073182E-1
2.038004438E1,-1.611939371E-1,-5.102362633E-1,9.962809086E-2
2.039003938E1,-1.383011341E-1,-5.328562856E-1,7.537732273E-2
2.040003437E1,-1.151188463E-1,-5.497375727E-1,4.762106389E-2
2.041002937E1,-9.606546909E-2,-5.493676066E-1,1.733655855E-2
2.042002438E1,-8.210198581E-2,-5.364403725E-1,-7.090753876E-3
2.043001938E1,-6.513983756E-2,-5.130466223E-1,-3.051554039E-2
2.044001338E1,-5.629654974E-2,-4.902912974E-1,-5.474684387E-2
2.045000838E1,-4.190027341E-2,-4.745670557E-1,-7.100229710E-2
2.046000337E1,-3.057704493E-2,-4.672204554E-1,-8.384645730E-2
2.046999837E1,-1.888582110E-2,-4.781953990E-1,-9.775310755E-2
2.047999338E1,-1.312952721E-3,-4.860410690E-1,-1.061409935E-1
2.048998838E1,1.455048658E-2,-4.984867573E-1,-1.173511520E-1
2.049998338E1,2.806602977E-2,-5.139320493E-1,-1.259267926E-1
2.050997738E1,4.607884958E-2,-5.222767591E-1,-1.321894675E-1
2.051997237E1,5.853711441E-2,-5.220051408E-1,-1.448978037E-1
2.052996737E1,7.308938354E-2,-5.249535441E-1,-1.490954012E-1
2.053996237E1,8.867313713E-2,-5.294303298E-1,-1.397532970E-1
2.054995738E1,1.049107388E-1,-5.250070691E-1,-1.155979857E-1
2.055995238E1,1.144073084E-1,-4.914706945E-1,-7.497066259E-2
2.056994738E1,1.259351075E-1,-4.353999794E-1,-3.238440305E-2
2.057994237E1,1.323719621E-1,-3.478536010E-1,-4.294978920E-3
2.058993637E1,1.381493509E-1,-2.302081436E-1,9.368790314E-3
2.059993137E1,1.459785104E-1,-9.823334217E-2,7.202575449E-3
2.060992638E1,1.574095935E-1,3.925072402E-2,6.191382650E-3
2.061992138E1,1.730439514E-1,1.636709422E-1,1.742353104E-2
2.062991638E1,1.909281313E-1,2.756126225E-1,4.708983377E-2
2.063991137E1,2.091002017E-1,3.788116872E-1,8.073328435E-2
2.064990637E1,2.367397845E-1,4.785408676E-1,1.019089893E-1
2.065990037E1,2.625468671E-1,5.723171234E-1,1.026799753E-1
2.066989538E1,2.828532457E-1,6.552197337E-1,9.096333385E-2
2.067989038E1,2.926762998E-1,7.436425090E-1,7.239045203E-2
2.068988538E1,2.851403356E-1,8.409649134E-1,6.141667068E-2
2.069988037E1,2.783689797E-1,9.300870299E-1,4.401690513E-2
2.070987537E1,2.714588642E-1,1.015273094E0,2.552684583E-2
2.071987038E1,2.617316842E-1,1.084292769E0,1.147603896E-2
2.072986438E1,2.665808201E-1,1.150851727E0,1.317977440E-2
2.073985938E1,2.667118609E-1,1.223997355E0,3.254601359E-2
2.074985438E1,2.694117427E-1,1.288053393E0,5.321857706E-2
2.075984937E1,2.736679912E-1,1.323523760E0,5.357730761E-2
2.076984437E1,2.847411335E-1,1.318658113E0,2.926195972E-2
2.077983937E1,3.111367822E-1,1.264651060E0,-1.085669734E-2
2.078983438E1,3.472442627E-1,1.165520430E0,-4.967619479E-2
2.079982838E1,3.948030174E-1,1.033151984E0,-8.258514106E-2
2.080982338E1,4.458584189E-1,8.962941766E-1,-1.105602235E-1
2.081981838E1,4.991128445E-1,7.708241343E-1,-1.406044066E-1
2.082981337E1,5.520013571E-1,6.598278880E-1,-1.764418632E-1
2.083980837E1,6.076646447E-1,5.817580819E-1,-2.104288489E-1
2.084980338E1,6.688478589E-1,5.352153778E-1,-2.264341116E-1
2.085979838E1,7.251912951E-1,5.396684408E-1,-2.293486893E-1
2.086979338E1,7.772147059E-1,5.967308283E-1,-2.326708436E-1
2.087978738E1,8.190923929E-1,6.979210973E-1,-2.407546043E-1
2.088978237E1,8.498402238E-1,8.307978511E-1,-2.581272721E-1
2.089977737E1,8.792366982E-1,9.957442284E-1,-2.764079869E-1
2.090977238E1,9.109049439E-1,1.165558338E0,-2.794348001E-1
2.091976738E1,9.339852333E-1,1.324969888E0,-2.718117833E-1
2.092976238E1,9.582237005E-1,1.465935230E0,-2.563776374E-1
2.093975737E1,9.716306329E-1,1.577889204E0,-2.536079288E-1
2.094975137E1,9.821612835E-1,1.654536009E0,-2.681565881E-1
2.095974637E1,1.000283837E0,1.687549591E0,-2.897447050E-1
2.096974138E1,1.023538828E0,1.684435368E0,-3.047659993E-1
2.097973713E1,1.051335096E0,1.654016972E0,-3.037478626E-1
2.098973213E1,1.092860579E0,1.587108850E0,-3.078962266E-1
2.099972712E1,1.153307676E0,1.491927743E0,-3.112975955E-1
2.100972212E1,1.209069729E0,1.376194596E0,-3.262020051E-1
2.101971612E1,1.268001556E0,1.249760509E0,-3.426283896E-1
2.102971113E1,1.331871510E0,1.118968606E0,-3.568772674E-1
2.103970613E1,1.399045587E0,1.000230074E0,-3.672819734E-1
2.104970113E1,1.461878061E0,8.956512809E-1,-3.753713667E-1
2.105969612E1,1.520355225E0,7.984791994E-1,-3.805195093E-1
2.106969112E1,1.576748490E0,7.015965581E-1,-3.766884804E-1
2.107968613E1,1.631193995E0,6.188484430E-1,-3.594381213E-1
2.108968013E1,1.706678748E0,5.730276704E-1,-3.292539716E-1
2.109967513E1,1.781694889E0,5.708020926E-1,-2.718780339E-1
2.110967013E1,1.847592473E0,6.129435897E-1,-1.988919079E-1
2.111966512E1,1.910272598E0,7.032119632E-1,-1.207827255E-1
2.112966012E1,1.966570497E0,8.394353986E-1,-4.979620874E-2
2.113965512E1,2.012998104E0,1.017991304E0,5.036677700E-3
2.114965013E1,2.050597906E0,1.218063474E0,5.252318457E-2
2.115964413E1,2.088305473E0,1.427792311E0,9.504880756E-2
2.116963913E1,2.115509033E0,1.642435670E0,1.508922726E-1
2.117963412E1,2.131144285E0,1.837707996E0,2.206412554E-1
2.118962912E1,2.129256248E0,1.987112164E0,2.907259762E-1
2.119962412E1,2.130394459E0,2.052005053E0,3.528700173E-1
2.120961913E1,2.142050743E0,2.023509741E0,4.055886269E-1
2.121961413E1,2.153577089E0,1.916178823E0,4.732739329E-1
2.122960913E1,2.173536777E0,1.754336357E0,5.507506728E-1
2.123960313E1,2.196697235E0,1.573483825E0,6.257897615E-1
2.124959812E1,2.208487988E0,1.386629105E0,6.734399796E-1
2.125959312E1,2.206947565E0,1.206854224E0,6.903502345E-1
2.126958813E1,2.193786621E0,1.036734343E0,6.848774552E-1
2.127958313E1,2.169305801E0,8.671754599E-1,6.762953997E-1
2.128957813E1,2.173881531E0,7.011615038E-1,6.843505502E-1
2.129957312E1,2.190337420E0,5.336081982E-1,7.149534225E-1
2.130956712E1,2.201405764E0,3.587034047E-1,7.738033533E-1
2.131956212E1,2.199278116E0,1.914084405E-1,8.426154852E-1
2.132955713E1,2.197288513E0,4.461539909E-2,8.952558637E-1
2.133955213E1,2.194603920E0,-6.517527997E-2,9.246563315E-1
2.134954713E1,2.192133665E0,-9.691024572E-2,9.266397357E-1
2.135954212E1,2.183965445E0,-2.978047915E-2,9.156153202E-1
2.136953712E1,2.184513092E0,1.298146844E-1,9.079645276E-1
2.137953112E1,2.195490360E0,3.603573442E-1,9.147579670E-1
2.138952612E1,2.198412418E0,6.218602657E-1,9.375520945E-1
2.139952113E1,2.195786476E0,8.697190881E-1,9.742786884E-1
2.140951613E1,2.169145823E0,1.089332461E0,1.010639310E0
2.141951112E1,2.149606228E0,1.282276869E0,1.032641888E0
2.142950612E1,2.130133629E0,1.447423458E0,1.030508518E0
2.143950112E1,2.110979080E0,1.574259400E0,9.968264699E-1
2.144949512E1,2.087804556E0,1.656393647E0,9.695640206E-1
2.145949013E1,2.081166744E0,1.699747801E0,9.632288814E-1
2.146948513E1,2.070706844E0,1.702583671E0,9.741349816E-1
2.147948013E1,2.067281961E0,1.678929210E0,9.808557630E-1
2.148947512E1,2.056932926E0,1.629047513E0,9.647291303E-1
2.149947012E1,2.056444407E0,1.554819107E0,9.376122952E-1
2.150946513E1,2.067551136E0,1.462034464E0,9.158920050E-1
2.151945913E1,2.079454899E0,1.363726854E0,9.224857092E-1
2.152945413E1,2.107497692E0,1.263934851E0,9.520352483E-1
2.153944913E1,2.114534616E0,1.170685649E0,9.734483957E-1
2.154944412E1,2.104848862E0,1.078998089E0,9.732366204E-1
2.155943912E1,2.084665060E0,1.002502203E0,9.565148950E-1
2.156943413E1,2.065994978E0,9.603964686E-1,9.385918379E-1
2.157942913E1,2.037166834E0,9.469184875E-1,9.367598891E-1
2.158942413E1,2.012719393E0,9.626414180E-1,9.604905844E-1
2.159941813E1,1.983073831E0,9.873108268E-1,1.005783558E0
2.160941312E1,1.937182784E0,9.991492033E-1,1.061903954E0
2.161940812E1,1.867690206E0,9.964207411E-1,1.105530858E0
2.162940312E1,1.798775673E0,9.878143072E-1,1.124579668E0
2.163939813E1,1.734039783E0,9.712781906E-1,1.127255559E0
2.164939313E1,1.672398210E0,9.460512400E-1,1.133635044E0
2.165938813E1,1.609164953E0,9.312466979E-1,1.157253027E0
2.166938213E1,1.542306542E0,9.118101001E-1,1.192466140E0
2.167937712E1,1.473219633E0,8.715095520E-1,1.213472128E0
2.168937212E1,1.393618107E0,8.174499869E-1,1.201472521E0
2.169936713E1,1.303580403E0,7.601563334E-1,1.160971761E0
2.170936213E1,1.219231606E0,6.892815232E-1,1.103331566E0
2.171935713E1,1.140516996E0,6.316778660E-1,1.044822693E0
2.172935212E1,1.056006908E0,5.747714639E-1,1.003016949E0
2.173934612E1,9.719099402E-1,5.156751275E-1,9.693271518E-1
2.174934112E1,8.828570843E-1,4.418474138E-1,9.384170771E-1
2.175933613E1,7.890946269E-1,3.710925579E-1,9.037275314E-1
2.176933113E1,6.923835278E-1,3.149552345E-1,8.496552706E-1
2.177932613E1,5.997329354E-1,2.684705555E-1,7.667769194E-1
2.178932112E1,5.002042055E-1,2.187379897E-1,6.791496277E-1
2.179931612E1,4.056702256E-1,1.661269814E-1,5.997328162E-1
2.180931012E1,3.178066611E-1,1.425328255E-1,5.240724087E-1
2.181930513E1,2.497309446E-1,1.555013508E-1,4.507332742E-1
2.182930013E1,1.840501875E-1,1.801213771E-1,3.796207607E-1
2.183929513E1,1.102079302E-1,2.165355682E-1,3.076994419E-1
2.184929012E1,3.202395514E-2,2.455100268E-1,2.281371355E-1
2.185928512E1,-5.180569738E-2,2.393725067E-1,1.459690332E-1
2.186928012E1,-1.351120770E-1,1.965182424E-1,5.259895325E-2
2.187927412E1,-2.193550467E-1,1.445879340E-1,-4.476381838E-2
2.188926913E1,-2.991435528E-1,1.022171080E-1,-1.500096619E-1
2.189926413E1,-3.762165010E-1,8.892047405E-2,-2.493852377E-1
2.190925913E1,-4.490883052E-1,1.032555103E-1,-3.336271644E-1
2.191925412E1,-5.032926798E-1,1.338253915E-1,-4.089975655E-1
2.192924912E1,-5.402455330E-1,1.606739461E-1,-4.810662270E-1
2.193924413E1,-5.827649832E-1,1.502953470E-1,-5.431245565E-1
2.194923813E1,-6.173031926E-1,1.296608001E-1,-6.018592715E-1
2.195923313E1,-6.433532238E-1,1.146552116E-1,-6.665117741E-1
2.196922813E1,-6.536473036E-1,1.104320586E-1,-7.335181236E-1
2.197922254E1,-6.544182897E-1,1.115729511E-1,-7.739244103E-1
2.198921754E1,-6.445513368E-1,1.196766347E-1,-7.936428785E-1
2.199921254E1,-6.380231380E-1,1.036438644E-1,-7.912055850E-1
2.200920754E1,-6.415488720E-1,5.965569615E-2,-7.670560479E-1
2.201920154E1,-6.633310914E-1,-1.016998477E-2,-7.564079762E-1
2.202919654E1,-6.798707843E-1,-7.809139788E-2,-7.621743083E-1
2.203919154E1,-6.991770864E-1,-1.191541478E-1,-7.909489870E-1
2.204918654E1,-7.192985415E-1,-1.193432361E-1,-8.179743290E-1
2.205918154E1,-7.218503952E-1,-8.181983232E-2,-8.323612213E-1
2.206917654E1,-7.248780727E-1,-4.284351692E-2,-8.159877062E-1
2.207917154E1,-7.375475168E-1,-2.703206241E-2,-7.850434184E-1
2.208916554E1,-7.569814920E-1,-4.642629251E-2,-7.596542835E-1
2.209916054E1,-7.720629573E-1,-9.755658358E-2,-7.478615642E-1
2.210915554E1,-7.881727815E-1,-1.584821492E-1,-7.440578938E-1
2.211915054E1,-7.983888984E-1,-1.940406710E-1,-7.570658326E-1
2.212914554E1,-8.170267940E-1,-2.124097496E-1,-7.790187597E-1
2.213914054E1,-8.435776830E-1,-2.307163179E-1,-8.034657836E-1
2.214913554E1,-8.605739474E-1,-2.322467566E-1,-8.212438226E-1
2.215912954E1,-8.590966463E-1,-2.230947912E-1,-8.346821070E-1
2.216912454E1,-8.615862131E-1,-2.269366086E-1,-8.473781943E-1
2.217911954E1,-8.707514405E-1,-2.451422513E-1,-8.520699143E-1
2.218911454E1,-8.929517865E-1,-2.628173828E-1,-8.692948222E-1
2.219910954E1,-9.146328568E-1,-2.666257024E-1,-9.052466750E-1
2.220910454E1,-9.308752418E-1,-2.256489247E-1,-9.611570239E-1
2.221909954E1,-9.415587783E-1,-1.556024700E-1,-1.034971595E0
2.222909354E1,-9.432480931E-1,-1.272152662E-1,-1.085037112E0
2.223908854E1,-9.486812353E-1,-1.549222767E-1,-1.075134397E0
2.224908354E1,-9.628946185E-1,-2.189121842E-1,-1.031192422E0
2.225907854E1,-9.764088392E-1,-3.286312222E-1,-9.907069802E-1
2.226907354E1,-9.974297881E-1,-4.876541495E-1,-9.691947103E-1
2.227906854E1,-1.028435349E0,-6.510702372E-1,-9.640982151E-1
2.228906354E1,-1.065508485E0,-7.706351280E-1,-9.705824852E-1
2.229905754E1,-1.104326129E0,-8.026585579E-1,-9.875599146E-1
2.230905254E1,-1.138169289E0,-7.434852123E-1,-1.018647432E0
2.231904754E1,-1.148731470E0,-6.063209176E-1,-1.069354296E0
2.232904254E1,-1.144057512E0,-4.355010986E-1,-1.125558972E0
2.233903754E1,-1.135678411E0,-2.773471773E-1,-1.162791014E0
2.234903254E1,-1.136936545E0,-1.717649698E-1,-1.165347099E0
2.235902754E1,-1.141756296E0,-1.270917803E-1,-1.148001432E0
2.236902154E1,-1.156205535E0,-1.329561323E-1,-1.137063980E0
2.237901654E1,-1.170712113E0,-1.737714708E-1,-1.144366026E0
2.238901154E1,-1.192148447E0,-2.059787959E-1,-1.171338677E0
2.239900654E1,-1.194668770E0,-1.942760646E-1,-1.210477114E0
2.240900154E1,-1.180425644E0,-1.319496334E-1,-1.258874536E0
2.241899654E1,-1.144608259E0,-2.002603374E-2,-1.308873057E0
2.242899154E1,-1.099149704E0,1.238343194E-1,-1.342254639E0
2.243898554E1,-1.059517860E0,2.538948655E-1,-1.359583020E0
2.244898054E1,-1.031281471E0,3.368464112E-1,-1.373978853E0
2.245897554E1,-1.006825089E0,3.731423616E-1,-1.399822712E0
2.246897054E1,-9.864024520E-1,3.599863350E-1,-1.427820325E0
2.247896554E1,-9.678364396E-1,3.253276944E-1,-1.435505867E0
2.248896054E1,-9.442334175E-1,2.991088629E-1,-1.424260736E0
2.249895554E1,-9.241033792E-1,2.807940543E-1,-1.402644157E0
2.250894954E1,-8.981020451E-1,2.596798539E-1,-1.381604671E0
2.251894454E1,-8.808757067E-1,2.308074832E-1,-1.356994510E0
2.252893954E1,-8.592844009E-1,1.931324005E-1,-1.323620439E0
2.253893454E1,-8.379746079E-1,1.579626948E-1,-1.294649243E0
2.254892954E1,-8.293789625E-1,1.217255071E-1,-1.271475434E0
2.255892454E1,-8.117682934E-1,8.575179428E-2,-1.262803674E0
2.256891954E1,-8.061267138E-1,2.496561408E-2,-1.250817418E0
2.257891354E1,-8.073368669E-1,-6.379701197E-2,-1.209547997E0
2.258890854E1,-8.105105162E-1,-1.602677703E-1,-1.148934364E0
2.259890354E1,-8.205122352E-1,-2.546733618E-1,-1.095995545E0
2.260889854E1,-8.366016746E-1,-3.275646269E-1,-1.057907104E0
2.261889354E1,-8.523047566E-1,-3.631979823E-1,-1.043593407E0
2.262888854E1,-8.580929041E-1,-3.334315717E-1,-1.037631273E0
2.263888354E1,-8.600277305E-1,-2.595032752E-1,-1.032457829E0
2.264887754E1,-8.737328053E-1,-1.774706990E-1,-1.024320602E0
2.265887254E1,-8.828970194E-1,-9.968774766E-2,-1.012670040E0
2.266886754E1,-8.801953197E-1,-4.355389625E-2,-9.854127765E-1
2.267886254E1,-8.813513517E-1,-2.482654899E-2,-9.465799332E-1
2.268885754E1,-8.804754615E-1,-3.012125194E-2,-9.064168334E-1
2.269885254E1,-8.784895539E-1,-3.306723759E-2,-8.857006431E-1
2.270884754E1,-8.741661906E-1,-5.670804903E-2,-8.760964274E-1
2.271884154E1,-8.811857104E-1,-1.170542166E-1,-8.645329475E-1
2.272883654E1,-8.973247409E-1,-1.914424896E-1,-8.669876456E-1
2.273883154E1,-9.280613661E-1,-2.920785546E-1,-8.633276820E-1
2.274882654E1,-9.611231089E-1,-4.114260674E-1,-8.564628959E-1
2.275882154E1,-9.982023239E-1,-5.400726795E-1,-8.477458358E-1
2.276881654E1,-1.023330569E0,-6.549080014E-1,-8.235225081E-1
2.277881154E1,-1.041324854E0,-7.088263631E-1,-8.032518625E-1
2.278880554E1,-1.051551819E0,-6.973901391E-1,-7.987750769E-1
2.279880054E1,-1.058022499E0,-6.817579269E-1,-7.903863788E-1
2.280879554E1,-1.074121356E0,-6.818346977E-1,-7.806103826E-1
2.281879054E1,-1.089944243E0,-7.078985572E-1,-7.729668617E-1
2.282878554E1,-1.105929255E0,-7.854503393E-1,-7.760001421E-1
2.283878054E1,-1.131330967E0,-9.088258147E-1,-7.981888056E-1
2.284877554E1,-1.152176738E0,-1.087133408E0,-8.078954220E-1
2.285876954E1,-1.166335702E0,-1.266539693E0,-8.051360846E-1
2.286876454E1,-1.169490218E0,-1.390294075E0,-7.720425725E-1
2.287875954E1,-1.176162720E0,-1.410391927E0,-7.195346355E-1
2.288875454E1,-1.175540447E0,-1.318567157E0,-6.849452257E-1
2.289874954E1,-1.180128813E0,-1.140157223E0,-6.798759103E-1
2.290874454E1,-1.174254894E0,-9.272407293E-1,-7.219122052E-1
2.291873854E1,-1.172610879E0,-7.323421240E-1,-7.809485793E-1
2.292873354E1,-1.167076349E0,-5.952033997E-1,-8.359921575E-1
2.293872854E1,-1.168710470E0,-5.289253592E-1,-8.592622876E-1
2.294872354E1,-1.176112413E0,-5.630666614E-1,-8.527932763E-1
2.295871854E1,-1.192330837E0,-7.038504481E-1,-8.340854049E-1
2.296871354E1,-1.211439013E0,-9.488263726E-1,-8.067297339E-1
2.297870850E1,-1.240533829E0,-1.281864524E0,-7.785636187E-1
2.298870250E1,-1.276482224E0,-1.687364697E0,-7.442316413E-1
2.299869750E1,-1.314710498E0,-2.162471533E0,-7.069066763E-1
2.300869250E1,-1.341729879E0,-2.682529211E0,-6.665287614E-1
2.301868750E1,-1.364724398E0,-3.221589088E0,-6.068145633E-1
2.302868250E1,-1.380603909E0,-3.731983423E0,-5.250155330E-1
2.303867750E1,-1.379601717E0,-4.160811424E0,-4.236398637E-1
2.304867250E1,-1.367788434E0,-4.468708992E0,-3.143971860E-1
2.305866650E1,-1.345884681E0,-4.617228031E0,-2.078603655E-1
2.306866150E1,-1.318069339E0,-4.622710228E0,-1.198019981E-1
2.307865650E1,-1.296797276E0,-4.494993687E0,-6.613663584E-2
2.308865150E1,-1.282977343E0,-4.256859303E0,-3.641801327E-2
2.309864650E1,-1.254176378E0,-3.962857723E0,-7.524315733E-3
2.310864150E1,-1.226953268E0,-3.653464794E0,4.046587646E-2
2.311863650E1,-1.189260244E0,-3.376705885E0,1.191668212E-1
2.312863050E1,-1.150158286E0,-3.178724766E0,2.224503756E-1
2.313862550E1,-1.117910385E0,-3.065252542E0,3.278228641E-1
2.314862050E1,-1.085630774E0,-3.012894392E0,4.136740863E-1
2.315861550E1,-1.041424394E0,-2.979649782E0,4.675881863E-1
2.316861050E1,-9.974119663E-1,-2.956189156E0,5.051369071E-1
2.317860550E1,-9.551502466E-1,-2.913513660E0,5.406796932E-1
2.318860050E1,-9.089944959E-1,-2.831849575E0,5.846048594E-1
2.319859450E1,-8.665003181E-1,-2.710470200E0,6.416982412E-1
2.320858950E1,-8.207256198E-1,-2.546699047E0,6.961167455E-1
2.321858450E1,-7.579890490E-1,-2.353823900E0,7.410533428E-1
2.322857950E1,-6.820796132E-1,-2.132846117E0,7.573727369E-1
2.323857450E1,-5.970568657E-1,-1.875629544E0,7.677731514E-1
2.324856950E1,-5.122234821E-1,-1.579898953E0,7.730978727E-1
2.325856450E1,-4.326439500E-1,-1.259863734E0,7.705822587E-1
2.326855850E1,-3.597050309E-1,-9.261541963E-1,7.729191780E-1
2.327855350E1,-2.932189107E-1,-5.715684891E-1,7.802382708E-1
2.328854850E1,-2.398768365E-1,-2.444714010E-1,7.949537635E-1
2.329854350E1,-1.917487234E-1,3.796163201E-2,8.069792986E-1
2.330853850E1,-1.548109949E-1,2.740513682E-1,8.151195645E-1
2.331853350E1,-1.234168485E-1,4.613957107E-1,8.092723489E-1
2.332852750E1,-1.066037863E-1,5.935590267E-1,7.919673920E-1
2.333852250E1,-9.064426273E-2,6.754051447E-1,7.545534372E-1
2.334851750E1,-7.021541148E-2,7.118862271E-1,7.149466276E-1
2.335851250E1,-5.222389475E-2,7.029827833E-1,6.661998630E-1
2.336850750E1,-3.067894839E-2,6.553460956E-1,6.232162714E-1
2.337850250E1,-1.035849750E-2,5.738160610E-1,5.862126946E-1
2.338849750E1,3.361355979E-3,4.790981114E-1,5.555265546E-1
2.339849150E1,1.585584134E-2,3.845455050E-1,5.247449279E-1
2.340848650E1,2.231773175E-2,3.021161258E-1,4.952203631E-1
2.341848150E1,2.848987468E-2,2.358737141E-1,4.594152272E-1
2.342847650E1,3.454003856E-2,1.754633337E-1,4.254607558E-1
2.343847150E1,3.345480189E-2,1.228038520E-1,3.948847353E-1
2.344846650E1,3.101138771E-2,8.360292017E-2,3.668830991E-1
2.345846150E1,2.832053043E-2,5.592601374E-2,3.380503953E-1
2.346845550E1,1.486646384E-2,2.613720112E-2,3.044451177E-1
2.347845050E1,4.503039178E-3,-2.235583961E-3,2.722642720E-1
2.348844550E1,-1.253668452E-3,-2.890221030E-2,2.394616455E-1
2.349844050E1,-1.154066063E-2,-5.033133551E-2,2.066541612E-1
2.350843550E1,-1.721369848E-2,-7.033440471E-2,1.754604876E-1
2.351843050E1,-1.784220524E-2,-8.343289793E-2,1.480086297E-1
2.352842550E1,-1.981402747E-2,-9.161186963E-2,1.211357713E-1
2.353841950E1,-1.226423215E-2,-9.874434769E-2,8.312021941E-2
2.354841450E1,-3.394023050E-3,-1.068103909E-1,3.926589713E-2
2.355840950E1,6.373386364E-3,-1.114456281E-1,-1.306681335E-2
2.356840450E1,1.832194999E-2,-1.319006830E-1,-7.068356127E-2
2.357839950E1,3.767513856E-2,-1.486873776E-1,-1.193309873E-1
2.358839450E1,6.264164299E-2,-1.417332441E-1,-1.655184925E-1
2.359838850E1,9.543687850E-2,-1.082266867E-1,-2.231117338E-1
2.360838350E1,1.398427486E-1,-5.902489647E-2,-2.984441817E-1
2.361837850E1,1.989247054E-1,-3.599186894E-3,-3.842749298E-1
2.362837350E1,2.665168643E-1,5.373463035E-2,-4.621376693E-1
2.363836850E1,3.320575356E-1,1.047882289E-1,-5.252811909E-1
